reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-12-27,01,1,wk inc flu hosp,2026-01-03,quantile,0.99,1275
2025-12-27,01,2,wk inc flu hosp,2026-01-10,quantile,0.01,1
2025-12-27,01,2,wk inc flu hosp,2026-01-10,quantile,0.025,58
2025-12-27,01,2,wk inc flu hosp,2026-01-10,quantile,0.05,102
2025-12-27,01,2,wk inc flu hosp,2026-01-10,quantile,0.1,167
2025-12-27,01,2,wk inc flu hosp,2026-01-10,quantile,0.15,211
2025-12-27,01,2,wk inc flu hosp,2026-01-10,quantile,0.2,243
2025-12-27,01,2,wk inc flu hosp,2026-01-10,quantile,0.25,272
2025-12-27,01,2,wk inc flu hosp,2026-01-10,quantile,0.3,301
2025-12-27,01,2,wk inc flu hosp,2026-01-10,quantile,0.35,327
2025-12-27,01,2,wk inc flu hosp,2026-01-10,quantile,0.4,351
2025-12-27,01,2,wk inc flu hosp,2026-01-10,quantile,0.45,380
2025-12-27,01,2,wk inc flu hosp,2026-01-10,quantile,0.5,412
2025-12-27,01,2,wk inc flu hosp,2026-01-10,quantile,0.55,449
2025-12-27,01,2,wk inc flu hosp,2026-01-10,quantile,0.6,491
2025-12-27,01,2,wk inc flu hosp,2026-01-10,quantile,0.65,532
2025-12-27,01,2,wk inc flu hosp,2026-01-10,quantile,0.7,572
2025-12-27,01,2,wk inc flu hosp,2026-01-10,quantile,0.75,615
2025-12-27,01,2,wk inc flu hosp,2026-01-10,quantile,0.8,657
2025-12-27,01,2,wk inc flu hosp,2026-01-10,quantile,0.85,724
2025-12-27,01,2,wk inc flu hosp,2026-01-10,quantile,0.9,831
2025-12-27,01,2,wk inc flu hosp,2026-01-10,quantile,0.95,1067
2025-12-27,01,2,wk inc flu hosp,2026-01-10,quantile,0.975,1338
2025-12-27,01,2,wk inc flu hosp,2026-01-10,quantile,0.99,1781
2025-12-27,01,3,wk inc flu hosp,2026-01-17,quantile,0.01,0
2025-12-27,01,3,wk inc flu hosp,2026-01-17,quantile,0.025,41
2025-12-27,01,3,wk inc flu hosp,2026-01-17,quantile,0.05,89
2025-12-27,01,3,wk inc flu hosp,2026-01-17,quantile,0.1,141
2025-12-27,01,3,wk inc flu hosp,2026-01-17,quantile,0.15,185
2025-12-27,01,3,wk inc flu hosp,2026-01-17,quantile,0.2,220
2025-12-27,01,3,wk inc flu hosp,2026-01-17,quantile,0.25,253
2025-12-27,01,3,wk inc flu hosp,2026-01-17,quantile,0.3,285
2025-12-27,01,3,wk inc flu hosp,2026-01-17,quantile,0.35,316
2025-12-27,01,3,wk inc flu hosp,2026-01-17,quantile,0.4,346
2025-12-27,01,3,wk inc flu hosp,2026-01-17,quantile,0.45,378
2025-12-27,01,3,wk inc flu hosp,2026-01-17,quantile,0.5,412
2025-12-27,01,3,wk inc flu hosp,2026-01-17,quantile,0.55,455
2025-12-27,01,3,wk inc flu hosp,2026-01-17,quantile,0.6,503
2025-12-27,01,3,wk inc flu hosp,2026-01-17,quantile,0.65,556
2025-12-27,01,3,wk inc flu hosp,2026-01-17,quantile,0.7,611
2025-12-27,01,3,wk inc flu hosp,2026-01-17,quantile,0.75,666
2025-12-27,01,3,wk inc flu hosp,2026-01-17,quantile,0.8,727
2025-12-27,01,3,wk inc flu hosp,2026-01-17,quantile,0.85,810
2025-12-27,01,3,wk inc flu hosp,2026-01-17,quantile,0.9,926
2025-12-27,01,3,wk inc flu hosp,2026-01-17,quantile,0.95,1187
2025-12-27,01,3,wk inc flu hosp,2026-01-17,quantile,0.975,1531
2025-12-27,01,3,wk inc flu hosp,2026-01-17,quantile,0.99,2039
2025-12-27,02,0,wk inc flu hosp,2025-12-27,quantile,0.01,2
2025-12-27,02,0,wk inc flu hosp,2025-12-27,quantile,0.025,7
2025-12-27,02,0,wk inc flu hosp,2025-12-27,quantile,0.05,11
2025-12-27,02,0,wk inc flu hosp,2025-12-27,quantile,0.1,17
2025-12-27,02,0,wk inc flu hosp,2025-12-27,quantile,0.15,24
2025-12-27,02,0,wk inc flu hosp,2025-12-27,quantile,0.2,28
2025-12-27,02,0,wk inc flu hosp,2025-12-27,quantile,0.25,33
2025-12-27,02,0,wk inc flu hosp,2025-12-27,quantile,0.3,36
2025-12-27,02,0,wk inc flu hosp,2025-12-27,quantile,0.35,39
2025-12-27,02,0,wk inc flu hosp,2025-12-27,quantile,0.4,42
2025-12-27,02,0,wk inc flu hosp,2025-12-27,quantile,0.45,45
2025-12-27,02,0,wk inc flu hosp,2025-12-27,quantile,0.5,48
2025-12-27,02,0,wk inc flu hosp,2025-12-27,quantile,0.55,51
2025-12-27,02,0,wk inc flu hosp,2025-12-27,quantile,0.6,53
2025-12-27,02,0,wk inc flu hosp,2025-12-27,quantile,0.65,56
2025-12-27,02,0,wk inc flu hosp,2025-12-27,quantile,0.7,58
2025-12-27,02,0,wk inc flu hosp,2025-12-27,quantile,0.75,61
2025-12-27,02,0,wk inc flu hosp,2025-12-27,quantile,0.8,66
2025-12-27,02,0,wk inc flu hosp,2025-12-27,quantile,0.85,72
2025-12-27,02,0,wk inc flu hosp,2025-12-27,quantile,0.9,80
2025-12-27,02,0,wk inc flu hosp,2025-12-27,quantile,0.95,94
2025-12-27,02,0,wk inc flu hosp,2025-12-27,quantile,0.975,108
2025-12-27,02,0,wk inc flu hosp,2025-12-27,quantile,0.99,133
2025-12-27,02,1,wk inc flu hosp,2026-01-03,quantile,0.01,0
2025-12-27,02,1,wk inc flu hosp,2026-01-03,quantile,0.025,5
2025-12-27,02,1,wk inc flu hosp,2026-01-03,quantile,0.05,9
2025-12-27,02,1,wk inc flu hosp,2026-01-03,quantile,0.1,16
2025-12-27,02,1,wk inc flu hosp,2026-01-03,quantile,0.15,23
2025-12-27,02,1,wk inc flu hosp,2026-01-03,quantile,0.2,28
2025-12-27,02,1,wk inc flu hosp,2026-01-03,quantile,0.25,33
2025-12-27,02,1,wk inc flu hosp,2026-01-03,quantile,0.3,38
2025-12-27,02,1,wk inc flu hosp,2026-01-03,quantile,0.35,41
2025-12-27,02,1,wk inc flu hosp,2026-01-03,quantile,0.4,45
2025-12-27,02,1,wk inc flu hosp,2026-01-03,quantile,0.45,48
2025-12-27,02,1,wk inc flu hosp,2026-01-03,quantile,0.5,53
2025-12-27,02,1,wk inc flu hosp,2026-01-03,quantile,0.55,56
2025-12-27,02,1,wk inc flu hosp,2026-01-03,quantile,0.6,60
2025-12-27,02,1,wk inc flu hosp,2026-01-03,quantile,0.65,64
2025-12-27,02,1,wk inc flu hosp,2026-01-03,quantile,0.7,69
2025-12-27,02,1,wk inc flu hosp,2026-01-03,quantile,0.75,73
2025-12-27,02,1,wk inc flu hosp,2026-01-03,quantile,0.8,80
2025-12-27,02,1,wk inc flu hosp,2026-01-03,quantile,0.85,89
2025-12-27,02,1,wk inc flu hosp,2026-01-03,quantile,0.9,103
2025-12-27,02,1,wk inc flu hosp,2026-01-03,quantile,0.95,128
2025-12-27,02,1,wk inc flu hosp,2026-01-03,quantile,0.975,153
2025-12-27,02,1,wk inc flu hosp,2026-01-03,quantile,0.99,196
2025-12-27,02,2,wk inc flu hosp,2026-01-10,quantile,0.01,0
2025-12-27,02,2,wk inc flu hosp,2026-01-10,quantile,0.025,3
2025-12-27,02,2,wk inc flu hosp,2026-01-10,quantile,0.05,8
2025-12-27,02,2,wk inc flu hosp,2026-01-10,quantile,0.1,14
2025-12-27,02,2,wk inc flu hosp,2026-01-10,quantile,0.15,20
2025-12-27,02,2,wk inc flu hosp,2026-01-10,quantile,0.2,25
2025-12-27,02,2,wk inc flu hosp,2026-01-10,quantile,0.25,30
2025-12-27,02,2,wk inc flu hosp,2026-01-10,quantile,0.3,35
2025-12-27,02,2,wk inc flu hosp,2026-01-10,quantile,0.35,39
2025-12-27,02,2,wk inc flu hosp,2026-01-10,quantile,0.4,43
2025-12-27,02,2,wk inc flu hosp,2026-01-10,quantile,0.45,47
2025-12-27,02,2,wk inc flu hosp,2026-01-10,quantile,0.5,51
2025-12-27,02,2,wk inc flu hosp,2026-01-10,quantile,0.55,55
2025-12-27,02,2,wk inc flu hosp,2026-01-10,quantile,0.6,59
2025-12-27,02,2,wk inc flu hosp,2026-01-10,quantile,0.65,64
2025-12-27,02,2,wk inc flu hosp,2026-01-10,quantile,0.7,70
2025-12-27,02,2,wk inc flu hosp,2026-01-10,quantile,0.75,78
2025-12-27,02,2,wk inc flu hosp,2026-01-10,quantile,0.8,86
2025-12-27,02,2,wk inc flu hosp,2026-01-10,quantile,0.85,95
2025-12-27,02,2,wk inc flu hosp,2026-01-10,quantile,0.9,108
2025-12-27,02,2,wk inc flu hosp,2026-01-10,quantile,0.95,136
2025-12-27,02,2,wk inc flu hosp,2026-01-10,quantile,0.975,165
2025-12-27,02,2,wk inc flu hosp,2026-01-10,quantile,0.99,229
2025-12-27,02,3,wk inc flu hosp,2026-01-17,quantile,0.01,0
2025-12-27,02,3,wk inc flu hosp,2026-01-17,quantile,0.025,1
2025-12-27,02,3,wk inc flu hosp,2026-01-17,quantile,0.05,7
2025-12-27,02,3,wk inc flu hosp,2026-01-17,quantile,0.1,13
2025-12-27,02,3,wk inc flu hosp,2026-01-17,quantile,0.15,18
2025-12-27,02,3,wk inc flu hosp,2026-01-17,quantile,0.2,23
2025-12-27,02,3,wk inc flu hosp,2026-01-17,quantile,0.25,27
2025-12-27,02,3,wk inc flu hosp,2026-01-17,quantile,0.3,32
2025-12-27,02,3,wk inc flu hosp,2026-01-17,quantile,0.35,36
2025-12-27,02,3,wk inc flu hosp,2026-01-17,quantile,0.4,39
2025-12-27,02,3,wk inc flu hosp,2026-01-17,quantile,0.45,44
2025-12-27,02,3,wk inc flu hosp,2026-01-17,quantile,0.5,48
2025-12-27,02,3,wk inc flu hosp,2026-01-17,quantile,0.55,52
2025-12-27,02,3,wk inc flu hosp,2026-01-17,quantile,0.6,57
2025-12-27,02,3,wk inc flu hosp,2026-01-17,quantile,0.65,62
2025-12-27,02,3,wk inc flu hosp,2026-01-17,quantile,0.7,69
2025-12-27,02,3,wk inc flu hosp,2026-01-17,quantile,0.75,77
2025-12-27,02,3,wk inc flu hosp,2026-01-17,quantile,0.8,87
2025-12-27,02,3,wk inc flu hosp,2026-01-17,quantile,0.85,99
2025-12-27,02,3,wk inc flu hosp,2026-01-17,quantile,0.9,113
2025-12-27,02,3,wk inc flu hosp,2026-01-17,quantile,0.95,146
2025-12-27,02,3,wk inc flu hosp,2026-01-17,quantile,0.975,181
2025-12-27,02,3,wk inc flu hosp,2026-01-17,quantile,0.99,260
2025-12-27,04,0,wk inc flu hosp,2025-12-27,quantile,0.01,15
2025-12-27,04,0,wk inc flu hosp,2025-12-27,quantile,0.025,41
2025-12-27,04,0,wk inc flu hosp,2025-12-27,quantile,0.05,63
2025-12-27,04,0,wk inc flu hosp,2025-12-27,quantile,0.1,89
2025-12-27,04,0,wk inc flu hosp,2025-12-27,quantile,0.15,105
2025-12-27,04,0,wk inc flu hosp,2025-12-27,quantile,0.2,116
2025-12-27,04,0,wk inc flu hosp,2025-12-27,quantile,0.25,126
2025-12-27,04,0,wk inc flu hosp,2025-12-27,quantile,0.3,135
2025-12-27,04,0,wk inc flu hosp,2025-12-27,quantile,0.35,144
2025-12-27,04,0,wk inc flu hosp,2025-12-27,quantile,0.4,153
2025-12-27,04,0,wk inc flu hosp,2025-12-27,quantile,0.45,162
2025-12-27,04,0,wk inc flu hosp,2025-12-27,quantile,0.5,172
2025-12-27,04,0,wk inc flu hosp,2025-12-27,quantile,0.55,181
2025-12-27,04,0,wk inc flu hosp,2025-12-27,quantile,0.6,191
2025-12-27,04,0,wk inc flu hosp,2025-12-27,quantile,0.65,202
2025-12-27,04,0,wk inc flu hosp,2025-12-27,quantile,0.7,214
2025-12-27,04,0,wk inc flu hosp,2025-12-27,quantile,0.75,229
2025-12-27,04,0,wk inc flu hosp,2025-12-27,quantile,0.8,246
2025-12-27,04,0,wk inc flu hosp,2025-12-27,quantile,0.85,272
2025-12-27,04,0,wk inc flu hosp,2025-12-27,quantile,0.9,313
2025-12-27,04,0,wk inc flu hosp,2025-12-27,quantile,0.95,386
2025-12-27,04,0,wk inc flu hosp,2025-12-27,quantile,0.975,505
2025-12-27,04,0,wk inc flu hosp,2025-12-27,quantile,0.99,647
2025-12-27,04,1,wk inc flu hosp,2026-01-03,quantile,0.01,0
2025-12-27,04,1,wk inc flu hosp,2026-01-03,quantile,0.025,31
2025-12-27,04,1,wk inc flu hosp,2026-01-03,quantile,0.05,61
2025-12-27,04,1,wk inc flu hosp,2026-01-03,quantile,0.1,92
2025-12-27,04,1,wk inc flu hosp,2026-01-03,quantile,0.15,111
2025-12-27,04,1,wk inc flu hosp,2026-01-03,quantile,0.2,125
2025-12-27,04,1,wk inc flu hosp,2026-01-03,quantile,0.25,137
2025-12-27,04,1,wk inc flu hosp,2026-01-03,quantile,0.3,150
2025-12-27,04,1,wk inc flu hosp,2026-01-03,quantile,0.35,164
2025-12-27,04,1,wk inc flu hosp,2026-01-03,quantile,0.4,179
2025-12-27,04,1,wk inc flu hosp,2026-01-03,quantile,0.45,195
2025-12-27,04,1,wk inc flu hosp,2026-01-03,quantile,0.5,212
2025-12-27,04,1,wk inc flu hosp,2026-01-03,quantile,0.55,229
2025-12-27,04,1,wk inc flu hosp,2026-01-03,quantile,0.6,246
2025-12-27,04,1,wk inc flu hosp,2026-01-03,quantile,0.65,265
2025-12-27,04,1,wk inc flu hosp,2026-01-03,quantile,0.7,287
2025-12-27,04,1,wk inc flu hosp,2026-01-03,quantile,0.75,316
2025-12-27,04,1,wk inc flu hosp,2026-01-03,quantile,0.8,351
2025-12-27,04,1,wk inc flu hosp,2026-01-03,quantile,0.85,404
2025-12-27,04,1,wk inc flu hosp,2026-01-03,quantile,0.9,478
2025-12-27,04,1,wk inc flu hosp,2026-01-03,quantile,0.95,676
2025-12-27,04,1,wk inc flu hosp,2026-01-03,quantile,0.975,1200
2025-12-27,04,1,wk inc flu hosp,2026-01-03,quantile,0.99,1741
2025-12-27,04,2,wk inc flu hosp,2026-01-10,quantile,0.01,0
2025-12-27,04,2,wk inc flu hosp,2026-01-10,quantile,0.025,17
2025-12-27,04,2,wk inc flu hosp,2026-01-10,quantile,0.05,53
2025-12-27,04,2,wk inc flu hosp,2026-01-10,quantile,0.1,86
2025-12-27,04,2,wk inc flu hosp,2026-01-10,quantile,0.15,106
2025-12-27,04,2,wk inc flu hosp,2026-01-10,quantile,0.2,123
2025-12-27,04,2,wk inc flu hosp,2026-01-10,quantile,0.25,139
2025-12-27,04,2,wk inc flu hosp,2026-01-10,quantile,0.3,156
2025-12-27,04,2,wk inc flu hosp,2026-01-10,quantile,0.35,174
2025-12-27,04,2,wk inc flu hosp,2026-01-10,quantile,0.4,192
2025-12-27,04,2,wk inc flu hosp,2026-01-10,quantile,0.45,213
2025-12-27,04,2,wk inc flu hosp,2026-01-10,quantile,0.5,234
2025-12-27,04,2,wk inc flu hosp,2026-01-10,quantile,0.55,257
2025-12-27,04,2,wk inc flu hosp,2026-01-10,quantile,0.6,282
2025-12-27,04,2,wk inc flu hosp,2026-01-10,quantile,0.65,312
2025-12-27,04,2,wk inc flu hosp,2026-01-10,quantile,0.7,345
2025-12-27,04,2,wk inc flu hosp,2026-01-10,quantile,0.75,384
2025-12-27,04,2,wk inc flu hosp,2026-01-10,quantile,0.8,433
2025-12-27,04,2,wk inc flu hosp,2026-01-10,quantile,0.85,499
2025-12-27,04,2,wk inc flu hosp,2026-01-10,quantile,0.9,615
2025-12-27,04,2,wk inc flu hosp,2026-01-10,quantile,0.95,897
2025-12-27,04,2,wk inc flu hosp,2026-01-10,quantile,0.975,1335
2025-12-27,04,2,wk inc flu hosp,2026-01-10,quantile,0.99,1765
2025-12-27,04,3,wk inc flu hosp,2026-01-17,quantile,0.01,0
2025-12-27,04,3,wk inc flu hosp,2026-01-17,quantile,0.025,13
2025-12-27,04,3,wk inc flu hosp,2026-01-17,quantile,0.05,43
2025-12-27,04,3,wk inc flu hosp,2026-01-17,quantile,0.1,77
2025-12-27,04,3,wk inc flu hosp,2026-01-17,quantile,0.15,99
2025-12-27,04,3,wk inc flu hosp,2026-01-17,quantile,0.2,117
2025-12-27,04,3,wk inc flu hosp,2026-01-17,quantile,0.25,137
2025-12-27,04,3,wk inc flu hosp,2026-01-17,quantile,0.3,159
2025-12-27,04,3,wk inc flu hosp,2026-01-17,quantile,0.35,182
2025-12-27,04,3,wk inc flu hosp,2026-01-17,quantile,0.4,207
2025-12-27,04,3,wk inc flu hosp,2026-01-17,quantile,0.45,233
2025-12-27,04,3,wk inc flu hosp,2026-01-17,quantile,0.5,260
2025-12-27,04,3,wk inc flu hosp,2026-01-17,quantile,0.55,290
2025-12-27,04,3,wk inc flu hosp,2026-01-17,quantile,0.6,326
2025-12-27,04,3,wk inc flu hosp,2026-01-17,quantile,0.65,367
2025-12-27,04,3,wk inc flu hosp,2026-01-17,quantile,0.7,413
2025-12-27,04,3,wk inc flu hosp,2026-01-17,quantile,0.75,466
2025-12-27,04,3,wk inc flu hosp,2026-01-17,quantile,0.8,533
2025-12-27,04,3,wk inc flu hosp,2026-01-17,quantile,0.85,632
2025-12-27,04,3,wk inc flu hosp,2026-01-17,quantile,0.9,786
2025-12-27,04,3,wk inc flu hosp,2026-01-17,quantile,0.95,1116
2025-12-27,04,3,wk inc flu hosp,2026-01-17,quantile,0.975,1433
2025-12-27,04,3,wk inc flu hosp,2026-01-17,quantile,0.99,1802
2025-12-27,05,0,wk inc flu hosp,2025-12-27,quantile,0.01,13
2025-12-27,05,0,wk inc flu hosp,2025-12-27,quantile,0.025,37
2025-12-27,05,0,wk inc flu hosp,2025-12-27,quantile,0.05,65
2025-12-27,05,0,wk inc flu hosp,2025-12-27,quantile,0.1,99
2025-12-27,05,0,wk inc flu hosp,2025-12-27,quantile,0.15,123
2025-12-27,05,0,wk inc flu hosp,2025-12-27,quantile,0.2,138
2025-12-27,05,0,wk inc flu hosp,2025-12-27,quantile,0.25,150
2025-12-27,05,0,wk inc flu hosp,2025-12-27,quantile,0.3,160
2025-12-27,05,0,wk inc flu hosp,2025-12-27,quantile,0.35,169
2025-12-27,05,0,wk inc flu hosp,2025-12-27,quantile,0.4,177
2025-12-27,05,0,wk inc flu hosp,2025-12-27,quantile,0.45,186
2025-12-27,05,0,wk inc flu hosp,2025-12-27,quantile,0.5,196
2025-12-27,05,0,wk inc flu hosp,2025-12-27,quantile,0.55,206
2025-12-27,05,0,wk inc flu hosp,2025-12-27,quantile,0.6,215
2025-12-27,05,0,wk inc flu hosp,2025-12-27,quantile,0.65,226
2025-12-27,05,0,wk inc flu hosp,2025-12-27,quantile,0.7,239
2025-12-27,05,0,wk inc flu hosp,2025-12-27,quantile,0.75,253
2025-12-27,05,0,wk inc flu hosp,2025-12-27,quantile,0.8,271
2025-12-27,05,0,wk inc flu hosp,2025-12-27,quantile,0.85,291
2025-12-27,05,0,wk inc flu hosp,2025-12-27,quantile,0.9,318
2025-12-27,05,0,wk inc flu hosp,2025-12-27,quantile,0.95,368
2025-12-27,05,0,wk inc flu hosp,2025-12-27,quantile,0.975,429
2025-12-27,05,0,wk inc flu hosp,2025-12-27,quantile,0.99,508
2025-12-27,05,1,wk inc flu hosp,2026-01-03,quantile,0.01,2
2025-12-27,05,1,wk inc flu hosp,2026-01-03,quantile,0.025,22
2025-12-27,05,1,wk inc flu hosp,2026-01-03,quantile,0.05,55
2025-12-27,05,1,wk inc flu hosp,2026-01-03,quantile,0.1,94
2025-12-27,05,1,wk inc flu hosp,2026-01-03,quantile,0.15,121
2025-12-27,05,1,wk inc flu hosp,2026-01-03,quantile,0.2,142
2025-12-27,05,1,wk inc flu hosp,2026-01-03,quantile,0.25,158
2025-12-27,05,1,wk inc flu hosp,2026-01-03,quantile,0.3,173
2025-12-27,05,1,wk inc flu hosp,2026-01-03,quantile,0.35,187
2025-12-27,05,1,wk inc flu hosp,2026-01-03,quantile,0.4,199
2025-12-27,05,1,wk inc flu hosp,2026-01-03,quantile,0.45,211
2025-12-27,05,1,wk inc flu hosp,2026-01-03,quantile,0.5,225
2025-12-27,05,1,wk inc flu hosp,2026-01-03,quantile,0.55,239
2025-12-27,05,1,wk inc flu hosp,2026-01-03,quantile,0.6,256
2025-12-27,05,1,wk inc flu hosp,2026-01-03,quantile,0.65,273
2025-12-27,05,1,wk inc flu hosp,2026-01-03,quantile,0.7,292
2025-12-27,05,1,wk inc flu hosp,2026-01-03,quantile,0.75,315
2025-12-27,05,1,wk inc flu hosp,2026-01-03,quantile,0.8,343
2025-12-27,05,1,wk inc flu hosp,2026-01-03,quantile,0.85,382
2025-12-27,05,1,wk inc flu hosp,2026-01-03,quantile,0.9,433
2025-12-27,05,1,wk inc flu hosp,2026-01-03,quantile,0.95,523
2025-12-27,05,1,wk inc flu hosp,2026-01-03,quantile,0.975,612
2025-12-27,05,1,wk inc flu hosp,2026-01-03,quantile,0.99,729
2025-12-27,05,2,wk inc flu hosp,2026-01-10,quantile,0.01,0
2025-12-27,05,2,wk inc flu hosp,2026-01-10,quantile,0.025,11
2025-12-27,05,2,wk inc flu hosp,2026-01-10,quantile,0.05,48
2025-12-27,05,2,wk inc flu hosp,2026-01-10,quantile,0.1,92
2025-12-27,05,2,wk inc flu hosp,2026-01-10,quantile,0.15,118
2025-12-27,05,2,wk inc flu hosp,2026-01-10,quantile,0.2,139
2025-12-27,05,2,wk inc flu hosp,2026-01-10,quantile,0.25,157
2025-12-27,05,2,wk inc flu hosp,2026-01-10,quantile,0.3,176
2025-12-27,05,2,wk inc flu hosp,2026-01-10,quantile,0.35,194
2025-12-27,05,2,wk inc flu hosp,2026-01-10,quantile,0.4,211
2025-12-27,05,2,wk inc flu hosp,2026-01-10,quantile,0.45,227
2025-12-27,05,2,wk inc flu hosp,2026-01-10,quantile,0.5,245
2025-12-27,05,2,wk inc flu hosp,2026-01-10,quantile,0.55,263
2025-12-27,05,2,wk inc flu hosp,2026-01-10,quantile,0.6,282
2025-12-27,05,2,wk inc flu hosp,2026-01-10,quantile,0.65,307
2025-12-27,05,2,wk inc flu hosp,2026-01-10,quantile,0.7,335
2025-12-27,05,2,wk inc flu hosp,2026-01-10,quantile,0.75,364
2025-12-27,05,2,wk inc flu hosp,2026-01-10,quantile,0.8,403
2025-12-27,05,2,wk inc flu hosp,2026-01-10,quantile,0.85,456
2025-12-27,05,2,wk inc flu hosp,2026-01-10,quantile,0.9,530
2025-12-27,05,2,wk inc flu hosp,2026-01-10,quantile,0.95,655
2025-12-27,05,2,wk inc flu hosp,2026-01-10,quantile,0.975,773
2025-12-27,05,2,wk inc flu hosp,2026-01-10,quantile,0.99,1006
2025-12-27,05,3,wk inc flu hosp,2026-01-17,quantile,0.01,0
2025-12-27,05,3,wk inc flu hosp,2026-01-17,quantile,0.025,6
2025-12-27,05,3,wk inc flu hosp,2026-01-17,quantile,0.05,42
2025-12-27,05,3,wk inc flu hosp,2026-01-17,quantile,0.1,85
2025-12-27,05,3,wk inc flu hosp,2026-01-17,quantile,0.15,112
2025-12-27,05,3,wk inc flu hosp,2026-01-17,quantile,0.2,134
2025-12-27,05,3,wk inc flu hosp,2026-01-17,quantile,0.25,157
2025-12-27,05,3,wk inc flu hosp,2026-01-17,quantile,0.3,178
2025-12-27,05,3,wk inc flu hosp,2026-01-17,quantile,0.35,198
2025-12-27,05,3,wk inc flu hosp,2026-01-17,quantile,0.4,219
2025-12-27,05,3,wk inc flu hosp,2026-01-17,quantile,0.45,240
2025-12-27,05,3,wk inc flu hosp,2026-01-17,quantile,0.5,263
2025-12-27,05,3,wk inc flu hosp,2026-01-17,quantile,0.55,289
2025-12-27,05,3,wk inc flu hosp,2026-01-17,quantile,0.6,314
2025-12-27,05,3,wk inc flu hosp,2026-01-17,quantile,0.65,340
2025-12-27,05,3,wk inc flu hosp,2026-01-17,quantile,0.7,368
2025-12-27,05,3,wk inc flu hosp,2026-01-17,quantile,0.75,403
2025-12-27,05,3,wk inc flu hosp,2026-01-17,quantile,0.8,450
2025-12-27,05,3,wk inc flu hosp,2026-01-17,quantile,0.85,519
2025-12-27,05,3,wk inc flu hosp,2026-01-17,quantile,0.9,611
2025-12-27,05,3,wk inc flu hosp,2026-01-17,quantile,0.95,750
