reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-03-22,01,3,wk inc flu hosp,2025-04-12,quantile,0.7,161
2025-03-22,01,3,wk inc flu hosp,2025-04-12,quantile,0.75,183
2025-03-22,01,3,wk inc flu hosp,2025-04-12,quantile,0.8,207
2025-03-22,01,3,wk inc flu hosp,2025-04-12,quantile,0.85,236
2025-03-22,01,3,wk inc flu hosp,2025-04-12,quantile,0.9,279
2025-03-22,01,3,wk inc flu hosp,2025-04-12,quantile,0.95,358
2025-03-22,01,3,wk inc flu hosp,2025-04-12,quantile,0.975,445
2025-03-22,01,3,wk inc flu hosp,2025-04-12,quantile,0.99,635
2025-03-22,02,0,wk inc flu hosp,2025-03-22,quantile,0.01,6
2025-03-22,02,0,wk inc flu hosp,2025-03-22,quantile,0.025,10
2025-03-22,02,0,wk inc flu hosp,2025-03-22,quantile,0.05,13
2025-03-22,02,0,wk inc flu hosp,2025-03-22,quantile,0.1,16
2025-03-22,02,0,wk inc flu hosp,2025-03-22,quantile,0.15,18
2025-03-22,02,0,wk inc flu hosp,2025-03-22,quantile,0.2,20
2025-03-22,02,0,wk inc flu hosp,2025-03-22,quantile,0.25,22
2025-03-22,02,0,wk inc flu hosp,2025-03-22,quantile,0.3,23
2025-03-22,02,0,wk inc flu hosp,2025-03-22,quantile,0.35,25
2025-03-22,02,0,wk inc flu hosp,2025-03-22,quantile,0.4,26
2025-03-22,02,0,wk inc flu hosp,2025-03-22,quantile,0.45,28
2025-03-22,02,0,wk inc flu hosp,2025-03-22,quantile,0.5,30
2025-03-22,02,0,wk inc flu hosp,2025-03-22,quantile,0.55,31
2025-03-22,02,0,wk inc flu hosp,2025-03-22,quantile,0.6,33
2025-03-22,02,0,wk inc flu hosp,2025-03-22,quantile,0.65,35
2025-03-22,02,0,wk inc flu hosp,2025-03-22,quantile,0.7,36
2025-03-22,02,0,wk inc flu hosp,2025-03-22,quantile,0.75,38
2025-03-22,02,0,wk inc flu hosp,2025-03-22,quantile,0.8,40
2025-03-22,02,0,wk inc flu hosp,2025-03-22,quantile,0.85,43
2025-03-22,02,0,wk inc flu hosp,2025-03-22,quantile,0.9,47
2025-03-22,02,0,wk inc flu hosp,2025-03-22,quantile,0.95,55
2025-03-22,02,0,wk inc flu hosp,2025-03-22,quantile,0.975,65
2025-03-22,02,0,wk inc flu hosp,2025-03-22,quantile,0.99,88
2025-03-22,02,1,wk inc flu hosp,2025-03-29,quantile,0.01,2
2025-03-22,02,1,wk inc flu hosp,2025-03-29,quantile,0.025,6
2025-03-22,02,1,wk inc flu hosp,2025-03-29,quantile,0.05,8
2025-03-22,02,1,wk inc flu hosp,2025-03-29,quantile,0.1,11
2025-03-22,02,1,wk inc flu hosp,2025-03-29,quantile,0.15,14
2025-03-22,02,1,wk inc flu hosp,2025-03-29,quantile,0.2,15
2025-03-22,02,1,wk inc flu hosp,2025-03-29,quantile,0.25,17
2025-03-22,02,1,wk inc flu hosp,2025-03-29,quantile,0.3,19
2025-03-22,02,1,wk inc flu hosp,2025-03-29,quantile,0.35,20
2025-03-22,02,1,wk inc flu hosp,2025-03-29,quantile,0.4,22
2025-03-22,02,1,wk inc flu hosp,2025-03-29,quantile,0.45,23
2025-03-22,02,1,wk inc flu hosp,2025-03-29,quantile,0.5,25
2025-03-22,02,1,wk inc flu hosp,2025-03-29,quantile,0.55,27
2025-03-22,02,1,wk inc flu hosp,2025-03-29,quantile,0.6,29
2025-03-22,02,1,wk inc flu hosp,2025-03-29,quantile,0.65,30
2025-03-22,02,1,wk inc flu hosp,2025-03-29,quantile,0.7,32
2025-03-22,02,1,wk inc flu hosp,2025-03-29,quantile,0.75,35
2025-03-22,02,1,wk inc flu hosp,2025-03-29,quantile,0.8,38
2025-03-22,02,1,wk inc flu hosp,2025-03-29,quantile,0.85,40
2025-03-22,02,1,wk inc flu hosp,2025-03-29,quantile,0.9,46
2025-03-22,02,1,wk inc flu hosp,2025-03-29,quantile,0.95,55
2025-03-22,02,1,wk inc flu hosp,2025-03-29,quantile,0.975,67
2025-03-22,02,1,wk inc flu hosp,2025-03-29,quantile,0.99,83
2025-03-22,02,2,wk inc flu hosp,2025-04-05,quantile,0.01,0
2025-03-22,02,2,wk inc flu hosp,2025-04-05,quantile,0.025,3
2025-03-22,02,2,wk inc flu hosp,2025-04-05,quantile,0.05,5
2025-03-22,02,2,wk inc flu hosp,2025-04-05,quantile,0.1,8
2025-03-22,02,2,wk inc flu hosp,2025-04-05,quantile,0.15,10
2025-03-22,02,2,wk inc flu hosp,2025-04-05,quantile,0.2,12
2025-03-22,02,2,wk inc flu hosp,2025-04-05,quantile,0.25,13
2025-03-22,02,2,wk inc flu hosp,2025-04-05,quantile,0.3,15
2025-03-22,02,2,wk inc flu hosp,2025-04-05,quantile,0.35,16
2025-03-22,02,2,wk inc flu hosp,2025-04-05,quantile,0.4,18
2025-03-22,02,2,wk inc flu hosp,2025-04-05,quantile,0.45,19
2025-03-22,02,2,wk inc flu hosp,2025-04-05,quantile,0.5,21
2025-03-22,02,2,wk inc flu hosp,2025-04-05,quantile,0.55,23
2025-03-22,02,2,wk inc flu hosp,2025-04-05,quantile,0.6,24
2025-03-22,02,2,wk inc flu hosp,2025-04-05,quantile,0.65,27
2025-03-22,02,2,wk inc flu hosp,2025-04-05,quantile,0.7,29
2025-03-22,02,2,wk inc flu hosp,2025-04-05,quantile,0.75,33
2025-03-22,02,2,wk inc flu hosp,2025-04-05,quantile,0.8,36
2025-03-22,02,2,wk inc flu hosp,2025-04-05,quantile,0.85,39
2025-03-22,02,2,wk inc flu hosp,2025-04-05,quantile,0.9,46
2025-03-22,02,2,wk inc flu hosp,2025-04-05,quantile,0.95,56
2025-03-22,02,2,wk inc flu hosp,2025-04-05,quantile,0.975,68
2025-03-22,02,2,wk inc flu hosp,2025-04-05,quantile,0.99,88
2025-03-22,02,3,wk inc flu hosp,2025-04-12,quantile,0.01,0
2025-03-22,02,3,wk inc flu hosp,2025-04-12,quantile,0.025,1
2025-03-22,02,3,wk inc flu hosp,2025-04-12,quantile,0.05,3
2025-03-22,02,3,wk inc flu hosp,2025-04-12,quantile,0.1,5
2025-03-22,02,3,wk inc flu hosp,2025-04-12,quantile,0.15,7
2025-03-22,02,3,wk inc flu hosp,2025-04-12,quantile,0.2,9
2025-03-22,02,3,wk inc flu hosp,2025-04-12,quantile,0.25,10
2025-03-22,02,3,wk inc flu hosp,2025-04-12,quantile,0.3,12
2025-03-22,02,3,wk inc flu hosp,2025-04-12,quantile,0.35,13
2025-03-22,02,3,wk inc flu hosp,2025-04-12,quantile,0.4,14
2025-03-22,02,3,wk inc flu hosp,2025-04-12,quantile,0.45,15
2025-03-22,02,3,wk inc flu hosp,2025-04-12,quantile,0.5,17
2025-03-22,02,3,wk inc flu hosp,2025-04-12,quantile,0.55,19
2025-03-22,02,3,wk inc flu hosp,2025-04-12,quantile,0.6,21
2025-03-22,02,3,wk inc flu hosp,2025-04-12,quantile,0.65,24
2025-03-22,02,3,wk inc flu hosp,2025-04-12,quantile,0.7,27
2025-03-22,02,3,wk inc flu hosp,2025-04-12,quantile,0.75,30
2025-03-22,02,3,wk inc flu hosp,2025-04-12,quantile,0.8,34
2025-03-22,02,3,wk inc flu hosp,2025-04-12,quantile,0.85,38
2025-03-22,02,3,wk inc flu hosp,2025-04-12,quantile,0.9,43
2025-03-22,02,3,wk inc flu hosp,2025-04-12,quantile,0.95,55
2025-03-22,02,3,wk inc flu hosp,2025-04-12,quantile,0.975,68
2025-03-22,02,3,wk inc flu hosp,2025-04-12,quantile,0.99,88
2025-03-22,04,0,wk inc flu hosp,2025-03-22,quantile,0.01,8
2025-03-22,04,0,wk inc flu hosp,2025-03-22,quantile,0.025,42
2025-03-22,04,0,wk inc flu hosp,2025-03-22,quantile,0.05,80
2025-03-22,04,0,wk inc flu hosp,2025-03-22,quantile,0.1,149
2025-03-22,04,0,wk inc flu hosp,2025-03-22,quantile,0.15,188
2025-03-22,04,0,wk inc flu hosp,2025-03-22,quantile,0.2,210
2025-03-22,04,0,wk inc flu hosp,2025-03-22,quantile,0.25,225
2025-03-22,04,0,wk inc flu hosp,2025-03-22,quantile,0.3,241
2025-03-22,04,0,wk inc flu hosp,2025-03-22,quantile,0.35,259
2025-03-22,04,0,wk inc flu hosp,2025-03-22,quantile,0.4,274
2025-03-22,04,0,wk inc flu hosp,2025-03-22,quantile,0.45,290
2025-03-22,04,0,wk inc flu hosp,2025-03-22,quantile,0.5,307
2025-03-22,04,0,wk inc flu hosp,2025-03-22,quantile,0.55,323
2025-03-22,04,0,wk inc flu hosp,2025-03-22,quantile,0.6,338
2025-03-22,04,0,wk inc flu hosp,2025-03-22,quantile,0.65,354
2025-03-22,04,0,wk inc flu hosp,2025-03-22,quantile,0.7,367
2025-03-22,04,0,wk inc flu hosp,2025-03-22,quantile,0.75,384
2025-03-22,04,0,wk inc flu hosp,2025-03-22,quantile,0.8,406
2025-03-22,04,0,wk inc flu hosp,2025-03-22,quantile,0.85,438
2025-03-22,04,0,wk inc flu hosp,2025-03-22,quantile,0.9,478
2025-03-22,04,0,wk inc flu hosp,2025-03-22,quantile,0.95,570
2025-03-22,04,0,wk inc flu hosp,2025-03-22,quantile,0.975,701
2025-03-22,04,0,wk inc flu hosp,2025-03-22,quantile,0.99,1108
2025-03-22,04,1,wk inc flu hosp,2025-03-29,quantile,0.01,0
2025-03-22,04,1,wk inc flu hosp,2025-03-29,quantile,0.025,26
2025-03-22,04,1,wk inc flu hosp,2025-03-29,quantile,0.05,63
2025-03-22,04,1,wk inc flu hosp,2025-03-29,quantile,0.1,108
2025-03-22,04,1,wk inc flu hosp,2025-03-29,quantile,0.15,138
2025-03-22,04,1,wk inc flu hosp,2025-03-29,quantile,0.2,161
2025-03-22,04,1,wk inc flu hosp,2025-03-29,quantile,0.25,180
2025-03-22,04,1,wk inc flu hosp,2025-03-29,quantile,0.3,199
2025-03-22,04,1,wk inc flu hosp,2025-03-29,quantile,0.35,214
2025-03-22,04,1,wk inc flu hosp,2025-03-29,quantile,0.4,226
2025-03-22,04,1,wk inc flu hosp,2025-03-29,quantile,0.45,244
2025-03-22,04,1,wk inc flu hosp,2025-03-29,quantile,0.5,263
2025-03-22,04,1,wk inc flu hosp,2025-03-29,quantile,0.55,280
2025-03-22,04,1,wk inc flu hosp,2025-03-29,quantile,0.6,300
2025-03-22,04,1,wk inc flu hosp,2025-03-29,quantile,0.65,320
2025-03-22,04,1,wk inc flu hosp,2025-03-29,quantile,0.7,341
2025-03-22,04,1,wk inc flu hosp,2025-03-29,quantile,0.75,362
2025-03-22,04,1,wk inc flu hosp,2025-03-29,quantile,0.8,386
2025-03-22,04,1,wk inc flu hosp,2025-03-29,quantile,0.85,418
2025-03-22,04,1,wk inc flu hosp,2025-03-29,quantile,0.9,470
2025-03-22,04,1,wk inc flu hosp,2025-03-29,quantile,0.95,557
2025-03-22,04,1,wk inc flu hosp,2025-03-29,quantile,0.975,651
2025-03-22,04,1,wk inc flu hosp,2025-03-29,quantile,0.99,797
2025-03-22,04,2,wk inc flu hosp,2025-04-05,quantile,0.01,0
2025-03-22,04,2,wk inc flu hosp,2025-04-05,quantile,0.025,0
2025-03-22,04,2,wk inc flu hosp,2025-04-05,quantile,0.05,22
2025-03-22,04,2,wk inc flu hosp,2025-04-05,quantile,0.1,59
2025-03-22,04,2,wk inc flu hosp,2025-04-05,quantile,0.15,88
2025-03-22,04,2,wk inc flu hosp,2025-04-05,quantile,0.2,111
2025-03-22,04,2,wk inc flu hosp,2025-04-05,quantile,0.25,131
2025-03-22,04,2,wk inc flu hosp,2025-04-05,quantile,0.3,151
2025-03-22,04,2,wk inc flu hosp,2025-04-05,quantile,0.35,168
2025-03-22,04,2,wk inc flu hosp,2025-04-05,quantile,0.4,181
2025-03-22,04,2,wk inc flu hosp,2025-04-05,quantile,0.45,197
2025-03-22,04,2,wk inc flu hosp,2025-04-05,quantile,0.5,218
2025-03-22,04,2,wk inc flu hosp,2025-04-05,quantile,0.55,239
2025-03-22,04,2,wk inc flu hosp,2025-04-05,quantile,0.6,260
2025-03-22,04,2,wk inc flu hosp,2025-04-05,quantile,0.65,285
2025-03-22,04,2,wk inc flu hosp,2025-04-05,quantile,0.7,311
2025-03-22,04,2,wk inc flu hosp,2025-04-05,quantile,0.75,341
2025-03-22,04,2,wk inc flu hosp,2025-04-05,quantile,0.8,373
2025-03-22,04,2,wk inc flu hosp,2025-04-05,quantile,0.85,417
2025-03-22,04,2,wk inc flu hosp,2025-04-05,quantile,0.9,483
2025-03-22,04,2,wk inc flu hosp,2025-04-05,quantile,0.95,604
2025-03-22,04,2,wk inc flu hosp,2025-04-05,quantile,0.975,742
2025-03-22,04,2,wk inc flu hosp,2025-04-05,quantile,0.99,996
2025-03-22,04,3,wk inc flu hosp,2025-04-12,quantile,0.01,0
2025-03-22,04,3,wk inc flu hosp,2025-04-12,quantile,0.025,0
2025-03-22,04,3,wk inc flu hosp,2025-04-12,quantile,0.05,19
2025-03-22,04,3,wk inc flu hosp,2025-04-12,quantile,0.1,43
2025-03-22,04,3,wk inc flu hosp,2025-04-12,quantile,0.15,64
2025-03-22,04,3,wk inc flu hosp,2025-04-12,quantile,0.2,84
2025-03-22,04,3,wk inc flu hosp,2025-04-12,quantile,0.25,101
2025-03-22,04,3,wk inc flu hosp,2025-04-12,quantile,0.3,119
2025-03-22,04,3,wk inc flu hosp,2025-04-12,quantile,0.35,138
2025-03-22,04,3,wk inc flu hosp,2025-04-12,quantile,0.4,155
2025-03-22,04,3,wk inc flu hosp,2025-04-12,quantile,0.45,175
2025-03-22,04,3,wk inc flu hosp,2025-04-12,quantile,0.5,195
2025-03-22,04,3,wk inc flu hosp,2025-04-12,quantile,0.55,215
2025-03-22,04,3,wk inc flu hosp,2025-04-12,quantile,0.6,231
2025-03-22,04,3,wk inc flu hosp,2025-04-12,quantile,0.65,249
2025-03-22,04,3,wk inc flu hosp,2025-04-12,quantile,0.7,280
2025-03-22,04,3,wk inc flu hosp,2025-04-12,quantile,0.75,310
2025-03-22,04,3,wk inc flu hosp,2025-04-12,quantile,0.8,350
2025-03-22,04,3,wk inc flu hosp,2025-04-12,quantile,0.85,392
2025-03-22,04,3,wk inc flu hosp,2025-04-12,quantile,0.9,458
2025-03-22,04,3,wk inc flu hosp,2025-04-12,quantile,0.95,570
2025-03-22,04,3,wk inc flu hosp,2025-04-12,quantile,0.975,684
2025-03-22,04,3,wk inc flu hosp,2025-04-12,quantile,0.99,895
2025-03-22,05,0,wk inc flu hosp,2025-03-22,quantile,0.01,22
2025-03-22,05,0,wk inc flu hosp,2025-03-22,quantile,0.025,39
2025-03-22,05,0,wk inc flu hosp,2025-03-22,quantile,0.05,59
2025-03-22,05,0,wk inc flu hosp,2025-03-22,quantile,0.1,82
2025-03-22,05,0,wk inc flu hosp,2025-03-22,quantile,0.15,95
2025-03-22,05,0,wk inc flu hosp,2025-03-22,quantile,0.2,104
2025-03-22,05,0,wk inc flu hosp,2025-03-22,quantile,0.25,112
2025-03-22,05,0,wk inc flu hosp,2025-03-22,quantile,0.3,120
2025-03-22,05,0,wk inc flu hosp,2025-03-22,quantile,0.35,127
2025-03-22,05,0,wk inc flu hosp,2025-03-22,quantile,0.4,134
2025-03-22,05,0,wk inc flu hosp,2025-03-22,quantile,0.45,141
2025-03-22,05,0,wk inc flu hosp,2025-03-22,quantile,0.5,149
2025-03-22,05,0,wk inc flu hosp,2025-03-22,quantile,0.55,156
2025-03-22,05,0,wk inc flu hosp,2025-03-22,quantile,0.6,164
2025-03-22,05,0,wk inc flu hosp,2025-03-22,quantile,0.65,173
2025-03-22,05,0,wk inc flu hosp,2025-03-22,quantile,0.7,182
2025-03-22,05,0,wk inc flu hosp,2025-03-22,quantile,0.75,193
2025-03-22,05,0,wk inc flu hosp,2025-03-22,quantile,0.8,205
2025-03-22,05,0,wk inc flu hosp,2025-03-22,quantile,0.85,220
2025-03-22,05,0,wk inc flu hosp,2025-03-22,quantile,0.9,246
2025-03-22,05,0,wk inc flu hosp,2025-03-22,quantile,0.95,294
2025-03-22,05,0,wk inc flu hosp,2025-03-22,quantile,0.975,348
2025-03-22,05,0,wk inc flu hosp,2025-03-22,quantile,0.99,442
2025-03-22,05,1,wk inc flu hosp,2025-03-29,quantile,0.01,0
2025-03-22,05,1,wk inc flu hosp,2025-03-29,quantile,0.025,25
2025-03-22,05,1,wk inc flu hosp,2025-03-29,quantile,0.05,31
2025-03-22,05,1,wk inc flu hosp,2025-03-29,quantile,0.1,49
2025-03-22,05,1,wk inc flu hosp,2025-03-29,quantile,0.15,61
2025-03-22,05,1,wk inc flu hosp,2025-03-29,quantile,0.2,71
2025-03-22,05,1,wk inc flu hosp,2025-03-29,quantile,0.25,79
2025-03-22,05,1,wk inc flu hosp,2025-03-29,quantile,0.3,88
2025-03-22,05,1,wk inc flu hosp,2025-03-29,quantile,0.35,96
2025-03-22,05,1,wk inc flu hosp,2025-03-29,quantile,0.4,103
2025-03-22,05,1,wk inc flu hosp,2025-03-29,quantile,0.45,110
2025-03-22,05,1,wk inc flu hosp,2025-03-29,quantile,0.5,119
2025-03-22,05,1,wk inc flu hosp,2025-03-29,quantile,0.55,127
2025-03-22,05,1,wk inc flu hosp,2025-03-29,quantile,0.6,137
2025-03-22,05,1,wk inc flu hosp,2025-03-29,quantile,0.65,149
2025-03-22,05,1,wk inc flu hosp,2025-03-29,quantile,0.7,163
2025-03-22,05,1,wk inc flu hosp,2025-03-29,quantile,0.75,177
2025-03-22,05,1,wk inc flu hosp,2025-03-29,quantile,0.8,193
2025-03-22,05,1,wk inc flu hosp,2025-03-29,quantile,0.85,211
2025-03-22,05,1,wk inc flu hosp,2025-03-29,quantile,0.9,236
2025-03-22,05,1,wk inc flu hosp,2025-03-29,quantile,0.95,279
2025-03-22,05,1,wk inc flu hosp,2025-03-29,quantile,0.975,341
2025-03-22,05,1,wk inc flu hosp,2025-03-29,quantile,0.99,538
2025-03-22,05,2,wk inc flu hosp,2025-04-05,quantile,0.01,0
2025-03-22,05,2,wk inc flu hosp,2025-04-05,quantile,0.025,12
2025-03-22,05,2,wk inc flu hosp,2025-04-05,quantile,0.05,19
2025-03-22,05,2,wk inc flu hosp,2025-04-05,quantile,0.1,30
2025-03-22,05,2,wk inc flu hosp,2025-04-05,quantile,0.15,38
2025-03-22,05,2,wk inc flu hosp,2025-04-05,quantile,0.2,42
2025-03-22,05,2,wk inc flu hosp,2025-04-05,quantile,0.25,49
2025-03-22,05,2,wk inc flu hosp,2025-04-05,quantile,0.3,57
2025-03-22,05,2,wk inc flu hosp,2025-04-05,quantile,0.35,65
2025-03-22,05,2,wk inc flu hosp,2025-04-05,quantile,0.4,72
2025-03-22,05,2,wk inc flu hosp,2025-04-05,quantile,0.45,81
2025-03-22,05,2,wk inc flu hosp,2025-04-05,quantile,0.5,91
2025-03-22,05,2,wk inc flu hosp,2025-04-05,quantile,0.55,102
2025-03-22,05,2,wk inc flu hosp,2025-04-05,quantile,0.6,114
2025-03-22,05,2,wk inc flu hosp,2025-04-05,quantile,0.65,127
2025-03-22,05,2,wk inc flu hosp,2025-04-05,quantile,0.7,139
2025-03-22,05,2,wk inc flu hosp,2025-04-05,quantile,0.75,151
2025-03-22,05,2,wk inc flu hosp,2025-04-05,quantile,0.8,165
2025-03-22,05,2,wk inc flu hosp,2025-04-05,quantile,0.85,183
2025-03-22,05,2,wk inc flu hosp,2025-04-05,quantile,0.9,213
2025-03-22,05,2,wk inc flu hosp,2025-04-05,quantile,0.95,268
2025-03-22,05,2,wk inc flu hosp,2025-04-05,quantile,0.975,337
2025-03-22,05,2,wk inc flu hosp,2025-04-05,quantile,0.99,497
2025-03-22,05,3,wk inc flu hosp,2025-04-12,quantile,0.01,0
2025-03-22,05,3,wk inc flu hosp,2025-04-12,quantile,0.025,7
2025-03-22,05,3,wk inc flu hosp,2025-04-12,quantile,0.05,13
2025-03-22,05,3,wk inc flu hosp,2025-04-12,quantile,0.1,19
2025-03-22,05,3,wk inc flu hosp,2025-04-12,quantile,0.15,26
2025-03-22,05,3,wk inc flu hosp,2025-04-12,quantile,0.2,32
2025-03-22,05,3,wk inc flu hosp,2025-04-12,quantile,0.25,37
2025-03-22,05,3,wk inc flu hosp,2025-04-12,quantile,0.3,41
2025-03-22,05,3,wk inc flu hosp,2025-04-12,quantile,0.35,48
2025-03-22,05,3,wk inc flu hosp,2025-04-12,quantile,0.4,55
2025-03-22,05,3,wk inc flu hosp,2025-04-12,quantile,0.45,63
2025-03-22,05,3,wk inc flu hosp,2025-04-12,quantile,0.5,74
2025-03-22,05,3,wk inc flu hosp,2025-04-12,quantile,0.55,84
2025-03-22,05,3,wk inc flu hosp,2025-04-12,quantile,0.6,96
2025-03-22,05,3,wk inc flu hosp,2025-04-12,quantile,0.65,109
2025-03-22,05,3,wk inc flu hosp,2025-04-12,quantile,0.7,122
2025-03-22,05,3,wk inc flu hosp,2025-04-12,quantile,0.75,137
2025-03-22,05,3,wk inc flu hosp,2025-04-12,quantile,0.8,153
2025-03-22,05,3,wk inc flu hosp,2025-04-12,quantile,0.85,172
2025-03-22,05,3,wk inc flu hosp,2025-04-12,quantile,0.9,203
2025-03-22,05,3,wk inc flu hosp,2025-04-12,quantile,0.95,262
