reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-12-06,02,1,wk inc flu hosp,2025-12-13,quantile,0.2,0
2025-12-06,02,1,wk inc flu hosp,2025-12-13,quantile,0.25,1
2025-12-06,02,1,wk inc flu hosp,2025-12-13,quantile,0.3,1
2025-12-06,02,1,wk inc flu hosp,2025-12-13,quantile,0.35,1
2025-12-06,02,1,wk inc flu hosp,2025-12-13,quantile,0.4,2
2025-12-06,02,1,wk inc flu hosp,2025-12-13,quantile,0.45,2
2025-12-06,02,1,wk inc flu hosp,2025-12-13,quantile,0.5,3
2025-12-06,02,1,wk inc flu hosp,2025-12-13,quantile,0.55,4
2025-12-06,02,1,wk inc flu hosp,2025-12-13,quantile,0.6,5
2025-12-06,02,1,wk inc flu hosp,2025-12-13,quantile,0.65,5
2025-12-06,02,1,wk inc flu hosp,2025-12-13,quantile,0.7,6
2025-12-06,02,1,wk inc flu hosp,2025-12-13,quantile,0.75,7
2025-12-06,02,1,wk inc flu hosp,2025-12-13,quantile,0.8,8
2025-12-06,02,1,wk inc flu hosp,2025-12-13,quantile,0.85,10
2025-12-06,02,1,wk inc flu hosp,2025-12-13,quantile,0.9,13
2025-12-06,02,1,wk inc flu hosp,2025-12-13,quantile,0.95,21
2025-12-06,02,1,wk inc flu hosp,2025-12-13,quantile,0.975,30
2025-12-06,02,1,wk inc flu hosp,2025-12-13,quantile,0.99,46
2025-12-06,02,2,wk inc flu hosp,2025-12-20,quantile,0.01,0
2025-12-06,02,2,wk inc flu hosp,2025-12-20,quantile,0.025,0
2025-12-06,02,2,wk inc flu hosp,2025-12-20,quantile,0.05,0
2025-12-06,02,2,wk inc flu hosp,2025-12-20,quantile,0.1,0
2025-12-06,02,2,wk inc flu hosp,2025-12-20,quantile,0.15,0
2025-12-06,02,2,wk inc flu hosp,2025-12-20,quantile,0.2,1
2025-12-06,02,2,wk inc flu hosp,2025-12-20,quantile,0.25,1
2025-12-06,02,2,wk inc flu hosp,2025-12-20,quantile,0.3,1
2025-12-06,02,2,wk inc flu hosp,2025-12-20,quantile,0.35,2
2025-12-06,02,2,wk inc flu hosp,2025-12-20,quantile,0.4,2
2025-12-06,02,2,wk inc flu hosp,2025-12-20,quantile,0.45,3
2025-12-06,02,2,wk inc flu hosp,2025-12-20,quantile,0.5,4
2025-12-06,02,2,wk inc flu hosp,2025-12-20,quantile,0.55,5
2025-12-06,02,2,wk inc flu hosp,2025-12-20,quantile,0.6,5
2025-12-06,02,2,wk inc flu hosp,2025-12-20,quantile,0.65,6
2025-12-06,02,2,wk inc flu hosp,2025-12-20,quantile,0.7,7
2025-12-06,02,2,wk inc flu hosp,2025-12-20,quantile,0.75,8
2025-12-06,02,2,wk inc flu hosp,2025-12-20,quantile,0.8,9
2025-12-06,02,2,wk inc flu hosp,2025-12-20,quantile,0.85,12
2025-12-06,02,2,wk inc flu hosp,2025-12-20,quantile,0.9,16
2025-12-06,02,2,wk inc flu hosp,2025-12-20,quantile,0.95,23
2025-12-06,02,2,wk inc flu hosp,2025-12-20,quantile,0.975,33
2025-12-06,02,2,wk inc flu hosp,2025-12-20,quantile,0.99,49
2025-12-06,02,3,wk inc flu hosp,2025-12-27,quantile,0.01,0
2025-12-06,02,3,wk inc flu hosp,2025-12-27,quantile,0.025,0
2025-12-06,02,3,wk inc flu hosp,2025-12-27,quantile,0.05,0
2025-12-06,02,3,wk inc flu hosp,2025-12-27,quantile,0.1,0
2025-12-06,02,3,wk inc flu hosp,2025-12-27,quantile,0.15,0
2025-12-06,02,3,wk inc flu hosp,2025-12-27,quantile,0.2,1
2025-12-06,02,3,wk inc flu hosp,2025-12-27,quantile,0.25,1
2025-12-06,02,3,wk inc flu hosp,2025-12-27,quantile,0.3,2
2025-12-06,02,3,wk inc flu hosp,2025-12-27,quantile,0.35,2
2025-12-06,02,3,wk inc flu hosp,2025-12-27,quantile,0.4,3
2025-12-06,02,3,wk inc flu hosp,2025-12-27,quantile,0.45,3
2025-12-06,02,3,wk inc flu hosp,2025-12-27,quantile,0.5,5
2025-12-06,02,3,wk inc flu hosp,2025-12-27,quantile,0.55,5
2025-12-06,02,3,wk inc flu hosp,2025-12-27,quantile,0.6,7
2025-12-06,02,3,wk inc flu hosp,2025-12-27,quantile,0.65,8
2025-12-06,02,3,wk inc flu hosp,2025-12-27,quantile,0.7,9
2025-12-06,02,3,wk inc flu hosp,2025-12-27,quantile,0.75,11
2025-12-06,02,3,wk inc flu hosp,2025-12-27,quantile,0.8,12
2025-12-06,02,3,wk inc flu hosp,2025-12-27,quantile,0.85,15
2025-12-06,02,3,wk inc flu hosp,2025-12-27,quantile,0.9,21
2025-12-06,02,3,wk inc flu hosp,2025-12-27,quantile,0.95,33
2025-12-06,02,3,wk inc flu hosp,2025-12-27,quantile,0.975,46
2025-12-06,02,3,wk inc flu hosp,2025-12-27,quantile,0.99,70
2025-12-06,04,0,wk inc flu hosp,2025-12-06,quantile,0.01,3
2025-12-06,04,0,wk inc flu hosp,2025-12-06,quantile,0.025,8
2025-12-06,04,0,wk inc flu hosp,2025-12-06,quantile,0.05,13
2025-12-06,04,0,wk inc flu hosp,2025-12-06,quantile,0.1,21
2025-12-06,04,0,wk inc flu hosp,2025-12-06,quantile,0.15,29
2025-12-06,04,0,wk inc flu hosp,2025-12-06,quantile,0.2,35
2025-12-06,04,0,wk inc flu hosp,2025-12-06,quantile,0.25,40
2025-12-06,04,0,wk inc flu hosp,2025-12-06,quantile,0.3,44
2025-12-06,04,0,wk inc flu hosp,2025-12-06,quantile,0.35,46
2025-12-06,04,0,wk inc flu hosp,2025-12-06,quantile,0.4,49
2025-12-06,04,0,wk inc flu hosp,2025-12-06,quantile,0.45,52
2025-12-06,04,0,wk inc flu hosp,2025-12-06,quantile,0.5,56
2025-12-06,04,0,wk inc flu hosp,2025-12-06,quantile,0.55,60
2025-12-06,04,0,wk inc flu hosp,2025-12-06,quantile,0.6,64
2025-12-06,04,0,wk inc flu hosp,2025-12-06,quantile,0.65,68
2025-12-06,04,0,wk inc flu hosp,2025-12-06,quantile,0.7,73
2025-12-06,04,0,wk inc flu hosp,2025-12-06,quantile,0.75,79
2025-12-06,04,0,wk inc flu hosp,2025-12-06,quantile,0.8,86
2025-12-06,04,0,wk inc flu hosp,2025-12-06,quantile,0.85,96
2025-12-06,04,0,wk inc flu hosp,2025-12-06,quantile,0.9,110
2025-12-06,04,0,wk inc flu hosp,2025-12-06,quantile,0.95,132
2025-12-06,04,0,wk inc flu hosp,2025-12-06,quantile,0.975,162
2025-12-06,04,0,wk inc flu hosp,2025-12-06,quantile,0.99,217
2025-12-06,04,1,wk inc flu hosp,2025-12-13,quantile,0.01,0
2025-12-06,04,1,wk inc flu hosp,2025-12-13,quantile,0.025,7
2025-12-06,04,1,wk inc flu hosp,2025-12-13,quantile,0.05,14
2025-12-06,04,1,wk inc flu hosp,2025-12-13,quantile,0.1,21
2025-12-06,04,1,wk inc flu hosp,2025-12-13,quantile,0.15,31
2025-12-06,04,1,wk inc flu hosp,2025-12-13,quantile,0.2,38
2025-12-06,04,1,wk inc flu hosp,2025-12-13,quantile,0.25,44
2025-12-06,04,1,wk inc flu hosp,2025-12-13,quantile,0.3,49
2025-12-06,04,1,wk inc flu hosp,2025-12-13,quantile,0.35,55
2025-12-06,04,1,wk inc flu hosp,2025-12-13,quantile,0.4,59
2025-12-06,04,1,wk inc flu hosp,2025-12-13,quantile,0.45,65
2025-12-06,04,1,wk inc flu hosp,2025-12-13,quantile,0.5,71
2025-12-06,04,1,wk inc flu hosp,2025-12-13,quantile,0.55,77
2025-12-06,04,1,wk inc flu hosp,2025-12-13,quantile,0.6,84
2025-12-06,04,1,wk inc flu hosp,2025-12-13,quantile,0.65,91
2025-12-06,04,1,wk inc flu hosp,2025-12-13,quantile,0.7,99
2025-12-06,04,1,wk inc flu hosp,2025-12-13,quantile,0.75,111
2025-12-06,04,1,wk inc flu hosp,2025-12-13,quantile,0.8,126
2025-12-06,04,1,wk inc flu hosp,2025-12-13,quantile,0.85,147
2025-12-06,04,1,wk inc flu hosp,2025-12-13,quantile,0.9,174
2025-12-06,04,1,wk inc flu hosp,2025-12-13,quantile,0.95,216
2025-12-06,04,1,wk inc flu hosp,2025-12-13,quantile,0.975,270
2025-12-06,04,1,wk inc flu hosp,2025-12-13,quantile,0.99,382
2025-12-06,04,2,wk inc flu hosp,2025-12-20,quantile,0.01,0
2025-12-06,04,2,wk inc flu hosp,2025-12-20,quantile,0.025,7
2025-12-06,04,2,wk inc flu hosp,2025-12-20,quantile,0.05,14
2025-12-06,04,2,wk inc flu hosp,2025-12-20,quantile,0.1,23
2025-12-06,04,2,wk inc flu hosp,2025-12-20,quantile,0.15,36
2025-12-06,04,2,wk inc flu hosp,2025-12-20,quantile,0.2,45
2025-12-06,04,2,wk inc flu hosp,2025-12-20,quantile,0.25,53
2025-12-06,04,2,wk inc flu hosp,2025-12-20,quantile,0.3,60
2025-12-06,04,2,wk inc flu hosp,2025-12-20,quantile,0.35,69
2025-12-06,04,2,wk inc flu hosp,2025-12-20,quantile,0.4,78
2025-12-06,04,2,wk inc flu hosp,2025-12-20,quantile,0.45,86
2025-12-06,04,2,wk inc flu hosp,2025-12-20,quantile,0.5,97
2025-12-06,04,2,wk inc flu hosp,2025-12-20,quantile,0.55,106
2025-12-06,04,2,wk inc flu hosp,2025-12-20,quantile,0.6,118
2025-12-06,04,2,wk inc flu hosp,2025-12-20,quantile,0.65,132
2025-12-06,04,2,wk inc flu hosp,2025-12-20,quantile,0.7,150
2025-12-06,04,2,wk inc flu hosp,2025-12-20,quantile,0.75,170
2025-12-06,04,2,wk inc flu hosp,2025-12-20,quantile,0.8,196
2025-12-06,04,2,wk inc flu hosp,2025-12-20,quantile,0.85,227
2025-12-06,04,2,wk inc flu hosp,2025-12-20,quantile,0.9,272
2025-12-06,04,2,wk inc flu hosp,2025-12-20,quantile,0.95,347
2025-12-06,04,2,wk inc flu hosp,2025-12-20,quantile,0.975,445
2025-12-06,04,2,wk inc flu hosp,2025-12-20,quantile,0.99,663
2025-12-06,04,3,wk inc flu hosp,2025-12-27,quantile,0.01,0
2025-12-06,04,3,wk inc flu hosp,2025-12-27,quantile,0.025,7
2025-12-06,04,3,wk inc flu hosp,2025-12-27,quantile,0.05,15
2025-12-06,04,3,wk inc flu hosp,2025-12-27,quantile,0.1,24
2025-12-06,04,3,wk inc flu hosp,2025-12-27,quantile,0.15,37
2025-12-06,04,3,wk inc flu hosp,2025-12-27,quantile,0.2,48
2025-12-06,04,3,wk inc flu hosp,2025-12-27,quantile,0.25,58
2025-12-06,04,3,wk inc flu hosp,2025-12-27,quantile,0.3,69
2025-12-06,04,3,wk inc flu hosp,2025-12-27,quantile,0.35,79
2025-12-06,04,3,wk inc flu hosp,2025-12-27,quantile,0.4,90
2025-12-06,04,3,wk inc flu hosp,2025-12-27,quantile,0.45,102
2025-12-06,04,3,wk inc flu hosp,2025-12-27,quantile,0.5,117
2025-12-06,04,3,wk inc flu hosp,2025-12-27,quantile,0.55,132
2025-12-06,04,3,wk inc flu hosp,2025-12-27,quantile,0.6,148
2025-12-06,04,3,wk inc flu hosp,2025-12-27,quantile,0.65,166
2025-12-06,04,3,wk inc flu hosp,2025-12-27,quantile,0.7,188
2025-12-06,04,3,wk inc flu hosp,2025-12-27,quantile,0.75,213
2025-12-06,04,3,wk inc flu hosp,2025-12-27,quantile,0.8,247
2025-12-06,04,3,wk inc flu hosp,2025-12-27,quantile,0.85,295
2025-12-06,04,3,wk inc flu hosp,2025-12-27,quantile,0.9,362
2025-12-06,04,3,wk inc flu hosp,2025-12-27,quantile,0.95,486
2025-12-06,04,3,wk inc flu hosp,2025-12-27,quantile,0.975,640
2025-12-06,04,3,wk inc flu hosp,2025-12-27,quantile,0.99,876
2025-12-06,05,0,wk inc flu hosp,2025-12-06,quantile,0.01,0
2025-12-06,05,0,wk inc flu hosp,2025-12-06,quantile,0.025,5
2025-12-06,05,0,wk inc flu hosp,2025-12-06,quantile,0.05,10
2025-12-06,05,0,wk inc flu hosp,2025-12-06,quantile,0.1,19
2025-12-06,05,0,wk inc flu hosp,2025-12-06,quantile,0.15,32
2025-12-06,05,0,wk inc flu hosp,2025-12-06,quantile,0.2,43
2025-12-06,05,0,wk inc flu hosp,2025-12-06,quantile,0.25,51
2025-12-06,05,0,wk inc flu hosp,2025-12-06,quantile,0.3,58
2025-12-06,05,0,wk inc flu hosp,2025-12-06,quantile,0.35,65
2025-12-06,05,0,wk inc flu hosp,2025-12-06,quantile,0.4,69
2025-12-06,05,0,wk inc flu hosp,2025-12-06,quantile,0.45,73
2025-12-06,05,0,wk inc flu hosp,2025-12-06,quantile,0.5,80
2025-12-06,05,0,wk inc flu hosp,2025-12-06,quantile,0.55,86
2025-12-06,05,0,wk inc flu hosp,2025-12-06,quantile,0.6,94
2025-12-06,05,0,wk inc flu hosp,2025-12-06,quantile,0.65,101
2025-12-06,05,0,wk inc flu hosp,2025-12-06,quantile,0.7,107
2025-12-06,05,0,wk inc flu hosp,2025-12-06,quantile,0.75,115
2025-12-06,05,0,wk inc flu hosp,2025-12-06,quantile,0.8,124
2025-12-06,05,0,wk inc flu hosp,2025-12-06,quantile,0.85,138
2025-12-06,05,0,wk inc flu hosp,2025-12-06,quantile,0.9,155
2025-12-06,05,0,wk inc flu hosp,2025-12-06,quantile,0.95,184
2025-12-06,05,0,wk inc flu hosp,2025-12-06,quantile,0.975,222
2025-12-06,05,0,wk inc flu hosp,2025-12-06,quantile,0.99,275
2025-12-06,05,1,wk inc flu hosp,2025-12-13,quantile,0.01,0
2025-12-06,05,1,wk inc flu hosp,2025-12-13,quantile,0.025,3
2025-12-06,05,1,wk inc flu hosp,2025-12-13,quantile,0.05,9
2025-12-06,05,1,wk inc flu hosp,2025-12-13,quantile,0.1,19
2025-12-06,05,1,wk inc flu hosp,2025-12-13,quantile,0.15,33
2025-12-06,05,1,wk inc flu hosp,2025-12-13,quantile,0.2,46
2025-12-06,05,1,wk inc flu hosp,2025-12-13,quantile,0.25,55
2025-12-06,05,1,wk inc flu hosp,2025-12-13,quantile,0.3,63
2025-12-06,05,1,wk inc flu hosp,2025-12-13,quantile,0.35,72
2025-12-06,05,1,wk inc flu hosp,2025-12-13,quantile,0.4,82
2025-12-06,05,1,wk inc flu hosp,2025-12-13,quantile,0.45,92
2025-12-06,05,1,wk inc flu hosp,2025-12-13,quantile,0.5,103
2025-12-06,05,1,wk inc flu hosp,2025-12-13,quantile,0.55,115
2025-12-06,05,1,wk inc flu hosp,2025-12-13,quantile,0.6,128
2025-12-06,05,1,wk inc flu hosp,2025-12-13,quantile,0.65,141
2025-12-06,05,1,wk inc flu hosp,2025-12-13,quantile,0.7,155
2025-12-06,05,1,wk inc flu hosp,2025-12-13,quantile,0.75,165
2025-12-06,05,1,wk inc flu hosp,2025-12-13,quantile,0.8,183
2025-12-06,05,1,wk inc flu hosp,2025-12-13,quantile,0.85,211
2025-12-06,05,1,wk inc flu hosp,2025-12-13,quantile,0.9,254
2025-12-06,05,1,wk inc flu hosp,2025-12-13,quantile,0.95,343
2025-12-06,05,1,wk inc flu hosp,2025-12-13,quantile,0.975,434
2025-12-06,05,1,wk inc flu hosp,2025-12-13,quantile,0.99,566
2025-12-06,05,2,wk inc flu hosp,2025-12-20,quantile,0.01,0
2025-12-06,05,2,wk inc flu hosp,2025-12-20,quantile,0.025,1
2025-12-06,05,2,wk inc flu hosp,2025-12-20,quantile,0.05,8
2025-12-06,05,2,wk inc flu hosp,2025-12-20,quantile,0.1,20
2025-12-06,05,2,wk inc flu hosp,2025-12-20,quantile,0.15,35
2025-12-06,05,2,wk inc flu hosp,2025-12-20,quantile,0.2,49
2025-12-06,05,2,wk inc flu hosp,2025-12-20,quantile,0.25,61
2025-12-06,05,2,wk inc flu hosp,2025-12-20,quantile,0.3,74
2025-12-06,05,2,wk inc flu hosp,2025-12-20,quantile,0.35,87
2025-12-06,05,2,wk inc flu hosp,2025-12-20,quantile,0.4,100
2025-12-06,05,2,wk inc flu hosp,2025-12-20,quantile,0.45,114
2025-12-06,05,2,wk inc flu hosp,2025-12-20,quantile,0.5,131
2025-12-06,05,2,wk inc flu hosp,2025-12-20,quantile,0.55,147
2025-12-06,05,2,wk inc flu hosp,2025-12-20,quantile,0.6,165
2025-12-06,05,2,wk inc flu hosp,2025-12-20,quantile,0.65,187
2025-12-06,05,2,wk inc flu hosp,2025-12-20,quantile,0.7,211
2025-12-06,05,2,wk inc flu hosp,2025-12-20,quantile,0.75,228
2025-12-06,05,2,wk inc flu hosp,2025-12-20,quantile,0.8,267
2025-12-06,05,2,wk inc flu hosp,2025-12-20,quantile,0.85,318
2025-12-06,05,2,wk inc flu hosp,2025-12-20,quantile,0.9,395
2025-12-06,05,2,wk inc flu hosp,2025-12-20,quantile,0.95,561
2025-12-06,05,2,wk inc flu hosp,2025-12-20,quantile,0.975,723
2025-12-06,05,2,wk inc flu hosp,2025-12-20,quantile,0.99,988
2025-12-06,05,3,wk inc flu hosp,2025-12-27,quantile,0.01,0
2025-12-06,05,3,wk inc flu hosp,2025-12-27,quantile,0.025,0
2025-12-06,05,3,wk inc flu hosp,2025-12-27,quantile,0.05,7
2025-12-06,05,3,wk inc flu hosp,2025-12-27,quantile,0.1,20
2025-12-06,05,3,wk inc flu hosp,2025-12-27,quantile,0.15,34
2025-12-06,05,3,wk inc flu hosp,2025-12-27,quantile,0.2,51
2025-12-06,05,3,wk inc flu hosp,2025-12-27,quantile,0.25,65
2025-12-06,05,3,wk inc flu hosp,2025-12-27,quantile,0.3,82
2025-12-06,05,3,wk inc flu hosp,2025-12-27,quantile,0.35,100
2025-12-06,05,3,wk inc flu hosp,2025-12-27,quantile,0.4,117
2025-12-06,05,3,wk inc flu hosp,2025-12-27,quantile,0.45,136
2025-12-06,05,3,wk inc flu hosp,2025-12-27,quantile,0.5,157
2025-12-06,05,3,wk inc flu hosp,2025-12-27,quantile,0.55,177
2025-12-06,05,3,wk inc flu hosp,2025-12-27,quantile,0.6,201
2025-12-06,05,3,wk inc flu hosp,2025-12-27,quantile,0.65,231
2025-12-06,05,3,wk inc flu hosp,2025-12-27,quantile,0.7,256
2025-12-06,05,3,wk inc flu hosp,2025-12-27,quantile,0.75,284
2025-12-06,05,3,wk inc flu hosp,2025-12-27,quantile,0.8,337
2025-12-06,05,3,wk inc flu hosp,2025-12-27,quantile,0.85,406
2025-12-06,05,3,wk inc flu hosp,2025-12-27,quantile,0.9,507
2025-12-06,05,3,wk inc flu hosp,2025-12-27,quantile,0.95,720
