reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-03-07,01,3,wk inc flu hosp,2026-03-28,quantile,0.25,52
2026-03-07,01,3,wk inc flu hosp,2026-03-28,quantile,0.3,60
2026-03-07,01,3,wk inc flu hosp,2026-03-28,quantile,0.35,67
2026-03-07,01,3,wk inc flu hosp,2026-03-28,quantile,0.4,74
2026-03-07,01,3,wk inc flu hosp,2026-03-28,quantile,0.45,80
2026-03-07,01,3,wk inc flu hosp,2026-03-28,quantile,0.5,89
2026-03-07,01,3,wk inc flu hosp,2026-03-28,quantile,0.55,98
2026-03-07,01,3,wk inc flu hosp,2026-03-28,quantile,0.6,108
2026-03-07,01,3,wk inc flu hosp,2026-03-28,quantile,0.65,119
2026-03-07,01,3,wk inc flu hosp,2026-03-28,quantile,0.7,132
2026-03-07,01,3,wk inc flu hosp,2026-03-28,quantile,0.75,149
2026-03-07,01,3,wk inc flu hosp,2026-03-28,quantile,0.8,171
2026-03-07,01,3,wk inc flu hosp,2026-03-28,quantile,0.85,201
2026-03-07,01,3,wk inc flu hosp,2026-03-28,quantile,0.9,245
2026-03-07,01,3,wk inc flu hosp,2026-03-28,quantile,0.95,325
2026-03-07,01,3,wk inc flu hosp,2026-03-28,quantile,0.975,411
2026-03-07,01,3,wk inc flu hosp,2026-03-28,quantile,0.99,533
2026-03-07,02,0,wk inc flu hosp,2026-03-07,quantile,0.01,0
2026-03-07,02,0,wk inc flu hosp,2026-03-07,quantile,0.025,0
2026-03-07,02,0,wk inc flu hosp,2026-03-07,quantile,0.05,0
2026-03-07,02,0,wk inc flu hosp,2026-03-07,quantile,0.1,0
2026-03-07,02,0,wk inc flu hosp,2026-03-07,quantile,0.15,1
2026-03-07,02,0,wk inc flu hosp,2026-03-07,quantile,0.2,1
2026-03-07,02,0,wk inc flu hosp,2026-03-07,quantile,0.25,1
2026-03-07,02,0,wk inc flu hosp,2026-03-07,quantile,0.3,2
2026-03-07,02,0,wk inc flu hosp,2026-03-07,quantile,0.35,2
2026-03-07,02,0,wk inc flu hosp,2026-03-07,quantile,0.4,3
2026-03-07,02,0,wk inc flu hosp,2026-03-07,quantile,0.45,3
2026-03-07,02,0,wk inc flu hosp,2026-03-07,quantile,0.5,4
2026-03-07,02,0,wk inc flu hosp,2026-03-07,quantile,0.55,4
2026-03-07,02,0,wk inc flu hosp,2026-03-07,quantile,0.6,5
2026-03-07,02,0,wk inc flu hosp,2026-03-07,quantile,0.65,6
2026-03-07,02,0,wk inc flu hosp,2026-03-07,quantile,0.7,6
2026-03-07,02,0,wk inc flu hosp,2026-03-07,quantile,0.75,7
2026-03-07,02,0,wk inc flu hosp,2026-03-07,quantile,0.8,8
2026-03-07,02,0,wk inc flu hosp,2026-03-07,quantile,0.85,9
2026-03-07,02,0,wk inc flu hosp,2026-03-07,quantile,0.9,12
2026-03-07,02,0,wk inc flu hosp,2026-03-07,quantile,0.95,16
2026-03-07,02,0,wk inc flu hosp,2026-03-07,quantile,0.975,21
2026-03-07,02,0,wk inc flu hosp,2026-03-07,quantile,0.99,29
2026-03-07,02,1,wk inc flu hosp,2026-03-14,quantile,0.01,0
2026-03-07,02,1,wk inc flu hosp,2026-03-14,quantile,0.025,0
2026-03-07,02,1,wk inc flu hosp,2026-03-14,quantile,0.05,0
2026-03-07,02,1,wk inc flu hosp,2026-03-14,quantile,0.1,0
2026-03-07,02,1,wk inc flu hosp,2026-03-14,quantile,0.15,0
2026-03-07,02,1,wk inc flu hosp,2026-03-14,quantile,0.2,0
2026-03-07,02,1,wk inc flu hosp,2026-03-14,quantile,0.25,1
2026-03-07,02,1,wk inc flu hosp,2026-03-14,quantile,0.3,1
2026-03-07,02,1,wk inc flu hosp,2026-03-14,quantile,0.35,2
2026-03-07,02,1,wk inc flu hosp,2026-03-14,quantile,0.4,2
2026-03-07,02,1,wk inc flu hosp,2026-03-14,quantile,0.45,2
2026-03-07,02,1,wk inc flu hosp,2026-03-14,quantile,0.5,3
2026-03-07,02,1,wk inc flu hosp,2026-03-14,quantile,0.55,4
2026-03-07,02,1,wk inc flu hosp,2026-03-14,quantile,0.6,4
2026-03-07,02,1,wk inc flu hosp,2026-03-14,quantile,0.65,5
2026-03-07,02,1,wk inc flu hosp,2026-03-14,quantile,0.7,6
2026-03-07,02,1,wk inc flu hosp,2026-03-14,quantile,0.75,6
2026-03-07,02,1,wk inc flu hosp,2026-03-14,quantile,0.8,8
2026-03-07,02,1,wk inc flu hosp,2026-03-14,quantile,0.85,9
2026-03-07,02,1,wk inc flu hosp,2026-03-14,quantile,0.9,12
2026-03-07,02,1,wk inc flu hosp,2026-03-14,quantile,0.95,17
2026-03-07,02,1,wk inc flu hosp,2026-03-14,quantile,0.975,23
2026-03-07,02,1,wk inc flu hosp,2026-03-14,quantile,0.99,33
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.01,0
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.025,0
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.05,0
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.1,0
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.15,0
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.2,0
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.25,1
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.3,1
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.35,1
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.4,2
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.45,2
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.5,3
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.55,3
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.6,4
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.65,5
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.7,5
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.75,6
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.8,8
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.85,10
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.9,13
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.95,20
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.975,27
2026-03-07,02,2,wk inc flu hosp,2026-03-21,quantile,0.99,39
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.01,0
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.025,0
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.05,0
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.1,0
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.15,0
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.2,0
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.25,0
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.3,1
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.35,1
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.4,1
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.45,2
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.5,3
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.55,3
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.6,4
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.65,4
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.7,5
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.75,7
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.8,8
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.85,10
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.9,14
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.95,21
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.975,28
2026-03-07,02,3,wk inc flu hosp,2026-03-28,quantile,0.99,41
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.01,9
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.025,55
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.05,90
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.1,129
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.15,151
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.2,168
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.25,182
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.3,193
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.35,204
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.4,214
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.45,224
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.5,235
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.55,244
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.6,255
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.65,265
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.7,278
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.75,292
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.8,309
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.85,332
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.9,364
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.95,419
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.975,467
2026-03-07,04,0,wk inc flu hosp,2026-03-07,quantile,0.99,546
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.01,0
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.025,21
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.05,61
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.1,97
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.15,118
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.2,135
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.25,148
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.3,159
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.35,170
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.4,182
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.45,194
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.5,207
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.55,218
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.6,231
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.65,245
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.7,261
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.75,279
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.8,302
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.85,329
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.9,366
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.95,427
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.975,497
2026-03-07,04,1,wk inc flu hosp,2026-03-14,quantile,0.99,606
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.01,0
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.025,0
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.05,32
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.1,69
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.15,89
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.2,104
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.25,116
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.3,128
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.35,139
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.4,152
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.45,165
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.5,179
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.55,193
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.6,207
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.65,223
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.7,242
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.75,264
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.8,291
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.85,324
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.9,368
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.95,447
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.975,535
2026-03-07,04,2,wk inc flu hosp,2026-03-21,quantile,0.99,684
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.01,0
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.025,0
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.05,16
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.1,48
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.15,66
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.2,80
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.25,92
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.3,104
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.35,116
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.4,129
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.45,143
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.5,159
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.55,172
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.6,188
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.65,205
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.7,226
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.75,251
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.8,280
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.85,317
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.9,373
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.95,472
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.975,582
2026-03-07,04,3,wk inc flu hosp,2026-03-28,quantile,0.99,741
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.01,20
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.025,35
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.05,48
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.1,61
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.15,71
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.2,78
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.25,83
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.3,88
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.35,94
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.4,99
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.45,103
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.5,109
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.55,115
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.6,121
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.65,127
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.7,134
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.75,142
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.8,152
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.85,164
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.9,181
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.95,217
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.975,268
2026-03-07,05,0,wk inc flu hosp,2026-03-07,quantile,0.99,342
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.01,1
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.025,16
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.05,27
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.1,42
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.15,51
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.2,59
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.25,65
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.3,71
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.35,75
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.4,81
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.45,86
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.5,92
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.55,98
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.6,104
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.65,111
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.7,119
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.75,128
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.8,140
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.85,155
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.9,176
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.95,221
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.975,291
2026-03-07,05,1,wk inc flu hosp,2026-03-14,quantile,0.99,413
2026-03-07,05,2,wk inc flu hosp,2026-03-21,quantile,0.01,0
2026-03-07,05,2,wk inc flu hosp,2026-03-21,quantile,0.025,2
2026-03-07,05,2,wk inc flu hosp,2026-03-21,quantile,0.05,13
2026-03-07,05,2,wk inc flu hosp,2026-03-21,quantile,0.1,27
2026-03-07,05,2,wk inc flu hosp,2026-03-21,quantile,0.15,37
2026-03-07,05,2,wk inc flu hosp,2026-03-21,quantile,0.2,43
2026-03-07,05,2,wk inc flu hosp,2026-03-21,quantile,0.25,49
2026-03-07,05,2,wk inc flu hosp,2026-03-21,quantile,0.3,55
2026-03-07,05,2,wk inc flu hosp,2026-03-21,quantile,0.35,60
2026-03-07,05,2,wk inc flu hosp,2026-03-21,quantile,0.4,65
2026-03-07,05,2,wk inc flu hosp,2026-03-21,quantile,0.45,71
2026-03-07,05,2,wk inc flu hosp,2026-03-21,quantile,0.5,78
2026-03-07,05,2,wk inc flu hosp,2026-03-21,quantile,0.55,84
2026-03-07,05,2,wk inc flu hosp,2026-03-21,quantile,0.6,90
2026-03-07,05,2,wk inc flu hosp,2026-03-21,quantile,0.65,96
2026-03-07,05,2,wk inc flu hosp,2026-03-21,quantile,0.7,104
2026-03-07,05,2,wk inc flu hosp,2026-03-21,quantile,0.75,113
2026-03-07,05,2,wk inc flu hosp,2026-03-21,quantile,0.8,125
2026-03-07,05,2,wk inc flu hosp,2026-03-21,quantile,0.85,141
2026-03-07,05,2,wk inc flu hosp,2026-03-21,quantile,0.9,162
2026-03-07,05,2,wk inc flu hosp,2026-03-21,quantile,0.95,204
2026-03-07,05,2,wk inc flu hosp,2026-03-21,quantile,0.975,269
2026-03-07,05,2,wk inc flu hosp,2026-03-21,quantile,0.99,402
2026-03-07,05,3,wk inc flu hosp,2026-03-28,quantile,0.01,0
2026-03-07,05,3,wk inc flu hosp,2026-03-28,quantile,0.025,0
2026-03-07,05,3,wk inc flu hosp,2026-03-28,quantile,0.05,5
2026-03-07,05,3,wk inc flu hosp,2026-03-28,quantile,0.1,17
2026-03-07,05,3,wk inc flu hosp,2026-03-28,quantile,0.15,26
2026-03-07,05,3,wk inc flu hosp,2026-03-28,quantile,0.2,32
2026-03-07,05,3,wk inc flu hosp,2026-03-28,quantile,0.25,37
2026-03-07,05,3,wk inc flu hosp,2026-03-28,quantile,0.3,42
2026-03-07,05,3,wk inc flu hosp,2026-03-28,quantile,0.35,47
2026-03-07,05,3,wk inc flu hosp,2026-03-28,quantile,0.4,53
2026-03-07,05,3,wk inc flu hosp,2026-03-28,quantile,0.45,58
2026-03-07,05,3,wk inc flu hosp,2026-03-28,quantile,0.5,64
2026-03-07,05,3,wk inc flu hosp,2026-03-28,quantile,0.55,69
2026-03-07,05,3,wk inc flu hosp,2026-03-28,quantile,0.6,75
2026-03-07,05,3,wk inc flu hosp,2026-03-28,quantile,0.65,82
2026-03-07,05,3,wk inc flu hosp,2026-03-28,quantile,0.7,90
2026-03-07,05,3,wk inc flu hosp,2026-03-28,quantile,0.75,99
2026-03-07,05,3,wk inc flu hosp,2026-03-28,quantile,0.8,111
2026-03-07,05,3,wk inc flu hosp,2026-03-28,quantile,0.85,128
2026-03-07,05,3,wk inc flu hosp,2026-03-28,quantile,0.9,149
2026-03-07,05,3,wk inc flu hosp,2026-03-28,quantile,0.95,196
