reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.05,4.1509260721659835
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.1,11.277233101943537
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.15,15.955727713070186
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.2,19.605183741153333
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.25,23.0326631037126
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.3,26.1846728136314
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.35,29.214606715228385
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.4,32.321303282948094
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.45,35.7766153606782
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.5,39.184825573183716
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.55,42.95467206169919
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.6,47.799110720462004
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.65,52.45544610948969
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.7,57.725460414306866
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.75,62.16885545608463
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.8,69.07730714890435
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.85,76.85320231036326
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.9,89.68158455767923
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.95,114.81966657896353
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.975,144.30567591573944
2024-04-06,01,3,wk inc flu hosp,2024-04-27,quantile,0.99,246.37671870825181
2024-04-06,02,-1,wk inc flu hosp,2024-03-30,quantile,0.01,0
2024-04-06,02,-1,wk inc flu hosp,2024-03-30,quantile,0.025,0
2024-04-06,02,-1,wk inc flu hosp,2024-03-30,quantile,0.05,0
2024-04-06,02,-1,wk inc flu hosp,2024-03-30,quantile,0.1,2.2092011944588115
2024-04-06,02,-1,wk inc flu hosp,2024-03-30,quantile,0.15,3.3608492341013223
2024-04-06,02,-1,wk inc flu hosp,2024-03-30,quantile,0.2,4.302556577550169
2024-04-06,02,-1,wk inc flu hosp,2024-03-30,quantile,0.25,5.284009182081076
2024-04-06,02,-1,wk inc flu hosp,2024-03-30,quantile,0.3,6.397600239976002
2024-04-06,02,-1,wk inc flu hosp,2024-03-30,quantile,0.35,7.145934503139453
2024-04-06,02,-1,wk inc flu hosp,2024-03-30,quantile,0.4,8.039692872190432
2024-04-06,02,-1,wk inc flu hosp,2024-03-30,quantile,0.45,8.930088990602924
2024-04-06,02,-1,wk inc flu hosp,2024-03-30,quantile,0.5,9.323167683231677
2024-04-06,02,-1,wk inc flu hosp,2024-03-30,quantile,0.55,10
2024-04-06,02,-1,wk inc flu hosp,2024-03-30,quantile,0.6,10.476889917025039
2024-04-06,02,-1,wk inc flu hosp,2024-03-30,quantile,0.65,11
2024-04-06,02,-1,wk inc flu hosp,2024-03-30,quantile,0.7,11.327107416411323
2024-04-06,02,-1,wk inc flu hosp,2024-03-30,quantile,0.75,11.874612538746133
2024-04-06,02,-1,wk inc flu hosp,2024-03-30,quantile,0.8,12.586478699319803
2024-04-06,02,-1,wk inc flu hosp,2024-03-30,quantile,0.85,13.964303569643038
2024-04-06,02,-1,wk inc flu hosp,2024-03-30,quantile,0.9,15.638326413188505
2024-04-06,02,-1,wk inc flu hosp,2024-03-30,quantile,0.95,18.350873758745497
2024-04-06,02,-1,wk inc flu hosp,2024-03-30,quantile,0.975,20.51984219498069
2024-04-06,02,-1,wk inc flu hosp,2024-03-30,quantile,0.99,23.887841692061595
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.01,0
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.025,0
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.05,1.2479273924871261
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.1,2.7316057245414314
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.15,3.7392726758973147
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.2,4.605760834382074
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.25,5.335191480851914
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.3,6.123362040974881
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.35,7
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.4,7.58888019997996
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.45,8.290041824294821
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.5,8.908629167839312
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.55,9.411164602752084
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.6,10.28097190280972
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.65,11.126039754927199
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.7,11.982608010649791
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.75,12.910336767366971
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.8,13.961181369223725
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.85,14.986603906873887
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.9,16.84705270168743
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.95,19.90974904311174
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.975,23.043815943290817
2024-04-06,02,0,wk inc flu hosp,2024-04-06,quantile,0.99,27.75836841108399
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.01,0
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.025,0
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.05,0.0665967456833614
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.1,1.81283178075524
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.15,2.5234855448292746
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.2,3.4767915334231345
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.25,4.241759682398696
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.3,5
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.35,5.935322079414514
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.4,6.776387471786269
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.45,7.520677754682582
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.5,8.181155040321315
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.55,9
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.6,9.972919700662375
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.65,10.80198349602206
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.7,11.845240749589049
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.75,12.959330560547428
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.8,14.260238657221702
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.85,15.80621397501756
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.9,18.21753765121996
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.95,22.3501324882189
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.975,27.060383137169346
2024-04-06,02,1,wk inc flu hosp,2024-04-13,quantile,0.99,35.20144911849469
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.01,0
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.025,0
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.05,0
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.1,0.7937547903176243
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.15,2.0016933788278943
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.2,3
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.25,3.849967106385061
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.3,4.586156424856899
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.35,5.358193620246034
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.4,6.0847445195430225
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.45,7
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.5,7.913598305631725
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.55,8.508237870124137
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.6,9.452277430912172
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.65,10.468815618250073
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.7,11.553033187482196
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.75,12.966143412315041
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.8,14.319420702773417
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.85,16.353127184690855
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.9,19.12007885602474
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.95,24.61277883442993
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.975,31.93186251370108
2024-04-06,02,2,wk inc flu hosp,2024-04-20,quantile,0.99,44.00334497864603
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.01,0
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.025,0
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.05,0
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.1,0.46339384261834327
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.15,1.410739583192848
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.2,2.3537732999367442
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.25,3.1383974037637357
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.3,4
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.35,4.90946612690762
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.4,5.689291070892912
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.45,6.613197543700824
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.5,7.359299512694024
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.55,8.323585746048568
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.6,9.390197460865027
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.65,10.514549201787784
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.7,11.685210929806429
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.75,13.054762564894506
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.8,14.986959919090454
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.85,17.3968532138397
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.9,20.173277091853294
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.95,26.504907282078143
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.975,36.36522776287866
2024-04-06,02,3,wk inc flu hosp,2024-04-27,quantile,0.99,50.97039528036556
2024-04-06,04,-1,wk inc flu hosp,2024-03-30,quantile,0.01,0
2024-04-06,04,-1,wk inc flu hosp,2024-03-30,quantile,0.025,6.094101785068308
2024-04-06,04,-1,wk inc flu hosp,2024-03-30,quantile,0.05,25.789669905320384
2024-04-06,04,-1,wk inc flu hosp,2024-03-30,quantile,0.1,43.98036119838342
2024-04-06,04,-1,wk inc flu hosp,2024-03-30,quantile,0.15,57.30669621349129
2024-04-06,04,-1,wk inc flu hosp,2024-03-30,quantile,0.2,67.71914103306581
2024-04-06,04,-1,wk inc flu hosp,2024-03-30,quantile,0.25,75.20305857954236
2024-04-06,04,-1,wk inc flu hosp,2024-03-30,quantile,0.3,80.20330568746544
2024-04-06,04,-1,wk inc flu hosp,2024-03-30,quantile,0.35,83.57323648751206
2024-04-06,04,-1,wk inc flu hosp,2024-03-30,quantile,0.4,86.48443925676871
2024-04-06,04,-1,wk inc flu hosp,2024-03-30,quantile,0.45,89.20166633708673
2024-04-06,04,-1,wk inc flu hosp,2024-03-30,quantile,0.5,92.42635736426358
2024-04-06,04,-1,wk inc flu hosp,2024-03-30,quantile,0.55,95.24513304877334
2024-04-06,04,-1,wk inc flu hosp,2024-03-30,quantile,0.6,97.99599151650766
2024-04-06,04,-1,wk inc flu hosp,2024-03-30,quantile,0.65,100.48026641371101
2024-04-06,04,-1,wk inc flu hosp,2024-03-30,quantile,0.7,103.5077092697428
2024-04-06,04,-1,wk inc flu hosp,2024-03-30,quantile,0.75,106.35175062315825
2024-04-06,04,-1,wk inc flu hosp,2024-03-30,quantile,0.8,109.71006898064991
2024-04-06,04,-1,wk inc flu hosp,2024-03-30,quantile,0.85,115.86577786219158
2024-04-06,04,-1,wk inc flu hosp,2024-03-30,quantile,0.9,128.01914316857
2024-04-06,04,-1,wk inc flu hosp,2024-03-30,quantile,0.95,157.6522571681906
2024-04-06,04,-1,wk inc flu hosp,2024-03-30,quantile,0.975,196.19839001585152
2024-04-06,04,-1,wk inc flu hosp,2024-03-30,quantile,0.99,263.3393564582918
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.01,0
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.025,6.480619136614327
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.05,23.344240275250286
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.1,38.48716602419119
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.15,46.97526897862983
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.2,52.96547263374144
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.25,58.2827913470859
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.3,62.824810357675325
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.35,67.45303262610946
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.4,72.14052727510236
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.45,75.98500114717898
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.5,80.96850795267278
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.55,86.48899253985923
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.6,91.52608288510541
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.65,97.5550854894349
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.7,103.99791972222543
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.75,111.2199886519499
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.8,119.13134907485355
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.85,129.62873723499456
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.9,144.94005200599005
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.95,172.49768571508127
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.975,201.32042144329733
2024-04-06,04,0,wk inc flu hosp,2024-04-06,quantile,0.99,263.0296074810493
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.01,0
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.025,0
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.05,8.96866946772628
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.1,24.912824131237706
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.15,33.9611131849
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.2,39.87717698213089
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.25,44.963921868501934
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.3,50.07993737618594
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.35,55.41258635104719
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.4,60.39265298663257
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.45,65.36008185741386
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.5,70.71359656195847
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.55,75.54393828509657
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.6,81.75641568133555
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.65,89.34468198009492
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.7,98.01616046456118
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.75,108.14070713893348
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.8,120.76593927193693
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.85,136.23581177898836
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.9,156.908337447032
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.95,190.20940102987873
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.975,229.89634969944905
2024-04-06,04,1,wk inc flu hosp,2024-04-13,quantile,0.99,302.7508612729755
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.01,0
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.025,0
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.05,0
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.1,13.932120969061097
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.15,22.989542375978708
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.2,29.93570977929513
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.25,35.42924313326483
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.3,40.770915850841774
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.35,45.15533394034067
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.4,49.67596568045632
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.45,55.4518736355633
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.5,61.26097326100847
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.55,67.8755004712563
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.6,73.88491753531733
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.65,82.97342546802938
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.7,93.18781991634285
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.75,105.16827754730872
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.8,118.82787154735377
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.85,136.635713393738
2024-04-06,04,2,wk inc flu hosp,2024-04-20,quantile,0.9,159.96408570153278
