reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-04-19,01,2,wk inc flu hosp,2025-05-03,quantile,0.35,12
2025-04-19,01,2,wk inc flu hosp,2025-05-03,quantile,0.4,15
2025-04-19,01,2,wk inc flu hosp,2025-05-03,quantile,0.45,17
2025-04-19,01,2,wk inc flu hosp,2025-05-03,quantile,0.5,21
2025-04-19,01,2,wk inc flu hosp,2025-05-03,quantile,0.55,23
2025-04-19,01,2,wk inc flu hosp,2025-05-03,quantile,0.6,27
2025-04-19,01,2,wk inc flu hosp,2025-05-03,quantile,0.65,30
2025-04-19,01,2,wk inc flu hosp,2025-05-03,quantile,0.7,35
2025-04-19,01,2,wk inc flu hosp,2025-05-03,quantile,0.75,40
2025-04-19,01,2,wk inc flu hosp,2025-05-03,quantile,0.8,47
2025-04-19,01,2,wk inc flu hosp,2025-05-03,quantile,0.85,56
2025-04-19,01,2,wk inc flu hosp,2025-05-03,quantile,0.9,76
2025-04-19,01,2,wk inc flu hosp,2025-05-03,quantile,0.95,120
2025-04-19,01,2,wk inc flu hosp,2025-05-03,quantile,0.975,196
2025-04-19,01,2,wk inc flu hosp,2025-05-03,quantile,0.99,311
2025-04-19,01,3,wk inc flu hosp,2025-05-10,quantile,0.01,0
2025-04-19,01,3,wk inc flu hosp,2025-05-10,quantile,0.025,0
2025-04-19,01,3,wk inc flu hosp,2025-05-10,quantile,0.05,0
2025-04-19,01,3,wk inc flu hosp,2025-05-10,quantile,0.1,0
2025-04-19,01,3,wk inc flu hosp,2025-05-10,quantile,0.15,0
2025-04-19,01,3,wk inc flu hosp,2025-05-10,quantile,0.2,3
2025-04-19,01,3,wk inc flu hosp,2025-05-10,quantile,0.25,4
2025-04-19,01,3,wk inc flu hosp,2025-05-10,quantile,0.3,5
2025-04-19,01,3,wk inc flu hosp,2025-05-10,quantile,0.35,8
2025-04-19,01,3,wk inc flu hosp,2025-05-10,quantile,0.4,10
2025-04-19,01,3,wk inc flu hosp,2025-05-10,quantile,0.45,12
2025-04-19,01,3,wk inc flu hosp,2025-05-10,quantile,0.5,16
2025-04-19,01,3,wk inc flu hosp,2025-05-10,quantile,0.55,19
2025-04-19,01,3,wk inc flu hosp,2025-05-10,quantile,0.6,24
2025-04-19,01,3,wk inc flu hosp,2025-05-10,quantile,0.65,27
2025-04-19,01,3,wk inc flu hosp,2025-05-10,quantile,0.7,31
2025-04-19,01,3,wk inc flu hosp,2025-05-10,quantile,0.75,36
2025-04-19,01,3,wk inc flu hosp,2025-05-10,quantile,0.8,43
2025-04-19,01,3,wk inc flu hosp,2025-05-10,quantile,0.85,52
2025-04-19,01,3,wk inc flu hosp,2025-05-10,quantile,0.9,72
2025-04-19,01,3,wk inc flu hosp,2025-05-10,quantile,0.95,123
2025-04-19,01,3,wk inc flu hosp,2025-05-10,quantile,0.975,197
2025-04-19,01,3,wk inc flu hosp,2025-05-10,quantile,0.99,336
2025-04-19,02,0,wk inc flu hosp,2025-04-19,quantile,0.01,0
2025-04-19,02,0,wk inc flu hosp,2025-04-19,quantile,0.025,0
2025-04-19,02,0,wk inc flu hosp,2025-04-19,quantile,0.05,1
2025-04-19,02,0,wk inc flu hosp,2025-04-19,quantile,0.1,3
2025-04-19,02,0,wk inc flu hosp,2025-04-19,quantile,0.15,4
2025-04-19,02,0,wk inc flu hosp,2025-04-19,quantile,0.2,5
2025-04-19,02,0,wk inc flu hosp,2025-04-19,quantile,0.25,6
2025-04-19,02,0,wk inc flu hosp,2025-04-19,quantile,0.3,7
2025-04-19,02,0,wk inc flu hosp,2025-04-19,quantile,0.35,8
2025-04-19,02,0,wk inc flu hosp,2025-04-19,quantile,0.4,8
2025-04-19,02,0,wk inc flu hosp,2025-04-19,quantile,0.45,9
2025-04-19,02,0,wk inc flu hosp,2025-04-19,quantile,0.5,10
2025-04-19,02,0,wk inc flu hosp,2025-04-19,quantile,0.55,11
2025-04-19,02,0,wk inc flu hosp,2025-04-19,quantile,0.6,11
2025-04-19,02,0,wk inc flu hosp,2025-04-19,quantile,0.65,12
2025-04-19,02,0,wk inc flu hosp,2025-04-19,quantile,0.7,13
2025-04-19,02,0,wk inc flu hosp,2025-04-19,quantile,0.75,14
2025-04-19,02,0,wk inc flu hosp,2025-04-19,quantile,0.8,15
2025-04-19,02,0,wk inc flu hosp,2025-04-19,quantile,0.85,17
2025-04-19,02,0,wk inc flu hosp,2025-04-19,quantile,0.9,19
2025-04-19,02,0,wk inc flu hosp,2025-04-19,quantile,0.95,23
2025-04-19,02,0,wk inc flu hosp,2025-04-19,quantile,0.975,28
2025-04-19,02,0,wk inc flu hosp,2025-04-19,quantile,0.99,36
2025-04-19,02,1,wk inc flu hosp,2025-04-26,quantile,0.01,0
2025-04-19,02,1,wk inc flu hosp,2025-04-26,quantile,0.025,0
2025-04-19,02,1,wk inc flu hosp,2025-04-26,quantile,0.05,0
2025-04-19,02,1,wk inc flu hosp,2025-04-26,quantile,0.1,1
2025-04-19,02,1,wk inc flu hosp,2025-04-26,quantile,0.15,3
2025-04-19,02,1,wk inc flu hosp,2025-04-26,quantile,0.2,3
2025-04-19,02,1,wk inc flu hosp,2025-04-26,quantile,0.25,4
2025-04-19,02,1,wk inc flu hosp,2025-04-26,quantile,0.3,5
2025-04-19,02,1,wk inc flu hosp,2025-04-26,quantile,0.35,6
2025-04-19,02,1,wk inc flu hosp,2025-04-26,quantile,0.4,6
2025-04-19,02,1,wk inc flu hosp,2025-04-26,quantile,0.45,7
2025-04-19,02,1,wk inc flu hosp,2025-04-26,quantile,0.5,8
2025-04-19,02,1,wk inc flu hosp,2025-04-26,quantile,0.55,9
2025-04-19,02,1,wk inc flu hosp,2025-04-26,quantile,0.6,10
2025-04-19,02,1,wk inc flu hosp,2025-04-26,quantile,0.65,11
2025-04-19,02,1,wk inc flu hosp,2025-04-26,quantile,0.7,12
2025-04-19,02,1,wk inc flu hosp,2025-04-26,quantile,0.75,13
2025-04-19,02,1,wk inc flu hosp,2025-04-26,quantile,0.8,15
2025-04-19,02,1,wk inc flu hosp,2025-04-26,quantile,0.85,16
2025-04-19,02,1,wk inc flu hosp,2025-04-26,quantile,0.9,19
2025-04-19,02,1,wk inc flu hosp,2025-04-26,quantile,0.95,24
2025-04-19,02,1,wk inc flu hosp,2025-04-26,quantile,0.975,31
2025-04-19,02,1,wk inc flu hosp,2025-04-26,quantile,0.99,39
2025-04-19,02,2,wk inc flu hosp,2025-05-03,quantile,0.01,0
2025-04-19,02,2,wk inc flu hosp,2025-05-03,quantile,0.025,0
2025-04-19,02,2,wk inc flu hosp,2025-05-03,quantile,0.05,0
2025-04-19,02,2,wk inc flu hosp,2025-05-03,quantile,0.1,1
2025-04-19,02,2,wk inc flu hosp,2025-05-03,quantile,0.15,2
2025-04-19,02,2,wk inc flu hosp,2025-05-03,quantile,0.2,2
2025-04-19,02,2,wk inc flu hosp,2025-05-03,quantile,0.25,3
2025-04-19,02,2,wk inc flu hosp,2025-05-03,quantile,0.3,4
2025-04-19,02,2,wk inc flu hosp,2025-05-03,quantile,0.35,4
2025-04-19,02,2,wk inc flu hosp,2025-05-03,quantile,0.4,5
2025-04-19,02,2,wk inc flu hosp,2025-05-03,quantile,0.45,6
2025-04-19,02,2,wk inc flu hosp,2025-05-03,quantile,0.5,7
2025-04-19,02,2,wk inc flu hosp,2025-05-03,quantile,0.55,8
2025-04-19,02,2,wk inc flu hosp,2025-05-03,quantile,0.6,9
2025-04-19,02,2,wk inc flu hosp,2025-05-03,quantile,0.65,10
2025-04-19,02,2,wk inc flu hosp,2025-05-03,quantile,0.7,11
2025-04-19,02,2,wk inc flu hosp,2025-05-03,quantile,0.75,12
2025-04-19,02,2,wk inc flu hosp,2025-05-03,quantile,0.8,14
2025-04-19,02,2,wk inc flu hosp,2025-05-03,quantile,0.85,16
2025-04-19,02,2,wk inc flu hosp,2025-05-03,quantile,0.9,19
2025-04-19,02,2,wk inc flu hosp,2025-05-03,quantile,0.95,26
2025-04-19,02,2,wk inc flu hosp,2025-05-03,quantile,0.975,33
2025-04-19,02,2,wk inc flu hosp,2025-05-03,quantile,0.99,43
2025-04-19,02,3,wk inc flu hosp,2025-05-10,quantile,0.01,0
2025-04-19,02,3,wk inc flu hosp,2025-05-10,quantile,0.025,0
2025-04-19,02,3,wk inc flu hosp,2025-05-10,quantile,0.05,0
2025-04-19,02,3,wk inc flu hosp,2025-05-10,quantile,0.1,0
2025-04-19,02,3,wk inc flu hosp,2025-05-10,quantile,0.15,1
2025-04-19,02,3,wk inc flu hosp,2025-05-10,quantile,0.2,1
2025-04-19,02,3,wk inc flu hosp,2025-05-10,quantile,0.25,2
2025-04-19,02,3,wk inc flu hosp,2025-05-10,quantile,0.3,2
2025-04-19,02,3,wk inc flu hosp,2025-05-10,quantile,0.35,3
2025-04-19,02,3,wk inc flu hosp,2025-05-10,quantile,0.4,3
2025-04-19,02,3,wk inc flu hosp,2025-05-10,quantile,0.45,4
2025-04-19,02,3,wk inc flu hosp,2025-05-10,quantile,0.5,6
2025-04-19,02,3,wk inc flu hosp,2025-05-10,quantile,0.55,7
2025-04-19,02,3,wk inc flu hosp,2025-05-10,quantile,0.6,8
2025-04-19,02,3,wk inc flu hosp,2025-05-10,quantile,0.65,9
2025-04-19,02,3,wk inc flu hosp,2025-05-10,quantile,0.7,10
2025-04-19,02,3,wk inc flu hosp,2025-05-10,quantile,0.75,12
2025-04-19,02,3,wk inc flu hosp,2025-05-10,quantile,0.8,14
2025-04-19,02,3,wk inc flu hosp,2025-05-10,quantile,0.85,17
2025-04-19,02,3,wk inc flu hosp,2025-05-10,quantile,0.9,20
2025-04-19,02,3,wk inc flu hosp,2025-05-10,quantile,0.95,26
2025-04-19,02,3,wk inc flu hosp,2025-05-10,quantile,0.975,36
2025-04-19,02,3,wk inc flu hosp,2025-05-10,quantile,0.99,46
2025-04-19,04,0,wk inc flu hosp,2025-04-19,quantile,0.01,0
2025-04-19,04,0,wk inc flu hosp,2025-04-19,quantile,0.025,0
2025-04-19,04,0,wk inc flu hosp,2025-04-19,quantile,0.05,0
2025-04-19,04,0,wk inc flu hosp,2025-04-19,quantile,0.1,13
2025-04-19,04,0,wk inc flu hosp,2025-04-19,quantile,0.15,25
2025-04-19,04,0,wk inc flu hosp,2025-04-19,quantile,0.2,32
2025-04-19,04,0,wk inc flu hosp,2025-04-19,quantile,0.25,36
2025-04-19,04,0,wk inc flu hosp,2025-04-19,quantile,0.3,41
2025-04-19,04,0,wk inc flu hosp,2025-04-19,quantile,0.35,46
2025-04-19,04,0,wk inc flu hosp,2025-04-19,quantile,0.4,51
2025-04-19,04,0,wk inc flu hosp,2025-04-19,quantile,0.45,58
2025-04-19,04,0,wk inc flu hosp,2025-04-19,quantile,0.5,62
2025-04-19,04,0,wk inc flu hosp,2025-04-19,quantile,0.55,68
2025-04-19,04,0,wk inc flu hosp,2025-04-19,quantile,0.6,74
2025-04-19,04,0,wk inc flu hosp,2025-04-19,quantile,0.65,81
2025-04-19,04,0,wk inc flu hosp,2025-04-19,quantile,0.7,91
2025-04-19,04,0,wk inc flu hosp,2025-04-19,quantile,0.75,102
2025-04-19,04,0,wk inc flu hosp,2025-04-19,quantile,0.8,115
2025-04-19,04,0,wk inc flu hosp,2025-04-19,quantile,0.85,136
2025-04-19,04,0,wk inc flu hosp,2025-04-19,quantile,0.9,164
2025-04-19,04,0,wk inc flu hosp,2025-04-19,quantile,0.95,221
2025-04-19,04,0,wk inc flu hosp,2025-04-19,quantile,0.975,321
2025-04-19,04,0,wk inc flu hosp,2025-04-19,quantile,0.99,567
2025-04-19,04,1,wk inc flu hosp,2025-04-26,quantile,0.01,0
2025-04-19,04,1,wk inc flu hosp,2025-04-26,quantile,0.025,0
2025-04-19,04,1,wk inc flu hosp,2025-04-26,quantile,0.05,0
2025-04-19,04,1,wk inc flu hosp,2025-04-26,quantile,0.1,7
2025-04-19,04,1,wk inc flu hosp,2025-04-26,quantile,0.15,16
2025-04-19,04,1,wk inc flu hosp,2025-04-26,quantile,0.2,21
2025-04-19,04,1,wk inc flu hosp,2025-04-26,quantile,0.25,26
2025-04-19,04,1,wk inc flu hosp,2025-04-26,quantile,0.3,31
2025-04-19,04,1,wk inc flu hosp,2025-04-26,quantile,0.35,36
2025-04-19,04,1,wk inc flu hosp,2025-04-26,quantile,0.4,42
2025-04-19,04,1,wk inc flu hosp,2025-04-26,quantile,0.45,48
2025-04-19,04,1,wk inc flu hosp,2025-04-26,quantile,0.5,56
2025-04-19,04,1,wk inc flu hosp,2025-04-26,quantile,0.55,64
2025-04-19,04,1,wk inc flu hosp,2025-04-26,quantile,0.6,68
2025-04-19,04,1,wk inc flu hosp,2025-04-26,quantile,0.65,75
2025-04-19,04,1,wk inc flu hosp,2025-04-26,quantile,0.7,84
2025-04-19,04,1,wk inc flu hosp,2025-04-26,quantile,0.75,95
2025-04-19,04,1,wk inc flu hosp,2025-04-26,quantile,0.8,109
2025-04-19,04,1,wk inc flu hosp,2025-04-26,quantile,0.85,129
2025-04-19,04,1,wk inc flu hosp,2025-04-26,quantile,0.9,157
2025-04-19,04,1,wk inc flu hosp,2025-04-26,quantile,0.95,204
2025-04-19,04,1,wk inc flu hosp,2025-04-26,quantile,0.975,271
2025-04-19,04,1,wk inc flu hosp,2025-04-26,quantile,0.99,399
2025-04-19,04,2,wk inc flu hosp,2025-05-03,quantile,0.01,0
2025-04-19,04,2,wk inc flu hosp,2025-05-03,quantile,0.025,0
2025-04-19,04,2,wk inc flu hosp,2025-05-03,quantile,0.05,0
2025-04-19,04,2,wk inc flu hosp,2025-05-03,quantile,0.1,0
2025-04-19,04,2,wk inc flu hosp,2025-05-03,quantile,0.15,5
2025-04-19,04,2,wk inc flu hosp,2025-05-03,quantile,0.2,10
2025-04-19,04,2,wk inc flu hosp,2025-05-03,quantile,0.25,15
2025-04-19,04,2,wk inc flu hosp,2025-05-03,quantile,0.3,20
2025-04-19,04,2,wk inc flu hosp,2025-05-03,quantile,0.35,25
2025-04-19,04,2,wk inc flu hosp,2025-05-03,quantile,0.4,30
2025-04-19,04,2,wk inc flu hosp,2025-05-03,quantile,0.45,36
2025-04-19,04,2,wk inc flu hosp,2025-05-03,quantile,0.5,44
2025-04-19,04,2,wk inc flu hosp,2025-05-03,quantile,0.55,52
2025-04-19,04,2,wk inc flu hosp,2025-05-03,quantile,0.6,62
2025-04-19,04,2,wk inc flu hosp,2025-05-03,quantile,0.65,67
2025-04-19,04,2,wk inc flu hosp,2025-05-03,quantile,0.7,75
2025-04-19,04,2,wk inc flu hosp,2025-05-03,quantile,0.75,86
2025-04-19,04,2,wk inc flu hosp,2025-05-03,quantile,0.8,100
2025-04-19,04,2,wk inc flu hosp,2025-05-03,quantile,0.85,112
2025-04-19,04,2,wk inc flu hosp,2025-05-03,quantile,0.9,152
2025-04-19,04,2,wk inc flu hosp,2025-05-03,quantile,0.95,262
2025-04-19,04,2,wk inc flu hosp,2025-05-03,quantile,0.975,387
2025-04-19,04,2,wk inc flu hosp,2025-05-03,quantile,0.99,666
2025-04-19,04,3,wk inc flu hosp,2025-05-10,quantile,0.01,0
2025-04-19,04,3,wk inc flu hosp,2025-05-10,quantile,0.025,0
2025-04-19,04,3,wk inc flu hosp,2025-05-10,quantile,0.05,0
2025-04-19,04,3,wk inc flu hosp,2025-05-10,quantile,0.1,0
2025-04-19,04,3,wk inc flu hosp,2025-05-10,quantile,0.15,6
2025-04-19,04,3,wk inc flu hosp,2025-05-10,quantile,0.2,9
2025-04-19,04,3,wk inc flu hosp,2025-05-10,quantile,0.25,14
2025-04-19,04,3,wk inc flu hosp,2025-05-10,quantile,0.3,18
2025-04-19,04,3,wk inc flu hosp,2025-05-10,quantile,0.35,23
2025-04-19,04,3,wk inc flu hosp,2025-05-10,quantile,0.4,29
2025-04-19,04,3,wk inc flu hosp,2025-05-10,quantile,0.45,35
2025-04-19,04,3,wk inc flu hosp,2025-05-10,quantile,0.5,43
2025-04-19,04,3,wk inc flu hosp,2025-05-10,quantile,0.55,52
2025-04-19,04,3,wk inc flu hosp,2025-05-10,quantile,0.6,61
2025-04-19,04,3,wk inc flu hosp,2025-05-10,quantile,0.65,67
2025-04-19,04,3,wk inc flu hosp,2025-05-10,quantile,0.7,77
2025-04-19,04,3,wk inc flu hosp,2025-05-10,quantile,0.75,90
2025-04-19,04,3,wk inc flu hosp,2025-05-10,quantile,0.8,104
2025-04-19,04,3,wk inc flu hosp,2025-05-10,quantile,0.85,115
2025-04-19,04,3,wk inc flu hosp,2025-05-10,quantile,0.9,143
2025-04-19,04,3,wk inc flu hosp,2025-05-10,quantile,0.95,219
2025-04-19,04,3,wk inc flu hosp,2025-05-10,quantile,0.975,309
2025-04-19,04,3,wk inc flu hosp,2025-05-10,quantile,0.99,499
2025-04-19,05,0,wk inc flu hosp,2025-04-19,quantile,0.01,0
2025-04-19,05,0,wk inc flu hosp,2025-04-19,quantile,0.025,0
2025-04-19,05,0,wk inc flu hosp,2025-04-19,quantile,0.05,0
2025-04-19,05,0,wk inc flu hosp,2025-04-19,quantile,0.1,2
2025-04-19,05,0,wk inc flu hosp,2025-04-19,quantile,0.15,6
2025-04-19,05,0,wk inc flu hosp,2025-04-19,quantile,0.2,9
2025-04-19,05,0,wk inc flu hosp,2025-04-19,quantile,0.25,11
2025-04-19,05,0,wk inc flu hosp,2025-04-19,quantile,0.3,12
2025-04-19,05,0,wk inc flu hosp,2025-04-19,quantile,0.35,13
2025-04-19,05,0,wk inc flu hosp,2025-04-19,quantile,0.4,15
2025-04-19,05,0,wk inc flu hosp,2025-04-19,quantile,0.45,17
2025-04-19,05,0,wk inc flu hosp,2025-04-19,quantile,0.5,20
2025-04-19,05,0,wk inc flu hosp,2025-04-19,quantile,0.55,22
2025-04-19,05,0,wk inc flu hosp,2025-04-19,quantile,0.6,25
2025-04-19,05,0,wk inc flu hosp,2025-04-19,quantile,0.65,27
2025-04-19,05,0,wk inc flu hosp,2025-04-19,quantile,0.7,31
2025-04-19,05,0,wk inc flu hosp,2025-04-19,quantile,0.75,34
2025-04-19,05,0,wk inc flu hosp,2025-04-19,quantile,0.8,39
2025-04-19,05,0,wk inc flu hosp,2025-04-19,quantile,0.85,45
2025-04-19,05,0,wk inc flu hosp,2025-04-19,quantile,0.9,54
2025-04-19,05,0,wk inc flu hosp,2025-04-19,quantile,0.95,80
2025-04-19,05,0,wk inc flu hosp,2025-04-19,quantile,0.975,110
2025-04-19,05,0,wk inc flu hosp,2025-04-19,quantile,0.99,163
2025-04-19,05,1,wk inc flu hosp,2025-04-26,quantile,0.01,0
2025-04-19,05,1,wk inc flu hosp,2025-04-26,quantile,0.025,0
2025-04-19,05,1,wk inc flu hosp,2025-04-26,quantile,0.05,0
2025-04-19,05,1,wk inc flu hosp,2025-04-26,quantile,0.1,0
2025-04-19,05,1,wk inc flu hosp,2025-04-26,quantile,0.15,3
2025-04-19,05,1,wk inc flu hosp,2025-04-26,quantile,0.2,4
2025-04-19,05,1,wk inc flu hosp,2025-04-26,quantile,0.25,6
2025-04-19,05,1,wk inc flu hosp,2025-04-26,quantile,0.3,8
2025-04-19,05,1,wk inc flu hosp,2025-04-26,quantile,0.35,9
2025-04-19,05,1,wk inc flu hosp,2025-04-26,quantile,0.4,11
2025-04-19,05,1,wk inc flu hosp,2025-04-26,quantile,0.45,13
2025-04-19,05,1,wk inc flu hosp,2025-04-26,quantile,0.5,15
2025-04-19,05,1,wk inc flu hosp,2025-04-26,quantile,0.55,17
2025-04-19,05,1,wk inc flu hosp,2025-04-26,quantile,0.6,20
2025-04-19,05,1,wk inc flu hosp,2025-04-26,quantile,0.65,22
2025-04-19,05,1,wk inc flu hosp,2025-04-26,quantile,0.7,26
2025-04-19,05,1,wk inc flu hosp,2025-04-26,quantile,0.75,30
2025-04-19,05,1,wk inc flu hosp,2025-04-26,quantile,0.8,35
2025-04-19,05,1,wk inc flu hosp,2025-04-26,quantile,0.85,42
2025-04-19,05,1,wk inc flu hosp,2025-04-26,quantile,0.9,51
2025-04-19,05,1,wk inc flu hosp,2025-04-26,quantile,0.95,74
2025-04-19,05,1,wk inc flu hosp,2025-04-26,quantile,0.975,105
2025-04-19,05,1,wk inc flu hosp,2025-04-26,quantile,0.99,148
2025-04-19,05,2,wk inc flu hosp,2025-05-03,quantile,0.01,0
2025-04-19,05,2,wk inc flu hosp,2025-05-03,quantile,0.025,0
2025-04-19,05,2,wk inc flu hosp,2025-05-03,quantile,0.05,0
2025-04-19,05,2,wk inc flu hosp,2025-05-03,quantile,0.1,0
2025-04-19,05,2,wk inc flu hosp,2025-05-03,quantile,0.15,1
2025-04-19,05,2,wk inc flu hosp,2025-05-03,quantile,0.2,2
2025-04-19,05,2,wk inc flu hosp,2025-05-03,quantile,0.25,4
2025-04-19,05,2,wk inc flu hosp,2025-05-03,quantile,0.3,5
2025-04-19,05,2,wk inc flu hosp,2025-05-03,quantile,0.35,7
2025-04-19,05,2,wk inc flu hosp,2025-05-03,quantile,0.4,9
2025-04-19,05,2,wk inc flu hosp,2025-05-03,quantile,0.45,10
2025-04-19,05,2,wk inc flu hosp,2025-05-03,quantile,0.5,13
2025-04-19,05,2,wk inc flu hosp,2025-05-03,quantile,0.55,15
2025-04-19,05,2,wk inc flu hosp,2025-05-03,quantile,0.6,18
2025-04-19,05,2,wk inc flu hosp,2025-05-03,quantile,0.65,20
2025-04-19,05,2,wk inc flu hosp,2025-05-03,quantile,0.7,22
2025-04-19,05,2,wk inc flu hosp,2025-05-03,quantile,0.75,25
2025-04-19,05,2,wk inc flu hosp,2025-05-03,quantile,0.8,29
2025-04-19,05,2,wk inc flu hosp,2025-05-03,quantile,0.85,36
2025-04-19,05,2,wk inc flu hosp,2025-05-03,quantile,0.9,49
2025-04-19,05,2,wk inc flu hosp,2025-05-03,quantile,0.95,74
2025-04-19,05,2,wk inc flu hosp,2025-05-03,quantile,0.975,106
2025-04-19,05,2,wk inc flu hosp,2025-05-03,quantile,0.99,165
2025-04-19,05,3,wk inc flu hosp,2025-05-10,quantile,0.01,0
2025-04-19,05,3,wk inc flu hosp,2025-05-10,quantile,0.025,0
2025-04-19,05,3,wk inc flu hosp,2025-05-10,quantile,0.05,0
2025-04-19,05,3,wk inc flu hosp,2025-05-10,quantile,0.1,0
2025-04-19,05,3,wk inc flu hosp,2025-05-10,quantile,0.15,1
2025-04-19,05,3,wk inc flu hosp,2025-05-10,quantile,0.2,1
2025-04-19,05,3,wk inc flu hosp,2025-05-10,quantile,0.25,3
2025-04-19,05,3,wk inc flu hosp,2025-05-10,quantile,0.3,4
2025-04-19,05,3,wk inc flu hosp,2025-05-10,quantile,0.35,5
2025-04-19,05,3,wk inc flu hosp,2025-05-10,quantile,0.4,7
2025-04-19,05,3,wk inc flu hosp,2025-05-10,quantile,0.45,9
2025-04-19,05,3,wk inc flu hosp,2025-05-10,quantile,0.5,12
2025-04-19,05,3,wk inc flu hosp,2025-05-10,quantile,0.55,14
2025-04-19,05,3,wk inc flu hosp,2025-05-10,quantile,0.6,16
2025-04-19,05,3,wk inc flu hosp,2025-05-10,quantile,0.65,19
2025-04-19,05,3,wk inc flu hosp,2025-05-10,quantile,0.7,22
2025-04-19,05,3,wk inc flu hosp,2025-05-10,quantile,0.75,24
2025-04-19,05,3,wk inc flu hosp,2025-05-10,quantile,0.8,29
2025-04-19,05,3,wk inc flu hosp,2025-05-10,quantile,0.85,34
2025-04-19,05,3,wk inc flu hosp,2025-05-10,quantile,0.9,46
2025-04-19,05,3,wk inc flu hosp,2025-05-10,quantile,0.95,74
