reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-03-29,01,1,wk inc flu hosp,2025-04-05,quantile,0.05,31
2025-03-29,01,1,wk inc flu hosp,2025-04-05,quantile,0.1,39
2025-03-29,01,1,wk inc flu hosp,2025-04-05,quantile,0.15,53
2025-03-29,01,1,wk inc flu hosp,2025-04-05,quantile,0.2,62
2025-03-29,01,1,wk inc flu hosp,2025-04-05,quantile,0.25,70
2025-03-29,01,1,wk inc flu hosp,2025-04-05,quantile,0.3,77
2025-03-29,01,1,wk inc flu hosp,2025-04-05,quantile,0.35,83
2025-03-29,01,1,wk inc flu hosp,2025-04-05,quantile,0.4,90
2025-03-29,01,1,wk inc flu hosp,2025-04-05,quantile,0.45,96
2025-03-29,01,1,wk inc flu hosp,2025-04-05,quantile,0.5,103
2025-03-29,01,1,wk inc flu hosp,2025-04-05,quantile,0.55,110
2025-03-29,01,1,wk inc flu hosp,2025-04-05,quantile,0.6,118
2025-03-29,01,1,wk inc flu hosp,2025-04-05,quantile,0.65,128
2025-03-29,01,1,wk inc flu hosp,2025-04-05,quantile,0.7,138
2025-03-29,01,1,wk inc flu hosp,2025-04-05,quantile,0.75,150
2025-03-29,01,1,wk inc flu hosp,2025-04-05,quantile,0.8,164
2025-03-29,01,1,wk inc flu hosp,2025-04-05,quantile,0.85,184
2025-03-29,01,1,wk inc flu hosp,2025-04-05,quantile,0.9,210
2025-03-29,01,1,wk inc flu hosp,2025-04-05,quantile,0.95,254
2025-03-29,01,1,wk inc flu hosp,2025-04-05,quantile,0.975,309
2025-03-29,01,1,wk inc flu hosp,2025-04-05,quantile,0.99,393
2025-03-29,01,2,wk inc flu hosp,2025-04-12,quantile,0.01,0
2025-03-29,01,2,wk inc flu hosp,2025-04-12,quantile,0.025,0
2025-03-29,01,2,wk inc flu hosp,2025-04-12,quantile,0.05,11
2025-03-29,01,2,wk inc flu hosp,2025-04-12,quantile,0.1,29
2025-03-29,01,2,wk inc flu hosp,2025-04-12,quantile,0.15,34
2025-03-29,01,2,wk inc flu hosp,2025-04-12,quantile,0.2,43
2025-03-29,01,2,wk inc flu hosp,2025-04-12,quantile,0.25,50
2025-03-29,01,2,wk inc flu hosp,2025-04-12,quantile,0.3,57
2025-03-29,01,2,wk inc flu hosp,2025-04-12,quantile,0.35,62
2025-03-29,01,2,wk inc flu hosp,2025-04-12,quantile,0.4,68
2025-03-29,01,2,wk inc flu hosp,2025-04-12,quantile,0.45,74
2025-03-29,01,2,wk inc flu hosp,2025-04-12,quantile,0.5,83
2025-03-29,01,2,wk inc flu hosp,2025-04-12,quantile,0.55,90
2025-03-29,01,2,wk inc flu hosp,2025-04-12,quantile,0.6,99
2025-03-29,01,2,wk inc flu hosp,2025-04-12,quantile,0.65,109
2025-03-29,01,2,wk inc flu hosp,2025-04-12,quantile,0.7,121
2025-03-29,01,2,wk inc flu hosp,2025-04-12,quantile,0.75,136
2025-03-29,01,2,wk inc flu hosp,2025-04-12,quantile,0.8,153
2025-03-29,01,2,wk inc flu hosp,2025-04-12,quantile,0.85,175
2025-03-29,01,2,wk inc flu hosp,2025-04-12,quantile,0.9,208
2025-03-29,01,2,wk inc flu hosp,2025-04-12,quantile,0.95,264
2025-03-29,01,2,wk inc flu hosp,2025-04-12,quantile,0.975,338
2025-03-29,01,2,wk inc flu hosp,2025-04-12,quantile,0.99,464
2025-03-29,01,3,wk inc flu hosp,2025-04-19,quantile,0.01,0
2025-03-29,01,3,wk inc flu hosp,2025-04-19,quantile,0.025,0
2025-03-29,01,3,wk inc flu hosp,2025-04-19,quantile,0.05,5
2025-03-29,01,3,wk inc flu hosp,2025-04-19,quantile,0.1,19
2025-03-29,01,3,wk inc flu hosp,2025-04-19,quantile,0.15,27
2025-03-29,01,3,wk inc flu hosp,2025-04-19,quantile,0.2,31
2025-03-29,01,3,wk inc flu hosp,2025-04-19,quantile,0.25,36
2025-03-29,01,3,wk inc flu hosp,2025-04-19,quantile,0.3,41
2025-03-29,01,3,wk inc flu hosp,2025-04-19,quantile,0.35,46
2025-03-29,01,3,wk inc flu hosp,2025-04-19,quantile,0.4,52
2025-03-29,01,3,wk inc flu hosp,2025-04-19,quantile,0.45,58
2025-03-29,01,3,wk inc flu hosp,2025-04-19,quantile,0.5,66
2025-03-29,01,3,wk inc flu hosp,2025-04-19,quantile,0.55,74
2025-03-29,01,3,wk inc flu hosp,2025-04-19,quantile,0.6,83
2025-03-29,01,3,wk inc flu hosp,2025-04-19,quantile,0.65,93
2025-03-29,01,3,wk inc flu hosp,2025-04-19,quantile,0.7,105
2025-03-29,01,3,wk inc flu hosp,2025-04-19,quantile,0.75,120
2025-03-29,01,3,wk inc flu hosp,2025-04-19,quantile,0.8,138
2025-03-29,01,3,wk inc flu hosp,2025-04-19,quantile,0.85,161
2025-03-29,01,3,wk inc flu hosp,2025-04-19,quantile,0.9,199
2025-03-29,01,3,wk inc flu hosp,2025-04-19,quantile,0.95,258
2025-03-29,01,3,wk inc flu hosp,2025-04-19,quantile,0.975,331
2025-03-29,01,3,wk inc flu hosp,2025-04-19,quantile,0.99,479
2025-03-29,02,0,wk inc flu hosp,2025-03-29,quantile,0.01,0
2025-03-29,02,0,wk inc flu hosp,2025-03-29,quantile,0.025,0
2025-03-29,02,0,wk inc flu hosp,2025-03-29,quantile,0.05,0
2025-03-29,02,0,wk inc flu hosp,2025-03-29,quantile,0.1,2
2025-03-29,02,0,wk inc flu hosp,2025-03-29,quantile,0.15,3
2025-03-29,02,0,wk inc flu hosp,2025-03-29,quantile,0.2,4
2025-03-29,02,0,wk inc flu hosp,2025-03-29,quantile,0.25,5
2025-03-29,02,0,wk inc flu hosp,2025-03-29,quantile,0.3,6
2025-03-29,02,0,wk inc flu hosp,2025-03-29,quantile,0.35,7
2025-03-29,02,0,wk inc flu hosp,2025-03-29,quantile,0.4,7
2025-03-29,02,0,wk inc flu hosp,2025-03-29,quantile,0.45,8
2025-03-29,02,0,wk inc flu hosp,2025-03-29,quantile,0.5,10
2025-03-29,02,0,wk inc flu hosp,2025-03-29,quantile,0.55,11
2025-03-29,02,0,wk inc flu hosp,2025-03-29,quantile,0.6,13
2025-03-29,02,0,wk inc flu hosp,2025-03-29,quantile,0.65,14
2025-03-29,02,0,wk inc flu hosp,2025-03-29,quantile,0.7,15
2025-03-29,02,0,wk inc flu hosp,2025-03-29,quantile,0.75,17
2025-03-29,02,0,wk inc flu hosp,2025-03-29,quantile,0.8,19
2025-03-29,02,0,wk inc flu hosp,2025-03-29,quantile,0.85,22
2025-03-29,02,0,wk inc flu hosp,2025-03-29,quantile,0.9,27
2025-03-29,02,0,wk inc flu hosp,2025-03-29,quantile,0.95,35
2025-03-29,02,0,wk inc flu hosp,2025-03-29,quantile,0.975,48
2025-03-29,02,0,wk inc flu hosp,2025-03-29,quantile,0.99,66
2025-03-29,02,1,wk inc flu hosp,2025-04-05,quantile,0.01,0
2025-03-29,02,1,wk inc flu hosp,2025-04-05,quantile,0.025,0
2025-03-29,02,1,wk inc flu hosp,2025-04-05,quantile,0.05,0
2025-03-29,02,1,wk inc flu hosp,2025-04-05,quantile,0.1,1
2025-03-29,02,1,wk inc flu hosp,2025-04-05,quantile,0.15,2
2025-03-29,02,1,wk inc flu hosp,2025-04-05,quantile,0.2,2
2025-03-29,02,1,wk inc flu hosp,2025-04-05,quantile,0.25,3
2025-03-29,02,1,wk inc flu hosp,2025-04-05,quantile,0.3,4
2025-03-29,02,1,wk inc flu hosp,2025-04-05,quantile,0.35,5
2025-03-29,02,1,wk inc flu hosp,2025-04-05,quantile,0.4,6
2025-03-29,02,1,wk inc flu hosp,2025-04-05,quantile,0.45,7
2025-03-29,02,1,wk inc flu hosp,2025-04-05,quantile,0.5,9
2025-03-29,02,1,wk inc flu hosp,2025-04-05,quantile,0.55,10
2025-03-29,02,1,wk inc flu hosp,2025-04-05,quantile,0.6,12
2025-03-29,02,1,wk inc flu hosp,2025-04-05,quantile,0.65,13
2025-03-29,02,1,wk inc flu hosp,2025-04-05,quantile,0.7,14
2025-03-29,02,1,wk inc flu hosp,2025-04-05,quantile,0.75,16
2025-03-29,02,1,wk inc flu hosp,2025-04-05,quantile,0.8,19
2025-03-29,02,1,wk inc flu hosp,2025-04-05,quantile,0.85,24
2025-03-29,02,1,wk inc flu hosp,2025-04-05,quantile,0.9,30
2025-03-29,02,1,wk inc flu hosp,2025-04-05,quantile,0.95,35
2025-03-29,02,1,wk inc flu hosp,2025-04-05,quantile,0.975,45
2025-03-29,02,1,wk inc flu hosp,2025-04-05,quantile,0.99,62
2025-03-29,02,2,wk inc flu hosp,2025-04-12,quantile,0.01,0
2025-03-29,02,2,wk inc flu hosp,2025-04-12,quantile,0.025,0
2025-03-29,02,2,wk inc flu hosp,2025-04-12,quantile,0.05,0
2025-03-29,02,2,wk inc flu hosp,2025-04-12,quantile,0.1,1
2025-03-29,02,2,wk inc flu hosp,2025-04-12,quantile,0.15,1
2025-03-29,02,2,wk inc flu hosp,2025-04-12,quantile,0.2,2
2025-03-29,02,2,wk inc flu hosp,2025-04-12,quantile,0.25,3
2025-03-29,02,2,wk inc flu hosp,2025-04-12,quantile,0.3,4
2025-03-29,02,2,wk inc flu hosp,2025-04-12,quantile,0.35,4
2025-03-29,02,2,wk inc flu hosp,2025-04-12,quantile,0.4,5
2025-03-29,02,2,wk inc flu hosp,2025-04-12,quantile,0.45,6
2025-03-29,02,2,wk inc flu hosp,2025-04-12,quantile,0.5,8
2025-03-29,02,2,wk inc flu hosp,2025-04-12,quantile,0.55,9
2025-03-29,02,2,wk inc flu hosp,2025-04-12,quantile,0.6,10
2025-03-29,02,2,wk inc flu hosp,2025-04-12,quantile,0.65,11
2025-03-29,02,2,wk inc flu hosp,2025-04-12,quantile,0.7,13
2025-03-29,02,2,wk inc flu hosp,2025-04-12,quantile,0.75,15
2025-03-29,02,2,wk inc flu hosp,2025-04-12,quantile,0.8,18
2025-03-29,02,2,wk inc flu hosp,2025-04-12,quantile,0.85,22
2025-03-29,02,2,wk inc flu hosp,2025-04-12,quantile,0.9,29
2025-03-29,02,2,wk inc flu hosp,2025-04-12,quantile,0.95,33
2025-03-29,02,2,wk inc flu hosp,2025-04-12,quantile,0.975,42
2025-03-29,02,2,wk inc flu hosp,2025-04-12,quantile,0.99,58
2025-03-29,02,3,wk inc flu hosp,2025-04-19,quantile,0.01,0
2025-03-29,02,3,wk inc flu hosp,2025-04-19,quantile,0.025,0
2025-03-29,02,3,wk inc flu hosp,2025-04-19,quantile,0.05,0
2025-03-29,02,3,wk inc flu hosp,2025-04-19,quantile,0.1,0
2025-03-29,02,3,wk inc flu hosp,2025-04-19,quantile,0.15,1
2025-03-29,02,3,wk inc flu hosp,2025-04-19,quantile,0.2,1
2025-03-29,02,3,wk inc flu hosp,2025-04-19,quantile,0.25,2
2025-03-29,02,3,wk inc flu hosp,2025-04-19,quantile,0.3,3
2025-03-29,02,3,wk inc flu hosp,2025-04-19,quantile,0.35,4
2025-03-29,02,3,wk inc flu hosp,2025-04-19,quantile,0.4,5
2025-03-29,02,3,wk inc flu hosp,2025-04-19,quantile,0.45,5
2025-03-29,02,3,wk inc flu hosp,2025-04-19,quantile,0.5,7
2025-03-29,02,3,wk inc flu hosp,2025-04-19,quantile,0.55,8
2025-03-29,02,3,wk inc flu hosp,2025-04-19,quantile,0.6,9
2025-03-29,02,3,wk inc flu hosp,2025-04-19,quantile,0.65,11
2025-03-29,02,3,wk inc flu hosp,2025-04-19,quantile,0.7,13
2025-03-29,02,3,wk inc flu hosp,2025-04-19,quantile,0.75,15
2025-03-29,02,3,wk inc flu hosp,2025-04-19,quantile,0.8,18
2025-03-29,02,3,wk inc flu hosp,2025-04-19,quantile,0.85,21
2025-03-29,02,3,wk inc flu hosp,2025-04-19,quantile,0.9,29
2025-03-29,02,3,wk inc flu hosp,2025-04-19,quantile,0.95,34
2025-03-29,02,3,wk inc flu hosp,2025-04-19,quantile,0.975,44
2025-03-29,02,3,wk inc flu hosp,2025-04-19,quantile,0.99,64
2025-03-29,04,0,wk inc flu hosp,2025-03-29,quantile,0.01,0
2025-03-29,04,0,wk inc flu hosp,2025-03-29,quantile,0.025,23
2025-03-29,04,0,wk inc flu hosp,2025-03-29,quantile,0.05,58
2025-03-29,04,0,wk inc flu hosp,2025-03-29,quantile,0.1,115
2025-03-29,04,0,wk inc flu hosp,2025-03-29,quantile,0.15,146
2025-03-29,04,0,wk inc flu hosp,2025-03-29,quantile,0.2,168
2025-03-29,04,0,wk inc flu hosp,2025-03-29,quantile,0.25,186
2025-03-29,04,0,wk inc flu hosp,2025-03-29,quantile,0.3,199
2025-03-29,04,0,wk inc flu hosp,2025-03-29,quantile,0.35,209
2025-03-29,04,0,wk inc flu hosp,2025-03-29,quantile,0.4,219
2025-03-29,04,0,wk inc flu hosp,2025-03-29,quantile,0.45,230
2025-03-29,04,0,wk inc flu hosp,2025-03-29,quantile,0.5,244
2025-03-29,04,0,wk inc flu hosp,2025-03-29,quantile,0.55,258
2025-03-29,04,0,wk inc flu hosp,2025-03-29,quantile,0.6,272
2025-03-29,04,0,wk inc flu hosp,2025-03-29,quantile,0.65,286
2025-03-29,04,0,wk inc flu hosp,2025-03-29,quantile,0.7,299
2025-03-29,04,0,wk inc flu hosp,2025-03-29,quantile,0.75,315
2025-03-29,04,0,wk inc flu hosp,2025-03-29,quantile,0.8,334
2025-03-29,04,0,wk inc flu hosp,2025-03-29,quantile,0.85,367
2025-03-29,04,0,wk inc flu hosp,2025-03-29,quantile,0.9,420
2025-03-29,04,0,wk inc flu hosp,2025-03-29,quantile,0.95,522
2025-03-29,04,0,wk inc flu hosp,2025-03-29,quantile,0.975,647
2025-03-29,04,0,wk inc flu hosp,2025-03-29,quantile,0.99,944
2025-03-29,04,1,wk inc flu hosp,2025-04-05,quantile,0.01,0
2025-03-29,04,1,wk inc flu hosp,2025-04-05,quantile,0.025,11
2025-03-29,04,1,wk inc flu hosp,2025-04-05,quantile,0.05,49
2025-03-29,04,1,wk inc flu hosp,2025-04-05,quantile,0.1,87
2025-03-29,04,1,wk inc flu hosp,2025-04-05,quantile,0.15,110
2025-03-29,04,1,wk inc flu hosp,2025-04-05,quantile,0.2,128
2025-03-29,04,1,wk inc flu hosp,2025-04-05,quantile,0.25,145
2025-03-29,04,1,wk inc flu hosp,2025-04-05,quantile,0.3,161
2025-03-29,04,1,wk inc flu hosp,2025-04-05,quantile,0.35,176
2025-03-29,04,1,wk inc flu hosp,2025-04-05,quantile,0.4,189
2025-03-29,04,1,wk inc flu hosp,2025-04-05,quantile,0.45,202
2025-03-29,04,1,wk inc flu hosp,2025-04-05,quantile,0.5,214
2025-03-29,04,1,wk inc flu hosp,2025-04-05,quantile,0.55,227
2025-03-29,04,1,wk inc flu hosp,2025-04-05,quantile,0.6,243
2025-03-29,04,1,wk inc flu hosp,2025-04-05,quantile,0.65,261
2025-03-29,04,1,wk inc flu hosp,2025-04-05,quantile,0.7,280
2025-03-29,04,1,wk inc flu hosp,2025-04-05,quantile,0.75,302
2025-03-29,04,1,wk inc flu hosp,2025-04-05,quantile,0.8,327
2025-03-29,04,1,wk inc flu hosp,2025-04-05,quantile,0.85,364
2025-03-29,04,1,wk inc flu hosp,2025-04-05,quantile,0.9,414
2025-03-29,04,1,wk inc flu hosp,2025-04-05,quantile,0.95,492
2025-03-29,04,1,wk inc flu hosp,2025-04-05,quantile,0.975,569
2025-03-29,04,1,wk inc flu hosp,2025-04-05,quantile,0.99,735
2025-03-29,04,2,wk inc flu hosp,2025-04-12,quantile,0.01,0
2025-03-29,04,2,wk inc flu hosp,2025-04-12,quantile,0.025,0
2025-03-29,04,2,wk inc flu hosp,2025-04-12,quantile,0.05,5
2025-03-29,04,2,wk inc flu hosp,2025-04-12,quantile,0.1,44
2025-03-29,04,2,wk inc flu hosp,2025-04-12,quantile,0.15,70
2025-03-29,04,2,wk inc flu hosp,2025-04-12,quantile,0.2,91
2025-03-29,04,2,wk inc flu hosp,2025-04-12,quantile,0.25,109
2025-03-29,04,2,wk inc flu hosp,2025-04-12,quantile,0.3,126
2025-03-29,04,2,wk inc flu hosp,2025-04-12,quantile,0.35,140
2025-03-29,04,2,wk inc flu hosp,2025-04-12,quantile,0.4,152
2025-03-29,04,2,wk inc flu hosp,2025-04-12,quantile,0.45,166
2025-03-29,04,2,wk inc flu hosp,2025-04-12,quantile,0.5,185
2025-03-29,04,2,wk inc flu hosp,2025-04-12,quantile,0.55,204
2025-03-29,04,2,wk inc flu hosp,2025-04-12,quantile,0.6,226
2025-03-29,04,2,wk inc flu hosp,2025-04-12,quantile,0.65,249
2025-03-29,04,2,wk inc flu hosp,2025-04-12,quantile,0.7,274
2025-03-29,04,2,wk inc flu hosp,2025-04-12,quantile,0.75,301
2025-03-29,04,2,wk inc flu hosp,2025-04-12,quantile,0.8,331
2025-03-29,04,2,wk inc flu hosp,2025-04-12,quantile,0.85,375
2025-03-29,04,2,wk inc flu hosp,2025-04-12,quantile,0.9,439
2025-03-29,04,2,wk inc flu hosp,2025-04-12,quantile,0.95,541
2025-03-29,04,2,wk inc flu hosp,2025-04-12,quantile,0.975,675
2025-03-29,04,2,wk inc flu hosp,2025-04-12,quantile,0.99,910
2025-03-29,04,3,wk inc flu hosp,2025-04-19,quantile,0.01,0
2025-03-29,04,3,wk inc flu hosp,2025-04-19,quantile,0.025,1
2025-03-29,04,3,wk inc flu hosp,2025-04-19,quantile,0.05,17
2025-03-29,04,3,wk inc flu hosp,2025-04-19,quantile,0.1,36
2025-03-29,04,3,wk inc flu hosp,2025-04-19,quantile,0.15,56
2025-03-29,04,3,wk inc flu hosp,2025-04-19,quantile,0.2,73
2025-03-29,04,3,wk inc flu hosp,2025-04-19,quantile,0.25,88
2025-03-29,04,3,wk inc flu hosp,2025-04-19,quantile,0.3,103
2025-03-29,04,3,wk inc flu hosp,2025-04-19,quantile,0.35,119
2025-03-29,04,3,wk inc flu hosp,2025-04-19,quantile,0.4,133
2025-03-29,04,3,wk inc flu hosp,2025-04-19,quantile,0.45,145
2025-03-29,04,3,wk inc flu hosp,2025-04-19,quantile,0.5,163
2025-03-29,04,3,wk inc flu hosp,2025-04-19,quantile,0.55,185
2025-03-29,04,3,wk inc flu hosp,2025-04-19,quantile,0.6,208
2025-03-29,04,3,wk inc flu hosp,2025-04-19,quantile,0.65,233
2025-03-29,04,3,wk inc flu hosp,2025-04-19,quantile,0.7,258
2025-03-29,04,3,wk inc flu hosp,2025-04-19,quantile,0.75,285
2025-03-29,04,3,wk inc flu hosp,2025-04-19,quantile,0.8,317
2025-03-29,04,3,wk inc flu hosp,2025-04-19,quantile,0.85,357
2025-03-29,04,3,wk inc flu hosp,2025-04-19,quantile,0.9,418
2025-03-29,04,3,wk inc flu hosp,2025-04-19,quantile,0.95,516
2025-03-29,04,3,wk inc flu hosp,2025-04-19,quantile,0.975,624
2025-03-29,04,3,wk inc flu hosp,2025-04-19,quantile,0.99,808
2025-03-29,05,0,wk inc flu hosp,2025-03-29,quantile,0.01,7
2025-03-29,05,0,wk inc flu hosp,2025-03-29,quantile,0.025,19
2025-03-29,05,0,wk inc flu hosp,2025-03-29,quantile,0.05,41
2025-03-29,05,0,wk inc flu hosp,2025-03-29,quantile,0.1,59
2025-03-29,05,0,wk inc flu hosp,2025-03-29,quantile,0.15,69
2025-03-29,05,0,wk inc flu hosp,2025-03-29,quantile,0.2,76
2025-03-29,05,0,wk inc flu hosp,2025-03-29,quantile,0.25,82
2025-03-29,05,0,wk inc flu hosp,2025-03-29,quantile,0.3,88
2025-03-29,05,0,wk inc flu hosp,2025-03-29,quantile,0.35,93
2025-03-29,05,0,wk inc flu hosp,2025-03-29,quantile,0.4,96
2025-03-29,05,0,wk inc flu hosp,2025-03-29,quantile,0.45,102
2025-03-29,05,0,wk inc flu hosp,2025-03-29,quantile,0.5,108
2025-03-29,05,0,wk inc flu hosp,2025-03-29,quantile,0.55,113
2025-03-29,05,0,wk inc flu hosp,2025-03-29,quantile,0.6,119
2025-03-29,05,0,wk inc flu hosp,2025-03-29,quantile,0.65,126
2025-03-29,05,0,wk inc flu hosp,2025-03-29,quantile,0.7,133
2025-03-29,05,0,wk inc flu hosp,2025-03-29,quantile,0.75,141
2025-03-29,05,0,wk inc flu hosp,2025-03-29,quantile,0.8,150
2025-03-29,05,0,wk inc flu hosp,2025-03-29,quantile,0.85,161
2025-03-29,05,0,wk inc flu hosp,2025-03-29,quantile,0.9,179
2025-03-29,05,0,wk inc flu hosp,2025-03-29,quantile,0.95,210
2025-03-29,05,0,wk inc flu hosp,2025-03-29,quantile,0.975,257
2025-03-29,05,0,wk inc flu hosp,2025-03-29,quantile,0.99,345
2025-03-29,05,1,wk inc flu hosp,2025-04-05,quantile,0.01,0
2025-03-29,05,1,wk inc flu hosp,2025-04-05,quantile,0.025,5
2025-03-29,05,1,wk inc flu hosp,2025-04-05,quantile,0.05,19
2025-03-29,05,1,wk inc flu hosp,2025-04-05,quantile,0.1,33
2025-03-29,05,1,wk inc flu hosp,2025-04-05,quantile,0.15,42
2025-03-29,05,1,wk inc flu hosp,2025-04-05,quantile,0.2,49
2025-03-29,05,1,wk inc flu hosp,2025-04-05,quantile,0.25,55
2025-03-29,05,1,wk inc flu hosp,2025-04-05,quantile,0.3,61
2025-03-29,05,1,wk inc flu hosp,2025-04-05,quantile,0.35,67
2025-03-29,05,1,wk inc flu hosp,2025-04-05,quantile,0.4,73
2025-03-29,05,1,wk inc flu hosp,2025-04-05,quantile,0.45,79
2025-03-29,05,1,wk inc flu hosp,2025-04-05,quantile,0.5,87
2025-03-29,05,1,wk inc flu hosp,2025-04-05,quantile,0.55,90
2025-03-29,05,1,wk inc flu hosp,2025-04-05,quantile,0.6,98
2025-03-29,05,1,wk inc flu hosp,2025-04-05,quantile,0.65,106
2025-03-29,05,1,wk inc flu hosp,2025-04-05,quantile,0.7,114
2025-03-29,05,1,wk inc flu hosp,2025-04-05,quantile,0.75,124
2025-03-29,05,1,wk inc flu hosp,2025-04-05,quantile,0.8,134
2025-03-29,05,1,wk inc flu hosp,2025-04-05,quantile,0.85,147
2025-03-29,05,1,wk inc flu hosp,2025-04-05,quantile,0.9,168
2025-03-29,05,1,wk inc flu hosp,2025-04-05,quantile,0.95,204
2025-03-29,05,1,wk inc flu hosp,2025-04-05,quantile,0.975,245
2025-03-29,05,1,wk inc flu hosp,2025-04-05,quantile,0.99,326
2025-03-29,05,2,wk inc flu hosp,2025-04-12,quantile,0.01,0
2025-03-29,05,2,wk inc flu hosp,2025-04-12,quantile,0.025,0
2025-03-29,05,2,wk inc flu hosp,2025-04-12,quantile,0.05,7
2025-03-29,05,2,wk inc flu hosp,2025-04-12,quantile,0.1,20
2025-03-29,05,2,wk inc flu hosp,2025-04-12,quantile,0.15,28
2025-03-29,05,2,wk inc flu hosp,2025-04-12,quantile,0.2,33
2025-03-29,05,2,wk inc flu hosp,2025-04-12,quantile,0.25,35
2025-03-29,05,2,wk inc flu hosp,2025-04-12,quantile,0.3,41
2025-03-29,05,2,wk inc flu hosp,2025-04-12,quantile,0.35,46
2025-03-29,05,2,wk inc flu hosp,2025-04-12,quantile,0.4,53
2025-03-29,05,2,wk inc flu hosp,2025-04-12,quantile,0.45,60
2025-03-29,05,2,wk inc flu hosp,2025-04-12,quantile,0.5,68
2025-03-29,05,2,wk inc flu hosp,2025-04-12,quantile,0.55,75
2025-03-29,05,2,wk inc flu hosp,2025-04-12,quantile,0.6,84
2025-03-29,05,2,wk inc flu hosp,2025-04-12,quantile,0.65,94
2025-03-29,05,2,wk inc flu hosp,2025-04-12,quantile,0.7,103
2025-03-29,05,2,wk inc flu hosp,2025-04-12,quantile,0.75,112
2025-03-29,05,2,wk inc flu hosp,2025-04-12,quantile,0.8,122
2025-03-29,05,2,wk inc flu hosp,2025-04-12,quantile,0.85,137
2025-03-29,05,2,wk inc flu hosp,2025-04-12,quantile,0.9,164
2025-03-29,05,2,wk inc flu hosp,2025-04-12,quantile,0.95,203
2025-03-29,05,2,wk inc flu hosp,2025-04-12,quantile,0.975,238
2025-03-29,05,2,wk inc flu hosp,2025-04-12,quantile,0.99,317
2025-03-29,05,3,wk inc flu hosp,2025-04-19,quantile,0.01,0
2025-03-29,05,3,wk inc flu hosp,2025-04-19,quantile,0.025,0
2025-03-29,05,3,wk inc flu hosp,2025-04-19,quantile,0.05,2
2025-03-29,05,3,wk inc flu hosp,2025-04-19,quantile,0.1,12
2025-03-29,05,3,wk inc flu hosp,2025-04-19,quantile,0.15,16
2025-03-29,05,3,wk inc flu hosp,2025-04-19,quantile,0.2,19
2025-03-29,05,3,wk inc flu hosp,2025-04-19,quantile,0.25,24
2025-03-29,05,3,wk inc flu hosp,2025-04-19,quantile,0.3,28
2025-03-29,05,3,wk inc flu hosp,2025-04-19,quantile,0.35,34
2025-03-29,05,3,wk inc flu hosp,2025-04-19,quantile,0.4,40
2025-03-29,05,3,wk inc flu hosp,2025-04-19,quantile,0.45,46
2025-03-29,05,3,wk inc flu hosp,2025-04-19,quantile,0.5,54
2025-03-29,05,3,wk inc flu hosp,2025-04-19,quantile,0.55,61
2025-03-29,05,3,wk inc flu hosp,2025-04-19,quantile,0.6,69
2025-03-29,05,3,wk inc flu hosp,2025-04-19,quantile,0.65,77
2025-03-29,05,3,wk inc flu hosp,2025-04-19,quantile,0.7,87
2025-03-29,05,3,wk inc flu hosp,2025-04-19,quantile,0.75,97
2025-03-29,05,3,wk inc flu hosp,2025-04-19,quantile,0.8,110
2025-03-29,05,3,wk inc flu hosp,2025-04-19,quantile,0.85,127
2025-03-29,05,3,wk inc flu hosp,2025-04-19,quantile,0.9,153
2025-03-29,05,3,wk inc flu hosp,2025-04-19,quantile,0.95,196
