reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-01-04,01,1,wk inc flu hosp,2025-01-11,quantile,0.5,585
2025-01-04,01,1,wk inc flu hosp,2025-01-11,quantile,0.55,618
2025-01-04,01,1,wk inc flu hosp,2025-01-11,quantile,0.6,661
2025-01-04,01,1,wk inc flu hosp,2025-01-11,quantile,0.65,704
2025-01-04,01,1,wk inc flu hosp,2025-01-11,quantile,0.7,751
2025-01-04,01,1,wk inc flu hosp,2025-01-11,quantile,0.75,797
2025-01-04,01,1,wk inc flu hosp,2025-01-11,quantile,0.8,848
2025-01-04,01,1,wk inc flu hosp,2025-01-11,quantile,0.85,920
2025-01-04,01,1,wk inc flu hosp,2025-01-11,quantile,0.9,1035
2025-01-04,01,1,wk inc flu hosp,2025-01-11,quantile,0.95,1245
2025-01-04,01,1,wk inc flu hosp,2025-01-11,quantile,0.975,1531
2025-01-04,01,1,wk inc flu hosp,2025-01-11,quantile,0.99,1885
2025-01-04,01,2,wk inc flu hosp,2025-01-18,quantile,0.01,8
2025-01-04,01,2,wk inc flu hosp,2025-01-18,quantile,0.025,42
2025-01-04,01,2,wk inc flu hosp,2025-01-18,quantile,0.05,102
2025-01-04,01,2,wk inc flu hosp,2025-01-18,quantile,0.1,170
2025-01-04,01,2,wk inc flu hosp,2025-01-18,quantile,0.15,232
2025-01-04,01,2,wk inc flu hosp,2025-01-18,quantile,0.2,280
2025-01-04,01,2,wk inc flu hosp,2025-01-18,quantile,0.25,323
2025-01-04,01,2,wk inc flu hosp,2025-01-18,quantile,0.3,351
2025-01-04,01,2,wk inc flu hosp,2025-01-18,quantile,0.35,388
2025-01-04,01,2,wk inc flu hosp,2025-01-18,quantile,0.4,436
2025-01-04,01,2,wk inc flu hosp,2025-01-18,quantile,0.45,477
2025-01-04,01,2,wk inc flu hosp,2025-01-18,quantile,0.5,529
2025-01-04,01,2,wk inc flu hosp,2025-01-18,quantile,0.55,580
2025-01-04,01,2,wk inc flu hosp,2025-01-18,quantile,0.6,624
2025-01-04,01,2,wk inc flu hosp,2025-01-18,quantile,0.65,672
2025-01-04,01,2,wk inc flu hosp,2025-01-18,quantile,0.7,727
2025-01-04,01,2,wk inc flu hosp,2025-01-18,quantile,0.75,779
2025-01-04,01,2,wk inc flu hosp,2025-01-18,quantile,0.8,838
2025-01-04,01,2,wk inc flu hosp,2025-01-18,quantile,0.85,935
2025-01-04,01,2,wk inc flu hosp,2025-01-18,quantile,0.9,1081
2025-01-04,01,2,wk inc flu hosp,2025-01-18,quantile,0.95,1382
2025-01-04,01,2,wk inc flu hosp,2025-01-18,quantile,0.975,2165
2025-01-04,01,2,wk inc flu hosp,2025-01-18,quantile,0.99,3024
2025-01-04,01,3,wk inc flu hosp,2025-01-25,quantile,0.01,0
2025-01-04,01,3,wk inc flu hosp,2025-01-25,quantile,0.025,26
2025-01-04,01,3,wk inc flu hosp,2025-01-25,quantile,0.05,56
2025-01-04,01,3,wk inc flu hosp,2025-01-25,quantile,0.1,125
2025-01-04,01,3,wk inc flu hosp,2025-01-25,quantile,0.15,181
2025-01-04,01,3,wk inc flu hosp,2025-01-25,quantile,0.2,226
2025-01-04,01,3,wk inc flu hosp,2025-01-25,quantile,0.25,272
2025-01-04,01,3,wk inc flu hosp,2025-01-25,quantile,0.3,304
2025-01-04,01,3,wk inc flu hosp,2025-01-25,quantile,0.35,328
2025-01-04,01,3,wk inc flu hosp,2025-01-25,quantile,0.4,362
2025-01-04,01,3,wk inc flu hosp,2025-01-25,quantile,0.45,409
2025-01-04,01,3,wk inc flu hosp,2025-01-25,quantile,0.5,456
2025-01-04,01,3,wk inc flu hosp,2025-01-25,quantile,0.55,501
2025-01-04,01,3,wk inc flu hosp,2025-01-25,quantile,0.6,545
2025-01-04,01,3,wk inc flu hosp,2025-01-25,quantile,0.65,593
2025-01-04,01,3,wk inc flu hosp,2025-01-25,quantile,0.7,649
2025-01-04,01,3,wk inc flu hosp,2025-01-25,quantile,0.75,709
2025-01-04,01,3,wk inc flu hosp,2025-01-25,quantile,0.8,800
2025-01-04,01,3,wk inc flu hosp,2025-01-25,quantile,0.85,924
2025-01-04,01,3,wk inc flu hosp,2025-01-25,quantile,0.9,1113
2025-01-04,01,3,wk inc flu hosp,2025-01-25,quantile,0.95,1551
2025-01-04,01,3,wk inc flu hosp,2025-01-25,quantile,0.975,3161
2025-01-04,01,3,wk inc flu hosp,2025-01-25,quantile,0.99,4951
2025-01-04,02,0,wk inc flu hosp,2025-01-04,quantile,0.01,0
2025-01-04,02,0,wk inc flu hosp,2025-01-04,quantile,0.025,3
2025-01-04,02,0,wk inc flu hosp,2025-01-04,quantile,0.05,5
2025-01-04,02,0,wk inc flu hosp,2025-01-04,quantile,0.1,8
2025-01-04,02,0,wk inc flu hosp,2025-01-04,quantile,0.15,11
2025-01-04,02,0,wk inc flu hosp,2025-01-04,quantile,0.2,12
2025-01-04,02,0,wk inc flu hosp,2025-01-04,quantile,0.25,13
2025-01-04,02,0,wk inc flu hosp,2025-01-04,quantile,0.3,14
2025-01-04,02,0,wk inc flu hosp,2025-01-04,quantile,0.35,15
2025-01-04,02,0,wk inc flu hosp,2025-01-04,quantile,0.4,16
2025-01-04,02,0,wk inc flu hosp,2025-01-04,quantile,0.45,17
2025-01-04,02,0,wk inc flu hosp,2025-01-04,quantile,0.5,19
2025-01-04,02,0,wk inc flu hosp,2025-01-04,quantile,0.55,20
2025-01-04,02,0,wk inc flu hosp,2025-01-04,quantile,0.6,21
2025-01-04,02,0,wk inc flu hosp,2025-01-04,quantile,0.65,22
2025-01-04,02,0,wk inc flu hosp,2025-01-04,quantile,0.7,24
2025-01-04,02,0,wk inc flu hosp,2025-01-04,quantile,0.75,25
2025-01-04,02,0,wk inc flu hosp,2025-01-04,quantile,0.8,27
2025-01-04,02,0,wk inc flu hosp,2025-01-04,quantile,0.85,30
2025-01-04,02,0,wk inc flu hosp,2025-01-04,quantile,0.9,34
2025-01-04,02,0,wk inc flu hosp,2025-01-04,quantile,0.95,42
2025-01-04,02,0,wk inc flu hosp,2025-01-04,quantile,0.975,52
2025-01-04,02,0,wk inc flu hosp,2025-01-04,quantile,0.99,66
2025-01-04,02,1,wk inc flu hosp,2025-01-11,quantile,0.01,0
2025-01-04,02,1,wk inc flu hosp,2025-01-11,quantile,0.025,1
2025-01-04,02,1,wk inc flu hosp,2025-01-11,quantile,0.05,4
2025-01-04,02,1,wk inc flu hosp,2025-01-11,quantile,0.1,7
2025-01-04,02,1,wk inc flu hosp,2025-01-11,quantile,0.15,9
2025-01-04,02,1,wk inc flu hosp,2025-01-11,quantile,0.2,11
2025-01-04,02,1,wk inc flu hosp,2025-01-11,quantile,0.25,12
2025-01-04,02,1,wk inc flu hosp,2025-01-11,quantile,0.3,13
2025-01-04,02,1,wk inc flu hosp,2025-01-11,quantile,0.35,15
2025-01-04,02,1,wk inc flu hosp,2025-01-11,quantile,0.4,16
2025-01-04,02,1,wk inc flu hosp,2025-01-11,quantile,0.45,17
2025-01-04,02,1,wk inc flu hosp,2025-01-11,quantile,0.5,20
2025-01-04,02,1,wk inc flu hosp,2025-01-11,quantile,0.55,21
2025-01-04,02,1,wk inc flu hosp,2025-01-11,quantile,0.6,22
2025-01-04,02,1,wk inc flu hosp,2025-01-11,quantile,0.65,24
2025-01-04,02,1,wk inc flu hosp,2025-01-11,quantile,0.7,26
2025-01-04,02,1,wk inc flu hosp,2025-01-11,quantile,0.75,28
2025-01-04,02,1,wk inc flu hosp,2025-01-11,quantile,0.8,30
2025-01-04,02,1,wk inc flu hosp,2025-01-11,quantile,0.85,33
2025-01-04,02,1,wk inc flu hosp,2025-01-11,quantile,0.9,38
2025-01-04,02,1,wk inc flu hosp,2025-01-11,quantile,0.95,49
2025-01-04,02,1,wk inc flu hosp,2025-01-11,quantile,0.975,63
2025-01-04,02,1,wk inc flu hosp,2025-01-11,quantile,0.99,85
2025-01-04,02,2,wk inc flu hosp,2025-01-18,quantile,0.01,0
2025-01-04,02,2,wk inc flu hosp,2025-01-18,quantile,0.025,1
2025-01-04,02,2,wk inc flu hosp,2025-01-18,quantile,0.05,3
2025-01-04,02,2,wk inc flu hosp,2025-01-18,quantile,0.1,6
2025-01-04,02,2,wk inc flu hosp,2025-01-18,quantile,0.15,8
2025-01-04,02,2,wk inc flu hosp,2025-01-18,quantile,0.2,10
2025-01-04,02,2,wk inc flu hosp,2025-01-18,quantile,0.25,11
2025-01-04,02,2,wk inc flu hosp,2025-01-18,quantile,0.3,12
2025-01-04,02,2,wk inc flu hosp,2025-01-18,quantile,0.35,14
2025-01-04,02,2,wk inc flu hosp,2025-01-18,quantile,0.4,16
2025-01-04,02,2,wk inc flu hosp,2025-01-18,quantile,0.45,17
2025-01-04,02,2,wk inc flu hosp,2025-01-18,quantile,0.5,20
2025-01-04,02,2,wk inc flu hosp,2025-01-18,quantile,0.55,22
2025-01-04,02,2,wk inc flu hosp,2025-01-18,quantile,0.6,23
2025-01-04,02,2,wk inc flu hosp,2025-01-18,quantile,0.65,25
2025-01-04,02,2,wk inc flu hosp,2025-01-18,quantile,0.7,27
2025-01-04,02,2,wk inc flu hosp,2025-01-18,quantile,0.75,29
2025-01-04,02,2,wk inc flu hosp,2025-01-18,quantile,0.8,33
2025-01-04,02,2,wk inc flu hosp,2025-01-18,quantile,0.85,36
2025-01-04,02,2,wk inc flu hosp,2025-01-18,quantile,0.9,43
2025-01-04,02,2,wk inc flu hosp,2025-01-18,quantile,0.95,58
2025-01-04,02,2,wk inc flu hosp,2025-01-18,quantile,0.975,80
2025-01-04,02,2,wk inc flu hosp,2025-01-18,quantile,0.99,114
2025-01-04,02,3,wk inc flu hosp,2025-01-25,quantile,0.01,0
2025-01-04,02,3,wk inc flu hosp,2025-01-25,quantile,0.025,0
2025-01-04,02,3,wk inc flu hosp,2025-01-25,quantile,0.05,2
2025-01-04,02,3,wk inc flu hosp,2025-01-25,quantile,0.1,5
2025-01-04,02,3,wk inc flu hosp,2025-01-25,quantile,0.15,7
2025-01-04,02,3,wk inc flu hosp,2025-01-25,quantile,0.2,9
2025-01-04,02,3,wk inc flu hosp,2025-01-25,quantile,0.25,10
2025-01-04,02,3,wk inc flu hosp,2025-01-25,quantile,0.3,12
2025-01-04,02,3,wk inc flu hosp,2025-01-25,quantile,0.35,14
2025-01-04,02,3,wk inc flu hosp,2025-01-25,quantile,0.4,15
2025-01-04,02,3,wk inc flu hosp,2025-01-25,quantile,0.45,17
2025-01-04,02,3,wk inc flu hosp,2025-01-25,quantile,0.5,20
2025-01-04,02,3,wk inc flu hosp,2025-01-25,quantile,0.55,22
2025-01-04,02,3,wk inc flu hosp,2025-01-25,quantile,0.6,24
2025-01-04,02,3,wk inc flu hosp,2025-01-25,quantile,0.65,26
2025-01-04,02,3,wk inc flu hosp,2025-01-25,quantile,0.7,28
2025-01-04,02,3,wk inc flu hosp,2025-01-25,quantile,0.75,30
2025-01-04,02,3,wk inc flu hosp,2025-01-25,quantile,0.8,33
2025-01-04,02,3,wk inc flu hosp,2025-01-25,quantile,0.85,36
2025-01-04,02,3,wk inc flu hosp,2025-01-25,quantile,0.9,44
2025-01-04,02,3,wk inc flu hosp,2025-01-25,quantile,0.95,67
2025-01-04,02,3,wk inc flu hosp,2025-01-25,quantile,0.975,105
2025-01-04,02,3,wk inc flu hosp,2025-01-25,quantile,0.99,169
2025-01-04,04,0,wk inc flu hosp,2025-01-04,quantile,0.01,82
2025-01-04,04,0,wk inc flu hosp,2025-01-04,quantile,0.025,199
2025-01-04,04,0,wk inc flu hosp,2025-01-04,quantile,0.05,634
2025-01-04,04,0,wk inc flu hosp,2025-01-04,quantile,0.1,815
2025-01-04,04,0,wk inc flu hosp,2025-01-04,quantile,0.15,992
2025-01-04,04,0,wk inc flu hosp,2025-01-04,quantile,0.2,1162
2025-01-04,04,0,wk inc flu hosp,2025-01-04,quantile,0.25,1273
2025-01-04,04,0,wk inc flu hosp,2025-01-04,quantile,0.3,1353
2025-01-04,04,0,wk inc flu hosp,2025-01-04,quantile,0.35,1482
2025-01-04,04,0,wk inc flu hosp,2025-01-04,quantile,0.4,1607
2025-01-04,04,0,wk inc flu hosp,2025-01-04,quantile,0.45,1751
2025-01-04,04,0,wk inc flu hosp,2025-01-04,quantile,0.5,1877
2025-01-04,04,0,wk inc flu hosp,2025-01-04,quantile,0.55,2036
2025-01-04,04,0,wk inc flu hosp,2025-01-04,quantile,0.6,2187
2025-01-04,04,0,wk inc flu hosp,2025-01-04,quantile,0.65,2320
2025-01-04,04,0,wk inc flu hosp,2025-01-04,quantile,0.7,2407
2025-01-04,04,0,wk inc flu hosp,2025-01-04,quantile,0.75,2541
2025-01-04,04,0,wk inc flu hosp,2025-01-04,quantile,0.8,2720
2025-01-04,04,0,wk inc flu hosp,2025-01-04,quantile,0.85,2895
2025-01-04,04,0,wk inc flu hosp,2025-01-04,quantile,0.9,3116
2025-01-04,04,0,wk inc flu hosp,2025-01-04,quantile,0.95,3462
2025-01-04,04,0,wk inc flu hosp,2025-01-04,quantile,0.975,3830
2025-01-04,04,0,wk inc flu hosp,2025-01-04,quantile,0.99,4247
2025-01-04,04,1,wk inc flu hosp,2025-01-11,quantile,0.01,80
2025-01-04,04,1,wk inc flu hosp,2025-01-11,quantile,0.025,180
2025-01-04,04,1,wk inc flu hosp,2025-01-11,quantile,0.05,406
2025-01-04,04,1,wk inc flu hosp,2025-01-11,quantile,0.1,617
2025-01-04,04,1,wk inc flu hosp,2025-01-11,quantile,0.15,785
2025-01-04,04,1,wk inc flu hosp,2025-01-11,quantile,0.2,934
2025-01-04,04,1,wk inc flu hosp,2025-01-11,quantile,0.25,1086
2025-01-04,04,1,wk inc flu hosp,2025-01-11,quantile,0.3,1198
2025-01-04,04,1,wk inc flu hosp,2025-01-11,quantile,0.35,1282
2025-01-04,04,1,wk inc flu hosp,2025-01-11,quantile,0.4,1406
2025-01-04,04,1,wk inc flu hosp,2025-01-11,quantile,0.45,1542
2025-01-04,04,1,wk inc flu hosp,2025-01-11,quantile,0.5,1696
2025-01-04,04,1,wk inc flu hosp,2025-01-11,quantile,0.55,1905
2025-01-04,04,1,wk inc flu hosp,2025-01-11,quantile,0.6,2112
2025-01-04,04,1,wk inc flu hosp,2025-01-11,quantile,0.65,2285
2025-01-04,04,1,wk inc flu hosp,2025-01-11,quantile,0.7,2441
2025-01-04,04,1,wk inc flu hosp,2025-01-11,quantile,0.75,2618
2025-01-04,04,1,wk inc flu hosp,2025-01-11,quantile,0.8,2903
2025-01-04,04,1,wk inc flu hosp,2025-01-11,quantile,0.85,3298
2025-01-04,04,1,wk inc flu hosp,2025-01-11,quantile,0.9,3927
2025-01-04,04,1,wk inc flu hosp,2025-01-11,quantile,0.95,4810
2025-01-04,04,1,wk inc flu hosp,2025-01-11,quantile,0.975,5742
2025-01-04,04,1,wk inc flu hosp,2025-01-11,quantile,0.99,6643
2025-01-04,04,2,wk inc flu hosp,2025-01-18,quantile,0.01,46
2025-01-04,04,2,wk inc flu hosp,2025-01-18,quantile,0.025,100
2025-01-04,04,2,wk inc flu hosp,2025-01-18,quantile,0.05,206
2025-01-04,04,2,wk inc flu hosp,2025-01-18,quantile,0.1,356
2025-01-04,04,2,wk inc flu hosp,2025-01-18,quantile,0.15,494
2025-01-04,04,2,wk inc flu hosp,2025-01-18,quantile,0.2,627
2025-01-04,04,2,wk inc flu hosp,2025-01-18,quantile,0.25,768
2025-01-04,04,2,wk inc flu hosp,2025-01-18,quantile,0.3,945
2025-01-04,04,2,wk inc flu hosp,2025-01-18,quantile,0.35,1105
2025-01-04,04,2,wk inc flu hosp,2025-01-18,quantile,0.4,1177
2025-01-04,04,2,wk inc flu hosp,2025-01-18,quantile,0.45,1339
2025-01-04,04,2,wk inc flu hosp,2025-01-18,quantile,0.5,1516
2025-01-04,04,2,wk inc flu hosp,2025-01-18,quantile,0.55,1692
2025-01-04,04,2,wk inc flu hosp,2025-01-18,quantile,0.6,1897
2025-01-04,04,2,wk inc flu hosp,2025-01-18,quantile,0.65,2130
2025-01-04,04,2,wk inc flu hosp,2025-01-18,quantile,0.7,2344
2025-01-04,04,2,wk inc flu hosp,2025-01-18,quantile,0.75,2590
2025-01-04,04,2,wk inc flu hosp,2025-01-18,quantile,0.8,2972
2025-01-04,04,2,wk inc flu hosp,2025-01-18,quantile,0.85,3547
2025-01-04,04,2,wk inc flu hosp,2025-01-18,quantile,0.9,4310
2025-01-04,04,2,wk inc flu hosp,2025-01-18,quantile,0.95,6998
2025-01-04,04,2,wk inc flu hosp,2025-01-18,quantile,0.975,9039
2025-01-04,04,2,wk inc flu hosp,2025-01-18,quantile,0.99,11203
2025-01-04,04,3,wk inc flu hosp,2025-01-25,quantile,0.01,22
2025-01-04,04,3,wk inc flu hosp,2025-01-25,quantile,0.025,84
2025-01-04,04,3,wk inc flu hosp,2025-01-25,quantile,0.05,155
2025-01-04,04,3,wk inc flu hosp,2025-01-25,quantile,0.1,249
2025-01-04,04,3,wk inc flu hosp,2025-01-25,quantile,0.15,339
2025-01-04,04,3,wk inc flu hosp,2025-01-25,quantile,0.2,431
2025-01-04,04,3,wk inc flu hosp,2025-01-25,quantile,0.25,550
2025-01-04,04,3,wk inc flu hosp,2025-01-25,quantile,0.3,678
2025-01-04,04,3,wk inc flu hosp,2025-01-25,quantile,0.35,879
2025-01-04,04,3,wk inc flu hosp,2025-01-25,quantile,0.4,1013
2025-01-04,04,3,wk inc flu hosp,2025-01-25,quantile,0.45,1128
2025-01-04,04,3,wk inc flu hosp,2025-01-25,quantile,0.5,1271
2025-01-04,04,3,wk inc flu hosp,2025-01-25,quantile,0.55,1466
2025-01-04,04,3,wk inc flu hosp,2025-01-25,quantile,0.6,1711
2025-01-04,04,3,wk inc flu hosp,2025-01-25,quantile,0.65,2003
2025-01-04,04,3,wk inc flu hosp,2025-01-25,quantile,0.7,2293
2025-01-04,04,3,wk inc flu hosp,2025-01-25,quantile,0.75,2485
2025-01-04,04,3,wk inc flu hosp,2025-01-25,quantile,0.8,2886
2025-01-04,04,3,wk inc flu hosp,2025-01-25,quantile,0.85,3427
2025-01-04,04,3,wk inc flu hosp,2025-01-25,quantile,0.9,4462
2025-01-04,04,3,wk inc flu hosp,2025-01-25,quantile,0.95,10397
2025-01-04,04,3,wk inc flu hosp,2025-01-25,quantile,0.975,14411
2025-01-04,04,3,wk inc flu hosp,2025-01-25,quantile,0.99,19144
2025-01-04,05,0,wk inc flu hosp,2025-01-04,quantile,0.01,29
2025-01-04,05,0,wk inc flu hosp,2025-01-04,quantile,0.025,40
2025-01-04,05,0,wk inc flu hosp,2025-01-04,quantile,0.05,50
2025-01-04,05,0,wk inc flu hosp,2025-01-04,quantile,0.1,66
2025-01-04,05,0,wk inc flu hosp,2025-01-04,quantile,0.15,80
2025-01-04,05,0,wk inc flu hosp,2025-01-04,quantile,0.2,89
2025-01-04,05,0,wk inc flu hosp,2025-01-04,quantile,0.25,102
2025-01-04,05,0,wk inc flu hosp,2025-01-04,quantile,0.3,111
2025-01-04,05,0,wk inc flu hosp,2025-01-04,quantile,0.35,119
2025-01-04,05,0,wk inc flu hosp,2025-01-04,quantile,0.4,125
2025-01-04,05,0,wk inc flu hosp,2025-01-04,quantile,0.45,131
2025-01-04,05,0,wk inc flu hosp,2025-01-04,quantile,0.5,137
2025-01-04,05,0,wk inc flu hosp,2025-01-04,quantile,0.55,143
2025-01-04,05,0,wk inc flu hosp,2025-01-04,quantile,0.6,149
2025-01-04,05,0,wk inc flu hosp,2025-01-04,quantile,0.65,155
2025-01-04,05,0,wk inc flu hosp,2025-01-04,quantile,0.7,161
2025-01-04,05,0,wk inc flu hosp,2025-01-04,quantile,0.75,169
2025-01-04,05,0,wk inc flu hosp,2025-01-04,quantile,0.8,180
2025-01-04,05,0,wk inc flu hosp,2025-01-04,quantile,0.85,194
2025-01-04,05,0,wk inc flu hosp,2025-01-04,quantile,0.9,217
2025-01-04,05,0,wk inc flu hosp,2025-01-04,quantile,0.95,250
2025-01-04,05,0,wk inc flu hosp,2025-01-04,quantile,0.975,275
2025-01-04,05,0,wk inc flu hosp,2025-01-04,quantile,0.99,317
2025-01-04,05,1,wk inc flu hosp,2025-01-11,quantile,0.01,22
2025-01-04,05,1,wk inc flu hosp,2025-01-11,quantile,0.025,36
2025-01-04,05,1,wk inc flu hosp,2025-01-11,quantile,0.05,48
2025-01-04,05,1,wk inc flu hosp,2025-01-11,quantile,0.1,66
2025-01-04,05,1,wk inc flu hosp,2025-01-11,quantile,0.15,83
2025-01-04,05,1,wk inc flu hosp,2025-01-11,quantile,0.2,96
2025-01-04,05,1,wk inc flu hosp,2025-01-11,quantile,0.25,104
2025-01-04,05,1,wk inc flu hosp,2025-01-11,quantile,0.3,115
2025-01-04,05,1,wk inc flu hosp,2025-01-11,quantile,0.35,127
2025-01-04,05,1,wk inc flu hosp,2025-01-11,quantile,0.4,138
2025-01-04,05,1,wk inc flu hosp,2025-01-11,quantile,0.45,149
2025-01-04,05,1,wk inc flu hosp,2025-01-11,quantile,0.5,160
2025-01-04,05,1,wk inc flu hosp,2025-01-11,quantile,0.55,170
2025-01-04,05,1,wk inc flu hosp,2025-01-11,quantile,0.6,179
2025-01-04,05,1,wk inc flu hosp,2025-01-11,quantile,0.65,188
2025-01-04,05,1,wk inc flu hosp,2025-01-11,quantile,0.7,197
2025-01-04,05,1,wk inc flu hosp,2025-01-11,quantile,0.75,210
2025-01-04,05,1,wk inc flu hosp,2025-01-11,quantile,0.8,226
2025-01-04,05,1,wk inc flu hosp,2025-01-11,quantile,0.85,247
2025-01-04,05,1,wk inc flu hosp,2025-01-11,quantile,0.9,275
2025-01-04,05,1,wk inc flu hosp,2025-01-11,quantile,0.95,328
2025-01-04,05,1,wk inc flu hosp,2025-01-11,quantile,0.975,381
2025-01-04,05,1,wk inc flu hosp,2025-01-11,quantile,0.99,456
2025-01-04,05,2,wk inc flu hosp,2025-01-18,quantile,0.01,18
2025-01-04,05,2,wk inc flu hosp,2025-01-18,quantile,0.025,30
2025-01-04,05,2,wk inc flu hosp,2025-01-18,quantile,0.05,43
2025-01-04,05,2,wk inc flu hosp,2025-01-18,quantile,0.1,63
2025-01-04,05,2,wk inc flu hosp,2025-01-18,quantile,0.15,79
2025-01-04,05,2,wk inc flu hosp,2025-01-18,quantile,0.2,97
2025-01-04,05,2,wk inc flu hosp,2025-01-18,quantile,0.25,113
2025-01-04,05,2,wk inc flu hosp,2025-01-18,quantile,0.3,121
2025-01-04,05,2,wk inc flu hosp,2025-01-18,quantile,0.35,133
2025-01-04,05,2,wk inc flu hosp,2025-01-18,quantile,0.4,148
2025-01-04,05,2,wk inc flu hosp,2025-01-18,quantile,0.45,161
2025-01-04,05,2,wk inc flu hosp,2025-01-18,quantile,0.5,178
2025-01-04,05,2,wk inc flu hosp,2025-01-18,quantile,0.55,193
2025-01-04,05,2,wk inc flu hosp,2025-01-18,quantile,0.6,203
2025-01-04,05,2,wk inc flu hosp,2025-01-18,quantile,0.65,215
2025-01-04,05,2,wk inc flu hosp,2025-01-18,quantile,0.7,229
2025-01-04,05,2,wk inc flu hosp,2025-01-18,quantile,0.75,244
2025-01-04,05,2,wk inc flu hosp,2025-01-18,quantile,0.8,266
2025-01-04,05,2,wk inc flu hosp,2025-01-18,quantile,0.85,297
2025-01-04,05,2,wk inc flu hosp,2025-01-18,quantile,0.9,336
2025-01-04,05,2,wk inc flu hosp,2025-01-18,quantile,0.95,417
2025-01-04,05,2,wk inc flu hosp,2025-01-18,quantile,0.975,495
2025-01-04,05,2,wk inc flu hosp,2025-01-18,quantile,0.99,630
2025-01-04,05,3,wk inc flu hosp,2025-01-25,quantile,0.01,15
2025-01-04,05,3,wk inc flu hosp,2025-01-25,quantile,0.025,25
2025-01-04,05,3,wk inc flu hosp,2025-01-25,quantile,0.05,37
2025-01-04,05,3,wk inc flu hosp,2025-01-25,quantile,0.1,58
2025-01-04,05,3,wk inc flu hosp,2025-01-25,quantile,0.15,74
2025-01-04,05,3,wk inc flu hosp,2025-01-25,quantile,0.2,92
2025-01-04,05,3,wk inc flu hosp,2025-01-25,quantile,0.25,107
2025-01-04,05,3,wk inc flu hosp,2025-01-25,quantile,0.3,124
2025-01-04,05,3,wk inc flu hosp,2025-01-25,quantile,0.35,139
2025-01-04,05,3,wk inc flu hosp,2025-01-25,quantile,0.4,150
2025-01-04,05,3,wk inc flu hosp,2025-01-25,quantile,0.45,159
2025-01-04,05,3,wk inc flu hosp,2025-01-25,quantile,0.5,175
2025-01-04,05,3,wk inc flu hosp,2025-01-25,quantile,0.55,191
2025-01-04,05,3,wk inc flu hosp,2025-01-25,quantile,0.6,210
2025-01-04,05,3,wk inc flu hosp,2025-01-25,quantile,0.65,230
2025-01-04,05,3,wk inc flu hosp,2025-01-25,quantile,0.7,251
2025-01-04,05,3,wk inc flu hosp,2025-01-25,quantile,0.75,273
2025-01-04,05,3,wk inc flu hosp,2025-01-25,quantile,0.8,303
2025-01-04,05,3,wk inc flu hosp,2025-01-25,quantile,0.85,339
