reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-04-12,02,0,wk inc flu hosp,2025-04-12,quantile,0.55,10
2025-04-12,02,0,wk inc flu hosp,2025-04-12,quantile,0.6,11
2025-04-12,02,0,wk inc flu hosp,2025-04-12,quantile,0.65,12
2025-04-12,02,0,wk inc flu hosp,2025-04-12,quantile,0.7,13
2025-04-12,02,0,wk inc flu hosp,2025-04-12,quantile,0.75,15
2025-04-12,02,0,wk inc flu hosp,2025-04-12,quantile,0.8,16
2025-04-12,02,0,wk inc flu hosp,2025-04-12,quantile,0.85,18
2025-04-12,02,0,wk inc flu hosp,2025-04-12,quantile,0.9,22
2025-04-12,02,0,wk inc flu hosp,2025-04-12,quantile,0.95,31
2025-04-12,02,0,wk inc flu hosp,2025-04-12,quantile,0.975,39
2025-04-12,02,0,wk inc flu hosp,2025-04-12,quantile,0.99,41
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.01,0
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.025,0
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.05,0
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.1,1
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.15,2
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.2,3
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.25,4
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.3,4
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.35,5
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.4,6
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.45,7
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.5,8
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.55,9
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.6,10
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.65,11
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.7,12
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.75,14
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.8,16
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.85,19
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.9,23
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.95,37
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.975,40
2025-04-12,02,1,wk inc flu hosp,2025-04-19,quantile,0.99,41
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.01,0
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.025,0
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.05,0
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.1,0
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.15,1
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.2,2
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.25,3
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.3,4
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.35,4
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.4,5
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.45,6
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.5,7
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.55,8
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.6,9
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.65,10
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.7,12
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.75,13
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.8,16
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.85,19
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.9,24
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.95,38
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.975,40
2025-04-12,02,2,wk inc flu hosp,2025-04-26,quantile,0.99,46
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.01,0
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.025,0
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.05,0
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.1,0
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.15,0
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.2,1
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.25,1
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.3,2
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.35,3
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.4,3
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.45,4
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.5,5
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.55,6
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.6,7
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.65,8
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.7,9
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.75,11
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.8,13
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.85,16
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.9,23
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.95,39
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.975,41
2025-04-12,02,3,wk inc flu hosp,2025-05-03,quantile,0.99,54
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.01,0
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.025,0
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.05,0
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.1,24
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.15,41
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.2,52
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.25,61
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.3,68
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.35,75
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.4,81
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.45,87
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.5,95
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.55,103
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.6,112
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.65,122
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.7,133
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.75,144
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.8,159
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.85,184
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.9,218
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.95,293
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.975,401
2025-04-12,04,0,wk inc flu hosp,2025-04-12,quantile,0.99,647
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.01,0
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.025,0
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.05,2
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.1,20
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.15,33
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.2,40
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.25,47
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.3,54
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.35,61
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.4,68
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.45,76
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.5,86
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.55,96
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.6,106
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.65,117
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.7,130
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.75,143
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.8,159
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.85,185
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.9,225
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.95,281
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.975,353
2025-04-12,04,1,wk inc flu hosp,2025-04-19,quantile,0.99,471
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.01,0
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.025,0
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.05,0
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.1,3
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.15,16
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.2,25
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.25,31
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.3,38
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.35,45
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.4,53
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.45,60
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.5,66
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.55,76
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.6,87
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.65,99
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.7,112
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.75,129
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.8,153
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.85,187
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.9,227
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.95,319
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.975,468
2025-04-12,04,2,wk inc flu hosp,2025-04-26,quantile,0.99,777
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.01,0
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.025,0
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.05,0
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.1,1
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.15,9
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.2,16
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.25,21
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.3,27
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.35,33
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.4,40
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.45,47
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.5,57
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.55,62
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.6,69
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.65,80
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.7,93
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.75,107
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.8,123
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.85,152
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.9,172
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.95,248
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.975,355
2025-04-12,04,3,wk inc flu hosp,2025-05-03,quantile,0.99,592
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.01,0
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.025,0
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.05,12
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.1,21
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.15,26
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.2,30
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.25,34
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.3,36
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.35,39
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.4,42
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.45,44
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.5,48
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.55,51
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.6,54
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.65,58
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.7,63
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.75,68
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.8,74
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.85,82
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.9,94
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.95,125
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.975,150
2025-04-12,05,0,wk inc flu hosp,2025-04-12,quantile,0.99,207
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.01,0
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.025,0
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.05,1
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.1,11
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.15,13
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.2,16
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.25,20
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.3,23
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.35,26
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.4,28
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.45,32
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.5,36
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.55,40
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.6,45
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.65,50
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.7,56
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.75,63
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.8,71
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.85,80
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.9,93
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.95,115
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.975,151
2025-04-12,05,1,wk inc flu hosp,2025-04-19,quantile,0.99,222
2025-04-12,05,2,wk inc flu hosp,2025-04-26,quantile,0.01,0
2025-04-12,05,2,wk inc flu hosp,2025-04-26,quantile,0.025,0
2025-04-12,05,2,wk inc flu hosp,2025-04-26,quantile,0.05,0
2025-04-12,05,2,wk inc flu hosp,2025-04-26,quantile,0.1,6
2025-04-12,05,2,wk inc flu hosp,2025-04-26,quantile,0.15,10
2025-04-12,05,2,wk inc flu hosp,2025-04-26,quantile,0.2,13
2025-04-12,05,2,wk inc flu hosp,2025-04-26,quantile,0.25,15
2025-04-12,05,2,wk inc flu hosp,2025-04-26,quantile,0.3,18
2025-04-12,05,2,wk inc flu hosp,2025-04-26,quantile,0.35,20
2025-04-12,05,2,wk inc flu hosp,2025-04-26,quantile,0.4,22
2025-04-12,05,2,wk inc flu hosp,2025-04-26,quantile,0.45,25
2025-04-12,05,2,wk inc flu hosp,2025-04-26,quantile,0.5,30
2025-04-12,05,2,wk inc flu hosp,2025-04-26,quantile,0.55,34
2025-04-12,05,2,wk inc flu hosp,2025-04-26,quantile,0.6,39
2025-04-12,05,2,wk inc flu hosp,2025-04-26,quantile,0.65,45
2025-04-12,05,2,wk inc flu hosp,2025-04-26,quantile,0.7,52
2025-04-12,05,2,wk inc flu hosp,2025-04-26,quantile,0.75,59
2025-04-12,05,2,wk inc flu hosp,2025-04-26,quantile,0.8,66
2025-04-12,05,2,wk inc flu hosp,2025-04-26,quantile,0.85,74
2025-04-12,05,2,wk inc flu hosp,2025-04-26,quantile,0.9,85
2025-04-12,05,2,wk inc flu hosp,2025-04-26,quantile,0.95,111
2025-04-12,05,2,wk inc flu hosp,2025-04-26,quantile,0.975,154
2025-04-12,05,2,wk inc flu hosp,2025-04-26,quantile,0.99,251
2025-04-12,05,3,wk inc flu hosp,2025-05-03,quantile,0.01,0
2025-04-12,05,3,wk inc flu hosp,2025-05-03,quantile,0.025,0
2025-04-12,05,3,wk inc flu hosp,2025-05-03,quantile,0.05,0
2025-04-12,05,3,wk inc flu hosp,2025-05-03,quantile,0.1,2
2025-04-12,05,3,wk inc flu hosp,2025-05-03,quantile,0.15,6
2025-04-12,05,3,wk inc flu hosp,2025-05-03,quantile,0.2,8
2025-04-12,05,3,wk inc flu hosp,2025-05-03,quantile,0.25,10
2025-04-12,05,3,wk inc flu hosp,2025-05-03,quantile,0.3,13
2025-04-12,05,3,wk inc flu hosp,2025-05-03,quantile,0.35,15
2025-04-12,05,3,wk inc flu hosp,2025-05-03,quantile,0.4,18
2025-04-12,05,3,wk inc flu hosp,2025-05-03,quantile,0.45,20
2025-04-12,05,3,wk inc flu hosp,2025-05-03,quantile,0.5,23
2025-04-12,05,3,wk inc flu hosp,2025-05-03,quantile,0.55,26
2025-04-12,05,3,wk inc flu hosp,2025-05-03,quantile,0.6,31
2025-04-12,05,3,wk inc flu hosp,2025-05-03,quantile,0.65,36
2025-04-12,05,3,wk inc flu hosp,2025-05-03,quantile,0.7,42
2025-04-12,05,3,wk inc flu hosp,2025-05-03,quantile,0.75,46
2025-04-12,05,3,wk inc flu hosp,2025-05-03,quantile,0.8,52
2025-04-12,05,3,wk inc flu hosp,2025-05-03,quantile,0.85,62
2025-04-12,05,3,wk inc flu hosp,2025-05-03,quantile,0.9,76
2025-04-12,05,3,wk inc flu hosp,2025-05-03,quantile,0.95,106
