reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-12-21,01,1,wk inc flu hosp,2024-12-28,quantile,0.65,300
2024-12-21,01,1,wk inc flu hosp,2024-12-28,quantile,0.7,319
2024-12-21,01,1,wk inc flu hosp,2024-12-28,quantile,0.75,339
2024-12-21,01,1,wk inc flu hosp,2024-12-28,quantile,0.8,360
2024-12-21,01,1,wk inc flu hosp,2024-12-28,quantile,0.85,384
2024-12-21,01,1,wk inc flu hosp,2024-12-28,quantile,0.9,417
2024-12-21,01,1,wk inc flu hosp,2024-12-28,quantile,0.95,480
2024-12-21,01,1,wk inc flu hosp,2024-12-28,quantile,0.975,553
2024-12-21,01,1,wk inc flu hosp,2024-12-28,quantile,0.99,807
2024-12-21,01,2,wk inc flu hosp,2025-01-04,quantile,0.01,18
2024-12-21,01,2,wk inc flu hosp,2025-01-04,quantile,0.025,48
2024-12-21,01,2,wk inc flu hosp,2025-01-04,quantile,0.05,70
2024-12-21,01,2,wk inc flu hosp,2025-01-04,quantile,0.1,91
2024-12-21,01,2,wk inc flu hosp,2025-01-04,quantile,0.15,113
2024-12-21,01,2,wk inc flu hosp,2025-01-04,quantile,0.2,135
2024-12-21,01,2,wk inc flu hosp,2025-01-04,quantile,0.25,157
2024-12-21,01,2,wk inc flu hosp,2025-01-04,quantile,0.3,176
2024-12-21,01,2,wk inc flu hosp,2025-01-04,quantile,0.35,197
2024-12-21,01,2,wk inc flu hosp,2025-01-04,quantile,0.4,218
2024-12-21,01,2,wk inc flu hosp,2025-01-04,quantile,0.45,231
2024-12-21,01,2,wk inc flu hosp,2025-01-04,quantile,0.5,253
2024-12-21,01,2,wk inc flu hosp,2025-01-04,quantile,0.55,277
2024-12-21,01,2,wk inc flu hosp,2025-01-04,quantile,0.6,303
2024-12-21,01,2,wk inc flu hosp,2025-01-04,quantile,0.65,331
2024-12-21,01,2,wk inc flu hosp,2025-01-04,quantile,0.7,358
2024-12-21,01,2,wk inc flu hosp,2025-01-04,quantile,0.75,387
2024-12-21,01,2,wk inc flu hosp,2025-01-04,quantile,0.8,416
2024-12-21,01,2,wk inc flu hosp,2025-01-04,quantile,0.85,450
2024-12-21,01,2,wk inc flu hosp,2025-01-04,quantile,0.9,494
2024-12-21,01,2,wk inc flu hosp,2025-01-04,quantile,0.95,578
2024-12-21,01,2,wk inc flu hosp,2025-01-04,quantile,0.975,695
2024-12-21,01,2,wk inc flu hosp,2025-01-04,quantile,0.99,1107
2024-12-21,01,3,wk inc flu hosp,2025-01-11,quantile,0.01,15
2024-12-21,01,3,wk inc flu hosp,2025-01-11,quantile,0.025,33
2024-12-21,01,3,wk inc flu hosp,2025-01-11,quantile,0.05,54
2024-12-21,01,3,wk inc flu hosp,2025-01-11,quantile,0.1,81
2024-12-21,01,3,wk inc flu hosp,2025-01-11,quantile,0.15,106
2024-12-21,01,3,wk inc flu hosp,2025-01-11,quantile,0.2,128
2024-12-21,01,3,wk inc flu hosp,2025-01-11,quantile,0.25,151
2024-12-21,01,3,wk inc flu hosp,2025-01-11,quantile,0.3,173
2024-12-21,01,3,wk inc flu hosp,2025-01-11,quantile,0.35,194
2024-12-21,01,3,wk inc flu hosp,2025-01-11,quantile,0.4,213
2024-12-21,01,3,wk inc flu hosp,2025-01-11,quantile,0.45,225
2024-12-21,01,3,wk inc flu hosp,2025-01-11,quantile,0.5,250
2024-12-21,01,3,wk inc flu hosp,2025-01-11,quantile,0.55,278
2024-12-21,01,3,wk inc flu hosp,2025-01-11,quantile,0.6,308
2024-12-21,01,3,wk inc flu hosp,2025-01-11,quantile,0.65,341
2024-12-21,01,3,wk inc flu hosp,2025-01-11,quantile,0.7,375
2024-12-21,01,3,wk inc flu hosp,2025-01-11,quantile,0.75,409
2024-12-21,01,3,wk inc flu hosp,2025-01-11,quantile,0.8,445
2024-12-21,01,3,wk inc flu hosp,2025-01-11,quantile,0.85,484
2024-12-21,01,3,wk inc flu hosp,2025-01-11,quantile,0.9,538
2024-12-21,01,3,wk inc flu hosp,2025-01-11,quantile,0.95,665
2024-12-21,01,3,wk inc flu hosp,2025-01-11,quantile,0.975,889
2024-12-21,01,3,wk inc flu hosp,2025-01-11,quantile,0.99,1409
2024-12-21,02,0,wk inc flu hosp,2024-12-21,quantile,0.01,0
2024-12-21,02,0,wk inc flu hosp,2024-12-21,quantile,0.025,4
2024-12-21,02,0,wk inc flu hosp,2024-12-21,quantile,0.05,8
2024-12-21,02,0,wk inc flu hosp,2024-12-21,quantile,0.1,12
2024-12-21,02,0,wk inc flu hosp,2024-12-21,quantile,0.15,14
2024-12-21,02,0,wk inc flu hosp,2024-12-21,quantile,0.2,15
2024-12-21,02,0,wk inc flu hosp,2024-12-21,quantile,0.25,16
2024-12-21,02,0,wk inc flu hosp,2024-12-21,quantile,0.3,18
2024-12-21,02,0,wk inc flu hosp,2024-12-21,quantile,0.35,19
2024-12-21,02,0,wk inc flu hosp,2024-12-21,quantile,0.4,20
2024-12-21,02,0,wk inc flu hosp,2024-12-21,quantile,0.45,22
2024-12-21,02,0,wk inc flu hosp,2024-12-21,quantile,0.5,24
2024-12-21,02,0,wk inc flu hosp,2024-12-21,quantile,0.55,25
2024-12-21,02,0,wk inc flu hosp,2024-12-21,quantile,0.6,26
2024-12-21,02,0,wk inc flu hosp,2024-12-21,quantile,0.65,28
2024-12-21,02,0,wk inc flu hosp,2024-12-21,quantile,0.7,29
2024-12-21,02,0,wk inc flu hosp,2024-12-21,quantile,0.75,30
2024-12-21,02,0,wk inc flu hosp,2024-12-21,quantile,0.8,32
2024-12-21,02,0,wk inc flu hosp,2024-12-21,quantile,0.85,34
2024-12-21,02,0,wk inc flu hosp,2024-12-21,quantile,0.9,38
2024-12-21,02,0,wk inc flu hosp,2024-12-21,quantile,0.95,44
2024-12-21,02,0,wk inc flu hosp,2024-12-21,quantile,0.975,53
2024-12-21,02,0,wk inc flu hosp,2024-12-21,quantile,0.99,67
2024-12-21,02,1,wk inc flu hosp,2024-12-28,quantile,0.01,0
2024-12-21,02,1,wk inc flu hosp,2024-12-28,quantile,0.025,2
2024-12-21,02,1,wk inc flu hosp,2024-12-28,quantile,0.05,5
2024-12-21,02,1,wk inc flu hosp,2024-12-28,quantile,0.1,10
2024-12-21,02,1,wk inc flu hosp,2024-12-28,quantile,0.15,11
2024-12-21,02,1,wk inc flu hosp,2024-12-28,quantile,0.2,14
2024-12-21,02,1,wk inc flu hosp,2024-12-28,quantile,0.25,15
2024-12-21,02,1,wk inc flu hosp,2024-12-28,quantile,0.3,17
2024-12-21,02,1,wk inc flu hosp,2024-12-28,quantile,0.35,19
2024-12-21,02,1,wk inc flu hosp,2024-12-28,quantile,0.4,21
2024-12-21,02,1,wk inc flu hosp,2024-12-28,quantile,0.45,23
2024-12-21,02,1,wk inc flu hosp,2024-12-28,quantile,0.5,26
2024-12-21,02,1,wk inc flu hosp,2024-12-28,quantile,0.55,28
2024-12-21,02,1,wk inc flu hosp,2024-12-28,quantile,0.6,29
2024-12-21,02,1,wk inc flu hosp,2024-12-28,quantile,0.65,31
2024-12-21,02,1,wk inc flu hosp,2024-12-28,quantile,0.7,33
2024-12-21,02,1,wk inc flu hosp,2024-12-28,quantile,0.75,36
2024-12-21,02,1,wk inc flu hosp,2024-12-28,quantile,0.8,38
2024-12-21,02,1,wk inc flu hosp,2024-12-28,quantile,0.85,42
2024-12-21,02,1,wk inc flu hosp,2024-12-28,quantile,0.9,46
2024-12-21,02,1,wk inc flu hosp,2024-12-28,quantile,0.95,55
2024-12-21,02,1,wk inc flu hosp,2024-12-28,quantile,0.975,65
2024-12-21,02,1,wk inc flu hosp,2024-12-28,quantile,0.99,84
2024-12-21,02,2,wk inc flu hosp,2025-01-04,quantile,0.01,0
2024-12-21,02,2,wk inc flu hosp,2025-01-04,quantile,0.025,1
2024-12-21,02,2,wk inc flu hosp,2025-01-04,quantile,0.05,4
2024-12-21,02,2,wk inc flu hosp,2025-01-04,quantile,0.1,8
2024-12-21,02,2,wk inc flu hosp,2025-01-04,quantile,0.15,10
2024-12-21,02,2,wk inc flu hosp,2025-01-04,quantile,0.2,12
2024-12-21,02,2,wk inc flu hosp,2025-01-04,quantile,0.25,14
2024-12-21,02,2,wk inc flu hosp,2025-01-04,quantile,0.3,16
2024-12-21,02,2,wk inc flu hosp,2025-01-04,quantile,0.35,18
2024-12-21,02,2,wk inc flu hosp,2025-01-04,quantile,0.4,20
2024-12-21,02,2,wk inc flu hosp,2025-01-04,quantile,0.45,23
2024-12-21,02,2,wk inc flu hosp,2025-01-04,quantile,0.5,26
2024-12-21,02,2,wk inc flu hosp,2025-01-04,quantile,0.55,28
2024-12-21,02,2,wk inc flu hosp,2025-01-04,quantile,0.6,30
2024-12-21,02,2,wk inc flu hosp,2025-01-04,quantile,0.65,33
2024-12-21,02,2,wk inc flu hosp,2025-01-04,quantile,0.7,36
2024-12-21,02,2,wk inc flu hosp,2025-01-04,quantile,0.75,39
2024-12-21,02,2,wk inc flu hosp,2025-01-04,quantile,0.8,42
2024-12-21,02,2,wk inc flu hosp,2025-01-04,quantile,0.85,47
2024-12-21,02,2,wk inc flu hosp,2025-01-04,quantile,0.9,54
2024-12-21,02,2,wk inc flu hosp,2025-01-04,quantile,0.95,66
2024-12-21,02,2,wk inc flu hosp,2025-01-04,quantile,0.975,79
2024-12-21,02,2,wk inc flu hosp,2025-01-04,quantile,0.99,104
2024-12-21,02,3,wk inc flu hosp,2025-01-11,quantile,0.01,0
2024-12-21,02,3,wk inc flu hosp,2025-01-11,quantile,0.025,1
2024-12-21,02,3,wk inc flu hosp,2025-01-11,quantile,0.05,3
2024-12-21,02,3,wk inc flu hosp,2025-01-11,quantile,0.1,7
2024-12-21,02,3,wk inc flu hosp,2025-01-11,quantile,0.15,9
2024-12-21,02,3,wk inc flu hosp,2025-01-11,quantile,0.2,12
2024-12-21,02,3,wk inc flu hosp,2025-01-11,quantile,0.25,14
2024-12-21,02,3,wk inc flu hosp,2025-01-11,quantile,0.3,15
2024-12-21,02,3,wk inc flu hosp,2025-01-11,quantile,0.35,18
2024-12-21,02,3,wk inc flu hosp,2025-01-11,quantile,0.4,20
2024-12-21,02,3,wk inc flu hosp,2025-01-11,quantile,0.45,22
2024-12-21,02,3,wk inc flu hosp,2025-01-11,quantile,0.5,26
2024-12-21,02,3,wk inc flu hosp,2025-01-11,quantile,0.55,28
2024-12-21,02,3,wk inc flu hosp,2025-01-11,quantile,0.6,31
2024-12-21,02,3,wk inc flu hosp,2025-01-11,quantile,0.65,33
2024-12-21,02,3,wk inc flu hosp,2025-01-11,quantile,0.7,36
2024-12-21,02,3,wk inc flu hosp,2025-01-11,quantile,0.75,40
2024-12-21,02,3,wk inc flu hosp,2025-01-11,quantile,0.8,44
2024-12-21,02,3,wk inc flu hosp,2025-01-11,quantile,0.85,50
2024-12-21,02,3,wk inc flu hosp,2025-01-11,quantile,0.9,58
2024-12-21,02,3,wk inc flu hosp,2025-01-11,quantile,0.95,76
2024-12-21,02,3,wk inc flu hosp,2025-01-11,quantile,0.975,94
2024-12-21,02,3,wk inc flu hosp,2025-01-11,quantile,0.99,129
2024-12-21,04,0,wk inc flu hosp,2024-12-21,quantile,0.01,255
2024-12-21,04,0,wk inc flu hosp,2024-12-21,quantile,0.025,341
2024-12-21,04,0,wk inc flu hosp,2024-12-21,quantile,0.05,432
2024-12-21,04,0,wk inc flu hosp,2024-12-21,quantile,0.1,624
2024-12-21,04,0,wk inc flu hosp,2024-12-21,quantile,0.15,739
2024-12-21,04,0,wk inc flu hosp,2024-12-21,quantile,0.2,817
2024-12-21,04,0,wk inc flu hosp,2024-12-21,quantile,0.25,868
2024-12-21,04,0,wk inc flu hosp,2024-12-21,quantile,0.3,901
2024-12-21,04,0,wk inc flu hosp,2024-12-21,quantile,0.35,934
2024-12-21,04,0,wk inc flu hosp,2024-12-21,quantile,0.4,962
2024-12-21,04,0,wk inc flu hosp,2024-12-21,quantile,0.45,981
2024-12-21,04,0,wk inc flu hosp,2024-12-21,quantile,0.5,1004
2024-12-21,04,0,wk inc flu hosp,2024-12-21,quantile,0.55,1028
2024-12-21,04,0,wk inc flu hosp,2024-12-21,quantile,0.6,1056
2024-12-21,04,0,wk inc flu hosp,2024-12-21,quantile,0.65,1084
2024-12-21,04,0,wk inc flu hosp,2024-12-21,quantile,0.7,1115
2024-12-21,04,0,wk inc flu hosp,2024-12-21,quantile,0.75,1149
2024-12-21,04,0,wk inc flu hosp,2024-12-21,quantile,0.8,1193
2024-12-21,04,0,wk inc flu hosp,2024-12-21,quantile,0.85,1256
2024-12-21,04,0,wk inc flu hosp,2024-12-21,quantile,0.9,1357
2024-12-21,04,0,wk inc flu hosp,2024-12-21,quantile,0.95,1639
2024-12-21,04,0,wk inc flu hosp,2024-12-21,quantile,0.975,1873
2024-12-21,04,0,wk inc flu hosp,2024-12-21,quantile,0.99,2376
2024-12-21,04,1,wk inc flu hosp,2024-12-28,quantile,0.01,230
2024-12-21,04,1,wk inc flu hosp,2024-12-28,quantile,0.025,321
2024-12-21,04,1,wk inc flu hosp,2024-12-28,quantile,0.05,412
2024-12-21,04,1,wk inc flu hosp,2024-12-28,quantile,0.1,515
2024-12-21,04,1,wk inc flu hosp,2024-12-28,quantile,0.15,595
2024-12-21,04,1,wk inc flu hosp,2024-12-28,quantile,0.2,663
2024-12-21,04,1,wk inc flu hosp,2024-12-28,quantile,0.25,723
2024-12-21,04,1,wk inc flu hosp,2024-12-28,quantile,0.3,780
2024-12-21,04,1,wk inc flu hosp,2024-12-28,quantile,0.35,832
2024-12-21,04,1,wk inc flu hosp,2024-12-28,quantile,0.4,881
2024-12-21,04,1,wk inc flu hosp,2024-12-28,quantile,0.45,924
2024-12-21,04,1,wk inc flu hosp,2024-12-28,quantile,0.5,961
2024-12-21,04,1,wk inc flu hosp,2024-12-28,quantile,0.55,1000
2024-12-21,04,1,wk inc flu hosp,2024-12-28,quantile,0.6,1043
2024-12-21,04,1,wk inc flu hosp,2024-12-28,quantile,0.65,1091
2024-12-21,04,1,wk inc flu hosp,2024-12-28,quantile,0.7,1140
2024-12-21,04,1,wk inc flu hosp,2024-12-28,quantile,0.75,1196
2024-12-21,04,1,wk inc flu hosp,2024-12-28,quantile,0.8,1264
2024-12-21,04,1,wk inc flu hosp,2024-12-28,quantile,0.85,1360
2024-12-21,04,1,wk inc flu hosp,2024-12-28,quantile,0.9,1501
2024-12-21,04,1,wk inc flu hosp,2024-12-28,quantile,0.95,1958
2024-12-21,04,1,wk inc flu hosp,2024-12-28,quantile,0.975,2362
2024-12-21,04,1,wk inc flu hosp,2024-12-28,quantile,0.99,3023
2024-12-21,04,2,wk inc flu hosp,2025-01-04,quantile,0.01,66
2024-12-21,04,2,wk inc flu hosp,2025-01-04,quantile,0.025,119
2024-12-21,04,2,wk inc flu hosp,2025-01-04,quantile,0.05,209
2024-12-21,04,2,wk inc flu hosp,2025-01-04,quantile,0.1,334
2024-12-21,04,2,wk inc flu hosp,2025-01-04,quantile,0.15,402
2024-12-21,04,2,wk inc flu hosp,2025-01-04,quantile,0.2,459
2024-12-21,04,2,wk inc flu hosp,2025-01-04,quantile,0.25,525
2024-12-21,04,2,wk inc flu hosp,2025-01-04,quantile,0.3,603
2024-12-21,04,2,wk inc flu hosp,2025-01-04,quantile,0.35,671
2024-12-21,04,2,wk inc flu hosp,2025-01-04,quantile,0.4,736
2024-12-21,04,2,wk inc flu hosp,2025-01-04,quantile,0.45,815
2024-12-21,04,2,wk inc flu hosp,2025-01-04,quantile,0.5,878
2024-12-21,04,2,wk inc flu hosp,2025-01-04,quantile,0.55,932
2024-12-21,04,2,wk inc flu hosp,2025-01-04,quantile,0.6,997
2024-12-21,04,2,wk inc flu hosp,2025-01-04,quantile,0.65,1055
2024-12-21,04,2,wk inc flu hosp,2025-01-04,quantile,0.7,1127
2024-12-21,04,2,wk inc flu hosp,2025-01-04,quantile,0.75,1199
2024-12-21,04,2,wk inc flu hosp,2025-01-04,quantile,0.8,1284
2024-12-21,04,2,wk inc flu hosp,2025-01-04,quantile,0.85,1402
2024-12-21,04,2,wk inc flu hosp,2025-01-04,quantile,0.9,1585
2024-12-21,04,2,wk inc flu hosp,2025-01-04,quantile,0.95,2150
2024-12-21,04,2,wk inc flu hosp,2025-01-04,quantile,0.975,2934
2024-12-21,04,2,wk inc flu hosp,2025-01-04,quantile,0.99,4027
2024-12-21,04,3,wk inc flu hosp,2025-01-11,quantile,0.01,50
2024-12-21,04,3,wk inc flu hosp,2025-01-11,quantile,0.025,85
2024-12-21,04,3,wk inc flu hosp,2025-01-11,quantile,0.05,135
2024-12-21,04,3,wk inc flu hosp,2025-01-11,quantile,0.1,222
2024-12-21,04,3,wk inc flu hosp,2025-01-11,quantile,0.15,284
2024-12-21,04,3,wk inc flu hosp,2025-01-11,quantile,0.2,347
2024-12-21,04,3,wk inc flu hosp,2025-01-11,quantile,0.25,411
2024-12-21,04,3,wk inc flu hosp,2025-01-11,quantile,0.3,471
2024-12-21,04,3,wk inc flu hosp,2025-01-11,quantile,0.35,535
2024-12-21,04,3,wk inc flu hosp,2025-01-11,quantile,0.4,615
2024-12-21,04,3,wk inc flu hosp,2025-01-11,quantile,0.45,710
2024-12-21,04,3,wk inc flu hosp,2025-01-11,quantile,0.5,800
2024-12-21,04,3,wk inc flu hosp,2025-01-11,quantile,0.55,841
2024-12-21,04,3,wk inc flu hosp,2025-01-11,quantile,0.6,930
2024-12-21,04,3,wk inc flu hosp,2025-01-11,quantile,0.65,1012
2024-12-21,04,3,wk inc flu hosp,2025-01-11,quantile,0.7,1068
2024-12-21,04,3,wk inc flu hosp,2025-01-11,quantile,0.75,1153
2024-12-21,04,3,wk inc flu hosp,2025-01-11,quantile,0.8,1250
2024-12-21,04,3,wk inc flu hosp,2025-01-11,quantile,0.85,1390
2024-12-21,04,3,wk inc flu hosp,2025-01-11,quantile,0.9,1622
2024-12-21,04,3,wk inc flu hosp,2025-01-11,quantile,0.95,2305
2024-12-21,04,3,wk inc flu hosp,2025-01-11,quantile,0.975,3575
2024-12-21,04,3,wk inc flu hosp,2025-01-11,quantile,0.99,5288
2024-12-21,05,0,wk inc flu hosp,2024-12-21,quantile,0.01,2
2024-12-21,05,0,wk inc flu hosp,2024-12-21,quantile,0.025,8
2024-12-21,05,0,wk inc flu hosp,2024-12-21,quantile,0.05,13
2024-12-21,05,0,wk inc flu hosp,2024-12-21,quantile,0.1,19
2024-12-21,05,0,wk inc flu hosp,2024-12-21,quantile,0.15,24
2024-12-21,05,0,wk inc flu hosp,2024-12-21,quantile,0.2,28
2024-12-21,05,0,wk inc flu hosp,2024-12-21,quantile,0.25,31
2024-12-21,05,0,wk inc flu hosp,2024-12-21,quantile,0.3,34
2024-12-21,05,0,wk inc flu hosp,2024-12-21,quantile,0.35,37
2024-12-21,05,0,wk inc flu hosp,2024-12-21,quantile,0.4,40
2024-12-21,05,0,wk inc flu hosp,2024-12-21,quantile,0.45,44
2024-12-21,05,0,wk inc flu hosp,2024-12-21,quantile,0.5,48
2024-12-21,05,0,wk inc flu hosp,2024-12-21,quantile,0.55,51
2024-12-21,05,0,wk inc flu hosp,2024-12-21,quantile,0.6,54
2024-12-21,05,0,wk inc flu hosp,2024-12-21,quantile,0.65,58
2024-12-21,05,0,wk inc flu hosp,2024-12-21,quantile,0.7,62
2024-12-21,05,0,wk inc flu hosp,2024-12-21,quantile,0.75,67
2024-12-21,05,0,wk inc flu hosp,2024-12-21,quantile,0.8,72
2024-12-21,05,0,wk inc flu hosp,2024-12-21,quantile,0.85,79
2024-12-21,05,0,wk inc flu hosp,2024-12-21,quantile,0.9,88
2024-12-21,05,0,wk inc flu hosp,2024-12-21,quantile,0.95,106
2024-12-21,05,0,wk inc flu hosp,2024-12-21,quantile,0.975,137
2024-12-21,05,0,wk inc flu hosp,2024-12-21,quantile,0.99,191
2024-12-21,05,1,wk inc flu hosp,2024-12-28,quantile,0.01,4
2024-12-21,05,1,wk inc flu hosp,2024-12-28,quantile,0.025,9
2024-12-21,05,1,wk inc flu hosp,2024-12-28,quantile,0.05,15
2024-12-21,05,1,wk inc flu hosp,2024-12-28,quantile,0.1,21
2024-12-21,05,1,wk inc flu hosp,2024-12-28,quantile,0.15,27
2024-12-21,05,1,wk inc flu hosp,2024-12-28,quantile,0.2,32
2024-12-21,05,1,wk inc flu hosp,2024-12-28,quantile,0.25,37
2024-12-21,05,1,wk inc flu hosp,2024-12-28,quantile,0.3,40
2024-12-21,05,1,wk inc flu hosp,2024-12-28,quantile,0.35,44
2024-12-21,05,1,wk inc flu hosp,2024-12-28,quantile,0.4,49
2024-12-21,05,1,wk inc flu hosp,2024-12-28,quantile,0.45,54
2024-12-21,05,1,wk inc flu hosp,2024-12-28,quantile,0.5,60
2024-12-21,05,1,wk inc flu hosp,2024-12-28,quantile,0.55,65
2024-12-21,05,1,wk inc flu hosp,2024-12-28,quantile,0.6,71
2024-12-21,05,1,wk inc flu hosp,2024-12-28,quantile,0.65,77
2024-12-21,05,1,wk inc flu hosp,2024-12-28,quantile,0.7,85
2024-12-21,05,1,wk inc flu hosp,2024-12-28,quantile,0.75,94
2024-12-21,05,1,wk inc flu hosp,2024-12-28,quantile,0.8,106
2024-12-21,05,1,wk inc flu hosp,2024-12-28,quantile,0.85,121
2024-12-21,05,1,wk inc flu hosp,2024-12-28,quantile,0.9,144
2024-12-21,05,1,wk inc flu hosp,2024-12-28,quantile,0.95,185
2024-12-21,05,1,wk inc flu hosp,2024-12-28,quantile,0.975,223
2024-12-21,05,1,wk inc flu hosp,2024-12-28,quantile,0.99,270
2024-12-21,05,2,wk inc flu hosp,2025-01-04,quantile,0.01,0
2024-12-21,05,2,wk inc flu hosp,2025-01-04,quantile,0.025,6
2024-12-21,05,2,wk inc flu hosp,2025-01-04,quantile,0.05,12
2024-12-21,05,2,wk inc flu hosp,2025-01-04,quantile,0.1,20
2024-12-21,05,2,wk inc flu hosp,2025-01-04,quantile,0.15,25
2024-12-21,05,2,wk inc flu hosp,2025-01-04,quantile,0.2,32
2024-12-21,05,2,wk inc flu hosp,2025-01-04,quantile,0.25,38
2024-12-21,05,2,wk inc flu hosp,2025-01-04,quantile,0.3,42
2024-12-21,05,2,wk inc flu hosp,2025-01-04,quantile,0.35,48
2024-12-21,05,2,wk inc flu hosp,2025-01-04,quantile,0.4,54
2024-12-21,05,2,wk inc flu hosp,2025-01-04,quantile,0.45,60
2024-12-21,05,2,wk inc flu hosp,2025-01-04,quantile,0.5,68
2024-12-21,05,2,wk inc flu hosp,2025-01-04,quantile,0.55,76
2024-12-21,05,2,wk inc flu hosp,2025-01-04,quantile,0.6,84
2024-12-21,05,2,wk inc flu hosp,2025-01-04,quantile,0.65,94
2024-12-21,05,2,wk inc flu hosp,2025-01-04,quantile,0.7,106
2024-12-21,05,2,wk inc flu hosp,2025-01-04,quantile,0.75,119
2024-12-21,05,2,wk inc flu hosp,2025-01-04,quantile,0.8,136
2024-12-21,05,2,wk inc flu hosp,2025-01-04,quantile,0.85,158
2024-12-21,05,2,wk inc flu hosp,2025-01-04,quantile,0.9,192
2024-12-21,05,2,wk inc flu hosp,2025-01-04,quantile,0.95,256
2024-12-21,05,2,wk inc flu hosp,2025-01-04,quantile,0.975,298
2024-12-21,05,2,wk inc flu hosp,2025-01-04,quantile,0.99,377
2024-12-21,05,3,wk inc flu hosp,2025-01-11,quantile,0.01,0
2024-12-21,05,3,wk inc flu hosp,2025-01-11,quantile,0.025,4
2024-12-21,05,3,wk inc flu hosp,2025-01-11,quantile,0.05,10
2024-12-21,05,3,wk inc flu hosp,2025-01-11,quantile,0.1,18
2024-12-21,05,3,wk inc flu hosp,2025-01-11,quantile,0.15,24
2024-12-21,05,3,wk inc flu hosp,2025-01-11,quantile,0.2,31
2024-12-21,05,3,wk inc flu hosp,2025-01-11,quantile,0.25,37
2024-12-21,05,3,wk inc flu hosp,2025-01-11,quantile,0.3,42
2024-12-21,05,3,wk inc flu hosp,2025-01-11,quantile,0.35,49
2024-12-21,05,3,wk inc flu hosp,2025-01-11,quantile,0.4,56
2024-12-21,05,3,wk inc flu hosp,2025-01-11,quantile,0.45,64
2024-12-21,05,3,wk inc flu hosp,2025-01-11,quantile,0.5,74
2024-12-21,05,3,wk inc flu hosp,2025-01-11,quantile,0.55,85
2024-12-21,05,3,wk inc flu hosp,2025-01-11,quantile,0.6,95
2024-12-21,05,3,wk inc flu hosp,2025-01-11,quantile,0.65,109
2024-12-21,05,3,wk inc flu hosp,2025-01-11,quantile,0.7,126
2024-12-21,05,3,wk inc flu hosp,2025-01-11,quantile,0.75,146
2024-12-21,05,3,wk inc flu hosp,2025-01-11,quantile,0.8,170
2024-12-21,05,3,wk inc flu hosp,2025-01-11,quantile,0.85,198
2024-12-21,05,3,wk inc flu hosp,2025-01-11,quantile,0.9,239
