reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-04-20,02,-1,wk inc flu hosp,2024-04-13,quantile,0.15,2.4211018731120646
2024-04-20,02,-1,wk inc flu hosp,2024-04-13,quantile,0.2,3.1888404271072943
2024-04-20,02,-1,wk inc flu hosp,2024-04-13,quantile,0.25,3.952106444918637
2024-04-20,02,-1,wk inc flu hosp,2024-04-13,quantile,0.3,4.418688854047896
2024-04-20,02,-1,wk inc flu hosp,2024-04-13,quantile,0.35,5
2024-04-20,02,-1,wk inc flu hosp,2024-04-13,quantile,0.4,5.627633174634968
2024-04-20,02,-1,wk inc flu hosp,2024-04-13,quantile,0.45,6.015384353091007
2024-04-20,02,-1,wk inc flu hosp,2024-04-13,quantile,0.5,6.850080425432379
2024-04-20,02,-1,wk inc flu hosp,2024-04-13,quantile,0.55,7.246768843943137
2024-04-20,02,-1,wk inc flu hosp,2024-04-13,quantile,0.6,7.656745967029719
2024-04-20,02,-1,wk inc flu hosp,2024-04-13,quantile,0.65,8
2024-04-20,02,-1,wk inc flu hosp,2024-04-13,quantile,0.7,8.434436787112316
2024-04-20,02,-1,wk inc flu hosp,2024-04-13,quantile,0.75,9
2024-04-20,02,-1,wk inc flu hosp,2024-04-13,quantile,0.8,9.540385961403858
2024-04-20,02,-1,wk inc flu hosp,2024-04-13,quantile,0.85,10.483099774810043
2024-04-20,02,-1,wk inc flu hosp,2024-04-13,quantile,0.9,11.726822764475713
2024-04-20,02,-1,wk inc flu hosp,2024-04-13,quantile,0.95,13.65158355668881
2024-04-20,02,-1,wk inc flu hosp,2024-04-13,quantile,0.975,15.539768695807409
2024-04-20,02,-1,wk inc flu hosp,2024-04-13,quantile,0.99,18.357476625578364
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.01,0
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.025,0
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.05,0.8656654481542108
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.1,2
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.15,2.9126618020155624
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.2,3.6056394360563946
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.25,4.108086750840852
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.3,4.815758728480195
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.35,5.278059952643634
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.4,6
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.45,6.458697350795731
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.5,7
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.55,7.477481565907286
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.6,7.976986348285992
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.65,8.628725185416961
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.7,9.23185065370972
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.75,9.986149992540906
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.8,10.84550120276105
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.85,11.907281025748777
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.9,13.542317361088974
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.95,16.184403105406066
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.975,19.24930477284301
2024-04-20,02,0,wk inc flu hosp,2024-04-20,quantile,0.99,24.598925010648742
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.01,0
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.025,0
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.05,0
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.1,1
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.15,1.872926351476912
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.2,2.4781435781429506
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.25,3.0256749924332866
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.3,3.7773305961180155
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.35,4.262216617946727
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.4,5
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.45,5.573627637987816
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.5,6.208579142085795
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.55,6.7216749055210006
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.6,7.3614991161609975
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.65,8.06480185588142
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.7,8.964703529647037
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.75,9.949046223174616
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.8,10.945781836153865
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.85,12.384961593584697
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.9,14.224454587177782
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.95,17.982184363562027
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.975,22.48381973247122
2024-04-20,02,1,wk inc flu hosp,2024-04-27,quantile,0.99,29.69707352863122
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.01,0
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.025,0
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.05,0
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.1,0.36061403540394477
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.15,1.3343099402371772
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.2,2.008742312524511
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.25,2.7943935114304397
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.3,3.3491502215686784
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.35,4
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.4,4.6421912203358
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.45,5.3019432360634315
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.5,6
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.55,6.730516418902475
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.6,7.337467568701263
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.65,8.161727197822954
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.7,9.272693341615764
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.75,10.486596735662806
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.8,11.93428294157148
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.85,14.146012778430759
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.9,17.16433770101305
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.95,21.655544993587185
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.975,26.3612856881234
2024-04-20,02,2,wk inc flu hosp,2024-05-04,quantile,0.99,36.9520085504921
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.01,0
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.025,0
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.05,0
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.1,0.109511619547136
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.15,0.9704285760077521
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.2,1.655106370798503
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.25,2.261773822617738
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.3,3
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.35,3.53350071070434
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.4,4
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.45,4.66313576301034
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.5,5.212809356038059
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.55,5.972875026094778
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.6,6.665508351313809
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.65,7.5722311182216036
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.7,8.370278051632992
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.75,9.630280170998148
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.8,11.083741666073603
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.85,13.007070295286855
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.9,15.859020271943189
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.95,21.778041902606933
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.975,29.069111873228366
2024-04-20,02,3,wk inc flu hosp,2024-05-11,quantile,0.99,42.66760490478738
2024-04-20,04,-1,wk inc flu hosp,2024-04-13,quantile,0.01,0
2024-04-20,04,-1,wk inc flu hosp,2024-04-13,quantile,0.025,0
2024-04-20,04,-1,wk inc flu hosp,2024-04-13,quantile,0.05,10.940375445948737
2024-04-20,04,-1,wk inc flu hosp,2024-04-13,quantile,0.1,33.15021509435819
2024-04-20,04,-1,wk inc flu hosp,2024-04-13,quantile,0.15,45.879047282230204
2024-04-20,04,-1,wk inc flu hosp,2024-04-13,quantile,0.2,56.97929735173443
2024-04-20,04,-1,wk inc flu hosp,2024-04-13,quantile,0.25,64.512696028943
2024-04-20,04,-1,wk inc flu hosp,2024-04-13,quantile,0.3,69.20189462116475
2024-04-20,04,-1,wk inc flu hosp,2024-04-13,quantile,0.35,72.65798734041392
2024-04-20,04,-1,wk inc flu hosp,2024-04-13,quantile,0.4,75.78028272771661
2024-04-20,04,-1,wk inc flu hosp,2024-04-13,quantile,0.45,78.81874508176664
2024-04-20,04,-1,wk inc flu hosp,2024-04-13,quantile,0.5,82.09711281976476
2024-04-20,04,-1,wk inc flu hosp,2024-04-13,quantile,0.55,85.13417989861205
2024-04-20,04,-1,wk inc flu hosp,2024-04-13,quantile,0.6,87.89850821406203
2024-04-20,04,-1,wk inc flu hosp,2024-04-13,quantile,0.65,90.84691448963473
2024-04-20,04,-1,wk inc flu hosp,2024-04-13,quantile,0.7,94.30873146024325
2024-04-20,04,-1,wk inc flu hosp,2024-04-13,quantile,0.75,98.1205047477214
2024-04-20,04,-1,wk inc flu hosp,2024-04-13,quantile,0.8,102.31571200599292
2024-04-20,04,-1,wk inc flu hosp,2024-04-13,quantile,0.85,109.4556651064008
2024-04-20,04,-1,wk inc flu hosp,2024-04-13,quantile,0.9,124.81016713613747
2024-04-20,04,-1,wk inc flu hosp,2024-04-13,quantile,0.95,153.54377660659657
2024-04-20,04,-1,wk inc flu hosp,2024-04-13,quantile,0.975,183.29695445263576
2024-04-20,04,-1,wk inc flu hosp,2024-04-13,quantile,0.99,225.52716568921306
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.01,0
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.025,0.04621050637757728
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.05,15.779057108849425
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.1,33.555652358930374
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.15,43.29248858078023
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.2,49.820398481597984
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.25,55.089546062545026
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.3,59.52882231589008
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.35,64.24947187205348
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.4,67.47837315097733
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.45,71.74759441856445
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.5,75.48402787915344
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.55,79.32302084515511
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.6,83.95158935208053
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.65,88.720137604401
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.7,93.46509575757017
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.75,98.9779739114696
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.8,105.35305397626817
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.85,113.34343712060428
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.9,125.03430863626038
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.95,147.73922199078265
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.975,174.55472595578388
2024-04-20,04,0,wk inc flu hosp,2024-04-20,quantile,0.99,237.57352925604118
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.01,0
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.025,0
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.05,5.3139659887736785
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.1,25.786826976525926
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.15,34.55000792115289
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.2,40.425419262707486
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.25,45.66780019890283
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.3,50.83711509084186
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.35,56.0499200618279
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.4,60.38916371796169
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.45,64.32939853072519
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.5,69.03127957303262
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.55,74.58338035539225
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.6,80.14534248821404
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.65,86.18966576980998
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.7,92.94676166807628
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.75,99.65194464467716
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.8,108.28076843673287
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.85,118.84241861974749
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.9,134.10968992730508
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.95,163.54214743685503
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.975,196.67712710970648
2024-04-20,04,1,wk inc flu hosp,2024-04-27,quantile,0.99,257.9114187216058
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.01,0
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.025,0
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.05,0
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.1,15.687351553492435
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.15,25.727897088754126
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.2,32.96993499798526
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.25,38.52146275058097
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.3,43.23818146448487
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.35,48.628643892171276
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.4,53.230353692040566
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.45,58.112553583603145
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.5,63.36859406501659
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.55,69.18015541855024
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.6,75.74723454095042
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.65,82.91437813516035
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.7,90.83803853905508
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.75,100.00250630016453
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.8,109.93428107220907
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.85,122.61083928492253
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.9,142.15962885667278
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.95,181.59233819748897
2024-04-20,04,2,wk inc flu hosp,2024-05-04,quantile,0.975,225.3983226147574
