reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.3,25
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.35,27
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.4,30
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.45,32
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.5,35
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.55,37
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.6,40
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.65,42
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.7,44
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.75,46
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.8,49
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.85,54
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.9,64
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.95,79
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.975,95
2025-01-18,02,1,wk inc flu hosp,2025-01-25,quantile,0.99,130
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.01,0
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.025,1
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.05,6
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.1,10
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.15,14
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.2,17
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.25,19
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.3,22
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.35,24
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.4,26
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.45,29
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.5,32
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.55,35
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.6,37
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.65,40
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.7,43
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.75,47
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.8,51
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.85,55
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.9,63
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.95,80
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.975,102
2025-01-18,02,2,wk inc flu hosp,2025-02-01,quantile,0.99,140
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.01,0
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.025,0
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.05,3
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.1,7
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.15,11
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.2,14
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.25,16
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.3,18
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.35,20
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.4,23
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.45,25
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.5,27
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.55,29
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.6,32
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.65,36
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.7,39
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.75,43
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.8,46
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.85,51
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.9,63
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.95,84
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.975,122
2025-01-18,02,3,wk inc flu hosp,2025-02-08,quantile,0.99,156
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.01,176
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.025,282
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.05,452
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.1,564
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.15,684
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.2,772
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.25,846
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.3,901
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.35,950
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.4,996
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.45,1038
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.5,1082
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.55,1132
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.6,1193
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.65,1258
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.7,1326
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.75,1443
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.8,1539
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.85,1723
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.9,2018
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.95,2288
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.975,2714
2025-01-18,04,0,wk inc flu hosp,2025-01-18,quantile,0.99,3476
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.01,0
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.025,54
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.05,258
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.1,377
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.15,451
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.2,487
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.25,547
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.3,599
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.35,647
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.4,701
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.45,761
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.5,824
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.55,887
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.6,963
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.65,1049
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.7,1150
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.75,1283
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.8,1460
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.85,1591
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.9,1844
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.95,2333
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.975,2808
2025-01-18,04,1,wk inc flu hosp,2025-01-25,quantile,0.99,3420
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.01,0
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.025,0
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.05,68
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.1,186
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.15,255
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.2,311
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.25,362
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.3,420
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.35,450
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.4,506
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.45,572
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.5,641
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.55,722
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.6,805
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.65,898
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.7,1014
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.75,1163
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.8,1333
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.85,1477
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.9,1782
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.95,2313
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.975,2973
2025-01-18,04,2,wk inc flu hosp,2025-02-01,quantile,0.99,3833
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.01,0
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.025,0
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.05,14
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.1,95
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.15,141
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.2,185
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.25,231
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.3,291
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.35,363
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.4,428
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.45,456
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.5,517
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.55,587
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.6,662
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.65,754
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.7,870
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.75,1014
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.8,1187
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.85,1511
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.9,1976
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.95,2700
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.975,3636
2025-01-18,04,3,wk inc flu hosp,2025-02-08,quantile,0.99,5056
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.01,6
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.025,30
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.05,48
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.1,65
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.15,75
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.2,83
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.25,90
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.3,97
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.35,103
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.4,109
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.45,115
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.5,124
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.55,132
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.6,142
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.65,150
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.7,159
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.75,171
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.8,188
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.85,217
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.9,257
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.95,340
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.975,440
2025-01-18,05,0,wk inc flu hosp,2025-01-18,quantile,0.99,841
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.01,0
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.025,15
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.05,32
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.1,51
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.15,64
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.2,75
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.25,85
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.3,96
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.35,104
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.4,112
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.45,121
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.5,135
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.55,149
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.6,165
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.65,180
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.7,194
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.75,209
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.8,225
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.85,247
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.9,305
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.95,510
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.975,620
2025-01-18,05,1,wk inc flu hosp,2025-01-25,quantile,0.99,2107
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.01,0
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.025,0
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.05,20
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.1,40
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.15,55
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.2,68
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.25,80
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.3,93
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.35,104
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.4,115
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.45,127
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.5,141
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.55,155
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.6,170
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.65,185
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.7,201
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.75,217
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.8,236
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.85,269
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.9,325
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.95,493
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.975,1011
2025-01-18,05,2,wk inc flu hosp,2025-02-01,quantile,0.99,1138
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.01,0
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.025,0
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.05,9
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.1,29
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.15,44
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.2,58
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.25,71
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.3,85
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.35,98
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.4,111
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.45,122
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.5,134
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.55,145
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.6,160
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.65,176
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.7,194
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.75,217
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.8,242
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.85,276
2025-01-18,05,3,wk inc flu hosp,2025-02-08,quantile,0.9,324
