reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-01-27,01,3,wk inc flu hosp,2024-02-17,quantile,0.025,0
2024-01-27,01,3,wk inc flu hosp,2024-02-17,quantile,0.05,0
2024-01-27,01,3,wk inc flu hosp,2024-02-17,quantile,0.1,9.251647580965853
2024-01-27,01,3,wk inc flu hosp,2024-02-17,quantile,0.15,22.171400030416113
2024-01-27,01,3,wk inc flu hosp,2024-02-17,quantile,0.2,34.53573792337711
2024-01-27,01,3,wk inc flu hosp,2024-02-17,quantile,0.25,45.28822790535362
2024-01-27,01,3,wk inc flu hosp,2024-02-17,quantile,0.3,54.39238954186207
2024-01-27,01,3,wk inc flu hosp,2024-02-17,quantile,0.35,62.42026252510423
2024-01-27,01,3,wk inc flu hosp,2024-02-17,quantile,0.4,70.71310252017977
2024-01-27,01,3,wk inc flu hosp,2024-02-17,quantile,0.45,78.47667934885003
2024-01-27,01,3,wk inc flu hosp,2024-02-17,quantile,0.5,85.22696138523807
2024-01-27,01,3,wk inc flu hosp,2024-02-17,quantile,0.55,94.42479211939992
2024-01-27,01,3,wk inc flu hosp,2024-02-17,quantile,0.6,104.06515756035878
2024-01-27,01,3,wk inc flu hosp,2024-02-17,quantile,0.65,115.26375797214106
2024-01-27,01,3,wk inc flu hosp,2024-02-17,quantile,0.7,128.41236868739247
2024-01-27,01,3,wk inc flu hosp,2024-02-17,quantile,0.75,145.69095585620965
2024-01-27,01,3,wk inc flu hosp,2024-02-17,quantile,0.8,166.87284470586337
2024-01-27,01,3,wk inc flu hosp,2024-02-17,quantile,0.85,191.51953309305296
2024-01-27,01,3,wk inc flu hosp,2024-02-17,quantile,0.9,225.8628184273552
2024-01-27,01,3,wk inc flu hosp,2024-02-17,quantile,0.95,283.7909240722656
2024-01-27,01,3,wk inc flu hosp,2024-02-17,quantile,0.975,315.3015277329787
2024-01-27,01,3,wk inc flu hosp,2024-02-17,quantile,0.99,385.15126940415564
2024-01-27,02,-1,wk inc flu hosp,2024-01-20,quantile,0.01,0
2024-01-27,02,-1,wk inc flu hosp,2024-01-20,quantile,0.025,0
2024-01-27,02,-1,wk inc flu hosp,2024-01-20,quantile,0.05,0.14616565062985787
2024-01-27,02,-1,wk inc flu hosp,2024-01-20,quantile,0.1,1.8281393089127553
2024-01-27,02,-1,wk inc flu hosp,2024-01-20,quantile,0.15,2.7665320828386486
2024-01-27,02,-1,wk inc flu hosp,2024-01-20,quantile,0.2,3.7164051947283507
2024-01-27,02,-1,wk inc flu hosp,2024-01-20,quantile,0.25,4.248834178666964
2024-01-27,02,-1,wk inc flu hosp,2024-01-20,quantile,0.3,5
2024-01-27,02,-1,wk inc flu hosp,2024-01-20,quantile,0.35,5.786286053079485
2024-01-27,02,-1,wk inc flu hosp,2024-01-20,quantile,0.4,6.17059115079746
2024-01-27,02,-1,wk inc flu hosp,2024-01-20,quantile,0.45,6.875119220681068
2024-01-27,02,-1,wk inc flu hosp,2024-01-20,quantile,0.5,7.161097486256791
2024-01-27,02,-1,wk inc flu hosp,2024-01-20,quantile,0.55,7.604635463407331
2024-01-27,02,-1,wk inc flu hosp,2024-01-20,quantile,0.6,7.979600504484434
2024-01-27,02,-1,wk inc flu hosp,2024-01-20,quantile,0.65,8.305217849655865
2024-01-27,02,-1,wk inc flu hosp,2024-01-20,quantile,0.7,8.796298873225151
2024-01-27,02,-1,wk inc flu hosp,2024-01-20,quantile,0.75,9.273848373704316
2024-01-27,02,-1,wk inc flu hosp,2024-01-20,quantile,0.8,10
2024-01-27,02,-1,wk inc flu hosp,2024-01-20,quantile,0.85,10.766741145005543
2024-01-27,02,-1,wk inc flu hosp,2024-01-20,quantile,0.9,12
2024-01-27,02,-1,wk inc flu hosp,2024-01-20,quantile,0.95,14.327415840153314
2024-01-27,02,-1,wk inc flu hosp,2024-01-20,quantile,0.975,16.834359368514818
2024-01-27,02,-1,wk inc flu hosp,2024-01-20,quantile,0.99,20.99699224606035
2024-01-27,02,0,wk inc flu hosp,2024-01-27,quantile,0.01,0
2024-01-27,02,0,wk inc flu hosp,2024-01-27,quantile,0.025,0
2024-01-27,02,0,wk inc flu hosp,2024-01-27,quantile,0.05,0.48092108139799267
2024-01-27,02,0,wk inc flu hosp,2024-01-27,quantile,0.1,2.2078998977048565
2024-01-27,02,0,wk inc flu hosp,2024-01-27,quantile,0.15,3.2138483042636614
2024-01-27,02,0,wk inc flu hosp,2024-01-27,quantile,0.2,4
2024-01-27,02,0,wk inc flu hosp,2024-01-27,quantile,0.25,4.669095401643022
2024-01-27,02,0,wk inc flu hosp,2024-01-27,quantile,0.3,5.320001954708618
2024-01-27,02,0,wk inc flu hosp,2024-01-27,quantile,0.35,5.953554590753386
2024-01-27,02,0,wk inc flu hosp,2024-01-27,quantile,0.4,6.489388966124203
2024-01-27,02,0,wk inc flu hosp,2024-01-27,quantile,0.45,7
2024-01-27,02,0,wk inc flu hosp,2024-01-27,quantile,0.5,7.56173980866416
2024-01-27,02,0,wk inc flu hosp,2024-01-27,quantile,0.55,8.035146191118457
2024-01-27,02,0,wk inc flu hosp,2024-01-27,quantile,0.6,8.829243107195374
2024-01-27,02,0,wk inc flu hosp,2024-01-27,quantile,0.65,9.350201038970802
2024-01-27,02,0,wk inc flu hosp,2024-01-27,quantile,0.7,10.052874712528746
2024-01-27,02,0,wk inc flu hosp,2024-01-27,quantile,0.75,11.16244851758982
2024-01-27,02,0,wk inc flu hosp,2024-01-27,quantile,0.8,12.39542557839219
2024-01-27,02,0,wk inc flu hosp,2024-01-27,quantile,0.85,13.963917650082692
2024-01-27,02,0,wk inc flu hosp,2024-01-27,quantile,0.9,16.127900042866827
2024-01-27,02,0,wk inc flu hosp,2024-01-27,quantile,0.95,20.030836530555412
2024-01-27,02,0,wk inc flu hosp,2024-01-27,quantile,0.975,24.601870682276314
2024-01-27,02,0,wk inc flu hosp,2024-01-27,quantile,0.99,30.329866047566178
2024-01-27,02,1,wk inc flu hosp,2024-02-03,quantile,0.01,0
2024-01-27,02,1,wk inc flu hosp,2024-02-03,quantile,0.025,0
2024-01-27,02,1,wk inc flu hosp,2024-02-03,quantile,0.05,0
2024-01-27,02,1,wk inc flu hosp,2024-02-03,quantile,0.1,1.2774028080294146
2024-01-27,02,1,wk inc flu hosp,2024-02-03,quantile,0.15,2.7456254374562543
2024-01-27,02,1,wk inc flu hosp,2024-02-03,quantile,0.2,3.5651915592271055
2024-01-27,02,1,wk inc flu hosp,2024-02-03,quantile,0.25,4.423999000350959
2024-01-27,02,1,wk inc flu hosp,2024-02-03,quantile,0.3,5
2024-01-27,02,1,wk inc flu hosp,2024-02-03,quantile,0.35,5.66146522304196
2024-01-27,02,1,wk inc flu hosp,2024-02-03,quantile,0.4,6.273202426609432
2024-01-27,02,1,wk inc flu hosp,2024-02-03,quantile,0.45,7
2024-01-27,02,1,wk inc flu hosp,2024-02-03,quantile,0.5,7.73912608739126
2024-01-27,02,1,wk inc flu hosp,2024-02-03,quantile,0.55,8.468356419537981
2024-01-27,02,1,wk inc flu hosp,2024-02-03,quantile,0.6,9.0939070556121
2024-01-27,02,1,wk inc flu hosp,2024-02-03,quantile,0.65,10.147408738614864
2024-01-27,02,1,wk inc flu hosp,2024-02-03,quantile,0.7,11.299654806842545
2024-01-27,02,1,wk inc flu hosp,2024-02-03,quantile,0.75,12.684346318881422
2024-01-27,02,1,wk inc flu hosp,2024-02-03,quantile,0.8,14.347304986380276
2024-01-27,02,1,wk inc flu hosp,2024-02-03,quantile,0.85,16.614754275566078
2024-01-27,02,1,wk inc flu hosp,2024-02-03,quantile,0.9,19.814916059542433
2024-01-27,02,1,wk inc flu hosp,2024-02-03,quantile,0.95,25.676861341185557
2024-01-27,02,1,wk inc flu hosp,2024-02-03,quantile,0.975,31.341977412362098
2024-01-27,02,1,wk inc flu hosp,2024-02-03,quantile,0.99,38.59675874808827
2024-01-27,02,2,wk inc flu hosp,2024-02-10,quantile,0.01,0
2024-01-27,02,2,wk inc flu hosp,2024-02-10,quantile,0.025,0
2024-01-27,02,2,wk inc flu hosp,2024-02-10,quantile,0.05,0
2024-01-27,02,2,wk inc flu hosp,2024-02-10,quantile,0.1,0.3474181315544351
2024-01-27,02,2,wk inc flu hosp,2024-02-10,quantile,0.15,1.9039032930683764
2024-01-27,02,2,wk inc flu hosp,2024-02-10,quantile,0.2,3
2024-01-27,02,2,wk inc flu hosp,2024-02-10,quantile,0.25,3.9055594440555943
2024-01-27,02,2,wk inc flu hosp,2024-02-10,quantile,0.3,4.864994998904685
2024-01-27,02,2,wk inc flu hosp,2024-02-10,quantile,0.35,5.548745125487453
2024-01-27,02,2,wk inc flu hosp,2024-02-10,quantile,0.4,6.359036580535967
2024-01-27,02,2,wk inc flu hosp,2024-02-10,quantile,0.45,7.21170400128669
2024-01-27,02,2,wk inc flu hosp,2024-02-10,quantile,0.5,8.069793583586275
2024-01-27,02,2,wk inc flu hosp,2024-02-10,quantile,0.55,9
2024-01-27,02,2,wk inc flu hosp,2024-02-10,quantile,0.6,10.10478374535094
2024-01-27,02,2,wk inc flu hosp,2024-02-10,quantile,0.65,11.412866465644608
2024-01-27,02,2,wk inc flu hosp,2024-02-10,quantile,0.7,13
2024-01-27,02,2,wk inc flu hosp,2024-02-10,quantile,0.75,14.90976996027729
2024-01-27,02,2,wk inc flu hosp,2024-02-10,quantile,0.8,17.289542858815622
2024-01-27,02,2,wk inc flu hosp,2024-02-10,quantile,0.85,20.364696549030068
2024-01-27,02,2,wk inc flu hosp,2024-02-10,quantile,0.9,24.486954000224443
2024-01-27,02,2,wk inc flu hosp,2024-02-10,quantile,0.95,31.971360289986343
2024-01-27,02,2,wk inc flu hosp,2024-02-10,quantile,0.975,38.47172414438371
2024-01-27,02,2,wk inc flu hosp,2024-02-10,quantile,0.99,49.38465102545796
2024-01-27,02,3,wk inc flu hosp,2024-02-17,quantile,0.01,0
2024-01-27,02,3,wk inc flu hosp,2024-02-17,quantile,0.025,0
2024-01-27,02,3,wk inc flu hosp,2024-02-17,quantile,0.05,0
2024-01-27,02,3,wk inc flu hosp,2024-02-17,quantile,0.1,0
2024-01-27,02,3,wk inc flu hosp,2024-02-17,quantile,0.15,1.3495859374531067
2024-01-27,02,3,wk inc flu hosp,2024-02-17,quantile,0.2,2.42245693738243
2024-01-27,02,3,wk inc flu hosp,2024-02-17,quantile,0.25,3.327552690689264
2024-01-27,02,3,wk inc flu hosp,2024-02-17,quantile,0.3,4.28672000305449
2024-01-27,02,3,wk inc flu hosp,2024-02-17,quantile,0.35,5.2269392029443384
2024-01-27,02,3,wk inc flu hosp,2024-02-17,quantile,0.4,6.103709629037097
2024-01-27,02,3,wk inc flu hosp,2024-02-17,quantile,0.45,7
2024-01-27,02,3,wk inc flu hosp,2024-02-17,quantile,0.5,7.897830099250672
2024-01-27,02,3,wk inc flu hosp,2024-02-17,quantile,0.55,8.877673600830647
2024-01-27,02,3,wk inc flu hosp,2024-02-17,quantile,0.6,9.95963959716852
2024-01-27,02,3,wk inc flu hosp,2024-02-17,quantile,0.65,11.17059012891404
2024-01-27,02,3,wk inc flu hosp,2024-02-17,quantile,0.7,12.813790024675258
2024-01-27,02,3,wk inc flu hosp,2024-02-17,quantile,0.75,14.494255413222838
2024-01-27,02,3,wk inc flu hosp,2024-02-17,quantile,0.8,16.700922992715466
2024-01-27,02,3,wk inc flu hosp,2024-02-17,quantile,0.85,20.378423276796084
2024-01-27,02,3,wk inc flu hosp,2024-02-17,quantile,0.9,26.093599390459765
2024-01-27,02,3,wk inc flu hosp,2024-02-17,quantile,0.95,36.845955722909984
2024-01-27,02,3,wk inc flu hosp,2024-02-17,quantile,0.975,50.63736539717591
2024-01-27,02,3,wk inc flu hosp,2024-02-17,quantile,0.99,78.84464878645025
2024-01-27,04,-1,wk inc flu hosp,2024-01-20,quantile,0.01,1.3912789323155181
2024-01-27,04,-1,wk inc flu hosp,2024-01-20,quantile,0.025,49.368925389798164
2024-01-27,04,-1,wk inc flu hosp,2024-01-20,quantile,0.05,122.30299073458437
2024-01-27,04,-1,wk inc flu hosp,2024-01-20,quantile,0.1,281.9477626896108
2024-01-27,04,-1,wk inc flu hosp,2024-01-20,quantile,0.15,396.43232192461517
2024-01-27,04,-1,wk inc flu hosp,2024-01-20,quantile,0.2,477.9625987370236
2024-01-27,04,-1,wk inc flu hosp,2024-01-20,quantile,0.25,524.4595116927725
2024-01-27,04,-1,wk inc flu hosp,2024-01-20,quantile,0.3,560.7247446367913
2024-01-27,04,-1,wk inc flu hosp,2024-01-20,quantile,0.35,590.8767274000253
2024-01-27,04,-1,wk inc flu hosp,2024-01-20,quantile,0.4,614.1857178284265
2024-01-27,04,-1,wk inc flu hosp,2024-01-20,quantile,0.45,634.0287217603122
2024-01-27,04,-1,wk inc flu hosp,2024-01-20,quantile,0.5,651.1757270608135
2024-01-27,04,-1,wk inc flu hosp,2024-01-20,quantile,0.55,665.356261850644
2024-01-27,04,-1,wk inc flu hosp,2024-01-20,quantile,0.6,679.6484294045613
2024-01-27,04,-1,wk inc flu hosp,2024-01-20,quantile,0.65,694.2256505355798
2024-01-27,04,-1,wk inc flu hosp,2024-01-20,quantile,0.7,710.7989787375833
2024-01-27,04,-1,wk inc flu hosp,2024-01-20,quantile,0.75,725.7091386815823
2024-01-27,04,-1,wk inc flu hosp,2024-01-20,quantile,0.8,745.6523902717136
2024-01-27,04,-1,wk inc flu hosp,2024-01-20,quantile,0.85,768.3065991238991
2024-01-27,04,-1,wk inc flu hosp,2024-01-20,quantile,0.9,799.2518390206923
2024-01-27,04,-1,wk inc flu hosp,2024-01-20,quantile,0.95,855.263210313185
2024-01-27,04,-1,wk inc flu hosp,2024-01-20,quantile,0.975,926.1638191321287
2024-01-27,04,-1,wk inc flu hosp,2024-01-20,quantile,0.99,1024.9824010956602
2024-01-27,04,0,wk inc flu hosp,2024-01-27,quantile,0.01,14.825989131930886
2024-01-27,04,0,wk inc flu hosp,2024-01-27,quantile,0.025,110.69497556983892
2024-01-27,04,0,wk inc flu hosp,2024-01-27,quantile,0.05,211.42369967850573
2024-01-27,04,0,wk inc flu hosp,2024-01-27,quantile,0.1,310.1621266032334
2024-01-27,04,0,wk inc flu hosp,2024-01-27,quantile,0.15,373.9143812569716
2024-01-27,04,0,wk inc flu hosp,2024-01-27,quantile,0.2,417.4186468696756
2024-01-27,04,0,wk inc flu hosp,2024-01-27,quantile,0.25,448.11073868955293
2024-01-27,04,0,wk inc flu hosp,2024-01-27,quantile,0.3,473.55539287913086
2024-01-27,04,0,wk inc flu hosp,2024-01-27,quantile,0.35,498.7607694635751
2024-01-27,04,0,wk inc flu hosp,2024-01-27,quantile,0.4,521.4270966190256
2024-01-27,04,0,wk inc flu hosp,2024-01-27,quantile,0.45,542.260703787325
2024-01-27,04,0,wk inc flu hosp,2024-01-27,quantile,0.5,564.4500975257569
2024-01-27,04,0,wk inc flu hosp,2024-01-27,quantile,0.55,585.5915556218022
2024-01-27,04,0,wk inc flu hosp,2024-01-27,quantile,0.6,609.3678506366908
2024-01-27,04,0,wk inc flu hosp,2024-01-27,quantile,0.65,632.2096868532878
2024-01-27,04,0,wk inc flu hosp,2024-01-27,quantile,0.7,661.4395638859862
2024-01-27,04,0,wk inc flu hosp,2024-01-27,quantile,0.75,693.903399014868
2024-01-27,04,0,wk inc flu hosp,2024-01-27,quantile,0.8,729.2965478739219
2024-01-27,04,0,wk inc flu hosp,2024-01-27,quantile,0.85,775.7621038036048
2024-01-27,04,0,wk inc flu hosp,2024-01-27,quantile,0.9,844.4721989920055
2024-01-27,04,0,wk inc flu hosp,2024-01-27,quantile,0.95,938.8712338562914
2024-01-27,04,0,wk inc flu hosp,2024-01-27,quantile,0.975,1073.0805733910734
2024-01-27,04,0,wk inc flu hosp,2024-01-27,quantile,0.99,1237.6657816782085
2024-01-27,04,1,wk inc flu hosp,2024-02-03,quantile,0.01,0
2024-01-27,04,1,wk inc flu hosp,2024-02-03,quantile,0.025,1.90887451171875
2024-01-27,04,1,wk inc flu hosp,2024-02-03,quantile,0.05,94.90295886678187
2024-01-27,04,1,wk inc flu hosp,2024-02-03,quantile,0.1,177.9435226945654
2024-01-27,04,1,wk inc flu hosp,2024-02-03,quantile,0.15,228.9883756349088
2024-01-27,04,1,wk inc flu hosp,2024-02-03,quantile,0.2,266.7367208828869
2024-01-27,04,1,wk inc flu hosp,2024-02-03,quantile,0.25,301.41697392693067
2024-01-27,04,1,wk inc flu hosp,2024-02-03,quantile,0.3,330.60259209202184
2024-01-27,04,1,wk inc flu hosp,2024-02-03,quantile,0.35,358.31067533572053
2024-01-27,04,1,wk inc flu hosp,2024-02-03,quantile,0.4,386.4824609939094
2024-01-27,04,1,wk inc flu hosp,2024-02-03,quantile,0.45,414.1339132277958
2024-01-27,04,1,wk inc flu hosp,2024-02-03,quantile,0.5,441.7540318209387
2024-01-27,04,1,wk inc flu hosp,2024-02-03,quantile,0.55,470.36660207055445
2024-01-27,04,1,wk inc flu hosp,2024-02-03,quantile,0.6,503.0576589239292
2024-01-27,04,1,wk inc flu hosp,2024-02-03,quantile,0.65,541.6281375723262
2024-01-27,04,1,wk inc flu hosp,2024-02-03,quantile,0.7,587.2007305745104
2024-01-27,04,1,wk inc flu hosp,2024-02-03,quantile,0.75,639.834252954523
2024-01-27,04,1,wk inc flu hosp,2024-02-03,quantile,0.8,697.7119245180231
2024-01-27,04,1,wk inc flu hosp,2024-02-03,quantile,0.85,773.6192714386084
2024-01-27,04,1,wk inc flu hosp,2024-02-03,quantile,0.9,889.0681515966783
2024-01-27,04,1,wk inc flu hosp,2024-02-03,quantile,0.95,1067.3391099864195
2024-01-27,04,1,wk inc flu hosp,2024-02-03,quantile,0.975,1252.6557006835938
2024-01-27,04,1,wk inc flu hosp,2024-02-03,quantile,0.99,1317.8307815070998
2024-01-27,04,2,wk inc flu hosp,2024-02-10,quantile,0.01,0
2024-01-27,04,2,wk inc flu hosp,2024-02-10,quantile,0.025,0
2024-01-27,04,2,wk inc flu hosp,2024-02-10,quantile,0.05,40.71357340537764
2024-01-27,04,2,wk inc flu hosp,2024-02-10,quantile,0.1,95.85158446014813
2024-01-27,04,2,wk inc flu hosp,2024-02-10,quantile,0.15,127.42891793513986
2024-01-27,04,2,wk inc flu hosp,2024-02-10,quantile,0.2,157.0712730795853
2024-01-27,04,2,wk inc flu hosp,2024-02-10,quantile,0.25,184.63914005533968
2024-01-27,04,2,wk inc flu hosp,2024-02-10,quantile,0.3,209.81220187880996
2024-01-27,04,2,wk inc flu hosp,2024-02-10,quantile,0.35,237.37377601912834
2024-01-27,04,2,wk inc flu hosp,2024-02-10,quantile,0.4,265.26802704003217
2024-01-27,04,2,wk inc flu hosp,2024-02-10,quantile,0.45,293.1078108010671
2024-01-27,04,2,wk inc flu hosp,2024-02-10,quantile,0.5,323.41044195558385
2024-01-27,04,2,wk inc flu hosp,2024-02-10,quantile,0.55,356.78584035926656
2024-01-27,04,2,wk inc flu hosp,2024-02-10,quantile,0.6,394.8896139583873
2024-01-27,04,2,wk inc flu hosp,2024-02-10,quantile,0.65,433.3702820673864
2024-01-27,04,2,wk inc flu hosp,2024-02-10,quantile,0.7,476.96175665172615
2024-01-27,04,2,wk inc flu hosp,2024-02-10,quantile,0.75,530.119812636706
2024-01-27,04,2,wk inc flu hosp,2024-02-10,quantile,0.8,605.4777879822456
2024-01-27,04,2,wk inc flu hosp,2024-02-10,quantile,0.85,703.1697922076472
2024-01-27,04,2,wk inc flu hosp,2024-02-10,quantile,0.9,830.5778561271992
