reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.05,17.4695635481908
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.1,30.04241867405031
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.15,39.56482919287456
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.2,48.44916972765013
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.25,55.76106243903072
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.3,61.61721665532863
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.35,68.3925688066384
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.4,73.70893644734966
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.45,79.78190526135913
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.5,86.43057426168055
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.55,93.12431834811593
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.6,100.00066331343282
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.65,107.59356499316098
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.7,115.54834949280604
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.75,124.31519346368462
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.8,133.28012048189282
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.85,145.65178485622073
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.9,163.96794971130123
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.95,204.40405238808535
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.975,254.12871287778
2024-02-24,01,2,wk inc flu hosp,2024-03-09,quantile,0.99,333.4711737892743
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.01,0
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.025,0
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.05,11.1300421089527
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.1,22.02662994145387
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.15,30.736597578899747
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.2,38.511247555581555
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.25,45.68255261638452
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.3,52.06044435472525
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.35,58.16961359574222
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.4,64.92782217038194
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.45,72.14989419872575
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.5,78.46999667946281
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.55,85.9317455478942
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.6,94.28012483553772
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.65,103.08373762390862
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.7,112.93097669983126
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.75,123.80797610529126
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.8,136.3314239270359
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.85,152.2220152559282
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.9,176.6116773250958
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.95,227.10306219687658
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.975,298.5660159253262
2024-02-24,01,3,wk inc flu hosp,2024-03-16,quantile,0.99,385.9345474243164
2024-02-24,02,-1,wk inc flu hosp,2024-02-17,quantile,0.01,0
2024-02-24,02,-1,wk inc flu hosp,2024-02-17,quantile,0.025,0
2024-02-24,02,-1,wk inc flu hosp,2024-02-17,quantile,0.05,0
2024-02-24,02,-1,wk inc flu hosp,2024-02-17,quantile,0.1,1
2024-02-24,02,-1,wk inc flu hosp,2024-02-17,quantile,0.15,1.6801083388331324
2024-02-24,02,-1,wk inc flu hosp,2024-02-17,quantile,0.2,2.21127887211279
2024-02-24,02,-1,wk inc flu hosp,2024-02-17,quantile,0.25,2.99849747410932
2024-02-24,02,-1,wk inc flu hosp,2024-02-17,quantile,0.3,3.336448537719445
2024-02-24,02,-1,wk inc flu hosp,2024-02-17,quantile,0.35,4
2024-02-24,02,-1,wk inc flu hosp,2024-02-17,quantile,0.4,4.390313175172247
2024-02-24,02,-1,wk inc flu hosp,2024-02-17,quantile,0.45,5
2024-02-24,02,-1,wk inc flu hosp,2024-02-17,quantile,0.5,5.639475936634907
2024-02-24,02,-1,wk inc flu hosp,2024-02-17,quantile,0.55,6.077631596187225
2024-02-24,02,-1,wk inc flu hosp,2024-02-17,quantile,0.6,7
2024-02-24,02,-1,wk inc flu hosp,2024-02-17,quantile,0.65,7.978782514469263
2024-02-24,02,-1,wk inc flu hosp,2024-02-17,quantile,0.7,8.919503347113796
2024-02-24,02,-1,wk inc flu hosp,2024-02-17,quantile,0.75,9.93736873051817
2024-02-24,02,-1,wk inc flu hosp,2024-02-17,quantile,0.8,10.836316714699043
2024-02-24,02,-1,wk inc flu hosp,2024-02-17,quantile,0.85,11.775849723737903
2024-02-24,02,-1,wk inc flu hosp,2024-02-17,quantile,0.9,12.874532489452514
2024-02-24,02,-1,wk inc flu hosp,2024-02-17,quantile,0.95,15.333721241277209
2024-02-24,02,-1,wk inc flu hosp,2024-02-17,quantile,0.975,18.718979716002583
2024-02-24,02,-1,wk inc flu hosp,2024-02-17,quantile,0.99,24.72288628182097
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.01,0
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.025,0
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.05,0
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.1,0.031365843699183195
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.15,0.8649025822687055
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.2,1.2537005308316789
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.25,1.71577719026156
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.3,2.1684029348028635
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.35,3
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.4,3.4
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.45,4
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.5,4.561802028910117
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.55,5
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.6,5.702201961702207
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.65,6.413885782476445
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.7,7.0676937872855605
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.75,8.015544991467095
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.8,9.20092301121475
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.85,10.531855592390485
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.9,12.060413640787157
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.95,15.064709470567266
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.975,19.811759300208067
2024-02-24,02,0,wk inc flu hosp,2024-02-24,quantile,0.99,26.575241365854758
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.01,0
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.025,0
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.05,0
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.1,0
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.15,0.3128148087302836
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.2,1
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.25,1.5297485732297966
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.3,2
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.35,2.795085073860514
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.4,3.225070951993099
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.45,3.8599638880400677
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.5,4.302783016064223
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.55,4.995068826900233
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.6,5.484799468609538
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.65,6.2893829932133745
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.7,7.232949231684416
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.75,8.234539347841126
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.8,9.509033543959887
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.85,10.958661641999699
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.9,13.126925556503789
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.95,16.506710140976935
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.975,21.038282620526115
2024-02-24,02,1,wk inc flu hosp,2024-03-02,quantile,0.99,29.508375926081083
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.01,0
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.025,0
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.05,0
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.1,0
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.15,0
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.2,0.4699527132317134
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.25,1
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.3,1.6269537985509284
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.35,2.0526618423406457
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.4,2.8613528589251107
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.45,3.480822380451919
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.5,4
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.55,4.55
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.6,5.196692055408913
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.65,6.151682856372114
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.7,7.155127221803184
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.75,8.50407191920445
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.8,10.422403164679391
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.85,12.998031628983844
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.9,16.544394228025084
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.95,22.113686726488396
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.975,27.935654529760832
2024-02-24,02,2,wk inc flu hosp,2024-03-09,quantile,0.99,34.782423973083496
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.01,0
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.025,0
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.05,0
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.1,0
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.15,0
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.2,0.38600357744515257
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.25,0.9014771129188413
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.3,1.3676295097838342
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.35,2
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.4,2.878401047421553
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.45,3.3411923227576446
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.5,4
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.55,4.561828902469225
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.6,5.031115608930279
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.65,5.891208164349227
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.7,7.0507133440277645
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.75,8.411541379998988
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.8,10.28755556865254
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.85,12.687650244130142
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.9,16.040179592121937
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.95,22.158531057792864
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.975,29.533796038870722
2024-02-24,02,3,wk inc flu hosp,2024-03-16,quantile,0.99,39.00312784002787
2024-02-24,04,-1,wk inc flu hosp,2024-02-17,quantile,0.01,2.5943044350123676
2024-02-24,04,-1,wk inc flu hosp,2024-02-17,quantile,0.025,44.358945007772945
2024-02-24,04,-1,wk inc flu hosp,2024-02-17,quantile,0.05,71.4037691215398
2024-02-24,04,-1,wk inc flu hosp,2024-02-17,quantile,0.1,95.12837683634598
2024-02-24,04,-1,wk inc flu hosp,2024-02-17,quantile,0.15,110.54996957256543
2024-02-24,04,-1,wk inc flu hosp,2024-02-17,quantile,0.2,123.2103749304488
2024-02-24,04,-1,wk inc flu hosp,2024-02-17,quantile,0.25,134.4144444712726
2024-02-24,04,-1,wk inc flu hosp,2024-02-17,quantile,0.3,143.63858784336043
2024-02-24,04,-1,wk inc flu hosp,2024-02-17,quantile,0.35,151.7444842382372
2024-02-24,04,-1,wk inc flu hosp,2024-02-17,quantile,0.4,158.9358784935986
2024-02-24,04,-1,wk inc flu hosp,2024-02-17,quantile,0.45,165.9698420908628
2024-02-24,04,-1,wk inc flu hosp,2024-02-17,quantile,0.5,172.14317153819462
2024-02-24,04,-1,wk inc flu hosp,2024-02-17,quantile,0.55,179.11745367415162
2024-02-24,04,-1,wk inc flu hosp,2024-02-17,quantile,0.6,187.10181222139826
2024-02-24,04,-1,wk inc flu hosp,2024-02-17,quantile,0.65,196.1227735500678
2024-02-24,04,-1,wk inc flu hosp,2024-02-17,quantile,0.7,207.97376833618188
2024-02-24,04,-1,wk inc flu hosp,2024-02-17,quantile,0.75,224.2100576287521
2024-02-24,04,-1,wk inc flu hosp,2024-02-17,quantile,0.8,243.8775258001723
2024-02-24,04,-1,wk inc flu hosp,2024-02-17,quantile,0.85,271.3931050778191
2024-02-24,04,-1,wk inc flu hosp,2024-02-17,quantile,0.9,316.8799561135472
2024-02-24,04,-1,wk inc flu hosp,2024-02-17,quantile,0.95,394.20989489675367
2024-02-24,04,-1,wk inc flu hosp,2024-02-17,quantile,0.975,463.1300373218435
2024-02-24,04,-1,wk inc flu hosp,2024-02-17,quantile,0.99,544.0546350999616
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.01,0
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.025,27.322456250678737
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.05,49.87615749250918
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.1,72.47517656933306
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.15,86.91427099892252
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.2,97.25223521250854
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.25,108.10963892859837
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.3,117.89627262174572
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.35,125.27145327309131
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.4,134.0039802580128
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.45,142.11111971319448
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.5,151.36783050995683
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.55,160.42126602454903
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.6,170.1104539573373
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.65,179.8466878780289
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.7,190.12651059436087
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.75,201.57462113512344
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.8,217.8262240584375
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.85,238.08519386796542
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.9,267.9357695416175
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.95,317.1097956766163
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.975,374.95072831955775
2024-02-24,04,0,wk inc flu hosp,2024-02-24,quantile,0.99,455.1507715831615
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.01,0
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.025,0
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.05,16.49426376950927
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.1,41.15024167502439
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.15,54.27137733028313
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.2,66.0845828906302
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.25,76.67707382271625
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.3,87.26582529634443
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.35,97.75942133321124
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.4,105.18718037151372
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.45,114.05331881511056
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.5,125.62716969192097
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.55,137.68583096751672
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.6,151.12163643208137
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.65,164.29534092580394
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.7,179.79480453494762
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.75,196.74244549803225
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.8,218.33073202978244
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.85,246.87629076093612
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.9,287.2380998821501
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.95,357.7078299314667
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.975,443.33335597004464
2024-02-24,04,1,wk inc flu hosp,2024-03-02,quantile,0.99,586.6635941178314
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.01,0
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.025,0
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.05,1.4708607019841395
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.1,21.230466767741543
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.15,34.528225577343605
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.2,45.41434639311835
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.25,55.999734898144204
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.3,66.07021624688434
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.35,75.99191763780041
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.4,87.14973288682
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.45,97.22724437068206
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.5,110.04410048979688
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.55,124.22397532193892
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.6,139.80374203427803
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.65,157.36332746622944
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.7,177.21711698363333
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.75,199.74123510876385
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.8,225.11417651357402
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.85,260.4133992932352
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.9,310.08924638819303
2024-02-24,04,2,wk inc flu hosp,2024-03-09,quantile,0.95,408.49396964065
