reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2024-05-04,01,0,wk inc flu hosp,2024-05-04,quantile,0.6,16.37971945676106
2024-05-04,01,0,wk inc flu hosp,2024-05-04,quantile,0.65,17.730154354249404
2024-05-04,01,0,wk inc flu hosp,2024-05-04,quantile,0.7,18.896584139145315
2024-05-04,01,0,wk inc flu hosp,2024-05-04,quantile,0.75,20.543110400504172
2024-05-04,01,0,wk inc flu hosp,2024-05-04,quantile,0.8,22.91686925901155
2024-05-04,01,0,wk inc flu hosp,2024-05-04,quantile,0.85,25.696151141527487
2024-05-04,01,0,wk inc flu hosp,2024-05-04,quantile,0.9,29.78089363561427
2024-05-04,01,0,wk inc flu hosp,2024-05-04,quantile,0.95,36.73746006758681
2024-05-04,01,0,wk inc flu hosp,2024-05-04,quantile,0.975,45.77706079095971
2024-05-04,01,0,wk inc flu hosp,2024-05-04,quantile,0.99,60.19154502100461
2024-05-04,01,1,wk inc flu hosp,2024-05-11,quantile,0.01,0
2024-05-04,01,1,wk inc flu hosp,2024-05-11,quantile,0.025,0
2024-05-04,01,1,wk inc flu hosp,2024-05-11,quantile,0.05,0
2024-05-04,01,1,wk inc flu hosp,2024-05-11,quantile,0.1,2.4023929427131785
2024-05-04,01,1,wk inc flu hosp,2024-05-11,quantile,0.15,4.535312646745427
2024-05-04,01,1,wk inc flu hosp,2024-05-11,quantile,0.2,6.440443862089422
2024-05-04,01,1,wk inc flu hosp,2024-05-11,quantile,0.25,7.927079364277073
2024-05-04,01,1,wk inc flu hosp,2024-05-11,quantile,0.3,9.316986782635576
2024-05-04,01,1,wk inc flu hosp,2024-05-11,quantile,0.35,10.527437256274371
2024-05-04,01,1,wk inc flu hosp,2024-05-11,quantile,0.4,11.723320531863678
2024-05-04,01,1,wk inc flu hosp,2024-05-11,quantile,0.45,12.661984224386181
2024-05-04,01,1,wk inc flu hosp,2024-05-11,quantile,0.5,13.794478286381953
2024-05-04,01,1,wk inc flu hosp,2024-05-11,quantile,0.55,15.054975094773212
2024-05-04,01,1,wk inc flu hosp,2024-05-11,quantile,0.6,16.41647208317974
2024-05-04,01,1,wk inc flu hosp,2024-05-11,quantile,0.65,17.680085772324514
2024-05-04,01,1,wk inc flu hosp,2024-05-11,quantile,0.7,19.222949847042905
2024-05-04,01,1,wk inc flu hosp,2024-05-11,quantile,0.75,21.237746812340255
2024-05-04,01,1,wk inc flu hosp,2024-05-11,quantile,0.8,23.76348131542381
2024-05-04,01,1,wk inc flu hosp,2024-05-11,quantile,0.85,27.35464385643518
2024-05-04,01,1,wk inc flu hosp,2024-05-11,quantile,0.9,32.66109187433755
2024-05-04,01,1,wk inc flu hosp,2024-05-11,quantile,0.95,41.81217869569625
2024-05-04,01,1,wk inc flu hosp,2024-05-11,quantile,0.975,51.39616595544503
2024-05-04,01,1,wk inc flu hosp,2024-05-11,quantile,0.99,67.43407670355337
2024-05-04,01,2,wk inc flu hosp,2024-05-18,quantile,0.01,0
2024-05-04,01,2,wk inc flu hosp,2024-05-18,quantile,0.025,0
2024-05-04,01,2,wk inc flu hosp,2024-05-18,quantile,0.05,0
2024-05-04,01,2,wk inc flu hosp,2024-05-18,quantile,0.1,1.036086254643342
2024-05-04,01,2,wk inc flu hosp,2024-05-18,quantile,0.15,3.1336866313368668
2024-05-04,01,2,wk inc flu hosp,2024-05-18,quantile,0.2,4.884311568843118
2024-05-04,01,2,wk inc flu hosp,2024-05-18,quantile,0.25,6.40633176306376
2024-05-04,01,2,wk inc flu hosp,2024-05-18,quantile,0.3,7.8416357645581085
2024-05-04,01,2,wk inc flu hosp,2024-05-18,quantile,0.35,9.304730400052494
2024-05-04,01,2,wk inc flu hosp,2024-05-18,quantile,0.4,10.644810782209232
2024-05-04,01,2,wk inc flu hosp,2024-05-18,quantile,0.45,12.10221785733176
2024-05-04,01,2,wk inc flu hosp,2024-05-18,quantile,0.5,13.758066703892675
2024-05-04,01,2,wk inc flu hosp,2024-05-18,quantile,0.55,15.153144349917564
2024-05-04,01,2,wk inc flu hosp,2024-05-18,quantile,0.6,16.310170128498445
2024-05-04,01,2,wk inc flu hosp,2024-05-18,quantile,0.65,18.360620524119057
2024-05-04,01,2,wk inc flu hosp,2024-05-18,quantile,0.7,20.096679397498605
2024-05-04,01,2,wk inc flu hosp,2024-05-18,quantile,0.75,22.68311070024222
2024-05-04,01,2,wk inc flu hosp,2024-05-18,quantile,0.8,25.656759489254586
2024-05-04,01,2,wk inc flu hosp,2024-05-18,quantile,0.85,29.756823184645206
2024-05-04,01,2,wk inc flu hosp,2024-05-18,quantile,0.9,35.87574919017078
2024-05-04,01,2,wk inc flu hosp,2024-05-18,quantile,0.95,45.35813907855025
2024-05-04,01,2,wk inc flu hosp,2024-05-18,quantile,0.975,57.1303267383634
2024-05-04,01,2,wk inc flu hosp,2024-05-18,quantile,0.99,81.88130955809466
2024-05-04,01,3,wk inc flu hosp,2024-05-25,quantile,0.01,0
2024-05-04,01,3,wk inc flu hosp,2024-05-25,quantile,0.025,0
2024-05-04,01,3,wk inc flu hosp,2024-05-25,quantile,0.05,0
2024-05-04,01,3,wk inc flu hosp,2024-05-25,quantile,0.1,0.2868747660793154
2024-05-04,01,3,wk inc flu hosp,2024-05-25,quantile,0.15,2.2790296198459927
2024-05-04,01,3,wk inc flu hosp,2024-05-25,quantile,0.2,4.293370662933707
2024-05-04,01,3,wk inc flu hosp,2024-05-25,quantile,0.25,5.723449672291281
2024-05-04,01,3,wk inc flu hosp,2024-05-25,quantile,0.3,7.0835416458354175
2024-05-04,01,3,wk inc flu hosp,2024-05-25,quantile,0.35,8.615701919821651
2024-05-04,01,3,wk inc flu hosp,2024-05-25,quantile,0.4,10.160049416655449
2024-05-04,01,3,wk inc flu hosp,2024-05-25,quantile,0.45,11.513282600851847
2024-05-04,01,3,wk inc flu hosp,2024-05-25,quantile,0.5,13.092114559727392
2024-05-04,01,3,wk inc flu hosp,2024-05-25,quantile,0.55,14.41716010791037
2024-05-04,01,3,wk inc flu hosp,2024-05-25,quantile,0.6,16.158710252843715
2024-05-04,01,3,wk inc flu hosp,2024-05-25,quantile,0.65,18.256187338648694
2024-05-04,01,3,wk inc flu hosp,2024-05-25,quantile,0.7,19.935264583301198
2024-05-04,01,3,wk inc flu hosp,2024-05-25,quantile,0.75,22.790485896495387
2024-05-04,01,3,wk inc flu hosp,2024-05-25,quantile,0.8,26.108966333218863
2024-05-04,01,3,wk inc flu hosp,2024-05-25,quantile,0.85,30.643228769958753
2024-05-04,01,3,wk inc flu hosp,2024-05-25,quantile,0.9,37.94411910649498
2024-05-04,01,3,wk inc flu hosp,2024-05-25,quantile,0.95,49.51860891325089
2024-05-04,01,3,wk inc flu hosp,2024-05-25,quantile,0.975,64.45909988694943
2024-05-04,01,3,wk inc flu hosp,2024-05-25,quantile,0.99,94.54099260810517
2024-05-04,02,-1,wk inc flu hosp,2024-04-27,quantile,0.01,0
2024-05-04,02,-1,wk inc flu hosp,2024-04-27,quantile,0.025,0
2024-05-04,02,-1,wk inc flu hosp,2024-04-27,quantile,0.05,0
2024-05-04,02,-1,wk inc flu hosp,2024-04-27,quantile,0.1,0
2024-05-04,02,-1,wk inc flu hosp,2024-04-27,quantile,0.15,0.6453669876914754
2024-05-04,02,-1,wk inc flu hosp,2024-04-27,quantile,0.2,1
2024-05-04,02,-1,wk inc flu hosp,2024-04-27,quantile,0.25,1.8016466008517718
2024-05-04,02,-1,wk inc flu hosp,2024-04-27,quantile,0.3,2
2024-05-04,02,-1,wk inc flu hosp,2024-04-27,quantile,0.35,2.534309831790302
2024-05-04,02,-1,wk inc flu hosp,2024-04-27,quantile,0.4,2.8784427553972267
2024-05-04,02,-1,wk inc flu hosp,2024-04-27,quantile,0.45,3
2024-05-04,02,-1,wk inc flu hosp,2024-04-27,quantile,0.5,3.0655665568885406
2024-05-04,02,-1,wk inc flu hosp,2024-04-27,quantile,0.55,3.3410528759371703
2024-05-04,02,-1,wk inc flu hosp,2024-04-27,quantile,0.6,3.8944471637924805
2024-05-04,02,-1,wk inc flu hosp,2024-04-27,quantile,0.65,4.0447955204479555
2024-05-04,02,-1,wk inc flu hosp,2024-04-27,quantile,0.7,4.844715528447157
2024-05-04,02,-1,wk inc flu hosp,2024-04-27,quantile,0.75,5.103987101408737
2024-05-04,02,-1,wk inc flu hosp,2024-04-27,quantile,0.8,5.938406159384061
2024-05-04,02,-1,wk inc flu hosp,2024-04-27,quantile,0.85,6.498021807757605
2024-05-04,02,-1,wk inc flu hosp,2024-04-27,quantile,0.9,7.591177156810434
2024-05-04,02,-1,wk inc flu hosp,2024-04-27,quantile,0.95,9.014404901759384
2024-05-04,02,-1,wk inc flu hosp,2024-04-27,quantile,0.975,10.50723633084974
2024-05-04,02,-1,wk inc flu hosp,2024-04-27,quantile,0.99,12.178800894814671
2024-05-04,02,0,wk inc flu hosp,2024-05-04,quantile,0.01,0
2024-05-04,02,0,wk inc flu hosp,2024-05-04,quantile,0.025,0
2024-05-04,02,0,wk inc flu hosp,2024-05-04,quantile,0.05,0
2024-05-04,02,0,wk inc flu hosp,2024-05-04,quantile,0.1,0
2024-05-04,02,0,wk inc flu hosp,2024-05-04,quantile,0.15,0.34754402735287787
2024-05-04,02,0,wk inc flu hosp,2024-05-04,quantile,0.2,0.9837459280261851
2024-05-04,02,0,wk inc flu hosp,2024-05-04,quantile,0.25,1.1533846615338474
2024-05-04,02,0,wk inc flu hosp,2024-05-04,quantile,0.3,1.63497249766907
2024-05-04,02,0,wk inc flu hosp,2024-05-04,quantile,0.35,2
2024-05-04,02,0,wk inc flu hosp,2024-05-04,quantile,0.4,2.218076806306946
2024-05-04,02,0,wk inc flu hosp,2024-05-04,quantile,0.45,2.4591966542504418
2024-05-04,02,0,wk inc flu hosp,2024-05-04,quantile,0.5,2.7833378433573963
2024-05-04,02,0,wk inc flu hosp,2024-05-04,quantile,0.55,3
2024-05-04,02,0,wk inc flu hosp,2024-05-04,quantile,0.6,3.3242393189190587
2024-05-04,02,0,wk inc flu hosp,2024-05-04,quantile,0.65,3.767624635581878
2024-05-04,02,0,wk inc flu hosp,2024-05-04,quantile,0.7,4.02596180343746
2024-05-04,02,0,wk inc flu hosp,2024-05-04,quantile,0.75,4.627037296270373
2024-05-04,02,0,wk inc flu hosp,2024-05-04,quantile,0.8,5.1683544407806625
2024-05-04,02,0,wk inc flu hosp,2024-05-04,quantile,0.85,6.16614878126224
2024-05-04,02,0,wk inc flu hosp,2024-05-04,quantile,0.9,7.590364221178019
2024-05-04,02,0,wk inc flu hosp,2024-05-04,quantile,0.95,10.282878451993904
2024-05-04,02,0,wk inc flu hosp,2024-05-04,quantile,0.975,12.769262613195803
2024-05-04,02,0,wk inc flu hosp,2024-05-04,quantile,0.99,16.80998771883433
2024-05-04,02,1,wk inc flu hosp,2024-05-11,quantile,0.01,0
2024-05-04,02,1,wk inc flu hosp,2024-05-11,quantile,0.025,0
2024-05-04,02,1,wk inc flu hosp,2024-05-11,quantile,0.05,0
2024-05-04,02,1,wk inc flu hosp,2024-05-11,quantile,0.1,0
2024-05-04,02,1,wk inc flu hosp,2024-05-11,quantile,0.15,0.12918863834392036
2024-05-04,02,1,wk inc flu hosp,2024-05-11,quantile,0.2,0.700415974401626
2024-05-04,02,1,wk inc flu hosp,2024-05-11,quantile,0.25,1
2024-05-04,02,1,wk inc flu hosp,2024-05-11,quantile,0.3,1.5081113752139008
2024-05-04,02,1,wk inc flu hosp,2024-05-11,quantile,0.35,1.869051148328664
2024-05-04,02,1,wk inc flu hosp,2024-05-11,quantile,0.4,2.0567058101884514
2024-05-04,02,1,wk inc flu hosp,2024-05-11,quantile,0.45,2.432285696556683
2024-05-04,02,1,wk inc flu hosp,2024-05-11,quantile,0.5,2.639488752283446
2024-05-04,02,1,wk inc flu hosp,2024-05-11,quantile,0.55,3
2024-05-04,02,1,wk inc flu hosp,2024-05-11,quantile,0.6,3.204962874913811
2024-05-04,02,1,wk inc flu hosp,2024-05-11,quantile,0.65,3.767426077753055
2024-05-04,02,1,wk inc flu hosp,2024-05-11,quantile,0.7,4.186012697130379
2024-05-04,02,1,wk inc flu hosp,2024-05-11,quantile,0.75,4.87312609846099
2024-05-04,02,1,wk inc flu hosp,2024-05-11,quantile,0.8,5.483712095956169
2024-05-04,02,1,wk inc flu hosp,2024-05-11,quantile,0.85,6.348855114488549
2024-05-04,02,1,wk inc flu hosp,2024-05-11,quantile,0.9,8.099303365047595
2024-05-04,02,1,wk inc flu hosp,2024-05-11,quantile,0.95,11.337693692944358
2024-05-04,02,1,wk inc flu hosp,2024-05-11,quantile,0.975,15.56389690624701
2024-05-04,02,1,wk inc flu hosp,2024-05-11,quantile,0.99,22.368800694427122
2024-05-04,02,2,wk inc flu hosp,2024-05-18,quantile,0.01,0
2024-05-04,02,2,wk inc flu hosp,2024-05-18,quantile,0.025,0
2024-05-04,02,2,wk inc flu hosp,2024-05-18,quantile,0.05,0
2024-05-04,02,2,wk inc flu hosp,2024-05-18,quantile,0.1,0
2024-05-04,02,2,wk inc flu hosp,2024-05-18,quantile,0.15,0.1890170039135079
2024-05-04,02,2,wk inc flu hosp,2024-05-18,quantile,0.2,0.6853314668533153
2024-05-04,02,2,wk inc flu hosp,2024-05-18,quantile,0.25,1
2024-05-04,02,2,wk inc flu hosp,2024-05-18,quantile,0.3,1.4141735020024357
2024-05-04,02,2,wk inc flu hosp,2024-05-18,quantile,0.35,1.7747986878821471
2024-05-04,02,2,wk inc flu hosp,2024-05-18,quantile,0.4,2
2024-05-04,02,2,wk inc flu hosp,2024-05-18,quantile,0.45,2.2574481618196773
2024-05-04,02,2,wk inc flu hosp,2024-05-18,quantile,0.5,2.70471696082588
2024-05-04,02,2,wk inc flu hosp,2024-05-18,quantile,0.55,3
2024-05-04,02,2,wk inc flu hosp,2024-05-18,quantile,0.6,3.3310477992614262
2024-05-04,02,2,wk inc flu hosp,2024-05-18,quantile,0.65,3.8558609706477
2024-05-04,02,2,wk inc flu hosp,2024-05-18,quantile,0.7,4.320725711386503
2024-05-04,02,2,wk inc flu hosp,2024-05-18,quantile,0.75,5
2024-05-04,02,2,wk inc flu hosp,2024-05-18,quantile,0.8,5.628337166283375
2024-05-04,02,2,wk inc flu hosp,2024-05-18,quantile,0.85,6.788159224547969
2024-05-04,02,2,wk inc flu hosp,2024-05-18,quantile,0.9,8.524259302104474
2024-05-04,02,2,wk inc flu hosp,2024-05-18,quantile,0.95,13.16465767007093
2024-05-04,02,2,wk inc flu hosp,2024-05-18,quantile,0.975,18.804937531836693
2024-05-04,02,2,wk inc flu hosp,2024-05-18,quantile,0.99,29.511465579455
2024-05-04,02,3,wk inc flu hosp,2024-05-25,quantile,0.01,0
2024-05-04,02,3,wk inc flu hosp,2024-05-25,quantile,0.025,0
2024-05-04,02,3,wk inc flu hosp,2024-05-25,quantile,0.05,0
2024-05-04,02,3,wk inc flu hosp,2024-05-25,quantile,0.1,0
2024-05-04,02,3,wk inc flu hosp,2024-05-25,quantile,0.15,0
2024-05-04,02,3,wk inc flu hosp,2024-05-25,quantile,0.2,0.33443758704442605
2024-05-04,02,3,wk inc flu hosp,2024-05-25,quantile,0.25,0.8708668533506242
2024-05-04,02,3,wk inc flu hosp,2024-05-25,quantile,0.3,1.1359079149917655
2024-05-04,02,3,wk inc flu hosp,2024-05-25,quantile,0.35,1.589766760550507
2024-05-04,02,3,wk inc flu hosp,2024-05-25,quantile,0.4,1.9969836281788433
2024-05-04,02,3,wk inc flu hosp,2024-05-25,quantile,0.45,2.198208114376593
2024-05-04,02,3,wk inc flu hosp,2024-05-25,quantile,0.5,2.6484570301973838
2024-05-04,02,3,wk inc flu hosp,2024-05-25,quantile,0.55,2.9210874974920995
2024-05-04,02,3,wk inc flu hosp,2024-05-25,quantile,0.6,3.1979475781360143
2024-05-04,02,3,wk inc flu hosp,2024-05-25,quantile,0.65,3.7426247699985953
2024-05-04,02,3,wk inc flu hosp,2024-05-25,quantile,0.7,4.190324414602699
2024-05-04,02,3,wk inc flu hosp,2024-05-25,quantile,0.75,4.993000846800832
2024-05-04,02,3,wk inc flu hosp,2024-05-25,quantile,0.8,5.760523947605241
2024-05-04,02,3,wk inc flu hosp,2024-05-25,quantile,0.85,7.006980436765438
2024-05-04,02,3,wk inc flu hosp,2024-05-25,quantile,0.9,8.786595809390324
2024-05-04,02,3,wk inc flu hosp,2024-05-25,quantile,0.95,13.852228292246453
2024-05-04,02,3,wk inc flu hosp,2024-05-25,quantile,0.975,20.90143852698856
2024-05-04,02,3,wk inc flu hosp,2024-05-25,quantile,0.99,33.46366978253229
2024-05-04,04,-1,wk inc flu hosp,2024-04-27,quantile,0.01,0
2024-05-04,04,-1,wk inc flu hosp,2024-04-27,quantile,0.025,1.5866024545967157
2024-05-04,04,-1,wk inc flu hosp,2024-04-27,quantile,0.05,17.76455254326578
2024-05-04,04,-1,wk inc flu hosp,2024-04-27,quantile,0.1,32.98299986211532
2024-05-04,04,-1,wk inc flu hosp,2024-04-27,quantile,0.15,44.92468595701985
2024-05-04,04,-1,wk inc flu hosp,2024-04-27,quantile,0.2,57.87021429128506
2024-05-04,04,-1,wk inc flu hosp,2024-04-27,quantile,0.25,69.47524483952026
2024-05-04,04,-1,wk inc flu hosp,2024-04-27,quantile,0.3,77.10991275640525
2024-05-04,04,-1,wk inc flu hosp,2024-04-27,quantile,0.35,83.37100587469433
2024-05-04,04,-1,wk inc flu hosp,2024-04-27,quantile,0.4,88.54273989312658
2024-05-04,04,-1,wk inc flu hosp,2024-04-27,quantile,0.45,93.2017775020976
2024-05-04,04,-1,wk inc flu hosp,2024-04-27,quantile,0.5,97.74253984954093
2024-05-04,04,-1,wk inc flu hosp,2024-04-27,quantile,0.55,100.89304193423479
2024-05-04,04,-1,wk inc flu hosp,2024-04-27,quantile,0.6,104.28818198071615
2024-05-04,04,-1,wk inc flu hosp,2024-04-27,quantile,0.65,106.86312643244294
2024-05-04,04,-1,wk inc flu hosp,2024-04-27,quantile,0.7,109.21480142812057
2024-05-04,04,-1,wk inc flu hosp,2024-04-27,quantile,0.75,112.42957058699628
2024-05-04,04,-1,wk inc flu hosp,2024-04-27,quantile,0.8,116.24748226759138
2024-05-04,04,-1,wk inc flu hosp,2024-04-27,quantile,0.85,123.16575207723872
2024-05-04,04,-1,wk inc flu hosp,2024-04-27,quantile,0.9,135.95704089384878
2024-05-04,04,-1,wk inc flu hosp,2024-04-27,quantile,0.95,162.7680368823804
2024-05-04,04,-1,wk inc flu hosp,2024-04-27,quantile,0.975,198.7651434795601
2024-05-04,04,-1,wk inc flu hosp,2024-04-27,quantile,0.99,258.56316502897
2024-05-04,04,0,wk inc flu hosp,2024-05-04,quantile,0.01,0
2024-05-04,04,0,wk inc flu hosp,2024-05-04,quantile,0.025,5.827671184770639
2024-05-04,04,0,wk inc flu hosp,2024-05-04,quantile,0.05,15.847240286762052
2024-05-04,04,0,wk inc flu hosp,2024-05-04,quantile,0.1,26.814312291618098
2024-05-04,04,0,wk inc flu hosp,2024-05-04,quantile,0.15,35.6734084934964
2024-05-04,04,0,wk inc flu hosp,2024-05-04,quantile,0.2,45.887959061204114
2024-05-04,04,0,wk inc flu hosp,2024-05-04,quantile,0.25,55.577261942809244
2024-05-04,04,0,wk inc flu hosp,2024-05-04,quantile,0.3,65.97880445056663
2024-05-04,04,0,wk inc flu hosp,2024-05-04,quantile,0.35,73.89037862962584
2024-05-04,04,0,wk inc flu hosp,2024-05-04,quantile,0.4,80.01482976022649
2024-05-04,04,0,wk inc flu hosp,2024-05-04,quantile,0.45,86.42248193383146
2024-05-04,04,0,wk inc flu hosp,2024-05-04,quantile,0.5,90.0833095539453
2024-05-04,04,0,wk inc flu hosp,2024-05-04,quantile,0.55,94.97258388593241
2024-05-04,04,0,wk inc flu hosp,2024-05-04,quantile,0.6,99.72268360361753
2024-05-04,04,0,wk inc flu hosp,2024-05-04,quantile,0.65,104.58648464724459
2024-05-04,04,0,wk inc flu hosp,2024-05-04,quantile,0.7,109.60678084496938
2024-05-04,04,0,wk inc flu hosp,2024-05-04,quantile,0.75,115.7326471771421
2024-05-04,04,0,wk inc flu hosp,2024-05-04,quantile,0.8,122.31415778493843
2024-05-04,04,0,wk inc flu hosp,2024-05-04,quantile,0.85,129.90101344390885
2024-05-04,04,0,wk inc flu hosp,2024-05-04,quantile,0.9,141.2822185807725
2024-05-04,04,0,wk inc flu hosp,2024-05-04,quantile,0.95,161.2391723836095
2024-05-04,04,0,wk inc flu hosp,2024-05-04,quantile,0.975,186.6434483190855
2024-05-04,04,0,wk inc flu hosp,2024-05-04,quantile,0.99,243.8868136922527
2024-05-04,04,1,wk inc flu hosp,2024-05-11,quantile,0.01,0
2024-05-04,04,1,wk inc flu hosp,2024-05-11,quantile,0.025,1.335034401003718
2024-05-04,04,1,wk inc flu hosp,2024-05-11,quantile,0.05,16.571516379951426
2024-05-04,04,1,wk inc flu hosp,2024-05-11,quantile,0.1,26.787306970740325
2024-05-04,04,1,wk inc flu hosp,2024-05-11,quantile,0.15,37.63502188683426
2024-05-04,04,1,wk inc flu hosp,2024-05-11,quantile,0.2,46.71312483164508
2024-05-04,04,1,wk inc flu hosp,2024-05-11,quantile,0.25,54.636231289014134
2024-05-04,04,1,wk inc flu hosp,2024-05-11,quantile,0.3,62.52745228443865
2024-05-04,04,1,wk inc flu hosp,2024-05-11,quantile,0.35,69.9343985297304
2024-05-04,04,1,wk inc flu hosp,2024-05-11,quantile,0.4,77.97892421404453
2024-05-04,04,1,wk inc flu hosp,2024-05-11,quantile,0.45,84.00655180850279
2024-05-04,04,1,wk inc flu hosp,2024-05-11,quantile,0.5,89.22434750896134
2024-05-04,04,1,wk inc flu hosp,2024-05-11,quantile,0.55,94.47641476756385
2024-05-04,04,1,wk inc flu hosp,2024-05-11,quantile,0.6,100.3453871809852
2024-05-04,04,1,wk inc flu hosp,2024-05-11,quantile,0.65,106.36245465914494
2024-05-04,04,1,wk inc flu hosp,2024-05-11,quantile,0.7,112.92126333926716
2024-05-04,04,1,wk inc flu hosp,2024-05-11,quantile,0.75,120.99621030359808
2024-05-04,04,1,wk inc flu hosp,2024-05-11,quantile,0.8,130.32501318424028
2024-05-04,04,1,wk inc flu hosp,2024-05-11,quantile,0.85,142.62178964184275
2024-05-04,04,1,wk inc flu hosp,2024-05-11,quantile,0.9,160.89102634394402
2024-05-04,04,1,wk inc flu hosp,2024-05-11,quantile,0.95,193.28455717078307
2024-05-04,04,1,wk inc flu hosp,2024-05-11,quantile,0.975,226.6526997927321
2024-05-04,04,1,wk inc flu hosp,2024-05-11,quantile,0.99,295.32610654569066
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.01,0
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.025,1.6200515009022332
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.05,14.90868384028837
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.1,24.858792654427354
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.15,33.71540208299676
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.2,41.34847806043657
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.25,47.86867587606449
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.3,56.06858538710575
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.35,63.922190538365854
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.4,72.03045267982971
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.45,79.60670367725967
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.5,85.68130290896565
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.55,91.31761578228848
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.6,98.14774496656253
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.65,105.32939636560634
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.7,113.85027217996273
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.75,124.2614421912621
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.8,137.3596128429026
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.85,154.85045268559654
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.9,181.3781025624728
2024-05-04,04,2,wk inc flu hosp,2024-05-18,quantile,0.95,233.2607643227387
