reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-12-02,01,1,wk inc flu hosp,2023-12-09,quantile,0.9,182.29949219437873
2023-12-02,01,1,wk inc flu hosp,2023-12-09,quantile,0.95,235.38980472186802
2023-12-02,01,1,wk inc flu hosp,2023-12-09,quantile,0.975,277.99216464570065
2023-12-02,01,1,wk inc flu hosp,2023-12-09,quantile,0.99,339.9408779698518
2023-12-02,01,2,wk inc flu hosp,2023-12-16,quantile,0.01,7.850361344517458
2023-12-02,01,2,wk inc flu hosp,2023-12-16,quantile,0.025,19.298382308940436
2023-12-02,01,2,wk inc flu hosp,2023-12-16,quantile,0.05,31.040349670135065
2023-12-02,01,2,wk inc flu hosp,2023-12-16,quantile,0.1,40.56167679360283
2023-12-02,01,2,wk inc flu hosp,2023-12-16,quantile,0.15,50.5998232886573
2023-12-02,01,2,wk inc flu hosp,2023-12-16,quantile,0.2,59.471393187416396
2023-12-02,01,2,wk inc flu hosp,2023-12-16,quantile,0.25,67.27267238103757
2023-12-02,01,2,wk inc flu hosp,2023-12-16,quantile,0.3,74.40508434865757
2023-12-02,01,2,wk inc flu hosp,2023-12-16,quantile,0.35,81.4716066857405
2023-12-02,01,2,wk inc flu hosp,2023-12-16,quantile,0.4,88.59355062953655
2023-12-02,01,2,wk inc flu hosp,2023-12-16,quantile,0.45,95.1760474121256
2023-12-02,01,2,wk inc flu hosp,2023-12-16,quantile,0.5,100.95403045533803
2023-12-02,01,2,wk inc flu hosp,2023-12-16,quantile,0.55,108.02669854281477
2023-12-02,01,2,wk inc flu hosp,2023-12-16,quantile,0.6,112.14555829212578
2023-12-02,01,2,wk inc flu hosp,2023-12-16,quantile,0.65,120.51363499300481
2023-12-02,01,2,wk inc flu hosp,2023-12-16,quantile,0.7,131.66403244197463
2023-12-02,01,2,wk inc flu hosp,2023-12-16,quantile,0.75,144.45647852577886
2023-12-02,01,2,wk inc flu hosp,2023-12-16,quantile,0.8,160.1218279910923
2023-12-02,01,2,wk inc flu hosp,2023-12-16,quantile,0.85,185.33054200566392
2023-12-02,01,2,wk inc flu hosp,2023-12-16,quantile,0.9,242.12745727089708
2023-12-02,01,2,wk inc flu hosp,2023-12-16,quantile,0.95,336.1909795018348
2023-12-02,01,2,wk inc flu hosp,2023-12-16,quantile,0.975,401.66719964341416
2023-12-02,01,2,wk inc flu hosp,2023-12-16,quantile,0.99,516.0255067364616
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.01,4.254094054994433
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.025,14.904537928308995
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.05,21.85931040222562
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.1,37.03411431791902
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.15,48.61403650858741
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.2,58.585081863629824
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.25,69.3003164424106
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.3,77.02129262276306
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.35,85.82632359300248
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.4,94.35297412114238
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.45,105.25388698775336
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.5,112.9068229704771
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.55,118.89998679327427
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.6,124.7846435361779
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.65,134.00852765088732
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.7,145.58249330894128
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.75,160.9670724177155
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.8,180.76000833490338
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.85,210.05565472779705
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.9,288.23450335004395
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.95,417.41600710825037
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.975,515.4042022021137
2023-12-02,01,3,wk inc flu hosp,2023-12-23,quantile,0.99,710.2175139653374
2023-12-02,02,-1,wk inc flu hosp,2023-11-25,quantile,0.01,0
2023-12-02,02,-1,wk inc flu hosp,2023-11-25,quantile,0.025,3.5271890998827615
2023-12-02,02,-1,wk inc flu hosp,2023-11-25,quantile,0.05,6.288522728484263
2023-12-02,02,-1,wk inc flu hosp,2023-11-25,quantile,0.1,9.190261226196807
2023-12-02,02,-1,wk inc flu hosp,2023-11-25,quantile,0.15,10.757738336624756
2023-12-02,02,-1,wk inc flu hosp,2023-11-25,quantile,0.2,11.759633439411441
2023-12-02,02,-1,wk inc flu hosp,2023-11-25,quantile,0.25,12.801419858014201
2023-12-02,02,-1,wk inc flu hosp,2023-11-25,quantile,0.3,13.80360505051134
2023-12-02,02,-1,wk inc flu hosp,2023-11-25,quantile,0.35,14.88761995963298
2023-12-02,02,-1,wk inc flu hosp,2023-11-25,quantile,0.4,15.774682030962547
2023-12-02,02,-1,wk inc flu hosp,2023-11-25,quantile,0.45,16.67029296704839
2023-12-02,02,-1,wk inc flu hosp,2023-11-25,quantile,0.5,17.540777216116318
2023-12-02,02,-1,wk inc flu hosp,2023-11-25,quantile,0.55,18.44668027860459
2023-12-02,02,-1,wk inc flu hosp,2023-11-25,quantile,0.6,19.710976353667803
2023-12-02,02,-1,wk inc flu hosp,2023-11-25,quantile,0.65,20.770835575093
2023-12-02,02,-1,wk inc flu hosp,2023-11-25,quantile,0.7,21.960385215968692
2023-12-02,02,-1,wk inc flu hosp,2023-11-25,quantile,0.75,23.45249892170974
2023-12-02,02,-1,wk inc flu hosp,2023-11-25,quantile,0.8,25.267102160682047
2023-12-02,02,-1,wk inc flu hosp,2023-11-25,quantile,0.85,27.814438477660815
2023-12-02,02,-1,wk inc flu hosp,2023-11-25,quantile,0.9,31.06402225827401
2023-12-02,02,-1,wk inc flu hosp,2023-11-25,quantile,0.95,38.0831222124336
2023-12-02,02,-1,wk inc flu hosp,2023-11-25,quantile,0.975,46.58758412409787
2023-12-02,02,-1,wk inc flu hosp,2023-11-25,quantile,0.99,77.4150682031899
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.01,0
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.025,0
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.05,2.1829989897194273
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.1,5.512149601932754
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.15,7.451633451326682
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.2,9.051394860513948
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.25,10.461154015872545
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.3,11.658595859456824
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.35,12.940605939406064
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.4,14.198860830101765
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.45,15.574043865653131
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.5,16.82282108950622
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.55,18.00494465028497
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.6,19.485694633022355
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.65,21.075588182061715
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.7,22.76472446458679
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.75,24.330978191610257
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.8,26.218301433382813
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.85,29.227454730710544
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.9,34.94143893528404
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.95,45.25706207232516
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.975,55.72668629743944
2023-12-02,02,0,wk inc flu hosp,2023-12-02,quantile,0.99,69.03444934171333
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.01,0
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.025,0
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.05,0.2118928691168255
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.1,3.0263638215424757
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.15,5.167285978778274
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.2,6.95183356127283
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.25,8.688912403921185
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.3,10.28102776180063
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.35,11.914737666724648
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.4,13.50586181749004
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.45,14.968056619261699
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.5,16.515048495150484
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.55,17.87268273172683
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.6,19.368496235601153
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.65,21.41757325686566
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.7,23.91401087467396
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.75,27.309480591926317
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.8,31.248005765799498
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.85,36.999756028816755
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.9,41.62638639208233
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.95,55.60421440691254
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.975,67.6022364057227
2023-12-02,02,1,wk inc flu hosp,2023-12-09,quantile,0.99,84.70149883896228
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.01,0
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.025,0
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.05,0
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.1,2
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.15,4.003889611038895
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.2,6.016781894629058
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.25,7.561921824512192
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.3,9.212466234822404
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.35,10.811167096728578
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.4,12.449555028995533
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.45,14.341516767791571
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.5,16.2896671297279
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.55,18.253550839734956
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.6,20.524427557131865
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.65,22.802398721299756
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.7,24.816712728202525
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.75,27.16321100896821
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.8,30.613002689403665
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.85,38.04587438694938
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.9,49.171098709106445
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.95,66.44580870696971
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.975,82.5622598678308
2023-12-02,02,2,wk inc flu hosp,2023-12-16,quantile,0.99,101.99769382003062
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.01,0
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.025,0
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.05,0
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.1,1
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.15,3.2649767076534477
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.2,5.308295559121964
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.25,6.889133229002128
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.3,8.362195991819693
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.35,10.584151065455762
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.4,12.864647405065252
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.45,14.83989487499657
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.5,16.900518193259725
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.55,19.029103316338094
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.6,21.40659045866633
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.65,23.689678383754075
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.7,25.849668205751883
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.75,28.887294790222157
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.8,33.610765166342
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.85,42.123879270954525
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.9,54.10856207900036
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.95,78.28962655383657
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.975,97.92633784363339
2023-12-02,02,3,wk inc flu hosp,2023-12-23,quantile,0.99,126.3067614302498
2023-12-02,04,-1,wk inc flu hosp,2023-11-25,quantile,0.01,40.816836605338274
2023-12-02,04,-1,wk inc flu hosp,2023-11-25,quantile,0.025,69.83051692162113
2023-12-02,04,-1,wk inc flu hosp,2023-11-25,quantile,0.05,109.47981116255428
2023-12-02,04,-1,wk inc flu hosp,2023-11-25,quantile,0.1,148.68095450834136
2023-12-02,04,-1,wk inc flu hosp,2023-11-25,quantile,0.15,165.0898470796319
2023-12-02,04,-1,wk inc flu hosp,2023-11-25,quantile,0.2,177.283457460601
2023-12-02,04,-1,wk inc flu hosp,2023-11-25,quantile,0.25,185.78531875077124
2023-12-02,04,-1,wk inc flu hosp,2023-11-25,quantile,0.3,193.3883870196105
2023-12-02,04,-1,wk inc flu hosp,2023-11-25,quantile,0.35,199.6890346800781
2023-12-02,04,-1,wk inc flu hosp,2023-11-25,quantile,0.4,204.48628360444042
2023-12-02,04,-1,wk inc flu hosp,2023-11-25,quantile,0.45,209.48807722932116
2023-12-02,04,-1,wk inc flu hosp,2023-11-25,quantile,0.5,214.156355621643
2023-12-02,04,-1,wk inc flu hosp,2023-11-25,quantile,0.55,218.6699202730434
2023-12-02,04,-1,wk inc flu hosp,2023-11-25,quantile,0.6,223.82163277923826
2023-12-02,04,-1,wk inc flu hosp,2023-11-25,quantile,0.65,228.52773949776275
2023-12-02,04,-1,wk inc flu hosp,2023-11-25,quantile,0.7,233.6760963141398
2023-12-02,04,-1,wk inc flu hosp,2023-11-25,quantile,0.75,240.15988401159888
2023-12-02,04,-1,wk inc flu hosp,2023-11-25,quantile,0.8,248.77081104412883
2023-12-02,04,-1,wk inc flu hosp,2023-11-25,quantile,0.85,260.5856640075965
2023-12-02,04,-1,wk inc flu hosp,2023-11-25,quantile,0.9,281.00608786295703
2023-12-02,04,-1,wk inc flu hosp,2023-11-25,quantile,0.95,330.35440150937814
2023-12-02,04,-1,wk inc flu hosp,2023-11-25,quantile,0.975,463.0368560129584
2023-12-02,04,-1,wk inc flu hosp,2023-11-25,quantile,0.99,684.6656576784717
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.01,59.63838410648623
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.025,100.14841274220632
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.05,125.57909426342616
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.1,160.234941548339
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.15,175.72190235848376
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.2,190.11708790519071
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.25,201.29538546134313
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.3,208.39417895084233
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.35,215.66613760413338
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.4,223.7903218415837
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.45,232.75036548494825
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.5,242.50712691776985
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.55,252.19799640032159
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.6,261.8403407640329
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.65,274.8950586791325
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.7,287.90250468113976
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.75,300.4438377778124
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.8,316.40871471033233
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.85,338.7919728864671
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.9,372.8210705048035
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.95,447.899182161538
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.975,553.8679529220628
2023-12-02,04,0,wk inc flu hosp,2023-12-02,quantile,0.99,782.3543796873012
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.01,34.051781998544314
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.025,73.70086393805221
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.05,112.73234663655225
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.1,146.97319562238758
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.15,171.70838957603323
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.2,192.22800611219344
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.25,210.2240213174074
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.3,224.38478347822198
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.35,239.85947118344265
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.4,253.03116765929536
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.45,266.8124121466921
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.5,279.8590107883422
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.55,297.40467217299886
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.6,316.12062573394843
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.65,332.92470921371
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.7,354.84415555015426
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.75,378.1553129854317
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.8,407.9737730387556
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.85,447.98468242960786
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.9,525.8389532816213
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.95,688.9978471612144
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.975,913.2721782963971
2023-12-02,04,1,wk inc flu hosp,2023-12-09,quantile,0.99,1228.5573423216956
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.01,18.6242689443367
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.025,52.85788537521324
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.05,87.42240706837626
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.1,131.5955313993101
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.15,168.33265329256545
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.2,202.14511699977083
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.25,225.65947386179624
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.3,245.18185385309704
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.35,265.30300529621144
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.4,290.8347816139824
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.45,316.61442462170305
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.5,338.41470077361083
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.55,362.2618408203125
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.6,384.28433020434784
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.65,410.07528213772724
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.7,436.0289892793839
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.75,472.1249637770991
2023-12-02,04,2,wk inc flu hosp,2023-12-16,quantile,0.8,523.3242389396943
