reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-10-14,01,0,wk inc flu hosp,2023-10-14,quantile,0.35,19.240493823757955
2023-10-14,01,0,wk inc flu hosp,2023-10-14,quantile,0.4,20.84242086070003
2023-10-14,01,0,wk inc flu hosp,2023-10-14,quantile,0.45,22.562764916530142
2023-10-14,01,0,wk inc flu hosp,2023-10-14,quantile,0.5,24.383597034514423
2023-10-14,01,0,wk inc flu hosp,2023-10-14,quantile,0.55,26.422264917349338
2023-10-14,01,0,wk inc flu hosp,2023-10-14,quantile,0.6,28.88654286959596
2023-10-14,01,0,wk inc flu hosp,2023-10-14,quantile,0.65,31.79326884151949
2023-10-14,01,0,wk inc flu hosp,2023-10-14,quantile,0.7,35.10491111638732
2023-10-14,01,0,wk inc flu hosp,2023-10-14,quantile,0.75,38.68053534311359
2023-10-14,01,0,wk inc flu hosp,2023-10-14,quantile,0.8,42.41362405909828
2023-10-14,01,0,wk inc flu hosp,2023-10-14,quantile,0.85,48.531201208798635
2023-10-14,01,0,wk inc flu hosp,2023-10-14,quantile,0.9,58.5022053121786
2023-10-14,01,0,wk inc flu hosp,2023-10-14,quantile,0.95,74.72419428705064
2023-10-14,01,0,wk inc flu hosp,2023-10-14,quantile,0.975,91.31082300954144
2023-10-14,01,0,wk inc flu hosp,2023-10-14,quantile,0.99,110.32467081536656
2023-10-14,01,1,wk inc flu hosp,2023-10-21,quantile,0.01,0
2023-10-14,01,1,wk inc flu hosp,2023-10-21,quantile,0.025,0
2023-10-14,01,1,wk inc flu hosp,2023-10-21,quantile,0.05,2.2021540793425376
2023-10-14,01,1,wk inc flu hosp,2023-10-21,quantile,0.1,6.340960578875685
2023-10-14,01,1,wk inc flu hosp,2023-10-21,quantile,0.15,9.659514799253037
2023-10-14,01,1,wk inc flu hosp,2023-10-21,quantile,0.2,12.389398276281637
2023-10-14,01,1,wk inc flu hosp,2023-10-21,quantile,0.25,14.564818691612576
2023-10-14,01,1,wk inc flu hosp,2023-10-21,quantile,0.3,16.543053436078534
2023-10-14,01,1,wk inc flu hosp,2023-10-21,quantile,0.35,18.433586605551255
2023-10-14,01,1,wk inc flu hosp,2023-10-21,quantile,0.4,20.206181977522238
2023-10-14,01,1,wk inc flu hosp,2023-10-21,quantile,0.45,21.99227617193371
2023-10-14,01,1,wk inc flu hosp,2023-10-21,quantile,0.5,24.010346577287834
2023-10-14,01,1,wk inc flu hosp,2023-10-21,quantile,0.55,26.419470340097966
2023-10-14,01,1,wk inc flu hosp,2023-10-21,quantile,0.6,29.411996083334877
2023-10-14,01,1,wk inc flu hosp,2023-10-21,quantile,0.65,33.3222769391511
2023-10-14,01,1,wk inc flu hosp,2023-10-21,quantile,0.7,37.42009852066401
2023-10-14,01,1,wk inc flu hosp,2023-10-21,quantile,0.75,42.65814275862168
2023-10-14,01,1,wk inc flu hosp,2023-10-21,quantile,0.8,47.66332099462831
2023-10-14,01,1,wk inc flu hosp,2023-10-21,quantile,0.85,55.55481928869044
2023-10-14,01,1,wk inc flu hosp,2023-10-21,quantile,0.9,68.90210108437655
2023-10-14,01,1,wk inc flu hosp,2023-10-21,quantile,0.95,90.53102851790712
2023-10-14,01,1,wk inc flu hosp,2023-10-21,quantile,0.975,113.14634024963681
2023-10-14,01,1,wk inc flu hosp,2023-10-21,quantile,0.99,150.56499280242735
2023-10-14,01,2,wk inc flu hosp,2023-10-28,quantile,0.01,0
2023-10-14,01,2,wk inc flu hosp,2023-10-28,quantile,0.025,0
2023-10-14,01,2,wk inc flu hosp,2023-10-28,quantile,0.05,1.6636626300043864
2023-10-14,01,2,wk inc flu hosp,2023-10-28,quantile,0.1,6.2782386622842035
2023-10-14,01,2,wk inc flu hosp,2023-10-28,quantile,0.15,10.206637359098677
2023-10-14,01,2,wk inc flu hosp,2023-10-28,quantile,0.2,13.313265296079612
2023-10-14,01,2,wk inc flu hosp,2023-10-28,quantile,0.25,15.806755456749414
2023-10-14,01,2,wk inc flu hosp,2023-10-28,quantile,0.3,18.139925810729455
2023-10-14,01,2,wk inc flu hosp,2023-10-28,quantile,0.35,20.04315025865697
2023-10-14,01,2,wk inc flu hosp,2023-10-28,quantile,0.4,21.972839354071578
2023-10-14,01,2,wk inc flu hosp,2023-10-28,quantile,0.45,23.978555799640738
2023-10-14,01,2,wk inc flu hosp,2023-10-28,quantile,0.5,26.374947931072633
2023-10-14,01,2,wk inc flu hosp,2023-10-28,quantile,0.55,29.438740902887233
2023-10-14,01,2,wk inc flu hosp,2023-10-28,quantile,0.6,33.2970155139084
2023-10-14,01,2,wk inc flu hosp,2023-10-28,quantile,0.65,38.40837518207836
2023-10-14,01,2,wk inc flu hosp,2023-10-28,quantile,0.7,44.377919965318924
2023-10-14,01,2,wk inc flu hosp,2023-10-28,quantile,0.75,51.27414101998498
2023-10-14,01,2,wk inc flu hosp,2023-10-28,quantile,0.8,58.501793275782866
2023-10-14,01,2,wk inc flu hosp,2023-10-28,quantile,0.85,67.41527867252631
2023-10-14,01,2,wk inc flu hosp,2023-10-28,quantile,0.9,83.3463450986213
2023-10-14,01,2,wk inc flu hosp,2023-10-28,quantile,0.95,115.8523963847692
2023-10-14,01,2,wk inc flu hosp,2023-10-28,quantile,0.975,156.51830434814158
2023-10-14,01,2,wk inc flu hosp,2023-10-28,quantile,0.99,299.3527128699812
2023-10-14,01,3,wk inc flu hosp,2023-11-04,quantile,0.01,0
2023-10-14,01,3,wk inc flu hosp,2023-11-04,quantile,0.025,0
2023-10-14,01,3,wk inc flu hosp,2023-11-04,quantile,0.05,0.7702644880834393
2023-10-14,01,3,wk inc flu hosp,2023-11-04,quantile,0.1,5.3478500081382325
2023-10-14,01,3,wk inc flu hosp,2023-11-04,quantile,0.15,9.564959677120616
2023-10-14,01,3,wk inc flu hosp,2023-11-04,quantile,0.2,12.942292332045529
2023-10-14,01,3,wk inc flu hosp,2023-11-04,quantile,0.25,15.610650069319156
2023-10-14,01,3,wk inc flu hosp,2023-11-04,quantile,0.3,17.900323863460248
2023-10-14,01,3,wk inc flu hosp,2023-11-04,quantile,0.35,20.057532791361183
2023-10-14,01,3,wk inc flu hosp,2023-11-04,quantile,0.4,21.89273036855543
2023-10-14,01,3,wk inc flu hosp,2023-11-04,quantile,0.45,24.06247484156992
2023-10-14,01,3,wk inc flu hosp,2023-11-04,quantile,0.5,26.749649345730127
2023-10-14,01,3,wk inc flu hosp,2023-11-04,quantile,0.55,30.27736332059409
2023-10-14,01,3,wk inc flu hosp,2023-11-04,quantile,0.6,35.51620780252863
2023-10-14,01,3,wk inc flu hosp,2023-11-04,quantile,0.65,41.80990433089939
2023-10-14,01,3,wk inc flu hosp,2023-11-04,quantile,0.7,50.25480031833522
2023-10-14,01,3,wk inc flu hosp,2023-11-04,quantile,0.75,57.81676063479173
2023-10-14,01,3,wk inc flu hosp,2023-11-04,quantile,0.8,64.41414111359667
2023-10-14,01,3,wk inc flu hosp,2023-11-04,quantile,0.85,74.89606454619741
2023-10-14,01,3,wk inc flu hosp,2023-11-04,quantile,0.9,95.21393526448169
2023-10-14,01,3,wk inc flu hosp,2023-11-04,quantile,0.95,144.58381827211136
2023-10-14,01,3,wk inc flu hosp,2023-11-04,quantile,0.975,238.58638556672148
2023-10-14,01,3,wk inc flu hosp,2023-11-04,quantile,0.99,674.2043094828235
2023-10-14,02,-1,wk inc flu hosp,2023-10-07,quantile,0.01,0
2023-10-14,02,-1,wk inc flu hosp,2023-10-07,quantile,0.025,0
2023-10-14,02,-1,wk inc flu hosp,2023-10-07,quantile,0.05,0.39156099715894743
2023-10-14,02,-1,wk inc flu hosp,2023-10-07,quantile,0.1,1.7169197574445971
2023-10-14,02,-1,wk inc flu hosp,2023-10-07,quantile,0.15,2.484196911205218
2023-10-14,02,-1,wk inc flu hosp,2023-10-07,quantile,0.2,3.017541570432255
2023-10-14,02,-1,wk inc flu hosp,2023-10-07,quantile,0.25,3.509761166914531
2023-10-14,02,-1,wk inc flu hosp,2023-10-07,quantile,0.3,3.9431972982541525
2023-10-14,02,-1,wk inc flu hosp,2023-10-07,quantile,0.35,4.426348913561008
2023-10-14,02,-1,wk inc flu hosp,2023-10-07,quantile,0.4,4.899397506600447
2023-10-14,02,-1,wk inc flu hosp,2023-10-07,quantile,0.45,5.404366715137977
2023-10-14,02,-1,wk inc flu hosp,2023-10-07,quantile,0.5,5.874827586049699
2023-10-14,02,-1,wk inc flu hosp,2023-10-07,quantile,0.55,6.277441755726082
2023-10-14,02,-1,wk inc flu hosp,2023-10-07,quantile,0.6,6.950601269226871
2023-10-14,02,-1,wk inc flu hosp,2023-10-07,quantile,0.65,7.653983916943402
2023-10-14,02,-1,wk inc flu hosp,2023-10-07,quantile,0.7,8.325572491253377
2023-10-14,02,-1,wk inc flu hosp,2023-10-07,quantile,0.75,9.188054192473045
2023-10-14,02,-1,wk inc flu hosp,2023-10-07,quantile,0.8,10.262507582824279
2023-10-14,02,-1,wk inc flu hosp,2023-10-07,quantile,0.85,11.855033887833564
2023-10-14,02,-1,wk inc flu hosp,2023-10-07,quantile,0.9,13.930124757689397
2023-10-14,02,-1,wk inc flu hosp,2023-10-07,quantile,0.95,18.060416255909104
2023-10-14,02,-1,wk inc flu hosp,2023-10-07,quantile,0.975,27.53924845730757
2023-10-14,02,-1,wk inc flu hosp,2023-10-07,quantile,0.99,60.58375439168966
2023-10-14,02,0,wk inc flu hosp,2023-10-14,quantile,0.01,0
2023-10-14,02,0,wk inc flu hosp,2023-10-14,quantile,0.025,0
2023-10-14,02,0,wk inc flu hosp,2023-10-14,quantile,0.05,0.04698919844446578
2023-10-14,02,0,wk inc flu hosp,2023-10-14,quantile,0.1,1.1309509716568453
2023-10-14,02,0,wk inc flu hosp,2023-10-14,quantile,0.15,1.9366873409020684
2023-10-14,02,0,wk inc flu hosp,2023-10-14,quantile,0.2,2.569631576027586
2023-10-14,02,0,wk inc flu hosp,2023-10-14,quantile,0.25,3.179281095559083
2023-10-14,02,0,wk inc flu hosp,2023-10-14,quantile,0.3,3.7434829606255695
2023-10-14,02,0,wk inc flu hosp,2023-10-14,quantile,0.35,4.255705965799875
2023-10-14,02,0,wk inc flu hosp,2023-10-14,quantile,0.4,4.685767976399008
2023-10-14,02,0,wk inc flu hosp,2023-10-14,quantile,0.45,5.248009589870792
2023-10-14,02,0,wk inc flu hosp,2023-10-14,quantile,0.5,5.86176909149887
2023-10-14,02,0,wk inc flu hosp,2023-10-14,quantile,0.55,6.493659096135257
2023-10-14,02,0,wk inc flu hosp,2023-10-14,quantile,0.6,7.310833723241893
2023-10-14,02,0,wk inc flu hosp,2023-10-14,quantile,0.65,8.259027930628147
2023-10-14,02,0,wk inc flu hosp,2023-10-14,quantile,0.7,9.297329077073137
2023-10-14,02,0,wk inc flu hosp,2023-10-14,quantile,0.75,10.189539819777622
2023-10-14,02,0,wk inc flu hosp,2023-10-14,quantile,0.8,12.04148884789409
2023-10-14,02,0,wk inc flu hosp,2023-10-14,quantile,0.85,14.259352298660975
2023-10-14,02,0,wk inc flu hosp,2023-10-14,quantile,0.9,18.050880249660985
2023-10-14,02,0,wk inc flu hosp,2023-10-14,quantile,0.95,25.102316650401836
2023-10-14,02,0,wk inc flu hosp,2023-10-14,quantile,0.975,35.19160488434915
2023-10-14,02,0,wk inc flu hosp,2023-10-14,quantile,0.99,56.4837299856739
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.01,0
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.025,0
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.05,0
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.1,0.7257373560151705
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.15,1.413223421932445
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.2,2.0491078948485875
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.25,2.661110787268622
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.3,3.2134805546064564
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.35,3.799286500476505
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.4,4.512555218745641
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.45,5.253668716969369
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.5,6.12513579489166
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.55,7.090723216842164
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.6,8.244510343268718
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.65,9.385975296959938
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.7,10.832099479588488
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.75,12.386575124706084
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.8,15.024148417642946
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.85,17.98266266246016
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.9,24.52099308380953
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.95,41.17005183292632
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.975,58.420139184535586
2023-10-14,02,1,wk inc flu hosp,2023-10-21,quantile,0.99,88.69094164799026
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.01,0
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.025,0
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.05,0
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.1,0.6307839339615926
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.15,1.4206227182426294
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.2,2.0892109935608127
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.25,2.758424432946428
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.3,3.429959921520065
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.35,4.128126848612953
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.4,4.82900229126709
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.45,5.524136330723719
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.5,6.3702680373633385
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.55,7.3391791253793475
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.6,8.635635804243943
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.65,10.545720956107866
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.7,12.216658593972696
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.75,14.44318349695087
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.8,17.317825380949316
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.85,21.49459488575227
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.9,29.779748821406226
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.95,55.738971378159754
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.975,86.34935456690155
2023-10-14,02,2,wk inc flu hosp,2023-10-28,quantile,0.99,145.05110675309018
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.01,0
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.025,0
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.05,0
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.1,0.46254321608251664
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.15,1.2964171864865939
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.2,2.201896218237971
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.25,2.9380865943690693
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.3,3.547722663444204
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.35,4.2869713028697145
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.4,5.088540530338742
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.45,6.0969848363059445
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.5,7.06757053436435
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.55,8.347410034327782
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.6,10.224372408622639
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.65,12.284702710725922
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.7,14.641367360195854
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.75,17.199159539848203
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.8,21.08325981446069
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.85,26.115051553307786
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.9,38.82897768447265
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.95,71.26227055483767
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.975,123.73197679124713
2023-10-14,02,3,wk inc flu hosp,2023-11-04,quantile,0.99,201.64999900308985
2023-10-14,04,-1,wk inc flu hosp,2023-10-07,quantile,0.01,0
2023-10-14,04,-1,wk inc flu hosp,2023-10-07,quantile,0.025,1.6833464381655583
2023-10-14,04,-1,wk inc flu hosp,2023-10-07,quantile,0.05,4.606672657452681
2023-10-14,04,-1,wk inc flu hosp,2023-10-07,quantile,0.1,7.898424629446669
2023-10-14,04,-1,wk inc flu hosp,2023-10-07,quantile,0.15,9.852606601853765
2023-10-14,04,-1,wk inc flu hosp,2023-10-07,quantile,0.2,11.828613352870414
2023-10-14,04,-1,wk inc flu hosp,2023-10-07,quantile,0.25,13.437497330028005
2023-10-14,04,-1,wk inc flu hosp,2023-10-07,quantile,0.3,14.877070263465953
2023-10-14,04,-1,wk inc flu hosp,2023-10-07,quantile,0.35,16.083705268811215
2023-10-14,04,-1,wk inc flu hosp,2023-10-07,quantile,0.4,17.404109888897693
2023-10-14,04,-1,wk inc flu hosp,2023-10-07,quantile,0.45,18.502964419600954
2023-10-14,04,-1,wk inc flu hosp,2023-10-07,quantile,0.5,20.00288662068077
2023-10-14,04,-1,wk inc flu hosp,2023-10-07,quantile,0.55,21.43888270690485
2023-10-14,04,-1,wk inc flu hosp,2023-10-07,quantile,0.6,23.014137063843197
2023-10-14,04,-1,wk inc flu hosp,2023-10-07,quantile,0.65,24.933242004348244
2023-10-14,04,-1,wk inc flu hosp,2023-10-07,quantile,0.7,27.153443976570948
2023-10-14,04,-1,wk inc flu hosp,2023-10-07,quantile,0.75,29.93538369569717
2023-10-14,04,-1,wk inc flu hosp,2023-10-07,quantile,0.8,32.9786700215052
2023-10-14,04,-1,wk inc flu hosp,2023-10-07,quantile,0.85,38.67554569169921
2023-10-14,04,-1,wk inc flu hosp,2023-10-07,quantile,0.9,49.036559871664416
2023-10-14,04,-1,wk inc flu hosp,2023-10-07,quantile,0.95,82.9848483063002
2023-10-14,04,-1,wk inc flu hosp,2023-10-07,quantile,0.975,102.80105673408423
2023-10-14,04,-1,wk inc flu hosp,2023-10-07,quantile,0.99,124.57489303877969
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.01,0
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.025,0
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.05,1.5405397568842822
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.1,5.515398780122695
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.15,8.422736501306556
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.2,10.792016871760667
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.25,12.853833370696561
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.3,14.592812399469626
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.35,16.42009912642764
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.4,18.176911301075474
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.45,20.017570224276458
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.5,21.77088022049341
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.55,24.007034355763565
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.6,26.16672402704433
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.65,29.40334207163354
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.7,32.41614910945584
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.75,36.824153118678446
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.8,42.20254412290001
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.85,50.53500956964152
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.9,67.36533075124424
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.95,95.95438398372136
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.975,116.3947008430238
2023-10-14,04,0,wk inc flu hosp,2023-10-14,quantile,0.99,134.569429362631
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.01,0
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.025,0
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.05,0.04855346543275923
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.1,4.175536760522543
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.15,7.631442012219665
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.2,10.45132354364289
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.25,13.02367332656729
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.3,15.066439321370758
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.35,17.02250808268344
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.4,19.075778244184285
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.45,21.09447973066184
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.5,23.555939935755607
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.55,26.045870697224917
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.6,29.414179553528378
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.65,33.39146209483954
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.7,39.26144196984103
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.75,45.508417839835076
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.8,53.75587241282285
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.85,66.6114898593831
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.9,86.39090352091017
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.95,112.8971311327921
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.975,130.6112704525449
2023-10-14,04,1,wk inc flu hosp,2023-10-21,quantile,0.99,184.1541485378351
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.01,0
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.025,0
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.05,0.02338881238525065
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.1,3.6084266328739103
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.15,6.610078725657101
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.2,9.504253453199162
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.25,12.16270224728266
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.3,14.769700474225198
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.35,17.198348847462878
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.4,19.693363373514043
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.45,21.86455020052134
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.5,25.04859445382686
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.55,28.89752909171305
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.6,34.16739940146262
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.65,40.03668646586727
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.7,47.7134755102408
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.75,57.791082758001025
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.8,69.8662431285769
2023-10-14,04,2,wk inc flu hosp,2023-10-28,quantile,0.85,85.26278274936767
