reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-02-15,01,1,wk inc flu hosp,2025-02-22,quantile,0.5,467
2025-02-15,01,1,wk inc flu hosp,2025-02-22,quantile,0.55,493
2025-02-15,01,1,wk inc flu hosp,2025-02-22,quantile,0.6,520
2025-02-15,01,1,wk inc flu hosp,2025-02-22,quantile,0.65,546
2025-02-15,01,1,wk inc flu hosp,2025-02-22,quantile,0.7,576
2025-02-15,01,1,wk inc flu hosp,2025-02-22,quantile,0.75,610
2025-02-15,01,1,wk inc flu hosp,2025-02-22,quantile,0.8,647
2025-02-15,01,1,wk inc flu hosp,2025-02-22,quantile,0.85,697
2025-02-15,01,1,wk inc flu hosp,2025-02-22,quantile,0.9,763
2025-02-15,01,1,wk inc flu hosp,2025-02-22,quantile,0.95,863
2025-02-15,01,1,wk inc flu hosp,2025-02-22,quantile,0.975,973
2025-02-15,01,1,wk inc flu hosp,2025-02-22,quantile,0.99,1088
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.01,12
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.025,88
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.05,115
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.1,157
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.15,200
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.2,236
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.25,263
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.3,292
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.35,316
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.4,340
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.45,365
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.5,393
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.55,424
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.6,454
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.65,487
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.7,524
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.75,567
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.8,621
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.85,695
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.9,792
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.95,937
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.975,1025
2025-02-15,01,2,wk inc flu hosp,2025-03-01,quantile,0.99,1154
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.01,0
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.025,40
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.05,75
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.1,126
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.15,151
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.2,183
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.25,212
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.3,237
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.35,263
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.4,289
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.45,318
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.5,345
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.55,369
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.6,399
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.65,434
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.7,474
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.75,523
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.8,582
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.85,670
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.9,780
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.95,950
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.975,1054
2025-02-15,01,3,wk inc flu hosp,2025-03-08,quantile,0.99,1180
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.01,1
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.025,4
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.05,8
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.1,12
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.15,14
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.2,17
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.25,18
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.3,20
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.35,21
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.4,22
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.45,23
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.5,25
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.55,27
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.6,28
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.65,29
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.7,30
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.75,32
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.8,34
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.85,38
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.9,43
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.95,71
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.975,81
2025-02-15,02,0,wk inc flu hosp,2025-02-15,quantile,0.99,89
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.01,0
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.025,3
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.05,5
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.1,8
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.15,11
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.2,13
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.25,15
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.3,16
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.35,18
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.4,19
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.45,21
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.5,23
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.55,24
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.6,26
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.65,28
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.7,30
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.75,32
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.8,34
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.85,38
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.9,45
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.95,77
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.975,81
2025-02-15,02,1,wk inc flu hosp,2025-02-22,quantile,0.99,101
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.01,0
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.025,2
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.05,3
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.1,6
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.15,8
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.2,10
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.25,12
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.3,13
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.35,15
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.4,17
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.45,18
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.5,21
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.55,22
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.6,24
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.65,26
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.7,28
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.75,31
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.8,34
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.85,39
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.9,47
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.95,60
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.975,74
2025-02-15,02,2,wk inc flu hosp,2025-03-01,quantile,0.99,116
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.01,0
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.025,1
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.05,2
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.1,5
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.15,7
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.2,9
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.25,10
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.3,12
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.35,13
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.4,14
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.45,16
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.5,18
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.55,20
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.6,22
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.65,24
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.7,26
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.75,30
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.8,34
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.85,39
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.9,47
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.95,60
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.975,79
2025-02-15,02,3,wk inc flu hosp,2025-03-08,quantile,0.99,130
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.01,0
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.025,27
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.05,89
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.1,149
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.15,201
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.2,233
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.25,262
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.3,290
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.35,317
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.4,343
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.45,368
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.5,395
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.55,424
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.6,463
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.65,504
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.7,536
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.75,587
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.8,657
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.85,739
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.9,820
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.95,957
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.975,1165
2025-02-15,04,0,wk inc flu hosp,2025-02-15,quantile,0.99,1528
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.01,0
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.025,0
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.05,41
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.1,89
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.15,127
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.2,154
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.25,182
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.3,212
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.35,241
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.4,271
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.45,301
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.5,332
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.55,367
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.6,407
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.65,451
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.7,499
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.75,538
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.8,596
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.85,700
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.9,866
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.95,1014
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.975,1246
2025-02-15,04,1,wk inc flu hosp,2025-02-22,quantile,0.99,1538
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.01,0
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.025,0
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.05,0
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.1,35
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.15,61
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.2,86
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.25,115
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.3,147
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.35,182
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.4,216
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.45,247
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.5,279
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.55,313
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.6,356
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.65,404
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.7,460
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.75,512
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.8,557
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.85,626
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.9,764
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.95,1087
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.975,1389
2025-02-15,04,2,wk inc flu hosp,2025-03-01,quantile,0.99,1661
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.01,0
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.025,0
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.05,0
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.1,30
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.15,44
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.2,60
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.25,81
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.3,105
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.35,134
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.4,167
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.45,200
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.5,233
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.55,269
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.6,311
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.65,363
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.7,425
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.75,488
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.8,543
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.85,648
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.9,814
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.95,1029
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.975,1247
2025-02-15,04,3,wk inc flu hosp,2025-03-08,quantile,0.99,1612
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.01,101
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.025,190
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.05,260
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.1,303
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.15,326
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.2,346
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.25,366
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.3,383
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.35,398
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.4,411
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.45,423
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.5,436
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.55,449
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.6,465
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.65,482
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.7,500
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.75,519
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.8,548
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.85,587
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.9,638
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.95,748
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.975,809
2025-02-15,05,0,wk inc flu hosp,2025-02-15,quantile,0.99,882
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.01,45
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.025,140
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.05,178
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.1,226
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.15,258
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.2,285
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.25,310
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.3,331
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.35,347
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.4,361
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.45,377
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.5,398
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.55,419
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.6,440
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.65,460
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.7,484
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.75,507
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.8,533
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.85,566
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.9,619
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.95,702
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.975,794
2025-02-15,05,1,wk inc flu hosp,2025-02-22,quantile,0.99,924
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.01,6
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.025,91
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.05,129
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.1,165
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.15,200
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.2,231
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.25,259
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.3,279
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.35,298
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.4,317
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.45,337
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.5,361
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.55,387
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.6,411
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.65,441
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.7,469
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.75,490
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.8,524
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.85,565
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.9,626
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.95,719
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.975,818
2025-02-15,05,2,wk inc flu hosp,2025-03-01,quantile,0.99,958
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.01,0
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.025,68
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.05,100
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.1,131
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.15,154
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.2,177
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.25,202
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.3,225
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.35,246
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.4,266
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.45,285
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.5,307
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.55,331
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.6,360
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.65,387
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.7,424
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.75,470
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.8,516
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.85,562
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.9,638
2025-02-15,05,3,wk inc flu hosp,2025-03-08,quantile,0.95,738
