reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-01-17,01,1,wk inc flu hosp,2026-01-24,quantile,0.2,177
2026-01-17,01,1,wk inc flu hosp,2026-01-24,quantile,0.25,197
2026-01-17,01,1,wk inc flu hosp,2026-01-24,quantile,0.3,217
2026-01-17,01,1,wk inc flu hosp,2026-01-24,quantile,0.35,239
2026-01-17,01,1,wk inc flu hosp,2026-01-24,quantile,0.4,259
2026-01-17,01,1,wk inc flu hosp,2026-01-24,quantile,0.45,277
2026-01-17,01,1,wk inc flu hosp,2026-01-24,quantile,0.5,295
2026-01-17,01,1,wk inc flu hosp,2026-01-24,quantile,0.55,311
2026-01-17,01,1,wk inc flu hosp,2026-01-24,quantile,0.6,324
2026-01-17,01,1,wk inc flu hosp,2026-01-24,quantile,0.65,341
2026-01-17,01,1,wk inc flu hosp,2026-01-24,quantile,0.7,361
2026-01-17,01,1,wk inc flu hosp,2026-01-24,quantile,0.75,385
2026-01-17,01,1,wk inc flu hosp,2026-01-24,quantile,0.8,416
2026-01-17,01,1,wk inc flu hosp,2026-01-24,quantile,0.85,462
2026-01-17,01,1,wk inc flu hosp,2026-01-24,quantile,0.9,532
2026-01-17,01,1,wk inc flu hosp,2026-01-24,quantile,0.95,640
2026-01-17,01,1,wk inc flu hosp,2026-01-24,quantile,0.975,773
2026-01-17,01,1,wk inc flu hosp,2026-01-24,quantile,0.99,983
2026-01-17,01,2,wk inc flu hosp,2026-01-31,quantile,0.01,0
2026-01-17,01,2,wk inc flu hosp,2026-01-31,quantile,0.025,8
2026-01-17,01,2,wk inc flu hosp,2026-01-31,quantile,0.05,47
2026-01-17,01,2,wk inc flu hosp,2026-01-31,quantile,0.1,91
2026-01-17,01,2,wk inc flu hosp,2026-01-31,quantile,0.15,117
2026-01-17,01,2,wk inc flu hosp,2026-01-31,quantile,0.2,143
2026-01-17,01,2,wk inc flu hosp,2026-01-31,quantile,0.25,174
2026-01-17,01,2,wk inc flu hosp,2026-01-31,quantile,0.3,200
2026-01-17,01,2,wk inc flu hosp,2026-01-31,quantile,0.35,224
2026-01-17,01,2,wk inc flu hosp,2026-01-31,quantile,0.4,245
2026-01-17,01,2,wk inc flu hosp,2026-01-31,quantile,0.45,263
2026-01-17,01,2,wk inc flu hosp,2026-01-31,quantile,0.5,286
2026-01-17,01,2,wk inc flu hosp,2026-01-31,quantile,0.55,306
2026-01-17,01,2,wk inc flu hosp,2026-01-31,quantile,0.6,325
2026-01-17,01,2,wk inc flu hosp,2026-01-31,quantile,0.65,346
2026-01-17,01,2,wk inc flu hosp,2026-01-31,quantile,0.7,371
2026-01-17,01,2,wk inc flu hosp,2026-01-31,quantile,0.75,401
2026-01-17,01,2,wk inc flu hosp,2026-01-31,quantile,0.8,443
2026-01-17,01,2,wk inc flu hosp,2026-01-31,quantile,0.85,497
2026-01-17,01,2,wk inc flu hosp,2026-01-31,quantile,0.9,573
2026-01-17,01,2,wk inc flu hosp,2026-01-31,quantile,0.95,713
2026-01-17,01,2,wk inc flu hosp,2026-01-31,quantile,0.975,865
2026-01-17,01,2,wk inc flu hosp,2026-01-31,quantile,0.99,1152
2026-01-17,01,3,wk inc flu hosp,2026-02-07,quantile,0.01,0
2026-01-17,01,3,wk inc flu hosp,2026-02-07,quantile,0.025,4
2026-01-17,01,3,wk inc flu hosp,2026-02-07,quantile,0.05,32
2026-01-17,01,3,wk inc flu hosp,2026-02-07,quantile,0.1,66
2026-01-17,01,3,wk inc flu hosp,2026-02-07,quantile,0.15,87
2026-01-17,01,3,wk inc flu hosp,2026-02-07,quantile,0.2,118
2026-01-17,01,3,wk inc flu hosp,2026-02-07,quantile,0.25,147
2026-01-17,01,3,wk inc flu hosp,2026-02-07,quantile,0.3,173
2026-01-17,01,3,wk inc flu hosp,2026-02-07,quantile,0.35,195
2026-01-17,01,3,wk inc flu hosp,2026-02-07,quantile,0.4,214
2026-01-17,01,3,wk inc flu hosp,2026-02-07,quantile,0.45,232
2026-01-17,01,3,wk inc flu hosp,2026-02-07,quantile,0.5,254
2026-01-17,01,3,wk inc flu hosp,2026-02-07,quantile,0.55,275
2026-01-17,01,3,wk inc flu hosp,2026-02-07,quantile,0.6,297
2026-01-17,01,3,wk inc flu hosp,2026-02-07,quantile,0.65,322
2026-01-17,01,3,wk inc flu hosp,2026-02-07,quantile,0.7,348
2026-01-17,01,3,wk inc flu hosp,2026-02-07,quantile,0.75,384
2026-01-17,01,3,wk inc flu hosp,2026-02-07,quantile,0.8,432
2026-01-17,01,3,wk inc flu hosp,2026-02-07,quantile,0.85,492
2026-01-17,01,3,wk inc flu hosp,2026-02-07,quantile,0.9,576
2026-01-17,01,3,wk inc flu hosp,2026-02-07,quantile,0.95,739
2026-01-17,01,3,wk inc flu hosp,2026-02-07,quantile,0.975,913
2026-01-17,01,3,wk inc flu hosp,2026-02-07,quantile,0.99,1267
2026-01-17,02,0,wk inc flu hosp,2026-01-17,quantile,0.01,1
2026-01-17,02,0,wk inc flu hosp,2026-01-17,quantile,0.025,7
2026-01-17,02,0,wk inc flu hosp,2026-01-17,quantile,0.05,13
2026-01-17,02,0,wk inc flu hosp,2026-01-17,quantile,0.1,19
2026-01-17,02,0,wk inc flu hosp,2026-01-17,quantile,0.15,22
2026-01-17,02,0,wk inc flu hosp,2026-01-17,quantile,0.2,25
2026-01-17,02,0,wk inc flu hosp,2026-01-17,quantile,0.25,27
2026-01-17,02,0,wk inc flu hosp,2026-01-17,quantile,0.3,29
2026-01-17,02,0,wk inc flu hosp,2026-01-17,quantile,0.35,31
2026-01-17,02,0,wk inc flu hosp,2026-01-17,quantile,0.4,32
2026-01-17,02,0,wk inc flu hosp,2026-01-17,quantile,0.45,34
2026-01-17,02,0,wk inc flu hosp,2026-01-17,quantile,0.5,37
2026-01-17,02,0,wk inc flu hosp,2026-01-17,quantile,0.55,39
2026-01-17,02,0,wk inc flu hosp,2026-01-17,quantile,0.6,41
2026-01-17,02,0,wk inc flu hosp,2026-01-17,quantile,0.65,43
2026-01-17,02,0,wk inc flu hosp,2026-01-17,quantile,0.7,46
2026-01-17,02,0,wk inc flu hosp,2026-01-17,quantile,0.75,49
2026-01-17,02,0,wk inc flu hosp,2026-01-17,quantile,0.8,54
2026-01-17,02,0,wk inc flu hosp,2026-01-17,quantile,0.85,59
2026-01-17,02,0,wk inc flu hosp,2026-01-17,quantile,0.9,66
2026-01-17,02,0,wk inc flu hosp,2026-01-17,quantile,0.95,82
2026-01-17,02,0,wk inc flu hosp,2026-01-17,quantile,0.975,97
2026-01-17,02,0,wk inc flu hosp,2026-01-17,quantile,0.99,124
2026-01-17,02,1,wk inc flu hosp,2026-01-24,quantile,0.01,0
2026-01-17,02,1,wk inc flu hosp,2026-01-24,quantile,0.025,3
2026-01-17,02,1,wk inc flu hosp,2026-01-24,quantile,0.05,7
2026-01-17,02,1,wk inc flu hosp,2026-01-24,quantile,0.1,11
2026-01-17,02,1,wk inc flu hosp,2026-01-24,quantile,0.15,15
2026-01-17,02,1,wk inc flu hosp,2026-01-24,quantile,0.2,18
2026-01-17,02,1,wk inc flu hosp,2026-01-24,quantile,0.25,20
2026-01-17,02,1,wk inc flu hosp,2026-01-24,quantile,0.3,23
2026-01-17,02,1,wk inc flu hosp,2026-01-24,quantile,0.35,25
2026-01-17,02,1,wk inc flu hosp,2026-01-24,quantile,0.4,28
2026-01-17,02,1,wk inc flu hosp,2026-01-24,quantile,0.45,30
2026-01-17,02,1,wk inc flu hosp,2026-01-24,quantile,0.5,34
2026-01-17,02,1,wk inc flu hosp,2026-01-24,quantile,0.55,36
2026-01-17,02,1,wk inc flu hosp,2026-01-24,quantile,0.6,39
2026-01-17,02,1,wk inc flu hosp,2026-01-24,quantile,0.65,42
2026-01-17,02,1,wk inc flu hosp,2026-01-24,quantile,0.7,46
2026-01-17,02,1,wk inc flu hosp,2026-01-24,quantile,0.75,50
2026-01-17,02,1,wk inc flu hosp,2026-01-24,quantile,0.8,55
2026-01-17,02,1,wk inc flu hosp,2026-01-24,quantile,0.85,61
2026-01-17,02,1,wk inc flu hosp,2026-01-24,quantile,0.9,71
2026-01-17,02,1,wk inc flu hosp,2026-01-24,quantile,0.95,87
2026-01-17,02,1,wk inc flu hosp,2026-01-24,quantile,0.975,108
2026-01-17,02,1,wk inc flu hosp,2026-01-24,quantile,0.99,145
2026-01-17,02,2,wk inc flu hosp,2026-01-31,quantile,0.01,0
2026-01-17,02,2,wk inc flu hosp,2026-01-31,quantile,0.025,0
2026-01-17,02,2,wk inc flu hosp,2026-01-31,quantile,0.05,3
2026-01-17,02,2,wk inc flu hosp,2026-01-31,quantile,0.1,7
2026-01-17,02,2,wk inc flu hosp,2026-01-31,quantile,0.15,10
2026-01-17,02,2,wk inc flu hosp,2026-01-31,quantile,0.2,13
2026-01-17,02,2,wk inc flu hosp,2026-01-31,quantile,0.25,16
2026-01-17,02,2,wk inc flu hosp,2026-01-31,quantile,0.3,19
2026-01-17,02,2,wk inc flu hosp,2026-01-31,quantile,0.35,21
2026-01-17,02,2,wk inc flu hosp,2026-01-31,quantile,0.4,24
2026-01-17,02,2,wk inc flu hosp,2026-01-31,quantile,0.45,27
2026-01-17,02,2,wk inc flu hosp,2026-01-31,quantile,0.5,31
2026-01-17,02,2,wk inc flu hosp,2026-01-31,quantile,0.55,35
2026-01-17,02,2,wk inc flu hosp,2026-01-31,quantile,0.6,37
2026-01-17,02,2,wk inc flu hosp,2026-01-31,quantile,0.65,41
2026-01-17,02,2,wk inc flu hosp,2026-01-31,quantile,0.7,45
2026-01-17,02,2,wk inc flu hosp,2026-01-31,quantile,0.75,50
2026-01-17,02,2,wk inc flu hosp,2026-01-31,quantile,0.8,55
2026-01-17,02,2,wk inc flu hosp,2026-01-31,quantile,0.85,62
2026-01-17,02,2,wk inc flu hosp,2026-01-31,quantile,0.9,73
2026-01-17,02,2,wk inc flu hosp,2026-01-31,quantile,0.95,92
2026-01-17,02,2,wk inc flu hosp,2026-01-31,quantile,0.975,115
2026-01-17,02,2,wk inc flu hosp,2026-01-31,quantile,0.99,164
2026-01-17,02,3,wk inc flu hosp,2026-02-07,quantile,0.01,0
2026-01-17,02,3,wk inc flu hosp,2026-02-07,quantile,0.025,0
2026-01-17,02,3,wk inc flu hosp,2026-02-07,quantile,0.05,2
2026-01-17,02,3,wk inc flu hosp,2026-02-07,quantile,0.1,5
2026-01-17,02,3,wk inc flu hosp,2026-02-07,quantile,0.15,7
2026-01-17,02,3,wk inc flu hosp,2026-02-07,quantile,0.2,10
2026-01-17,02,3,wk inc flu hosp,2026-02-07,quantile,0.25,13
2026-01-17,02,3,wk inc flu hosp,2026-02-07,quantile,0.3,16
2026-01-17,02,3,wk inc flu hosp,2026-02-07,quantile,0.35,20
2026-01-17,02,3,wk inc flu hosp,2026-02-07,quantile,0.4,23
2026-01-17,02,3,wk inc flu hosp,2026-02-07,quantile,0.45,26
2026-01-17,02,3,wk inc flu hosp,2026-02-07,quantile,0.5,30
2026-01-17,02,3,wk inc flu hosp,2026-02-07,quantile,0.55,33
2026-01-17,02,3,wk inc flu hosp,2026-02-07,quantile,0.6,36
2026-01-17,02,3,wk inc flu hosp,2026-02-07,quantile,0.65,40
2026-01-17,02,3,wk inc flu hosp,2026-02-07,quantile,0.7,44
2026-01-17,02,3,wk inc flu hosp,2026-02-07,quantile,0.75,49
2026-01-17,02,3,wk inc flu hosp,2026-02-07,quantile,0.8,55
2026-01-17,02,3,wk inc flu hosp,2026-02-07,quantile,0.85,62
2026-01-17,02,3,wk inc flu hosp,2026-02-07,quantile,0.9,73
2026-01-17,02,3,wk inc flu hosp,2026-02-07,quantile,0.95,95
2026-01-17,02,3,wk inc flu hosp,2026-02-07,quantile,0.975,120
2026-01-17,02,3,wk inc flu hosp,2026-02-07,quantile,0.99,182
2026-01-17,04,0,wk inc flu hosp,2026-01-17,quantile,0.01,0
2026-01-17,04,0,wk inc flu hosp,2026-01-17,quantile,0.025,54
2026-01-17,04,0,wk inc flu hosp,2026-01-17,quantile,0.05,90
2026-01-17,04,0,wk inc flu hosp,2026-01-17,quantile,0.1,118
2026-01-17,04,0,wk inc flu hosp,2026-01-17,quantile,0.15,140
2026-01-17,04,0,wk inc flu hosp,2026-01-17,quantile,0.2,158
2026-01-17,04,0,wk inc flu hosp,2026-01-17,quantile,0.25,174
2026-01-17,04,0,wk inc flu hosp,2026-01-17,quantile,0.3,188
2026-01-17,04,0,wk inc flu hosp,2026-01-17,quantile,0.35,202
2026-01-17,04,0,wk inc flu hosp,2026-01-17,quantile,0.4,216
2026-01-17,04,0,wk inc flu hosp,2026-01-17,quantile,0.45,228
2026-01-17,04,0,wk inc flu hosp,2026-01-17,quantile,0.5,240
2026-01-17,04,0,wk inc flu hosp,2026-01-17,quantile,0.55,251
2026-01-17,04,0,wk inc flu hosp,2026-01-17,quantile,0.6,264
2026-01-17,04,0,wk inc flu hosp,2026-01-17,quantile,0.65,278
2026-01-17,04,0,wk inc flu hosp,2026-01-17,quantile,0.7,293
2026-01-17,04,0,wk inc flu hosp,2026-01-17,quantile,0.75,310
2026-01-17,04,0,wk inc flu hosp,2026-01-17,quantile,0.8,330
2026-01-17,04,0,wk inc flu hosp,2026-01-17,quantile,0.85,360
2026-01-17,04,0,wk inc flu hosp,2026-01-17,quantile,0.9,402
2026-01-17,04,0,wk inc flu hosp,2026-01-17,quantile,0.95,474
2026-01-17,04,0,wk inc flu hosp,2026-01-17,quantile,0.975,549
2026-01-17,04,0,wk inc flu hosp,2026-01-17,quantile,0.99,656
2026-01-17,04,1,wk inc flu hosp,2026-01-24,quantile,0.01,0
2026-01-17,04,1,wk inc flu hosp,2026-01-24,quantile,0.025,13
2026-01-17,04,1,wk inc flu hosp,2026-01-24,quantile,0.05,53
2026-01-17,04,1,wk inc flu hosp,2026-01-24,quantile,0.1,88
2026-01-17,04,1,wk inc flu hosp,2026-01-24,quantile,0.15,111
2026-01-17,04,1,wk inc flu hosp,2026-01-24,quantile,0.2,132
2026-01-17,04,1,wk inc flu hosp,2026-01-24,quantile,0.25,152
2026-01-17,04,1,wk inc flu hosp,2026-01-24,quantile,0.3,170
2026-01-17,04,1,wk inc flu hosp,2026-01-24,quantile,0.35,187
2026-01-17,04,1,wk inc flu hosp,2026-01-24,quantile,0.4,203
2026-01-17,04,1,wk inc flu hosp,2026-01-24,quantile,0.45,220
2026-01-17,04,1,wk inc flu hosp,2026-01-24,quantile,0.5,237
2026-01-17,04,1,wk inc flu hosp,2026-01-24,quantile,0.55,255
2026-01-17,04,1,wk inc flu hosp,2026-01-24,quantile,0.6,273
2026-01-17,04,1,wk inc flu hosp,2026-01-24,quantile,0.65,294
2026-01-17,04,1,wk inc flu hosp,2026-01-24,quantile,0.7,317
2026-01-17,04,1,wk inc flu hosp,2026-01-24,quantile,0.75,342
2026-01-17,04,1,wk inc flu hosp,2026-01-24,quantile,0.8,370
2026-01-17,04,1,wk inc flu hosp,2026-01-24,quantile,0.85,407
2026-01-17,04,1,wk inc flu hosp,2026-01-24,quantile,0.9,458
2026-01-17,04,1,wk inc flu hosp,2026-01-24,quantile,0.95,558
2026-01-17,04,1,wk inc flu hosp,2026-01-24,quantile,0.975,666
2026-01-17,04,1,wk inc flu hosp,2026-01-24,quantile,0.99,834
2026-01-17,04,2,wk inc flu hosp,2026-01-31,quantile,0.01,0
2026-01-17,04,2,wk inc flu hosp,2026-01-31,quantile,0.025,4
2026-01-17,04,2,wk inc flu hosp,2026-01-31,quantile,0.05,32
2026-01-17,04,2,wk inc flu hosp,2026-01-31,quantile,0.1,70
2026-01-17,04,2,wk inc flu hosp,2026-01-31,quantile,0.15,98
2026-01-17,04,2,wk inc flu hosp,2026-01-31,quantile,0.2,123
2026-01-17,04,2,wk inc flu hosp,2026-01-31,quantile,0.25,143
2026-01-17,04,2,wk inc flu hosp,2026-01-31,quantile,0.3,161
2026-01-17,04,2,wk inc flu hosp,2026-01-31,quantile,0.35,180
2026-01-17,04,2,wk inc flu hosp,2026-01-31,quantile,0.4,199
2026-01-17,04,2,wk inc flu hosp,2026-01-31,quantile,0.45,219
2026-01-17,04,2,wk inc flu hosp,2026-01-31,quantile,0.5,241
2026-01-17,04,2,wk inc flu hosp,2026-01-31,quantile,0.55,264
2026-01-17,04,2,wk inc flu hosp,2026-01-31,quantile,0.6,288
2026-01-17,04,2,wk inc flu hosp,2026-01-31,quantile,0.65,315
2026-01-17,04,2,wk inc flu hosp,2026-01-31,quantile,0.7,344
2026-01-17,04,2,wk inc flu hosp,2026-01-31,quantile,0.75,379
2026-01-17,04,2,wk inc flu hosp,2026-01-31,quantile,0.8,418
2026-01-17,04,2,wk inc flu hosp,2026-01-31,quantile,0.85,469
2026-01-17,04,2,wk inc flu hosp,2026-01-31,quantile,0.9,531
2026-01-17,04,2,wk inc flu hosp,2026-01-31,quantile,0.95,659
2026-01-17,04,2,wk inc flu hosp,2026-01-31,quantile,0.975,815
2026-01-17,04,2,wk inc flu hosp,2026-01-31,quantile,0.99,1064
2026-01-17,04,3,wk inc flu hosp,2026-02-07,quantile,0.01,0
2026-01-17,04,3,wk inc flu hosp,2026-02-07,quantile,0.025,0
2026-01-17,04,3,wk inc flu hosp,2026-02-07,quantile,0.05,16
2026-01-17,04,3,wk inc flu hosp,2026-02-07,quantile,0.1,51
2026-01-17,04,3,wk inc flu hosp,2026-02-07,quantile,0.15,80
2026-01-17,04,3,wk inc flu hosp,2026-02-07,quantile,0.2,102
2026-01-17,04,3,wk inc flu hosp,2026-02-07,quantile,0.25,122
2026-01-17,04,3,wk inc flu hosp,2026-02-07,quantile,0.3,143
2026-01-17,04,3,wk inc flu hosp,2026-02-07,quantile,0.35,167
2026-01-17,04,3,wk inc flu hosp,2026-02-07,quantile,0.4,192
2026-01-17,04,3,wk inc flu hosp,2026-02-07,quantile,0.45,217
2026-01-17,04,3,wk inc flu hosp,2026-02-07,quantile,0.5,243
2026-01-17,04,3,wk inc flu hosp,2026-02-07,quantile,0.55,269
2026-01-17,04,3,wk inc flu hosp,2026-02-07,quantile,0.6,298
2026-01-17,04,3,wk inc flu hosp,2026-02-07,quantile,0.65,331
2026-01-17,04,3,wk inc flu hosp,2026-02-07,quantile,0.7,367
2026-01-17,04,3,wk inc flu hosp,2026-02-07,quantile,0.75,409
2026-01-17,04,3,wk inc flu hosp,2026-02-07,quantile,0.8,455
2026-01-17,04,3,wk inc flu hosp,2026-02-07,quantile,0.85,524
2026-01-17,04,3,wk inc flu hosp,2026-02-07,quantile,0.9,606
2026-01-17,04,3,wk inc flu hosp,2026-02-07,quantile,0.95,758
2026-01-17,04,3,wk inc flu hosp,2026-02-07,quantile,0.975,949
2026-01-17,04,3,wk inc flu hosp,2026-02-07,quantile,0.99,1257
2026-01-17,05,0,wk inc flu hosp,2026-01-17,quantile,0.01,4
2026-01-17,05,0,wk inc flu hosp,2026-01-17,quantile,0.025,48
2026-01-17,05,0,wk inc flu hosp,2026-01-17,quantile,0.05,67
2026-01-17,05,0,wk inc flu hosp,2026-01-17,quantile,0.1,87
2026-01-17,05,0,wk inc flu hosp,2026-01-17,quantile,0.15,99
2026-01-17,05,0,wk inc flu hosp,2026-01-17,quantile,0.2,108
2026-01-17,05,0,wk inc flu hosp,2026-01-17,quantile,0.25,116
2026-01-17,05,0,wk inc flu hosp,2026-01-17,quantile,0.3,124
2026-01-17,05,0,wk inc flu hosp,2026-01-17,quantile,0.35,131
2026-01-17,05,0,wk inc flu hosp,2026-01-17,quantile,0.4,139
2026-01-17,05,0,wk inc flu hosp,2026-01-17,quantile,0.45,147
2026-01-17,05,0,wk inc flu hosp,2026-01-17,quantile,0.5,157
2026-01-17,05,0,wk inc flu hosp,2026-01-17,quantile,0.55,167
2026-01-17,05,0,wk inc flu hosp,2026-01-17,quantile,0.6,176
2026-01-17,05,0,wk inc flu hosp,2026-01-17,quantile,0.65,187
2026-01-17,05,0,wk inc flu hosp,2026-01-17,quantile,0.7,200
2026-01-17,05,0,wk inc flu hosp,2026-01-17,quantile,0.75,215
2026-01-17,05,0,wk inc flu hosp,2026-01-17,quantile,0.8,230
2026-01-17,05,0,wk inc flu hosp,2026-01-17,quantile,0.85,248
2026-01-17,05,0,wk inc flu hosp,2026-01-17,quantile,0.9,275
2026-01-17,05,0,wk inc flu hosp,2026-01-17,quantile,0.95,335
2026-01-17,05,0,wk inc flu hosp,2026-01-17,quantile,0.975,403
2026-01-17,05,0,wk inc flu hosp,2026-01-17,quantile,0.99,503
2026-01-17,05,1,wk inc flu hosp,2026-01-24,quantile,0.01,0
2026-01-17,05,1,wk inc flu hosp,2026-01-24,quantile,0.025,11
2026-01-17,05,1,wk inc flu hosp,2026-01-24,quantile,0.05,37
2026-01-17,05,1,wk inc flu hosp,2026-01-24,quantile,0.1,64
2026-01-17,05,1,wk inc flu hosp,2026-01-24,quantile,0.15,80
2026-01-17,05,1,wk inc flu hosp,2026-01-24,quantile,0.2,93
2026-01-17,05,1,wk inc flu hosp,2026-01-24,quantile,0.25,103
2026-01-17,05,1,wk inc flu hosp,2026-01-24,quantile,0.3,113
2026-01-17,05,1,wk inc flu hosp,2026-01-24,quantile,0.35,123
2026-01-17,05,1,wk inc flu hosp,2026-01-24,quantile,0.4,133
2026-01-17,05,1,wk inc flu hosp,2026-01-24,quantile,0.45,144
2026-01-17,05,1,wk inc flu hosp,2026-01-24,quantile,0.5,155
2026-01-17,05,1,wk inc flu hosp,2026-01-24,quantile,0.55,167
2026-01-17,05,1,wk inc flu hosp,2026-01-24,quantile,0.6,177
2026-01-17,05,1,wk inc flu hosp,2026-01-24,quantile,0.65,189
2026-01-17,05,1,wk inc flu hosp,2026-01-24,quantile,0.7,204
2026-01-17,05,1,wk inc flu hosp,2026-01-24,quantile,0.75,220
2026-01-17,05,1,wk inc flu hosp,2026-01-24,quantile,0.8,243
2026-01-17,05,1,wk inc flu hosp,2026-01-24,quantile,0.85,270
2026-01-17,05,1,wk inc flu hosp,2026-01-24,quantile,0.9,302
2026-01-17,05,1,wk inc flu hosp,2026-01-24,quantile,0.95,370
2026-01-17,05,1,wk inc flu hosp,2026-01-24,quantile,0.975,455
2026-01-17,05,1,wk inc flu hosp,2026-01-24,quantile,0.99,588
2026-01-17,05,2,wk inc flu hosp,2026-01-31,quantile,0.01,0
2026-01-17,05,2,wk inc flu hosp,2026-01-31,quantile,0.025,5
2026-01-17,05,2,wk inc flu hosp,2026-01-31,quantile,0.05,22
2026-01-17,05,2,wk inc flu hosp,2026-01-31,quantile,0.1,49
2026-01-17,05,2,wk inc flu hosp,2026-01-31,quantile,0.15,66
2026-01-17,05,2,wk inc flu hosp,2026-01-31,quantile,0.2,79
2026-01-17,05,2,wk inc flu hosp,2026-01-31,quantile,0.25,93
2026-01-17,05,2,wk inc flu hosp,2026-01-31,quantile,0.3,105
2026-01-17,05,2,wk inc flu hosp,2026-01-31,quantile,0.35,118
2026-01-17,05,2,wk inc flu hosp,2026-01-31,quantile,0.4,130
2026-01-17,05,2,wk inc flu hosp,2026-01-31,quantile,0.45,142
2026-01-17,05,2,wk inc flu hosp,2026-01-31,quantile,0.5,156
2026-01-17,05,2,wk inc flu hosp,2026-01-31,quantile,0.55,169
2026-01-17,05,2,wk inc flu hosp,2026-01-31,quantile,0.6,182
2026-01-17,05,2,wk inc flu hosp,2026-01-31,quantile,0.65,198
2026-01-17,05,2,wk inc flu hosp,2026-01-31,quantile,0.7,217
2026-01-17,05,2,wk inc flu hosp,2026-01-31,quantile,0.75,240
2026-01-17,05,2,wk inc flu hosp,2026-01-31,quantile,0.8,271
2026-01-17,05,2,wk inc flu hosp,2026-01-31,quantile,0.85,314
2026-01-17,05,2,wk inc flu hosp,2026-01-31,quantile,0.9,369
2026-01-17,05,2,wk inc flu hosp,2026-01-31,quantile,0.95,461
2026-01-17,05,2,wk inc flu hosp,2026-01-31,quantile,0.975,599
2026-01-17,05,2,wk inc flu hosp,2026-01-31,quantile,0.99,861
2026-01-17,05,3,wk inc flu hosp,2026-02-07,quantile,0.01,0
2026-01-17,05,3,wk inc flu hosp,2026-02-07,quantile,0.025,1
2026-01-17,05,3,wk inc flu hosp,2026-02-07,quantile,0.05,13
2026-01-17,05,3,wk inc flu hosp,2026-02-07,quantile,0.1,38
2026-01-17,05,3,wk inc flu hosp,2026-02-07,quantile,0.15,53
2026-01-17,05,3,wk inc flu hosp,2026-02-07,quantile,0.2,67
2026-01-17,05,3,wk inc flu hosp,2026-02-07,quantile,0.25,83
2026-01-17,05,3,wk inc flu hosp,2026-02-07,quantile,0.3,97
2026-01-17,05,3,wk inc flu hosp,2026-02-07,quantile,0.35,110
2026-01-17,05,3,wk inc flu hosp,2026-02-07,quantile,0.4,122
2026-01-17,05,3,wk inc flu hosp,2026-02-07,quantile,0.45,135
2026-01-17,05,3,wk inc flu hosp,2026-02-07,quantile,0.5,148
2026-01-17,05,3,wk inc flu hosp,2026-02-07,quantile,0.55,163
2026-01-17,05,3,wk inc flu hosp,2026-02-07,quantile,0.6,179
2026-01-17,05,3,wk inc flu hosp,2026-02-07,quantile,0.65,194
2026-01-17,05,3,wk inc flu hosp,2026-02-07,quantile,0.7,216
2026-01-17,05,3,wk inc flu hosp,2026-02-07,quantile,0.75,240
2026-01-17,05,3,wk inc flu hosp,2026-02-07,quantile,0.8,272
2026-01-17,05,3,wk inc flu hosp,2026-02-07,quantile,0.85,309
2026-01-17,05,3,wk inc flu hosp,2026-02-07,quantile,0.9,380
2026-01-17,05,3,wk inc flu hosp,2026-02-07,quantile,0.95,535
