reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2025-03-15,01,2,wk inc flu hosp,2025-03-29,quantile,0.99,684
2025-03-15,01,3,wk inc flu hosp,2025-04-05,quantile,0.01,0
2025-03-15,01,3,wk inc flu hosp,2025-04-05,quantile,0.025,0
2025-03-15,01,3,wk inc flu hosp,2025-04-05,quantile,0.05,15
2025-03-15,01,3,wk inc flu hosp,2025-04-05,quantile,0.1,34
2025-03-15,01,3,wk inc flu hosp,2025-04-05,quantile,0.15,46
2025-03-15,01,3,wk inc flu hosp,2025-04-05,quantile,0.2,54
2025-03-15,01,3,wk inc flu hosp,2025-04-05,quantile,0.25,63
2025-03-15,01,3,wk inc flu hosp,2025-04-05,quantile,0.3,70
2025-03-15,01,3,wk inc flu hosp,2025-04-05,quantile,0.35,76
2025-03-15,01,3,wk inc flu hosp,2025-04-05,quantile,0.4,86
2025-03-15,01,3,wk inc flu hosp,2025-04-05,quantile,0.45,96
2025-03-15,01,3,wk inc flu hosp,2025-04-05,quantile,0.5,110
2025-03-15,01,3,wk inc flu hosp,2025-04-05,quantile,0.55,125
2025-03-15,01,3,wk inc flu hosp,2025-04-05,quantile,0.6,141
2025-03-15,01,3,wk inc flu hosp,2025-04-05,quantile,0.65,158
2025-03-15,01,3,wk inc flu hosp,2025-04-05,quantile,0.7,179
2025-03-15,01,3,wk inc flu hosp,2025-04-05,quantile,0.75,204
2025-03-15,01,3,wk inc flu hosp,2025-04-05,quantile,0.8,237
2025-03-15,01,3,wk inc flu hosp,2025-04-05,quantile,0.85,279
2025-03-15,01,3,wk inc flu hosp,2025-04-05,quantile,0.9,325
2025-03-15,01,3,wk inc flu hosp,2025-04-05,quantile,0.95,413
2025-03-15,01,3,wk inc flu hosp,2025-04-05,quantile,0.975,513
2025-03-15,01,3,wk inc flu hosp,2025-04-05,quantile,0.99,683
2025-03-15,02,0,wk inc flu hosp,2025-03-15,quantile,0.01,7
2025-03-15,02,0,wk inc flu hosp,2025-03-15,quantile,0.025,15
2025-03-15,02,0,wk inc flu hosp,2025-03-15,quantile,0.05,20
2025-03-15,02,0,wk inc flu hosp,2025-03-15,quantile,0.1,26
2025-03-15,02,0,wk inc flu hosp,2025-03-15,quantile,0.15,29
2025-03-15,02,0,wk inc flu hosp,2025-03-15,quantile,0.2,32
2025-03-15,02,0,wk inc flu hosp,2025-03-15,quantile,0.25,34
2025-03-15,02,0,wk inc flu hosp,2025-03-15,quantile,0.3,37
2025-03-15,02,0,wk inc flu hosp,2025-03-15,quantile,0.35,39
2025-03-15,02,0,wk inc flu hosp,2025-03-15,quantile,0.4,41
2025-03-15,02,0,wk inc flu hosp,2025-03-15,quantile,0.45,43
2025-03-15,02,0,wk inc flu hosp,2025-03-15,quantile,0.5,45
2025-03-15,02,0,wk inc flu hosp,2025-03-15,quantile,0.55,47
2025-03-15,02,0,wk inc flu hosp,2025-03-15,quantile,0.6,49
2025-03-15,02,0,wk inc flu hosp,2025-03-15,quantile,0.65,52
2025-03-15,02,0,wk inc flu hosp,2025-03-15,quantile,0.7,54
2025-03-15,02,0,wk inc flu hosp,2025-03-15,quantile,0.75,57
2025-03-15,02,0,wk inc flu hosp,2025-03-15,quantile,0.8,59
2025-03-15,02,0,wk inc flu hosp,2025-03-15,quantile,0.85,63
2025-03-15,02,0,wk inc flu hosp,2025-03-15,quantile,0.9,68
2025-03-15,02,0,wk inc flu hosp,2025-03-15,quantile,0.95,79
2025-03-15,02,0,wk inc flu hosp,2025-03-15,quantile,0.975,90
2025-03-15,02,0,wk inc flu hosp,2025-03-15,quantile,0.99,113
2025-03-15,02,1,wk inc flu hosp,2025-03-22,quantile,0.01,5
2025-03-15,02,1,wk inc flu hosp,2025-03-22,quantile,0.025,10
2025-03-15,02,1,wk inc flu hosp,2025-03-22,quantile,0.05,15
2025-03-15,02,1,wk inc flu hosp,2025-03-22,quantile,0.1,20
2025-03-15,02,1,wk inc flu hosp,2025-03-22,quantile,0.15,23
2025-03-15,02,1,wk inc flu hosp,2025-03-22,quantile,0.2,26
2025-03-15,02,1,wk inc flu hosp,2025-03-22,quantile,0.25,28
2025-03-15,02,1,wk inc flu hosp,2025-03-22,quantile,0.3,31
2025-03-15,02,1,wk inc flu hosp,2025-03-22,quantile,0.35,33
2025-03-15,02,1,wk inc flu hosp,2025-03-22,quantile,0.4,35
2025-03-15,02,1,wk inc flu hosp,2025-03-22,quantile,0.45,37
2025-03-15,02,1,wk inc flu hosp,2025-03-22,quantile,0.5,40
2025-03-15,02,1,wk inc flu hosp,2025-03-22,quantile,0.55,42
2025-03-15,02,1,wk inc flu hosp,2025-03-22,quantile,0.6,45
2025-03-15,02,1,wk inc flu hosp,2025-03-22,quantile,0.65,47
2025-03-15,02,1,wk inc flu hosp,2025-03-22,quantile,0.7,50
2025-03-15,02,1,wk inc flu hosp,2025-03-22,quantile,0.75,55
2025-03-15,02,1,wk inc flu hosp,2025-03-22,quantile,0.8,58
2025-03-15,02,1,wk inc flu hosp,2025-03-22,quantile,0.85,63
2025-03-15,02,1,wk inc flu hosp,2025-03-22,quantile,0.9,72
2025-03-15,02,1,wk inc flu hosp,2025-03-22,quantile,0.95,85
2025-03-15,02,1,wk inc flu hosp,2025-03-22,quantile,0.975,99
2025-03-15,02,1,wk inc flu hosp,2025-03-22,quantile,0.99,135
2025-03-15,02,2,wk inc flu hosp,2025-03-29,quantile,0.01,3
2025-03-15,02,2,wk inc flu hosp,2025-03-29,quantile,0.025,6
2025-03-15,02,2,wk inc flu hosp,2025-03-29,quantile,0.05,10
2025-03-15,02,2,wk inc flu hosp,2025-03-29,quantile,0.1,15
2025-03-15,02,2,wk inc flu hosp,2025-03-29,quantile,0.15,18
2025-03-15,02,2,wk inc flu hosp,2025-03-29,quantile,0.2,20
2025-03-15,02,2,wk inc flu hosp,2025-03-29,quantile,0.25,22
2025-03-15,02,2,wk inc flu hosp,2025-03-29,quantile,0.3,24
2025-03-15,02,2,wk inc flu hosp,2025-03-29,quantile,0.35,26
2025-03-15,02,2,wk inc flu hosp,2025-03-29,quantile,0.4,28
2025-03-15,02,2,wk inc flu hosp,2025-03-29,quantile,0.45,31
2025-03-15,02,2,wk inc flu hosp,2025-03-29,quantile,0.5,34
2025-03-15,02,2,wk inc flu hosp,2025-03-29,quantile,0.55,37
2025-03-15,02,2,wk inc flu hosp,2025-03-29,quantile,0.6,39
2025-03-15,02,2,wk inc flu hosp,2025-03-29,quantile,0.65,43
2025-03-15,02,2,wk inc flu hosp,2025-03-29,quantile,0.7,47
2025-03-15,02,2,wk inc flu hosp,2025-03-29,quantile,0.75,53
2025-03-15,02,2,wk inc flu hosp,2025-03-29,quantile,0.8,57
2025-03-15,02,2,wk inc flu hosp,2025-03-29,quantile,0.85,63
2025-03-15,02,2,wk inc flu hosp,2025-03-29,quantile,0.9,71
2025-03-15,02,2,wk inc flu hosp,2025-03-29,quantile,0.95,86
2025-03-15,02,2,wk inc flu hosp,2025-03-29,quantile,0.975,112
2025-03-15,02,2,wk inc flu hosp,2025-03-29,quantile,0.99,156
2025-03-15,02,3,wk inc flu hosp,2025-04-05,quantile,0.01,0
2025-03-15,02,3,wk inc flu hosp,2025-04-05,quantile,0.025,3
2025-03-15,02,3,wk inc flu hosp,2025-04-05,quantile,0.05,6
2025-03-15,02,3,wk inc flu hosp,2025-04-05,quantile,0.1,10
2025-03-15,02,3,wk inc flu hosp,2025-04-05,quantile,0.15,13
2025-03-15,02,3,wk inc flu hosp,2025-04-05,quantile,0.2,15
2025-03-15,02,3,wk inc flu hosp,2025-04-05,quantile,0.25,17
2025-03-15,02,3,wk inc flu hosp,2025-04-05,quantile,0.3,19
2025-03-15,02,3,wk inc flu hosp,2025-04-05,quantile,0.35,21
2025-03-15,02,3,wk inc flu hosp,2025-04-05,quantile,0.4,24
2025-03-15,02,3,wk inc flu hosp,2025-04-05,quantile,0.45,26
2025-03-15,02,3,wk inc flu hosp,2025-04-05,quantile,0.5,30
2025-03-15,02,3,wk inc flu hosp,2025-04-05,quantile,0.55,32
2025-03-15,02,3,wk inc flu hosp,2025-04-05,quantile,0.6,34
2025-03-15,02,3,wk inc flu hosp,2025-04-05,quantile,0.65,37
2025-03-15,02,3,wk inc flu hosp,2025-04-05,quantile,0.7,41
2025-03-15,02,3,wk inc flu hosp,2025-04-05,quantile,0.75,48
2025-03-15,02,3,wk inc flu hosp,2025-04-05,quantile,0.8,55
2025-03-15,02,3,wk inc flu hosp,2025-04-05,quantile,0.85,60
2025-03-15,02,3,wk inc flu hosp,2025-04-05,quantile,0.9,70
2025-03-15,02,3,wk inc flu hosp,2025-04-05,quantile,0.95,89
2025-03-15,02,3,wk inc flu hosp,2025-04-05,quantile,0.975,125
2025-03-15,02,3,wk inc flu hosp,2025-04-05,quantile,0.99,187
2025-03-15,04,0,wk inc flu hosp,2025-03-15,quantile,0.01,22
2025-03-15,04,0,wk inc flu hosp,2025-03-15,quantile,0.025,57
2025-03-15,04,0,wk inc flu hosp,2025-03-15,quantile,0.05,119
2025-03-15,04,0,wk inc flu hosp,2025-03-15,quantile,0.1,189
2025-03-15,04,0,wk inc flu hosp,2025-03-15,quantile,0.15,215
2025-03-15,04,0,wk inc flu hosp,2025-03-15,quantile,0.2,254
2025-03-15,04,0,wk inc flu hosp,2025-03-15,quantile,0.25,289
2025-03-15,04,0,wk inc flu hosp,2025-03-15,quantile,0.3,317
2025-03-15,04,0,wk inc flu hosp,2025-03-15,quantile,0.35,342
2025-03-15,04,0,wk inc flu hosp,2025-03-15,quantile,0.4,363
2025-03-15,04,0,wk inc flu hosp,2025-03-15,quantile,0.45,383
2025-03-15,04,0,wk inc flu hosp,2025-03-15,quantile,0.5,404
2025-03-15,04,0,wk inc flu hosp,2025-03-15,quantile,0.55,423
2025-03-15,04,0,wk inc flu hosp,2025-03-15,quantile,0.6,443
2025-03-15,04,0,wk inc flu hosp,2025-03-15,quantile,0.65,464
2025-03-15,04,0,wk inc flu hosp,2025-03-15,quantile,0.7,480
2025-03-15,04,0,wk inc flu hosp,2025-03-15,quantile,0.75,508
2025-03-15,04,0,wk inc flu hosp,2025-03-15,quantile,0.8,542
2025-03-15,04,0,wk inc flu hosp,2025-03-15,quantile,0.85,582
2025-03-15,04,0,wk inc flu hosp,2025-03-15,quantile,0.9,640
2025-03-15,04,0,wk inc flu hosp,2025-03-15,quantile,0.95,741
2025-03-15,04,0,wk inc flu hosp,2025-03-15,quantile,0.975,873
2025-03-15,04,0,wk inc flu hosp,2025-03-15,quantile,0.99,1156
2025-03-15,04,1,wk inc flu hosp,2025-03-22,quantile,0.01,23
2025-03-15,04,1,wk inc flu hosp,2025-03-22,quantile,0.025,57
2025-03-15,04,1,wk inc flu hosp,2025-03-22,quantile,0.05,99
2025-03-15,04,1,wk inc flu hosp,2025-03-22,quantile,0.1,145
2025-03-15,04,1,wk inc flu hosp,2025-03-22,quantile,0.15,185
2025-03-15,04,1,wk inc flu hosp,2025-03-22,quantile,0.2,215
2025-03-15,04,1,wk inc flu hosp,2025-03-22,quantile,0.25,240
2025-03-15,04,1,wk inc flu hosp,2025-03-22,quantile,0.3,259
2025-03-15,04,1,wk inc flu hosp,2025-03-22,quantile,0.35,274
2025-03-15,04,1,wk inc flu hosp,2025-03-22,quantile,0.4,295
2025-03-15,04,1,wk inc flu hosp,2025-03-22,quantile,0.45,318
2025-03-15,04,1,wk inc flu hosp,2025-03-22,quantile,0.5,340
2025-03-15,04,1,wk inc flu hosp,2025-03-22,quantile,0.55,364
2025-03-15,04,1,wk inc flu hosp,2025-03-22,quantile,0.6,388
2025-03-15,04,1,wk inc flu hosp,2025-03-22,quantile,0.65,415
2025-03-15,04,1,wk inc flu hosp,2025-03-22,quantile,0.7,445
2025-03-15,04,1,wk inc flu hosp,2025-03-22,quantile,0.75,474
2025-03-15,04,1,wk inc flu hosp,2025-03-22,quantile,0.8,504
2025-03-15,04,1,wk inc flu hosp,2025-03-22,quantile,0.85,550
2025-03-15,04,1,wk inc flu hosp,2025-03-22,quantile,0.9,613
2025-03-15,04,1,wk inc flu hosp,2025-03-22,quantile,0.95,718
2025-03-15,04,1,wk inc flu hosp,2025-03-22,quantile,0.975,804
2025-03-15,04,1,wk inc flu hosp,2025-03-22,quantile,0.99,1032
2025-03-15,04,2,wk inc flu hosp,2025-03-29,quantile,0.01,0
2025-03-15,04,2,wk inc flu hosp,2025-03-29,quantile,0.025,19
2025-03-15,04,2,wk inc flu hosp,2025-03-29,quantile,0.05,48
2025-03-15,04,2,wk inc flu hosp,2025-03-29,quantile,0.1,89
2025-03-15,04,2,wk inc flu hosp,2025-03-29,quantile,0.15,124
2025-03-15,04,2,wk inc flu hosp,2025-03-29,quantile,0.2,154
2025-03-15,04,2,wk inc flu hosp,2025-03-29,quantile,0.25,180
2025-03-15,04,2,wk inc flu hosp,2025-03-29,quantile,0.3,205
2025-03-15,04,2,wk inc flu hosp,2025-03-29,quantile,0.35,227
2025-03-15,04,2,wk inc flu hosp,2025-03-29,quantile,0.4,246
2025-03-15,04,2,wk inc flu hosp,2025-03-29,quantile,0.45,261
2025-03-15,04,2,wk inc flu hosp,2025-03-29,quantile,0.5,287
2025-03-15,04,2,wk inc flu hosp,2025-03-29,quantile,0.55,313
2025-03-15,04,2,wk inc flu hosp,2025-03-29,quantile,0.6,344
2025-03-15,04,2,wk inc flu hosp,2025-03-29,quantile,0.65,374
2025-03-15,04,2,wk inc flu hosp,2025-03-29,quantile,0.7,407
2025-03-15,04,2,wk inc flu hosp,2025-03-29,quantile,0.75,447
2025-03-15,04,2,wk inc flu hosp,2025-03-29,quantile,0.8,485
2025-03-15,04,2,wk inc flu hosp,2025-03-29,quantile,0.85,534
2025-03-15,04,2,wk inc flu hosp,2025-03-29,quantile,0.9,614
2025-03-15,04,2,wk inc flu hosp,2025-03-29,quantile,0.95,750
2025-03-15,04,2,wk inc flu hosp,2025-03-29,quantile,0.975,894
2025-03-15,04,2,wk inc flu hosp,2025-03-29,quantile,0.99,1196
2025-03-15,04,3,wk inc flu hosp,2025-04-05,quantile,0.01,0
2025-03-15,04,3,wk inc flu hosp,2025-04-05,quantile,0.025,19
2025-03-15,04,3,wk inc flu hosp,2025-04-05,quantile,0.05,38
2025-03-15,04,3,wk inc flu hosp,2025-04-05,quantile,0.1,68
2025-03-15,04,3,wk inc flu hosp,2025-04-05,quantile,0.15,97
2025-03-15,04,3,wk inc flu hosp,2025-04-05,quantile,0.2,121
2025-03-15,04,3,wk inc flu hosp,2025-04-05,quantile,0.25,143
2025-03-15,04,3,wk inc flu hosp,2025-04-05,quantile,0.3,167
2025-03-15,04,3,wk inc flu hosp,2025-04-05,quantile,0.35,191
2025-03-15,04,3,wk inc flu hosp,2025-04-05,quantile,0.4,214
2025-03-15,04,3,wk inc flu hosp,2025-04-05,quantile,0.45,238
2025-03-15,04,3,wk inc flu hosp,2025-04-05,quantile,0.5,264
2025-03-15,04,3,wk inc flu hosp,2025-04-05,quantile,0.55,279
2025-03-15,04,3,wk inc flu hosp,2025-04-05,quantile,0.6,302
2025-03-15,04,3,wk inc flu hosp,2025-04-05,quantile,0.65,332
2025-03-15,04,3,wk inc flu hosp,2025-04-05,quantile,0.7,370
2025-03-15,04,3,wk inc flu hosp,2025-04-05,quantile,0.75,414
2025-03-15,04,3,wk inc flu hosp,2025-04-05,quantile,0.8,462
2025-03-15,04,3,wk inc flu hosp,2025-04-05,quantile,0.85,517
2025-03-15,04,3,wk inc flu hosp,2025-04-05,quantile,0.9,606
2025-03-15,04,3,wk inc flu hosp,2025-04-05,quantile,0.95,747
2025-03-15,04,3,wk inc flu hosp,2025-04-05,quantile,0.975,922
2025-03-15,04,3,wk inc flu hosp,2025-04-05,quantile,0.99,1218
2025-03-15,05,0,wk inc flu hosp,2025-03-15,quantile,0.01,33
2025-03-15,05,0,wk inc flu hosp,2025-03-15,quantile,0.025,70
2025-03-15,05,0,wk inc flu hosp,2025-03-15,quantile,0.05,93
2025-03-15,05,0,wk inc flu hosp,2025-03-15,quantile,0.1,116
2025-03-15,05,0,wk inc flu hosp,2025-03-15,quantile,0.15,131
2025-03-15,05,0,wk inc flu hosp,2025-03-15,quantile,0.2,142
2025-03-15,05,0,wk inc flu hosp,2025-03-15,quantile,0.25,151
2025-03-15,05,0,wk inc flu hosp,2025-03-15,quantile,0.3,160
2025-03-15,05,0,wk inc flu hosp,2025-03-15,quantile,0.35,169
2025-03-15,05,0,wk inc flu hosp,2025-03-15,quantile,0.4,177
2025-03-15,05,0,wk inc flu hosp,2025-03-15,quantile,0.45,186
2025-03-15,05,0,wk inc flu hosp,2025-03-15,quantile,0.5,196
2025-03-15,05,0,wk inc flu hosp,2025-03-15,quantile,0.55,204
2025-03-15,05,0,wk inc flu hosp,2025-03-15,quantile,0.6,213
2025-03-15,05,0,wk inc flu hosp,2025-03-15,quantile,0.65,222
2025-03-15,05,0,wk inc flu hosp,2025-03-15,quantile,0.7,231
2025-03-15,05,0,wk inc flu hosp,2025-03-15,quantile,0.75,241
2025-03-15,05,0,wk inc flu hosp,2025-03-15,quantile,0.8,252
2025-03-15,05,0,wk inc flu hosp,2025-03-15,quantile,0.85,268
2025-03-15,05,0,wk inc flu hosp,2025-03-15,quantile,0.9,294
2025-03-15,05,0,wk inc flu hosp,2025-03-15,quantile,0.95,349
2025-03-15,05,0,wk inc flu hosp,2025-03-15,quantile,0.975,424
2025-03-15,05,0,wk inc flu hosp,2025-03-15,quantile,0.99,493
2025-03-15,05,1,wk inc flu hosp,2025-03-22,quantile,0.01,1
2025-03-15,05,1,wk inc flu hosp,2025-03-22,quantile,0.025,37
2025-03-15,05,1,wk inc flu hosp,2025-03-22,quantile,0.05,57
2025-03-15,05,1,wk inc flu hosp,2025-03-22,quantile,0.1,75
2025-03-15,05,1,wk inc flu hosp,2025-03-22,quantile,0.15,81
2025-03-15,05,1,wk inc flu hosp,2025-03-22,quantile,0.2,93
2025-03-15,05,1,wk inc flu hosp,2025-03-22,quantile,0.25,104
2025-03-15,05,1,wk inc flu hosp,2025-03-22,quantile,0.3,115
2025-03-15,05,1,wk inc flu hosp,2025-03-22,quantile,0.35,124
2025-03-15,05,1,wk inc flu hosp,2025-03-22,quantile,0.4,134
2025-03-15,05,1,wk inc flu hosp,2025-03-22,quantile,0.45,143
2025-03-15,05,1,wk inc flu hosp,2025-03-22,quantile,0.5,155
2025-03-15,05,1,wk inc flu hosp,2025-03-22,quantile,0.55,165
2025-03-15,05,1,wk inc flu hosp,2025-03-22,quantile,0.6,177
2025-03-15,05,1,wk inc flu hosp,2025-03-22,quantile,0.65,191
2025-03-15,05,1,wk inc flu hosp,2025-03-22,quantile,0.7,206
2025-03-15,05,1,wk inc flu hosp,2025-03-22,quantile,0.75,220
2025-03-15,05,1,wk inc flu hosp,2025-03-22,quantile,0.8,234
2025-03-15,05,1,wk inc flu hosp,2025-03-22,quantile,0.85,252
2025-03-15,05,1,wk inc flu hosp,2025-03-22,quantile,0.9,282
2025-03-15,05,1,wk inc flu hosp,2025-03-22,quantile,0.95,341
2025-03-15,05,1,wk inc flu hosp,2025-03-22,quantile,0.975,407
2025-03-15,05,1,wk inc flu hosp,2025-03-22,quantile,0.99,474
2025-03-15,05,2,wk inc flu hosp,2025-03-29,quantile,0.01,0
2025-03-15,05,2,wk inc flu hosp,2025-03-29,quantile,0.025,19
2025-03-15,05,2,wk inc flu hosp,2025-03-29,quantile,0.05,35
2025-03-15,05,2,wk inc flu hosp,2025-03-29,quantile,0.1,48
2025-03-15,05,2,wk inc flu hosp,2025-03-29,quantile,0.15,58
2025-03-15,05,2,wk inc flu hosp,2025-03-29,quantile,0.2,68
2025-03-15,05,2,wk inc flu hosp,2025-03-29,quantile,0.25,78
2025-03-15,05,2,wk inc flu hosp,2025-03-29,quantile,0.3,89
2025-03-15,05,2,wk inc flu hosp,2025-03-29,quantile,0.35,98
2025-03-15,05,2,wk inc flu hosp,2025-03-29,quantile,0.4,108
2025-03-15,05,2,wk inc flu hosp,2025-03-29,quantile,0.45,118
2025-03-15,05,2,wk inc flu hosp,2025-03-29,quantile,0.5,129
2025-03-15,05,2,wk inc flu hosp,2025-03-29,quantile,0.55,139
2025-03-15,05,2,wk inc flu hosp,2025-03-29,quantile,0.6,153
2025-03-15,05,2,wk inc flu hosp,2025-03-29,quantile,0.65,170
2025-03-15,05,2,wk inc flu hosp,2025-03-29,quantile,0.7,185
2025-03-15,05,2,wk inc flu hosp,2025-03-29,quantile,0.75,198
2025-03-15,05,2,wk inc flu hosp,2025-03-29,quantile,0.8,212
2025-03-15,05,2,wk inc flu hosp,2025-03-29,quantile,0.85,228
2025-03-15,05,2,wk inc flu hosp,2025-03-29,quantile,0.9,260
2025-03-15,05,2,wk inc flu hosp,2025-03-29,quantile,0.95,325
2025-03-15,05,2,wk inc flu hosp,2025-03-29,quantile,0.975,395
2025-03-15,05,2,wk inc flu hosp,2025-03-29,quantile,0.99,516
2025-03-15,05,3,wk inc flu hosp,2025-04-05,quantile,0.01,0
2025-03-15,05,3,wk inc flu hosp,2025-04-05,quantile,0.025,0
2025-03-15,05,3,wk inc flu hosp,2025-04-05,quantile,0.05,18
2025-03-15,05,3,wk inc flu hosp,2025-04-05,quantile,0.1,29
2025-03-15,05,3,wk inc flu hosp,2025-04-05,quantile,0.15,38
2025-03-15,05,3,wk inc flu hosp,2025-04-05,quantile,0.2,46
2025-03-15,05,3,wk inc flu hosp,2025-04-05,quantile,0.25,56
2025-03-15,05,3,wk inc flu hosp,2025-04-05,quantile,0.3,65
2025-03-15,05,3,wk inc flu hosp,2025-04-05,quantile,0.35,73
2025-03-15,05,3,wk inc flu hosp,2025-04-05,quantile,0.4,82
2025-03-15,05,3,wk inc flu hosp,2025-04-05,quantile,0.45,92
2025-03-15,05,3,wk inc flu hosp,2025-04-05,quantile,0.5,99
2025-03-15,05,3,wk inc flu hosp,2025-04-05,quantile,0.55,111
2025-03-15,05,3,wk inc flu hosp,2025-04-05,quantile,0.6,125
2025-03-15,05,3,wk inc flu hosp,2025-04-05,quantile,0.65,140
2025-03-15,05,3,wk inc flu hosp,2025-04-05,quantile,0.7,157
2025-03-15,05,3,wk inc flu hosp,2025-04-05,quantile,0.75,174
2025-03-15,05,3,wk inc flu hosp,2025-04-05,quantile,0.8,190
2025-03-15,05,3,wk inc flu hosp,2025-04-05,quantile,0.85,214
2025-03-15,05,3,wk inc flu hosp,2025-04-05,quantile,0.9,249
2025-03-15,05,3,wk inc flu hosp,2025-04-05,quantile,0.95,312
