reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-05-30,01,1,wk inc flu hosp,2026-06-06,quantile,0.15,4
2026-05-30,01,1,wk inc flu hosp,2026-06-06,quantile,0.2,5
2026-05-30,01,1,wk inc flu hosp,2026-06-06,quantile,0.25,7
2026-05-30,01,1,wk inc flu hosp,2026-06-06,quantile,0.3,8
2026-05-30,01,1,wk inc flu hosp,2026-06-06,quantile,0.35,9
2026-05-30,01,1,wk inc flu hosp,2026-06-06,quantile,0.4,10
2026-05-30,01,1,wk inc flu hosp,2026-06-06,quantile,0.45,11
2026-05-30,01,1,wk inc flu hosp,2026-06-06,quantile,0.5,13
2026-05-30,01,1,wk inc flu hosp,2026-06-06,quantile,0.55,14
2026-05-30,01,1,wk inc flu hosp,2026-06-06,quantile,0.6,16
2026-05-30,01,1,wk inc flu hosp,2026-06-06,quantile,0.65,17
2026-05-30,01,1,wk inc flu hosp,2026-06-06,quantile,0.7,19
2026-05-30,01,1,wk inc flu hosp,2026-06-06,quantile,0.75,21
2026-05-30,01,1,wk inc flu hosp,2026-06-06,quantile,0.8,24
2026-05-30,01,1,wk inc flu hosp,2026-06-06,quantile,0.85,27
2026-05-30,01,1,wk inc flu hosp,2026-06-06,quantile,0.9,33
2026-05-30,01,1,wk inc flu hosp,2026-06-06,quantile,0.95,42
2026-05-30,01,1,wk inc flu hosp,2026-06-06,quantile,0.975,53
2026-05-30,01,1,wk inc flu hosp,2026-06-06,quantile,0.99,68
2026-05-30,01,2,wk inc flu hosp,2026-06-13,quantile,0.01,0
2026-05-30,01,2,wk inc flu hosp,2026-06-13,quantile,0.025,0
2026-05-30,01,2,wk inc flu hosp,2026-06-13,quantile,0.05,0
2026-05-30,01,2,wk inc flu hosp,2026-06-13,quantile,0.1,0
2026-05-30,01,2,wk inc flu hosp,2026-06-13,quantile,0.15,2
2026-05-30,01,2,wk inc flu hosp,2026-06-13,quantile,0.2,4
2026-05-30,01,2,wk inc flu hosp,2026-06-13,quantile,0.25,5
2026-05-30,01,2,wk inc flu hosp,2026-06-13,quantile,0.3,7
2026-05-30,01,2,wk inc flu hosp,2026-06-13,quantile,0.35,8
2026-05-30,01,2,wk inc flu hosp,2026-06-13,quantile,0.4,9
2026-05-30,01,2,wk inc flu hosp,2026-06-13,quantile,0.45,10
2026-05-30,01,2,wk inc flu hosp,2026-06-13,quantile,0.5,12
2026-05-30,01,2,wk inc flu hosp,2026-06-13,quantile,0.55,13
2026-05-30,01,2,wk inc flu hosp,2026-06-13,quantile,0.6,15
2026-05-30,01,2,wk inc flu hosp,2026-06-13,quantile,0.65,16
2026-05-30,01,2,wk inc flu hosp,2026-06-13,quantile,0.7,19
2026-05-30,01,2,wk inc flu hosp,2026-06-13,quantile,0.75,21
2026-05-30,01,2,wk inc flu hosp,2026-06-13,quantile,0.8,24
2026-05-30,01,2,wk inc flu hosp,2026-06-13,quantile,0.85,28
2026-05-30,01,2,wk inc flu hosp,2026-06-13,quantile,0.9,35
2026-05-30,01,2,wk inc flu hosp,2026-06-13,quantile,0.95,47
2026-05-30,01,2,wk inc flu hosp,2026-06-13,quantile,0.975,60
2026-05-30,01,2,wk inc flu hosp,2026-06-13,quantile,0.99,81
2026-05-30,01,3,wk inc flu hosp,2026-06-20,quantile,0.01,0
2026-05-30,01,3,wk inc flu hosp,2026-06-20,quantile,0.025,0
2026-05-30,01,3,wk inc flu hosp,2026-06-20,quantile,0.05,0
2026-05-30,01,3,wk inc flu hosp,2026-06-20,quantile,0.1,0
2026-05-30,01,3,wk inc flu hosp,2026-06-20,quantile,0.15,1
2026-05-30,01,3,wk inc flu hosp,2026-06-20,quantile,0.2,3
2026-05-30,01,3,wk inc flu hosp,2026-06-20,quantile,0.25,4
2026-05-30,01,3,wk inc flu hosp,2026-06-20,quantile,0.3,6
2026-05-30,01,3,wk inc flu hosp,2026-06-20,quantile,0.35,7
2026-05-30,01,3,wk inc flu hosp,2026-06-20,quantile,0.4,8
2026-05-30,01,3,wk inc flu hosp,2026-06-20,quantile,0.45,9
2026-05-30,01,3,wk inc flu hosp,2026-06-20,quantile,0.5,12
2026-05-30,01,3,wk inc flu hosp,2026-06-20,quantile,0.55,13
2026-05-30,01,3,wk inc flu hosp,2026-06-20,quantile,0.6,14
2026-05-30,01,3,wk inc flu hosp,2026-06-20,quantile,0.65,16
2026-05-30,01,3,wk inc flu hosp,2026-06-20,quantile,0.7,19
2026-05-30,01,3,wk inc flu hosp,2026-06-20,quantile,0.75,21
2026-05-30,01,3,wk inc flu hosp,2026-06-20,quantile,0.8,24
2026-05-30,01,3,wk inc flu hosp,2026-06-20,quantile,0.85,29
2026-05-30,01,3,wk inc flu hosp,2026-06-20,quantile,0.9,36
2026-05-30,01,3,wk inc flu hosp,2026-06-20,quantile,0.95,49
2026-05-30,01,3,wk inc flu hosp,2026-06-20,quantile,0.975,66
2026-05-30,01,3,wk inc flu hosp,2026-06-20,quantile,0.99,91
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.025,0
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.05,0
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.1,0
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.15,0
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.2,0
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.25,0
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.3,0
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.35,0
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.4,0
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.45,0
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.5,1
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.55,1
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.6,2
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.65,2
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.7,2
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.75,3
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.8,3
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.85,4
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.9,4
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.95,7
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.975,9
2026-05-30,02,0,wk inc flu hosp,2026-05-30,quantile,0.99,13
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.01,0
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.025,0
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.05,0
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.1,0
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.15,0
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.2,0
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.25,0
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.3,0
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.35,0
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.4,0
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.45,0
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.5,1
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.55,1
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.6,2
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.65,2
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.7,2
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.75,3
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.8,3
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.85,4
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.9,5
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.95,7
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.975,10
2026-05-30,02,1,wk inc flu hosp,2026-06-06,quantile,0.99,15
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.01,0
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.025,0
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.05,0
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.1,0
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.15,0
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.2,0
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.25,0
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.3,0
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.35,0
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.4,0
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.45,0
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.5,1
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.55,1
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.6,1
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.65,2
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.7,2
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.75,3
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.8,3
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.85,4
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.9,5
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.95,7
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.975,11
2026-05-30,02,2,wk inc flu hosp,2026-06-13,quantile,0.99,18
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.01,0
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.025,0
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.05,0
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.1,0
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.15,0
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.2,0
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.25,0
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.3,0
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.35,0
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.4,0
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.45,0
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.5,1
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.55,1
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.6,2
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.65,2
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.7,2
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.75,3
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.8,3
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.85,4
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.9,6
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.95,8
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.975,12
2026-05-30,02,3,wk inc flu hosp,2026-06-20,quantile,0.99,21
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.025,1
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.05,10
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.1,19
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.15,24
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.2,28
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.25,31
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.3,34
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.35,37
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.4,40
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.45,42
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.5,46
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.55,49
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.6,51
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.65,54
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.7,57
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.75,61
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.8,66
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.85,73
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.9,84
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.95,104
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.975,128
2026-05-30,04,0,wk inc flu hosp,2026-05-30,quantile,0.99,164
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.01,0
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.025,0
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.05,5
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.1,14
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.15,19
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.2,23
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.25,26
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.3,29
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.35,31
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.4,34
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.45,37
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.5,40
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.55,44
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.6,47
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.65,51
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.7,55
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.75,59
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.8,65
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.85,74
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.9,86
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.95,113
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.975,143
2026-05-30,04,1,wk inc flu hosp,2026-06-06,quantile,0.99,191
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.01,0
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.025,0
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.05,1
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.1,8
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.15,13
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.2,17
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.25,20
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.3,24
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.35,26
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.4,28
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.45,31
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.5,35
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.55,38
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.6,41
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.65,45
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.7,49
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.75,55
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.8,62
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.85,72
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.9,87
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.95,120
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.975,156
2026-05-30,04,2,wk inc flu hosp,2026-06-13,quantile,0.99,208
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.01,0
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.025,0
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.05,0
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.1,5
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.15,9
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.2,14
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.25,17
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.3,20
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.35,23
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.4,25
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.45,27
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.5,31
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.55,34
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.6,38
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.65,42
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.7,47
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.75,53
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.8,60
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.85,70
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.9,89
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.95,127
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.975,167
2026-05-30,04,3,wk inc flu hosp,2026-06-20,quantile,0.99,222
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.01,0
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.025,0
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.05,0
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.1,1
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.15,2
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.2,3
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.25,4
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.3,4
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.35,5
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.4,6
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.45,6
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.5,8
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.55,8
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.6,9
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.65,9
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.7,10
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.75,11
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.8,13
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.85,14
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.9,17
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.95,23
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.975,30
2026-05-30,05,0,wk inc flu hosp,2026-05-30,quantile,0.99,39
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.01,0
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.025,0
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.05,0
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.1,0
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.15,1
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.2,2
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.25,3
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.3,4
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.35,5
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.4,5
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.45,6
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.5,7
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.55,8
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.6,8
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.65,9
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.7,10
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.75,11
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.8,13
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.85,15
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.9,18
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.95,27
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.975,37
2026-05-30,05,1,wk inc flu hosp,2026-06-06,quantile,0.99,51
2026-05-30,05,2,wk inc flu hosp,2026-06-13,quantile,0.01,0
2026-05-30,05,2,wk inc flu hosp,2026-06-13,quantile,0.025,0
2026-05-30,05,2,wk inc flu hosp,2026-06-13,quantile,0.05,0
2026-05-30,05,2,wk inc flu hosp,2026-06-13,quantile,0.1,0
2026-05-30,05,2,wk inc flu hosp,2026-06-13,quantile,0.15,1
2026-05-30,05,2,wk inc flu hosp,2026-06-13,quantile,0.2,2
2026-05-30,05,2,wk inc flu hosp,2026-06-13,quantile,0.25,3
2026-05-30,05,2,wk inc flu hosp,2026-06-13,quantile,0.3,3
2026-05-30,05,2,wk inc flu hosp,2026-06-13,quantile,0.35,4
2026-05-30,05,2,wk inc flu hosp,2026-06-13,quantile,0.4,5
2026-05-30,05,2,wk inc flu hosp,2026-06-13,quantile,0.45,5
2026-05-30,05,2,wk inc flu hosp,2026-06-13,quantile,0.5,7
2026-05-30,05,2,wk inc flu hosp,2026-06-13,quantile,0.55,7
2026-05-30,05,2,wk inc flu hosp,2026-06-13,quantile,0.6,8
2026-05-30,05,2,wk inc flu hosp,2026-06-13,quantile,0.65,9
2026-05-30,05,2,wk inc flu hosp,2026-06-13,quantile,0.7,10
2026-05-30,05,2,wk inc flu hosp,2026-06-13,quantile,0.75,11
2026-05-30,05,2,wk inc flu hosp,2026-06-13,quantile,0.8,13
2026-05-30,05,2,wk inc flu hosp,2026-06-13,quantile,0.85,15
2026-05-30,05,2,wk inc flu hosp,2026-06-13,quantile,0.9,20
2026-05-30,05,2,wk inc flu hosp,2026-06-13,quantile,0.95,34
2026-05-30,05,2,wk inc flu hosp,2026-06-13,quantile,0.975,47
2026-05-30,05,2,wk inc flu hosp,2026-06-13,quantile,0.99,63
2026-05-30,05,3,wk inc flu hosp,2026-06-20,quantile,0.01,0
2026-05-30,05,3,wk inc flu hosp,2026-06-20,quantile,0.025,0
2026-05-30,05,3,wk inc flu hosp,2026-06-20,quantile,0.05,0
2026-05-30,05,3,wk inc flu hosp,2026-06-20,quantile,0.1,0
2026-05-30,05,3,wk inc flu hosp,2026-06-20,quantile,0.15,1
2026-05-30,05,3,wk inc flu hosp,2026-06-20,quantile,0.2,1
2026-05-30,05,3,wk inc flu hosp,2026-06-20,quantile,0.25,2
2026-05-30,05,3,wk inc flu hosp,2026-06-20,quantile,0.3,3
2026-05-30,05,3,wk inc flu hosp,2026-06-20,quantile,0.35,3
2026-05-30,05,3,wk inc flu hosp,2026-06-20,quantile,0.4,4
2026-05-30,05,3,wk inc flu hosp,2026-06-20,quantile,0.45,5
2026-05-30,05,3,wk inc flu hosp,2026-06-20,quantile,0.5,6
2026-05-30,05,3,wk inc flu hosp,2026-06-20,quantile,0.55,7
2026-05-30,05,3,wk inc flu hosp,2026-06-20,quantile,0.6,8
2026-05-30,05,3,wk inc flu hosp,2026-06-20,quantile,0.65,9
2026-05-30,05,3,wk inc flu hosp,2026-06-20,quantile,0.7,10
2026-05-30,05,3,wk inc flu hosp,2026-06-20,quantile,0.75,11
2026-05-30,05,3,wk inc flu hosp,2026-06-20,quantile,0.8,13
2026-05-30,05,3,wk inc flu hosp,2026-06-20,quantile,0.85,15
2026-05-30,05,3,wk inc flu hosp,2026-06-20,quantile,0.9,22
2026-05-30,05,3,wk inc flu hosp,2026-06-20,quantile,0.95,39
