reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-01-11,3,wk flu hosp rate change,2025-02-01,02,pmf,stable,0.812
2025-01-11,0,wk flu hosp rate change,2025-01-11,04,pmf,decrease,0.145
2025-01-11,0,wk flu hosp rate change,2025-01-11,04,pmf,increase,0.145
2025-01-11,0,wk flu hosp rate change,2025-01-11,04,pmf,large_decrease,0
2025-01-11,0,wk flu hosp rate change,2025-01-11,04,pmf,large_increase,0.085
2025-01-11,0,wk flu hosp rate change,2025-01-11,04,pmf,stable,0.625
2025-01-11,1,wk flu hosp rate change,2025-01-18,04,pmf,decrease,0.119
2025-01-11,1,wk flu hosp rate change,2025-01-18,04,pmf,increase,0.126
2025-01-11,1,wk flu hosp rate change,2025-01-18,04,pmf,large_decrease,0.046
2025-01-11,1,wk flu hosp rate change,2025-01-18,04,pmf,large_increase,0.093
2025-01-11,1,wk flu hosp rate change,2025-01-18,04,pmf,stable,0.616
2025-01-11,2,wk flu hosp rate change,2025-01-25,04,pmf,decrease,0.126
2025-01-11,2,wk flu hosp rate change,2025-01-25,04,pmf,increase,0.107
2025-01-11,2,wk flu hosp rate change,2025-01-25,04,pmf,large_decrease,0.047
2025-01-11,2,wk flu hosp rate change,2025-01-25,04,pmf,large_increase,0.087
2025-01-11,2,wk flu hosp rate change,2025-01-25,04,pmf,stable,0.633
2025-01-11,3,wk flu hosp rate change,2025-02-01,04,pmf,decrease,0.107
2025-01-11,3,wk flu hosp rate change,2025-02-01,04,pmf,increase,0.107
2025-01-11,3,wk flu hosp rate change,2025-02-01,04,pmf,large_decrease,0.061
2025-01-11,3,wk flu hosp rate change,2025-02-01,04,pmf,large_increase,0.087
2025-01-11,3,wk flu hosp rate change,2025-02-01,04,pmf,stable,0.638
2025-01-11,0,wk flu hosp rate change,2025-01-11,05,pmf,decrease,0.197
2025-01-11,0,wk flu hosp rate change,2025-01-11,05,pmf,increase,0.158
2025-01-11,0,wk flu hosp rate change,2025-01-11,05,pmf,large_decrease,0
2025-01-11,0,wk flu hosp rate change,2025-01-11,05,pmf,large_increase,0.046
2025-01-11,0,wk flu hosp rate change,2025-01-11,05,pmf,stable,0.599
2025-01-11,1,wk flu hosp rate change,2025-01-18,05,pmf,decrease,0.132
2025-01-11,1,wk flu hosp rate change,2025-01-18,05,pmf,increase,0.126
2025-01-11,1,wk flu hosp rate change,2025-01-18,05,pmf,large_decrease,0.04
2025-01-11,1,wk flu hosp rate change,2025-01-18,05,pmf,large_increase,0.04
2025-01-11,1,wk flu hosp rate change,2025-01-18,05,pmf,stable,0.662
2025-01-11,2,wk flu hosp rate change,2025-01-25,05,pmf,decrease,0.093
2025-01-11,2,wk flu hosp rate change,2025-01-25,05,pmf,increase,0.12
2025-01-11,2,wk flu hosp rate change,2025-01-25,05,pmf,large_decrease,0.047
2025-01-11,2,wk flu hosp rate change,2025-01-25,05,pmf,large_increase,0.06
2025-01-11,2,wk flu hosp rate change,2025-01-25,05,pmf,stable,0.68
2025-01-11,3,wk flu hosp rate change,2025-02-01,05,pmf,decrease,0.087
2025-01-11,3,wk flu hosp rate change,2025-02-01,05,pmf,increase,0.127
2025-01-11,3,wk flu hosp rate change,2025-02-01,05,pmf,large_decrease,0.047
2025-01-11,3,wk flu hosp rate change,2025-02-01,05,pmf,large_increase,0.054
2025-01-11,3,wk flu hosp rate change,2025-02-01,05,pmf,stable,0.685
2025-01-11,0,wk flu hosp rate change,2025-01-11,06,pmf,decrease,0.079
2025-01-11,0,wk flu hosp rate change,2025-01-11,06,pmf,increase,0.092
2025-01-11,0,wk flu hosp rate change,2025-01-11,06,pmf,large_decrease,0
2025-01-11,0,wk flu hosp rate change,2025-01-11,06,pmf,large_increase,0.026
2025-01-11,0,wk flu hosp rate change,2025-01-11,06,pmf,stable,0.803
2025-01-11,1,wk flu hosp rate change,2025-01-18,06,pmf,decrease,0.086
2025-01-11,1,wk flu hosp rate change,2025-01-18,06,pmf,increase,0.099
2025-01-11,1,wk flu hosp rate change,2025-01-18,06,pmf,large_decrease,0.007
2025-01-11,1,wk flu hosp rate change,2025-01-18,06,pmf,large_increase,0.027
2025-01-11,1,wk flu hosp rate change,2025-01-18,06,pmf,stable,0.781
2025-01-11,2,wk flu hosp rate change,2025-01-25,06,pmf,decrease,0.087
2025-01-11,2,wk flu hosp rate change,2025-01-25,06,pmf,increase,0.107
2025-01-11,2,wk flu hosp rate change,2025-01-25,06,pmf,large_decrease,0.006
2025-01-11,2,wk flu hosp rate change,2025-01-25,06,pmf,large_increase,0.033
2025-01-11,2,wk flu hosp rate change,2025-01-25,06,pmf,stable,0.767
2025-01-11,3,wk flu hosp rate change,2025-02-01,06,pmf,decrease,0.087
2025-01-11,3,wk flu hosp rate change,2025-02-01,06,pmf,increase,0.08
2025-01-11,3,wk flu hosp rate change,2025-02-01,06,pmf,large_decrease,0
2025-01-11,3,wk flu hosp rate change,2025-02-01,06,pmf,large_increase,0.034
2025-01-11,3,wk flu hosp rate change,2025-02-01,06,pmf,stable,0.799
2025-01-11,0,wk flu hosp rate change,2025-01-11,08,pmf,decrease,0.118
2025-01-11,0,wk flu hosp rate change,2025-01-11,08,pmf,increase,0.145
2025-01-11,0,wk flu hosp rate change,2025-01-11,08,pmf,large_decrease,0
2025-01-11,0,wk flu hosp rate change,2025-01-11,08,pmf,large_increase,0.026
2025-01-11,0,wk flu hosp rate change,2025-01-11,08,pmf,stable,0.711
2025-01-11,1,wk flu hosp rate change,2025-01-18,08,pmf,decrease,0.119
2025-01-11,1,wk flu hosp rate change,2025-01-18,08,pmf,increase,0.172
2025-01-11,1,wk flu hosp rate change,2025-01-18,08,pmf,large_decrease,0.013
2025-01-11,1,wk flu hosp rate change,2025-01-18,08,pmf,large_increase,0.014
2025-01-11,1,wk flu hosp rate change,2025-01-18,08,pmf,stable,0.682
2025-01-11,2,wk flu hosp rate change,2025-01-25,08,pmf,decrease,0.127
2025-01-11,2,wk flu hosp rate change,2025-01-25,08,pmf,increase,0.18
2025-01-11,2,wk flu hosp rate change,2025-01-25,08,pmf,large_decrease,0.013
2025-01-11,2,wk flu hosp rate change,2025-01-25,08,pmf,large_increase,0.02
2025-01-11,2,wk flu hosp rate change,2025-01-25,08,pmf,stable,0.66
2025-01-11,3,wk flu hosp rate change,2025-02-01,08,pmf,decrease,0.134
2025-01-11,3,wk flu hosp rate change,2025-02-01,08,pmf,increase,0.154
2025-01-11,3,wk flu hosp rate change,2025-02-01,08,pmf,large_decrease,0.007
2025-01-11,3,wk flu hosp rate change,2025-02-01,08,pmf,large_increase,0.014
2025-01-11,3,wk flu hosp rate change,2025-02-01,08,pmf,stable,0.691
2025-01-11,0,wk flu hosp rate change,2025-01-11,09,pmf,decrease,0.145
2025-01-11,0,wk flu hosp rate change,2025-01-11,09,pmf,increase,0.112
2025-01-11,0,wk flu hosp rate change,2025-01-11,09,pmf,large_decrease,0
2025-01-11,0,wk flu hosp rate change,2025-01-11,09,pmf,large_increase,0.033
2025-01-11,0,wk flu hosp rate change,2025-01-11,09,pmf,stable,0.71
2025-01-11,1,wk flu hosp rate change,2025-01-18,09,pmf,decrease,0.106
2025-01-11,1,wk flu hosp rate change,2025-01-18,09,pmf,increase,0.106
2025-01-11,1,wk flu hosp rate change,2025-01-18,09,pmf,large_decrease,0.033
2025-01-11,1,wk flu hosp rate change,2025-01-18,09,pmf,large_increase,0.033
2025-01-11,1,wk flu hosp rate change,2025-01-18,09,pmf,stable,0.722
2025-01-11,2,wk flu hosp rate change,2025-01-25,09,pmf,decrease,0.113
2025-01-11,2,wk flu hosp rate change,2025-01-25,09,pmf,increase,0.127
2025-01-11,2,wk flu hosp rate change,2025-01-25,09,pmf,large_decrease,0.033
2025-01-11,2,wk flu hosp rate change,2025-01-25,09,pmf,large_increase,0.033
2025-01-11,2,wk flu hosp rate change,2025-01-25,09,pmf,stable,0.694
2025-01-11,3,wk flu hosp rate change,2025-02-01,09,pmf,decrease,0.094
2025-01-11,3,wk flu hosp rate change,2025-02-01,09,pmf,increase,0.107
2025-01-11,3,wk flu hosp rate change,2025-02-01,09,pmf,large_decrease,0.034
2025-01-11,3,wk flu hosp rate change,2025-02-01,09,pmf,large_increase,0.027
2025-01-11,3,wk flu hosp rate change,2025-02-01,09,pmf,stable,0.738
2025-01-11,0,wk flu hosp rate change,2025-01-11,10,pmf,decrease,0.059
2025-01-11,0,wk flu hosp rate change,2025-01-11,10,pmf,increase,0.02
2025-01-11,0,wk flu hosp rate change,2025-01-11,10,pmf,large_decrease,0
2025-01-11,0,wk flu hosp rate change,2025-01-11,10,pmf,large_increase,0.046
2025-01-11,0,wk flu hosp rate change,2025-01-11,10,pmf,stable,0.875
2025-01-11,1,wk flu hosp rate change,2025-01-18,10,pmf,decrease,0.046
2025-01-11,1,wk flu hosp rate change,2025-01-18,10,pmf,increase,0.066
2025-01-11,1,wk flu hosp rate change,2025-01-18,10,pmf,large_decrease,0.02
2025-01-11,1,wk flu hosp rate change,2025-01-18,10,pmf,large_increase,0.04
2025-01-11,1,wk flu hosp rate change,2025-01-18,10,pmf,stable,0.828
2025-01-11,2,wk flu hosp rate change,2025-01-25,10,pmf,decrease,0.093
2025-01-11,2,wk flu hosp rate change,2025-01-25,10,pmf,increase,0.087
2025-01-11,2,wk flu hosp rate change,2025-01-25,10,pmf,large_decrease,0.007
2025-01-11,2,wk flu hosp rate change,2025-01-25,10,pmf,large_increase,0.033
2025-01-11,2,wk flu hosp rate change,2025-01-25,10,pmf,stable,0.78
2025-01-11,3,wk flu hosp rate change,2025-02-01,10,pmf,decrease,0.114
2025-01-11,3,wk flu hosp rate change,2025-02-01,10,pmf,increase,0.094
2025-01-11,3,wk flu hosp rate change,2025-02-01,10,pmf,large_decrease,0
2025-01-11,3,wk flu hosp rate change,2025-02-01,10,pmf,large_increase,0.034
2025-01-11,3,wk flu hosp rate change,2025-02-01,10,pmf,stable,0.758
2025-01-11,0,wk flu hosp rate change,2025-01-11,12,pmf,decrease,0.138
2025-01-11,0,wk flu hosp rate change,2025-01-11,12,pmf,increase,0.158
2025-01-11,0,wk flu hosp rate change,2025-01-11,12,pmf,large_decrease,0
2025-01-11,0,wk flu hosp rate change,2025-01-11,12,pmf,large_increase,0.007
2025-01-11,0,wk flu hosp rate change,2025-01-11,12,pmf,stable,0.697
2025-01-11,1,wk flu hosp rate change,2025-01-18,12,pmf,decrease,0.113
2025-01-11,1,wk flu hosp rate change,2025-01-18,12,pmf,increase,0.172
2025-01-11,1,wk flu hosp rate change,2025-01-18,12,pmf,large_decrease,0.007
2025-01-11,1,wk flu hosp rate change,2025-01-18,12,pmf,large_increase,0.013
2025-01-11,1,wk flu hosp rate change,2025-01-18,12,pmf,stable,0.695
2025-01-11,2,wk flu hosp rate change,2025-01-25,12,pmf,decrease,0.113
2025-01-11,2,wk flu hosp rate change,2025-01-25,12,pmf,increase,0.174
2025-01-11,2,wk flu hosp rate change,2025-01-25,12,pmf,large_decrease,0
2025-01-11,2,wk flu hosp rate change,2025-01-25,12,pmf,large_increase,0.013
2025-01-11,2,wk flu hosp rate change,2025-01-25,12,pmf,stable,0.7
2025-01-11,3,wk flu hosp rate change,2025-02-01,12,pmf,decrease,0.087
2025-01-11,3,wk flu hosp rate change,2025-02-01,12,pmf,increase,0.181
2025-01-11,3,wk flu hosp rate change,2025-02-01,12,pmf,large_decrease,0
2025-01-11,3,wk flu hosp rate change,2025-02-01,12,pmf,large_increase,0.014
2025-01-11,3,wk flu hosp rate change,2025-02-01,12,pmf,stable,0.718
2025-01-11,0,wk flu hosp rate change,2025-01-11,13,pmf,decrease,0.079
2025-01-11,0,wk flu hosp rate change,2025-01-11,13,pmf,increase,0.073
2025-01-11,0,wk flu hosp rate change,2025-01-11,13,pmf,large_decrease,0
2025-01-11,0,wk flu hosp rate change,2025-01-11,13,pmf,large_increase,0.026
2025-01-11,0,wk flu hosp rate change,2025-01-11,13,pmf,stable,0.822
2025-01-11,1,wk flu hosp rate change,2025-01-18,13,pmf,decrease,0.086
2025-01-11,1,wk flu hosp rate change,2025-01-18,13,pmf,increase,0.079
2025-01-11,1,wk flu hosp rate change,2025-01-18,13,pmf,large_decrease,0.007
2025-01-11,1,wk flu hosp rate change,2025-01-18,13,pmf,large_increase,0.027
2025-01-11,1,wk flu hosp rate change,2025-01-18,13,pmf,stable,0.801
2025-01-11,2,wk flu hosp rate change,2025-01-25,13,pmf,decrease,0.107
2025-01-11,2,wk flu hosp rate change,2025-01-25,13,pmf,increase,0.1
2025-01-11,2,wk flu hosp rate change,2025-01-25,13,pmf,large_decrease,0.006
2025-01-11,2,wk flu hosp rate change,2025-01-25,13,pmf,large_increase,0.027
2025-01-11,2,wk flu hosp rate change,2025-01-25,13,pmf,stable,0.76
2025-01-11,3,wk flu hosp rate change,2025-02-01,13,pmf,decrease,0.087
2025-01-11,3,wk flu hosp rate change,2025-02-01,13,pmf,increase,0.074
2025-01-11,3,wk flu hosp rate change,2025-02-01,13,pmf,large_decrease,0.007
2025-01-11,3,wk flu hosp rate change,2025-02-01,13,pmf,large_increase,0.027
2025-01-11,3,wk flu hosp rate change,2025-02-01,13,pmf,stable,0.805
2025-01-11,0,wk flu hosp rate change,2025-01-11,15,pmf,decrease,0.039
2025-01-11,0,wk flu hosp rate change,2025-01-11,15,pmf,increase,0.046
2025-01-11,0,wk flu hosp rate change,2025-01-11,15,pmf,large_decrease,0
2025-01-11,0,wk flu hosp rate change,2025-01-11,15,pmf,large_increase,0
2025-01-11,0,wk flu hosp rate change,2025-01-11,15,pmf,stable,0.915
2025-01-11,1,wk flu hosp rate change,2025-01-18,15,pmf,decrease,0.066
2025-01-11,1,wk flu hosp rate change,2025-01-18,15,pmf,increase,0.093
2025-01-11,1,wk flu hosp rate change,2025-01-18,15,pmf,large_decrease,0
2025-01-11,1,wk flu hosp rate change,2025-01-18,15,pmf,large_increase,0
2025-01-11,1,wk flu hosp rate change,2025-01-18,15,pmf,stable,0.841
2025-01-11,2,wk flu hosp rate change,2025-01-25,15,pmf,decrease,0.053
2025-01-11,2,wk flu hosp rate change,2025-01-25,15,pmf,increase,0.1
2025-01-11,2,wk flu hosp rate change,2025-01-25,15,pmf,large_decrease,0
2025-01-11,2,wk flu hosp rate change,2025-01-25,15,pmf,large_increase,0
2025-01-11,2,wk flu hosp rate change,2025-01-25,15,pmf,stable,0.847
2025-01-11,3,wk flu hosp rate change,2025-02-01,15,pmf,decrease,0.04
2025-01-11,3,wk flu hosp rate change,2025-02-01,15,pmf,increase,0.067
2025-01-11,3,wk flu hosp rate change,2025-02-01,15,pmf,large_decrease,0
2025-01-11,3,wk flu hosp rate change,2025-02-01,15,pmf,large_increase,0
2025-01-11,3,wk flu hosp rate change,2025-02-01,15,pmf,stable,0.893
2025-01-11,0,wk flu hosp rate change,2025-01-11,16,pmf,decrease,0.105
2025-01-11,0,wk flu hosp rate change,2025-01-11,16,pmf,increase,0.072
2025-01-11,0,wk flu hosp rate change,2025-01-11,16,pmf,large_decrease,0
2025-01-11,0,wk flu hosp rate change,2025-01-11,16,pmf,large_increase,0.053
2025-01-11,0,wk flu hosp rate change,2025-01-11,16,pmf,stable,0.77
2025-01-11,1,wk flu hosp rate change,2025-01-18,16,pmf,decrease,0.093
2025-01-11,1,wk flu hosp rate change,2025-01-18,16,pmf,increase,0.099
2025-01-11,1,wk flu hosp rate change,2025-01-18,16,pmf,large_decrease,0.04
2025-01-11,1,wk flu hosp rate change,2025-01-18,16,pmf,large_increase,0.046
2025-01-11,1,wk flu hosp rate change,2025-01-18,16,pmf,stable,0.722
2025-01-11,2,wk flu hosp rate change,2025-01-25,16,pmf,decrease,0.08
2025-01-11,2,wk flu hosp rate change,2025-01-25,16,pmf,increase,0.08
2025-01-11,2,wk flu hosp rate change,2025-01-25,16,pmf,large_decrease,0.033
2025-01-11,2,wk flu hosp rate change,2025-01-25,16,pmf,large_increase,0.067
2025-01-11,2,wk flu hosp rate change,2025-01-25,16,pmf,stable,0.74
2025-01-11,3,wk flu hosp rate change,2025-02-01,16,pmf,decrease,0.094
2025-01-11,3,wk flu hosp rate change,2025-02-01,16,pmf,increase,0.074
2025-01-11,3,wk flu hosp rate change,2025-02-01,16,pmf,large_decrease,0.027
2025-01-11,3,wk flu hosp rate change,2025-02-01,16,pmf,large_increase,0.067
2025-01-11,3,wk flu hosp rate change,2025-02-01,16,pmf,stable,0.738
2025-01-11,0,wk flu hosp rate change,2025-01-11,17,pmf,decrease,0.105
2025-01-11,0,wk flu hosp rate change,2025-01-11,17,pmf,increase,0.086
2025-01-11,0,wk flu hosp rate change,2025-01-11,17,pmf,large_decrease,0
2025-01-11,0,wk flu hosp rate change,2025-01-11,17,pmf,large_increase,0.033
2025-01-11,0,wk flu hosp rate change,2025-01-11,17,pmf,stable,0.776
2025-01-11,1,wk flu hosp rate change,2025-01-18,17,pmf,decrease,0.093
2025-01-11,1,wk flu hosp rate change,2025-01-18,17,pmf,increase,0.093
2025-01-11,1,wk flu hosp rate change,2025-01-18,17,pmf,large_decrease,0.013
2025-01-11,1,wk flu hosp rate change,2025-01-18,17,pmf,large_increase,0.033
2025-01-11,1,wk flu hosp rate change,2025-01-18,17,pmf,stable,0.768
2025-01-11,2,wk flu hosp rate change,2025-01-25,17,pmf,decrease,0.087
2025-01-11,2,wk flu hosp rate change,2025-01-25,17,pmf,increase,0.087
2025-01-11,2,wk flu hosp rate change,2025-01-25,17,pmf,large_decrease,0.007
2025-01-11,2,wk flu hosp rate change,2025-01-25,17,pmf,large_increase,0.033
2025-01-11,2,wk flu hosp rate change,2025-01-25,17,pmf,stable,0.786
2025-01-11,3,wk flu hosp rate change,2025-02-01,17,pmf,decrease,0.101
2025-01-11,3,wk flu hosp rate change,2025-02-01,17,pmf,increase,0.087
2025-01-11,3,wk flu hosp rate change,2025-02-01,17,pmf,large_decrease,0
2025-01-11,3,wk flu hosp rate change,2025-02-01,17,pmf,large_increase,0.034
2025-01-11,3,wk flu hosp rate change,2025-02-01,17,pmf,stable,0.778
2025-01-11,0,wk flu hosp rate change,2025-01-11,18,pmf,decrease,0.132
2025-01-11,0,wk flu hosp rate change,2025-01-11,18,pmf,increase,0.105
2025-01-11,0,wk flu hosp rate change,2025-01-11,18,pmf,large_decrease,0
2025-01-11,0,wk flu hosp rate change,2025-01-11,18,pmf,large_increase,0.039
2025-01-11,0,wk flu hosp rate change,2025-01-11,18,pmf,stable,0.724
2025-01-11,1,wk flu hosp rate change,2025-01-18,18,pmf,decrease,0.099
2025-01-11,1,wk flu hosp rate change,2025-01-18,18,pmf,increase,0.099
2025-01-11,1,wk flu hosp rate change,2025-01-18,18,pmf,large_decrease,0.033
2025-01-11,1,wk flu hosp rate change,2025-01-18,18,pmf,large_increase,0.047
2025-01-11,1,wk flu hosp rate change,2025-01-18,18,pmf,stable,0.722
2025-01-11,2,wk flu hosp rate change,2025-01-25,18,pmf,decrease,0.1
2025-01-11,2,wk flu hosp rate change,2025-01-25,18,pmf,increase,0.12
2025-01-11,2,wk flu hosp rate change,2025-01-25,18,pmf,large_decrease,0.033
2025-01-11,2,wk flu hosp rate change,2025-01-25,18,pmf,large_increase,0.047
2025-01-11,2,wk flu hosp rate change,2025-01-25,18,pmf,stable,0.7
2025-01-11,3,wk flu hosp rate change,2025-02-01,18,pmf,decrease,0.094
2025-01-11,3,wk flu hosp rate change,2025-02-01,18,pmf,increase,0.101
2025-01-11,3,wk flu hosp rate change,2025-02-01,18,pmf,large_decrease,0.027
2025-01-11,3,wk flu hosp rate change,2025-02-01,18,pmf,large_increase,0.047
2025-01-11,3,wk flu hosp rate change,2025-02-01,18,pmf,stable,0.731
2025-01-11,0,wk flu hosp rate change,2025-01-11,19,pmf,decrease,0.086
2025-01-11,0,wk flu hosp rate change,2025-01-11,19,pmf,increase,0.099
2025-01-11,0,wk flu hosp rate change,2025-01-11,19,pmf,large_decrease,0
2025-01-11,0,wk flu hosp rate change,2025-01-11,19,pmf,large_increase,0.026
2025-01-11,0,wk flu hosp rate change,2025-01-11,19,pmf,stable,0.789
2025-01-11,1,wk flu hosp rate change,2025-01-18,19,pmf,decrease,0.073
2025-01-11,1,wk flu hosp rate change,2025-01-18,19,pmf,increase,0.099
2025-01-11,1,wk flu hosp rate change,2025-01-18,19,pmf,large_decrease,0.02
2025-01-11,1,wk flu hosp rate change,2025-01-18,19,pmf,large_increase,0.033
2025-01-11,1,wk flu hosp rate change,2025-01-18,19,pmf,stable,0.775
2025-01-11,2,wk flu hosp rate change,2025-01-25,19,pmf,decrease,0.093
2025-01-11,2,wk flu hosp rate change,2025-01-25,19,pmf,increase,0.113
2025-01-11,2,wk flu hosp rate change,2025-01-25,19,pmf,large_decrease,0.02
2025-01-11,2,wk flu hosp rate change,2025-01-25,19,pmf,large_increase,0.027
2025-01-11,2,wk flu hosp rate change,2025-01-25,19,pmf,stable,0.747
2025-01-11,3,wk flu hosp rate change,2025-02-01,19,pmf,decrease,0.08
2025-01-11,3,wk flu hosp rate change,2025-02-01,19,pmf,increase,0.094
2025-01-11,3,wk flu hosp rate change,2025-02-01,19,pmf,large_decrease,0.027
2025-01-11,3,wk flu hosp rate change,2025-02-01,19,pmf,large_increase,0.027
2025-01-11,3,wk flu hosp rate change,2025-02-01,19,pmf,stable,0.772
2025-01-11,0,wk flu hosp rate change,2025-01-11,20,pmf,decrease,0.145
2025-01-11,0,wk flu hosp rate change,2025-01-11,20,pmf,increase,0.105
2025-01-11,0,wk flu hosp rate change,2025-01-11,20,pmf,large_decrease,0
2025-01-11,0,wk flu hosp rate change,2025-01-11,20,pmf,large_increase,0.033
2025-01-11,0,wk flu hosp rate change,2025-01-11,20,pmf,stable,0.717
2025-01-11,1,wk flu hosp rate change,2025-01-18,20,pmf,decrease,0.126
2025-01-11,1,wk flu hosp rate change,2025-01-18,20,pmf,increase,0.093
2025-01-11,1,wk flu hosp rate change,2025-01-18,20,pmf,large_decrease,0.006
2025-01-11,1,wk flu hosp rate change,2025-01-18,20,pmf,large_increase,0.033
2025-01-11,1,wk flu hosp rate change,2025-01-18,20,pmf,stable,0.742
2025-01-11,2,wk flu hosp rate change,2025-01-25,20,pmf,decrease,0.113
2025-01-11,2,wk flu hosp rate change,2025-01-25,20,pmf,increase,0.1
2025-01-11,2,wk flu hosp rate change,2025-01-25,20,pmf,large_decrease,0.02
2025-01-11,2,wk flu hosp rate change,2025-01-25,20,pmf,large_increase,0.034
2025-01-11,2,wk flu hosp rate change,2025-01-25,20,pmf,stable,0.733
2025-01-11,3,wk flu hosp rate change,2025-02-01,20,pmf,decrease,0.081
2025-01-11,3,wk flu hosp rate change,2025-02-01,20,pmf,increase,0.087
2025-01-11,3,wk flu hosp rate change,2025-02-01,20,pmf,large_decrease,0.013
2025-01-11,3,wk flu hosp rate change,2025-02-01,20,pmf,large_increase,0.034
2025-01-11,3,wk flu hosp rate change,2025-02-01,20,pmf,stable,0.785
2025-01-11,0,wk flu hosp rate change,2025-01-11,21,pmf,decrease,0.165
2025-01-11,0,wk flu hosp rate change,2025-01-11,21,pmf,increase,0.105
2025-01-11,0,wk flu hosp rate change,2025-01-11,21,pmf,large_decrease,0
2025-01-11,0,wk flu hosp rate change,2025-01-11,21,pmf,large_increase,0.046
2025-01-11,0,wk flu hosp rate change,2025-01-11,21,pmf,stable,0.684
2025-01-11,1,wk flu hosp rate change,2025-01-18,21,pmf,decrease,0.086
2025-01-11,1,wk flu hosp rate change,2025-01-18,21,pmf,increase,0.086
2025-01-11,1,wk flu hosp rate change,2025-01-18,21,pmf,large_decrease,0.04
2025-01-11,1,wk flu hosp rate change,2025-01-18,21,pmf,large_increase,0.066
2025-01-11,1,wk flu hosp rate change,2025-01-18,21,pmf,stable,0.722
2025-01-11,2,wk flu hosp rate change,2025-01-25,21,pmf,decrease,0.12
2025-01-11,2,wk flu hosp rate change,2025-01-25,21,pmf,increase,0.08
2025-01-11,2,wk flu hosp rate change,2025-01-25,21,pmf,large_decrease,0.033
2025-01-11,2,wk flu hosp rate change,2025-01-25,21,pmf,large_increase,0.06
2025-01-11,2,wk flu hosp rate change,2025-01-25,21,pmf,stable,0.707
2025-01-11,3,wk flu hosp rate change,2025-02-01,21,pmf,decrease,0.107
2025-01-11,3,wk flu hosp rate change,2025-02-01,21,pmf,increase,0.107
2025-01-11,3,wk flu hosp rate change,2025-02-01,21,pmf,large_decrease,0.034
2025-01-11,3,wk flu hosp rate change,2025-02-01,21,pmf,large_increase,0.047
