reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-03-22,1,wk flu hosp rate change,2025-03-29,04,pmf,large_decrease,0.074
2025-03-22,1,wk flu hosp rate change,2025-03-29,04,pmf,large_increase,0.075
2025-03-22,1,wk flu hosp rate change,2025-03-29,04,pmf,stable,0.578
2025-03-22,2,wk flu hosp rate change,2025-04-05,04,pmf,decrease,0.156
2025-03-22,2,wk flu hosp rate change,2025-04-05,04,pmf,increase,0.106
2025-03-22,2,wk flu hosp rate change,2025-04-05,04,pmf,large_decrease,0.069
2025-03-22,2,wk flu hosp rate change,2025-04-05,04,pmf,large_increase,0.075
2025-03-22,2,wk flu hosp rate change,2025-04-05,04,pmf,stable,0.594
2025-03-22,3,wk flu hosp rate change,2025-04-12,04,pmf,decrease,0.126
2025-03-22,3,wk flu hosp rate change,2025-04-12,04,pmf,increase,0.107
2025-03-22,3,wk flu hosp rate change,2025-04-12,04,pmf,large_decrease,0.088
2025-03-22,3,wk flu hosp rate change,2025-04-12,04,pmf,large_increase,0.082
2025-03-22,3,wk flu hosp rate change,2025-04-12,04,pmf,stable,0.597
2025-03-22,0,wk flu hosp rate change,2025-03-22,05,pmf,decrease,0.216
2025-03-22,0,wk flu hosp rate change,2025-03-22,05,pmf,increase,0.154
2025-03-22,0,wk flu hosp rate change,2025-03-22,05,pmf,large_decrease,0
2025-03-22,0,wk flu hosp rate change,2025-03-22,05,pmf,large_increase,0.068
2025-03-22,0,wk flu hosp rate change,2025-03-22,05,pmf,stable,0.562
2025-03-22,1,wk flu hosp rate change,2025-03-29,05,pmf,decrease,0.13
2025-03-22,1,wk flu hosp rate change,2025-03-29,05,pmf,increase,0.131
2025-03-22,1,wk flu hosp rate change,2025-03-29,05,pmf,large_decrease,0.056
2025-03-22,1,wk flu hosp rate change,2025-03-29,05,pmf,large_increase,0.056
2025-03-22,1,wk flu hosp rate change,2025-03-29,05,pmf,stable,0.627
2025-03-22,2,wk flu hosp rate change,2025-04-05,05,pmf,decrease,0.087
2025-03-22,2,wk flu hosp rate change,2025-04-05,05,pmf,increase,0.125
2025-03-22,2,wk flu hosp rate change,2025-04-05,05,pmf,large_decrease,0.069
2025-03-22,2,wk flu hosp rate change,2025-04-05,05,pmf,large_increase,0.081
2025-03-22,2,wk flu hosp rate change,2025-04-05,05,pmf,stable,0.638
2025-03-22,3,wk flu hosp rate change,2025-04-12,05,pmf,decrease,0.088
2025-03-22,3,wk flu hosp rate change,2025-04-12,05,pmf,increase,0.126
2025-03-22,3,wk flu hosp rate change,2025-04-12,05,pmf,large_decrease,0.063
2025-03-22,3,wk flu hosp rate change,2025-04-12,05,pmf,large_increase,0.082
2025-03-22,3,wk flu hosp rate change,2025-04-12,05,pmf,stable,0.641
2025-03-22,0,wk flu hosp rate change,2025-03-22,06,pmf,decrease,0.111
2025-03-22,0,wk flu hosp rate change,2025-03-22,06,pmf,increase,0.111
2025-03-22,0,wk flu hosp rate change,2025-03-22,06,pmf,large_decrease,0
2025-03-22,0,wk flu hosp rate change,2025-03-22,06,pmf,large_increase,0.025
2025-03-22,0,wk flu hosp rate change,2025-03-22,06,pmf,stable,0.753
2025-03-22,1,wk flu hosp rate change,2025-03-29,06,pmf,decrease,0.112
2025-03-22,1,wk flu hosp rate change,2025-03-29,06,pmf,increase,0.099
2025-03-22,1,wk flu hosp rate change,2025-03-29,06,pmf,large_decrease,0.025
2025-03-22,1,wk flu hosp rate change,2025-03-29,06,pmf,large_increase,0.031
2025-03-22,1,wk flu hosp rate change,2025-03-29,06,pmf,stable,0.733
2025-03-22,2,wk flu hosp rate change,2025-04-05,06,pmf,decrease,0.094
2025-03-22,2,wk flu hosp rate change,2025-04-05,06,pmf,increase,0.112
2025-03-22,2,wk flu hosp rate change,2025-04-05,06,pmf,large_decrease,0.025
2025-03-22,2,wk flu hosp rate change,2025-04-05,06,pmf,large_increase,0.031
2025-03-22,2,wk flu hosp rate change,2025-04-05,06,pmf,stable,0.738
2025-03-22,3,wk flu hosp rate change,2025-04-12,06,pmf,decrease,0.101
2025-03-22,3,wk flu hosp rate change,2025-04-12,06,pmf,increase,0.107
2025-03-22,3,wk flu hosp rate change,2025-04-12,06,pmf,large_decrease,0.013
2025-03-22,3,wk flu hosp rate change,2025-04-12,06,pmf,large_increase,0.031
2025-03-22,3,wk flu hosp rate change,2025-04-12,06,pmf,stable,0.748
2025-03-22,0,wk flu hosp rate change,2025-03-22,08,pmf,decrease,0.154
2025-03-22,0,wk flu hosp rate change,2025-03-22,08,pmf,increase,0.148
2025-03-22,0,wk flu hosp rate change,2025-03-22,08,pmf,large_decrease,0
2025-03-22,0,wk flu hosp rate change,2025-03-22,08,pmf,large_increase,0.025
2025-03-22,0,wk flu hosp rate change,2025-03-22,08,pmf,stable,0.673
2025-03-22,1,wk flu hosp rate change,2025-03-29,08,pmf,decrease,0.137
2025-03-22,1,wk flu hosp rate change,2025-03-29,08,pmf,increase,0.18
2025-03-22,1,wk flu hosp rate change,2025-03-29,08,pmf,large_decrease,0.025
2025-03-22,1,wk flu hosp rate change,2025-03-29,08,pmf,large_increase,0.012
2025-03-22,1,wk flu hosp rate change,2025-03-29,08,pmf,stable,0.646
2025-03-22,2,wk flu hosp rate change,2025-04-05,08,pmf,decrease,0.125
2025-03-22,2,wk flu hosp rate change,2025-04-05,08,pmf,increase,0.187
2025-03-22,2,wk flu hosp rate change,2025-04-05,08,pmf,large_decrease,0.038
2025-03-22,2,wk flu hosp rate change,2025-04-05,08,pmf,large_increase,0.025
2025-03-22,2,wk flu hosp rate change,2025-04-05,08,pmf,stable,0.625
2025-03-22,3,wk flu hosp rate change,2025-04-12,08,pmf,decrease,0.138
2025-03-22,3,wk flu hosp rate change,2025-04-12,08,pmf,increase,0.164
2025-03-22,3,wk flu hosp rate change,2025-04-12,08,pmf,large_decrease,0.019
2025-03-22,3,wk flu hosp rate change,2025-04-12,08,pmf,large_increase,0.019
2025-03-22,3,wk flu hosp rate change,2025-04-12,08,pmf,stable,0.66
2025-03-22,0,wk flu hosp rate change,2025-03-22,09,pmf,decrease,0.173
2025-03-22,0,wk flu hosp rate change,2025-03-22,09,pmf,increase,0.111
2025-03-22,0,wk flu hosp rate change,2025-03-22,09,pmf,large_decrease,0
2025-03-22,0,wk flu hosp rate change,2025-03-22,09,pmf,large_increase,0.043
2025-03-22,0,wk flu hosp rate change,2025-03-22,09,pmf,stable,0.673
2025-03-22,1,wk flu hosp rate change,2025-03-29,09,pmf,decrease,0.105
2025-03-22,1,wk flu hosp rate change,2025-03-29,09,pmf,increase,0.112
2025-03-22,1,wk flu hosp rate change,2025-03-29,09,pmf,large_decrease,0.056
2025-03-22,1,wk flu hosp rate change,2025-03-29,09,pmf,large_increase,0.05
2025-03-22,1,wk flu hosp rate change,2025-03-29,09,pmf,stable,0.677
2025-03-22,2,wk flu hosp rate change,2025-04-05,09,pmf,decrease,0.112
2025-03-22,2,wk flu hosp rate change,2025-04-05,09,pmf,increase,0.138
2025-03-22,2,wk flu hosp rate change,2025-04-05,09,pmf,large_decrease,0.05
2025-03-22,2,wk flu hosp rate change,2025-04-05,09,pmf,large_increase,0.05
2025-03-22,2,wk flu hosp rate change,2025-04-05,09,pmf,stable,0.65
2025-03-22,3,wk flu hosp rate change,2025-04-12,09,pmf,decrease,0.088
2025-03-22,3,wk flu hosp rate change,2025-04-12,09,pmf,increase,0.101
2025-03-22,3,wk flu hosp rate change,2025-04-12,09,pmf,large_decrease,0.05
2025-03-22,3,wk flu hosp rate change,2025-04-12,09,pmf,large_increase,0.063
2025-03-22,3,wk flu hosp rate change,2025-04-12,09,pmf,stable,0.698
2025-03-22,0,wk flu hosp rate change,2025-03-22,10,pmf,decrease,0.093
2025-03-22,0,wk flu hosp rate change,2025-03-22,10,pmf,increase,0.025
2025-03-22,0,wk flu hosp rate change,2025-03-22,10,pmf,large_decrease,0
2025-03-22,0,wk flu hosp rate change,2025-03-22,10,pmf,large_increase,0.055
2025-03-22,0,wk flu hosp rate change,2025-03-22,10,pmf,stable,0.827
2025-03-22,1,wk flu hosp rate change,2025-03-29,10,pmf,decrease,0.043
2025-03-22,1,wk flu hosp rate change,2025-03-29,10,pmf,increase,0.068
2025-03-22,1,wk flu hosp rate change,2025-03-29,10,pmf,large_decrease,0.05
2025-03-22,1,wk flu hosp rate change,2025-03-29,10,pmf,large_increase,0.05
2025-03-22,1,wk flu hosp rate change,2025-03-29,10,pmf,stable,0.789
2025-03-22,2,wk flu hosp rate change,2025-04-05,10,pmf,decrease,0.1
2025-03-22,2,wk flu hosp rate change,2025-04-05,10,pmf,increase,0.081
2025-03-22,2,wk flu hosp rate change,2025-04-05,10,pmf,large_decrease,0.031
2025-03-22,2,wk flu hosp rate change,2025-04-05,10,pmf,large_increase,0.056
2025-03-22,2,wk flu hosp rate change,2025-04-05,10,pmf,stable,0.732
2025-03-22,3,wk flu hosp rate change,2025-04-12,10,pmf,decrease,0.113
2025-03-22,3,wk flu hosp rate change,2025-04-12,10,pmf,increase,0.101
2025-03-22,3,wk flu hosp rate change,2025-04-12,10,pmf,large_decrease,0.019
2025-03-22,3,wk flu hosp rate change,2025-04-12,10,pmf,large_increase,0.05
2025-03-22,3,wk flu hosp rate change,2025-04-12,10,pmf,stable,0.717
2025-03-22,0,wk flu hosp rate change,2025-03-22,12,pmf,decrease,0.173
2025-03-22,0,wk flu hosp rate change,2025-03-22,12,pmf,increase,0.148
2025-03-22,0,wk flu hosp rate change,2025-03-22,12,pmf,large_decrease,0
2025-03-22,0,wk flu hosp rate change,2025-03-22,12,pmf,large_increase,0.025
2025-03-22,0,wk flu hosp rate change,2025-03-22,12,pmf,stable,0.654
2025-03-22,1,wk flu hosp rate change,2025-03-29,12,pmf,decrease,0.118
2025-03-22,1,wk flu hosp rate change,2025-03-29,12,pmf,increase,0.174
2025-03-22,1,wk flu hosp rate change,2025-03-29,12,pmf,large_decrease,0.031
2025-03-22,1,wk flu hosp rate change,2025-03-29,12,pmf,large_increase,0.025
2025-03-22,1,wk flu hosp rate change,2025-03-29,12,pmf,stable,0.652
2025-03-22,2,wk flu hosp rate change,2025-04-05,12,pmf,decrease,0.113
2025-03-22,2,wk flu hosp rate change,2025-04-05,12,pmf,increase,0.181
2025-03-22,2,wk flu hosp rate change,2025-04-05,12,pmf,large_decrease,0.025
2025-03-22,2,wk flu hosp rate change,2025-04-05,12,pmf,large_increase,0.025
2025-03-22,2,wk flu hosp rate change,2025-04-05,12,pmf,stable,0.656
2025-03-22,3,wk flu hosp rate change,2025-04-12,12,pmf,decrease,0.088
2025-03-22,3,wk flu hosp rate change,2025-04-12,12,pmf,increase,0.189
2025-03-22,3,wk flu hosp rate change,2025-04-12,12,pmf,large_decrease,0.025
2025-03-22,3,wk flu hosp rate change,2025-04-12,12,pmf,large_increase,0.025
2025-03-22,3,wk flu hosp rate change,2025-04-12,12,pmf,stable,0.673
2025-03-22,0,wk flu hosp rate change,2025-03-22,13,pmf,decrease,0.111
2025-03-22,0,wk flu hosp rate change,2025-03-22,13,pmf,increase,0.074
2025-03-22,0,wk flu hosp rate change,2025-03-22,13,pmf,large_decrease,0
2025-03-22,0,wk flu hosp rate change,2025-03-22,13,pmf,large_increase,0.037
2025-03-22,0,wk flu hosp rate change,2025-03-22,13,pmf,stable,0.778
2025-03-22,1,wk flu hosp rate change,2025-03-29,13,pmf,decrease,0.105
2025-03-22,1,wk flu hosp rate change,2025-03-29,13,pmf,increase,0.081
2025-03-22,1,wk flu hosp rate change,2025-03-29,13,pmf,large_decrease,0.019
2025-03-22,1,wk flu hosp rate change,2025-03-29,13,pmf,large_increase,0.037
2025-03-22,1,wk flu hosp rate change,2025-03-29,13,pmf,stable,0.758
2025-03-22,2,wk flu hosp rate change,2025-04-05,13,pmf,decrease,0.112
2025-03-22,2,wk flu hosp rate change,2025-04-05,13,pmf,increase,0.113
2025-03-22,2,wk flu hosp rate change,2025-04-05,13,pmf,large_decrease,0.025
2025-03-22,2,wk flu hosp rate change,2025-04-05,13,pmf,large_increase,0.031
2025-03-22,2,wk flu hosp rate change,2025-04-05,13,pmf,stable,0.719
2025-03-22,3,wk flu hosp rate change,2025-04-12,13,pmf,decrease,0.094
2025-03-22,3,wk flu hosp rate change,2025-04-12,13,pmf,increase,0.088
2025-03-22,3,wk flu hosp rate change,2025-04-12,13,pmf,large_decrease,0.025
2025-03-22,3,wk flu hosp rate change,2025-04-12,13,pmf,large_increase,0.038
2025-03-22,3,wk flu hosp rate change,2025-04-12,13,pmf,stable,0.755
2025-03-22,0,wk flu hosp rate change,2025-03-22,15,pmf,decrease,0.068
2025-03-22,0,wk flu hosp rate change,2025-03-22,15,pmf,increase,0.049
2025-03-22,0,wk flu hosp rate change,2025-03-22,15,pmf,large_decrease,0
2025-03-22,0,wk flu hosp rate change,2025-03-22,15,pmf,large_increase,0.006
2025-03-22,0,wk flu hosp rate change,2025-03-22,15,pmf,stable,0.877
2025-03-22,1,wk flu hosp rate change,2025-03-29,15,pmf,decrease,0.099
2025-03-22,1,wk flu hosp rate change,2025-03-29,15,pmf,increase,0.081
2025-03-22,1,wk flu hosp rate change,2025-03-29,15,pmf,large_decrease,0
2025-03-22,1,wk flu hosp rate change,2025-03-29,15,pmf,large_increase,0.012
2025-03-22,1,wk flu hosp rate change,2025-03-29,15,pmf,stable,0.808
2025-03-22,2,wk flu hosp rate change,2025-04-05,15,pmf,decrease,0.081
2025-03-22,2,wk flu hosp rate change,2025-04-05,15,pmf,increase,0.1
2025-03-22,2,wk flu hosp rate change,2025-04-05,15,pmf,large_decrease,0
2025-03-22,2,wk flu hosp rate change,2025-04-05,15,pmf,large_increase,0.013
2025-03-22,2,wk flu hosp rate change,2025-04-05,15,pmf,stable,0.806
2025-03-22,3,wk flu hosp rate change,2025-04-12,15,pmf,decrease,0.063
2025-03-22,3,wk flu hosp rate change,2025-04-12,15,pmf,increase,0.069
2025-03-22,3,wk flu hosp rate change,2025-04-12,15,pmf,large_decrease,0
2025-03-22,3,wk flu hosp rate change,2025-04-12,15,pmf,large_increase,0.013
2025-03-22,3,wk flu hosp rate change,2025-04-12,15,pmf,stable,0.855
2025-03-22,0,wk flu hosp rate change,2025-03-22,16,pmf,decrease,0.136
2025-03-22,0,wk flu hosp rate change,2025-03-22,16,pmf,increase,0.074
2025-03-22,0,wk flu hosp rate change,2025-03-22,16,pmf,large_decrease,0
2025-03-22,0,wk flu hosp rate change,2025-03-22,16,pmf,large_increase,0.055
2025-03-22,0,wk flu hosp rate change,2025-03-22,16,pmf,stable,0.735
2025-03-22,1,wk flu hosp rate change,2025-03-29,16,pmf,decrease,0.112
2025-03-22,1,wk flu hosp rate change,2025-03-29,16,pmf,increase,0.105
2025-03-22,1,wk flu hosp rate change,2025-03-29,16,pmf,large_decrease,0.056
2025-03-22,1,wk flu hosp rate change,2025-03-29,16,pmf,large_increase,0.05
2025-03-22,1,wk flu hosp rate change,2025-03-29,16,pmf,stable,0.677
2025-03-22,2,wk flu hosp rate change,2025-04-05,16,pmf,decrease,0.1
2025-03-22,2,wk flu hosp rate change,2025-04-05,16,pmf,increase,0.094
2025-03-22,2,wk flu hosp rate change,2025-04-05,16,pmf,large_decrease,0.044
2025-03-22,2,wk flu hosp rate change,2025-04-05,16,pmf,large_increase,0.062
2025-03-22,2,wk flu hosp rate change,2025-04-05,16,pmf,stable,0.7
2025-03-22,3,wk flu hosp rate change,2025-04-12,16,pmf,decrease,0.12
2025-03-22,3,wk flu hosp rate change,2025-04-12,16,pmf,increase,0.094
2025-03-22,3,wk flu hosp rate change,2025-04-12,16,pmf,large_decrease,0.031
2025-03-22,3,wk flu hosp rate change,2025-04-12,16,pmf,large_increase,0.063
2025-03-22,3,wk flu hosp rate change,2025-04-12,16,pmf,stable,0.692
2025-03-22,0,wk flu hosp rate change,2025-03-22,17,pmf,decrease,0.142
2025-03-22,0,wk flu hosp rate change,2025-03-22,17,pmf,increase,0.087
2025-03-22,0,wk flu hosp rate change,2025-03-22,17,pmf,large_decrease,0
2025-03-22,0,wk flu hosp rate change,2025-03-22,17,pmf,large_increase,0.043
2025-03-22,0,wk flu hosp rate change,2025-03-22,17,pmf,stable,0.728
2025-03-22,1,wk flu hosp rate change,2025-03-29,17,pmf,decrease,0.099
2025-03-22,1,wk flu hosp rate change,2025-03-29,17,pmf,increase,0.099
2025-03-22,1,wk flu hosp rate change,2025-03-29,17,pmf,large_decrease,0.037
2025-03-22,1,wk flu hosp rate change,2025-03-29,17,pmf,large_increase,0.044
2025-03-22,1,wk flu hosp rate change,2025-03-29,17,pmf,stable,0.721
2025-03-22,2,wk flu hosp rate change,2025-04-05,17,pmf,decrease,0.087
2025-03-22,2,wk flu hosp rate change,2025-04-05,17,pmf,increase,0.1
2025-03-22,2,wk flu hosp rate change,2025-04-05,17,pmf,large_decrease,0.025
2025-03-22,2,wk flu hosp rate change,2025-04-05,17,pmf,large_increase,0.05
2025-03-22,2,wk flu hosp rate change,2025-04-05,17,pmf,stable,0.738
2025-03-22,3,wk flu hosp rate change,2025-04-12,17,pmf,decrease,0.094
2025-03-22,3,wk flu hosp rate change,2025-04-12,17,pmf,increase,0.094
2025-03-22,3,wk flu hosp rate change,2025-04-12,17,pmf,large_decrease,0.019
2025-03-22,3,wk flu hosp rate change,2025-04-12,17,pmf,large_increase,0.057
2025-03-22,3,wk flu hosp rate change,2025-04-12,17,pmf,stable,0.736
2025-03-22,0,wk flu hosp rate change,2025-03-22,18,pmf,decrease,0.16
2025-03-22,0,wk flu hosp rate change,2025-03-22,18,pmf,increase,0.105
2025-03-22,0,wk flu hosp rate change,2025-03-22,18,pmf,large_decrease,0
2025-03-22,0,wk flu hosp rate change,2025-03-22,18,pmf,large_increase,0.056
2025-03-22,0,wk flu hosp rate change,2025-03-22,18,pmf,stable,0.679
2025-03-22,1,wk flu hosp rate change,2025-03-29,18,pmf,decrease,0.106
2025-03-22,1,wk flu hosp rate change,2025-03-29,18,pmf,increase,0.093
2025-03-22,1,wk flu hosp rate change,2025-03-29,18,pmf,large_decrease,0.056
2025-03-22,1,wk flu hosp rate change,2025-03-29,18,pmf,large_increase,0.068
2025-03-22,1,wk flu hosp rate change,2025-03-29,18,pmf,stable,0.677
2025-03-22,2,wk flu hosp rate change,2025-04-05,18,pmf,decrease,0.1
2025-03-22,2,wk flu hosp rate change,2025-04-05,18,pmf,increase,0.125
2025-03-22,2,wk flu hosp rate change,2025-04-05,18,pmf,large_decrease,0.05
2025-03-22,2,wk flu hosp rate change,2025-04-05,18,pmf,large_increase,0.062
2025-03-22,2,wk flu hosp rate change,2025-04-05,18,pmf,stable,0.663
2025-03-22,3,wk flu hosp rate change,2025-04-12,18,pmf,decrease,0.094
2025-03-22,3,wk flu hosp rate change,2025-04-12,18,pmf,increase,0.107
2025-03-22,3,wk flu hosp rate change,2025-04-12,18,pmf,large_decrease,0.038
2025-03-22,3,wk flu hosp rate change,2025-04-12,18,pmf,large_increase,0.075
2025-03-22,3,wk flu hosp rate change,2025-04-12,18,pmf,stable,0.686
2025-03-22,0,wk flu hosp rate change,2025-03-22,19,pmf,decrease,0.117
2025-03-22,0,wk flu hosp rate change,2025-03-22,19,pmf,increase,0.093
2025-03-22,0,wk flu hosp rate change,2025-03-22,19,pmf,large_decrease,0
2025-03-22,0,wk flu hosp rate change,2025-03-22,19,pmf,large_increase,0.049
2025-03-22,0,wk flu hosp rate change,2025-03-22,19,pmf,stable,0.741
2025-03-22,1,wk flu hosp rate change,2025-03-29,19,pmf,decrease,0.068
2025-03-22,1,wk flu hosp rate change,2025-03-29,19,pmf,increase,0.112
2025-03-22,1,wk flu hosp rate change,2025-03-29,19,pmf,large_decrease,0.043
2025-03-22,1,wk flu hosp rate change,2025-03-29,19,pmf,large_increase,0.05
2025-03-22,1,wk flu hosp rate change,2025-03-29,19,pmf,stable,0.727
2025-03-22,2,wk flu hosp rate change,2025-04-05,19,pmf,decrease,0.094
2025-03-22,2,wk flu hosp rate change,2025-04-05,19,pmf,increase,0.112
2025-03-22,2,wk flu hosp rate change,2025-04-05,19,pmf,large_decrease,0.038
2025-03-22,2,wk flu hosp rate change,2025-04-05,19,pmf,large_increase,0.056
2025-03-22,2,wk flu hosp rate change,2025-04-05,19,pmf,stable,0.7
2025-03-22,3,wk flu hosp rate change,2025-04-12,19,pmf,decrease,0.082
2025-03-22,3,wk flu hosp rate change,2025-04-12,19,pmf,increase,0.094
2025-03-22,3,wk flu hosp rate change,2025-04-12,19,pmf,large_decrease,0.038
2025-03-22,3,wk flu hosp rate change,2025-04-12,19,pmf,large_increase,0.063
2025-03-22,3,wk flu hosp rate change,2025-04-12,19,pmf,stable,0.723
2025-03-22,0,wk flu hosp rate change,2025-03-22,20,pmf,decrease,0.173
2025-03-22,0,wk flu hosp rate change,2025-03-22,20,pmf,increase,0.111
2025-03-22,0,wk flu hosp rate change,2025-03-22,20,pmf,large_decrease,0
2025-03-22,0,wk flu hosp rate change,2025-03-22,20,pmf,large_increase,0.043
2025-03-22,0,wk flu hosp rate change,2025-03-22,20,pmf,stable,0.673
2025-03-22,1,wk flu hosp rate change,2025-03-29,20,pmf,decrease,0.13
2025-03-22,1,wk flu hosp rate change,2025-03-29,20,pmf,increase,0.087
2025-03-22,1,wk flu hosp rate change,2025-03-29,20,pmf,large_decrease,0.031
2025-03-22,1,wk flu hosp rate change,2025-03-29,20,pmf,large_increase,0.05
2025-03-22,1,wk flu hosp rate change,2025-03-29,20,pmf,stable,0.702
2025-03-22,2,wk flu hosp rate change,2025-04-05,20,pmf,decrease,0.112
2025-03-22,2,wk flu hosp rate change,2025-04-05,20,pmf,increase,0.1
2025-03-22,2,wk flu hosp rate change,2025-04-05,20,pmf,large_decrease,0.044
2025-03-22,2,wk flu hosp rate change,2025-04-05,20,pmf,large_increase,0.05
2025-03-22,2,wk flu hosp rate change,2025-04-05,20,pmf,stable,0.694
2025-03-22,3,wk flu hosp rate change,2025-04-12,20,pmf,decrease,0.082
2025-03-22,3,wk flu hosp rate change,2025-04-12,20,pmf,increase,0.101
2025-03-22,3,wk flu hosp rate change,2025-04-12,20,pmf,large_decrease,0.025
2025-03-22,3,wk flu hosp rate change,2025-04-12,20,pmf,large_increase,0.05
2025-03-22,3,wk flu hosp rate change,2025-04-12,20,pmf,stable,0.742
2025-03-22,0,wk flu hosp rate change,2025-03-22,21,pmf,decrease,0.191
2025-03-22,0,wk flu hosp rate change,2025-03-22,21,pmf,increase,0.105
2025-03-22,0,wk flu hosp rate change,2025-03-22,21,pmf,large_decrease,0
2025-03-22,0,wk flu hosp rate change,2025-03-22,21,pmf,large_increase,0.056
2025-03-22,0,wk flu hosp rate change,2025-03-22,21,pmf,stable,0.648
2025-03-22,1,wk flu hosp rate change,2025-03-29,21,pmf,decrease,0.093
2025-03-22,1,wk flu hosp rate change,2025-03-29,21,pmf,increase,0.081
2025-03-22,1,wk flu hosp rate change,2025-03-29,21,pmf,large_decrease,0.068
2025-03-22,1,wk flu hosp rate change,2025-03-29,21,pmf,large_increase,0.081
2025-03-22,1,wk flu hosp rate change,2025-03-29,21,pmf,stable,0.677
2025-03-22,2,wk flu hosp rate change,2025-04-05,21,pmf,decrease,0.119
2025-03-22,2,wk flu hosp rate change,2025-04-05,21,pmf,increase,0.081
2025-03-22,2,wk flu hosp rate change,2025-04-05,21,pmf,large_decrease,0.056
2025-03-22,2,wk flu hosp rate change,2025-04-05,21,pmf,large_increase,0.081
2025-03-22,2,wk flu hosp rate change,2025-04-05,21,pmf,stable,0.663
2025-03-22,3,wk flu hosp rate change,2025-04-12,21,pmf,decrease,0.107
2025-03-22,3,wk flu hosp rate change,2025-04-12,21,pmf,increase,0.113
2025-03-22,3,wk flu hosp rate change,2025-04-12,21,pmf,large_decrease,0.044
2025-03-22,3,wk flu hosp rate change,2025-04-12,21,pmf,large_increase,0.069
