reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-05-24,3,wk flu hosp rate change,2025-06-14,06,pmf,decrease,0.119
2025-05-24,3,wk flu hosp rate change,2025-06-14,06,pmf,increase,0.101
2025-05-24,3,wk flu hosp rate change,2025-06-14,06,pmf,large_decrease,0.012
2025-05-24,3,wk flu hosp rate change,2025-06-14,06,pmf,large_increase,0.03
2025-05-24,3,wk flu hosp rate change,2025-06-14,06,pmf,stable,0.738
2025-05-24,0,wk flu hosp rate change,2025-05-24,08,pmf,decrease,0.181
2025-05-24,0,wk flu hosp rate change,2025-05-24,08,pmf,increase,0.14
2025-05-24,0,wk flu hosp rate change,2025-05-24,08,pmf,large_decrease,0
2025-05-24,0,wk flu hosp rate change,2025-05-24,08,pmf,large_increase,0.024
2025-05-24,0,wk flu hosp rate change,2025-05-24,08,pmf,stable,0.655
2025-05-24,1,wk flu hosp rate change,2025-05-31,08,pmf,decrease,0.159
2025-05-24,1,wk flu hosp rate change,2025-05-31,08,pmf,increase,0.171
2025-05-24,1,wk flu hosp rate change,2025-05-31,08,pmf,large_decrease,0.023
2025-05-24,1,wk flu hosp rate change,2025-05-31,08,pmf,large_increase,0.012
2025-05-24,1,wk flu hosp rate change,2025-05-31,08,pmf,stable,0.635
2025-05-24,2,wk flu hosp rate change,2025-06-07,08,pmf,decrease,0.154
2025-05-24,2,wk flu hosp rate change,2025-06-07,08,pmf,increase,0.178
2025-05-24,2,wk flu hosp rate change,2025-06-07,08,pmf,large_decrease,0.035
2025-05-24,2,wk flu hosp rate change,2025-06-07,08,pmf,large_increase,0.024
2025-05-24,2,wk flu hosp rate change,2025-06-07,08,pmf,stable,0.609
2025-05-24,3,wk flu hosp rate change,2025-06-14,08,pmf,decrease,0.16
2025-05-24,3,wk flu hosp rate change,2025-06-14,08,pmf,increase,0.155
2025-05-24,3,wk flu hosp rate change,2025-06-14,08,pmf,large_decrease,0.024
2025-05-24,3,wk flu hosp rate change,2025-06-14,08,pmf,large_increase,0.018
2025-05-24,3,wk flu hosp rate change,2025-06-14,08,pmf,stable,0.643
2025-05-24,0,wk flu hosp rate change,2025-05-24,09,pmf,decrease,0.199
2025-05-24,0,wk flu hosp rate change,2025-05-24,09,pmf,increase,0.111
2025-05-24,0,wk flu hosp rate change,2025-05-24,09,pmf,large_decrease,0
2025-05-24,0,wk flu hosp rate change,2025-05-24,09,pmf,large_increase,0.041
2025-05-24,0,wk flu hosp rate change,2025-05-24,09,pmf,stable,0.649
2025-05-24,1,wk flu hosp rate change,2025-05-31,09,pmf,decrease,0.135
2025-05-24,1,wk flu hosp rate change,2025-05-31,09,pmf,increase,0.106
2025-05-24,1,wk flu hosp rate change,2025-05-31,09,pmf,large_decrease,0.053
2025-05-24,1,wk flu hosp rate change,2025-05-31,09,pmf,large_increase,0.047
2025-05-24,1,wk flu hosp rate change,2025-05-31,09,pmf,stable,0.659
2025-05-24,2,wk flu hosp rate change,2025-06-07,09,pmf,decrease,0.142
2025-05-24,2,wk flu hosp rate change,2025-06-07,09,pmf,increase,0.13
2025-05-24,2,wk flu hosp rate change,2025-06-07,09,pmf,large_decrease,0.053
2025-05-24,2,wk flu hosp rate change,2025-06-07,09,pmf,large_increase,0.048
2025-05-24,2,wk flu hosp rate change,2025-06-07,09,pmf,stable,0.627
2025-05-24,3,wk flu hosp rate change,2025-06-14,09,pmf,decrease,0.101
2025-05-24,3,wk flu hosp rate change,2025-06-14,09,pmf,increase,0.095
2025-05-24,3,wk flu hosp rate change,2025-06-14,09,pmf,large_decrease,0.059
2025-05-24,3,wk flu hosp rate change,2025-06-14,09,pmf,large_increase,0.06
2025-05-24,3,wk flu hosp rate change,2025-06-14,09,pmf,stable,0.685
2025-05-24,0,wk flu hosp rate change,2025-05-24,10,pmf,decrease,0.099
2025-05-24,0,wk flu hosp rate change,2025-05-24,10,pmf,increase,0.023
2025-05-24,0,wk flu hosp rate change,2025-05-24,10,pmf,large_decrease,0
2025-05-24,0,wk flu hosp rate change,2025-05-24,10,pmf,large_increase,0.053
2025-05-24,0,wk flu hosp rate change,2025-05-24,10,pmf,stable,0.825
2025-05-24,1,wk flu hosp rate change,2025-05-31,10,pmf,decrease,0.059
2025-05-24,1,wk flu hosp rate change,2025-05-31,10,pmf,increase,0.065
2025-05-24,1,wk flu hosp rate change,2025-05-31,10,pmf,large_decrease,0.047
2025-05-24,1,wk flu hosp rate change,2025-05-31,10,pmf,large_increase,0.047
2025-05-24,1,wk flu hosp rate change,2025-05-31,10,pmf,stable,0.782
2025-05-24,2,wk flu hosp rate change,2025-06-07,10,pmf,decrease,0.118
2025-05-24,2,wk flu hosp rate change,2025-06-07,10,pmf,increase,0.077
2025-05-24,2,wk flu hosp rate change,2025-06-07,10,pmf,large_decrease,0.036
2025-05-24,2,wk flu hosp rate change,2025-06-07,10,pmf,large_increase,0.053
2025-05-24,2,wk flu hosp rate change,2025-06-07,10,pmf,stable,0.716
2025-05-24,3,wk flu hosp rate change,2025-06-14,10,pmf,decrease,0.131
2025-05-24,3,wk flu hosp rate change,2025-06-14,10,pmf,increase,0.095
2025-05-24,3,wk flu hosp rate change,2025-06-14,10,pmf,large_decrease,0.03
2025-05-24,3,wk flu hosp rate change,2025-06-14,10,pmf,large_increase,0.048
2025-05-24,3,wk flu hosp rate change,2025-06-14,10,pmf,stable,0.696
2025-05-24,0,wk flu hosp rate change,2025-05-24,12,pmf,decrease,0.193
2025-05-24,0,wk flu hosp rate change,2025-05-24,12,pmf,increase,0.14
2025-05-24,0,wk flu hosp rate change,2025-05-24,12,pmf,large_decrease,0
2025-05-24,0,wk flu hosp rate change,2025-05-24,12,pmf,large_increase,0.024
2025-05-24,0,wk flu hosp rate change,2025-05-24,12,pmf,stable,0.643
2025-05-24,1,wk flu hosp rate change,2025-05-31,12,pmf,decrease,0.147
2025-05-24,1,wk flu hosp rate change,2025-05-31,12,pmf,increase,0.165
2025-05-24,1,wk flu hosp rate change,2025-05-31,12,pmf,large_decrease,0.029
2025-05-24,1,wk flu hosp rate change,2025-05-31,12,pmf,large_increase,0.024
2025-05-24,1,wk flu hosp rate change,2025-05-31,12,pmf,stable,0.635
2025-05-24,2,wk flu hosp rate change,2025-06-07,12,pmf,decrease,0.148
2025-05-24,2,wk flu hosp rate change,2025-06-07,12,pmf,increase,0.171
2025-05-24,2,wk flu hosp rate change,2025-06-07,12,pmf,large_decrease,0.024
2025-05-24,2,wk flu hosp rate change,2025-06-07,12,pmf,large_increase,0.024
2025-05-24,2,wk flu hosp rate change,2025-06-07,12,pmf,stable,0.633
2025-05-24,3,wk flu hosp rate change,2025-06-14,12,pmf,decrease,0.125
2025-05-24,3,wk flu hosp rate change,2025-06-14,12,pmf,increase,0.178
2025-05-24,3,wk flu hosp rate change,2025-06-14,12,pmf,large_decrease,0.024
2025-05-24,3,wk flu hosp rate change,2025-06-14,12,pmf,large_increase,0.024
2025-05-24,3,wk flu hosp rate change,2025-06-14,12,pmf,stable,0.649
2025-05-24,0,wk flu hosp rate change,2025-05-24,13,pmf,decrease,0.117
2025-05-24,0,wk flu hosp rate change,2025-05-24,13,pmf,increase,0.07
2025-05-24,0,wk flu hosp rate change,2025-05-24,13,pmf,large_decrease,0
2025-05-24,0,wk flu hosp rate change,2025-05-24,13,pmf,large_increase,0.035
2025-05-24,0,wk flu hosp rate change,2025-05-24,13,pmf,stable,0.778
2025-05-24,1,wk flu hosp rate change,2025-05-31,13,pmf,decrease,0.124
2025-05-24,1,wk flu hosp rate change,2025-05-31,13,pmf,increase,0.076
2025-05-24,1,wk flu hosp rate change,2025-05-31,13,pmf,large_decrease,0.018
2025-05-24,1,wk flu hosp rate change,2025-05-31,13,pmf,large_increase,0.035
2025-05-24,1,wk flu hosp rate change,2025-05-31,13,pmf,stable,0.747
2025-05-24,2,wk flu hosp rate change,2025-06-07,13,pmf,decrease,0.142
2025-05-24,2,wk flu hosp rate change,2025-06-07,13,pmf,increase,0.106
2025-05-24,2,wk flu hosp rate change,2025-06-07,13,pmf,large_decrease,0.024
2025-05-24,2,wk flu hosp rate change,2025-06-07,13,pmf,large_increase,0.03
2025-05-24,2,wk flu hosp rate change,2025-06-07,13,pmf,stable,0.698
2025-05-24,3,wk flu hosp rate change,2025-06-14,13,pmf,decrease,0.131
2025-05-24,3,wk flu hosp rate change,2025-06-14,13,pmf,increase,0.083
2025-05-24,3,wk flu hosp rate change,2025-06-14,13,pmf,large_decrease,0.024
2025-05-24,3,wk flu hosp rate change,2025-06-14,13,pmf,large_increase,0.036
2025-05-24,3,wk flu hosp rate change,2025-06-14,13,pmf,stable,0.726
2025-05-24,0,wk flu hosp rate change,2025-05-24,15,pmf,decrease,0.076
2025-05-24,0,wk flu hosp rate change,2025-05-24,15,pmf,increase,0.053
2025-05-24,0,wk flu hosp rate change,2025-05-24,15,pmf,large_decrease,0
2025-05-24,0,wk flu hosp rate change,2025-05-24,15,pmf,large_increase,0.006
2025-05-24,0,wk flu hosp rate change,2025-05-24,15,pmf,stable,0.865
2025-05-24,1,wk flu hosp rate change,2025-05-31,15,pmf,decrease,0.112
2025-05-24,1,wk flu hosp rate change,2025-05-31,15,pmf,increase,0.082
2025-05-24,1,wk flu hosp rate change,2025-05-31,15,pmf,large_decrease,0
2025-05-24,1,wk flu hosp rate change,2025-05-31,15,pmf,large_increase,0.012
2025-05-24,1,wk flu hosp rate change,2025-05-31,15,pmf,stable,0.794
2025-05-24,2,wk flu hosp rate change,2025-06-07,15,pmf,decrease,0.106
2025-05-24,2,wk flu hosp rate change,2025-06-07,15,pmf,increase,0.101
2025-05-24,2,wk flu hosp rate change,2025-06-07,15,pmf,large_decrease,0
2025-05-24,2,wk flu hosp rate change,2025-06-07,15,pmf,large_increase,0.012
2025-05-24,2,wk flu hosp rate change,2025-06-07,15,pmf,stable,0.781
2025-05-24,3,wk flu hosp rate change,2025-06-14,15,pmf,decrease,0.089
2025-05-24,3,wk flu hosp rate change,2025-06-14,15,pmf,increase,0.066
2025-05-24,3,wk flu hosp rate change,2025-06-14,15,pmf,large_decrease,0
2025-05-24,3,wk flu hosp rate change,2025-06-14,15,pmf,large_increase,0.012
2025-05-24,3,wk flu hosp rate change,2025-06-14,15,pmf,stable,0.833
2025-05-24,0,wk flu hosp rate change,2025-05-24,16,pmf,decrease,0.152
2025-05-24,0,wk flu hosp rate change,2025-05-24,16,pmf,increase,0.07
2025-05-24,0,wk flu hosp rate change,2025-05-24,16,pmf,large_decrease,0
2025-05-24,0,wk flu hosp rate change,2025-05-24,16,pmf,large_increase,0.053
2025-05-24,0,wk flu hosp rate change,2025-05-24,16,pmf,stable,0.725
2025-05-24,1,wk flu hosp rate change,2025-05-31,16,pmf,decrease,0.141
2025-05-24,1,wk flu hosp rate change,2025-05-31,16,pmf,increase,0.1
2025-05-24,1,wk flu hosp rate change,2025-05-31,16,pmf,large_decrease,0.053
2025-05-24,1,wk flu hosp rate change,2025-05-31,16,pmf,large_increase,0.047
2025-05-24,1,wk flu hosp rate change,2025-05-31,16,pmf,stable,0.659
2025-05-24,2,wk flu hosp rate change,2025-06-07,16,pmf,decrease,0.136
2025-05-24,2,wk flu hosp rate change,2025-06-07,16,pmf,increase,0.089
2025-05-24,2,wk flu hosp rate change,2025-06-07,16,pmf,large_decrease,0.041
2025-05-24,2,wk flu hosp rate change,2025-06-07,16,pmf,large_increase,0.059
2025-05-24,2,wk flu hosp rate change,2025-06-07,16,pmf,stable,0.675
2025-05-24,3,wk flu hosp rate change,2025-06-14,16,pmf,decrease,0.155
2025-05-24,3,wk flu hosp rate change,2025-06-14,16,pmf,increase,0.089
2025-05-24,3,wk flu hosp rate change,2025-06-14,16,pmf,large_decrease,0.03
2025-05-24,3,wk flu hosp rate change,2025-06-14,16,pmf,large_increase,0.059
2025-05-24,3,wk flu hosp rate change,2025-06-14,16,pmf,stable,0.667
2025-05-24,0,wk flu hosp rate change,2025-05-24,17,pmf,decrease,0.164
2025-05-24,0,wk flu hosp rate change,2025-05-24,17,pmf,increase,0.082
2025-05-24,0,wk flu hosp rate change,2025-05-24,17,pmf,large_decrease,0
2025-05-24,0,wk flu hosp rate change,2025-05-24,17,pmf,large_increase,0.041
2025-05-24,0,wk flu hosp rate change,2025-05-24,17,pmf,stable,0.713
2025-05-24,1,wk flu hosp rate change,2025-05-31,17,pmf,decrease,0.13
2025-05-24,1,wk flu hosp rate change,2025-05-31,17,pmf,increase,0.094
2025-05-24,1,wk flu hosp rate change,2025-05-31,17,pmf,large_decrease,0.041
2025-05-24,1,wk flu hosp rate change,2025-05-31,17,pmf,large_increase,0.041
2025-05-24,1,wk flu hosp rate change,2025-05-31,17,pmf,stable,0.694
2025-05-24,2,wk flu hosp rate change,2025-06-07,17,pmf,decrease,0.112
2025-05-24,2,wk flu hosp rate change,2025-06-07,17,pmf,increase,0.095
2025-05-24,2,wk flu hosp rate change,2025-06-07,17,pmf,large_decrease,0.036
2025-05-24,2,wk flu hosp rate change,2025-06-07,17,pmf,large_increase,0.047
2025-05-24,2,wk flu hosp rate change,2025-06-07,17,pmf,stable,0.71
2025-05-24,3,wk flu hosp rate change,2025-06-14,17,pmf,decrease,0.113
2025-05-24,3,wk flu hosp rate change,2025-06-14,17,pmf,increase,0.089
2025-05-24,3,wk flu hosp rate change,2025-06-14,17,pmf,large_decrease,0.036
2025-05-24,3,wk flu hosp rate change,2025-06-14,17,pmf,large_increase,0.054
2025-05-24,3,wk flu hosp rate change,2025-06-14,17,pmf,stable,0.708
2025-05-24,0,wk flu hosp rate change,2025-05-24,18,pmf,decrease,0.181
2025-05-24,0,wk flu hosp rate change,2025-05-24,18,pmf,increase,0.099
2025-05-24,0,wk flu hosp rate change,2025-05-24,18,pmf,large_decrease,0
2025-05-24,0,wk flu hosp rate change,2025-05-24,18,pmf,large_increase,0.053
2025-05-24,0,wk flu hosp rate change,2025-05-24,18,pmf,stable,0.667
2025-05-24,1,wk flu hosp rate change,2025-05-31,18,pmf,decrease,0.118
2025-05-24,1,wk flu hosp rate change,2025-05-31,18,pmf,increase,0.088
2025-05-24,1,wk flu hosp rate change,2025-05-31,18,pmf,large_decrease,0.07
2025-05-24,1,wk flu hosp rate change,2025-05-31,18,pmf,large_increase,0.065
2025-05-24,1,wk flu hosp rate change,2025-05-31,18,pmf,stable,0.659
2025-05-24,2,wk flu hosp rate change,2025-06-07,18,pmf,decrease,0.113
2025-05-24,2,wk flu hosp rate change,2025-06-07,18,pmf,increase,0.118
2025-05-24,2,wk flu hosp rate change,2025-06-07,18,pmf,large_decrease,0.071
2025-05-24,2,wk flu hosp rate change,2025-06-07,18,pmf,large_increase,0.059
2025-05-24,2,wk flu hosp rate change,2025-06-07,18,pmf,stable,0.639
2025-05-24,3,wk flu hosp rate change,2025-06-14,18,pmf,decrease,0.107
2025-05-24,3,wk flu hosp rate change,2025-06-14,18,pmf,increase,0.101
2025-05-24,3,wk flu hosp rate change,2025-06-14,18,pmf,large_decrease,0.06
2025-05-24,3,wk flu hosp rate change,2025-06-14,18,pmf,large_increase,0.071
2025-05-24,3,wk flu hosp rate change,2025-06-14,18,pmf,stable,0.661
2025-05-24,0,wk flu hosp rate change,2025-05-24,19,pmf,decrease,0.134
2025-05-24,0,wk flu hosp rate change,2025-05-24,19,pmf,increase,0.088
2025-05-24,0,wk flu hosp rate change,2025-05-24,19,pmf,large_decrease,0
2025-05-24,0,wk flu hosp rate change,2025-05-24,19,pmf,large_increase,0.047
2025-05-24,0,wk flu hosp rate change,2025-05-24,19,pmf,stable,0.731
2025-05-24,1,wk flu hosp rate change,2025-05-31,19,pmf,decrease,0.082
2025-05-24,1,wk flu hosp rate change,2025-05-31,19,pmf,increase,0.106
2025-05-24,1,wk flu hosp rate change,2025-05-31,19,pmf,large_decrease,0.053
2025-05-24,1,wk flu hosp rate change,2025-05-31,19,pmf,large_increase,0.047
2025-05-24,1,wk flu hosp rate change,2025-05-31,19,pmf,stable,0.712
2025-05-24,2,wk flu hosp rate change,2025-06-07,19,pmf,decrease,0.107
2025-05-24,2,wk flu hosp rate change,2025-06-07,19,pmf,increase,0.107
2025-05-24,2,wk flu hosp rate change,2025-06-07,19,pmf,large_decrease,0.053
2025-05-24,2,wk flu hosp rate change,2025-06-07,19,pmf,large_increase,0.053
2025-05-24,2,wk flu hosp rate change,2025-06-07,19,pmf,stable,0.68
2025-05-24,3,wk flu hosp rate change,2025-06-14,19,pmf,decrease,0.095
2025-05-24,3,wk flu hosp rate change,2025-06-14,19,pmf,increase,0.089
2025-05-24,3,wk flu hosp rate change,2025-06-14,19,pmf,large_decrease,0.06
2025-05-24,3,wk flu hosp rate change,2025-06-14,19,pmf,large_increase,0.06
2025-05-24,3,wk flu hosp rate change,2025-06-14,19,pmf,stable,0.696
2025-05-24,0,wk flu hosp rate change,2025-05-24,20,pmf,decrease,0.193
2025-05-24,0,wk flu hosp rate change,2025-05-24,20,pmf,increase,0.105
2025-05-24,0,wk flu hosp rate change,2025-05-24,20,pmf,large_decrease,0
2025-05-24,0,wk flu hosp rate change,2025-05-24,20,pmf,large_increase,0.041
2025-05-24,0,wk flu hosp rate change,2025-05-24,20,pmf,stable,0.661
2025-05-24,1,wk flu hosp rate change,2025-05-31,20,pmf,decrease,0.147
2025-05-24,1,wk flu hosp rate change,2025-05-31,20,pmf,increase,0.082
2025-05-24,1,wk flu hosp rate change,2025-05-31,20,pmf,large_decrease,0.041
2025-05-24,1,wk flu hosp rate change,2025-05-31,20,pmf,large_increase,0.047
2025-05-24,1,wk flu hosp rate change,2025-05-31,20,pmf,stable,0.683
2025-05-24,2,wk flu hosp rate change,2025-06-07,20,pmf,decrease,0.13
2025-05-24,2,wk flu hosp rate change,2025-06-07,20,pmf,increase,0.095
2025-05-24,2,wk flu hosp rate change,2025-06-07,20,pmf,large_decrease,0.059
2025-05-24,2,wk flu hosp rate change,2025-06-07,20,pmf,large_increase,0.047
2025-05-24,2,wk flu hosp rate change,2025-06-07,20,pmf,stable,0.669
2025-05-24,3,wk flu hosp rate change,2025-06-14,20,pmf,decrease,0.101
2025-05-24,3,wk flu hosp rate change,2025-06-14,20,pmf,increase,0.095
2025-05-24,3,wk flu hosp rate change,2025-06-14,20,pmf,large_decrease,0.042
2025-05-24,3,wk flu hosp rate change,2025-06-14,20,pmf,large_increase,0.048
2025-05-24,3,wk flu hosp rate change,2025-06-14,20,pmf,stable,0.714
2025-05-24,0,wk flu hosp rate change,2025-05-24,21,pmf,decrease,0.216
2025-05-24,0,wk flu hosp rate change,2025-05-24,21,pmf,increase,0.099
2025-05-24,0,wk flu hosp rate change,2025-05-24,21,pmf,large_decrease,0
2025-05-24,0,wk flu hosp rate change,2025-05-24,21,pmf,large_increase,0.053
2025-05-24,0,wk flu hosp rate change,2025-05-24,21,pmf,stable,0.632
2025-05-24,1,wk flu hosp rate change,2025-05-31,21,pmf,decrease,0.112
2025-05-24,1,wk flu hosp rate change,2025-05-31,21,pmf,increase,0.076
2025-05-24,1,wk flu hosp rate change,2025-05-31,21,pmf,large_decrease,0.088
2025-05-24,1,wk flu hosp rate change,2025-05-31,21,pmf,large_increase,0.077
2025-05-24,1,wk flu hosp rate change,2025-05-31,21,pmf,stable,0.647
2025-05-24,2,wk flu hosp rate change,2025-06-07,21,pmf,decrease,0.13
2025-05-24,2,wk flu hosp rate change,2025-06-07,21,pmf,increase,0.077
2025-05-24,2,wk flu hosp rate change,2025-06-07,21,pmf,large_decrease,0.083
2025-05-24,2,wk flu hosp rate change,2025-06-07,21,pmf,large_increase,0.077
2025-05-24,2,wk flu hosp rate change,2025-06-07,21,pmf,stable,0.633
2025-05-24,3,wk flu hosp rate change,2025-06-14,21,pmf,decrease,0.113
2025-05-24,3,wk flu hosp rate change,2025-06-14,21,pmf,increase,0.107
2025-05-24,3,wk flu hosp rate change,2025-06-14,21,pmf,large_decrease,0.077
2025-05-24,3,wk flu hosp rate change,2025-06-14,21,pmf,large_increase,0.066
