reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-04-19,2,wk flu hosp rate change,2025-05-03,02,pmf,decrease,0.085
2025-04-19,2,wk flu hosp rate change,2025-05-03,02,pmf,increase,0.085
2025-04-19,2,wk flu hosp rate change,2025-05-03,02,pmf,large_decrease,0.037
2025-04-19,2,wk flu hosp rate change,2025-05-03,02,pmf,large_increase,0.031
2025-04-19,2,wk flu hosp rate change,2025-05-03,02,pmf,stable,0.762
2025-04-19,3,wk flu hosp rate change,2025-05-10,02,pmf,decrease,0.098
2025-04-19,3,wk flu hosp rate change,2025-05-10,02,pmf,increase,0.11
2025-04-19,3,wk flu hosp rate change,2025-05-10,02,pmf,large_decrease,0.025
2025-04-19,3,wk flu hosp rate change,2025-05-10,02,pmf,large_increase,0.025
2025-04-19,3,wk flu hosp rate change,2025-05-10,02,pmf,stable,0.742
2025-04-19,0,wk flu hosp rate change,2025-04-19,04,pmf,decrease,0.217
2025-04-19,0,wk flu hosp rate change,2025-04-19,04,pmf,increase,0.127
2025-04-19,0,wk flu hosp rate change,2025-04-19,04,pmf,large_decrease,0
2025-04-19,0,wk flu hosp rate change,2025-04-19,04,pmf,large_increase,0.084
2025-04-19,0,wk flu hosp rate change,2025-04-19,04,pmf,stable,0.572
2025-04-19,1,wk flu hosp rate change,2025-04-26,04,pmf,decrease,0.163
2025-04-19,1,wk flu hosp rate change,2025-04-26,04,pmf,increase,0.127
2025-04-19,1,wk flu hosp rate change,2025-04-26,04,pmf,large_decrease,0.073
2025-04-19,1,wk flu hosp rate change,2025-04-26,04,pmf,large_increase,0.073
2025-04-19,1,wk flu hosp rate change,2025-04-26,04,pmf,stable,0.564
2025-04-19,2,wk flu hosp rate change,2025-05-03,04,pmf,decrease,0.177
2025-04-19,2,wk flu hosp rate change,2025-05-03,04,pmf,increase,0.104
2025-04-19,2,wk flu hosp rate change,2025-05-03,04,pmf,large_decrease,0.067
2025-04-19,2,wk flu hosp rate change,2025-05-03,04,pmf,large_increase,0.073
2025-04-19,2,wk flu hosp rate change,2025-05-03,04,pmf,stable,0.579
2025-04-19,3,wk flu hosp rate change,2025-05-10,04,pmf,decrease,0.147
2025-04-19,3,wk flu hosp rate change,2025-05-10,04,pmf,increase,0.104
2025-04-19,3,wk flu hosp rate change,2025-05-10,04,pmf,large_decrease,0.086
2025-04-19,3,wk flu hosp rate change,2025-05-10,04,pmf,large_increase,0.08
2025-04-19,3,wk flu hosp rate change,2025-05-10,04,pmf,stable,0.583
2025-04-19,0,wk flu hosp rate change,2025-04-19,05,pmf,decrease,0.235
2025-04-19,0,wk flu hosp rate change,2025-04-19,05,pmf,increase,0.151
2025-04-19,0,wk flu hosp rate change,2025-04-19,05,pmf,large_decrease,0
2025-04-19,0,wk flu hosp rate change,2025-04-19,05,pmf,large_increase,0.066
2025-04-19,0,wk flu hosp rate change,2025-04-19,05,pmf,stable,0.548
2025-04-19,1,wk flu hosp rate change,2025-04-26,05,pmf,decrease,0.133
2025-04-19,1,wk flu hosp rate change,2025-04-26,05,pmf,increase,0.127
2025-04-19,1,wk flu hosp rate change,2025-04-26,05,pmf,large_decrease,0.073
2025-04-19,1,wk flu hosp rate change,2025-04-26,05,pmf,large_increase,0.055
2025-04-19,1,wk flu hosp rate change,2025-04-26,05,pmf,stable,0.612
2025-04-19,2,wk flu hosp rate change,2025-05-03,05,pmf,decrease,0.085
2025-04-19,2,wk flu hosp rate change,2025-05-03,05,pmf,increase,0.122
2025-04-19,2,wk flu hosp rate change,2025-05-03,05,pmf,large_decrease,0.092
2025-04-19,2,wk flu hosp rate change,2025-05-03,05,pmf,large_increase,0.079
2025-04-19,2,wk flu hosp rate change,2025-05-03,05,pmf,stable,0.622
2025-04-19,3,wk flu hosp rate change,2025-05-10,05,pmf,decrease,0.086
2025-04-19,3,wk flu hosp rate change,2025-05-10,05,pmf,increase,0.122
2025-04-19,3,wk flu hosp rate change,2025-05-10,05,pmf,large_decrease,0.086
2025-04-19,3,wk flu hosp rate change,2025-05-10,05,pmf,large_increase,0.08
2025-04-19,3,wk flu hosp rate change,2025-05-10,05,pmf,stable,0.626
2025-04-19,0,wk flu hosp rate change,2025-04-19,06,pmf,decrease,0.121
2025-04-19,0,wk flu hosp rate change,2025-04-19,06,pmf,increase,0.108
2025-04-19,0,wk flu hosp rate change,2025-04-19,06,pmf,large_decrease,0
2025-04-19,0,wk flu hosp rate change,2025-04-19,06,pmf,large_increase,0.024
2025-04-19,0,wk flu hosp rate change,2025-04-19,06,pmf,stable,0.747
2025-04-19,1,wk flu hosp rate change,2025-04-26,06,pmf,decrease,0.127
2025-04-19,1,wk flu hosp rate change,2025-04-26,06,pmf,increase,0.097
2025-04-19,1,wk flu hosp rate change,2025-04-26,06,pmf,large_decrease,0.024
2025-04-19,1,wk flu hosp rate change,2025-04-26,06,pmf,large_increase,0.031
2025-04-19,1,wk flu hosp rate change,2025-04-26,06,pmf,stable,0.721
2025-04-19,2,wk flu hosp rate change,2025-05-03,06,pmf,decrease,0.116
2025-04-19,2,wk flu hosp rate change,2025-05-03,06,pmf,increase,0.11
2025-04-19,2,wk flu hosp rate change,2025-05-03,06,pmf,large_decrease,0.024
2025-04-19,2,wk flu hosp rate change,2025-05-03,06,pmf,large_increase,0.03
2025-04-19,2,wk flu hosp rate change,2025-05-03,06,pmf,stable,0.72
2025-04-19,3,wk flu hosp rate change,2025-05-10,06,pmf,decrease,0.123
2025-04-19,3,wk flu hosp rate change,2025-05-10,06,pmf,increase,0.104
2025-04-19,3,wk flu hosp rate change,2025-05-10,06,pmf,large_decrease,0.012
2025-04-19,3,wk flu hosp rate change,2025-05-10,06,pmf,large_increase,0.031
2025-04-19,3,wk flu hosp rate change,2025-05-10,06,pmf,stable,0.73
2025-04-19,0,wk flu hosp rate change,2025-04-19,08,pmf,decrease,0.175
2025-04-19,0,wk flu hosp rate change,2025-04-19,08,pmf,increase,0.144
2025-04-19,0,wk flu hosp rate change,2025-04-19,08,pmf,large_decrease,0
2025-04-19,0,wk flu hosp rate change,2025-04-19,08,pmf,large_increase,0.024
2025-04-19,0,wk flu hosp rate change,2025-04-19,08,pmf,stable,0.657
2025-04-19,1,wk flu hosp rate change,2025-04-26,08,pmf,decrease,0.158
2025-04-19,1,wk flu hosp rate change,2025-04-26,08,pmf,increase,0.176
2025-04-19,1,wk flu hosp rate change,2025-04-26,08,pmf,large_decrease,0.024
2025-04-19,1,wk flu hosp rate change,2025-04-26,08,pmf,large_increase,0.012
2025-04-19,1,wk flu hosp rate change,2025-04-26,08,pmf,stable,0.63
2025-04-19,2,wk flu hosp rate change,2025-05-03,08,pmf,decrease,0.146
2025-04-19,2,wk flu hosp rate change,2025-05-03,08,pmf,increase,0.183
2025-04-19,2,wk flu hosp rate change,2025-05-03,08,pmf,large_decrease,0.037
2025-04-19,2,wk flu hosp rate change,2025-05-03,08,pmf,large_increase,0.024
2025-04-19,2,wk flu hosp rate change,2025-05-03,08,pmf,stable,0.61
2025-04-19,3,wk flu hosp rate change,2025-05-10,08,pmf,decrease,0.153
2025-04-19,3,wk flu hosp rate change,2025-05-10,08,pmf,increase,0.16
2025-04-19,3,wk flu hosp rate change,2025-05-10,08,pmf,large_decrease,0.025
2025-04-19,3,wk flu hosp rate change,2025-05-10,08,pmf,large_increase,0.018
2025-04-19,3,wk flu hosp rate change,2025-05-10,08,pmf,stable,0.644
2025-04-19,0,wk flu hosp rate change,2025-04-19,09,pmf,decrease,0.193
2025-04-19,0,wk flu hosp rate change,2025-04-19,09,pmf,increase,0.108
2025-04-19,0,wk flu hosp rate change,2025-04-19,09,pmf,large_decrease,0
2025-04-19,0,wk flu hosp rate change,2025-04-19,09,pmf,large_increase,0.042
2025-04-19,0,wk flu hosp rate change,2025-04-19,09,pmf,stable,0.657
2025-04-19,1,wk flu hosp rate change,2025-04-26,09,pmf,decrease,0.127
2025-04-19,1,wk flu hosp rate change,2025-04-26,09,pmf,increase,0.109
2025-04-19,1,wk flu hosp rate change,2025-04-26,09,pmf,large_decrease,0.055
2025-04-19,1,wk flu hosp rate change,2025-04-26,09,pmf,large_increase,0.048
2025-04-19,1,wk flu hosp rate change,2025-04-26,09,pmf,stable,0.661
2025-04-19,2,wk flu hosp rate change,2025-05-03,09,pmf,decrease,0.128
2025-04-19,2,wk flu hosp rate change,2025-05-03,09,pmf,increase,0.134
2025-04-19,2,wk flu hosp rate change,2025-05-03,09,pmf,large_decrease,0.055
2025-04-19,2,wk flu hosp rate change,2025-05-03,09,pmf,large_increase,0.049
2025-04-19,2,wk flu hosp rate change,2025-05-03,09,pmf,stable,0.634
2025-04-19,3,wk flu hosp rate change,2025-05-10,09,pmf,decrease,0.098
2025-04-19,3,wk flu hosp rate change,2025-05-10,09,pmf,increase,0.098
2025-04-19,3,wk flu hosp rate change,2025-05-10,09,pmf,large_decrease,0.061
2025-04-19,3,wk flu hosp rate change,2025-05-10,09,pmf,large_increase,0.062
2025-04-19,3,wk flu hosp rate change,2025-05-10,09,pmf,stable,0.681
2025-04-19,0,wk flu hosp rate change,2025-04-19,10,pmf,decrease,0.103
2025-04-19,0,wk flu hosp rate change,2025-04-19,10,pmf,increase,0.024
2025-04-19,0,wk flu hosp rate change,2025-04-19,10,pmf,large_decrease,0
2025-04-19,0,wk flu hosp rate change,2025-04-19,10,pmf,large_increase,0.054
2025-04-19,0,wk flu hosp rate change,2025-04-19,10,pmf,stable,0.819
2025-04-19,1,wk flu hosp rate change,2025-04-26,10,pmf,decrease,0.061
2025-04-19,1,wk flu hosp rate change,2025-04-26,10,pmf,increase,0.067
2025-04-19,1,wk flu hosp rate change,2025-04-26,10,pmf,large_decrease,0.048
2025-04-19,1,wk flu hosp rate change,2025-04-26,10,pmf,large_increase,0.048
2025-04-19,1,wk flu hosp rate change,2025-04-26,10,pmf,stable,0.776
2025-04-19,2,wk flu hosp rate change,2025-05-03,10,pmf,decrease,0.116
2025-04-19,2,wk flu hosp rate change,2025-05-03,10,pmf,increase,0.079
2025-04-19,2,wk flu hosp rate change,2025-05-03,10,pmf,large_decrease,0.037
2025-04-19,2,wk flu hosp rate change,2025-05-03,10,pmf,large_increase,0.055
2025-04-19,2,wk flu hosp rate change,2025-05-03,10,pmf,stable,0.713
2025-04-19,3,wk flu hosp rate change,2025-05-10,10,pmf,decrease,0.123
2025-04-19,3,wk flu hosp rate change,2025-05-10,10,pmf,increase,0.098
2025-04-19,3,wk flu hosp rate change,2025-05-10,10,pmf,large_decrease,0.031
2025-04-19,3,wk flu hosp rate change,2025-05-10,10,pmf,large_increase,0.049
2025-04-19,3,wk flu hosp rate change,2025-05-10,10,pmf,stable,0.699
2025-04-19,0,wk flu hosp rate change,2025-04-19,12,pmf,decrease,0.193
2025-04-19,0,wk flu hosp rate change,2025-04-19,12,pmf,increase,0.145
2025-04-19,0,wk flu hosp rate change,2025-04-19,12,pmf,large_decrease,0
2025-04-19,0,wk flu hosp rate change,2025-04-19,12,pmf,large_increase,0.024
2025-04-19,0,wk flu hosp rate change,2025-04-19,12,pmf,stable,0.638
2025-04-19,1,wk flu hosp rate change,2025-04-26,12,pmf,decrease,0.14
2025-04-19,1,wk flu hosp rate change,2025-04-26,12,pmf,increase,0.17
2025-04-19,1,wk flu hosp rate change,2025-04-26,12,pmf,large_decrease,0.03
2025-04-19,1,wk flu hosp rate change,2025-04-26,12,pmf,large_increase,0.024
2025-04-19,1,wk flu hosp rate change,2025-04-26,12,pmf,stable,0.636
2025-04-19,2,wk flu hosp rate change,2025-05-03,12,pmf,decrease,0.134
2025-04-19,2,wk flu hosp rate change,2025-05-03,12,pmf,increase,0.177
2025-04-19,2,wk flu hosp rate change,2025-05-03,12,pmf,large_decrease,0.024
2025-04-19,2,wk flu hosp rate change,2025-05-03,12,pmf,large_increase,0.025
2025-04-19,2,wk flu hosp rate change,2025-05-03,12,pmf,stable,0.64
2025-04-19,3,wk flu hosp rate change,2025-05-10,12,pmf,decrease,0.11
2025-04-19,3,wk flu hosp rate change,2025-05-10,12,pmf,increase,0.184
2025-04-19,3,wk flu hosp rate change,2025-05-10,12,pmf,large_decrease,0.025
2025-04-19,3,wk flu hosp rate change,2025-05-10,12,pmf,large_increase,0.025
2025-04-19,3,wk flu hosp rate change,2025-05-10,12,pmf,stable,0.656
2025-04-19,0,wk flu hosp rate change,2025-04-19,13,pmf,decrease,0.127
2025-04-19,0,wk flu hosp rate change,2025-04-19,13,pmf,increase,0.072
2025-04-19,0,wk flu hosp rate change,2025-04-19,13,pmf,large_decrease,0
2025-04-19,0,wk flu hosp rate change,2025-04-19,13,pmf,large_increase,0.036
2025-04-19,0,wk flu hosp rate change,2025-04-19,13,pmf,stable,0.765
2025-04-19,1,wk flu hosp rate change,2025-04-26,13,pmf,decrease,0.127
2025-04-19,1,wk flu hosp rate change,2025-04-26,13,pmf,increase,0.079
2025-04-19,1,wk flu hosp rate change,2025-04-26,13,pmf,large_decrease,0.018
2025-04-19,1,wk flu hosp rate change,2025-04-26,13,pmf,large_increase,0.036
2025-04-19,1,wk flu hosp rate change,2025-04-26,13,pmf,stable,0.74
2025-04-19,2,wk flu hosp rate change,2025-05-03,13,pmf,decrease,0.134
2025-04-19,2,wk flu hosp rate change,2025-05-03,13,pmf,increase,0.11
2025-04-19,2,wk flu hosp rate change,2025-05-03,13,pmf,large_decrease,0.024
2025-04-19,2,wk flu hosp rate change,2025-05-03,13,pmf,large_increase,0.031
2025-04-19,2,wk flu hosp rate change,2025-05-03,13,pmf,stable,0.701
2025-04-19,3,wk flu hosp rate change,2025-05-10,13,pmf,decrease,0.117
2025-04-19,3,wk flu hosp rate change,2025-05-10,13,pmf,increase,0.086
2025-04-19,3,wk flu hosp rate change,2025-05-10,13,pmf,large_decrease,0.024
2025-04-19,3,wk flu hosp rate change,2025-05-10,13,pmf,large_increase,0.037
2025-04-19,3,wk flu hosp rate change,2025-05-10,13,pmf,stable,0.736
2025-04-19,0,wk flu hosp rate change,2025-04-19,15,pmf,decrease,0.078
2025-04-19,0,wk flu hosp rate change,2025-04-19,15,pmf,increase,0.048
2025-04-19,0,wk flu hosp rate change,2025-04-19,15,pmf,large_decrease,0
2025-04-19,0,wk flu hosp rate change,2025-04-19,15,pmf,large_increase,0.006
2025-04-19,0,wk flu hosp rate change,2025-04-19,15,pmf,stable,0.868
2025-04-19,1,wk flu hosp rate change,2025-04-26,15,pmf,decrease,0.109
2025-04-19,1,wk flu hosp rate change,2025-04-26,15,pmf,increase,0.079
2025-04-19,1,wk flu hosp rate change,2025-04-26,15,pmf,large_decrease,0
2025-04-19,1,wk flu hosp rate change,2025-04-26,15,pmf,large_increase,0.012
2025-04-19,1,wk flu hosp rate change,2025-04-26,15,pmf,stable,0.8
2025-04-19,2,wk flu hosp rate change,2025-05-03,15,pmf,decrease,0.104
2025-04-19,2,wk flu hosp rate change,2025-05-03,15,pmf,increase,0.097
2025-04-19,2,wk flu hosp rate change,2025-05-03,15,pmf,large_decrease,0
2025-04-19,2,wk flu hosp rate change,2025-05-03,15,pmf,large_increase,0.012
2025-04-19,2,wk flu hosp rate change,2025-05-03,15,pmf,stable,0.787
2025-04-19,3,wk flu hosp rate change,2025-05-10,15,pmf,decrease,0.086
2025-04-19,3,wk flu hosp rate change,2025-05-10,15,pmf,increase,0.068
2025-04-19,3,wk flu hosp rate change,2025-05-10,15,pmf,large_decrease,0
2025-04-19,3,wk flu hosp rate change,2025-05-10,15,pmf,large_increase,0.012
2025-04-19,3,wk flu hosp rate change,2025-05-10,15,pmf,stable,0.834
2025-04-19,0,wk flu hosp rate change,2025-04-19,16,pmf,decrease,0.157
2025-04-19,0,wk flu hosp rate change,2025-04-19,16,pmf,increase,0.072
2025-04-19,0,wk flu hosp rate change,2025-04-19,16,pmf,large_decrease,0
2025-04-19,0,wk flu hosp rate change,2025-04-19,16,pmf,large_increase,0.054
2025-04-19,0,wk flu hosp rate change,2025-04-19,16,pmf,stable,0.717
2025-04-19,1,wk flu hosp rate change,2025-04-26,16,pmf,decrease,0.127
2025-04-19,1,wk flu hosp rate change,2025-04-26,16,pmf,increase,0.103
2025-04-19,1,wk flu hosp rate change,2025-04-26,16,pmf,large_decrease,0.055
2025-04-19,1,wk flu hosp rate change,2025-04-26,16,pmf,large_increase,0.048
2025-04-19,1,wk flu hosp rate change,2025-04-26,16,pmf,stable,0.667
2025-04-19,2,wk flu hosp rate change,2025-05-03,16,pmf,decrease,0.122
2025-04-19,2,wk flu hosp rate change,2025-05-03,16,pmf,increase,0.091
2025-04-19,2,wk flu hosp rate change,2025-05-03,16,pmf,large_decrease,0.043
2025-04-19,2,wk flu hosp rate change,2025-05-03,16,pmf,large_increase,0.061
2025-04-19,2,wk flu hosp rate change,2025-05-03,16,pmf,stable,0.683
2025-04-19,3,wk flu hosp rate change,2025-05-10,16,pmf,decrease,0.141
2025-04-19,3,wk flu hosp rate change,2025-05-10,16,pmf,increase,0.092
2025-04-19,3,wk flu hosp rate change,2025-05-10,16,pmf,large_decrease,0.031
2025-04-19,3,wk flu hosp rate change,2025-05-10,16,pmf,large_increase,0.061
2025-04-19,3,wk flu hosp rate change,2025-05-10,16,pmf,stable,0.675
2025-04-19,0,wk flu hosp rate change,2025-04-19,17,pmf,decrease,0.163
2025-04-19,0,wk flu hosp rate change,2025-04-19,17,pmf,increase,0.084
2025-04-19,0,wk flu hosp rate change,2025-04-19,17,pmf,large_decrease,0
2025-04-19,0,wk flu hosp rate change,2025-04-19,17,pmf,large_increase,0.042
2025-04-19,0,wk flu hosp rate change,2025-04-19,17,pmf,stable,0.711
2025-04-19,1,wk flu hosp rate change,2025-04-26,17,pmf,decrease,0.115
2025-04-19,1,wk flu hosp rate change,2025-04-26,17,pmf,increase,0.097
2025-04-19,1,wk flu hosp rate change,2025-04-26,17,pmf,large_decrease,0.042
2025-04-19,1,wk flu hosp rate change,2025-04-26,17,pmf,large_increase,0.043
2025-04-19,1,wk flu hosp rate change,2025-04-26,17,pmf,stable,0.703
2025-04-19,2,wk flu hosp rate change,2025-05-03,17,pmf,decrease,0.097
2025-04-19,2,wk flu hosp rate change,2025-05-03,17,pmf,increase,0.098
2025-04-19,2,wk flu hosp rate change,2025-05-03,17,pmf,large_decrease,0.037
2025-04-19,2,wk flu hosp rate change,2025-05-03,17,pmf,large_increase,0.049
2025-04-19,2,wk flu hosp rate change,2025-05-03,17,pmf,stable,0.719
2025-04-19,3,wk flu hosp rate change,2025-05-10,17,pmf,decrease,0.098
2025-04-19,3,wk flu hosp rate change,2025-05-10,17,pmf,increase,0.092
2025-04-19,3,wk flu hosp rate change,2025-05-10,17,pmf,large_decrease,0.037
2025-04-19,3,wk flu hosp rate change,2025-05-10,17,pmf,large_increase,0.055
2025-04-19,3,wk flu hosp rate change,2025-05-10,17,pmf,stable,0.718
2025-04-19,0,wk flu hosp rate change,2025-04-19,18,pmf,decrease,0.181
2025-04-19,0,wk flu hosp rate change,2025-04-19,18,pmf,increase,0.102
2025-04-19,0,wk flu hosp rate change,2025-04-19,18,pmf,large_decrease,0
2025-04-19,0,wk flu hosp rate change,2025-04-19,18,pmf,large_increase,0.054
2025-04-19,0,wk flu hosp rate change,2025-04-19,18,pmf,stable,0.663
2025-04-19,1,wk flu hosp rate change,2025-04-26,18,pmf,decrease,0.109
2025-04-19,1,wk flu hosp rate change,2025-04-26,18,pmf,increase,0.091
2025-04-19,1,wk flu hosp rate change,2025-04-26,18,pmf,large_decrease,0.073
2025-04-19,1,wk flu hosp rate change,2025-04-26,18,pmf,large_increase,0.067
2025-04-19,1,wk flu hosp rate change,2025-04-26,18,pmf,stable,0.66
2025-04-19,2,wk flu hosp rate change,2025-05-03,18,pmf,decrease,0.098
2025-04-19,2,wk flu hosp rate change,2025-05-03,18,pmf,increase,0.122
2025-04-19,2,wk flu hosp rate change,2025-05-03,18,pmf,large_decrease,0.073
2025-04-19,2,wk flu hosp rate change,2025-05-03,18,pmf,large_increase,0.061
2025-04-19,2,wk flu hosp rate change,2025-05-03,18,pmf,stable,0.646
2025-04-19,3,wk flu hosp rate change,2025-05-10,18,pmf,decrease,0.092
2025-04-19,3,wk flu hosp rate change,2025-05-10,18,pmf,increase,0.104
2025-04-19,3,wk flu hosp rate change,2025-05-10,18,pmf,large_decrease,0.061
2025-04-19,3,wk flu hosp rate change,2025-05-10,18,pmf,large_increase,0.074
2025-04-19,3,wk flu hosp rate change,2025-05-10,18,pmf,stable,0.669
2025-04-19,0,wk flu hosp rate change,2025-04-19,19,pmf,decrease,0.133
2025-04-19,0,wk flu hosp rate change,2025-04-19,19,pmf,increase,0.09
2025-04-19,0,wk flu hosp rate change,2025-04-19,19,pmf,large_decrease,0
2025-04-19,0,wk flu hosp rate change,2025-04-19,19,pmf,large_increase,0.048
2025-04-19,0,wk flu hosp rate change,2025-04-19,19,pmf,stable,0.729
2025-04-19,1,wk flu hosp rate change,2025-04-26,19,pmf,decrease,0.079
2025-04-19,1,wk flu hosp rate change,2025-04-26,19,pmf,increase,0.109
2025-04-19,1,wk flu hosp rate change,2025-04-26,19,pmf,large_decrease,0.055
2025-04-19,1,wk flu hosp rate change,2025-04-26,19,pmf,large_increase,0.048
2025-04-19,1,wk flu hosp rate change,2025-04-26,19,pmf,stable,0.709
2025-04-19,2,wk flu hosp rate change,2025-05-03,19,pmf,decrease,0.097
2025-04-19,2,wk flu hosp rate change,2025-05-03,19,pmf,increase,0.11
2025-04-19,2,wk flu hosp rate change,2025-05-03,19,pmf,large_decrease,0.055
2025-04-19,2,wk flu hosp rate change,2025-05-03,19,pmf,large_increase,0.055
2025-04-19,2,wk flu hosp rate change,2025-05-03,19,pmf,stable,0.683
2025-04-19,3,wk flu hosp rate change,2025-05-10,19,pmf,decrease,0.08
2025-04-19,3,wk flu hosp rate change,2025-05-10,19,pmf,increase,0.092
2025-04-19,3,wk flu hosp rate change,2025-05-10,19,pmf,large_decrease,0.061
2025-04-19,3,wk flu hosp rate change,2025-05-10,19,pmf,large_increase,0.061
2025-04-19,3,wk flu hosp rate change,2025-05-10,19,pmf,stable,0.706
2025-04-19,0,wk flu hosp rate change,2025-04-19,20,pmf,decrease,0.193
2025-04-19,0,wk flu hosp rate change,2025-04-19,20,pmf,increase,0.108
2025-04-19,0,wk flu hosp rate change,2025-04-19,20,pmf,large_decrease,0
2025-04-19,0,wk flu hosp rate change,2025-04-19,20,pmf,large_increase,0.042
2025-04-19,0,wk flu hosp rate change,2025-04-19,20,pmf,stable,0.657
2025-04-19,1,wk flu hosp rate change,2025-04-26,20,pmf,decrease,0.139
2025-04-19,1,wk flu hosp rate change,2025-04-26,20,pmf,increase,0.085
2025-04-19,1,wk flu hosp rate change,2025-04-26,20,pmf,large_decrease,0.042
2025-04-19,1,wk flu hosp rate change,2025-04-26,20,pmf,large_increase,0.049
2025-04-19,1,wk flu hosp rate change,2025-04-26,20,pmf,stable,0.685
2025-04-19,2,wk flu hosp rate change,2025-05-03,20,pmf,decrease,0.116
2025-04-19,2,wk flu hosp rate change,2025-05-03,20,pmf,increase,0.097
2025-04-19,2,wk flu hosp rate change,2025-05-03,20,pmf,large_decrease,0.061
2025-04-19,2,wk flu hosp rate change,2025-05-03,20,pmf,large_increase,0.049
2025-04-19,2,wk flu hosp rate change,2025-05-03,20,pmf,stable,0.677
2025-04-19,3,wk flu hosp rate change,2025-05-10,20,pmf,decrease,0.086
2025-04-19,3,wk flu hosp rate change,2025-05-10,20,pmf,increase,0.098
2025-04-19,3,wk flu hosp rate change,2025-05-10,20,pmf,large_decrease,0.043
2025-04-19,3,wk flu hosp rate change,2025-05-10,20,pmf,large_increase,0.049
2025-04-19,3,wk flu hosp rate change,2025-05-10,20,pmf,stable,0.724
2025-04-19,0,wk flu hosp rate change,2025-04-19,21,pmf,decrease,0.211
2025-04-19,0,wk flu hosp rate change,2025-04-19,21,pmf,increase,0.102
2025-04-19,0,wk flu hosp rate change,2025-04-19,21,pmf,large_decrease,0
2025-04-19,0,wk flu hosp rate change,2025-04-19,21,pmf,large_increase,0.054
2025-04-19,0,wk flu hosp rate change,2025-04-19,21,pmf,stable,0.633
2025-04-19,1,wk flu hosp rate change,2025-04-26,21,pmf,decrease,0.091
2025-04-19,1,wk flu hosp rate change,2025-04-26,21,pmf,increase,0.079
2025-04-19,1,wk flu hosp rate change,2025-04-26,21,pmf,large_decrease,0.091
2025-04-19,1,wk flu hosp rate change,2025-04-26,21,pmf,large_increase,0.079
2025-04-19,1,wk flu hosp rate change,2025-04-26,21,pmf,stable,0.66
2025-04-19,2,wk flu hosp rate change,2025-05-03,21,pmf,decrease,0.116
2025-04-19,2,wk flu hosp rate change,2025-05-03,21,pmf,increase,0.079
2025-04-19,2,wk flu hosp rate change,2025-05-03,21,pmf,large_decrease,0.079
2025-04-19,2,wk flu hosp rate change,2025-05-03,21,pmf,large_increase,0.079
2025-04-19,2,wk flu hosp rate change,2025-05-03,21,pmf,stable,0.647
2025-04-19,3,wk flu hosp rate change,2025-05-10,21,pmf,decrease,0.104
2025-04-19,3,wk flu hosp rate change,2025-05-10,21,pmf,increase,0.11
2025-04-19,3,wk flu hosp rate change,2025-05-10,21,pmf,large_decrease,0.068
2025-04-19,3,wk flu hosp rate change,2025-05-10,21,pmf,large_increase,0.068
