reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-12-07,0,wk flu hosp rate change,2024-12-07,04,pmf,stable,0.692
2024-12-07,1,wk flu hosp rate change,2024-12-14,04,pmf,decrease,0.08
2024-12-07,1,wk flu hosp rate change,2024-12-14,04,pmf,increase,0.084
2024-12-07,1,wk flu hosp rate change,2024-12-14,04,pmf,large_decrease,0.042
2024-12-07,1,wk flu hosp rate change,2024-12-14,04,pmf,large_increase,0.052
2024-12-07,1,wk flu hosp rate change,2024-12-14,04,pmf,stable,0.742
2024-12-07,2,wk flu hosp rate change,2024-12-21,04,pmf,decrease,0.094
2024-12-07,2,wk flu hosp rate change,2024-12-21,04,pmf,increase,0.08
2024-12-07,2,wk flu hosp rate change,2024-12-21,04,pmf,large_decrease,0.038
2024-12-07,2,wk flu hosp rate change,2024-12-21,04,pmf,large_increase,0.047
2024-12-07,2,wk flu hosp rate change,2024-12-21,04,pmf,stable,0.741
2024-12-07,3,wk flu hosp rate change,2024-12-28,04,pmf,decrease,0.08
2024-12-07,3,wk flu hosp rate change,2024-12-28,04,pmf,increase,0.081
2024-12-07,3,wk flu hosp rate change,2024-12-28,04,pmf,large_decrease,0.043
2024-12-07,3,wk flu hosp rate change,2024-12-28,04,pmf,large_increase,0.043
2024-12-07,3,wk flu hosp rate change,2024-12-28,04,pmf,stable,0.753
2024-12-07,0,wk flu hosp rate change,2024-12-07,05,pmf,decrease,0.15
2024-12-07,0,wk flu hosp rate change,2024-12-07,05,pmf,increase,0.126
2024-12-07,0,wk flu hosp rate change,2024-12-07,05,pmf,large_decrease,0
2024-12-07,0,wk flu hosp rate change,2024-12-07,05,pmf,large_increase,0.023
2024-12-07,0,wk flu hosp rate change,2024-12-07,05,pmf,stable,0.701
2024-12-07,1,wk flu hosp rate change,2024-12-14,05,pmf,decrease,0.103
2024-12-07,1,wk flu hosp rate change,2024-12-14,05,pmf,increase,0.085
2024-12-07,1,wk flu hosp rate change,2024-12-14,05,pmf,large_decrease,0.028
2024-12-07,1,wk flu hosp rate change,2024-12-14,05,pmf,large_increase,0.023
2024-12-07,1,wk flu hosp rate change,2024-12-14,05,pmf,stable,0.761
2024-12-07,2,wk flu hosp rate change,2024-12-21,05,pmf,decrease,0.071
2024-12-07,2,wk flu hosp rate change,2024-12-21,05,pmf,increase,0.08
2024-12-07,2,wk flu hosp rate change,2024-12-21,05,pmf,large_decrease,0.033
2024-12-07,2,wk flu hosp rate change,2024-12-21,05,pmf,large_increase,0.038
2024-12-07,2,wk flu hosp rate change,2024-12-21,05,pmf,stable,0.778
2024-12-07,3,wk flu hosp rate change,2024-12-28,05,pmf,decrease,0.062
2024-12-07,3,wk flu hosp rate change,2024-12-28,05,pmf,increase,0.085
2024-12-07,3,wk flu hosp rate change,2024-12-28,05,pmf,large_decrease,0.033
2024-12-07,3,wk flu hosp rate change,2024-12-28,05,pmf,large_increase,0.033
2024-12-07,3,wk flu hosp rate change,2024-12-28,05,pmf,stable,0.787
2024-12-07,0,wk flu hosp rate change,2024-12-07,06,pmf,decrease,0.052
2024-12-07,0,wk flu hosp rate change,2024-12-07,06,pmf,increase,0.056
2024-12-07,0,wk flu hosp rate change,2024-12-07,06,pmf,large_decrease,0
2024-12-07,0,wk flu hosp rate change,2024-12-07,06,pmf,large_increase,0.009
2024-12-07,0,wk flu hosp rate change,2024-12-07,06,pmf,stable,0.883
2024-12-07,1,wk flu hosp rate change,2024-12-14,06,pmf,decrease,0.061
2024-12-07,1,wk flu hosp rate change,2024-12-14,06,pmf,increase,0.056
2024-12-07,1,wk flu hosp rate change,2024-12-14,06,pmf,large_decrease,0.005
2024-12-07,1,wk flu hosp rate change,2024-12-14,06,pmf,large_increase,0.009
2024-12-07,1,wk flu hosp rate change,2024-12-14,06,pmf,stable,0.869
2024-12-07,2,wk flu hosp rate change,2024-12-21,06,pmf,decrease,0.061
2024-12-07,2,wk flu hosp rate change,2024-12-21,06,pmf,increase,0.066
2024-12-07,2,wk flu hosp rate change,2024-12-21,06,pmf,large_decrease,0.005
2024-12-07,2,wk flu hosp rate change,2024-12-21,06,pmf,large_increase,0.009
2024-12-07,2,wk flu hosp rate change,2024-12-21,06,pmf,stable,0.859
2024-12-07,3,wk flu hosp rate change,2024-12-28,06,pmf,decrease,0.062
2024-12-07,3,wk flu hosp rate change,2024-12-28,06,pmf,increase,0.047
2024-12-07,3,wk flu hosp rate change,2024-12-28,06,pmf,large_decrease,0
2024-12-07,3,wk flu hosp rate change,2024-12-28,06,pmf,large_increase,0.009
2024-12-07,3,wk flu hosp rate change,2024-12-28,06,pmf,stable,0.882
2024-12-07,0,wk flu hosp rate change,2024-12-07,08,pmf,decrease,0.089
2024-12-07,0,wk flu hosp rate change,2024-12-07,08,pmf,increase,0.094
2024-12-07,0,wk flu hosp rate change,2024-12-07,08,pmf,large_decrease,0
2024-12-07,0,wk flu hosp rate change,2024-12-07,08,pmf,large_increase,0.009
2024-12-07,0,wk flu hosp rate change,2024-12-07,08,pmf,stable,0.808
2024-12-07,1,wk flu hosp rate change,2024-12-14,08,pmf,decrease,0.089
2024-12-07,1,wk flu hosp rate change,2024-12-14,08,pmf,increase,0.113
2024-12-07,1,wk flu hosp rate change,2024-12-14,08,pmf,large_decrease,0.009
2024-12-07,1,wk flu hosp rate change,2024-12-14,08,pmf,large_increase,0
2024-12-07,1,wk flu hosp rate change,2024-12-14,08,pmf,stable,0.789
2024-12-07,2,wk flu hosp rate change,2024-12-21,08,pmf,decrease,0.094
2024-12-07,2,wk flu hosp rate change,2024-12-21,08,pmf,increase,0.113
2024-12-07,2,wk flu hosp rate change,2024-12-21,08,pmf,large_decrease,0.01
2024-12-07,2,wk flu hosp rate change,2024-12-21,08,pmf,large_increase,0.005
2024-12-07,2,wk flu hosp rate change,2024-12-21,08,pmf,stable,0.778
2024-12-07,3,wk flu hosp rate change,2024-12-28,08,pmf,decrease,0.095
2024-12-07,3,wk flu hosp rate change,2024-12-28,08,pmf,increase,0.095
2024-12-07,3,wk flu hosp rate change,2024-12-28,08,pmf,large_decrease,0.005
2024-12-07,3,wk flu hosp rate change,2024-12-28,08,pmf,large_increase,0
2024-12-07,3,wk flu hosp rate change,2024-12-28,08,pmf,stable,0.805
2024-12-07,0,wk flu hosp rate change,2024-12-07,09,pmf,decrease,0.108
2024-12-07,0,wk flu hosp rate change,2024-12-07,09,pmf,increase,0.07
2024-12-07,0,wk flu hosp rate change,2024-12-07,09,pmf,large_decrease,0
2024-12-07,0,wk flu hosp rate change,2024-12-07,09,pmf,large_increase,0.014
2024-12-07,0,wk flu hosp rate change,2024-12-07,09,pmf,stable,0.808
2024-12-07,1,wk flu hosp rate change,2024-12-14,09,pmf,decrease,0.08
2024-12-07,1,wk flu hosp rate change,2024-12-14,09,pmf,increase,0.07
2024-12-07,1,wk flu hosp rate change,2024-12-14,09,pmf,large_decrease,0.024
2024-12-07,1,wk flu hosp rate change,2024-12-14,09,pmf,large_increase,0.014
2024-12-07,1,wk flu hosp rate change,2024-12-14,09,pmf,stable,0.812
2024-12-07,2,wk flu hosp rate change,2024-12-21,09,pmf,decrease,0.08
2024-12-07,2,wk flu hosp rate change,2024-12-21,09,pmf,increase,0.08
2024-12-07,2,wk flu hosp rate change,2024-12-21,09,pmf,large_decrease,0.024
2024-12-07,2,wk flu hosp rate change,2024-12-21,09,pmf,large_increase,0.019
2024-12-07,2,wk flu hosp rate change,2024-12-21,09,pmf,stable,0.797
2024-12-07,3,wk flu hosp rate change,2024-12-28,09,pmf,decrease,0.066
2024-12-07,3,wk flu hosp rate change,2024-12-28,09,pmf,increase,0.066
2024-12-07,3,wk flu hosp rate change,2024-12-28,09,pmf,large_decrease,0.024
2024-12-07,3,wk flu hosp rate change,2024-12-28,09,pmf,large_increase,0.014
2024-12-07,3,wk flu hosp rate change,2024-12-28,09,pmf,stable,0.83
2024-12-07,0,wk flu hosp rate change,2024-12-07,10,pmf,decrease,0.042
2024-12-07,0,wk flu hosp rate change,2024-12-07,10,pmf,increase,0.009
2024-12-07,0,wk flu hosp rate change,2024-12-07,10,pmf,large_decrease,0
2024-12-07,0,wk flu hosp rate change,2024-12-07,10,pmf,large_increase,0.019
2024-12-07,0,wk flu hosp rate change,2024-12-07,10,pmf,stable,0.93
2024-12-07,1,wk flu hosp rate change,2024-12-14,10,pmf,decrease,0.037
2024-12-07,1,wk flu hosp rate change,2024-12-14,10,pmf,increase,0.038
2024-12-07,1,wk flu hosp rate change,2024-12-14,10,pmf,large_decrease,0.014
2024-12-07,1,wk flu hosp rate change,2024-12-14,10,pmf,large_increase,0.019
2024-12-07,1,wk flu hosp rate change,2024-12-14,10,pmf,stable,0.892
2024-12-07,2,wk flu hosp rate change,2024-12-21,10,pmf,decrease,0.071
2024-12-07,2,wk flu hosp rate change,2024-12-21,10,pmf,increase,0.056
2024-12-07,2,wk flu hosp rate change,2024-12-21,10,pmf,large_decrease,0.005
2024-12-07,2,wk flu hosp rate change,2024-12-21,10,pmf,large_increase,0.014
2024-12-07,2,wk flu hosp rate change,2024-12-21,10,pmf,stable,0.854
2024-12-07,3,wk flu hosp rate change,2024-12-28,10,pmf,decrease,0.085
2024-12-07,3,wk flu hosp rate change,2024-12-28,10,pmf,increase,0.067
2024-12-07,3,wk flu hosp rate change,2024-12-28,10,pmf,large_decrease,0
2024-12-07,3,wk flu hosp rate change,2024-12-28,10,pmf,large_increase,0.014
2024-12-07,3,wk flu hosp rate change,2024-12-28,10,pmf,stable,0.834
2024-12-07,0,wk flu hosp rate change,2024-12-07,11,pmf,decrease,0.033
2024-12-07,0,wk flu hosp rate change,2024-12-07,11,pmf,increase,0.014
2024-12-07,0,wk flu hosp rate change,2024-12-07,11,pmf,large_decrease,0
2024-12-07,0,wk flu hosp rate change,2024-12-07,11,pmf,large_increase,0.019
2024-12-07,0,wk flu hosp rate change,2024-12-07,11,pmf,stable,0.934
2024-12-07,1,wk flu hosp rate change,2024-12-14,11,pmf,decrease,0.014
2024-12-07,1,wk flu hosp rate change,2024-12-14,11,pmf,increase,0.009
2024-12-07,1,wk flu hosp rate change,2024-12-14,11,pmf,large_decrease,0.023
2024-12-07,1,wk flu hosp rate change,2024-12-14,11,pmf,large_increase,0.024
2024-12-07,1,wk flu hosp rate change,2024-12-14,11,pmf,stable,0.93
2024-12-07,2,wk flu hosp rate change,2024-12-21,11,pmf,decrease,0.042
2024-12-07,2,wk flu hosp rate change,2024-12-21,11,pmf,increase,0.033
2024-12-07,2,wk flu hosp rate change,2024-12-21,11,pmf,large_decrease,0.019
2024-12-07,2,wk flu hosp rate change,2024-12-21,11,pmf,large_increase,0.024
2024-12-07,2,wk flu hosp rate change,2024-12-21,11,pmf,stable,0.882
2024-12-07,3,wk flu hosp rate change,2024-12-28,11,pmf,decrease,0.057
2024-12-07,3,wk flu hosp rate change,2024-12-28,11,pmf,increase,0.042
2024-12-07,3,wk flu hosp rate change,2024-12-28,11,pmf,large_decrease,0.019
2024-12-07,3,wk flu hosp rate change,2024-12-28,11,pmf,large_increase,0.024
2024-12-07,3,wk flu hosp rate change,2024-12-28,11,pmf,stable,0.858
2024-12-07,0,wk flu hosp rate change,2024-12-07,12,pmf,decrease,0.098
2024-12-07,0,wk flu hosp rate change,2024-12-07,12,pmf,increase,0.094
2024-12-07,0,wk flu hosp rate change,2024-12-07,12,pmf,large_decrease,0
2024-12-07,0,wk flu hosp rate change,2024-12-07,12,pmf,large_increase,0
2024-12-07,0,wk flu hosp rate change,2024-12-07,12,pmf,stable,0.808
2024-12-07,1,wk flu hosp rate change,2024-12-14,12,pmf,decrease,0.08
2024-12-07,1,wk flu hosp rate change,2024-12-14,12,pmf,increase,0.108
2024-12-07,1,wk flu hosp rate change,2024-12-14,12,pmf,large_decrease,0.005
2024-12-07,1,wk flu hosp rate change,2024-12-14,12,pmf,large_increase,0
2024-12-07,1,wk flu hosp rate change,2024-12-14,12,pmf,stable,0.807
2024-12-07,2,wk flu hosp rate change,2024-12-21,12,pmf,decrease,0.08
2024-12-07,2,wk flu hosp rate change,2024-12-21,12,pmf,increase,0.109
2024-12-07,2,wk flu hosp rate change,2024-12-21,12,pmf,large_decrease,0
2024-12-07,2,wk flu hosp rate change,2024-12-21,12,pmf,large_increase,0
2024-12-07,2,wk flu hosp rate change,2024-12-21,12,pmf,stable,0.811
2024-12-07,3,wk flu hosp rate change,2024-12-28,12,pmf,decrease,0.062
2024-12-07,3,wk flu hosp rate change,2024-12-28,12,pmf,increase,0.109
2024-12-07,3,wk flu hosp rate change,2024-12-28,12,pmf,large_decrease,0
2024-12-07,3,wk flu hosp rate change,2024-12-28,12,pmf,large_increase,0
2024-12-07,3,wk flu hosp rate change,2024-12-28,12,pmf,stable,0.829
2024-12-07,0,wk flu hosp rate change,2024-12-07,13,pmf,decrease,0.056
2024-12-07,0,wk flu hosp rate change,2024-12-07,13,pmf,increase,0.042
2024-12-07,0,wk flu hosp rate change,2024-12-07,13,pmf,large_decrease,0
2024-12-07,0,wk flu hosp rate change,2024-12-07,13,pmf,large_increase,0.009
2024-12-07,0,wk flu hosp rate change,2024-12-07,13,pmf,stable,0.893
2024-12-07,1,wk flu hosp rate change,2024-12-14,13,pmf,decrease,0.061
2024-12-07,1,wk flu hosp rate change,2024-12-14,13,pmf,increase,0.047
2024-12-07,1,wk flu hosp rate change,2024-12-14,13,pmf,large_decrease,0.005
2024-12-07,1,wk flu hosp rate change,2024-12-14,13,pmf,large_increase,0.009
2024-12-07,1,wk flu hosp rate change,2024-12-14,13,pmf,stable,0.878
2024-12-07,2,wk flu hosp rate change,2024-12-21,13,pmf,decrease,0.076
2024-12-07,2,wk flu hosp rate change,2024-12-21,13,pmf,increase,0.061
2024-12-07,2,wk flu hosp rate change,2024-12-21,13,pmf,large_decrease,0.005
2024-12-07,2,wk flu hosp rate change,2024-12-21,13,pmf,large_increase,0.009
2024-12-07,2,wk flu hosp rate change,2024-12-21,13,pmf,stable,0.849
2024-12-07,3,wk flu hosp rate change,2024-12-28,13,pmf,decrease,0.062
2024-12-07,3,wk flu hosp rate change,2024-12-28,13,pmf,increase,0.043
2024-12-07,3,wk flu hosp rate change,2024-12-28,13,pmf,large_decrease,0.005
2024-12-07,3,wk flu hosp rate change,2024-12-28,13,pmf,large_increase,0.009
2024-12-07,3,wk flu hosp rate change,2024-12-28,13,pmf,stable,0.881
2024-12-07,0,wk flu hosp rate change,2024-12-07,15,pmf,decrease,0.028
2024-12-07,0,wk flu hosp rate change,2024-12-07,15,pmf,increase,0.023
2024-12-07,0,wk flu hosp rate change,2024-12-07,15,pmf,large_decrease,0
2024-12-07,0,wk flu hosp rate change,2024-12-07,15,pmf,large_increase,0
2024-12-07,0,wk flu hosp rate change,2024-12-07,15,pmf,stable,0.949
2024-12-07,1,wk flu hosp rate change,2024-12-14,15,pmf,decrease,0.047
2024-12-07,1,wk flu hosp rate change,2024-12-14,15,pmf,increase,0.047
2024-12-07,1,wk flu hosp rate change,2024-12-14,15,pmf,large_decrease,0
2024-12-07,1,wk flu hosp rate change,2024-12-14,15,pmf,large_increase,0
2024-12-07,1,wk flu hosp rate change,2024-12-14,15,pmf,stable,0.906
2024-12-07,2,wk flu hosp rate change,2024-12-21,15,pmf,decrease,0.038
2024-12-07,2,wk flu hosp rate change,2024-12-21,15,pmf,increase,0.047
2024-12-07,2,wk flu hosp rate change,2024-12-21,15,pmf,large_decrease,0
2024-12-07,2,wk flu hosp rate change,2024-12-21,15,pmf,large_increase,0
2024-12-07,2,wk flu hosp rate change,2024-12-21,15,pmf,stable,0.915
2024-12-07,3,wk flu hosp rate change,2024-12-28,15,pmf,decrease,0.028
2024-12-07,3,wk flu hosp rate change,2024-12-28,15,pmf,increase,0.029
2024-12-07,3,wk flu hosp rate change,2024-12-28,15,pmf,large_decrease,0
2024-12-07,3,wk flu hosp rate change,2024-12-28,15,pmf,large_increase,0
2024-12-07,3,wk flu hosp rate change,2024-12-28,15,pmf,stable,0.943
2024-12-07,0,wk flu hosp rate change,2024-12-07,16,pmf,decrease,0.084
2024-12-07,0,wk flu hosp rate change,2024-12-07,16,pmf,increase,0.042
2024-12-07,0,wk flu hosp rate change,2024-12-07,16,pmf,large_decrease,0
2024-12-07,0,wk flu hosp rate change,2024-12-07,16,pmf,large_increase,0.028
2024-12-07,0,wk flu hosp rate change,2024-12-07,16,pmf,stable,0.846
2024-12-07,1,wk flu hosp rate change,2024-12-14,16,pmf,decrease,0.07
2024-12-07,1,wk flu hosp rate change,2024-12-14,16,pmf,increase,0.066
2024-12-07,1,wk flu hosp rate change,2024-12-14,16,pmf,large_decrease,0.028
2024-12-07,1,wk flu hosp rate change,2024-12-14,16,pmf,large_increase,0.024
2024-12-07,1,wk flu hosp rate change,2024-12-14,16,pmf,stable,0.812
2024-12-07,2,wk flu hosp rate change,2024-12-21,16,pmf,decrease,0.061
2024-12-07,2,wk flu hosp rate change,2024-12-21,16,pmf,increase,0.047
2024-12-07,2,wk flu hosp rate change,2024-12-21,16,pmf,large_decrease,0.024
2024-12-07,2,wk flu hosp rate change,2024-12-21,16,pmf,large_increase,0.033
2024-12-07,2,wk flu hosp rate change,2024-12-21,16,pmf,stable,0.835
2024-12-07,3,wk flu hosp rate change,2024-12-28,16,pmf,decrease,0.066
2024-12-07,3,wk flu hosp rate change,2024-12-28,16,pmf,increase,0.038
2024-12-07,3,wk flu hosp rate change,2024-12-28,16,pmf,large_decrease,0.019
2024-12-07,3,wk flu hosp rate change,2024-12-28,16,pmf,large_increase,0.033
2024-12-07,3,wk flu hosp rate change,2024-12-28,16,pmf,stable,0.844
2024-12-07,0,wk flu hosp rate change,2024-12-07,17,pmf,decrease,0.075
2024-12-07,0,wk flu hosp rate change,2024-12-07,17,pmf,increase,0.056
2024-12-07,0,wk flu hosp rate change,2024-12-07,17,pmf,large_decrease,0
2024-12-07,0,wk flu hosp rate change,2024-12-07,17,pmf,large_increase,0.009
2024-12-07,0,wk flu hosp rate change,2024-12-07,17,pmf,stable,0.86
2024-12-07,1,wk flu hosp rate change,2024-12-14,17,pmf,decrease,0.066
2024-12-07,1,wk flu hosp rate change,2024-12-14,17,pmf,increase,0.061
2024-12-07,1,wk flu hosp rate change,2024-12-14,17,pmf,large_decrease,0.009
2024-12-07,1,wk flu hosp rate change,2024-12-14,17,pmf,large_increase,0.009
2024-12-07,1,wk flu hosp rate change,2024-12-14,17,pmf,stable,0.855
2024-12-07,2,wk flu hosp rate change,2024-12-21,17,pmf,decrease,0.061
2024-12-07,2,wk flu hosp rate change,2024-12-21,17,pmf,increase,0.052
2024-12-07,2,wk flu hosp rate change,2024-12-21,17,pmf,large_decrease,0.005
2024-12-07,2,wk flu hosp rate change,2024-12-21,17,pmf,large_increase,0.014
2024-12-07,2,wk flu hosp rate change,2024-12-21,17,pmf,stable,0.868
2024-12-07,3,wk flu hosp rate change,2024-12-28,17,pmf,decrease,0.071
2024-12-07,3,wk flu hosp rate change,2024-12-28,17,pmf,increase,0.052
2024-12-07,3,wk flu hosp rate change,2024-12-28,17,pmf,large_decrease,0
2024-12-07,3,wk flu hosp rate change,2024-12-28,17,pmf,large_increase,0.014
2024-12-07,3,wk flu hosp rate change,2024-12-28,17,pmf,stable,0.863
2024-12-07,0,wk flu hosp rate change,2024-12-07,18,pmf,decrease,0.103
2024-12-07,0,wk flu hosp rate change,2024-12-07,18,pmf,increase,0.075
2024-12-07,0,wk flu hosp rate change,2024-12-07,18,pmf,large_decrease,0
2024-12-07,0,wk flu hosp rate change,2024-12-07,18,pmf,large_increase,0.014
2024-12-07,0,wk flu hosp rate change,2024-12-07,18,pmf,stable,0.808
2024-12-07,1,wk flu hosp rate change,2024-12-14,18,pmf,decrease,0.085
2024-12-07,1,wk flu hosp rate change,2024-12-14,18,pmf,increase,0.08
2024-12-07,1,wk flu hosp rate change,2024-12-14,18,pmf,large_decrease,0.023
2024-12-07,1,wk flu hosp rate change,2024-12-14,18,pmf,large_increase,0.019
2024-12-07,1,wk flu hosp rate change,2024-12-14,18,pmf,stable,0.793
2024-12-07,2,wk flu hosp rate change,2024-12-21,18,pmf,decrease,0.085
2024-12-07,2,wk flu hosp rate change,2024-12-21,18,pmf,increase,0.09
2024-12-07,2,wk flu hosp rate change,2024-12-21,18,pmf,large_decrease,0.023
2024-12-07,2,wk flu hosp rate change,2024-12-21,18,pmf,large_increase,0.024
2024-12-07,2,wk flu hosp rate change,2024-12-21,18,pmf,stable,0.778
2024-12-07,3,wk flu hosp rate change,2024-12-28,18,pmf,decrease,0.076
2024-12-07,3,wk flu hosp rate change,2024-12-28,18,pmf,increase,0.071
2024-12-07,3,wk flu hosp rate change,2024-12-28,18,pmf,large_decrease,0.019
2024-12-07,3,wk flu hosp rate change,2024-12-28,18,pmf,large_increase,0.024
2024-12-07,3,wk flu hosp rate change,2024-12-28,18,pmf,stable,0.81
2024-12-07,0,wk flu hosp rate change,2024-12-07,19,pmf,decrease,0.075
2024-12-07,0,wk flu hosp rate change,2024-12-07,19,pmf,increase,0.07
2024-12-07,0,wk flu hosp rate change,2024-12-07,19,pmf,large_decrease,0
2024-12-07,0,wk flu hosp rate change,2024-12-07,19,pmf,large_increase,0.014
2024-12-07,0,wk flu hosp rate change,2024-12-07,19,pmf,stable,0.841
2024-12-07,1,wk flu hosp rate change,2024-12-14,19,pmf,decrease,0.051
2024-12-07,1,wk flu hosp rate change,2024-12-14,19,pmf,increase,0.066
2024-12-07,1,wk flu hosp rate change,2024-12-14,19,pmf,large_decrease,0.014
2024-12-07,1,wk flu hosp rate change,2024-12-14,19,pmf,large_increase,0.019
2024-12-07,1,wk flu hosp rate change,2024-12-14,19,pmf,stable,0.85
2024-12-07,2,wk flu hosp rate change,2024-12-21,19,pmf,decrease,0.066
2024-12-07,2,wk flu hosp rate change,2024-12-21,19,pmf,increase,0.085
2024-12-07,2,wk flu hosp rate change,2024-12-21,19,pmf,large_decrease,0.014
2024-12-07,2,wk flu hosp rate change,2024-12-21,19,pmf,large_increase,0.014
2024-12-07,2,wk flu hosp rate change,2024-12-21,19,pmf,stable,0.821
2024-12-07,3,wk flu hosp rate change,2024-12-28,19,pmf,decrease,0.057
2024-12-07,3,wk flu hosp rate change,2024-12-28,19,pmf,increase,0.066
2024-12-07,3,wk flu hosp rate change,2024-12-28,19,pmf,large_decrease,0.019
2024-12-07,3,wk flu hosp rate change,2024-12-28,19,pmf,large_increase,0.019
2024-12-07,3,wk flu hosp rate change,2024-12-28,19,pmf,stable,0.839
2024-12-07,0,wk flu hosp rate change,2024-12-07,20,pmf,decrease,0.122
2024-12-07,0,wk flu hosp rate change,2024-12-07,20,pmf,increase,0.079
2024-12-07,0,wk flu hosp rate change,2024-12-07,20,pmf,large_decrease,0
2024-12-07,0,wk flu hosp rate change,2024-12-07,20,pmf,large_increase,0.009
2024-12-07,0,wk flu hosp rate change,2024-12-07,20,pmf,stable,0.79
2024-12-07,1,wk flu hosp rate change,2024-12-14,20,pmf,decrease,0.099
2024-12-07,1,wk flu hosp rate change,2024-12-14,20,pmf,increase,0.07
2024-12-07,1,wk flu hosp rate change,2024-12-14,20,pmf,large_decrease,0.005
2024-12-07,1,wk flu hosp rate change,2024-12-14,20,pmf,large_increase,0.014
2024-12-07,1,wk flu hosp rate change,2024-12-14,20,pmf,stable,0.812
2024-12-07,2,wk flu hosp rate change,2024-12-21,20,pmf,decrease,0.09
2024-12-07,2,wk flu hosp rate change,2024-12-21,20,pmf,increase,0.071
2024-12-07,2,wk flu hosp rate change,2024-12-21,20,pmf,large_decrease,0.014
2024-12-07,2,wk flu hosp rate change,2024-12-21,20,pmf,large_increase,0.014
2024-12-07,2,wk flu hosp rate change,2024-12-21,20,pmf,stable,0.811
2024-12-07,3,wk flu hosp rate change,2024-12-28,20,pmf,decrease,0.062
2024-12-07,3,wk flu hosp rate change,2024-12-28,20,pmf,increase,0.062
2024-12-07,3,wk flu hosp rate change,2024-12-28,20,pmf,large_decrease,0.009
2024-12-07,3,wk flu hosp rate change,2024-12-28,20,pmf,large_increase,0.014
2024-12-07,3,wk flu hosp rate change,2024-12-28,20,pmf,stable,0.853
