reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-05-10,1,wk flu hosp rate change,2025-05-17,04,pmf,large_increase,0.071
2025-05-10,1,wk flu hosp rate change,2025-05-17,04,pmf,stable,0.572
2025-05-10,2,wk flu hosp rate change,2025-05-24,04,pmf,decrease,0.179
2025-05-10,2,wk flu hosp rate change,2025-05-24,04,pmf,increase,0.102
2025-05-10,2,wk flu hosp rate change,2025-05-24,04,pmf,large_decrease,0.066
2025-05-10,2,wk flu hosp rate change,2025-05-24,04,pmf,large_increase,0.072
2025-05-10,2,wk flu hosp rate change,2025-05-24,04,pmf,stable,0.581
2025-05-10,3,wk flu hosp rate change,2025-05-31,04,pmf,decrease,0.157
2025-05-10,3,wk flu hosp rate change,2025-05-31,04,pmf,increase,0.103
2025-05-10,3,wk flu hosp rate change,2025-05-31,04,pmf,large_decrease,0.084
2025-05-10,3,wk flu hosp rate change,2025-05-31,04,pmf,large_increase,0.078
2025-05-10,3,wk flu hosp rate change,2025-05-31,04,pmf,stable,0.578
2025-05-10,0,wk flu hosp rate change,2025-05-10,05,pmf,decrease,0.237
2025-05-10,0,wk flu hosp rate change,2025-05-10,05,pmf,increase,0.148
2025-05-10,0,wk flu hosp rate change,2025-05-10,05,pmf,large_decrease,0
2025-05-10,0,wk flu hosp rate change,2025-05-10,05,pmf,large_increase,0.065
2025-05-10,0,wk flu hosp rate change,2025-05-10,05,pmf,stable,0.55
2025-05-10,1,wk flu hosp rate change,2025-05-17,05,pmf,decrease,0.143
2025-05-10,1,wk flu hosp rate change,2025-05-17,05,pmf,increase,0.125
2025-05-10,1,wk flu hosp rate change,2025-05-17,05,pmf,large_decrease,0.071
2025-05-10,1,wk flu hosp rate change,2025-05-17,05,pmf,large_increase,0.054
2025-05-10,1,wk flu hosp rate change,2025-05-17,05,pmf,stable,0.607
2025-05-10,2,wk flu hosp rate change,2025-05-24,05,pmf,decrease,0.102
2025-05-10,2,wk flu hosp rate change,2025-05-24,05,pmf,increase,0.119
2025-05-10,2,wk flu hosp rate change,2025-05-24,05,pmf,large_decrease,0.09
2025-05-10,2,wk flu hosp rate change,2025-05-24,05,pmf,large_increase,0.078
2025-05-10,2,wk flu hosp rate change,2025-05-24,05,pmf,stable,0.611
2025-05-10,3,wk flu hosp rate change,2025-05-31,05,pmf,decrease,0.102
2025-05-10,3,wk flu hosp rate change,2025-05-31,05,pmf,increase,0.121
2025-05-10,3,wk flu hosp rate change,2025-05-31,05,pmf,large_decrease,0.084
2025-05-10,3,wk flu hosp rate change,2025-05-31,05,pmf,large_increase,0.078
2025-05-10,3,wk flu hosp rate change,2025-05-31,05,pmf,stable,0.615
2025-05-10,0,wk flu hosp rate change,2025-05-10,06,pmf,decrease,0.118
2025-05-10,0,wk flu hosp rate change,2025-05-10,06,pmf,increase,0.107
2025-05-10,0,wk flu hosp rate change,2025-05-10,06,pmf,large_decrease,0
2025-05-10,0,wk flu hosp rate change,2025-05-10,06,pmf,large_increase,0.024
2025-05-10,0,wk flu hosp rate change,2025-05-10,06,pmf,stable,0.751
2025-05-10,1,wk flu hosp rate change,2025-05-17,06,pmf,decrease,0.125
2025-05-10,1,wk flu hosp rate change,2025-05-17,06,pmf,increase,0.095
2025-05-10,1,wk flu hosp rate change,2025-05-17,06,pmf,large_decrease,0.024
2025-05-10,1,wk flu hosp rate change,2025-05-17,06,pmf,large_increase,0.03
2025-05-10,1,wk flu hosp rate change,2025-05-17,06,pmf,stable,0.726
2025-05-10,2,wk flu hosp rate change,2025-05-24,06,pmf,decrease,0.114
2025-05-10,2,wk flu hosp rate change,2025-05-24,06,pmf,increase,0.108
2025-05-10,2,wk flu hosp rate change,2025-05-24,06,pmf,large_decrease,0.024
2025-05-10,2,wk flu hosp rate change,2025-05-24,06,pmf,large_increase,0.03
2025-05-10,2,wk flu hosp rate change,2025-05-24,06,pmf,stable,0.724
2025-05-10,3,wk flu hosp rate change,2025-05-31,06,pmf,decrease,0.121
2025-05-10,3,wk flu hosp rate change,2025-05-31,06,pmf,increase,0.102
2025-05-10,3,wk flu hosp rate change,2025-05-31,06,pmf,large_decrease,0.012
2025-05-10,3,wk flu hosp rate change,2025-05-31,06,pmf,large_increase,0.03
2025-05-10,3,wk flu hosp rate change,2025-05-31,06,pmf,stable,0.735
2025-05-10,0,wk flu hosp rate change,2025-05-10,08,pmf,decrease,0.177
2025-05-10,0,wk flu hosp rate change,2025-05-10,08,pmf,increase,0.142
2025-05-10,0,wk flu hosp rate change,2025-05-10,08,pmf,large_decrease,0
2025-05-10,0,wk flu hosp rate change,2025-05-10,08,pmf,large_increase,0.024
2025-05-10,0,wk flu hosp rate change,2025-05-10,08,pmf,stable,0.657
2025-05-10,1,wk flu hosp rate change,2025-05-17,08,pmf,decrease,0.161
2025-05-10,1,wk flu hosp rate change,2025-05-17,08,pmf,increase,0.172
2025-05-10,1,wk flu hosp rate change,2025-05-17,08,pmf,large_decrease,0.024
2025-05-10,1,wk flu hosp rate change,2025-05-17,08,pmf,large_increase,0.012
2025-05-10,1,wk flu hosp rate change,2025-05-17,08,pmf,stable,0.631
2025-05-10,2,wk flu hosp rate change,2025-05-24,08,pmf,decrease,0.156
2025-05-10,2,wk flu hosp rate change,2025-05-24,08,pmf,increase,0.179
2025-05-10,2,wk flu hosp rate change,2025-05-24,08,pmf,large_decrease,0.036
2025-05-10,2,wk flu hosp rate change,2025-05-24,08,pmf,large_increase,0.024
2025-05-10,2,wk flu hosp rate change,2025-05-24,08,pmf,stable,0.605
2025-05-10,3,wk flu hosp rate change,2025-05-31,08,pmf,decrease,0.163
2025-05-10,3,wk flu hosp rate change,2025-05-31,08,pmf,increase,0.157
2025-05-10,3,wk flu hosp rate change,2025-05-31,08,pmf,large_decrease,0.024
2025-05-10,3,wk flu hosp rate change,2025-05-31,08,pmf,large_increase,0.018
2025-05-10,3,wk flu hosp rate change,2025-05-31,08,pmf,stable,0.638
2025-05-10,0,wk flu hosp rate change,2025-05-10,09,pmf,decrease,0.195
2025-05-10,0,wk flu hosp rate change,2025-05-10,09,pmf,increase,0.113
2025-05-10,0,wk flu hosp rate change,2025-05-10,09,pmf,large_decrease,0
2025-05-10,0,wk flu hosp rate change,2025-05-10,09,pmf,large_increase,0.041
2025-05-10,0,wk flu hosp rate change,2025-05-10,09,pmf,stable,0.651
2025-05-10,1,wk flu hosp rate change,2025-05-17,09,pmf,decrease,0.131
2025-05-10,1,wk flu hosp rate change,2025-05-17,09,pmf,increase,0.107
2025-05-10,1,wk flu hosp rate change,2025-05-17,09,pmf,large_decrease,0.053
2025-05-10,1,wk flu hosp rate change,2025-05-17,09,pmf,large_increase,0.048
2025-05-10,1,wk flu hosp rate change,2025-05-17,09,pmf,stable,0.661
2025-05-10,2,wk flu hosp rate change,2025-05-24,09,pmf,decrease,0.132
2025-05-10,2,wk flu hosp rate change,2025-05-24,09,pmf,increase,0.132
2025-05-10,2,wk flu hosp rate change,2025-05-24,09,pmf,large_decrease,0.054
2025-05-10,2,wk flu hosp rate change,2025-05-24,09,pmf,large_increase,0.048
2025-05-10,2,wk flu hosp rate change,2025-05-24,09,pmf,stable,0.634
2025-05-10,3,wk flu hosp rate change,2025-05-31,09,pmf,decrease,0.103
2025-05-10,3,wk flu hosp rate change,2025-05-31,09,pmf,increase,0.096
2025-05-10,3,wk flu hosp rate change,2025-05-31,09,pmf,large_decrease,0.06
2025-05-10,3,wk flu hosp rate change,2025-05-31,09,pmf,large_increase,0.06
2025-05-10,3,wk flu hosp rate change,2025-05-31,09,pmf,stable,0.681
2025-05-10,0,wk flu hosp rate change,2025-05-10,10,pmf,decrease,0.101
2025-05-10,0,wk flu hosp rate change,2025-05-10,10,pmf,increase,0.024
2025-05-10,0,wk flu hosp rate change,2025-05-10,10,pmf,large_decrease,0
2025-05-10,0,wk flu hosp rate change,2025-05-10,10,pmf,large_increase,0.053
2025-05-10,0,wk flu hosp rate change,2025-05-10,10,pmf,stable,0.822
2025-05-10,1,wk flu hosp rate change,2025-05-17,10,pmf,decrease,0.059
2025-05-10,1,wk flu hosp rate change,2025-05-17,10,pmf,increase,0.065
2025-05-10,1,wk flu hosp rate change,2025-05-17,10,pmf,large_decrease,0.048
2025-05-10,1,wk flu hosp rate change,2025-05-17,10,pmf,large_increase,0.048
2025-05-10,1,wk flu hosp rate change,2025-05-17,10,pmf,stable,0.78
2025-05-10,2,wk flu hosp rate change,2025-05-24,10,pmf,decrease,0.12
2025-05-10,2,wk flu hosp rate change,2025-05-24,10,pmf,increase,0.078
2025-05-10,2,wk flu hosp rate change,2025-05-24,10,pmf,large_decrease,0.036
2025-05-10,2,wk flu hosp rate change,2025-05-24,10,pmf,large_increase,0.054
2025-05-10,2,wk flu hosp rate change,2025-05-24,10,pmf,stable,0.712
2025-05-10,3,wk flu hosp rate change,2025-05-31,10,pmf,decrease,0.133
2025-05-10,3,wk flu hosp rate change,2025-05-31,10,pmf,increase,0.096
2025-05-10,3,wk flu hosp rate change,2025-05-31,10,pmf,large_decrease,0.03
2025-05-10,3,wk flu hosp rate change,2025-05-31,10,pmf,large_increase,0.048
2025-05-10,3,wk flu hosp rate change,2025-05-31,10,pmf,stable,0.693
2025-05-10,0,wk flu hosp rate change,2025-05-10,12,pmf,decrease,0.195
2025-05-10,0,wk flu hosp rate change,2025-05-10,12,pmf,increase,0.142
2025-05-10,0,wk flu hosp rate change,2025-05-10,12,pmf,large_decrease,0
2025-05-10,0,wk flu hosp rate change,2025-05-10,12,pmf,large_increase,0.024
2025-05-10,0,wk flu hosp rate change,2025-05-10,12,pmf,stable,0.639
2025-05-10,1,wk flu hosp rate change,2025-05-17,12,pmf,decrease,0.155
2025-05-10,1,wk flu hosp rate change,2025-05-17,12,pmf,increase,0.166
2025-05-10,1,wk flu hosp rate change,2025-05-17,12,pmf,large_decrease,0.03
2025-05-10,1,wk flu hosp rate change,2025-05-17,12,pmf,large_increase,0.024
2025-05-10,1,wk flu hosp rate change,2025-05-17,12,pmf,stable,0.625
2025-05-10,2,wk flu hosp rate change,2025-05-24,12,pmf,decrease,0.15
2025-05-10,2,wk flu hosp rate change,2025-05-24,12,pmf,increase,0.173
2025-05-10,2,wk flu hosp rate change,2025-05-24,12,pmf,large_decrease,0.024
2025-05-10,2,wk flu hosp rate change,2025-05-24,12,pmf,large_increase,0.024
2025-05-10,2,wk flu hosp rate change,2025-05-24,12,pmf,stable,0.629
2025-05-10,3,wk flu hosp rate change,2025-05-31,12,pmf,decrease,0.126
2025-05-10,3,wk flu hosp rate change,2025-05-31,12,pmf,increase,0.181
2025-05-10,3,wk flu hosp rate change,2025-05-31,12,pmf,large_decrease,0.024
2025-05-10,3,wk flu hosp rate change,2025-05-31,12,pmf,large_increase,0.024
2025-05-10,3,wk flu hosp rate change,2025-05-31,12,pmf,stable,0.645
2025-05-10,0,wk flu hosp rate change,2025-05-10,13,pmf,decrease,0.124
2025-05-10,0,wk flu hosp rate change,2025-05-10,13,pmf,increase,0.071
2025-05-10,0,wk flu hosp rate change,2025-05-10,13,pmf,large_decrease,0
2025-05-10,0,wk flu hosp rate change,2025-05-10,13,pmf,large_increase,0.036
2025-05-10,0,wk flu hosp rate change,2025-05-10,13,pmf,stable,0.769
2025-05-10,1,wk flu hosp rate change,2025-05-17,13,pmf,decrease,0.125
2025-05-10,1,wk flu hosp rate change,2025-05-17,13,pmf,increase,0.077
2025-05-10,1,wk flu hosp rate change,2025-05-17,13,pmf,large_decrease,0.018
2025-05-10,1,wk flu hosp rate change,2025-05-17,13,pmf,large_increase,0.036
2025-05-10,1,wk flu hosp rate change,2025-05-17,13,pmf,stable,0.744
2025-05-10,2,wk flu hosp rate change,2025-05-24,13,pmf,decrease,0.144
2025-05-10,2,wk flu hosp rate change,2025-05-24,13,pmf,increase,0.108
2025-05-10,2,wk flu hosp rate change,2025-05-24,13,pmf,large_decrease,0.024
2025-05-10,2,wk flu hosp rate change,2025-05-24,13,pmf,large_increase,0.03
2025-05-10,2,wk flu hosp rate change,2025-05-24,13,pmf,stable,0.694
2025-05-10,3,wk flu hosp rate change,2025-05-31,13,pmf,decrease,0.133
2025-05-10,3,wk flu hosp rate change,2025-05-31,13,pmf,increase,0.084
2025-05-10,3,wk flu hosp rate change,2025-05-31,13,pmf,large_decrease,0.024
2025-05-10,3,wk flu hosp rate change,2025-05-31,13,pmf,large_increase,0.036
2025-05-10,3,wk flu hosp rate change,2025-05-31,13,pmf,stable,0.723
2025-05-10,0,wk flu hosp rate change,2025-05-10,15,pmf,decrease,0.077
2025-05-10,0,wk flu hosp rate change,2025-05-10,15,pmf,increase,0.047
2025-05-10,0,wk flu hosp rate change,2025-05-10,15,pmf,large_decrease,0
2025-05-10,0,wk flu hosp rate change,2025-05-10,15,pmf,large_increase,0.006
2025-05-10,0,wk flu hosp rate change,2025-05-10,15,pmf,stable,0.87
2025-05-10,1,wk flu hosp rate change,2025-05-17,15,pmf,decrease,0.113
2025-05-10,1,wk flu hosp rate change,2025-05-17,15,pmf,increase,0.077
2025-05-10,1,wk flu hosp rate change,2025-05-17,15,pmf,large_decrease,0
2025-05-10,1,wk flu hosp rate change,2025-05-17,15,pmf,large_increase,0.012
2025-05-10,1,wk flu hosp rate change,2025-05-17,15,pmf,stable,0.798
2025-05-10,2,wk flu hosp rate change,2025-05-24,15,pmf,decrease,0.108
2025-05-10,2,wk flu hosp rate change,2025-05-24,15,pmf,increase,0.096
2025-05-10,2,wk flu hosp rate change,2025-05-24,15,pmf,large_decrease,0
2025-05-10,2,wk flu hosp rate change,2025-05-24,15,pmf,large_increase,0.012
2025-05-10,2,wk flu hosp rate change,2025-05-24,15,pmf,stable,0.784
2025-05-10,3,wk flu hosp rate change,2025-05-31,15,pmf,decrease,0.091
2025-05-10,3,wk flu hosp rate change,2025-05-31,15,pmf,increase,0.066
2025-05-10,3,wk flu hosp rate change,2025-05-31,15,pmf,large_decrease,0
2025-05-10,3,wk flu hosp rate change,2025-05-31,15,pmf,large_increase,0.012
2025-05-10,3,wk flu hosp rate change,2025-05-31,15,pmf,stable,0.831
2025-05-10,0,wk flu hosp rate change,2025-05-10,16,pmf,decrease,0.16
2025-05-10,0,wk flu hosp rate change,2025-05-10,16,pmf,increase,0.071
2025-05-10,0,wk flu hosp rate change,2025-05-10,16,pmf,large_decrease,0
2025-05-10,0,wk flu hosp rate change,2025-05-10,16,pmf,large_increase,0.053
2025-05-10,0,wk flu hosp rate change,2025-05-10,16,pmf,stable,0.716
2025-05-10,1,wk flu hosp rate change,2025-05-17,16,pmf,decrease,0.131
2025-05-10,1,wk flu hosp rate change,2025-05-17,16,pmf,increase,0.101
2025-05-10,1,wk flu hosp rate change,2025-05-17,16,pmf,large_decrease,0.053
2025-05-10,1,wk flu hosp rate change,2025-05-17,16,pmf,large_increase,0.048
2025-05-10,1,wk flu hosp rate change,2025-05-17,16,pmf,stable,0.667
2025-05-10,2,wk flu hosp rate change,2025-05-24,16,pmf,decrease,0.132
2025-05-10,2,wk flu hosp rate change,2025-05-24,16,pmf,increase,0.09
2025-05-10,2,wk flu hosp rate change,2025-05-24,16,pmf,large_decrease,0.042
2025-05-10,2,wk flu hosp rate change,2025-05-24,16,pmf,large_increase,0.06
2025-05-10,2,wk flu hosp rate change,2025-05-24,16,pmf,stable,0.676
2025-05-10,3,wk flu hosp rate change,2025-05-31,16,pmf,decrease,0.157
2025-05-10,3,wk flu hosp rate change,2025-05-31,16,pmf,increase,0.09
2025-05-10,3,wk flu hosp rate change,2025-05-31,16,pmf,large_decrease,0.03
2025-05-10,3,wk flu hosp rate change,2025-05-31,16,pmf,large_increase,0.06
2025-05-10,3,wk flu hosp rate change,2025-05-31,16,pmf,stable,0.663
2025-05-10,0,wk flu hosp rate change,2025-05-10,17,pmf,decrease,0.166
2025-05-10,0,wk flu hosp rate change,2025-05-10,17,pmf,increase,0.083
2025-05-10,0,wk flu hosp rate change,2025-05-10,17,pmf,large_decrease,0
2025-05-10,0,wk flu hosp rate change,2025-05-10,17,pmf,large_increase,0.041
2025-05-10,0,wk flu hosp rate change,2025-05-10,17,pmf,stable,0.71
2025-05-10,1,wk flu hosp rate change,2025-05-17,17,pmf,decrease,0.125
2025-05-10,1,wk flu hosp rate change,2025-05-17,17,pmf,increase,0.095
2025-05-10,1,wk flu hosp rate change,2025-05-17,17,pmf,large_decrease,0.042
2025-05-10,1,wk flu hosp rate change,2025-05-17,17,pmf,large_increase,0.042
2025-05-10,1,wk flu hosp rate change,2025-05-17,17,pmf,stable,0.696
2025-05-10,2,wk flu hosp rate change,2025-05-24,17,pmf,decrease,0.108
2025-05-10,2,wk flu hosp rate change,2025-05-24,17,pmf,increase,0.096
2025-05-10,2,wk flu hosp rate change,2025-05-24,17,pmf,large_decrease,0.036
2025-05-10,2,wk flu hosp rate change,2025-05-24,17,pmf,large_increase,0.048
2025-05-10,2,wk flu hosp rate change,2025-05-24,17,pmf,stable,0.712
2025-05-10,3,wk flu hosp rate change,2025-05-31,17,pmf,decrease,0.115
2025-05-10,3,wk flu hosp rate change,2025-05-31,17,pmf,increase,0.09
2025-05-10,3,wk flu hosp rate change,2025-05-31,17,pmf,large_decrease,0.036
2025-05-10,3,wk flu hosp rate change,2025-05-31,17,pmf,large_increase,0.054
2025-05-10,3,wk flu hosp rate change,2025-05-31,17,pmf,stable,0.705
2025-05-10,0,wk flu hosp rate change,2025-05-10,18,pmf,decrease,0.183
2025-05-10,0,wk flu hosp rate change,2025-05-10,18,pmf,increase,0.101
2025-05-10,0,wk flu hosp rate change,2025-05-10,18,pmf,large_decrease,0
2025-05-10,0,wk flu hosp rate change,2025-05-10,18,pmf,large_increase,0.053
2025-05-10,0,wk flu hosp rate change,2025-05-10,18,pmf,stable,0.663
2025-05-10,1,wk flu hosp rate change,2025-05-17,18,pmf,decrease,0.119
2025-05-10,1,wk flu hosp rate change,2025-05-17,18,pmf,increase,0.089
2025-05-10,1,wk flu hosp rate change,2025-05-17,18,pmf,large_decrease,0.071
2025-05-10,1,wk flu hosp rate change,2025-05-17,18,pmf,large_increase,0.066
2025-05-10,1,wk flu hosp rate change,2025-05-17,18,pmf,stable,0.655
2025-05-10,2,wk flu hosp rate change,2025-05-24,18,pmf,decrease,0.114
2025-05-10,2,wk flu hosp rate change,2025-05-24,18,pmf,increase,0.12
2025-05-10,2,wk flu hosp rate change,2025-05-24,18,pmf,large_decrease,0.072
2025-05-10,2,wk flu hosp rate change,2025-05-24,18,pmf,large_increase,0.06
2025-05-10,2,wk flu hosp rate change,2025-05-24,18,pmf,stable,0.634
2025-05-10,3,wk flu hosp rate change,2025-05-31,18,pmf,decrease,0.109
2025-05-10,3,wk flu hosp rate change,2025-05-31,18,pmf,increase,0.102
2025-05-10,3,wk flu hosp rate change,2025-05-31,18,pmf,large_decrease,0.06
2025-05-10,3,wk flu hosp rate change,2025-05-31,18,pmf,large_increase,0.072
2025-05-10,3,wk flu hosp rate change,2025-05-31,18,pmf,stable,0.657
2025-05-10,0,wk flu hosp rate change,2025-05-10,19,pmf,decrease,0.136
2025-05-10,0,wk flu hosp rate change,2025-05-10,19,pmf,increase,0.089
2025-05-10,0,wk flu hosp rate change,2025-05-10,19,pmf,large_decrease,0
2025-05-10,0,wk flu hosp rate change,2025-05-10,19,pmf,large_increase,0.047
2025-05-10,0,wk flu hosp rate change,2025-05-10,19,pmf,stable,0.728
2025-05-10,1,wk flu hosp rate change,2025-05-17,19,pmf,decrease,0.083
2025-05-10,1,wk flu hosp rate change,2025-05-17,19,pmf,increase,0.107
2025-05-10,1,wk flu hosp rate change,2025-05-17,19,pmf,large_decrease,0.054
2025-05-10,1,wk flu hosp rate change,2025-05-17,19,pmf,large_increase,0.048
2025-05-10,1,wk flu hosp rate change,2025-05-17,19,pmf,stable,0.708
2025-05-10,2,wk flu hosp rate change,2025-05-24,19,pmf,decrease,0.108
2025-05-10,2,wk flu hosp rate change,2025-05-24,19,pmf,increase,0.108
2025-05-10,2,wk flu hosp rate change,2025-05-24,19,pmf,large_decrease,0.054
2025-05-10,2,wk flu hosp rate change,2025-05-24,19,pmf,large_increase,0.054
2025-05-10,2,wk flu hosp rate change,2025-05-24,19,pmf,stable,0.676
2025-05-10,3,wk flu hosp rate change,2025-05-31,19,pmf,decrease,0.097
2025-05-10,3,wk flu hosp rate change,2025-05-31,19,pmf,increase,0.09
2025-05-10,3,wk flu hosp rate change,2025-05-31,19,pmf,large_decrease,0.06
2025-05-10,3,wk flu hosp rate change,2025-05-31,19,pmf,large_increase,0.06
2025-05-10,3,wk flu hosp rate change,2025-05-31,19,pmf,stable,0.693
2025-05-10,0,wk flu hosp rate change,2025-05-10,20,pmf,decrease,0.195
2025-05-10,0,wk flu hosp rate change,2025-05-10,20,pmf,increase,0.107
2025-05-10,0,wk flu hosp rate change,2025-05-10,20,pmf,large_decrease,0
2025-05-10,0,wk flu hosp rate change,2025-05-10,20,pmf,large_increase,0.041
2025-05-10,0,wk flu hosp rate change,2025-05-10,20,pmf,stable,0.657
2025-05-10,1,wk flu hosp rate change,2025-05-17,20,pmf,decrease,0.149
2025-05-10,1,wk flu hosp rate change,2025-05-17,20,pmf,increase,0.083
2025-05-10,1,wk flu hosp rate change,2025-05-17,20,pmf,large_decrease,0.042
2025-05-10,1,wk flu hosp rate change,2025-05-17,20,pmf,large_increase,0.048
2025-05-10,1,wk flu hosp rate change,2025-05-17,20,pmf,stable,0.678
2025-05-10,2,wk flu hosp rate change,2025-05-24,20,pmf,decrease,0.132
2025-05-10,2,wk flu hosp rate change,2025-05-24,20,pmf,increase,0.096
2025-05-10,2,wk flu hosp rate change,2025-05-24,20,pmf,large_decrease,0.06
2025-05-10,2,wk flu hosp rate change,2025-05-24,20,pmf,large_increase,0.048
2025-05-10,2,wk flu hosp rate change,2025-05-24,20,pmf,stable,0.664
2025-05-10,3,wk flu hosp rate change,2025-05-31,20,pmf,decrease,0.103
2025-05-10,3,wk flu hosp rate change,2025-05-31,20,pmf,increase,0.096
2025-05-10,3,wk flu hosp rate change,2025-05-31,20,pmf,large_decrease,0.042
2025-05-10,3,wk flu hosp rate change,2025-05-31,20,pmf,large_increase,0.048
2025-05-10,3,wk flu hosp rate change,2025-05-31,20,pmf,stable,0.711
2025-05-10,0,wk flu hosp rate change,2025-05-10,21,pmf,decrease,0.219
2025-05-10,0,wk flu hosp rate change,2025-05-10,21,pmf,increase,0.101
2025-05-10,0,wk flu hosp rate change,2025-05-10,21,pmf,large_decrease,0
2025-05-10,0,wk flu hosp rate change,2025-05-10,21,pmf,large_increase,0.053
2025-05-10,0,wk flu hosp rate change,2025-05-10,21,pmf,stable,0.627
2025-05-10,1,wk flu hosp rate change,2025-05-17,21,pmf,decrease,0.107
2025-05-10,1,wk flu hosp rate change,2025-05-17,21,pmf,increase,0.077
2025-05-10,1,wk flu hosp rate change,2025-05-17,21,pmf,large_decrease,0.089
2025-05-10,1,wk flu hosp rate change,2025-05-17,21,pmf,large_increase,0.078
2025-05-10,1,wk flu hosp rate change,2025-05-17,21,pmf,stable,0.649
2025-05-10,2,wk flu hosp rate change,2025-05-24,21,pmf,decrease,0.126
2025-05-10,2,wk flu hosp rate change,2025-05-24,21,pmf,increase,0.078
2025-05-10,2,wk flu hosp rate change,2025-05-24,21,pmf,large_decrease,0.084
2025-05-10,2,wk flu hosp rate change,2025-05-24,21,pmf,large_increase,0.078
2025-05-10,2,wk flu hosp rate change,2025-05-24,21,pmf,stable,0.634
2025-05-10,3,wk flu hosp rate change,2025-05-31,21,pmf,decrease,0.108
2025-05-10,3,wk flu hosp rate change,2025-05-31,21,pmf,increase,0.109
2025-05-10,3,wk flu hosp rate change,2025-05-31,21,pmf,large_decrease,0.078
2025-05-10,3,wk flu hosp rate change,2025-05-31,21,pmf,large_increase,0.066
