reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-04-05,1,wk flu hosp rate change,2025-04-12,02,pmf,large_decrease,0.043
2025-04-05,1,wk flu hosp rate change,2025-04-12,02,pmf,large_increase,0.018
2025-04-05,1,wk flu hosp rate change,2025-04-12,02,pmf,stable,0.841
2025-04-05,2,wk flu hosp rate change,2025-04-19,02,pmf,decrease,0.08
2025-04-05,2,wk flu hosp rate change,2025-04-19,02,pmf,increase,0.086
2025-04-05,2,wk flu hosp rate change,2025-04-19,02,pmf,large_decrease,0.037
2025-04-05,2,wk flu hosp rate change,2025-04-19,02,pmf,large_increase,0.031
2025-04-05,2,wk flu hosp rate change,2025-04-19,02,pmf,stable,0.766
2025-04-05,3,wk flu hosp rate change,2025-04-26,02,pmf,decrease,0.093
2025-04-05,3,wk flu hosp rate change,2025-04-26,02,pmf,increase,0.112
2025-04-05,3,wk flu hosp rate change,2025-04-26,02,pmf,large_decrease,0.019
2025-04-05,3,wk flu hosp rate change,2025-04-26,02,pmf,large_increase,0.025
2025-04-05,3,wk flu hosp rate change,2025-04-26,02,pmf,stable,0.751
2025-04-05,0,wk flu hosp rate change,2025-04-05,04,pmf,decrease,0.207
2025-04-05,0,wk flu hosp rate change,2025-04-05,04,pmf,increase,0.128
2025-04-05,0,wk flu hosp rate change,2025-04-05,04,pmf,large_decrease,0
2025-04-05,0,wk flu hosp rate change,2025-04-05,04,pmf,large_increase,0.086
2025-04-05,0,wk flu hosp rate change,2025-04-05,04,pmf,stable,0.579
2025-04-05,1,wk flu hosp rate change,2025-04-12,04,pmf,decrease,0.153
2025-04-05,1,wk flu hosp rate change,2025-04-12,04,pmf,increase,0.129
2025-04-05,1,wk flu hosp rate change,2025-04-12,04,pmf,large_decrease,0.074
2025-04-05,1,wk flu hosp rate change,2025-04-12,04,pmf,large_increase,0.074
2025-04-05,1,wk flu hosp rate change,2025-04-12,04,pmf,stable,0.57
2025-04-05,2,wk flu hosp rate change,2025-04-19,04,pmf,decrease,0.161
2025-04-05,2,wk flu hosp rate change,2025-04-19,04,pmf,increase,0.105
2025-04-05,2,wk flu hosp rate change,2025-04-19,04,pmf,large_decrease,0.074
2025-04-05,2,wk flu hosp rate change,2025-04-19,04,pmf,large_increase,0.074
2025-04-05,2,wk flu hosp rate change,2025-04-19,04,pmf,stable,0.586
2025-04-05,3,wk flu hosp rate change,2025-04-26,04,pmf,decrease,0.13
2025-04-05,3,wk flu hosp rate change,2025-04-26,04,pmf,increase,0.106
2025-04-05,3,wk flu hosp rate change,2025-04-26,04,pmf,large_decrease,0.093
2025-04-05,3,wk flu hosp rate change,2025-04-26,04,pmf,large_increase,0.081
2025-04-05,3,wk flu hosp rate change,2025-04-26,04,pmf,stable,0.59
2025-04-05,0,wk flu hosp rate change,2025-04-05,05,pmf,decrease,0.226
2025-04-05,0,wk flu hosp rate change,2025-04-05,05,pmf,increase,0.152
2025-04-05,0,wk flu hosp rate change,2025-04-05,05,pmf,large_decrease,0
2025-04-05,0,wk flu hosp rate change,2025-04-05,05,pmf,large_increase,0.067
2025-04-05,0,wk flu hosp rate change,2025-04-05,05,pmf,stable,0.555
2025-04-05,1,wk flu hosp rate change,2025-04-12,05,pmf,decrease,0.129
2025-04-05,1,wk flu hosp rate change,2025-04-12,05,pmf,increase,0.129
2025-04-05,1,wk flu hosp rate change,2025-04-12,05,pmf,large_decrease,0.067
2025-04-05,1,wk flu hosp rate change,2025-04-12,05,pmf,large_increase,0.055
2025-04-05,1,wk flu hosp rate change,2025-04-12,05,pmf,stable,0.62
2025-04-05,2,wk flu hosp rate change,2025-04-19,05,pmf,decrease,0.086
2025-04-05,2,wk flu hosp rate change,2025-04-19,05,pmf,increase,0.124
2025-04-05,2,wk flu hosp rate change,2025-04-19,05,pmf,large_decrease,0.08
2025-04-05,2,wk flu hosp rate change,2025-04-19,05,pmf,large_increase,0.08
2025-04-05,2,wk flu hosp rate change,2025-04-19,05,pmf,stable,0.63
2025-04-05,3,wk flu hosp rate change,2025-04-26,05,pmf,decrease,0.087
2025-04-05,3,wk flu hosp rate change,2025-04-26,05,pmf,increase,0.124
2025-04-05,3,wk flu hosp rate change,2025-04-26,05,pmf,large_decrease,0.074
2025-04-05,3,wk flu hosp rate change,2025-04-26,05,pmf,large_increase,0.081
2025-04-05,3,wk flu hosp rate change,2025-04-26,05,pmf,stable,0.634
2025-04-05,0,wk flu hosp rate change,2025-04-05,06,pmf,decrease,0.116
2025-04-05,0,wk flu hosp rate change,2025-04-05,06,pmf,increase,0.11
2025-04-05,0,wk flu hosp rate change,2025-04-05,06,pmf,large_decrease,0
2025-04-05,0,wk flu hosp rate change,2025-04-05,06,pmf,large_increase,0.024
2025-04-05,0,wk flu hosp rate change,2025-04-05,06,pmf,stable,0.75
2025-04-05,1,wk flu hosp rate change,2025-04-12,06,pmf,decrease,0.123
2025-04-05,1,wk flu hosp rate change,2025-04-12,06,pmf,increase,0.098
2025-04-05,1,wk flu hosp rate change,2025-04-12,06,pmf,large_decrease,0.024
2025-04-05,1,wk flu hosp rate change,2025-04-12,06,pmf,large_increase,0.031
2025-04-05,1,wk flu hosp rate change,2025-04-12,06,pmf,stable,0.724
2025-04-05,2,wk flu hosp rate change,2025-04-19,06,pmf,decrease,0.105
2025-04-05,2,wk flu hosp rate change,2025-04-19,06,pmf,increase,0.111
2025-04-05,2,wk flu hosp rate change,2025-04-19,06,pmf,large_decrease,0.025
2025-04-05,2,wk flu hosp rate change,2025-04-19,06,pmf,large_increase,0.031
2025-04-05,2,wk flu hosp rate change,2025-04-19,06,pmf,stable,0.728
2025-04-05,3,wk flu hosp rate change,2025-04-26,06,pmf,decrease,0.112
2025-04-05,3,wk flu hosp rate change,2025-04-26,06,pmf,increase,0.106
2025-04-05,3,wk flu hosp rate change,2025-04-26,06,pmf,large_decrease,0.012
2025-04-05,3,wk flu hosp rate change,2025-04-26,06,pmf,large_increase,0.031
2025-04-05,3,wk flu hosp rate change,2025-04-26,06,pmf,stable,0.739
2025-04-05,0,wk flu hosp rate change,2025-04-05,08,pmf,decrease,0.165
2025-04-05,0,wk flu hosp rate change,2025-04-05,08,pmf,increase,0.146
2025-04-05,0,wk flu hosp rate change,2025-04-05,08,pmf,large_decrease,0
2025-04-05,0,wk flu hosp rate change,2025-04-05,08,pmf,large_increase,0.024
2025-04-05,0,wk flu hosp rate change,2025-04-05,08,pmf,stable,0.665
2025-04-05,1,wk flu hosp rate change,2025-04-12,08,pmf,decrease,0.147
2025-04-05,1,wk flu hosp rate change,2025-04-12,08,pmf,increase,0.178
2025-04-05,1,wk flu hosp rate change,2025-04-12,08,pmf,large_decrease,0.025
2025-04-05,1,wk flu hosp rate change,2025-04-12,08,pmf,large_increase,0.012
2025-04-05,1,wk flu hosp rate change,2025-04-12,08,pmf,stable,0.638
2025-04-05,2,wk flu hosp rate change,2025-04-19,08,pmf,decrease,0.136
2025-04-05,2,wk flu hosp rate change,2025-04-19,08,pmf,increase,0.185
2025-04-05,2,wk flu hosp rate change,2025-04-19,08,pmf,large_decrease,0.037
2025-04-05,2,wk flu hosp rate change,2025-04-19,08,pmf,large_increase,0.025
2025-04-05,2,wk flu hosp rate change,2025-04-19,08,pmf,stable,0.617
2025-04-05,3,wk flu hosp rate change,2025-04-26,08,pmf,decrease,0.143
2025-04-05,3,wk flu hosp rate change,2025-04-26,08,pmf,increase,0.161
2025-04-05,3,wk flu hosp rate change,2025-04-26,08,pmf,large_decrease,0.025
2025-04-05,3,wk flu hosp rate change,2025-04-26,08,pmf,large_increase,0.019
2025-04-05,3,wk flu hosp rate change,2025-04-26,08,pmf,stable,0.652
2025-04-05,0,wk flu hosp rate change,2025-04-05,09,pmf,decrease,0.183
2025-04-05,0,wk flu hosp rate change,2025-04-05,09,pmf,increase,0.11
2025-04-05,0,wk flu hosp rate change,2025-04-05,09,pmf,large_decrease,0
2025-04-05,0,wk flu hosp rate change,2025-04-05,09,pmf,large_increase,0.043
2025-04-05,0,wk flu hosp rate change,2025-04-05,09,pmf,stable,0.664
2025-04-05,1,wk flu hosp rate change,2025-04-12,09,pmf,decrease,0.117
2025-04-05,1,wk flu hosp rate change,2025-04-12,09,pmf,increase,0.11
2025-04-05,1,wk flu hosp rate change,2025-04-12,09,pmf,large_decrease,0.055
2025-04-05,1,wk flu hosp rate change,2025-04-12,09,pmf,large_increase,0.049
2025-04-05,1,wk flu hosp rate change,2025-04-12,09,pmf,stable,0.669
2025-04-05,2,wk flu hosp rate change,2025-04-19,09,pmf,decrease,0.117
2025-04-05,2,wk flu hosp rate change,2025-04-19,09,pmf,increase,0.136
2025-04-05,2,wk flu hosp rate change,2025-04-19,09,pmf,large_decrease,0.056
2025-04-05,2,wk flu hosp rate change,2025-04-19,09,pmf,large_increase,0.049
2025-04-05,2,wk flu hosp rate change,2025-04-19,09,pmf,stable,0.642
2025-04-05,3,wk flu hosp rate change,2025-04-26,09,pmf,decrease,0.087
2025-04-05,3,wk flu hosp rate change,2025-04-26,09,pmf,increase,0.099
2025-04-05,3,wk flu hosp rate change,2025-04-26,09,pmf,large_decrease,0.062
2025-04-05,3,wk flu hosp rate change,2025-04-26,09,pmf,large_increase,0.062
2025-04-05,3,wk flu hosp rate change,2025-04-26,09,pmf,stable,0.69
2025-04-05,0,wk flu hosp rate change,2025-04-05,10,pmf,decrease,0.104
2025-04-05,0,wk flu hosp rate change,2025-04-05,10,pmf,increase,0.024
2025-04-05,0,wk flu hosp rate change,2025-04-05,10,pmf,large_decrease,0
2025-04-05,0,wk flu hosp rate change,2025-04-05,10,pmf,large_increase,0.055
2025-04-05,0,wk flu hosp rate change,2025-04-05,10,pmf,stable,0.817
2025-04-05,1,wk flu hosp rate change,2025-04-12,10,pmf,decrease,0.049
2025-04-05,1,wk flu hosp rate change,2025-04-12,10,pmf,increase,0.068
2025-04-05,1,wk flu hosp rate change,2025-04-12,10,pmf,large_decrease,0.055
2025-04-05,1,wk flu hosp rate change,2025-04-12,10,pmf,large_increase,0.049
2025-04-05,1,wk flu hosp rate change,2025-04-12,10,pmf,stable,0.779
2025-04-05,2,wk flu hosp rate change,2025-04-19,10,pmf,decrease,0.099
2025-04-05,2,wk flu hosp rate change,2025-04-19,10,pmf,increase,0.08
2025-04-05,2,wk flu hosp rate change,2025-04-19,10,pmf,large_decrease,0.043
2025-04-05,2,wk flu hosp rate change,2025-04-19,10,pmf,large_increase,0.056
2025-04-05,2,wk flu hosp rate change,2025-04-19,10,pmf,stable,0.722
2025-04-05,3,wk flu hosp rate change,2025-04-26,10,pmf,decrease,0.112
2025-04-05,3,wk flu hosp rate change,2025-04-26,10,pmf,increase,0.099
2025-04-05,3,wk flu hosp rate change,2025-04-26,10,pmf,large_decrease,0.031
2025-04-05,3,wk flu hosp rate change,2025-04-26,10,pmf,large_increase,0.05
2025-04-05,3,wk flu hosp rate change,2025-04-26,10,pmf,stable,0.708
2025-04-05,0,wk flu hosp rate change,2025-04-05,12,pmf,decrease,0.183
2025-04-05,0,wk flu hosp rate change,2025-04-05,12,pmf,increase,0.146
2025-04-05,0,wk flu hosp rate change,2025-04-05,12,pmf,large_decrease,0
2025-04-05,0,wk flu hosp rate change,2025-04-05,12,pmf,large_increase,0.025
2025-04-05,0,wk flu hosp rate change,2025-04-05,12,pmf,stable,0.646
2025-04-05,1,wk flu hosp rate change,2025-04-12,12,pmf,decrease,0.129
2025-04-05,1,wk flu hosp rate change,2025-04-12,12,pmf,increase,0.172
2025-04-05,1,wk flu hosp rate change,2025-04-12,12,pmf,large_decrease,0.031
2025-04-05,1,wk flu hosp rate change,2025-04-12,12,pmf,large_increase,0.024
2025-04-05,1,wk flu hosp rate change,2025-04-12,12,pmf,stable,0.644
2025-04-05,2,wk flu hosp rate change,2025-04-19,12,pmf,decrease,0.123
2025-04-05,2,wk flu hosp rate change,2025-04-19,12,pmf,increase,0.179
2025-04-05,2,wk flu hosp rate change,2025-04-19,12,pmf,large_decrease,0.025
2025-04-05,2,wk flu hosp rate change,2025-04-19,12,pmf,large_increase,0.025
2025-04-05,2,wk flu hosp rate change,2025-04-19,12,pmf,stable,0.648
2025-04-05,3,wk flu hosp rate change,2025-04-26,12,pmf,decrease,0.099
2025-04-05,3,wk flu hosp rate change,2025-04-26,12,pmf,increase,0.186
2025-04-05,3,wk flu hosp rate change,2025-04-26,12,pmf,large_decrease,0.025
2025-04-05,3,wk flu hosp rate change,2025-04-26,12,pmf,large_increase,0.025
2025-04-05,3,wk flu hosp rate change,2025-04-26,12,pmf,stable,0.665
2025-04-05,0,wk flu hosp rate change,2025-04-05,13,pmf,decrease,0.122
2025-04-05,0,wk flu hosp rate change,2025-04-05,13,pmf,increase,0.073
2025-04-05,0,wk flu hosp rate change,2025-04-05,13,pmf,large_decrease,0
2025-04-05,0,wk flu hosp rate change,2025-04-05,13,pmf,large_increase,0.037
2025-04-05,0,wk flu hosp rate change,2025-04-05,13,pmf,stable,0.768
2025-04-05,1,wk flu hosp rate change,2025-04-12,13,pmf,decrease,0.117
2025-04-05,1,wk flu hosp rate change,2025-04-12,13,pmf,increase,0.08
2025-04-05,1,wk flu hosp rate change,2025-04-12,13,pmf,large_decrease,0.018
2025-04-05,1,wk flu hosp rate change,2025-04-12,13,pmf,large_increase,0.037
2025-04-05,1,wk flu hosp rate change,2025-04-12,13,pmf,stable,0.748
2025-04-05,2,wk flu hosp rate change,2025-04-19,13,pmf,decrease,0.123
2025-04-05,2,wk flu hosp rate change,2025-04-19,13,pmf,increase,0.111
2025-04-05,2,wk flu hosp rate change,2025-04-19,13,pmf,large_decrease,0.025
2025-04-05,2,wk flu hosp rate change,2025-04-19,13,pmf,large_increase,0.031
2025-04-05,2,wk flu hosp rate change,2025-04-19,13,pmf,stable,0.71
2025-04-05,3,wk flu hosp rate change,2025-04-26,13,pmf,decrease,0.106
2025-04-05,3,wk flu hosp rate change,2025-04-26,13,pmf,increase,0.087
2025-04-05,3,wk flu hosp rate change,2025-04-26,13,pmf,large_decrease,0.025
2025-04-05,3,wk flu hosp rate change,2025-04-26,13,pmf,large_increase,0.037
2025-04-05,3,wk flu hosp rate change,2025-04-26,13,pmf,stable,0.745
2025-04-05,0,wk flu hosp rate change,2025-04-05,15,pmf,decrease,0.073
2025-04-05,0,wk flu hosp rate change,2025-04-05,15,pmf,increase,0.049
2025-04-05,0,wk flu hosp rate change,2025-04-05,15,pmf,large_decrease,0
2025-04-05,0,wk flu hosp rate change,2025-04-05,15,pmf,large_increase,0.006
2025-04-05,0,wk flu hosp rate change,2025-04-05,15,pmf,stable,0.872
2025-04-05,1,wk flu hosp rate change,2025-04-12,15,pmf,decrease,0.11
2025-04-05,1,wk flu hosp rate change,2025-04-12,15,pmf,increase,0.08
2025-04-05,1,wk flu hosp rate change,2025-04-12,15,pmf,large_decrease,0
2025-04-05,1,wk flu hosp rate change,2025-04-12,15,pmf,large_increase,0.012
2025-04-05,1,wk flu hosp rate change,2025-04-12,15,pmf,stable,0.798
2025-04-05,2,wk flu hosp rate change,2025-04-19,15,pmf,decrease,0.093
2025-04-05,2,wk flu hosp rate change,2025-04-19,15,pmf,increase,0.099
2025-04-05,2,wk flu hosp rate change,2025-04-19,15,pmf,large_decrease,0
2025-04-05,2,wk flu hosp rate change,2025-04-19,15,pmf,large_increase,0.012
2025-04-05,2,wk flu hosp rate change,2025-04-19,15,pmf,stable,0.796
2025-04-05,3,wk flu hosp rate change,2025-04-26,15,pmf,decrease,0.075
2025-04-05,3,wk flu hosp rate change,2025-04-26,15,pmf,increase,0.068
2025-04-05,3,wk flu hosp rate change,2025-04-26,15,pmf,large_decrease,0
2025-04-05,3,wk flu hosp rate change,2025-04-26,15,pmf,large_increase,0.012
2025-04-05,3,wk flu hosp rate change,2025-04-26,15,pmf,stable,0.845
2025-04-05,0,wk flu hosp rate change,2025-04-05,16,pmf,decrease,0.146
2025-04-05,0,wk flu hosp rate change,2025-04-05,16,pmf,increase,0.073
2025-04-05,0,wk flu hosp rate change,2025-04-05,16,pmf,large_decrease,0
2025-04-05,0,wk flu hosp rate change,2025-04-05,16,pmf,large_increase,0.055
2025-04-05,0,wk flu hosp rate change,2025-04-05,16,pmf,stable,0.726
2025-04-05,1,wk flu hosp rate change,2025-04-12,16,pmf,decrease,0.117
2025-04-05,1,wk flu hosp rate change,2025-04-12,16,pmf,increase,0.104
2025-04-05,1,wk flu hosp rate change,2025-04-12,16,pmf,large_decrease,0.055
2025-04-05,1,wk flu hosp rate change,2025-04-12,16,pmf,large_increase,0.049
2025-04-05,1,wk flu hosp rate change,2025-04-12,16,pmf,stable,0.675
2025-04-05,2,wk flu hosp rate change,2025-04-19,16,pmf,decrease,0.111
2025-04-05,2,wk flu hosp rate change,2025-04-19,16,pmf,increase,0.093
2025-04-05,2,wk flu hosp rate change,2025-04-19,16,pmf,large_decrease,0.043
2025-04-05,2,wk flu hosp rate change,2025-04-19,16,pmf,large_increase,0.062
2025-04-05,2,wk flu hosp rate change,2025-04-19,16,pmf,stable,0.691
2025-04-05,3,wk flu hosp rate change,2025-04-26,16,pmf,decrease,0.131
2025-04-05,3,wk flu hosp rate change,2025-04-26,16,pmf,increase,0.093
2025-04-05,3,wk flu hosp rate change,2025-04-26,16,pmf,large_decrease,0.031
2025-04-05,3,wk flu hosp rate change,2025-04-26,16,pmf,large_increase,0.062
2025-04-05,3,wk flu hosp rate change,2025-04-26,16,pmf,stable,0.683
2025-04-05,0,wk flu hosp rate change,2025-04-05,17,pmf,decrease,0.152
2025-04-05,0,wk flu hosp rate change,2025-04-05,17,pmf,increase,0.085
2025-04-05,0,wk flu hosp rate change,2025-04-05,17,pmf,large_decrease,0
2025-04-05,0,wk flu hosp rate change,2025-04-05,17,pmf,large_increase,0.043
2025-04-05,0,wk flu hosp rate change,2025-04-05,17,pmf,stable,0.72
2025-04-05,1,wk flu hosp rate change,2025-04-12,17,pmf,decrease,0.098
2025-04-05,1,wk flu hosp rate change,2025-04-12,17,pmf,increase,0.098
2025-04-05,1,wk flu hosp rate change,2025-04-12,17,pmf,large_decrease,0.049
2025-04-05,1,wk flu hosp rate change,2025-04-12,17,pmf,large_increase,0.043
2025-04-05,1,wk flu hosp rate change,2025-04-12,17,pmf,stable,0.712
2025-04-05,2,wk flu hosp rate change,2025-04-19,17,pmf,decrease,0.087
2025-04-05,2,wk flu hosp rate change,2025-04-19,17,pmf,increase,0.099
2025-04-05,2,wk flu hosp rate change,2025-04-19,17,pmf,large_decrease,0.037
2025-04-05,2,wk flu hosp rate change,2025-04-19,17,pmf,large_increase,0.049
2025-04-05,2,wk flu hosp rate change,2025-04-19,17,pmf,stable,0.728
2025-04-05,3,wk flu hosp rate change,2025-04-26,17,pmf,decrease,0.093
2025-04-05,3,wk flu hosp rate change,2025-04-26,17,pmf,increase,0.093
2025-04-05,3,wk flu hosp rate change,2025-04-26,17,pmf,large_decrease,0.031
2025-04-05,3,wk flu hosp rate change,2025-04-26,17,pmf,large_increase,0.056
2025-04-05,3,wk flu hosp rate change,2025-04-26,17,pmf,stable,0.727
2025-04-05,0,wk flu hosp rate change,2025-04-05,18,pmf,decrease,0.171
2025-04-05,0,wk flu hosp rate change,2025-04-05,18,pmf,increase,0.103
2025-04-05,0,wk flu hosp rate change,2025-04-05,18,pmf,large_decrease,0
2025-04-05,0,wk flu hosp rate change,2025-04-05,18,pmf,large_increase,0.055
2025-04-05,0,wk flu hosp rate change,2025-04-05,18,pmf,stable,0.671
2025-04-05,1,wk flu hosp rate change,2025-04-12,18,pmf,decrease,0.104
2025-04-05,1,wk flu hosp rate change,2025-04-12,18,pmf,increase,0.092
2025-04-05,1,wk flu hosp rate change,2025-04-12,18,pmf,large_decrease,0.067
2025-04-05,1,wk flu hosp rate change,2025-04-12,18,pmf,large_increase,0.068
2025-04-05,1,wk flu hosp rate change,2025-04-12,18,pmf,stable,0.669
2025-04-05,2,wk flu hosp rate change,2025-04-19,18,pmf,decrease,0.099
2025-04-05,2,wk flu hosp rate change,2025-04-19,18,pmf,increase,0.123
2025-04-05,2,wk flu hosp rate change,2025-04-19,18,pmf,large_decrease,0.062
2025-04-05,2,wk flu hosp rate change,2025-04-19,18,pmf,large_increase,0.062
2025-04-05,2,wk flu hosp rate change,2025-04-19,18,pmf,stable,0.654
2025-04-05,3,wk flu hosp rate change,2025-04-26,18,pmf,decrease,0.093
2025-04-05,3,wk flu hosp rate change,2025-04-26,18,pmf,increase,0.106
2025-04-05,3,wk flu hosp rate change,2025-04-26,18,pmf,large_decrease,0.05
2025-04-05,3,wk flu hosp rate change,2025-04-26,18,pmf,large_increase,0.074
2025-04-05,3,wk flu hosp rate change,2025-04-26,18,pmf,stable,0.677
2025-04-05,0,wk flu hosp rate change,2025-04-05,19,pmf,decrease,0.128
2025-04-05,0,wk flu hosp rate change,2025-04-05,19,pmf,increase,0.091
2025-04-05,0,wk flu hosp rate change,2025-04-05,19,pmf,large_decrease,0
2025-04-05,0,wk flu hosp rate change,2025-04-05,19,pmf,large_increase,0.049
2025-04-05,0,wk flu hosp rate change,2025-04-05,19,pmf,stable,0.732
2025-04-05,1,wk flu hosp rate change,2025-04-12,19,pmf,decrease,0.068
2025-04-05,1,wk flu hosp rate change,2025-04-12,19,pmf,increase,0.11
2025-04-05,1,wk flu hosp rate change,2025-04-12,19,pmf,large_decrease,0.055
2025-04-05,1,wk flu hosp rate change,2025-04-12,19,pmf,large_increase,0.049
2025-04-05,1,wk flu hosp rate change,2025-04-12,19,pmf,stable,0.718
2025-04-05,2,wk flu hosp rate change,2025-04-19,19,pmf,decrease,0.093
2025-04-05,2,wk flu hosp rate change,2025-04-19,19,pmf,increase,0.111
2025-04-05,2,wk flu hosp rate change,2025-04-19,19,pmf,large_decrease,0.049
2025-04-05,2,wk flu hosp rate change,2025-04-19,19,pmf,large_increase,0.056
2025-04-05,2,wk flu hosp rate change,2025-04-19,19,pmf,stable,0.691
2025-04-05,3,wk flu hosp rate change,2025-04-26,19,pmf,decrease,0.081
2025-04-05,3,wk flu hosp rate change,2025-04-26,19,pmf,increase,0.093
2025-04-05,3,wk flu hosp rate change,2025-04-26,19,pmf,large_decrease,0.05
2025-04-05,3,wk flu hosp rate change,2025-04-26,19,pmf,large_increase,0.062
2025-04-05,3,wk flu hosp rate change,2025-04-26,19,pmf,stable,0.714
2025-04-05,0,wk flu hosp rate change,2025-04-05,20,pmf,decrease,0.183
2025-04-05,0,wk flu hosp rate change,2025-04-05,20,pmf,increase,0.11
2025-04-05,0,wk flu hosp rate change,2025-04-05,20,pmf,large_decrease,0
2025-04-05,0,wk flu hosp rate change,2025-04-05,20,pmf,large_increase,0.043
2025-04-05,0,wk flu hosp rate change,2025-04-05,20,pmf,stable,0.664
2025-04-05,1,wk flu hosp rate change,2025-04-12,20,pmf,decrease,0.129
2025-04-05,1,wk flu hosp rate change,2025-04-12,20,pmf,increase,0.086
2025-04-05,1,wk flu hosp rate change,2025-04-12,20,pmf,large_decrease,0.043
2025-04-05,1,wk flu hosp rate change,2025-04-12,20,pmf,large_increase,0.049
2025-04-05,1,wk flu hosp rate change,2025-04-12,20,pmf,stable,0.693
2025-04-05,2,wk flu hosp rate change,2025-04-19,20,pmf,decrease,0.111
2025-04-05,2,wk flu hosp rate change,2025-04-19,20,pmf,increase,0.099
2025-04-05,2,wk flu hosp rate change,2025-04-19,20,pmf,large_decrease,0.056
2025-04-05,2,wk flu hosp rate change,2025-04-19,20,pmf,large_increase,0.049
2025-04-05,2,wk flu hosp rate change,2025-04-19,20,pmf,stable,0.685
2025-04-05,3,wk flu hosp rate change,2025-04-26,20,pmf,decrease,0.081
2025-04-05,3,wk flu hosp rate change,2025-04-26,20,pmf,increase,0.099
2025-04-05,3,wk flu hosp rate change,2025-04-26,20,pmf,large_decrease,0.037
2025-04-05,3,wk flu hosp rate change,2025-04-26,20,pmf,large_increase,0.05
2025-04-05,3,wk flu hosp rate change,2025-04-26,20,pmf,stable,0.733
2025-04-05,0,wk flu hosp rate change,2025-04-05,21,pmf,decrease,0.201
2025-04-05,0,wk flu hosp rate change,2025-04-05,21,pmf,increase,0.104
2025-04-05,0,wk flu hosp rate change,2025-04-05,21,pmf,large_decrease,0
2025-04-05,0,wk flu hosp rate change,2025-04-05,21,pmf,large_increase,0.055
2025-04-05,0,wk flu hosp rate change,2025-04-05,21,pmf,stable,0.64
2025-04-05,1,wk flu hosp rate change,2025-04-12,21,pmf,decrease,0.092
2025-04-05,1,wk flu hosp rate change,2025-04-12,21,pmf,increase,0.08
2025-04-05,1,wk flu hosp rate change,2025-04-12,21,pmf,large_decrease,0.08
2025-04-05,1,wk flu hosp rate change,2025-04-12,21,pmf,large_increase,0.08
2025-04-05,1,wk flu hosp rate change,2025-04-12,21,pmf,stable,0.668
2025-04-05,2,wk flu hosp rate change,2025-04-19,21,pmf,decrease,0.117
2025-04-05,2,wk flu hosp rate change,2025-04-19,21,pmf,increase,0.08
2025-04-05,2,wk flu hosp rate change,2025-04-19,21,pmf,large_decrease,0.068
2025-04-05,2,wk flu hosp rate change,2025-04-19,21,pmf,large_increase,0.08
2025-04-05,2,wk flu hosp rate change,2025-04-19,21,pmf,stable,0.655
2025-04-05,3,wk flu hosp rate change,2025-04-26,21,pmf,decrease,0.106
2025-04-05,3,wk flu hosp rate change,2025-04-26,21,pmf,increase,0.112
2025-04-05,3,wk flu hosp rate change,2025-04-26,21,pmf,large_decrease,0.056
2025-04-05,3,wk flu hosp rate change,2025-04-26,21,pmf,large_increase,0.068
