reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-11-30,1,wk flu hosp rate change,2024-12-07,05,pmf,large_increase,0.044
2024-11-30,1,wk flu hosp rate change,2024-12-07,05,pmf,stable,0.593
2024-11-30,2,wk flu hosp rate change,2024-12-14,05,pmf,decrease,0.107
2024-11-30,2,wk flu hosp rate change,2024-12-14,05,pmf,increase,0.134
2024-11-30,2,wk flu hosp rate change,2024-12-14,05,pmf,large_decrease,0.063
2024-11-30,2,wk flu hosp rate change,2024-12-14,05,pmf,large_increase,0.071
2024-11-30,2,wk flu hosp rate change,2024-12-14,05,pmf,stable,0.625
2024-11-30,3,wk flu hosp rate change,2024-12-21,05,pmf,decrease,0.099
2024-11-30,3,wk flu hosp rate change,2024-12-21,05,pmf,increase,0.144
2024-11-30,3,wk flu hosp rate change,2024-12-21,05,pmf,large_decrease,0.063
2024-11-30,3,wk flu hosp rate change,2024-12-21,05,pmf,large_increase,0.063
2024-11-30,3,wk flu hosp rate change,2024-12-21,05,pmf,stable,0.631
2024-11-30,0,wk flu hosp rate change,2024-11-30,06,pmf,decrease,0.096
2024-11-30,0,wk flu hosp rate change,2024-11-30,06,pmf,increase,0.079
2024-11-30,0,wk flu hosp rate change,2024-11-30,06,pmf,large_decrease,0
2024-11-30,0,wk flu hosp rate change,2024-11-30,06,pmf,large_increase,0.018
2024-11-30,0,wk flu hosp rate change,2024-11-30,06,pmf,stable,0.807
2024-11-30,1,wk flu hosp rate change,2024-12-07,06,pmf,decrease,0.115
2024-11-30,1,wk flu hosp rate change,2024-12-07,06,pmf,increase,0.088
2024-11-30,1,wk flu hosp rate change,2024-12-07,06,pmf,large_decrease,0.009
2024-11-30,1,wk flu hosp rate change,2024-12-07,06,pmf,large_increase,0.018
2024-11-30,1,wk flu hosp rate change,2024-12-07,06,pmf,stable,0.77
2024-11-30,2,wk flu hosp rate change,2024-12-14,06,pmf,decrease,0.116
2024-11-30,2,wk flu hosp rate change,2024-12-14,06,pmf,increase,0.107
2024-11-30,2,wk flu hosp rate change,2024-12-14,06,pmf,large_decrease,0.009
2024-11-30,2,wk flu hosp rate change,2024-12-14,06,pmf,large_increase,0.018
2024-11-30,2,wk flu hosp rate change,2024-12-14,06,pmf,stable,0.75
2024-11-30,3,wk flu hosp rate change,2024-12-21,06,pmf,decrease,0.117
2024-11-30,3,wk flu hosp rate change,2024-12-21,06,pmf,increase,0.081
2024-11-30,3,wk flu hosp rate change,2024-12-21,06,pmf,large_decrease,0
2024-11-30,3,wk flu hosp rate change,2024-12-21,06,pmf,large_increase,0.018
2024-11-30,3,wk flu hosp rate change,2024-12-21,06,pmf,stable,0.784
2024-11-30,0,wk flu hosp rate change,2024-11-30,08,pmf,decrease,0.158
2024-11-30,0,wk flu hosp rate change,2024-11-30,08,pmf,increase,0.149
2024-11-30,0,wk flu hosp rate change,2024-11-30,08,pmf,large_decrease,0
2024-11-30,0,wk flu hosp rate change,2024-11-30,08,pmf,large_increase,0.026
2024-11-30,0,wk flu hosp rate change,2024-11-30,08,pmf,stable,0.667
2024-11-30,1,wk flu hosp rate change,2024-12-07,08,pmf,decrease,0.15
2024-11-30,1,wk flu hosp rate change,2024-12-07,08,pmf,increase,0.177
2024-11-30,1,wk flu hosp rate change,2024-12-07,08,pmf,large_decrease,0.018
2024-11-30,1,wk flu hosp rate change,2024-12-07,08,pmf,large_increase,0
2024-11-30,1,wk flu hosp rate change,2024-12-07,08,pmf,stable,0.655
2024-11-30,2,wk flu hosp rate change,2024-12-14,08,pmf,decrease,0.17
2024-11-30,2,wk flu hosp rate change,2024-12-14,08,pmf,increase,0.196
2024-11-30,2,wk flu hosp rate change,2024-12-14,08,pmf,large_decrease,0.018
2024-11-30,2,wk flu hosp rate change,2024-12-14,08,pmf,large_increase,0.009
2024-11-30,2,wk flu hosp rate change,2024-12-14,08,pmf,stable,0.607
2024-11-30,3,wk flu hosp rate change,2024-12-21,08,pmf,decrease,0.171
2024-11-30,3,wk flu hosp rate change,2024-12-21,08,pmf,increase,0.198
2024-11-30,3,wk flu hosp rate change,2024-12-21,08,pmf,large_decrease,0.018
2024-11-30,3,wk flu hosp rate change,2024-12-21,08,pmf,large_increase,0
2024-11-30,3,wk flu hosp rate change,2024-12-21,08,pmf,stable,0.613
2024-11-30,0,wk flu hosp rate change,2024-11-30,09,pmf,decrease,0.176
2024-11-30,0,wk flu hosp rate change,2024-11-30,09,pmf,increase,0.14
2024-11-30,0,wk flu hosp rate change,2024-11-30,09,pmf,large_decrease,0
2024-11-30,0,wk flu hosp rate change,2024-11-30,09,pmf,large_increase,0.026
2024-11-30,0,wk flu hosp rate change,2024-11-30,09,pmf,stable,0.658
2024-11-30,1,wk flu hosp rate change,2024-12-07,09,pmf,decrease,0.115
2024-11-30,1,wk flu hosp rate change,2024-12-07,09,pmf,increase,0.142
2024-11-30,1,wk flu hosp rate change,2024-12-07,09,pmf,large_decrease,0.044
2024-11-30,1,wk flu hosp rate change,2024-12-07,09,pmf,large_increase,0.026
2024-11-30,1,wk flu hosp rate change,2024-12-07,09,pmf,stable,0.673
2024-11-30,2,wk flu hosp rate change,2024-12-14,09,pmf,decrease,0.116
2024-11-30,2,wk flu hosp rate change,2024-12-14,09,pmf,increase,0.152
2024-11-30,2,wk flu hosp rate change,2024-12-14,09,pmf,large_decrease,0.044
2024-11-30,2,wk flu hosp rate change,2024-12-14,09,pmf,large_increase,0.036
2024-11-30,2,wk flu hosp rate change,2024-12-14,09,pmf,stable,0.652
2024-11-30,3,wk flu hosp rate change,2024-12-21,09,pmf,decrease,0.09
2024-11-30,3,wk flu hosp rate change,2024-12-21,09,pmf,increase,0.126
2024-11-30,3,wk flu hosp rate change,2024-12-21,09,pmf,large_decrease,0.045
2024-11-30,3,wk flu hosp rate change,2024-12-21,09,pmf,large_increase,0.027
2024-11-30,3,wk flu hosp rate change,2024-12-21,09,pmf,stable,0.712
2024-11-30,0,wk flu hosp rate change,2024-11-30,10,pmf,decrease,0.088
2024-11-30,0,wk flu hosp rate change,2024-11-30,10,pmf,increase,0.017
2024-11-30,0,wk flu hosp rate change,2024-11-30,10,pmf,large_decrease,0
2024-11-30,0,wk flu hosp rate change,2024-11-30,10,pmf,large_increase,0.035
2024-11-30,0,wk flu hosp rate change,2024-11-30,10,pmf,stable,0.86
2024-11-30,1,wk flu hosp rate change,2024-12-07,10,pmf,decrease,0.088
2024-11-30,1,wk flu hosp rate change,2024-12-07,10,pmf,increase,0.089
2024-11-30,1,wk flu hosp rate change,2024-12-07,10,pmf,large_decrease,0.027
2024-11-30,1,wk flu hosp rate change,2024-12-07,10,pmf,large_increase,0.044
2024-11-30,1,wk flu hosp rate change,2024-12-07,10,pmf,stable,0.752
2024-11-30,2,wk flu hosp rate change,2024-12-14,10,pmf,decrease,0.107
2024-11-30,2,wk flu hosp rate change,2024-12-14,10,pmf,increase,0.089
2024-11-30,2,wk flu hosp rate change,2024-12-14,10,pmf,large_decrease,0.018
2024-11-30,2,wk flu hosp rate change,2024-12-14,10,pmf,large_increase,0.036
2024-11-30,2,wk flu hosp rate change,2024-12-14,10,pmf,stable,0.75
2024-11-30,3,wk flu hosp rate change,2024-12-21,10,pmf,decrease,0.135
2024-11-30,3,wk flu hosp rate change,2024-12-21,10,pmf,increase,0.099
2024-11-30,3,wk flu hosp rate change,2024-12-21,10,pmf,large_decrease,0.009
2024-11-30,3,wk flu hosp rate change,2024-12-21,10,pmf,large_increase,0.027
2024-11-30,3,wk flu hosp rate change,2024-12-21,10,pmf,stable,0.73
2024-11-30,0,wk flu hosp rate change,2024-11-30,11,pmf,decrease,0.061
2024-11-30,0,wk flu hosp rate change,2024-11-30,11,pmf,increase,0
2024-11-30,0,wk flu hosp rate change,2024-11-30,11,pmf,large_decrease,0
2024-11-30,0,wk flu hosp rate change,2024-11-30,11,pmf,large_increase,0.062
2024-11-30,0,wk flu hosp rate change,2024-11-30,11,pmf,stable,0.877
2024-11-30,1,wk flu hosp rate change,2024-12-07,11,pmf,decrease,0.044
2024-11-30,1,wk flu hosp rate change,2024-12-07,11,pmf,increase,0.036
2024-11-30,1,wk flu hosp rate change,2024-12-07,11,pmf,large_decrease,0.044
2024-11-30,1,wk flu hosp rate change,2024-12-07,11,pmf,large_increase,0.053
2024-11-30,1,wk flu hosp rate change,2024-12-07,11,pmf,stable,0.823
2024-11-30,2,wk flu hosp rate change,2024-12-14,11,pmf,decrease,0.071
2024-11-30,2,wk flu hosp rate change,2024-12-14,11,pmf,increase,0.062
2024-11-30,2,wk flu hosp rate change,2024-12-14,11,pmf,large_decrease,0.036
2024-11-30,2,wk flu hosp rate change,2024-12-14,11,pmf,large_increase,0.063
2024-11-30,2,wk flu hosp rate change,2024-12-14,11,pmf,stable,0.768
2024-11-30,3,wk flu hosp rate change,2024-12-21,11,pmf,decrease,0.081
2024-11-30,3,wk flu hosp rate change,2024-12-21,11,pmf,increase,0.054
2024-11-30,3,wk flu hosp rate change,2024-12-21,11,pmf,large_decrease,0.036
2024-11-30,3,wk flu hosp rate change,2024-12-21,11,pmf,large_increase,0.072
2024-11-30,3,wk flu hosp rate change,2024-12-21,11,pmf,stable,0.757
2024-11-30,0,wk flu hosp rate change,2024-11-30,12,pmf,decrease,0.158
2024-11-30,0,wk flu hosp rate change,2024-11-30,12,pmf,increase,0.175
2024-11-30,0,wk flu hosp rate change,2024-11-30,12,pmf,large_decrease,0
2024-11-30,0,wk flu hosp rate change,2024-11-30,12,pmf,large_increase,0
2024-11-30,0,wk flu hosp rate change,2024-11-30,12,pmf,stable,0.667
2024-11-30,1,wk flu hosp rate change,2024-12-07,12,pmf,decrease,0.159
2024-11-30,1,wk flu hosp rate change,2024-12-07,12,pmf,increase,0.177
2024-11-30,1,wk flu hosp rate change,2024-12-07,12,pmf,large_decrease,0.009
2024-11-30,1,wk flu hosp rate change,2024-12-07,12,pmf,large_increase,0
2024-11-30,1,wk flu hosp rate change,2024-12-07,12,pmf,stable,0.655
2024-11-30,2,wk flu hosp rate change,2024-12-14,12,pmf,decrease,0.134
2024-11-30,2,wk flu hosp rate change,2024-12-14,12,pmf,increase,0.179
2024-11-30,2,wk flu hosp rate change,2024-12-14,12,pmf,large_decrease,0.009
2024-11-30,2,wk flu hosp rate change,2024-12-14,12,pmf,large_increase,0
2024-11-30,2,wk flu hosp rate change,2024-12-14,12,pmf,stable,0.678
2024-11-30,3,wk flu hosp rate change,2024-12-21,12,pmf,decrease,0.135
2024-11-30,3,wk flu hosp rate change,2024-12-21,12,pmf,increase,0.198
2024-11-30,3,wk flu hosp rate change,2024-12-21,12,pmf,large_decrease,0
2024-11-30,3,wk flu hosp rate change,2024-12-21,12,pmf,large_increase,0
2024-11-30,3,wk flu hosp rate change,2024-12-21,12,pmf,stable,0.667
2024-11-30,0,wk flu hosp rate change,2024-11-30,13,pmf,decrease,0.114
2024-11-30,0,wk flu hosp rate change,2024-11-30,13,pmf,increase,0.07
2024-11-30,0,wk flu hosp rate change,2024-11-30,13,pmf,large_decrease,0
2024-11-30,0,wk flu hosp rate change,2024-11-30,13,pmf,large_increase,0.026
2024-11-30,0,wk flu hosp rate change,2024-11-30,13,pmf,stable,0.79
2024-11-30,1,wk flu hosp rate change,2024-12-07,13,pmf,decrease,0.124
2024-11-30,1,wk flu hosp rate change,2024-12-07,13,pmf,increase,0.097
2024-11-30,1,wk flu hosp rate change,2024-12-07,13,pmf,large_decrease,0.009
2024-11-30,1,wk flu hosp rate change,2024-12-07,13,pmf,large_increase,0.018
2024-11-30,1,wk flu hosp rate change,2024-12-07,13,pmf,stable,0.752
2024-11-30,2,wk flu hosp rate change,2024-12-14,13,pmf,decrease,0.143
2024-11-30,2,wk flu hosp rate change,2024-12-14,13,pmf,increase,0.116
2024-11-30,2,wk flu hosp rate change,2024-12-14,13,pmf,large_decrease,0.009
2024-11-30,2,wk flu hosp rate change,2024-12-14,13,pmf,large_increase,0.018
2024-11-30,2,wk flu hosp rate change,2024-12-14,13,pmf,stable,0.714
2024-11-30,3,wk flu hosp rate change,2024-12-21,13,pmf,decrease,0.117
2024-11-30,3,wk flu hosp rate change,2024-12-21,13,pmf,increase,0.081
2024-11-30,3,wk flu hosp rate change,2024-12-21,13,pmf,large_decrease,0.009
2024-11-30,3,wk flu hosp rate change,2024-12-21,13,pmf,large_increase,0.018
2024-11-30,3,wk flu hosp rate change,2024-12-21,13,pmf,stable,0.775
2024-11-30,0,wk flu hosp rate change,2024-11-30,15,pmf,decrease,0.035
2024-11-30,0,wk flu hosp rate change,2024-11-30,15,pmf,increase,0.035
2024-11-30,0,wk flu hosp rate change,2024-11-30,15,pmf,large_decrease,0
2024-11-30,0,wk flu hosp rate change,2024-11-30,15,pmf,large_increase,0
2024-11-30,0,wk flu hosp rate change,2024-11-30,15,pmf,stable,0.93
2024-11-30,1,wk flu hosp rate change,2024-12-07,15,pmf,decrease,0.062
2024-11-30,1,wk flu hosp rate change,2024-12-07,15,pmf,increase,0.053
2024-11-30,1,wk flu hosp rate change,2024-12-07,15,pmf,large_decrease,0
2024-11-30,1,wk flu hosp rate change,2024-12-07,15,pmf,large_increase,0
2024-11-30,1,wk flu hosp rate change,2024-12-07,15,pmf,stable,0.885
2024-11-30,2,wk flu hosp rate change,2024-12-14,15,pmf,decrease,0.063
2024-11-30,2,wk flu hosp rate change,2024-12-14,15,pmf,increase,0.071
2024-11-30,2,wk flu hosp rate change,2024-12-14,15,pmf,large_decrease,0
2024-11-30,2,wk flu hosp rate change,2024-12-14,15,pmf,large_increase,0
2024-11-30,2,wk flu hosp rate change,2024-12-14,15,pmf,stable,0.866
2024-11-30,3,wk flu hosp rate change,2024-12-21,15,pmf,decrease,0.045
2024-11-30,3,wk flu hosp rate change,2024-12-21,15,pmf,increase,0.045
2024-11-30,3,wk flu hosp rate change,2024-12-21,15,pmf,large_decrease,0
2024-11-30,3,wk flu hosp rate change,2024-12-21,15,pmf,large_increase,0
2024-11-30,3,wk flu hosp rate change,2024-12-21,15,pmf,stable,0.91
2024-11-30,0,wk flu hosp rate change,2024-11-30,16,pmf,decrease,0.132
2024-11-30,0,wk flu hosp rate change,2024-11-30,16,pmf,increase,0.061
2024-11-30,0,wk flu hosp rate change,2024-11-30,16,pmf,large_decrease,0
2024-11-30,0,wk flu hosp rate change,2024-11-30,16,pmf,large_increase,0.053
2024-11-30,0,wk flu hosp rate change,2024-11-30,16,pmf,stable,0.754
2024-11-30,1,wk flu hosp rate change,2024-12-07,16,pmf,decrease,0.115
2024-11-30,1,wk flu hosp rate change,2024-12-07,16,pmf,increase,0.098
2024-11-30,1,wk flu hosp rate change,2024-12-07,16,pmf,large_decrease,0.053
2024-11-30,1,wk flu hosp rate change,2024-12-07,16,pmf,large_increase,0.044
2024-11-30,1,wk flu hosp rate change,2024-12-07,16,pmf,stable,0.69
2024-11-30,2,wk flu hosp rate change,2024-12-14,16,pmf,decrease,0.089
2024-11-30,2,wk flu hosp rate change,2024-12-14,16,pmf,increase,0.08
2024-11-30,2,wk flu hosp rate change,2024-12-14,16,pmf,large_decrease,0.045
2024-11-30,2,wk flu hosp rate change,2024-12-14,16,pmf,large_increase,0.063
2024-11-30,2,wk flu hosp rate change,2024-12-14,16,pmf,stable,0.723
2024-11-30,3,wk flu hosp rate change,2024-12-21,16,pmf,decrease,0.108
2024-11-30,3,wk flu hosp rate change,2024-12-21,16,pmf,increase,0.063
2024-11-30,3,wk flu hosp rate change,2024-12-21,16,pmf,large_decrease,0.036
2024-11-30,3,wk flu hosp rate change,2024-12-21,16,pmf,large_increase,0.063
2024-11-30,3,wk flu hosp rate change,2024-12-21,16,pmf,stable,0.73
2024-11-30,0,wk flu hosp rate change,2024-11-30,17,pmf,decrease,0.132
2024-11-30,0,wk flu hosp rate change,2024-11-30,17,pmf,increase,0.088
2024-11-30,0,wk flu hosp rate change,2024-11-30,17,pmf,large_decrease,0
2024-11-30,0,wk flu hosp rate change,2024-11-30,17,pmf,large_increase,0.026
2024-11-30,0,wk flu hosp rate change,2024-11-30,17,pmf,stable,0.754
2024-11-30,1,wk flu hosp rate change,2024-12-07,17,pmf,decrease,0.088
2024-11-30,1,wk flu hosp rate change,2024-12-07,17,pmf,increase,0.115
2024-11-30,1,wk flu hosp rate change,2024-12-07,17,pmf,large_decrease,0.027
2024-11-30,1,wk flu hosp rate change,2024-12-07,17,pmf,large_increase,0.018
2024-11-30,1,wk flu hosp rate change,2024-12-07,17,pmf,stable,0.752
2024-11-30,2,wk flu hosp rate change,2024-12-14,17,pmf,decrease,0.098
2024-11-30,2,wk flu hosp rate change,2024-12-14,17,pmf,increase,0.098
2024-11-30,2,wk flu hosp rate change,2024-12-14,17,pmf,large_decrease,0.009
2024-11-30,2,wk flu hosp rate change,2024-12-14,17,pmf,large_increase,0.027
2024-11-30,2,wk flu hosp rate change,2024-12-14,17,pmf,stable,0.768
2024-11-30,3,wk flu hosp rate change,2024-12-21,17,pmf,decrease,0.117
2024-11-30,3,wk flu hosp rate change,2024-12-21,17,pmf,increase,0.099
2024-11-30,3,wk flu hosp rate change,2024-12-21,17,pmf,large_decrease,0
2024-11-30,3,wk flu hosp rate change,2024-12-21,17,pmf,large_increase,0.027
2024-11-30,3,wk flu hosp rate change,2024-12-21,17,pmf,stable,0.757
2024-11-30,0,wk flu hosp rate change,2024-11-30,18,pmf,decrease,0.175
2024-11-30,0,wk flu hosp rate change,2024-11-30,18,pmf,increase,0.114
2024-11-30,0,wk flu hosp rate change,2024-11-30,18,pmf,large_decrease,0
2024-11-30,0,wk flu hosp rate change,2024-11-30,18,pmf,large_increase,0.035
2024-11-30,0,wk flu hosp rate change,2024-11-30,18,pmf,stable,0.676
2024-11-30,1,wk flu hosp rate change,2024-12-07,18,pmf,decrease,0.124
2024-11-30,1,wk flu hosp rate change,2024-12-07,18,pmf,increase,0.124
2024-11-30,1,wk flu hosp rate change,2024-12-07,18,pmf,large_decrease,0.044
2024-11-30,1,wk flu hosp rate change,2024-12-07,18,pmf,large_increase,0.035
2024-11-30,1,wk flu hosp rate change,2024-12-07,18,pmf,stable,0.673
2024-11-30,2,wk flu hosp rate change,2024-12-14,18,pmf,decrease,0.116
2024-11-30,2,wk flu hosp rate change,2024-12-14,18,pmf,increase,0.152
2024-11-30,2,wk flu hosp rate change,2024-12-14,18,pmf,large_decrease,0.044
2024-11-30,2,wk flu hosp rate change,2024-12-14,18,pmf,large_increase,0.036
2024-11-30,2,wk flu hosp rate change,2024-12-14,18,pmf,stable,0.652
2024-11-30,3,wk flu hosp rate change,2024-12-21,18,pmf,decrease,0.108
2024-11-30,3,wk flu hosp rate change,2024-12-21,18,pmf,increase,0.108
2024-11-30,3,wk flu hosp rate change,2024-12-21,18,pmf,large_decrease,0.036
2024-11-30,3,wk flu hosp rate change,2024-12-21,18,pmf,large_increase,0.054
2024-11-30,3,wk flu hosp rate change,2024-12-21,18,pmf,stable,0.694
2024-11-30,0,wk flu hosp rate change,2024-11-30,19,pmf,decrease,0.097
2024-11-30,0,wk flu hosp rate change,2024-11-30,19,pmf,increase,0.105
2024-11-30,0,wk flu hosp rate change,2024-11-30,19,pmf,large_decrease,0
2024-11-30,0,wk flu hosp rate change,2024-11-30,19,pmf,large_increase,0.026
2024-11-30,0,wk flu hosp rate change,2024-11-30,19,pmf,stable,0.772
2024-11-30,1,wk flu hosp rate change,2024-12-07,19,pmf,decrease,0.08
2024-11-30,1,wk flu hosp rate change,2024-12-07,19,pmf,increase,0.115
2024-11-30,1,wk flu hosp rate change,2024-12-07,19,pmf,large_decrease,0.026
2024-11-30,1,wk flu hosp rate change,2024-12-07,19,pmf,large_increase,0.027
2024-11-30,1,wk flu hosp rate change,2024-12-07,19,pmf,stable,0.752
2024-11-30,2,wk flu hosp rate change,2024-12-14,19,pmf,decrease,0.098
2024-11-30,2,wk flu hosp rate change,2024-12-14,19,pmf,increase,0.134
2024-11-30,2,wk flu hosp rate change,2024-12-14,19,pmf,large_decrease,0.027
2024-11-30,2,wk flu hosp rate change,2024-12-14,19,pmf,large_increase,0.027
2024-11-30,2,wk flu hosp rate change,2024-12-14,19,pmf,stable,0.714
2024-11-30,3,wk flu hosp rate change,2024-12-21,19,pmf,decrease,0.072
2024-11-30,3,wk flu hosp rate change,2024-12-21,19,pmf,increase,0.099
2024-11-30,3,wk flu hosp rate change,2024-12-21,19,pmf,large_decrease,0.036
2024-11-30,3,wk flu hosp rate change,2024-12-21,19,pmf,large_increase,0.036
2024-11-30,3,wk flu hosp rate change,2024-12-21,19,pmf,stable,0.757
2024-11-30,0,wk flu hosp rate change,2024-11-30,20,pmf,decrease,0.149
2024-11-30,0,wk flu hosp rate change,2024-11-30,20,pmf,increase,0.097
2024-11-30,0,wk flu hosp rate change,2024-11-30,20,pmf,large_decrease,0
2024-11-30,0,wk flu hosp rate change,2024-11-30,20,pmf,large_increase,0.026
2024-11-30,0,wk flu hosp rate change,2024-11-30,20,pmf,stable,0.728
2024-11-30,1,wk flu hosp rate change,2024-12-07,20,pmf,decrease,0.15
2024-11-30,1,wk flu hosp rate change,2024-12-07,20,pmf,increase,0.088
2024-11-30,1,wk flu hosp rate change,2024-12-07,20,pmf,large_decrease,0.009
2024-11-30,1,wk flu hosp rate change,2024-12-07,20,pmf,large_increase,0.027
2024-11-30,1,wk flu hosp rate change,2024-12-07,20,pmf,stable,0.726
2024-11-30,2,wk flu hosp rate change,2024-12-14,20,pmf,decrease,0.143
2024-11-30,2,wk flu hosp rate change,2024-12-14,20,pmf,increase,0.107
2024-11-30,2,wk flu hosp rate change,2024-12-14,20,pmf,large_decrease,0.018
2024-11-30,2,wk flu hosp rate change,2024-12-14,20,pmf,large_increase,0.027
2024-11-30,2,wk flu hosp rate change,2024-12-14,20,pmf,stable,0.705
2024-11-30,3,wk flu hosp rate change,2024-12-21,20,pmf,decrease,0.081
2024-11-30,3,wk flu hosp rate change,2024-12-21,20,pmf,increase,0.099
2024-11-30,3,wk flu hosp rate change,2024-12-21,20,pmf,large_decrease,0.018
2024-11-30,3,wk flu hosp rate change,2024-12-21,20,pmf,large_increase,0.027
