reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-02-01,3,wk flu hosp rate change,2025-02-22,09,pmf,stable,0.724
2025-02-01,0,wk flu hosp rate change,2025-02-01,10,pmf,decrease,0.065
2025-02-01,0,wk flu hosp rate change,2025-02-01,10,pmf,increase,0.026
2025-02-01,0,wk flu hosp rate change,2025-02-01,10,pmf,large_decrease,0
2025-02-01,0,wk flu hosp rate change,2025-02-01,10,pmf,large_increase,0.045
2025-02-01,0,wk flu hosp rate change,2025-02-01,10,pmf,stable,0.864
2025-02-01,1,wk flu hosp rate change,2025-02-08,10,pmf,decrease,0.052
2025-02-01,1,wk flu hosp rate change,2025-02-08,10,pmf,increase,0.065
2025-02-01,1,wk flu hosp rate change,2025-02-08,10,pmf,large_decrease,0.026
2025-02-01,1,wk flu hosp rate change,2025-02-08,10,pmf,large_increase,0.039
2025-02-01,1,wk flu hosp rate change,2025-02-08,10,pmf,stable,0.818
2025-02-01,2,wk flu hosp rate change,2025-02-15,10,pmf,decrease,0.098
2025-02-01,2,wk flu hosp rate change,2025-02-15,10,pmf,increase,0.091
2025-02-01,2,wk flu hosp rate change,2025-02-15,10,pmf,large_decrease,0.013
2025-02-01,2,wk flu hosp rate change,2025-02-15,10,pmf,large_increase,0.033
2025-02-01,2,wk flu hosp rate change,2025-02-15,10,pmf,stable,0.765
2025-02-01,3,wk flu hosp rate change,2025-02-22,10,pmf,decrease,0.118
2025-02-01,3,wk flu hosp rate change,2025-02-22,10,pmf,increase,0.099
2025-02-01,3,wk flu hosp rate change,2025-02-22,10,pmf,large_decrease,0
2025-02-01,3,wk flu hosp rate change,2025-02-22,10,pmf,large_increase,0.04
2025-02-01,3,wk flu hosp rate change,2025-02-22,10,pmf,stable,0.743
2025-02-01,0,wk flu hosp rate change,2025-02-01,12,pmf,decrease,0.148
2025-02-01,0,wk flu hosp rate change,2025-02-01,12,pmf,increase,0.149
2025-02-01,0,wk flu hosp rate change,2025-02-01,12,pmf,large_decrease,0
2025-02-01,0,wk flu hosp rate change,2025-02-01,12,pmf,large_increase,0.019
2025-02-01,0,wk flu hosp rate change,2025-02-01,12,pmf,stable,0.684
2025-02-01,1,wk flu hosp rate change,2025-02-08,12,pmf,decrease,0.11
2025-02-01,1,wk flu hosp rate change,2025-02-08,12,pmf,increase,0.175
2025-02-01,1,wk flu hosp rate change,2025-02-08,12,pmf,large_decrease,0.007
2025-02-01,1,wk flu hosp rate change,2025-02-08,12,pmf,large_increase,0.013
2025-02-01,1,wk flu hosp rate change,2025-02-08,12,pmf,stable,0.695
2025-02-01,2,wk flu hosp rate change,2025-02-15,12,pmf,decrease,0.118
2025-02-01,2,wk flu hosp rate change,2025-02-15,12,pmf,increase,0.176
2025-02-01,2,wk flu hosp rate change,2025-02-15,12,pmf,large_decrease,0
2025-02-01,2,wk flu hosp rate change,2025-02-15,12,pmf,large_increase,0.02
2025-02-01,2,wk flu hosp rate change,2025-02-15,12,pmf,stable,0.686
2025-02-01,3,wk flu hosp rate change,2025-02-22,12,pmf,decrease,0.086
2025-02-01,3,wk flu hosp rate change,2025-02-22,12,pmf,increase,0.184
2025-02-01,3,wk flu hosp rate change,2025-02-22,12,pmf,large_decrease,0
2025-02-01,3,wk flu hosp rate change,2025-02-22,12,pmf,large_increase,0.026
2025-02-01,3,wk flu hosp rate change,2025-02-22,12,pmf,stable,0.704
2025-02-01,0,wk flu hosp rate change,2025-02-01,13,pmf,decrease,0.084
2025-02-01,0,wk flu hosp rate change,2025-02-01,13,pmf,increase,0.084
2025-02-01,0,wk flu hosp rate change,2025-02-01,13,pmf,large_decrease,0
2025-02-01,0,wk flu hosp rate change,2025-02-01,13,pmf,large_increase,0.026
2025-02-01,0,wk flu hosp rate change,2025-02-01,13,pmf,stable,0.806
2025-02-01,1,wk flu hosp rate change,2025-02-08,13,pmf,decrease,0.091
2025-02-01,1,wk flu hosp rate change,2025-02-08,13,pmf,increase,0.084
2025-02-01,1,wk flu hosp rate change,2025-02-08,13,pmf,large_decrease,0.007
2025-02-01,1,wk flu hosp rate change,2025-02-08,13,pmf,large_increase,0.026
2025-02-01,1,wk flu hosp rate change,2025-02-08,13,pmf,stable,0.792
2025-02-01,2,wk flu hosp rate change,2025-02-15,13,pmf,decrease,0.105
2025-02-01,2,wk flu hosp rate change,2025-02-15,13,pmf,increase,0.111
2025-02-01,2,wk flu hosp rate change,2025-02-15,13,pmf,large_decrease,0.006
2025-02-01,2,wk flu hosp rate change,2025-02-15,13,pmf,large_increase,0.026
2025-02-01,2,wk flu hosp rate change,2025-02-15,13,pmf,stable,0.752
2025-02-01,3,wk flu hosp rate change,2025-02-22,13,pmf,decrease,0.086
2025-02-01,3,wk flu hosp rate change,2025-02-22,13,pmf,increase,0.079
2025-02-01,3,wk flu hosp rate change,2025-02-22,13,pmf,large_decrease,0.007
2025-02-01,3,wk flu hosp rate change,2025-02-22,13,pmf,large_increase,0.039
2025-02-01,3,wk flu hosp rate change,2025-02-22,13,pmf,stable,0.789
2025-02-01,0,wk flu hosp rate change,2025-02-01,15,pmf,decrease,0.052
2025-02-01,0,wk flu hosp rate change,2025-02-01,15,pmf,increase,0.045
2025-02-01,0,wk flu hosp rate change,2025-02-01,15,pmf,large_decrease,0
2025-02-01,0,wk flu hosp rate change,2025-02-01,15,pmf,large_increase,0.006
2025-02-01,0,wk flu hosp rate change,2025-02-01,15,pmf,stable,0.897
2025-02-01,1,wk flu hosp rate change,2025-02-08,15,pmf,decrease,0.078
2025-02-01,1,wk flu hosp rate change,2025-02-08,15,pmf,increase,0.091
2025-02-01,1,wk flu hosp rate change,2025-02-08,15,pmf,large_decrease,0
2025-02-01,1,wk flu hosp rate change,2025-02-08,15,pmf,large_increase,0.006
2025-02-01,1,wk flu hosp rate change,2025-02-08,15,pmf,stable,0.825
2025-02-01,2,wk flu hosp rate change,2025-02-15,15,pmf,decrease,0.059
2025-02-01,2,wk flu hosp rate change,2025-02-15,15,pmf,increase,0.105
2025-02-01,2,wk flu hosp rate change,2025-02-15,15,pmf,large_decrease,0
2025-02-01,2,wk flu hosp rate change,2025-02-15,15,pmf,large_increase,0.006
2025-02-01,2,wk flu hosp rate change,2025-02-15,15,pmf,stable,0.83
2025-02-01,3,wk flu hosp rate change,2025-02-22,15,pmf,decrease,0.039
2025-02-01,3,wk flu hosp rate change,2025-02-22,15,pmf,increase,0.079
2025-02-01,3,wk flu hosp rate change,2025-02-22,15,pmf,large_decrease,0
2025-02-01,3,wk flu hosp rate change,2025-02-22,15,pmf,large_increase,0.007
2025-02-01,3,wk flu hosp rate change,2025-02-22,15,pmf,stable,0.875
2025-02-01,0,wk flu hosp rate change,2025-02-01,16,pmf,decrease,0.122
2025-02-01,0,wk flu hosp rate change,2025-02-01,16,pmf,increase,0.071
2025-02-01,0,wk flu hosp rate change,2025-02-01,16,pmf,large_decrease,0
2025-02-01,0,wk flu hosp rate change,2025-02-01,16,pmf,large_increase,0.052
2025-02-01,0,wk flu hosp rate change,2025-02-01,16,pmf,stable,0.755
2025-02-01,1,wk flu hosp rate change,2025-02-08,16,pmf,decrease,0.097
2025-02-01,1,wk flu hosp rate change,2025-02-08,16,pmf,increase,0.104
2025-02-01,1,wk flu hosp rate change,2025-02-08,16,pmf,large_decrease,0.052
2025-02-01,1,wk flu hosp rate change,2025-02-08,16,pmf,large_increase,0.046
2025-02-01,1,wk flu hosp rate change,2025-02-08,16,pmf,stable,0.701
2025-02-01,2,wk flu hosp rate change,2025-02-15,16,pmf,decrease,0.085
2025-02-01,2,wk flu hosp rate change,2025-02-15,16,pmf,increase,0.078
2025-02-01,2,wk flu hosp rate change,2025-02-15,16,pmf,large_decrease,0.046
2025-02-01,2,wk flu hosp rate change,2025-02-15,16,pmf,large_increase,0.065
2025-02-01,2,wk flu hosp rate change,2025-02-15,16,pmf,stable,0.726
2025-02-01,3,wk flu hosp rate change,2025-02-22,16,pmf,decrease,0.098
2025-02-01,3,wk flu hosp rate change,2025-02-22,16,pmf,increase,0.079
2025-02-01,3,wk flu hosp rate change,2025-02-22,16,pmf,large_decrease,0.033
2025-02-01,3,wk flu hosp rate change,2025-02-22,16,pmf,large_increase,0.066
2025-02-01,3,wk flu hosp rate change,2025-02-22,16,pmf,stable,0.724
2025-02-01,0,wk flu hosp rate change,2025-02-01,17,pmf,decrease,0.116
2025-02-01,0,wk flu hosp rate change,2025-02-01,17,pmf,increase,0.084
2025-02-01,0,wk flu hosp rate change,2025-02-01,17,pmf,large_decrease,0
2025-02-01,0,wk flu hosp rate change,2025-02-01,17,pmf,large_increase,0.039
2025-02-01,0,wk flu hosp rate change,2025-02-01,17,pmf,stable,0.761
2025-02-01,1,wk flu hosp rate change,2025-02-08,17,pmf,decrease,0.097
2025-02-01,1,wk flu hosp rate change,2025-02-08,17,pmf,increase,0.104
2025-02-01,1,wk flu hosp rate change,2025-02-08,17,pmf,large_decrease,0.013
2025-02-01,1,wk flu hosp rate change,2025-02-08,17,pmf,large_increase,0.033
2025-02-01,1,wk flu hosp rate change,2025-02-08,17,pmf,stable,0.753
2025-02-01,2,wk flu hosp rate change,2025-02-15,17,pmf,decrease,0.085
2025-02-01,2,wk flu hosp rate change,2025-02-15,17,pmf,increase,0.091
2025-02-01,2,wk flu hosp rate change,2025-02-15,17,pmf,large_decrease,0.007
2025-02-01,2,wk flu hosp rate change,2025-02-15,17,pmf,large_increase,0.039
2025-02-01,2,wk flu hosp rate change,2025-02-15,17,pmf,stable,0.778
2025-02-01,3,wk flu hosp rate change,2025-02-22,17,pmf,decrease,0.099
2025-02-01,3,wk flu hosp rate change,2025-02-22,17,pmf,increase,0.092
2025-02-01,3,wk flu hosp rate change,2025-02-22,17,pmf,large_decrease,0
2025-02-01,3,wk flu hosp rate change,2025-02-22,17,pmf,large_increase,0.046
2025-02-01,3,wk flu hosp rate change,2025-02-22,17,pmf,stable,0.763
2025-02-01,0,wk flu hosp rate change,2025-02-01,18,pmf,decrease,0.135
2025-02-01,0,wk flu hosp rate change,2025-02-01,18,pmf,increase,0.11
2025-02-01,0,wk flu hosp rate change,2025-02-01,18,pmf,large_decrease,0
2025-02-01,0,wk flu hosp rate change,2025-02-01,18,pmf,large_increase,0.045
2025-02-01,0,wk flu hosp rate change,2025-02-01,18,pmf,stable,0.71
2025-02-01,1,wk flu hosp rate change,2025-02-08,18,pmf,decrease,0.104
2025-02-01,1,wk flu hosp rate change,2025-02-08,18,pmf,increase,0.104
2025-02-01,1,wk flu hosp rate change,2025-02-08,18,pmf,large_decrease,0.039
2025-02-01,1,wk flu hosp rate change,2025-02-08,18,pmf,large_increase,0.045
2025-02-01,1,wk flu hosp rate change,2025-02-08,18,pmf,stable,0.708
2025-02-01,2,wk flu hosp rate change,2025-02-15,18,pmf,decrease,0.111
2025-02-01,2,wk flu hosp rate change,2025-02-15,18,pmf,increase,0.124
2025-02-01,2,wk flu hosp rate change,2025-02-15,18,pmf,large_decrease,0.033
2025-02-01,2,wk flu hosp rate change,2025-02-15,18,pmf,large_increase,0.046
2025-02-01,2,wk flu hosp rate change,2025-02-15,18,pmf,stable,0.686
2025-02-01,3,wk flu hosp rate change,2025-02-22,18,pmf,decrease,0.092
2025-02-01,3,wk flu hosp rate change,2025-02-22,18,pmf,increase,0.112
2025-02-01,3,wk flu hosp rate change,2025-02-22,18,pmf,large_decrease,0.026
2025-02-01,3,wk flu hosp rate change,2025-02-22,18,pmf,large_increase,0.053
2025-02-01,3,wk flu hosp rate change,2025-02-22,18,pmf,stable,0.717
2025-02-01,0,wk flu hosp rate change,2025-02-01,19,pmf,decrease,0.091
2025-02-01,0,wk flu hosp rate change,2025-02-01,19,pmf,increase,0.103
2025-02-01,0,wk flu hosp rate change,2025-02-01,19,pmf,large_decrease,0
2025-02-01,0,wk flu hosp rate change,2025-02-01,19,pmf,large_increase,0.032
2025-02-01,0,wk flu hosp rate change,2025-02-01,19,pmf,stable,0.774
2025-02-01,1,wk flu hosp rate change,2025-02-08,19,pmf,decrease,0.071
2025-02-01,1,wk flu hosp rate change,2025-02-08,19,pmf,increase,0.11
2025-02-01,1,wk flu hosp rate change,2025-02-08,19,pmf,large_decrease,0.02
2025-02-01,1,wk flu hosp rate change,2025-02-08,19,pmf,large_increase,0.039
2025-02-01,1,wk flu hosp rate change,2025-02-08,19,pmf,stable,0.76
2025-02-01,2,wk flu hosp rate change,2025-02-15,19,pmf,decrease,0.091
2025-02-01,2,wk flu hosp rate change,2025-02-15,19,pmf,increase,0.124
2025-02-01,2,wk flu hosp rate change,2025-02-15,19,pmf,large_decrease,0.02
2025-02-01,2,wk flu hosp rate change,2025-02-15,19,pmf,large_increase,0.033
2025-02-01,2,wk flu hosp rate change,2025-02-15,19,pmf,stable,0.732
2025-02-01,3,wk flu hosp rate change,2025-02-22,19,pmf,decrease,0.079
2025-02-01,3,wk flu hosp rate change,2025-02-22,19,pmf,increase,0.092
2025-02-01,3,wk flu hosp rate change,2025-02-22,19,pmf,large_decrease,0.026
2025-02-01,3,wk flu hosp rate change,2025-02-22,19,pmf,large_increase,0.046
2025-02-01,3,wk flu hosp rate change,2025-02-22,19,pmf,stable,0.757
2025-02-01,0,wk flu hosp rate change,2025-02-01,20,pmf,decrease,0.162
2025-02-01,0,wk flu hosp rate change,2025-02-01,20,pmf,increase,0.103
2025-02-01,0,wk flu hosp rate change,2025-02-01,20,pmf,large_decrease,0
2025-02-01,0,wk flu hosp rate change,2025-02-01,20,pmf,large_increase,0.032
2025-02-01,0,wk flu hosp rate change,2025-02-01,20,pmf,stable,0.703
2025-02-01,1,wk flu hosp rate change,2025-02-08,20,pmf,decrease,0.123
2025-02-01,1,wk flu hosp rate change,2025-02-08,20,pmf,increase,0.091
2025-02-01,1,wk flu hosp rate change,2025-02-08,20,pmf,large_decrease,0.02
2025-02-01,1,wk flu hosp rate change,2025-02-08,20,pmf,large_increase,0.032
2025-02-01,1,wk flu hosp rate change,2025-02-08,20,pmf,stable,0.734
2025-02-01,2,wk flu hosp rate change,2025-02-15,20,pmf,decrease,0.118
2025-02-01,2,wk flu hosp rate change,2025-02-15,20,pmf,increase,0.104
2025-02-01,2,wk flu hosp rate change,2025-02-15,20,pmf,large_decrease,0.026
2025-02-01,2,wk flu hosp rate change,2025-02-15,20,pmf,large_increase,0.033
2025-02-01,2,wk flu hosp rate change,2025-02-15,20,pmf,stable,0.719
2025-02-01,3,wk flu hosp rate change,2025-02-22,20,pmf,decrease,0.085
2025-02-01,3,wk flu hosp rate change,2025-02-22,20,pmf,increase,0.099
2025-02-01,3,wk flu hosp rate change,2025-02-22,20,pmf,large_decrease,0.013
2025-02-01,3,wk flu hosp rate change,2025-02-22,20,pmf,large_increase,0.033
2025-02-01,3,wk flu hosp rate change,2025-02-22,20,pmf,stable,0.77
2025-02-01,0,wk flu hosp rate change,2025-02-01,21,pmf,decrease,0.181
2025-02-01,0,wk flu hosp rate change,2025-02-01,21,pmf,increase,0.103
2025-02-01,0,wk flu hosp rate change,2025-02-01,21,pmf,large_decrease,0
2025-02-01,0,wk flu hosp rate change,2025-02-01,21,pmf,large_increase,0.045
2025-02-01,0,wk flu hosp rate change,2025-02-01,21,pmf,stable,0.671
2025-02-01,1,wk flu hosp rate change,2025-02-08,21,pmf,decrease,0.097
2025-02-01,1,wk flu hosp rate change,2025-02-08,21,pmf,increase,0.084
2025-02-01,1,wk flu hosp rate change,2025-02-08,21,pmf,large_decrease,0.046
2025-02-01,1,wk flu hosp rate change,2025-02-08,21,pmf,large_increase,0.065
2025-02-01,1,wk flu hosp rate change,2025-02-08,21,pmf,stable,0.708
2025-02-01,2,wk flu hosp rate change,2025-02-15,21,pmf,decrease,0.124
2025-02-01,2,wk flu hosp rate change,2025-02-15,21,pmf,increase,0.079
2025-02-01,2,wk flu hosp rate change,2025-02-15,21,pmf,large_decrease,0.039
2025-02-01,2,wk flu hosp rate change,2025-02-15,21,pmf,large_increase,0.065
2025-02-01,2,wk flu hosp rate change,2025-02-15,21,pmf,stable,0.693
2025-02-01,3,wk flu hosp rate change,2025-02-22,21,pmf,decrease,0.112
2025-02-01,3,wk flu hosp rate change,2025-02-22,21,pmf,increase,0.112
2025-02-01,3,wk flu hosp rate change,2025-02-22,21,pmf,large_decrease,0.033
2025-02-01,3,wk flu hosp rate change,2025-02-22,21,pmf,large_increase,0.052
