reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-03-01,2,wk flu hosp rate change,2025-03-15,04,pmf,large_increase,0.083
2025-03-01,2,wk flu hosp rate change,2025-03-15,04,pmf,stable,0.611
2025-03-01,3,wk flu hosp rate change,2025-03-22,04,pmf,decrease,0.109
2025-03-01,3,wk flu hosp rate change,2025-03-22,04,pmf,increase,0.102
2025-03-01,3,wk flu hosp rate change,2025-03-22,04,pmf,large_decrease,0.09
2025-03-01,3,wk flu hosp rate change,2025-03-22,04,pmf,large_increase,0.09
2025-03-01,3,wk flu hosp rate change,2025-03-22,04,pmf,stable,0.609
2025-03-01,0,wk flu hosp rate change,2025-03-01,05,pmf,decrease,0.208
2025-03-01,0,wk flu hosp rate change,2025-03-01,05,pmf,increase,0.151
2025-03-01,0,wk flu hosp rate change,2025-03-01,05,pmf,large_decrease,0
2025-03-01,0,wk flu hosp rate change,2025-03-01,05,pmf,large_increase,0.069
2025-03-01,0,wk flu hosp rate change,2025-03-01,05,pmf,stable,0.572
2025-03-01,1,wk flu hosp rate change,2025-03-08,05,pmf,decrease,0.133
2025-03-01,1,wk flu hosp rate change,2025-03-08,05,pmf,increase,0.133
2025-03-01,1,wk flu hosp rate change,2025-03-08,05,pmf,large_decrease,0.044
2025-03-01,1,wk flu hosp rate change,2025-03-08,05,pmf,large_increase,0.057
2025-03-01,1,wk flu hosp rate change,2025-03-08,05,pmf,stable,0.633
2025-03-01,2,wk flu hosp rate change,2025-03-15,05,pmf,decrease,0.089
2025-03-01,2,wk flu hosp rate change,2025-03-15,05,pmf,increase,0.134
2025-03-01,2,wk flu hosp rate change,2025-03-15,05,pmf,large_decrease,0.051
2025-03-01,2,wk flu hosp rate change,2025-03-15,05,pmf,large_increase,0.076
2025-03-01,2,wk flu hosp rate change,2025-03-15,05,pmf,stable,0.65
2025-03-01,3,wk flu hosp rate change,2025-03-22,05,pmf,decrease,0.083
2025-03-01,3,wk flu hosp rate change,2025-03-22,05,pmf,increase,0.128
2025-03-01,3,wk flu hosp rate change,2025-03-22,05,pmf,large_decrease,0.051
2025-03-01,3,wk flu hosp rate change,2025-03-22,05,pmf,large_increase,0.084
2025-03-01,3,wk flu hosp rate change,2025-03-22,05,pmf,stable,0.654
2025-03-01,0,wk flu hosp rate change,2025-03-01,06,pmf,decrease,0.095
2025-03-01,0,wk flu hosp rate change,2025-03-01,06,pmf,increase,0.113
2025-03-01,0,wk flu hosp rate change,2025-03-01,06,pmf,large_decrease,0
2025-03-01,0,wk flu hosp rate change,2025-03-01,06,pmf,large_increase,0.025
2025-03-01,0,wk flu hosp rate change,2025-03-01,06,pmf,stable,0.767
2025-03-01,1,wk flu hosp rate change,2025-03-08,06,pmf,decrease,0.101
2025-03-01,1,wk flu hosp rate change,2025-03-08,06,pmf,increase,0.101
2025-03-01,1,wk flu hosp rate change,2025-03-08,06,pmf,large_decrease,0.019
2025-03-01,1,wk flu hosp rate change,2025-03-08,06,pmf,large_increase,0.032
2025-03-01,1,wk flu hosp rate change,2025-03-08,06,pmf,stable,0.747
2025-03-01,2,wk flu hosp rate change,2025-03-15,06,pmf,decrease,0.089
2025-03-01,2,wk flu hosp rate change,2025-03-15,06,pmf,increase,0.115
2025-03-01,2,wk flu hosp rate change,2025-03-15,06,pmf,large_decrease,0.013
2025-03-01,2,wk flu hosp rate change,2025-03-15,06,pmf,large_increase,0.032
2025-03-01,2,wk flu hosp rate change,2025-03-15,06,pmf,stable,0.751
2025-03-01,3,wk flu hosp rate change,2025-03-22,06,pmf,decrease,0.09
2025-03-01,3,wk flu hosp rate change,2025-03-22,06,pmf,increase,0.103
2025-03-01,3,wk flu hosp rate change,2025-03-22,06,pmf,large_decrease,0.006
2025-03-01,3,wk flu hosp rate change,2025-03-22,06,pmf,large_increase,0.032
2025-03-01,3,wk flu hosp rate change,2025-03-22,06,pmf,stable,0.769
2025-03-01,0,wk flu hosp rate change,2025-03-01,08,pmf,decrease,0.138
2025-03-01,0,wk flu hosp rate change,2025-03-01,08,pmf,increase,0.151
2025-03-01,0,wk flu hosp rate change,2025-03-01,08,pmf,large_decrease,0
2025-03-01,0,wk flu hosp rate change,2025-03-01,08,pmf,large_increase,0.025
2025-03-01,0,wk flu hosp rate change,2025-03-01,08,pmf,stable,0.686
2025-03-01,1,wk flu hosp rate change,2025-03-08,08,pmf,decrease,0.127
2025-03-01,1,wk flu hosp rate change,2025-03-08,08,pmf,increase,0.183
2025-03-01,1,wk flu hosp rate change,2025-03-08,08,pmf,large_decrease,0.019
2025-03-01,1,wk flu hosp rate change,2025-03-08,08,pmf,large_increase,0.013
2025-03-01,1,wk flu hosp rate change,2025-03-08,08,pmf,stable,0.658
2025-03-01,2,wk flu hosp rate change,2025-03-15,08,pmf,decrease,0.127
2025-03-01,2,wk flu hosp rate change,2025-03-15,08,pmf,increase,0.191
2025-03-01,2,wk flu hosp rate change,2025-03-15,08,pmf,large_decrease,0.019
2025-03-01,2,wk flu hosp rate change,2025-03-15,08,pmf,large_increase,0.026
2025-03-01,2,wk flu hosp rate change,2025-03-15,08,pmf,stable,0.637
2025-03-01,3,wk flu hosp rate change,2025-03-22,08,pmf,decrease,0.135
2025-03-01,3,wk flu hosp rate change,2025-03-22,08,pmf,increase,0.167
2025-03-01,3,wk flu hosp rate change,2025-03-22,08,pmf,large_decrease,0.006
2025-03-01,3,wk flu hosp rate change,2025-03-22,08,pmf,large_increase,0.019
2025-03-01,3,wk flu hosp rate change,2025-03-22,08,pmf,stable,0.673
2025-03-01,0,wk flu hosp rate change,2025-03-01,09,pmf,decrease,0.157
2025-03-01,0,wk flu hosp rate change,2025-03-01,09,pmf,increase,0.107
2025-03-01,0,wk flu hosp rate change,2025-03-01,09,pmf,large_decrease,0
2025-03-01,0,wk flu hosp rate change,2025-03-01,09,pmf,large_increase,0.05
2025-03-01,0,wk flu hosp rate change,2025-03-01,09,pmf,stable,0.686
2025-03-01,1,wk flu hosp rate change,2025-03-08,09,pmf,decrease,0.107
2025-03-01,1,wk flu hosp rate change,2025-03-08,09,pmf,increase,0.114
2025-03-01,1,wk flu hosp rate change,2025-03-08,09,pmf,large_decrease,0.038
2025-03-01,1,wk flu hosp rate change,2025-03-08,09,pmf,large_increase,0.051
2025-03-01,1,wk flu hosp rate change,2025-03-08,09,pmf,stable,0.69
2025-03-01,2,wk flu hosp rate change,2025-03-15,09,pmf,decrease,0.115
2025-03-01,2,wk flu hosp rate change,2025-03-15,09,pmf,increase,0.14
2025-03-01,2,wk flu hosp rate change,2025-03-15,09,pmf,large_decrease,0.032
2025-03-01,2,wk flu hosp rate change,2025-03-15,09,pmf,large_increase,0.051
2025-03-01,2,wk flu hosp rate change,2025-03-15,09,pmf,stable,0.662
2025-03-01,3,wk flu hosp rate change,2025-03-22,09,pmf,decrease,0.09
2025-03-01,3,wk flu hosp rate change,2025-03-22,09,pmf,increase,0.109
2025-03-01,3,wk flu hosp rate change,2025-03-22,09,pmf,large_decrease,0.032
2025-03-01,3,wk flu hosp rate change,2025-03-22,09,pmf,large_increase,0.058
2025-03-01,3,wk flu hosp rate change,2025-03-22,09,pmf,stable,0.711
2025-03-01,0,wk flu hosp rate change,2025-03-01,10,pmf,decrease,0.069
2025-03-01,0,wk flu hosp rate change,2025-03-01,10,pmf,increase,0.032
2025-03-01,0,wk flu hosp rate change,2025-03-01,10,pmf,large_decrease,0
2025-03-01,0,wk flu hosp rate change,2025-03-01,10,pmf,large_increase,0.05
2025-03-01,0,wk flu hosp rate change,2025-03-01,10,pmf,stable,0.849
2025-03-01,1,wk flu hosp rate change,2025-03-08,10,pmf,decrease,0.051
2025-03-01,1,wk flu hosp rate change,2025-03-08,10,pmf,increase,0.069
2025-03-01,1,wk flu hosp rate change,2025-03-08,10,pmf,large_decrease,0.032
2025-03-01,1,wk flu hosp rate change,2025-03-08,10,pmf,large_increase,0.051
2025-03-01,1,wk flu hosp rate change,2025-03-08,10,pmf,stable,0.797
2025-03-01,2,wk flu hosp rate change,2025-03-15,10,pmf,decrease,0.102
2025-03-01,2,wk flu hosp rate change,2025-03-15,10,pmf,increase,0.089
2025-03-01,2,wk flu hosp rate change,2025-03-15,10,pmf,large_decrease,0.013
2025-03-01,2,wk flu hosp rate change,2025-03-15,10,pmf,large_increase,0.051
2025-03-01,2,wk flu hosp rate change,2025-03-15,10,pmf,stable,0.745
2025-03-01,3,wk flu hosp rate change,2025-03-22,10,pmf,decrease,0.122
2025-03-01,3,wk flu hosp rate change,2025-03-22,10,pmf,increase,0.103
2025-03-01,3,wk flu hosp rate change,2025-03-22,10,pmf,large_decrease,0
2025-03-01,3,wk flu hosp rate change,2025-03-22,10,pmf,large_increase,0.051
2025-03-01,3,wk flu hosp rate change,2025-03-22,10,pmf,stable,0.724
2025-03-01,0,wk flu hosp rate change,2025-03-01,12,pmf,decrease,0.157
2025-03-01,0,wk flu hosp rate change,2025-03-01,12,pmf,increase,0.145
2025-03-01,0,wk flu hosp rate change,2025-03-01,12,pmf,large_decrease,0
2025-03-01,0,wk flu hosp rate change,2025-03-01,12,pmf,large_increase,0.031
2025-03-01,0,wk flu hosp rate change,2025-03-01,12,pmf,stable,0.667
2025-03-01,1,wk flu hosp rate change,2025-03-08,12,pmf,decrease,0.108
2025-03-01,1,wk flu hosp rate change,2025-03-08,12,pmf,increase,0.171
2025-03-01,1,wk flu hosp rate change,2025-03-08,12,pmf,large_decrease,0.019
2025-03-01,1,wk flu hosp rate change,2025-03-08,12,pmf,large_increase,0.025
2025-03-01,1,wk flu hosp rate change,2025-03-08,12,pmf,stable,0.677
2025-03-01,2,wk flu hosp rate change,2025-03-15,12,pmf,decrease,0.115
2025-03-01,2,wk flu hosp rate change,2025-03-15,12,pmf,increase,0.185
2025-03-01,2,wk flu hosp rate change,2025-03-15,12,pmf,large_decrease,0.006
2025-03-01,2,wk flu hosp rate change,2025-03-15,12,pmf,large_increase,0.025
2025-03-01,2,wk flu hosp rate change,2025-03-15,12,pmf,stable,0.669
2025-03-01,3,wk flu hosp rate change,2025-03-22,12,pmf,decrease,0.09
2025-03-01,3,wk flu hosp rate change,2025-03-22,12,pmf,increase,0.192
2025-03-01,3,wk flu hosp rate change,2025-03-22,12,pmf,large_decrease,0.006
2025-03-01,3,wk flu hosp rate change,2025-03-22,12,pmf,large_increase,0.026
2025-03-01,3,wk flu hosp rate change,2025-03-22,12,pmf,stable,0.686
2025-03-01,0,wk flu hosp rate change,2025-03-01,13,pmf,decrease,0.101
2025-03-01,0,wk flu hosp rate change,2025-03-01,13,pmf,increase,0.082
2025-03-01,0,wk flu hosp rate change,2025-03-01,13,pmf,large_decrease,0
2025-03-01,0,wk flu hosp rate change,2025-03-01,13,pmf,large_increase,0.031
2025-03-01,0,wk flu hosp rate change,2025-03-01,13,pmf,stable,0.786
2025-03-01,1,wk flu hosp rate change,2025-03-08,13,pmf,decrease,0.089
2025-03-01,1,wk flu hosp rate change,2025-03-08,13,pmf,increase,0.076
2025-03-01,1,wk flu hosp rate change,2025-03-08,13,pmf,large_decrease,0.019
2025-03-01,1,wk flu hosp rate change,2025-03-08,13,pmf,large_increase,0.038
2025-03-01,1,wk flu hosp rate change,2025-03-08,13,pmf,stable,0.778
2025-03-01,2,wk flu hosp rate change,2025-03-15,13,pmf,decrease,0.102
2025-03-01,2,wk flu hosp rate change,2025-03-15,13,pmf,increase,0.121
2025-03-01,2,wk flu hosp rate change,2025-03-15,13,pmf,large_decrease,0.019
2025-03-01,2,wk flu hosp rate change,2025-03-15,13,pmf,large_increase,0.032
2025-03-01,2,wk flu hosp rate change,2025-03-15,13,pmf,stable,0.726
2025-03-01,3,wk flu hosp rate change,2025-03-22,13,pmf,decrease,0.09
2025-03-01,3,wk flu hosp rate change,2025-03-22,13,pmf,increase,0.09
2025-03-01,3,wk flu hosp rate change,2025-03-22,13,pmf,large_decrease,0.013
2025-03-01,3,wk flu hosp rate change,2025-03-22,13,pmf,large_increase,0.038
2025-03-01,3,wk flu hosp rate change,2025-03-22,13,pmf,stable,0.769
2025-03-01,0,wk flu hosp rate change,2025-03-01,15,pmf,decrease,0.057
2025-03-01,0,wk flu hosp rate change,2025-03-01,15,pmf,increase,0.05
2025-03-01,0,wk flu hosp rate change,2025-03-01,15,pmf,large_decrease,0
2025-03-01,0,wk flu hosp rate change,2025-03-01,15,pmf,large_increase,0.006
2025-03-01,0,wk flu hosp rate change,2025-03-01,15,pmf,stable,0.887
2025-03-01,1,wk flu hosp rate change,2025-03-08,15,pmf,decrease,0.089
2025-03-01,1,wk flu hosp rate change,2025-03-08,15,pmf,increase,0.089
2025-03-01,1,wk flu hosp rate change,2025-03-08,15,pmf,large_decrease,0
2025-03-01,1,wk flu hosp rate change,2025-03-08,15,pmf,large_increase,0.006
2025-03-01,1,wk flu hosp rate change,2025-03-08,15,pmf,stable,0.816
2025-03-01,2,wk flu hosp rate change,2025-03-15,15,pmf,decrease,0.07
2025-03-01,2,wk flu hosp rate change,2025-03-15,15,pmf,increase,0.102
2025-03-01,2,wk flu hosp rate change,2025-03-15,15,pmf,large_decrease,0
2025-03-01,2,wk flu hosp rate change,2025-03-15,15,pmf,large_increase,0.006
2025-03-01,2,wk flu hosp rate change,2025-03-15,15,pmf,stable,0.822
2025-03-01,3,wk flu hosp rate change,2025-03-22,15,pmf,decrease,0.051
2025-03-01,3,wk flu hosp rate change,2025-03-22,15,pmf,increase,0.077
2025-03-01,3,wk flu hosp rate change,2025-03-22,15,pmf,large_decrease,0
2025-03-01,3,wk flu hosp rate change,2025-03-22,15,pmf,large_increase,0.007
2025-03-01,3,wk flu hosp rate change,2025-03-22,15,pmf,stable,0.865
2025-03-01,0,wk flu hosp rate change,2025-03-01,16,pmf,decrease,0.126
2025-03-01,0,wk flu hosp rate change,2025-03-01,16,pmf,increase,0.075
2025-03-01,0,wk flu hosp rate change,2025-03-01,16,pmf,large_decrease,0
2025-03-01,0,wk flu hosp rate change,2025-03-01,16,pmf,large_increase,0.057
2025-03-01,0,wk flu hosp rate change,2025-03-01,16,pmf,stable,0.742
2025-03-01,1,wk flu hosp rate change,2025-03-08,16,pmf,decrease,0.095
2025-03-01,1,wk flu hosp rate change,2025-03-08,16,pmf,increase,0.114
2025-03-01,1,wk flu hosp rate change,2025-03-08,16,pmf,large_decrease,0.05
2025-03-01,1,wk flu hosp rate change,2025-03-08,16,pmf,large_increase,0.051
2025-03-01,1,wk flu hosp rate change,2025-03-08,16,pmf,stable,0.69
2025-03-01,2,wk flu hosp rate change,2025-03-15,16,pmf,decrease,0.083
2025-03-01,2,wk flu hosp rate change,2025-03-15,16,pmf,increase,0.102
2025-03-01,2,wk flu hosp rate change,2025-03-15,16,pmf,large_decrease,0.044
2025-03-01,2,wk flu hosp rate change,2025-03-15,16,pmf,large_increase,0.064
2025-03-01,2,wk flu hosp rate change,2025-03-15,16,pmf,stable,0.707
2025-03-01,3,wk flu hosp rate change,2025-03-22,16,pmf,decrease,0.103
2025-03-01,3,wk flu hosp rate change,2025-03-22,16,pmf,increase,0.096
2025-03-01,3,wk flu hosp rate change,2025-03-22,16,pmf,large_decrease,0.032
2025-03-01,3,wk flu hosp rate change,2025-03-22,16,pmf,large_increase,0.064
2025-03-01,3,wk flu hosp rate change,2025-03-22,16,pmf,stable,0.705
2025-03-01,0,wk flu hosp rate change,2025-03-01,17,pmf,decrease,0.126
2025-03-01,0,wk flu hosp rate change,2025-03-01,17,pmf,increase,0.088
2025-03-01,0,wk flu hosp rate change,2025-03-01,17,pmf,large_decrease,0
2025-03-01,0,wk flu hosp rate change,2025-03-01,17,pmf,large_increase,0.044
2025-03-01,0,wk flu hosp rate change,2025-03-01,17,pmf,stable,0.742
2025-03-01,1,wk flu hosp rate change,2025-03-08,17,pmf,decrease,0.101
2025-03-01,1,wk flu hosp rate change,2025-03-08,17,pmf,increase,0.101
2025-03-01,1,wk flu hosp rate change,2025-03-08,17,pmf,large_decrease,0.019
2025-03-01,1,wk flu hosp rate change,2025-03-08,17,pmf,large_increase,0.045
2025-03-01,1,wk flu hosp rate change,2025-03-08,17,pmf,stable,0.734
2025-03-01,2,wk flu hosp rate change,2025-03-15,17,pmf,decrease,0.083
2025-03-01,2,wk flu hosp rate change,2025-03-15,17,pmf,increase,0.102
2025-03-01,2,wk flu hosp rate change,2025-03-15,17,pmf,large_decrease,0.013
2025-03-01,2,wk flu hosp rate change,2025-03-15,17,pmf,large_increase,0.051
2025-03-01,2,wk flu hosp rate change,2025-03-15,17,pmf,stable,0.751
2025-03-01,3,wk flu hosp rate change,2025-03-22,17,pmf,decrease,0.102
2025-03-01,3,wk flu hosp rate change,2025-03-22,17,pmf,increase,0.103
2025-03-01,3,wk flu hosp rate change,2025-03-22,17,pmf,large_decrease,0
2025-03-01,3,wk flu hosp rate change,2025-03-22,17,pmf,large_increase,0.051
2025-03-01,3,wk flu hosp rate change,2025-03-22,17,pmf,stable,0.744
2025-03-01,0,wk flu hosp rate change,2025-03-01,18,pmf,decrease,0.145
2025-03-01,0,wk flu hosp rate change,2025-03-01,18,pmf,increase,0.107
2025-03-01,0,wk flu hosp rate change,2025-03-01,18,pmf,large_decrease,0
2025-03-01,0,wk flu hosp rate change,2025-03-01,18,pmf,large_increase,0.056
2025-03-01,0,wk flu hosp rate change,2025-03-01,18,pmf,stable,0.692
2025-03-01,1,wk flu hosp rate change,2025-03-08,18,pmf,decrease,0.101
2025-03-01,1,wk flu hosp rate change,2025-03-08,18,pmf,increase,0.101
2025-03-01,1,wk flu hosp rate change,2025-03-08,18,pmf,large_decrease,0.045
2025-03-01,1,wk flu hosp rate change,2025-03-08,18,pmf,large_increase,0.063
2025-03-01,1,wk flu hosp rate change,2025-03-08,18,pmf,stable,0.69
2025-03-01,2,wk flu hosp rate change,2025-03-15,18,pmf,decrease,0.108
2025-03-01,2,wk flu hosp rate change,2025-03-15,18,pmf,increase,0.127
2025-03-01,2,wk flu hosp rate change,2025-03-15,18,pmf,large_decrease,0.032
2025-03-01,2,wk flu hosp rate change,2025-03-15,18,pmf,large_increase,0.064
2025-03-01,2,wk flu hosp rate change,2025-03-15,18,pmf,stable,0.669
2025-03-01,3,wk flu hosp rate change,2025-03-22,18,pmf,decrease,0.09
2025-03-01,3,wk flu hosp rate change,2025-03-22,18,pmf,increase,0.109
2025-03-01,3,wk flu hosp rate change,2025-03-22,18,pmf,large_decrease,0.025
2025-03-01,3,wk flu hosp rate change,2025-03-22,18,pmf,large_increase,0.077
2025-03-01,3,wk flu hosp rate change,2025-03-22,18,pmf,stable,0.699
2025-03-01,0,wk flu hosp rate change,2025-03-01,19,pmf,decrease,0.101
2025-03-01,0,wk flu hosp rate change,2025-03-01,19,pmf,increase,0.094
2025-03-01,0,wk flu hosp rate change,2025-03-01,19,pmf,large_decrease,0
2025-03-01,0,wk flu hosp rate change,2025-03-01,19,pmf,large_increase,0.05
2025-03-01,0,wk flu hosp rate change,2025-03-01,19,pmf,stable,0.755
2025-03-01,1,wk flu hosp rate change,2025-03-08,19,pmf,decrease,0.07
2025-03-01,1,wk flu hosp rate change,2025-03-08,19,pmf,increase,0.114
2025-03-01,1,wk flu hosp rate change,2025-03-08,19,pmf,large_decrease,0.025
2025-03-01,1,wk flu hosp rate change,2025-03-08,19,pmf,large_increase,0.051
2025-03-01,1,wk flu hosp rate change,2025-03-08,19,pmf,stable,0.74
2025-03-01,2,wk flu hosp rate change,2025-03-15,19,pmf,decrease,0.096
2025-03-01,2,wk flu hosp rate change,2025-03-15,19,pmf,increase,0.115
2025-03-01,2,wk flu hosp rate change,2025-03-15,19,pmf,large_decrease,0.019
2025-03-01,2,wk flu hosp rate change,2025-03-15,19,pmf,large_increase,0.057
2025-03-01,2,wk flu hosp rate change,2025-03-15,19,pmf,stable,0.713
2025-03-01,3,wk flu hosp rate change,2025-03-22,19,pmf,decrease,0.077
2025-03-01,3,wk flu hosp rate change,2025-03-22,19,pmf,increase,0.096
2025-03-01,3,wk flu hosp rate change,2025-03-22,19,pmf,large_decrease,0.026
2025-03-01,3,wk flu hosp rate change,2025-03-22,19,pmf,large_increase,0.064
2025-03-01,3,wk flu hosp rate change,2025-03-22,19,pmf,stable,0.737
2025-03-01,0,wk flu hosp rate change,2025-03-01,20,pmf,decrease,0.157
2025-03-01,0,wk flu hosp rate change,2025-03-01,20,pmf,increase,0.113
2025-03-01,0,wk flu hosp rate change,2025-03-01,20,pmf,large_decrease,0
2025-03-01,0,wk flu hosp rate change,2025-03-01,20,pmf,large_increase,0.044
2025-03-01,0,wk flu hosp rate change,2025-03-01,20,pmf,stable,0.686
2025-03-01,1,wk flu hosp rate change,2025-03-08,20,pmf,decrease,0.126
2025-03-01,1,wk flu hosp rate change,2025-03-08,20,pmf,increase,0.089
2025-03-01,1,wk flu hosp rate change,2025-03-08,20,pmf,large_decrease,0.019
2025-03-01,1,wk flu hosp rate change,2025-03-08,20,pmf,large_increase,0.051
2025-03-01,1,wk flu hosp rate change,2025-03-08,20,pmf,stable,0.715
2025-03-01,2,wk flu hosp rate change,2025-03-15,20,pmf,decrease,0.115
2025-03-01,2,wk flu hosp rate change,2025-03-15,20,pmf,increase,0.102
2025-03-01,2,wk flu hosp rate change,2025-03-15,20,pmf,large_decrease,0.025
2025-03-01,2,wk flu hosp rate change,2025-03-15,20,pmf,large_increase,0.051
2025-03-01,2,wk flu hosp rate change,2025-03-15,20,pmf,stable,0.707
2025-03-01,3,wk flu hosp rate change,2025-03-22,20,pmf,decrease,0.077
2025-03-01,3,wk flu hosp rate change,2025-03-22,20,pmf,increase,0.096
2025-03-01,3,wk flu hosp rate change,2025-03-22,20,pmf,large_decrease,0.013
2025-03-01,3,wk flu hosp rate change,2025-03-22,20,pmf,large_increase,0.051
2025-03-01,3,wk flu hosp rate change,2025-03-22,20,pmf,stable,0.763
2025-03-01,0,wk flu hosp rate change,2025-03-01,21,pmf,decrease,0.176
2025-03-01,0,wk flu hosp rate change,2025-03-01,21,pmf,increase,0.107
2025-03-01,0,wk flu hosp rate change,2025-03-01,21,pmf,large_decrease,0
2025-03-01,0,wk flu hosp rate change,2025-03-01,21,pmf,large_increase,0.057
2025-03-01,0,wk flu hosp rate change,2025-03-01,21,pmf,stable,0.66
2025-03-01,1,wk flu hosp rate change,2025-03-08,21,pmf,decrease,0.095
2025-03-01,1,wk flu hosp rate change,2025-03-08,21,pmf,increase,0.082
2025-03-01,1,wk flu hosp rate change,2025-03-08,21,pmf,large_decrease,0.051
2025-03-01,1,wk flu hosp rate change,2025-03-08,21,pmf,large_increase,0.082
2025-03-01,1,wk flu hosp rate change,2025-03-08,21,pmf,stable,0.69
2025-03-01,2,wk flu hosp rate change,2025-03-15,21,pmf,decrease,0.121
2025-03-01,2,wk flu hosp rate change,2025-03-15,21,pmf,increase,0.083
2025-03-01,2,wk flu hosp rate change,2025-03-15,21,pmf,large_decrease,0.038
2025-03-01,2,wk flu hosp rate change,2025-03-15,21,pmf,large_increase,0.083
2025-03-01,2,wk flu hosp rate change,2025-03-15,21,pmf,stable,0.675
2025-03-01,3,wk flu hosp rate change,2025-03-22,21,pmf,decrease,0.109
2025-03-01,3,wk flu hosp rate change,2025-03-22,21,pmf,increase,0.115
2025-03-01,3,wk flu hosp rate change,2025-03-22,21,pmf,large_decrease,0.032
2025-03-01,3,wk flu hosp rate change,2025-03-22,21,pmf,large_increase,0.071
