reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-03-08,2,wk flu hosp rate change,2025-03-22,02,pmf,large_increase,0.025
2025-03-08,2,wk flu hosp rate change,2025-03-22,02,pmf,stable,0.779
2025-03-08,3,wk flu hosp rate change,2025-03-29,02,pmf,decrease,0.076
2025-03-08,3,wk flu hosp rate change,2025-03-29,02,pmf,increase,0.108
2025-03-08,3,wk flu hosp rate change,2025-03-29,02,pmf,large_decrease,0.019
2025-03-08,3,wk flu hosp rate change,2025-03-29,02,pmf,large_increase,0.026
2025-03-08,3,wk flu hosp rate change,2025-03-29,02,pmf,stable,0.771
2025-03-08,0,wk flu hosp rate change,2025-03-08,04,pmf,decrease,0.187
2025-03-08,0,wk flu hosp rate change,2025-03-08,04,pmf,increase,0.138
2025-03-08,0,wk flu hosp rate change,2025-03-08,04,pmf,large_decrease,0
2025-03-08,0,wk flu hosp rate change,2025-03-08,04,pmf,large_increase,0.081
2025-03-08,0,wk flu hosp rate change,2025-03-08,04,pmf,stable,0.594
2025-03-08,1,wk flu hosp rate change,2025-03-15,04,pmf,decrease,0.138
2025-03-08,1,wk flu hosp rate change,2025-03-15,04,pmf,increase,0.12
2025-03-08,1,wk flu hosp rate change,2025-03-15,04,pmf,large_decrease,0.069
2025-03-08,1,wk flu hosp rate change,2025-03-15,04,pmf,large_increase,0.088
2025-03-08,1,wk flu hosp rate change,2025-03-15,04,pmf,stable,0.585
2025-03-08,2,wk flu hosp rate change,2025-03-22,04,pmf,decrease,0.146
2025-03-08,2,wk flu hosp rate change,2025-03-22,04,pmf,increase,0.101
2025-03-08,2,wk flu hosp rate change,2025-03-22,04,pmf,large_decrease,0.063
2025-03-08,2,wk flu hosp rate change,2025-03-22,04,pmf,large_increase,0.082
2025-03-08,2,wk flu hosp rate change,2025-03-22,04,pmf,stable,0.608
2025-03-08,3,wk flu hosp rate change,2025-03-29,04,pmf,decrease,0.115
2025-03-08,3,wk flu hosp rate change,2025-03-29,04,pmf,increase,0.102
2025-03-08,3,wk flu hosp rate change,2025-03-29,04,pmf,large_decrease,0.089
2025-03-08,3,wk flu hosp rate change,2025-03-29,04,pmf,large_increase,0.089
2025-03-08,3,wk flu hosp rate change,2025-03-29,04,pmf,stable,0.605
2025-03-08,0,wk flu hosp rate change,2025-03-08,05,pmf,decrease,0.212
2025-03-08,0,wk flu hosp rate change,2025-03-08,05,pmf,increase,0.15
2025-03-08,0,wk flu hosp rate change,2025-03-08,05,pmf,large_decrease,0
2025-03-08,0,wk flu hosp rate change,2025-03-08,05,pmf,large_increase,0.069
2025-03-08,0,wk flu hosp rate change,2025-03-08,05,pmf,stable,0.569
2025-03-08,1,wk flu hosp rate change,2025-03-15,05,pmf,decrease,0.126
2025-03-08,1,wk flu hosp rate change,2025-03-15,05,pmf,increase,0.132
2025-03-08,1,wk flu hosp rate change,2025-03-15,05,pmf,large_decrease,0.05
2025-03-08,1,wk flu hosp rate change,2025-03-15,05,pmf,large_increase,0.057
2025-03-08,1,wk flu hosp rate change,2025-03-15,05,pmf,stable,0.635
2025-03-08,2,wk flu hosp rate change,2025-03-22,05,pmf,decrease,0.089
2025-03-08,2,wk flu hosp rate change,2025-03-22,05,pmf,increase,0.127
2025-03-08,2,wk flu hosp rate change,2025-03-22,05,pmf,large_decrease,0.057
2025-03-08,2,wk flu hosp rate change,2025-03-22,05,pmf,large_increase,0.082
2025-03-08,2,wk flu hosp rate change,2025-03-22,05,pmf,stable,0.645
2025-03-08,3,wk flu hosp rate change,2025-03-29,05,pmf,decrease,0.089
2025-03-08,3,wk flu hosp rate change,2025-03-29,05,pmf,increase,0.127
2025-03-08,3,wk flu hosp rate change,2025-03-29,05,pmf,large_decrease,0.051
2025-03-08,3,wk flu hosp rate change,2025-03-29,05,pmf,large_increase,0.083
2025-03-08,3,wk flu hosp rate change,2025-03-29,05,pmf,stable,0.65
2025-03-08,0,wk flu hosp rate change,2025-03-08,06,pmf,decrease,0.1
2025-03-08,0,wk flu hosp rate change,2025-03-08,06,pmf,increase,0.112
2025-03-08,0,wk flu hosp rate change,2025-03-08,06,pmf,large_decrease,0
2025-03-08,0,wk flu hosp rate change,2025-03-08,06,pmf,large_increase,0.025
2025-03-08,0,wk flu hosp rate change,2025-03-08,06,pmf,stable,0.763
2025-03-08,1,wk flu hosp rate change,2025-03-15,06,pmf,decrease,0.101
2025-03-08,1,wk flu hosp rate change,2025-03-15,06,pmf,increase,0.101
2025-03-08,1,wk flu hosp rate change,2025-03-15,06,pmf,large_decrease,0.025
2025-03-08,1,wk flu hosp rate change,2025-03-15,06,pmf,large_increase,0.031
2025-03-08,1,wk flu hosp rate change,2025-03-15,06,pmf,stable,0.742
2025-03-08,2,wk flu hosp rate change,2025-03-22,06,pmf,decrease,0.088
2025-03-08,2,wk flu hosp rate change,2025-03-22,06,pmf,increase,0.114
2025-03-08,2,wk flu hosp rate change,2025-03-22,06,pmf,large_decrease,0.019
2025-03-08,2,wk flu hosp rate change,2025-03-22,06,pmf,large_increase,0.032
2025-03-08,2,wk flu hosp rate change,2025-03-22,06,pmf,stable,0.747
2025-03-08,3,wk flu hosp rate change,2025-03-29,06,pmf,decrease,0.096
2025-03-08,3,wk flu hosp rate change,2025-03-29,06,pmf,increase,0.102
2025-03-08,3,wk flu hosp rate change,2025-03-29,06,pmf,large_decrease,0.006
2025-03-08,3,wk flu hosp rate change,2025-03-29,06,pmf,large_increase,0.032
2025-03-08,3,wk flu hosp rate change,2025-03-29,06,pmf,stable,0.764
2025-03-08,0,wk flu hosp rate change,2025-03-08,08,pmf,decrease,0.144
2025-03-08,0,wk flu hosp rate change,2025-03-08,08,pmf,increase,0.15
2025-03-08,0,wk flu hosp rate change,2025-03-08,08,pmf,large_decrease,0
2025-03-08,0,wk flu hosp rate change,2025-03-08,08,pmf,large_increase,0.025
2025-03-08,0,wk flu hosp rate change,2025-03-08,08,pmf,stable,0.681
2025-03-08,1,wk flu hosp rate change,2025-03-15,08,pmf,decrease,0.126
2025-03-08,1,wk flu hosp rate change,2025-03-15,08,pmf,increase,0.182
2025-03-08,1,wk flu hosp rate change,2025-03-15,08,pmf,large_decrease,0.025
2025-03-08,1,wk flu hosp rate change,2025-03-15,08,pmf,large_increase,0.013
2025-03-08,1,wk flu hosp rate change,2025-03-15,08,pmf,stable,0.654
2025-03-08,2,wk flu hosp rate change,2025-03-22,08,pmf,decrease,0.133
2025-03-08,2,wk flu hosp rate change,2025-03-22,08,pmf,increase,0.19
2025-03-08,2,wk flu hosp rate change,2025-03-22,08,pmf,large_decrease,0.019
2025-03-08,2,wk flu hosp rate change,2025-03-22,08,pmf,large_increase,0.025
2025-03-08,2,wk flu hosp rate change,2025-03-22,08,pmf,stable,0.633
2025-03-08,3,wk flu hosp rate change,2025-03-29,08,pmf,decrease,0.14
2025-03-08,3,wk flu hosp rate change,2025-03-29,08,pmf,increase,0.166
2025-03-08,3,wk flu hosp rate change,2025-03-29,08,pmf,large_decrease,0.006
2025-03-08,3,wk flu hosp rate change,2025-03-29,08,pmf,large_increase,0.019
2025-03-08,3,wk flu hosp rate change,2025-03-29,08,pmf,stable,0.669
2025-03-08,0,wk flu hosp rate change,2025-03-08,09,pmf,decrease,0.163
2025-03-08,0,wk flu hosp rate change,2025-03-08,09,pmf,increase,0.106
2025-03-08,0,wk flu hosp rate change,2025-03-08,09,pmf,large_decrease,0
2025-03-08,0,wk flu hosp rate change,2025-03-08,09,pmf,large_increase,0.05
2025-03-08,0,wk flu hosp rate change,2025-03-08,09,pmf,stable,0.681
2025-03-08,1,wk flu hosp rate change,2025-03-15,09,pmf,decrease,0.107
2025-03-08,1,wk flu hosp rate change,2025-03-15,09,pmf,increase,0.113
2025-03-08,1,wk flu hosp rate change,2025-03-15,09,pmf,large_decrease,0.044
2025-03-08,1,wk flu hosp rate change,2025-03-15,09,pmf,large_increase,0.05
2025-03-08,1,wk flu hosp rate change,2025-03-15,09,pmf,stable,0.686
2025-03-08,2,wk flu hosp rate change,2025-03-22,09,pmf,decrease,0.114
2025-03-08,2,wk flu hosp rate change,2025-03-22,09,pmf,increase,0.139
2025-03-08,2,wk flu hosp rate change,2025-03-22,09,pmf,large_decrease,0.038
2025-03-08,2,wk flu hosp rate change,2025-03-22,09,pmf,large_increase,0.051
2025-03-08,2,wk flu hosp rate change,2025-03-22,09,pmf,stable,0.658
2025-03-08,3,wk flu hosp rate change,2025-03-29,09,pmf,decrease,0.089
2025-03-08,3,wk flu hosp rate change,2025-03-29,09,pmf,increase,0.108
2025-03-08,3,wk flu hosp rate change,2025-03-29,09,pmf,large_decrease,0.038
2025-03-08,3,wk flu hosp rate change,2025-03-29,09,pmf,large_increase,0.058
2025-03-08,3,wk flu hosp rate change,2025-03-29,09,pmf,stable,0.707
2025-03-08,0,wk flu hosp rate change,2025-03-08,10,pmf,decrease,0.075
2025-03-08,0,wk flu hosp rate change,2025-03-08,10,pmf,increase,0.031
2025-03-08,0,wk flu hosp rate change,2025-03-08,10,pmf,large_decrease,0
2025-03-08,0,wk flu hosp rate change,2025-03-08,10,pmf,large_increase,0.05
2025-03-08,0,wk flu hosp rate change,2025-03-08,10,pmf,stable,0.844
2025-03-08,1,wk flu hosp rate change,2025-03-15,10,pmf,decrease,0.05
2025-03-08,1,wk flu hosp rate change,2025-03-15,10,pmf,increase,0.069
2025-03-08,1,wk flu hosp rate change,2025-03-15,10,pmf,large_decrease,0.038
2025-03-08,1,wk flu hosp rate change,2025-03-15,10,pmf,large_increase,0.05
2025-03-08,1,wk flu hosp rate change,2025-03-15,10,pmf,stable,0.793
2025-03-08,2,wk flu hosp rate change,2025-03-22,10,pmf,decrease,0.101
2025-03-08,2,wk flu hosp rate change,2025-03-22,10,pmf,increase,0.089
2025-03-08,2,wk flu hosp rate change,2025-03-22,10,pmf,large_decrease,0.019
2025-03-08,2,wk flu hosp rate change,2025-03-22,10,pmf,large_increase,0.051
2025-03-08,2,wk flu hosp rate change,2025-03-22,10,pmf,stable,0.74
2025-03-08,3,wk flu hosp rate change,2025-03-29,10,pmf,decrease,0.121
2025-03-08,3,wk flu hosp rate change,2025-03-29,10,pmf,increase,0.102
2025-03-08,3,wk flu hosp rate change,2025-03-29,10,pmf,large_decrease,0.006
2025-03-08,3,wk flu hosp rate change,2025-03-29,10,pmf,large_increase,0.051
2025-03-08,3,wk flu hosp rate change,2025-03-29,10,pmf,stable,0.72
2025-03-08,0,wk flu hosp rate change,2025-03-08,12,pmf,decrease,0.162
2025-03-08,0,wk flu hosp rate change,2025-03-08,12,pmf,increase,0.144
2025-03-08,0,wk flu hosp rate change,2025-03-08,12,pmf,large_decrease,0
2025-03-08,0,wk flu hosp rate change,2025-03-08,12,pmf,large_increase,0.031
2025-03-08,0,wk flu hosp rate change,2025-03-08,12,pmf,stable,0.663
2025-03-08,1,wk flu hosp rate change,2025-03-15,12,pmf,decrease,0.107
2025-03-08,1,wk flu hosp rate change,2025-03-15,12,pmf,increase,0.17
2025-03-08,1,wk flu hosp rate change,2025-03-15,12,pmf,large_decrease,0.025
2025-03-08,1,wk flu hosp rate change,2025-03-15,12,pmf,large_increase,0.025
2025-03-08,1,wk flu hosp rate change,2025-03-15,12,pmf,stable,0.673
2025-03-08,2,wk flu hosp rate change,2025-03-22,12,pmf,decrease,0.114
2025-03-08,2,wk flu hosp rate change,2025-03-22,12,pmf,increase,0.183
2025-03-08,2,wk flu hosp rate change,2025-03-22,12,pmf,large_decrease,0.013
2025-03-08,2,wk flu hosp rate change,2025-03-22,12,pmf,large_increase,0.025
2025-03-08,2,wk flu hosp rate change,2025-03-22,12,pmf,stable,0.665
2025-03-08,3,wk flu hosp rate change,2025-03-29,12,pmf,decrease,0.096
2025-03-08,3,wk flu hosp rate change,2025-03-29,12,pmf,increase,0.191
2025-03-08,3,wk flu hosp rate change,2025-03-29,12,pmf,large_decrease,0.006
2025-03-08,3,wk flu hosp rate change,2025-03-29,12,pmf,large_increase,0.025
2025-03-08,3,wk flu hosp rate change,2025-03-29,12,pmf,stable,0.682
2025-03-08,0,wk flu hosp rate change,2025-03-08,13,pmf,decrease,0.106
2025-03-08,0,wk flu hosp rate change,2025-03-08,13,pmf,increase,0.081
2025-03-08,0,wk flu hosp rate change,2025-03-08,13,pmf,large_decrease,0
2025-03-08,0,wk flu hosp rate change,2025-03-08,13,pmf,large_increase,0.031
2025-03-08,0,wk flu hosp rate change,2025-03-08,13,pmf,stable,0.782
2025-03-08,1,wk flu hosp rate change,2025-03-15,13,pmf,decrease,0.094
2025-03-08,1,wk flu hosp rate change,2025-03-15,13,pmf,increase,0.075
2025-03-08,1,wk flu hosp rate change,2025-03-15,13,pmf,large_decrease,0.019
2025-03-08,1,wk flu hosp rate change,2025-03-15,13,pmf,large_increase,0.038
2025-03-08,1,wk flu hosp rate change,2025-03-15,13,pmf,stable,0.774
2025-03-08,2,wk flu hosp rate change,2025-03-22,13,pmf,decrease,0.101
2025-03-08,2,wk flu hosp rate change,2025-03-22,13,pmf,increase,0.12
2025-03-08,2,wk flu hosp rate change,2025-03-22,13,pmf,large_decrease,0.025
2025-03-08,2,wk flu hosp rate change,2025-03-22,13,pmf,large_increase,0.032
2025-03-08,2,wk flu hosp rate change,2025-03-22,13,pmf,stable,0.722
2025-03-08,3,wk flu hosp rate change,2025-03-29,13,pmf,decrease,0.089
2025-03-08,3,wk flu hosp rate change,2025-03-29,13,pmf,increase,0.089
2025-03-08,3,wk flu hosp rate change,2025-03-29,13,pmf,large_decrease,0.019
2025-03-08,3,wk flu hosp rate change,2025-03-29,13,pmf,large_increase,0.038
2025-03-08,3,wk flu hosp rate change,2025-03-29,13,pmf,stable,0.765
2025-03-08,0,wk flu hosp rate change,2025-03-08,15,pmf,decrease,0.063
2025-03-08,0,wk flu hosp rate change,2025-03-08,15,pmf,increase,0.05
2025-03-08,0,wk flu hosp rate change,2025-03-08,15,pmf,large_decrease,0
2025-03-08,0,wk flu hosp rate change,2025-03-08,15,pmf,large_increase,0.006
2025-03-08,0,wk flu hosp rate change,2025-03-08,15,pmf,stable,0.881
2025-03-08,1,wk flu hosp rate change,2025-03-15,15,pmf,decrease,0.088
2025-03-08,1,wk flu hosp rate change,2025-03-15,15,pmf,increase,0.088
2025-03-08,1,wk flu hosp rate change,2025-03-15,15,pmf,large_decrease,0
2025-03-08,1,wk flu hosp rate change,2025-03-15,15,pmf,large_increase,0.006
2025-03-08,1,wk flu hosp rate change,2025-03-15,15,pmf,stable,0.818
2025-03-08,2,wk flu hosp rate change,2025-03-22,15,pmf,decrease,0.076
2025-03-08,2,wk flu hosp rate change,2025-03-22,15,pmf,increase,0.108
2025-03-08,2,wk flu hosp rate change,2025-03-22,15,pmf,large_decrease,0
2025-03-08,2,wk flu hosp rate change,2025-03-22,15,pmf,large_increase,0.006
2025-03-08,2,wk flu hosp rate change,2025-03-22,15,pmf,stable,0.81
2025-03-08,3,wk flu hosp rate change,2025-03-29,15,pmf,decrease,0.057
2025-03-08,3,wk flu hosp rate change,2025-03-29,15,pmf,increase,0.077
2025-03-08,3,wk flu hosp rate change,2025-03-29,15,pmf,large_decrease,0
2025-03-08,3,wk flu hosp rate change,2025-03-29,15,pmf,large_increase,0.006
2025-03-08,3,wk flu hosp rate change,2025-03-29,15,pmf,stable,0.86
2025-03-08,0,wk flu hosp rate change,2025-03-08,16,pmf,decrease,0.131
2025-03-08,0,wk flu hosp rate change,2025-03-08,16,pmf,increase,0.069
2025-03-08,0,wk flu hosp rate change,2025-03-08,16,pmf,large_decrease,0
2025-03-08,0,wk flu hosp rate change,2025-03-08,16,pmf,large_increase,0.062
2025-03-08,0,wk flu hosp rate change,2025-03-08,16,pmf,stable,0.738
2025-03-08,1,wk flu hosp rate change,2025-03-15,16,pmf,decrease,0.101
2025-03-08,1,wk flu hosp rate change,2025-03-15,16,pmf,increase,0.113
2025-03-08,1,wk flu hosp rate change,2025-03-15,16,pmf,large_decrease,0.05
2025-03-08,1,wk flu hosp rate change,2025-03-15,16,pmf,large_increase,0.05
2025-03-08,1,wk flu hosp rate change,2025-03-15,16,pmf,stable,0.686
2025-03-08,2,wk flu hosp rate change,2025-03-22,16,pmf,decrease,0.089
2025-03-08,2,wk flu hosp rate change,2025-03-22,16,pmf,increase,0.101
2025-03-08,2,wk flu hosp rate change,2025-03-22,16,pmf,large_decrease,0.044
2025-03-08,2,wk flu hosp rate change,2025-03-22,16,pmf,large_increase,0.063
2025-03-08,2,wk flu hosp rate change,2025-03-22,16,pmf,stable,0.703
2025-03-08,3,wk flu hosp rate change,2025-03-29,16,pmf,decrease,0.108
2025-03-08,3,wk flu hosp rate change,2025-03-29,16,pmf,increase,0.095
2025-03-08,3,wk flu hosp rate change,2025-03-29,16,pmf,large_decrease,0.032
2025-03-08,3,wk flu hosp rate change,2025-03-29,16,pmf,large_increase,0.064
2025-03-08,3,wk flu hosp rate change,2025-03-29,16,pmf,stable,0.701
2025-03-08,0,wk flu hosp rate change,2025-03-08,17,pmf,decrease,0.131
2025-03-08,0,wk flu hosp rate change,2025-03-08,17,pmf,increase,0.087
2025-03-08,0,wk flu hosp rate change,2025-03-08,17,pmf,large_decrease,0
2025-03-08,0,wk flu hosp rate change,2025-03-08,17,pmf,large_increase,0.044
2025-03-08,0,wk flu hosp rate change,2025-03-08,17,pmf,stable,0.738
2025-03-08,1,wk flu hosp rate change,2025-03-15,17,pmf,decrease,0.101
2025-03-08,1,wk flu hosp rate change,2025-03-15,17,pmf,increase,0.101
2025-03-08,1,wk flu hosp rate change,2025-03-15,17,pmf,large_decrease,0.025
2025-03-08,1,wk flu hosp rate change,2025-03-15,17,pmf,large_increase,0.044
2025-03-08,1,wk flu hosp rate change,2025-03-15,17,pmf,stable,0.729
2025-03-08,2,wk flu hosp rate change,2025-03-22,17,pmf,decrease,0.088
2025-03-08,2,wk flu hosp rate change,2025-03-22,17,pmf,increase,0.101
2025-03-08,2,wk flu hosp rate change,2025-03-22,17,pmf,large_decrease,0.013
2025-03-08,2,wk flu hosp rate change,2025-03-22,17,pmf,large_increase,0.051
2025-03-08,2,wk flu hosp rate change,2025-03-22,17,pmf,stable,0.747
2025-03-08,3,wk flu hosp rate change,2025-03-29,17,pmf,decrease,0.096
2025-03-08,3,wk flu hosp rate change,2025-03-29,17,pmf,increase,0.102
2025-03-08,3,wk flu hosp rate change,2025-03-29,17,pmf,large_decrease,0.006
2025-03-08,3,wk flu hosp rate change,2025-03-29,17,pmf,large_increase,0.051
2025-03-08,3,wk flu hosp rate change,2025-03-29,17,pmf,stable,0.745
2025-03-08,0,wk flu hosp rate change,2025-03-08,18,pmf,decrease,0.15
2025-03-08,0,wk flu hosp rate change,2025-03-08,18,pmf,increase,0.106
2025-03-08,0,wk flu hosp rate change,2025-03-08,18,pmf,large_decrease,0
2025-03-08,0,wk flu hosp rate change,2025-03-08,18,pmf,large_increase,0.056
2025-03-08,0,wk flu hosp rate change,2025-03-08,18,pmf,stable,0.688
2025-03-08,1,wk flu hosp rate change,2025-03-15,18,pmf,decrease,0.107
2025-03-08,1,wk flu hosp rate change,2025-03-15,18,pmf,increase,0.101
2025-03-08,1,wk flu hosp rate change,2025-03-15,18,pmf,large_decrease,0.044
2025-03-08,1,wk flu hosp rate change,2025-03-15,18,pmf,large_increase,0.063
2025-03-08,1,wk flu hosp rate change,2025-03-15,18,pmf,stable,0.685
2025-03-08,2,wk flu hosp rate change,2025-03-22,18,pmf,decrease,0.101
2025-03-08,2,wk flu hosp rate change,2025-03-22,18,pmf,increase,0.127
2025-03-08,2,wk flu hosp rate change,2025-03-22,18,pmf,large_decrease,0.038
2025-03-08,2,wk flu hosp rate change,2025-03-22,18,pmf,large_increase,0.063
2025-03-08,2,wk flu hosp rate change,2025-03-22,18,pmf,stable,0.671
2025-03-08,3,wk flu hosp rate change,2025-03-29,18,pmf,decrease,0.096
2025-03-08,3,wk flu hosp rate change,2025-03-29,18,pmf,increase,0.108
2025-03-08,3,wk flu hosp rate change,2025-03-29,18,pmf,large_decrease,0.026
2025-03-08,3,wk flu hosp rate change,2025-03-29,18,pmf,large_increase,0.076
2025-03-08,3,wk flu hosp rate change,2025-03-29,18,pmf,stable,0.694
2025-03-08,0,wk flu hosp rate change,2025-03-08,19,pmf,decrease,0.106
2025-03-08,0,wk flu hosp rate change,2025-03-08,19,pmf,increase,0.094
2025-03-08,0,wk flu hosp rate change,2025-03-08,19,pmf,large_decrease,0
2025-03-08,0,wk flu hosp rate change,2025-03-08,19,pmf,large_increase,0.05
2025-03-08,0,wk flu hosp rate change,2025-03-08,19,pmf,stable,0.75
2025-03-08,1,wk flu hosp rate change,2025-03-15,19,pmf,decrease,0.069
2025-03-08,1,wk flu hosp rate change,2025-03-15,19,pmf,increase,0.113
2025-03-08,1,wk flu hosp rate change,2025-03-15,19,pmf,large_decrease,0.032
2025-03-08,1,wk flu hosp rate change,2025-03-15,19,pmf,large_increase,0.05
2025-03-08,1,wk flu hosp rate change,2025-03-15,19,pmf,stable,0.736
2025-03-08,2,wk flu hosp rate change,2025-03-22,19,pmf,decrease,0.095
2025-03-08,2,wk flu hosp rate change,2025-03-22,19,pmf,increase,0.114
2025-03-08,2,wk flu hosp rate change,2025-03-22,19,pmf,large_decrease,0.025
2025-03-08,2,wk flu hosp rate change,2025-03-22,19,pmf,large_increase,0.057
2025-03-08,2,wk flu hosp rate change,2025-03-22,19,pmf,stable,0.709
2025-03-08,3,wk flu hosp rate change,2025-03-29,19,pmf,decrease,0.083
2025-03-08,3,wk flu hosp rate change,2025-03-29,19,pmf,increase,0.096
2025-03-08,3,wk flu hosp rate change,2025-03-29,19,pmf,large_decrease,0.025
2025-03-08,3,wk flu hosp rate change,2025-03-29,19,pmf,large_increase,0.064
2025-03-08,3,wk flu hosp rate change,2025-03-29,19,pmf,stable,0.732
2025-03-08,0,wk flu hosp rate change,2025-03-08,20,pmf,decrease,0.162
2025-03-08,0,wk flu hosp rate change,2025-03-08,20,pmf,increase,0.113
2025-03-08,0,wk flu hosp rate change,2025-03-08,20,pmf,large_decrease,0
2025-03-08,0,wk flu hosp rate change,2025-03-08,20,pmf,large_increase,0.044
2025-03-08,0,wk flu hosp rate change,2025-03-08,20,pmf,stable,0.681
2025-03-08,1,wk flu hosp rate change,2025-03-15,20,pmf,decrease,0.132
2025-03-08,1,wk flu hosp rate change,2025-03-15,20,pmf,increase,0.088
2025-03-08,1,wk flu hosp rate change,2025-03-15,20,pmf,large_decrease,0.019
2025-03-08,1,wk flu hosp rate change,2025-03-15,20,pmf,large_increase,0.05
2025-03-08,1,wk flu hosp rate change,2025-03-15,20,pmf,stable,0.711
2025-03-08,2,wk flu hosp rate change,2025-03-22,20,pmf,decrease,0.114
2025-03-08,2,wk flu hosp rate change,2025-03-22,20,pmf,increase,0.107
2025-03-08,2,wk flu hosp rate change,2025-03-22,20,pmf,large_decrease,0.032
2025-03-08,2,wk flu hosp rate change,2025-03-22,20,pmf,large_increase,0.051
2025-03-08,2,wk flu hosp rate change,2025-03-22,20,pmf,stable,0.696
2025-03-08,3,wk flu hosp rate change,2025-03-29,20,pmf,decrease,0.083
2025-03-08,3,wk flu hosp rate change,2025-03-29,20,pmf,increase,0.089
2025-03-08,3,wk flu hosp rate change,2025-03-29,20,pmf,large_decrease,0.013
2025-03-08,3,wk flu hosp rate change,2025-03-29,20,pmf,large_increase,0.057
2025-03-08,3,wk flu hosp rate change,2025-03-29,20,pmf,stable,0.758
2025-03-08,0,wk flu hosp rate change,2025-03-08,21,pmf,decrease,0.181
2025-03-08,0,wk flu hosp rate change,2025-03-08,21,pmf,increase,0.106
2025-03-08,0,wk flu hosp rate change,2025-03-08,21,pmf,large_decrease,0
2025-03-08,0,wk flu hosp rate change,2025-03-08,21,pmf,large_increase,0.056
2025-03-08,0,wk flu hosp rate change,2025-03-08,21,pmf,stable,0.657
2025-03-08,1,wk flu hosp rate change,2025-03-15,21,pmf,decrease,0.094
2025-03-08,1,wk flu hosp rate change,2025-03-15,21,pmf,increase,0.082
2025-03-08,1,wk flu hosp rate change,2025-03-15,21,pmf,large_decrease,0.057
2025-03-08,1,wk flu hosp rate change,2025-03-15,21,pmf,large_increase,0.082
2025-03-08,1,wk flu hosp rate change,2025-03-15,21,pmf,stable,0.685
2025-03-08,2,wk flu hosp rate change,2025-03-22,21,pmf,decrease,0.12
2025-03-08,2,wk flu hosp rate change,2025-03-22,21,pmf,increase,0.082
2025-03-08,2,wk flu hosp rate change,2025-03-22,21,pmf,large_decrease,0.045
2025-03-08,2,wk flu hosp rate change,2025-03-22,21,pmf,large_increase,0.082
2025-03-08,2,wk flu hosp rate change,2025-03-22,21,pmf,stable,0.671
2025-03-08,3,wk flu hosp rate change,2025-03-29,21,pmf,decrease,0.108
2025-03-08,3,wk flu hosp rate change,2025-03-29,21,pmf,increase,0.115
2025-03-08,3,wk flu hosp rate change,2025-03-29,21,pmf,large_decrease,0.032
2025-03-08,3,wk flu hosp rate change,2025-03-29,21,pmf,large_increase,0.07
