reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-04-26,3,wk flu hosp rate change,2025-05-17,02,pmf,stable,0.738
2025-04-26,0,wk flu hosp rate change,2025-04-26,04,pmf,decrease,0.215
2025-04-26,0,wk flu hosp rate change,2025-04-26,04,pmf,increase,0.126
2025-04-26,0,wk flu hosp rate change,2025-04-26,04,pmf,large_decrease,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,04,pmf,large_increase,0.084
2025-04-26,0,wk flu hosp rate change,2025-04-26,04,pmf,stable,0.575
2025-04-26,1,wk flu hosp rate change,2025-05-03,04,pmf,decrease,0.163
2025-04-26,1,wk flu hosp rate change,2025-05-03,04,pmf,increase,0.127
2025-04-26,1,wk flu hosp rate change,2025-05-03,04,pmf,large_decrease,0.072
2025-04-26,1,wk flu hosp rate change,2025-05-03,04,pmf,large_increase,0.072
2025-04-26,1,wk flu hosp rate change,2025-05-03,04,pmf,stable,0.566
2025-04-26,2,wk flu hosp rate change,2025-05-10,04,pmf,decrease,0.182
2025-04-26,2,wk flu hosp rate change,2025-05-10,04,pmf,increase,0.103
2025-04-26,2,wk flu hosp rate change,2025-05-10,04,pmf,large_decrease,0.066
2025-04-26,2,wk flu hosp rate change,2025-05-10,04,pmf,large_increase,0.073
2025-04-26,2,wk flu hosp rate change,2025-05-10,04,pmf,stable,0.576
2025-04-26,3,wk flu hosp rate change,2025-05-17,04,pmf,decrease,0.153
2025-04-26,3,wk flu hosp rate change,2025-05-17,04,pmf,increase,0.104
2025-04-26,3,wk flu hosp rate change,2025-05-17,04,pmf,large_decrease,0.085
2025-04-26,3,wk flu hosp rate change,2025-05-17,04,pmf,large_increase,0.079
2025-04-26,3,wk flu hosp rate change,2025-05-17,04,pmf,stable,0.579
2025-04-26,0,wk flu hosp rate change,2025-04-26,05,pmf,decrease,0.233
2025-04-26,0,wk flu hosp rate change,2025-04-26,05,pmf,increase,0.15
2025-04-26,0,wk flu hosp rate change,2025-04-26,05,pmf,large_decrease,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,05,pmf,large_increase,0.066
2025-04-26,0,wk flu hosp rate change,2025-04-26,05,pmf,stable,0.551
2025-04-26,1,wk flu hosp rate change,2025-05-03,05,pmf,decrease,0.139
2025-04-26,1,wk flu hosp rate change,2025-05-03,05,pmf,increase,0.127
2025-04-26,1,wk flu hosp rate change,2025-05-03,05,pmf,large_decrease,0.072
2025-04-26,1,wk flu hosp rate change,2025-05-03,05,pmf,large_increase,0.054
2025-04-26,1,wk flu hosp rate change,2025-05-03,05,pmf,stable,0.608
2025-04-26,2,wk flu hosp rate change,2025-05-10,05,pmf,decrease,0.091
2025-04-26,2,wk flu hosp rate change,2025-05-10,05,pmf,increase,0.121
2025-04-26,2,wk flu hosp rate change,2025-05-10,05,pmf,large_decrease,0.091
2025-04-26,2,wk flu hosp rate change,2025-05-10,05,pmf,large_increase,0.079
2025-04-26,2,wk flu hosp rate change,2025-05-10,05,pmf,stable,0.618
2025-04-26,3,wk flu hosp rate change,2025-05-17,05,pmf,decrease,0.092
2025-04-26,3,wk flu hosp rate change,2025-05-17,05,pmf,increase,0.122
2025-04-26,3,wk flu hosp rate change,2025-05-17,05,pmf,large_decrease,0.085
2025-04-26,3,wk flu hosp rate change,2025-05-17,05,pmf,large_increase,0.079
2025-04-26,3,wk flu hosp rate change,2025-05-17,05,pmf,stable,0.622
2025-04-26,0,wk flu hosp rate change,2025-04-26,06,pmf,decrease,0.12
2025-04-26,0,wk flu hosp rate change,2025-04-26,06,pmf,increase,0.108
2025-04-26,0,wk flu hosp rate change,2025-04-26,06,pmf,large_decrease,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,06,pmf,large_increase,0.024
2025-04-26,0,wk flu hosp rate change,2025-04-26,06,pmf,stable,0.748
2025-04-26,1,wk flu hosp rate change,2025-05-03,06,pmf,decrease,0.127
2025-04-26,1,wk flu hosp rate change,2025-05-03,06,pmf,increase,0.096
2025-04-26,1,wk flu hosp rate change,2025-05-03,06,pmf,large_decrease,0.024
2025-04-26,1,wk flu hosp rate change,2025-05-03,06,pmf,large_increase,0.03
2025-04-26,1,wk flu hosp rate change,2025-05-03,06,pmf,stable,0.723
2025-04-26,2,wk flu hosp rate change,2025-05-10,06,pmf,decrease,0.115
2025-04-26,2,wk flu hosp rate change,2025-05-10,06,pmf,increase,0.109
2025-04-26,2,wk flu hosp rate change,2025-05-10,06,pmf,large_decrease,0.024
2025-04-26,2,wk flu hosp rate change,2025-05-10,06,pmf,large_increase,0.031
2025-04-26,2,wk flu hosp rate change,2025-05-10,06,pmf,stable,0.721
2025-04-26,3,wk flu hosp rate change,2025-05-17,06,pmf,decrease,0.122
2025-04-26,3,wk flu hosp rate change,2025-05-17,06,pmf,increase,0.104
2025-04-26,3,wk flu hosp rate change,2025-05-17,06,pmf,large_decrease,0.012
2025-04-26,3,wk flu hosp rate change,2025-05-17,06,pmf,large_increase,0.03
2025-04-26,3,wk flu hosp rate change,2025-05-17,06,pmf,stable,0.732
2025-04-26,0,wk flu hosp rate change,2025-04-26,08,pmf,decrease,0.179
2025-04-26,0,wk flu hosp rate change,2025-04-26,08,pmf,increase,0.144
2025-04-26,0,wk flu hosp rate change,2025-04-26,08,pmf,large_decrease,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,08,pmf,large_increase,0.024
2025-04-26,0,wk flu hosp rate change,2025-04-26,08,pmf,stable,0.653
2025-04-26,1,wk flu hosp rate change,2025-05-03,08,pmf,decrease,0.163
2025-04-26,1,wk flu hosp rate change,2025-05-03,08,pmf,increase,0.175
2025-04-26,1,wk flu hosp rate change,2025-05-03,08,pmf,large_decrease,0.024
2025-04-26,1,wk flu hosp rate change,2025-05-03,08,pmf,large_increase,0.012
2025-04-26,1,wk flu hosp rate change,2025-05-03,08,pmf,stable,0.626
2025-04-26,2,wk flu hosp rate change,2025-05-10,08,pmf,decrease,0.152
2025-04-26,2,wk flu hosp rate change,2025-05-10,08,pmf,increase,0.182
2025-04-26,2,wk flu hosp rate change,2025-05-10,08,pmf,large_decrease,0.036
2025-04-26,2,wk flu hosp rate change,2025-05-10,08,pmf,large_increase,0.024
2025-04-26,2,wk flu hosp rate change,2025-05-10,08,pmf,stable,0.606
2025-04-26,3,wk flu hosp rate change,2025-05-17,08,pmf,decrease,0.159
2025-04-26,3,wk flu hosp rate change,2025-05-17,08,pmf,increase,0.159
2025-04-26,3,wk flu hosp rate change,2025-05-17,08,pmf,large_decrease,0.024
2025-04-26,3,wk flu hosp rate change,2025-05-17,08,pmf,large_increase,0.018
2025-04-26,3,wk flu hosp rate change,2025-05-17,08,pmf,stable,0.64
2025-04-26,0,wk flu hosp rate change,2025-04-26,09,pmf,decrease,0.191
2025-04-26,0,wk flu hosp rate change,2025-04-26,09,pmf,increase,0.108
2025-04-26,0,wk flu hosp rate change,2025-04-26,09,pmf,large_decrease,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,09,pmf,large_increase,0.042
2025-04-26,0,wk flu hosp rate change,2025-04-26,09,pmf,stable,0.659
2025-04-26,1,wk flu hosp rate change,2025-05-03,09,pmf,decrease,0.133
2025-04-26,1,wk flu hosp rate change,2025-05-03,09,pmf,increase,0.108
2025-04-26,1,wk flu hosp rate change,2025-05-03,09,pmf,large_decrease,0.054
2025-04-26,1,wk flu hosp rate change,2025-05-03,09,pmf,large_increase,0.048
2025-04-26,1,wk flu hosp rate change,2025-05-03,09,pmf,stable,0.657
2025-04-26,2,wk flu hosp rate change,2025-05-10,09,pmf,decrease,0.133
2025-04-26,2,wk flu hosp rate change,2025-05-10,09,pmf,increase,0.133
2025-04-26,2,wk flu hosp rate change,2025-05-10,09,pmf,large_decrease,0.055
2025-04-26,2,wk flu hosp rate change,2025-05-10,09,pmf,large_increase,0.049
2025-04-26,2,wk flu hosp rate change,2025-05-10,09,pmf,stable,0.63
2025-04-26,3,wk flu hosp rate change,2025-05-17,09,pmf,decrease,0.104
2025-04-26,3,wk flu hosp rate change,2025-05-17,09,pmf,increase,0.097
2025-04-26,3,wk flu hosp rate change,2025-05-17,09,pmf,large_decrease,0.061
2025-04-26,3,wk flu hosp rate change,2025-05-17,09,pmf,large_increase,0.061
2025-04-26,3,wk flu hosp rate change,2025-05-17,09,pmf,stable,0.677
2025-04-26,0,wk flu hosp rate change,2025-04-26,10,pmf,decrease,0.102
2025-04-26,0,wk flu hosp rate change,2025-04-26,10,pmf,increase,0.024
2025-04-26,0,wk flu hosp rate change,2025-04-26,10,pmf,large_decrease,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,10,pmf,large_increase,0.054
2025-04-26,0,wk flu hosp rate change,2025-04-26,10,pmf,stable,0.82
2025-04-26,1,wk flu hosp rate change,2025-05-03,10,pmf,decrease,0.06
2025-04-26,1,wk flu hosp rate change,2025-05-03,10,pmf,increase,0.067
2025-04-26,1,wk flu hosp rate change,2025-05-03,10,pmf,large_decrease,0.048
2025-04-26,1,wk flu hosp rate change,2025-05-03,10,pmf,large_increase,0.048
2025-04-26,1,wk flu hosp rate change,2025-05-03,10,pmf,stable,0.777
2025-04-26,2,wk flu hosp rate change,2025-05-10,10,pmf,decrease,0.115
2025-04-26,2,wk flu hosp rate change,2025-05-10,10,pmf,increase,0.079
2025-04-26,2,wk flu hosp rate change,2025-05-10,10,pmf,large_decrease,0.036
2025-04-26,2,wk flu hosp rate change,2025-05-10,10,pmf,large_increase,0.055
2025-04-26,2,wk flu hosp rate change,2025-05-10,10,pmf,stable,0.715
2025-04-26,3,wk flu hosp rate change,2025-05-17,10,pmf,decrease,0.128
2025-04-26,3,wk flu hosp rate change,2025-05-17,10,pmf,increase,0.098
2025-04-26,3,wk flu hosp rate change,2025-05-17,10,pmf,large_decrease,0.03
2025-04-26,3,wk flu hosp rate change,2025-05-17,10,pmf,large_increase,0.049
2025-04-26,3,wk flu hosp rate change,2025-05-17,10,pmf,stable,0.695
2025-04-26,0,wk flu hosp rate change,2025-04-26,12,pmf,decrease,0.197
2025-04-26,0,wk flu hosp rate change,2025-04-26,12,pmf,increase,0.144
2025-04-26,0,wk flu hosp rate change,2025-04-26,12,pmf,large_decrease,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,12,pmf,large_increase,0.024
2025-04-26,0,wk flu hosp rate change,2025-04-26,12,pmf,stable,0.635
2025-04-26,1,wk flu hosp rate change,2025-05-03,12,pmf,decrease,0.145
2025-04-26,1,wk flu hosp rate change,2025-05-03,12,pmf,increase,0.169
2025-04-26,1,wk flu hosp rate change,2025-05-03,12,pmf,large_decrease,0.03
2025-04-26,1,wk flu hosp rate change,2025-05-03,12,pmf,large_increase,0.024
2025-04-26,1,wk flu hosp rate change,2025-05-03,12,pmf,stable,0.632
2025-04-26,2,wk flu hosp rate change,2025-05-10,12,pmf,decrease,0.14
2025-04-26,2,wk flu hosp rate change,2025-05-10,12,pmf,increase,0.176
2025-04-26,2,wk flu hosp rate change,2025-05-10,12,pmf,large_decrease,0.024
2025-04-26,2,wk flu hosp rate change,2025-05-10,12,pmf,large_increase,0.024
2025-04-26,2,wk flu hosp rate change,2025-05-10,12,pmf,stable,0.636
2025-04-26,3,wk flu hosp rate change,2025-05-17,12,pmf,decrease,0.116
2025-04-26,3,wk flu hosp rate change,2025-05-17,12,pmf,increase,0.183
2025-04-26,3,wk flu hosp rate change,2025-05-17,12,pmf,large_decrease,0.024
2025-04-26,3,wk flu hosp rate change,2025-05-17,12,pmf,large_increase,0.024
2025-04-26,3,wk flu hosp rate change,2025-05-17,12,pmf,stable,0.653
2025-04-26,0,wk flu hosp rate change,2025-04-26,13,pmf,decrease,0.126
2025-04-26,0,wk flu hosp rate change,2025-04-26,13,pmf,increase,0.072
2025-04-26,0,wk flu hosp rate change,2025-04-26,13,pmf,large_decrease,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,13,pmf,large_increase,0.036
2025-04-26,0,wk flu hosp rate change,2025-04-26,13,pmf,stable,0.766
2025-04-26,1,wk flu hosp rate change,2025-05-03,13,pmf,decrease,0.133
2025-04-26,1,wk flu hosp rate change,2025-05-03,13,pmf,increase,0.078
2025-04-26,1,wk flu hosp rate change,2025-05-03,13,pmf,large_decrease,0.018
2025-04-26,1,wk flu hosp rate change,2025-05-03,13,pmf,large_increase,0.036
2025-04-26,1,wk flu hosp rate change,2025-05-03,13,pmf,stable,0.735
2025-04-26,2,wk flu hosp rate change,2025-05-10,13,pmf,decrease,0.14
2025-04-26,2,wk flu hosp rate change,2025-05-10,13,pmf,increase,0.109
2025-04-26,2,wk flu hosp rate change,2025-05-10,13,pmf,large_decrease,0.024
2025-04-26,2,wk flu hosp rate change,2025-05-10,13,pmf,large_increase,0.03
2025-04-26,2,wk flu hosp rate change,2025-05-10,13,pmf,stable,0.697
2025-04-26,3,wk flu hosp rate change,2025-05-17,13,pmf,decrease,0.122
2025-04-26,3,wk flu hosp rate change,2025-05-17,13,pmf,increase,0.085
2025-04-26,3,wk flu hosp rate change,2025-05-17,13,pmf,large_decrease,0.024
2025-04-26,3,wk flu hosp rate change,2025-05-17,13,pmf,large_increase,0.037
2025-04-26,3,wk flu hosp rate change,2025-05-17,13,pmf,stable,0.732
2025-04-26,0,wk flu hosp rate change,2025-04-26,15,pmf,decrease,0.078
2025-04-26,0,wk flu hosp rate change,2025-04-26,15,pmf,increase,0.048
2025-04-26,0,wk flu hosp rate change,2025-04-26,15,pmf,large_decrease,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,15,pmf,large_increase,0.006
2025-04-26,0,wk flu hosp rate change,2025-04-26,15,pmf,stable,0.868
2025-04-26,1,wk flu hosp rate change,2025-05-03,15,pmf,decrease,0.115
2025-04-26,1,wk flu hosp rate change,2025-05-03,15,pmf,increase,0.078
2025-04-26,1,wk flu hosp rate change,2025-05-03,15,pmf,large_decrease,0
2025-04-26,1,wk flu hosp rate change,2025-05-03,15,pmf,large_increase,0.012
2025-04-26,1,wk flu hosp rate change,2025-05-03,15,pmf,stable,0.795
2025-04-26,2,wk flu hosp rate change,2025-05-10,15,pmf,decrease,0.109
2025-04-26,2,wk flu hosp rate change,2025-05-10,15,pmf,increase,0.097
2025-04-26,2,wk flu hosp rate change,2025-05-10,15,pmf,large_decrease,0
2025-04-26,2,wk flu hosp rate change,2025-05-10,15,pmf,large_increase,0.012
2025-04-26,2,wk flu hosp rate change,2025-05-10,15,pmf,stable,0.782
2025-04-26,3,wk flu hosp rate change,2025-05-17,15,pmf,decrease,0.092
2025-04-26,3,wk flu hosp rate change,2025-05-17,15,pmf,increase,0.067
2025-04-26,3,wk flu hosp rate change,2025-05-17,15,pmf,large_decrease,0
2025-04-26,3,wk flu hosp rate change,2025-05-17,15,pmf,large_increase,0.012
2025-04-26,3,wk flu hosp rate change,2025-05-17,15,pmf,stable,0.829
2025-04-26,0,wk flu hosp rate change,2025-04-26,16,pmf,decrease,0.156
2025-04-26,0,wk flu hosp rate change,2025-04-26,16,pmf,increase,0.072
2025-04-26,0,wk flu hosp rate change,2025-04-26,16,pmf,large_decrease,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,16,pmf,large_increase,0.054
2025-04-26,0,wk flu hosp rate change,2025-04-26,16,pmf,stable,0.718
2025-04-26,1,wk flu hosp rate change,2025-05-03,16,pmf,decrease,0.133
2025-04-26,1,wk flu hosp rate change,2025-05-03,16,pmf,increase,0.102
2025-04-26,1,wk flu hosp rate change,2025-05-03,16,pmf,large_decrease,0.054
2025-04-26,1,wk flu hosp rate change,2025-05-03,16,pmf,large_increase,0.048
2025-04-26,1,wk flu hosp rate change,2025-05-03,16,pmf,stable,0.663
2025-04-26,2,wk flu hosp rate change,2025-05-10,16,pmf,decrease,0.127
2025-04-26,2,wk flu hosp rate change,2025-05-10,16,pmf,increase,0.091
2025-04-26,2,wk flu hosp rate change,2025-05-10,16,pmf,large_decrease,0.042
2025-04-26,2,wk flu hosp rate change,2025-05-10,16,pmf,large_increase,0.061
2025-04-26,2,wk flu hosp rate change,2025-05-10,16,pmf,stable,0.679
2025-04-26,3,wk flu hosp rate change,2025-05-17,16,pmf,decrease,0.146
2025-04-26,3,wk flu hosp rate change,2025-05-17,16,pmf,increase,0.091
2025-04-26,3,wk flu hosp rate change,2025-05-17,16,pmf,large_decrease,0.031
2025-04-26,3,wk flu hosp rate change,2025-05-17,16,pmf,large_increase,0.061
2025-04-26,3,wk flu hosp rate change,2025-05-17,16,pmf,stable,0.671
2025-04-26,0,wk flu hosp rate change,2025-04-26,17,pmf,decrease,0.162
2025-04-26,0,wk flu hosp rate change,2025-04-26,17,pmf,increase,0.084
2025-04-26,0,wk flu hosp rate change,2025-04-26,17,pmf,large_decrease,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,17,pmf,large_increase,0.042
2025-04-26,0,wk flu hosp rate change,2025-04-26,17,pmf,stable,0.712
2025-04-26,1,wk flu hosp rate change,2025-05-03,17,pmf,decrease,0.121
2025-04-26,1,wk flu hosp rate change,2025-05-03,17,pmf,increase,0.096
2025-04-26,1,wk flu hosp rate change,2025-05-03,17,pmf,large_decrease,0.042
2025-04-26,1,wk flu hosp rate change,2025-05-03,17,pmf,large_increase,0.042
2025-04-26,1,wk flu hosp rate change,2025-05-03,17,pmf,stable,0.699
2025-04-26,2,wk flu hosp rate change,2025-05-10,17,pmf,decrease,0.103
2025-04-26,2,wk flu hosp rate change,2025-05-10,17,pmf,increase,0.097
2025-04-26,2,wk flu hosp rate change,2025-05-10,17,pmf,large_decrease,0.036
2025-04-26,2,wk flu hosp rate change,2025-05-10,17,pmf,large_increase,0.049
2025-04-26,2,wk flu hosp rate change,2025-05-10,17,pmf,stable,0.715
2025-04-26,3,wk flu hosp rate change,2025-05-17,17,pmf,decrease,0.104
2025-04-26,3,wk flu hosp rate change,2025-05-17,17,pmf,increase,0.091
2025-04-26,3,wk flu hosp rate change,2025-05-17,17,pmf,large_decrease,0.037
2025-04-26,3,wk flu hosp rate change,2025-05-17,17,pmf,large_increase,0.055
2025-04-26,3,wk flu hosp rate change,2025-05-17,17,pmf,stable,0.713
2025-04-26,0,wk flu hosp rate change,2025-04-26,18,pmf,decrease,0.185
2025-04-26,0,wk flu hosp rate change,2025-04-26,18,pmf,increase,0.102
2025-04-26,0,wk flu hosp rate change,2025-04-26,18,pmf,large_decrease,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,18,pmf,large_increase,0.054
2025-04-26,0,wk flu hosp rate change,2025-04-26,18,pmf,stable,0.659
2025-04-26,1,wk flu hosp rate change,2025-05-03,18,pmf,decrease,0.115
2025-04-26,1,wk flu hosp rate change,2025-05-03,18,pmf,increase,0.09
2025-04-26,1,wk flu hosp rate change,2025-05-03,18,pmf,large_decrease,0.072
2025-04-26,1,wk flu hosp rate change,2025-05-03,18,pmf,large_increase,0.066
2025-04-26,1,wk flu hosp rate change,2025-05-03,18,pmf,stable,0.657
2025-04-26,2,wk flu hosp rate change,2025-05-10,18,pmf,decrease,0.103
2025-04-26,2,wk flu hosp rate change,2025-05-10,18,pmf,increase,0.121
2025-04-26,2,wk flu hosp rate change,2025-05-10,18,pmf,large_decrease,0.073
2025-04-26,2,wk flu hosp rate change,2025-05-10,18,pmf,large_increase,0.061
2025-04-26,2,wk flu hosp rate change,2025-05-10,18,pmf,stable,0.642
2025-04-26,3,wk flu hosp rate change,2025-05-17,18,pmf,decrease,0.097
2025-04-26,3,wk flu hosp rate change,2025-05-17,18,pmf,increase,0.104
2025-04-26,3,wk flu hosp rate change,2025-05-17,18,pmf,large_decrease,0.061
2025-04-26,3,wk flu hosp rate change,2025-05-17,18,pmf,large_increase,0.073
2025-04-26,3,wk flu hosp rate change,2025-05-17,18,pmf,stable,0.665
2025-04-26,0,wk flu hosp rate change,2025-04-26,19,pmf,decrease,0.132
2025-04-26,0,wk flu hosp rate change,2025-04-26,19,pmf,increase,0.09
2025-04-26,0,wk flu hosp rate change,2025-04-26,19,pmf,large_decrease,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,19,pmf,large_increase,0.048
2025-04-26,0,wk flu hosp rate change,2025-04-26,19,pmf,stable,0.73
2025-04-26,1,wk flu hosp rate change,2025-05-03,19,pmf,decrease,0.084
2025-04-26,1,wk flu hosp rate change,2025-05-03,19,pmf,increase,0.109
2025-04-26,1,wk flu hosp rate change,2025-05-03,19,pmf,large_decrease,0.054
2025-04-26,1,wk flu hosp rate change,2025-05-03,19,pmf,large_increase,0.048
2025-04-26,1,wk flu hosp rate change,2025-05-03,19,pmf,stable,0.705
2025-04-26,2,wk flu hosp rate change,2025-05-10,19,pmf,decrease,0.103
2025-04-26,2,wk flu hosp rate change,2025-05-10,19,pmf,increase,0.109
2025-04-26,2,wk flu hosp rate change,2025-05-10,19,pmf,large_decrease,0.054
2025-04-26,2,wk flu hosp rate change,2025-05-10,19,pmf,large_increase,0.055
2025-04-26,2,wk flu hosp rate change,2025-05-10,19,pmf,stable,0.679
2025-04-26,3,wk flu hosp rate change,2025-05-17,19,pmf,decrease,0.085
2025-04-26,3,wk flu hosp rate change,2025-05-17,19,pmf,increase,0.092
2025-04-26,3,wk flu hosp rate change,2025-05-17,19,pmf,large_decrease,0.061
2025-04-26,3,wk flu hosp rate change,2025-05-17,19,pmf,large_increase,0.061
2025-04-26,3,wk flu hosp rate change,2025-05-17,19,pmf,stable,0.701
2025-04-26,0,wk flu hosp rate change,2025-04-26,20,pmf,decrease,0.191
2025-04-26,0,wk flu hosp rate change,2025-04-26,20,pmf,increase,0.108
2025-04-26,0,wk flu hosp rate change,2025-04-26,20,pmf,large_decrease,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,20,pmf,large_increase,0.042
2025-04-26,0,wk flu hosp rate change,2025-04-26,20,pmf,stable,0.659
2025-04-26,1,wk flu hosp rate change,2025-05-03,20,pmf,decrease,0.145
2025-04-26,1,wk flu hosp rate change,2025-05-03,20,pmf,increase,0.084
2025-04-26,1,wk flu hosp rate change,2025-05-03,20,pmf,large_decrease,0.042
2025-04-26,1,wk flu hosp rate change,2025-05-03,20,pmf,large_increase,0.048
2025-04-26,1,wk flu hosp rate change,2025-05-03,20,pmf,stable,0.681
2025-04-26,2,wk flu hosp rate change,2025-05-10,20,pmf,decrease,0.121
2025-04-26,2,wk flu hosp rate change,2025-05-10,20,pmf,increase,0.097
2025-04-26,2,wk flu hosp rate change,2025-05-10,20,pmf,large_decrease,0.061
2025-04-26,2,wk flu hosp rate change,2025-05-10,20,pmf,large_increase,0.048
2025-04-26,2,wk flu hosp rate change,2025-05-10,20,pmf,stable,0.673
2025-04-26,3,wk flu hosp rate change,2025-05-17,20,pmf,decrease,0.091
2025-04-26,3,wk flu hosp rate change,2025-05-17,20,pmf,increase,0.098
2025-04-26,3,wk flu hosp rate change,2025-05-17,20,pmf,large_decrease,0.043
2025-04-26,3,wk flu hosp rate change,2025-05-17,20,pmf,large_increase,0.049
2025-04-26,3,wk flu hosp rate change,2025-05-17,20,pmf,stable,0.719
2025-04-26,0,wk flu hosp rate change,2025-04-26,21,pmf,decrease,0.215
2025-04-26,0,wk flu hosp rate change,2025-04-26,21,pmf,increase,0.102
2025-04-26,0,wk flu hosp rate change,2025-04-26,21,pmf,large_decrease,0
2025-04-26,0,wk flu hosp rate change,2025-04-26,21,pmf,large_increase,0.054
2025-04-26,0,wk flu hosp rate change,2025-04-26,21,pmf,stable,0.629
2025-04-26,1,wk flu hosp rate change,2025-05-03,21,pmf,decrease,0.097
2025-04-26,1,wk flu hosp rate change,2025-05-03,21,pmf,increase,0.078
2025-04-26,1,wk flu hosp rate change,2025-05-03,21,pmf,large_decrease,0.09
2025-04-26,1,wk flu hosp rate change,2025-05-03,21,pmf,large_increase,0.078
2025-04-26,1,wk flu hosp rate change,2025-05-03,21,pmf,stable,0.657
2025-04-26,2,wk flu hosp rate change,2025-05-10,21,pmf,decrease,0.115
2025-04-26,2,wk flu hosp rate change,2025-05-10,21,pmf,increase,0.079
2025-04-26,2,wk flu hosp rate change,2025-05-10,21,pmf,large_decrease,0.085
2025-04-26,2,wk flu hosp rate change,2025-05-10,21,pmf,large_increase,0.079
2025-04-26,2,wk flu hosp rate change,2025-05-10,21,pmf,stable,0.642
2025-04-26,3,wk flu hosp rate change,2025-05-17,21,pmf,decrease,0.104
2025-04-26,3,wk flu hosp rate change,2025-05-17,21,pmf,increase,0.11
2025-04-26,3,wk flu hosp rate change,2025-05-17,21,pmf,large_decrease,0.073
2025-04-26,3,wk flu hosp rate change,2025-05-17,21,pmf,large_increase,0.067
