reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-05-31,3,wk flu hosp rate change,2025-06-21,05,pmf,stable,0.621
2025-05-31,0,wk flu hosp rate change,2025-05-31,06,pmf,decrease,0.116
2025-05-31,0,wk flu hosp rate change,2025-05-31,06,pmf,increase,0.105
2025-05-31,0,wk flu hosp rate change,2025-05-31,06,pmf,large_decrease,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,06,pmf,large_increase,0.023
2025-05-31,0,wk flu hosp rate change,2025-05-31,06,pmf,stable,0.756
2025-05-31,1,wk flu hosp rate change,2025-06-07,06,pmf,decrease,0.123
2025-05-31,1,wk flu hosp rate change,2025-06-07,06,pmf,increase,0.094
2025-05-31,1,wk flu hosp rate change,2025-06-07,06,pmf,large_decrease,0.023
2025-05-31,1,wk flu hosp rate change,2025-06-07,06,pmf,large_increase,0.029
2025-05-31,1,wk flu hosp rate change,2025-06-07,06,pmf,stable,0.731
2025-05-31,2,wk flu hosp rate change,2025-06-14,06,pmf,decrease,0.112
2025-05-31,2,wk flu hosp rate change,2025-06-14,06,pmf,increase,0.106
2025-05-31,2,wk flu hosp rate change,2025-06-14,06,pmf,large_decrease,0.024
2025-05-31,2,wk flu hosp rate change,2025-06-14,06,pmf,large_increase,0.029
2025-05-31,2,wk flu hosp rate change,2025-06-14,06,pmf,stable,0.729
2025-05-31,3,wk flu hosp rate change,2025-06-21,06,pmf,decrease,0.118
2025-05-31,3,wk flu hosp rate change,2025-06-21,06,pmf,increase,0.101
2025-05-31,3,wk flu hosp rate change,2025-06-21,06,pmf,large_decrease,0.012
2025-05-31,3,wk flu hosp rate change,2025-06-21,06,pmf,large_increase,0.029
2025-05-31,3,wk flu hosp rate change,2025-06-21,06,pmf,stable,0.74
2025-05-31,0,wk flu hosp rate change,2025-05-31,08,pmf,decrease,0.18
2025-05-31,0,wk flu hosp rate change,2025-05-31,08,pmf,increase,0.14
2025-05-31,0,wk flu hosp rate change,2025-05-31,08,pmf,large_decrease,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,08,pmf,large_increase,0.023
2025-05-31,0,wk flu hosp rate change,2025-05-31,08,pmf,stable,0.657
2025-05-31,1,wk flu hosp rate change,2025-06-07,08,pmf,decrease,0.158
2025-05-31,1,wk flu hosp rate change,2025-06-07,08,pmf,increase,0.17
2025-05-31,1,wk flu hosp rate change,2025-06-07,08,pmf,large_decrease,0.023
2025-05-31,1,wk flu hosp rate change,2025-06-07,08,pmf,large_increase,0.012
2025-05-31,1,wk flu hosp rate change,2025-06-07,08,pmf,stable,0.637
2025-05-31,2,wk flu hosp rate change,2025-06-14,08,pmf,decrease,0.153
2025-05-31,2,wk flu hosp rate change,2025-06-14,08,pmf,increase,0.176
2025-05-31,2,wk flu hosp rate change,2025-06-14,08,pmf,large_decrease,0.035
2025-05-31,2,wk flu hosp rate change,2025-06-14,08,pmf,large_increase,0.024
2025-05-31,2,wk flu hosp rate change,2025-06-14,08,pmf,stable,0.612
2025-05-31,3,wk flu hosp rate change,2025-06-21,08,pmf,decrease,0.16
2025-05-31,3,wk flu hosp rate change,2025-06-21,08,pmf,increase,0.154
2025-05-31,3,wk flu hosp rate change,2025-06-21,08,pmf,large_decrease,0.023
2025-05-31,3,wk flu hosp rate change,2025-06-21,08,pmf,large_increase,0.018
2025-05-31,3,wk flu hosp rate change,2025-06-21,08,pmf,stable,0.645
2025-05-31,0,wk flu hosp rate change,2025-05-31,09,pmf,decrease,0.198
2025-05-31,0,wk flu hosp rate change,2025-05-31,09,pmf,increase,0.11
2025-05-31,0,wk flu hosp rate change,2025-05-31,09,pmf,large_decrease,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,09,pmf,large_increase,0.041
2025-05-31,0,wk flu hosp rate change,2025-05-31,09,pmf,stable,0.651
2025-05-31,1,wk flu hosp rate change,2025-06-07,09,pmf,decrease,0.134
2025-05-31,1,wk flu hosp rate change,2025-06-07,09,pmf,increase,0.105
2025-05-31,1,wk flu hosp rate change,2025-06-07,09,pmf,large_decrease,0.053
2025-05-31,1,wk flu hosp rate change,2025-06-07,09,pmf,large_increase,0.047
2025-05-31,1,wk flu hosp rate change,2025-06-07,09,pmf,stable,0.661
2025-05-31,2,wk flu hosp rate change,2025-06-14,09,pmf,decrease,0.141
2025-05-31,2,wk flu hosp rate change,2025-06-14,09,pmf,increase,0.13
2025-05-31,2,wk flu hosp rate change,2025-06-14,09,pmf,large_decrease,0.053
2025-05-31,2,wk flu hosp rate change,2025-06-14,09,pmf,large_increase,0.047
2025-05-31,2,wk flu hosp rate change,2025-06-14,09,pmf,stable,0.629
2025-05-31,3,wk flu hosp rate change,2025-06-21,09,pmf,decrease,0.107
2025-05-31,3,wk flu hosp rate change,2025-06-21,09,pmf,increase,0.095
2025-05-31,3,wk flu hosp rate change,2025-06-21,09,pmf,large_decrease,0.059
2025-05-31,3,wk flu hosp rate change,2025-06-21,09,pmf,large_increase,0.059
2025-05-31,3,wk flu hosp rate change,2025-06-21,09,pmf,stable,0.68
2025-05-31,0,wk flu hosp rate change,2025-05-31,10,pmf,decrease,0.099
2025-05-31,0,wk flu hosp rate change,2025-05-31,10,pmf,increase,0.023
2025-05-31,0,wk flu hosp rate change,2025-05-31,10,pmf,large_decrease,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,10,pmf,large_increase,0.052
2025-05-31,0,wk flu hosp rate change,2025-05-31,10,pmf,stable,0.826
2025-05-31,1,wk flu hosp rate change,2025-06-07,10,pmf,decrease,0.058
2025-05-31,1,wk flu hosp rate change,2025-06-07,10,pmf,increase,0.064
2025-05-31,1,wk flu hosp rate change,2025-06-07,10,pmf,large_decrease,0.047
2025-05-31,1,wk flu hosp rate change,2025-06-07,10,pmf,large_increase,0.047
2025-05-31,1,wk flu hosp rate change,2025-06-07,10,pmf,stable,0.784
2025-05-31,2,wk flu hosp rate change,2025-06-14,10,pmf,decrease,0.118
2025-05-31,2,wk flu hosp rate change,2025-06-14,10,pmf,increase,0.076
2025-05-31,2,wk flu hosp rate change,2025-06-14,10,pmf,large_decrease,0.035
2025-05-31,2,wk flu hosp rate change,2025-06-14,10,pmf,large_increase,0.053
2025-05-31,2,wk flu hosp rate change,2025-06-14,10,pmf,stable,0.718
2025-05-31,3,wk flu hosp rate change,2025-06-21,10,pmf,decrease,0.13
2025-05-31,3,wk flu hosp rate change,2025-06-21,10,pmf,increase,0.095
2025-05-31,3,wk flu hosp rate change,2025-06-21,10,pmf,large_decrease,0.03
2025-05-31,3,wk flu hosp rate change,2025-06-21,10,pmf,large_increase,0.047
2025-05-31,3,wk flu hosp rate change,2025-06-21,10,pmf,stable,0.698
2025-05-31,0,wk flu hosp rate change,2025-05-31,12,pmf,decrease,0.192
2025-05-31,0,wk flu hosp rate change,2025-05-31,12,pmf,increase,0.14
2025-05-31,0,wk flu hosp rate change,2025-05-31,12,pmf,large_decrease,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,12,pmf,large_increase,0.023
2025-05-31,0,wk flu hosp rate change,2025-05-31,12,pmf,stable,0.645
2025-05-31,1,wk flu hosp rate change,2025-06-07,12,pmf,decrease,0.146
2025-05-31,1,wk flu hosp rate change,2025-06-07,12,pmf,increase,0.164
2025-05-31,1,wk flu hosp rate change,2025-06-07,12,pmf,large_decrease,0.029
2025-05-31,1,wk flu hosp rate change,2025-06-07,12,pmf,large_increase,0.023
2025-05-31,1,wk flu hosp rate change,2025-06-07,12,pmf,stable,0.638
2025-05-31,2,wk flu hosp rate change,2025-06-14,12,pmf,decrease,0.147
2025-05-31,2,wk flu hosp rate change,2025-06-14,12,pmf,increase,0.171
2025-05-31,2,wk flu hosp rate change,2025-06-14,12,pmf,large_decrease,0.023
2025-05-31,2,wk flu hosp rate change,2025-06-14,12,pmf,large_increase,0.024
2025-05-31,2,wk flu hosp rate change,2025-06-14,12,pmf,stable,0.635
2025-05-31,3,wk flu hosp rate change,2025-06-21,12,pmf,decrease,0.124
2025-05-31,3,wk flu hosp rate change,2025-06-21,12,pmf,increase,0.177
2025-05-31,3,wk flu hosp rate change,2025-06-21,12,pmf,large_decrease,0.024
2025-05-31,3,wk flu hosp rate change,2025-06-21,12,pmf,large_increase,0.024
2025-05-31,3,wk flu hosp rate change,2025-06-21,12,pmf,stable,0.651
2025-05-31,0,wk flu hosp rate change,2025-05-31,13,pmf,decrease,0.116
2025-05-31,0,wk flu hosp rate change,2025-05-31,13,pmf,increase,0.07
2025-05-31,0,wk flu hosp rate change,2025-05-31,13,pmf,large_decrease,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,13,pmf,large_increase,0.035
2025-05-31,0,wk flu hosp rate change,2025-05-31,13,pmf,stable,0.779
2025-05-31,1,wk flu hosp rate change,2025-06-07,13,pmf,decrease,0.123
2025-05-31,1,wk flu hosp rate change,2025-06-07,13,pmf,increase,0.076
2025-05-31,1,wk flu hosp rate change,2025-06-07,13,pmf,large_decrease,0.018
2025-05-31,1,wk flu hosp rate change,2025-06-07,13,pmf,large_increase,0.035
2025-05-31,1,wk flu hosp rate change,2025-06-07,13,pmf,stable,0.748
2025-05-31,2,wk flu hosp rate change,2025-06-14,13,pmf,decrease,0.141
2025-05-31,2,wk flu hosp rate change,2025-06-14,13,pmf,increase,0.106
2025-05-31,2,wk flu hosp rate change,2025-06-14,13,pmf,large_decrease,0.024
2025-05-31,2,wk flu hosp rate change,2025-06-14,13,pmf,large_increase,0.029
2025-05-31,2,wk flu hosp rate change,2025-06-14,13,pmf,stable,0.7
2025-05-31,3,wk flu hosp rate change,2025-06-21,13,pmf,decrease,0.13
2025-05-31,3,wk flu hosp rate change,2025-06-21,13,pmf,increase,0.083
2025-05-31,3,wk flu hosp rate change,2025-06-21,13,pmf,large_decrease,0.024
2025-05-31,3,wk flu hosp rate change,2025-06-21,13,pmf,large_increase,0.035
2025-05-31,3,wk flu hosp rate change,2025-06-21,13,pmf,stable,0.728
2025-05-31,0,wk flu hosp rate change,2025-05-31,15,pmf,decrease,0.076
2025-05-31,0,wk flu hosp rate change,2025-05-31,15,pmf,increase,0.052
2025-05-31,0,wk flu hosp rate change,2025-05-31,15,pmf,large_decrease,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,15,pmf,large_increase,0.006
2025-05-31,0,wk flu hosp rate change,2025-05-31,15,pmf,stable,0.866
2025-05-31,1,wk flu hosp rate change,2025-06-07,15,pmf,decrease,0.117
2025-05-31,1,wk flu hosp rate change,2025-06-07,15,pmf,increase,0.082
2025-05-31,1,wk flu hosp rate change,2025-06-07,15,pmf,large_decrease,0
2025-05-31,1,wk flu hosp rate change,2025-06-07,15,pmf,large_increase,0.012
2025-05-31,1,wk flu hosp rate change,2025-06-07,15,pmf,stable,0.789
2025-05-31,2,wk flu hosp rate change,2025-06-14,15,pmf,decrease,0.112
2025-05-31,2,wk flu hosp rate change,2025-06-14,15,pmf,increase,0.1
2025-05-31,2,wk flu hosp rate change,2025-06-14,15,pmf,large_decrease,0
2025-05-31,2,wk flu hosp rate change,2025-06-14,15,pmf,large_increase,0.012
2025-05-31,2,wk flu hosp rate change,2025-06-14,15,pmf,stable,0.776
2025-05-31,3,wk flu hosp rate change,2025-06-21,15,pmf,decrease,0.089
2025-05-31,3,wk flu hosp rate change,2025-06-21,15,pmf,increase,0.065
2025-05-31,3,wk flu hosp rate change,2025-06-21,15,pmf,large_decrease,0
2025-05-31,3,wk flu hosp rate change,2025-06-21,15,pmf,large_increase,0.012
2025-05-31,3,wk flu hosp rate change,2025-06-21,15,pmf,stable,0.834
2025-05-31,0,wk flu hosp rate change,2025-05-31,16,pmf,decrease,0.151
2025-05-31,0,wk flu hosp rate change,2025-05-31,16,pmf,increase,0.07
2025-05-31,0,wk flu hosp rate change,2025-05-31,16,pmf,large_decrease,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,16,pmf,large_increase,0.052
2025-05-31,0,wk flu hosp rate change,2025-05-31,16,pmf,stable,0.727
2025-05-31,1,wk flu hosp rate change,2025-06-07,16,pmf,decrease,0.129
2025-05-31,1,wk flu hosp rate change,2025-06-07,16,pmf,increase,0.099
2025-05-31,1,wk flu hosp rate change,2025-06-07,16,pmf,large_decrease,0.053
2025-05-31,1,wk flu hosp rate change,2025-06-07,16,pmf,large_increase,0.047
2025-05-31,1,wk flu hosp rate change,2025-06-07,16,pmf,stable,0.672
2025-05-31,2,wk flu hosp rate change,2025-06-14,16,pmf,decrease,0.13
2025-05-31,2,wk flu hosp rate change,2025-06-14,16,pmf,increase,0.088
2025-05-31,2,wk flu hosp rate change,2025-06-14,16,pmf,large_decrease,0.041
2025-05-31,2,wk flu hosp rate change,2025-06-14,16,pmf,large_increase,0.059
2025-05-31,2,wk flu hosp rate change,2025-06-14,16,pmf,stable,0.682
2025-05-31,3,wk flu hosp rate change,2025-06-21,16,pmf,decrease,0.148
2025-05-31,3,wk flu hosp rate change,2025-06-21,16,pmf,increase,0.089
2025-05-31,3,wk flu hosp rate change,2025-06-21,16,pmf,large_decrease,0.03
2025-05-31,3,wk flu hosp rate change,2025-06-21,16,pmf,large_increase,0.059
2025-05-31,3,wk flu hosp rate change,2025-06-21,16,pmf,stable,0.674
2025-05-31,0,wk flu hosp rate change,2025-05-31,17,pmf,decrease,0.163
2025-05-31,0,wk flu hosp rate change,2025-05-31,17,pmf,increase,0.081
2025-05-31,0,wk flu hosp rate change,2025-05-31,17,pmf,large_decrease,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,17,pmf,large_increase,0.041
2025-05-31,0,wk flu hosp rate change,2025-05-31,17,pmf,stable,0.715
2025-05-31,1,wk flu hosp rate change,2025-06-07,17,pmf,decrease,0.129
2025-05-31,1,wk flu hosp rate change,2025-06-07,17,pmf,increase,0.093
2025-05-31,1,wk flu hosp rate change,2025-06-07,17,pmf,large_decrease,0.041
2025-05-31,1,wk flu hosp rate change,2025-06-07,17,pmf,large_increase,0.041
2025-05-31,1,wk flu hosp rate change,2025-06-07,17,pmf,stable,0.696
2025-05-31,2,wk flu hosp rate change,2025-06-14,17,pmf,decrease,0.112
2025-05-31,2,wk flu hosp rate change,2025-06-14,17,pmf,increase,0.094
2025-05-31,2,wk flu hosp rate change,2025-06-14,17,pmf,large_decrease,0.035
2025-05-31,2,wk flu hosp rate change,2025-06-14,17,pmf,large_increase,0.047
2025-05-31,2,wk flu hosp rate change,2025-06-14,17,pmf,stable,0.712
2025-05-31,3,wk flu hosp rate change,2025-06-21,17,pmf,decrease,0.112
2025-05-31,3,wk flu hosp rate change,2025-06-21,17,pmf,increase,0.089
2025-05-31,3,wk flu hosp rate change,2025-06-21,17,pmf,large_decrease,0.036
2025-05-31,3,wk flu hosp rate change,2025-06-21,17,pmf,large_increase,0.053
2025-05-31,3,wk flu hosp rate change,2025-06-21,17,pmf,stable,0.71
2025-05-31,0,wk flu hosp rate change,2025-05-31,18,pmf,decrease,0.18
2025-05-31,0,wk flu hosp rate change,2025-05-31,18,pmf,increase,0.099
2025-05-31,0,wk flu hosp rate change,2025-05-31,18,pmf,large_decrease,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,18,pmf,large_increase,0.052
2025-05-31,0,wk flu hosp rate change,2025-05-31,18,pmf,stable,0.669
2025-05-31,1,wk flu hosp rate change,2025-06-07,18,pmf,decrease,0.117
2025-05-31,1,wk flu hosp rate change,2025-06-07,18,pmf,increase,0.088
2025-05-31,1,wk flu hosp rate change,2025-06-07,18,pmf,large_decrease,0.07
2025-05-31,1,wk flu hosp rate change,2025-06-07,18,pmf,large_increase,0.064
2025-05-31,1,wk flu hosp rate change,2025-06-07,18,pmf,stable,0.661
2025-05-31,2,wk flu hosp rate change,2025-06-14,18,pmf,decrease,0.112
2025-05-31,2,wk flu hosp rate change,2025-06-14,18,pmf,increase,0.118
2025-05-31,2,wk flu hosp rate change,2025-06-14,18,pmf,large_decrease,0.07
2025-05-31,2,wk flu hosp rate change,2025-06-14,18,pmf,large_increase,0.059
2025-05-31,2,wk flu hosp rate change,2025-06-14,18,pmf,stable,0.641
2025-05-31,3,wk flu hosp rate change,2025-06-21,18,pmf,decrease,0.106
2025-05-31,3,wk flu hosp rate change,2025-06-21,18,pmf,increase,0.101
2025-05-31,3,wk flu hosp rate change,2025-06-21,18,pmf,large_decrease,0.059
2025-05-31,3,wk flu hosp rate change,2025-06-21,18,pmf,large_increase,0.071
2025-05-31,3,wk flu hosp rate change,2025-06-21,18,pmf,stable,0.663
2025-05-31,0,wk flu hosp rate change,2025-05-31,19,pmf,decrease,0.134
2025-05-31,0,wk flu hosp rate change,2025-05-31,19,pmf,increase,0.087
2025-05-31,0,wk flu hosp rate change,2025-05-31,19,pmf,large_decrease,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,19,pmf,large_increase,0.046
2025-05-31,0,wk flu hosp rate change,2025-05-31,19,pmf,stable,0.733
2025-05-31,1,wk flu hosp rate change,2025-06-07,19,pmf,decrease,0.082
2025-05-31,1,wk flu hosp rate change,2025-06-07,19,pmf,increase,0.105
2025-05-31,1,wk flu hosp rate change,2025-06-07,19,pmf,large_decrease,0.053
2025-05-31,1,wk flu hosp rate change,2025-06-07,19,pmf,large_increase,0.047
2025-05-31,1,wk flu hosp rate change,2025-06-07,19,pmf,stable,0.713
2025-05-31,2,wk flu hosp rate change,2025-06-14,19,pmf,decrease,0.106
2025-05-31,2,wk flu hosp rate change,2025-06-14,19,pmf,increase,0.106
2025-05-31,2,wk flu hosp rate change,2025-06-14,19,pmf,large_decrease,0.053
2025-05-31,2,wk flu hosp rate change,2025-06-14,19,pmf,large_increase,0.053
2025-05-31,2,wk flu hosp rate change,2025-06-14,19,pmf,stable,0.682
2025-05-31,3,wk flu hosp rate change,2025-06-21,19,pmf,decrease,0.095
2025-05-31,3,wk flu hosp rate change,2025-06-21,19,pmf,increase,0.089
2025-05-31,3,wk flu hosp rate change,2025-06-21,19,pmf,large_decrease,0.059
2025-05-31,3,wk flu hosp rate change,2025-06-21,19,pmf,large_increase,0.059
2025-05-31,3,wk flu hosp rate change,2025-06-21,19,pmf,stable,0.698
2025-05-31,0,wk flu hosp rate change,2025-05-31,20,pmf,decrease,0.192
2025-05-31,0,wk flu hosp rate change,2025-05-31,20,pmf,increase,0.104
2025-05-31,0,wk flu hosp rate change,2025-05-31,20,pmf,large_decrease,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,20,pmf,large_increase,0.041
2025-05-31,0,wk flu hosp rate change,2025-05-31,20,pmf,stable,0.663
2025-05-31,1,wk flu hosp rate change,2025-06-07,20,pmf,decrease,0.146
2025-05-31,1,wk flu hosp rate change,2025-06-07,20,pmf,increase,0.082
2025-05-31,1,wk flu hosp rate change,2025-06-07,20,pmf,large_decrease,0.041
2025-05-31,1,wk flu hosp rate change,2025-06-07,20,pmf,large_increase,0.047
2025-05-31,1,wk flu hosp rate change,2025-06-07,20,pmf,stable,0.684
2025-05-31,2,wk flu hosp rate change,2025-06-14,20,pmf,decrease,0.129
2025-05-31,2,wk flu hosp rate change,2025-06-14,20,pmf,increase,0.094
2025-05-31,2,wk flu hosp rate change,2025-06-14,20,pmf,large_decrease,0.059
2025-05-31,2,wk flu hosp rate change,2025-06-14,20,pmf,large_increase,0.047
2025-05-31,2,wk flu hosp rate change,2025-06-14,20,pmf,stable,0.671
2025-05-31,3,wk flu hosp rate change,2025-06-21,20,pmf,decrease,0.101
2025-05-31,3,wk flu hosp rate change,2025-06-21,20,pmf,increase,0.095
2025-05-31,3,wk flu hosp rate change,2025-06-21,20,pmf,large_decrease,0.041
2025-05-31,3,wk flu hosp rate change,2025-06-21,20,pmf,large_increase,0.047
2025-05-31,3,wk flu hosp rate change,2025-06-21,20,pmf,stable,0.716
2025-05-31,0,wk flu hosp rate change,2025-05-31,21,pmf,decrease,0.215
2025-05-31,0,wk flu hosp rate change,2025-05-31,21,pmf,increase,0.099
2025-05-31,0,wk flu hosp rate change,2025-05-31,21,pmf,large_decrease,0
2025-05-31,0,wk flu hosp rate change,2025-05-31,21,pmf,large_increase,0.052
2025-05-31,0,wk flu hosp rate change,2025-05-31,21,pmf,stable,0.634
2025-05-31,1,wk flu hosp rate change,2025-06-07,21,pmf,decrease,0.111
2025-05-31,1,wk flu hosp rate change,2025-06-07,21,pmf,increase,0.076
2025-05-31,1,wk flu hosp rate change,2025-06-07,21,pmf,large_decrease,0.088
2025-05-31,1,wk flu hosp rate change,2025-06-07,21,pmf,large_increase,0.076
2025-05-31,1,wk flu hosp rate change,2025-06-07,21,pmf,stable,0.649
2025-05-31,2,wk flu hosp rate change,2025-06-14,21,pmf,decrease,0.129
2025-05-31,2,wk flu hosp rate change,2025-06-14,21,pmf,increase,0.077
2025-05-31,2,wk flu hosp rate change,2025-06-14,21,pmf,large_decrease,0.082
2025-05-31,2,wk flu hosp rate change,2025-06-14,21,pmf,large_increase,0.077
2025-05-31,2,wk flu hosp rate change,2025-06-14,21,pmf,stable,0.635
2025-05-31,3,wk flu hosp rate change,2025-06-21,21,pmf,decrease,0.112
2025-05-31,3,wk flu hosp rate change,2025-06-21,21,pmf,increase,0.107
2025-05-31,3,wk flu hosp rate change,2025-06-21,21,pmf,large_decrease,0.077
2025-05-31,3,wk flu hosp rate change,2025-06-21,21,pmf,large_increase,0.065
