reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-03-15,1,wk flu hosp rate change,2025-03-22,04,pmf,decrease,0.144
2025-03-15,1,wk flu hosp rate change,2025-03-22,04,pmf,increase,0.131
2025-03-15,1,wk flu hosp rate change,2025-03-22,04,pmf,large_decrease,0.069
2025-03-15,1,wk flu hosp rate change,2025-03-22,04,pmf,large_increase,0.075
2025-03-15,1,wk flu hosp rate change,2025-03-22,04,pmf,stable,0.581
2025-03-15,2,wk flu hosp rate change,2025-03-29,04,pmf,decrease,0.157
2025-03-15,2,wk flu hosp rate change,2025-03-29,04,pmf,increase,0.107
2025-03-15,2,wk flu hosp rate change,2025-03-29,04,pmf,large_decrease,0.063
2025-03-15,2,wk flu hosp rate change,2025-03-29,04,pmf,large_increase,0.075
2025-03-15,2,wk flu hosp rate change,2025-03-29,04,pmf,stable,0.598
2025-03-15,3,wk flu hosp rate change,2025-04-05,04,pmf,decrease,0.12
2025-03-15,3,wk flu hosp rate change,2025-04-05,04,pmf,increase,0.108
2025-03-15,3,wk flu hosp rate change,2025-04-05,04,pmf,large_decrease,0.089
2025-03-15,3,wk flu hosp rate change,2025-04-05,04,pmf,large_increase,0.082
2025-03-15,3,wk flu hosp rate change,2025-04-05,04,pmf,stable,0.601
2025-03-15,0,wk flu hosp rate change,2025-03-15,05,pmf,decrease,0.211
2025-03-15,0,wk flu hosp rate change,2025-03-15,05,pmf,increase,0.149
2025-03-15,0,wk flu hosp rate change,2025-03-15,05,pmf,large_decrease,0
2025-03-15,0,wk flu hosp rate change,2025-03-15,05,pmf,large_increase,0.068
2025-03-15,0,wk flu hosp rate change,2025-03-15,05,pmf,stable,0.572
2025-03-15,1,wk flu hosp rate change,2025-03-22,05,pmf,decrease,0.125
2025-03-15,1,wk flu hosp rate change,2025-03-22,05,pmf,increase,0.131
2025-03-15,1,wk flu hosp rate change,2025-03-22,05,pmf,large_decrease,0.056
2025-03-15,1,wk flu hosp rate change,2025-03-22,05,pmf,large_increase,0.056
2025-03-15,1,wk flu hosp rate change,2025-03-22,05,pmf,stable,0.632
2025-03-15,2,wk flu hosp rate change,2025-03-29,05,pmf,decrease,0.088
2025-03-15,2,wk flu hosp rate change,2025-03-29,05,pmf,increase,0.126
2025-03-15,2,wk flu hosp rate change,2025-03-29,05,pmf,large_decrease,0.063
2025-03-15,2,wk flu hosp rate change,2025-03-29,05,pmf,large_increase,0.082
2025-03-15,2,wk flu hosp rate change,2025-03-29,05,pmf,stable,0.641
2025-03-15,3,wk flu hosp rate change,2025-04-05,05,pmf,decrease,0.082
2025-03-15,3,wk flu hosp rate change,2025-04-05,05,pmf,increase,0.127
2025-03-15,3,wk flu hosp rate change,2025-04-05,05,pmf,large_decrease,0.057
2025-03-15,3,wk flu hosp rate change,2025-04-05,05,pmf,large_increase,0.082
2025-03-15,3,wk flu hosp rate change,2025-04-05,05,pmf,stable,0.652
2025-03-15,0,wk flu hosp rate change,2025-03-15,06,pmf,decrease,0.105
2025-03-15,0,wk flu hosp rate change,2025-03-15,06,pmf,increase,0.112
2025-03-15,0,wk flu hosp rate change,2025-03-15,06,pmf,large_decrease,0
2025-03-15,0,wk flu hosp rate change,2025-03-15,06,pmf,large_increase,0.025
2025-03-15,0,wk flu hosp rate change,2025-03-15,06,pmf,stable,0.758
2025-03-15,1,wk flu hosp rate change,2025-03-22,06,pmf,decrease,0.106
2025-03-15,1,wk flu hosp rate change,2025-03-22,06,pmf,increase,0.1
2025-03-15,1,wk flu hosp rate change,2025-03-22,06,pmf,large_decrease,0.025
2025-03-15,1,wk flu hosp rate change,2025-03-22,06,pmf,large_increase,0.031
2025-03-15,1,wk flu hosp rate change,2025-03-22,06,pmf,stable,0.738
2025-03-15,2,wk flu hosp rate change,2025-03-29,06,pmf,decrease,0.088
2025-03-15,2,wk flu hosp rate change,2025-03-29,06,pmf,increase,0.113
2025-03-15,2,wk flu hosp rate change,2025-03-29,06,pmf,large_decrease,0.025
2025-03-15,2,wk flu hosp rate change,2025-03-29,06,pmf,large_increase,0.032
2025-03-15,2,wk flu hosp rate change,2025-03-29,06,pmf,stable,0.742
2025-03-15,3,wk flu hosp rate change,2025-04-05,06,pmf,decrease,0.095
2025-03-15,3,wk flu hosp rate change,2025-04-05,06,pmf,increase,0.101
2025-03-15,3,wk flu hosp rate change,2025-04-05,06,pmf,large_decrease,0.013
2025-03-15,3,wk flu hosp rate change,2025-04-05,06,pmf,large_increase,0.032
2025-03-15,3,wk flu hosp rate change,2025-04-05,06,pmf,stable,0.759
2025-03-15,0,wk flu hosp rate change,2025-03-15,08,pmf,decrease,0.149
2025-03-15,0,wk flu hosp rate change,2025-03-15,08,pmf,increase,0.149
2025-03-15,0,wk flu hosp rate change,2025-03-15,08,pmf,large_decrease,0
2025-03-15,0,wk flu hosp rate change,2025-03-15,08,pmf,large_increase,0.025
2025-03-15,0,wk flu hosp rate change,2025-03-15,08,pmf,stable,0.677
2025-03-15,1,wk flu hosp rate change,2025-03-22,08,pmf,decrease,0.125
2025-03-15,1,wk flu hosp rate change,2025-03-22,08,pmf,increase,0.181
2025-03-15,1,wk flu hosp rate change,2025-03-22,08,pmf,large_decrease,0.031
2025-03-15,1,wk flu hosp rate change,2025-03-22,08,pmf,large_increase,0.013
2025-03-15,1,wk flu hosp rate change,2025-03-22,08,pmf,stable,0.65
2025-03-15,2,wk flu hosp rate change,2025-03-29,08,pmf,decrease,0.132
2025-03-15,2,wk flu hosp rate change,2025-03-29,08,pmf,increase,0.189
2025-03-15,2,wk flu hosp rate change,2025-03-29,08,pmf,large_decrease,0.025
2025-03-15,2,wk flu hosp rate change,2025-03-29,08,pmf,large_increase,0.025
2025-03-15,2,wk flu hosp rate change,2025-03-29,08,pmf,stable,0.629
2025-03-15,3,wk flu hosp rate change,2025-04-05,08,pmf,decrease,0.139
2025-03-15,3,wk flu hosp rate change,2025-04-05,08,pmf,increase,0.164
2025-03-15,3,wk flu hosp rate change,2025-04-05,08,pmf,large_decrease,0.013
2025-03-15,3,wk flu hosp rate change,2025-04-05,08,pmf,large_increase,0.019
2025-03-15,3,wk flu hosp rate change,2025-04-05,08,pmf,stable,0.665
2025-03-15,0,wk flu hosp rate change,2025-03-15,09,pmf,decrease,0.168
2025-03-15,0,wk flu hosp rate change,2025-03-15,09,pmf,increase,0.105
2025-03-15,0,wk flu hosp rate change,2025-03-15,09,pmf,large_decrease,0
2025-03-15,0,wk flu hosp rate change,2025-03-15,09,pmf,large_increase,0.05
2025-03-15,0,wk flu hosp rate change,2025-03-15,09,pmf,stable,0.677
2025-03-15,1,wk flu hosp rate change,2025-03-22,09,pmf,decrease,0.106
2025-03-15,1,wk flu hosp rate change,2025-03-22,09,pmf,increase,0.113
2025-03-15,1,wk flu hosp rate change,2025-03-22,09,pmf,large_decrease,0.05
2025-03-15,1,wk flu hosp rate change,2025-03-22,09,pmf,large_increase,0.05
2025-03-15,1,wk flu hosp rate change,2025-03-22,09,pmf,stable,0.681
2025-03-15,2,wk flu hosp rate change,2025-03-29,09,pmf,decrease,0.113
2025-03-15,2,wk flu hosp rate change,2025-03-29,09,pmf,increase,0.139
2025-03-15,2,wk flu hosp rate change,2025-03-29,09,pmf,large_decrease,0.044
2025-03-15,2,wk flu hosp rate change,2025-03-29,09,pmf,large_increase,0.05
2025-03-15,2,wk flu hosp rate change,2025-03-29,09,pmf,stable,0.654
2025-03-15,3,wk flu hosp rate change,2025-04-05,09,pmf,decrease,0.089
2025-03-15,3,wk flu hosp rate change,2025-04-05,09,pmf,increase,0.108
2025-03-15,3,wk flu hosp rate change,2025-04-05,09,pmf,large_decrease,0.044
2025-03-15,3,wk flu hosp rate change,2025-04-05,09,pmf,large_increase,0.057
2025-03-15,3,wk flu hosp rate change,2025-04-05,09,pmf,stable,0.702
2025-03-15,0,wk flu hosp rate change,2025-03-15,10,pmf,decrease,0.081
2025-03-15,0,wk flu hosp rate change,2025-03-15,10,pmf,increase,0.031
2025-03-15,0,wk flu hosp rate change,2025-03-15,10,pmf,large_decrease,0
2025-03-15,0,wk flu hosp rate change,2025-03-15,10,pmf,large_increase,0.05
2025-03-15,0,wk flu hosp rate change,2025-03-15,10,pmf,stable,0.838
2025-03-15,1,wk flu hosp rate change,2025-03-22,10,pmf,decrease,0.05
2025-03-15,1,wk flu hosp rate change,2025-03-22,10,pmf,increase,0.069
2025-03-15,1,wk flu hosp rate change,2025-03-22,10,pmf,large_decrease,0.044
2025-03-15,1,wk flu hosp rate change,2025-03-22,10,pmf,large_increase,0.05
2025-03-15,1,wk flu hosp rate change,2025-03-22,10,pmf,stable,0.787
2025-03-15,2,wk flu hosp rate change,2025-03-29,10,pmf,decrease,0.101
2025-03-15,2,wk flu hosp rate change,2025-03-29,10,pmf,increase,0.088
2025-03-15,2,wk flu hosp rate change,2025-03-29,10,pmf,large_decrease,0.025
2025-03-15,2,wk flu hosp rate change,2025-03-29,10,pmf,large_increase,0.05
2025-03-15,2,wk flu hosp rate change,2025-03-29,10,pmf,stable,0.736
2025-03-15,3,wk flu hosp rate change,2025-04-05,10,pmf,decrease,0.12
2025-03-15,3,wk flu hosp rate change,2025-04-05,10,pmf,increase,0.101
2025-03-15,3,wk flu hosp rate change,2025-04-05,10,pmf,large_decrease,0.013
2025-03-15,3,wk flu hosp rate change,2025-04-05,10,pmf,large_increase,0.051
2025-03-15,3,wk flu hosp rate change,2025-04-05,10,pmf,stable,0.715
2025-03-15,0,wk flu hosp rate change,2025-03-15,12,pmf,decrease,0.168
2025-03-15,0,wk flu hosp rate change,2025-03-15,12,pmf,increase,0.143
2025-03-15,0,wk flu hosp rate change,2025-03-15,12,pmf,large_decrease,0
2025-03-15,0,wk flu hosp rate change,2025-03-15,12,pmf,large_increase,0.031
2025-03-15,0,wk flu hosp rate change,2025-03-15,12,pmf,stable,0.658
2025-03-15,1,wk flu hosp rate change,2025-03-22,12,pmf,decrease,0.106
2025-03-15,1,wk flu hosp rate change,2025-03-22,12,pmf,increase,0.169
2025-03-15,1,wk flu hosp rate change,2025-03-22,12,pmf,large_decrease,0.031
2025-03-15,1,wk flu hosp rate change,2025-03-22,12,pmf,large_increase,0.025
2025-03-15,1,wk flu hosp rate change,2025-03-22,12,pmf,stable,0.669
2025-03-15,2,wk flu hosp rate change,2025-03-29,12,pmf,decrease,0.113
2025-03-15,2,wk flu hosp rate change,2025-03-29,12,pmf,increase,0.183
2025-03-15,2,wk flu hosp rate change,2025-03-29,12,pmf,large_decrease,0.019
2025-03-15,2,wk flu hosp rate change,2025-03-29,12,pmf,large_increase,0.025
2025-03-15,2,wk flu hosp rate change,2025-03-29,12,pmf,stable,0.66
2025-03-15,3,wk flu hosp rate change,2025-04-05,12,pmf,decrease,0.095
2025-03-15,3,wk flu hosp rate change,2025-04-05,12,pmf,increase,0.19
2025-03-15,3,wk flu hosp rate change,2025-04-05,12,pmf,large_decrease,0.013
2025-03-15,3,wk flu hosp rate change,2025-04-05,12,pmf,large_increase,0.025
2025-03-15,3,wk flu hosp rate change,2025-04-05,12,pmf,stable,0.677
2025-03-15,0,wk flu hosp rate change,2025-03-15,13,pmf,decrease,0.112
2025-03-15,0,wk flu hosp rate change,2025-03-15,13,pmf,increase,0.081
2025-03-15,0,wk flu hosp rate change,2025-03-15,13,pmf,large_decrease,0
2025-03-15,0,wk flu hosp rate change,2025-03-15,13,pmf,large_increase,0.031
2025-03-15,0,wk flu hosp rate change,2025-03-15,13,pmf,stable,0.776
2025-03-15,1,wk flu hosp rate change,2025-03-22,13,pmf,decrease,0.1
2025-03-15,1,wk flu hosp rate change,2025-03-22,13,pmf,increase,0.075
2025-03-15,1,wk flu hosp rate change,2025-03-22,13,pmf,large_decrease,0.019
2025-03-15,1,wk flu hosp rate change,2025-03-22,13,pmf,large_increase,0.037
2025-03-15,1,wk flu hosp rate change,2025-03-22,13,pmf,stable,0.769
2025-03-15,2,wk flu hosp rate change,2025-03-29,13,pmf,decrease,0.107
2025-03-15,2,wk flu hosp rate change,2025-03-29,13,pmf,increase,0.113
2025-03-15,2,wk flu hosp rate change,2025-03-29,13,pmf,large_decrease,0.025
2025-03-15,2,wk flu hosp rate change,2025-03-29,13,pmf,large_increase,0.032
2025-03-15,2,wk flu hosp rate change,2025-03-29,13,pmf,stable,0.723
2025-03-15,3,wk flu hosp rate change,2025-04-05,13,pmf,decrease,0.089
2025-03-15,3,wk flu hosp rate change,2025-04-05,13,pmf,increase,0.089
2025-03-15,3,wk flu hosp rate change,2025-04-05,13,pmf,large_decrease,0.025
2025-03-15,3,wk flu hosp rate change,2025-04-05,13,pmf,large_increase,0.038
2025-03-15,3,wk flu hosp rate change,2025-04-05,13,pmf,stable,0.759
2025-03-15,0,wk flu hosp rate change,2025-03-15,15,pmf,decrease,0.068
2025-03-15,0,wk flu hosp rate change,2025-03-15,15,pmf,increase,0.05
2025-03-15,0,wk flu hosp rate change,2025-03-15,15,pmf,large_decrease,0
2025-03-15,0,wk flu hosp rate change,2025-03-15,15,pmf,large_increase,0.006
2025-03-15,0,wk flu hosp rate change,2025-03-15,15,pmf,stable,0.876
2025-03-15,1,wk flu hosp rate change,2025-03-22,15,pmf,decrease,0.094
2025-03-15,1,wk flu hosp rate change,2025-03-22,15,pmf,increase,0.087
2025-03-15,1,wk flu hosp rate change,2025-03-22,15,pmf,large_decrease,0
2025-03-15,1,wk flu hosp rate change,2025-03-22,15,pmf,large_increase,0.006
2025-03-15,1,wk flu hosp rate change,2025-03-22,15,pmf,stable,0.813
2025-03-15,2,wk flu hosp rate change,2025-03-29,15,pmf,decrease,0.082
2025-03-15,2,wk flu hosp rate change,2025-03-29,15,pmf,increase,0.107
2025-03-15,2,wk flu hosp rate change,2025-03-29,15,pmf,large_decrease,0
2025-03-15,2,wk flu hosp rate change,2025-03-29,15,pmf,large_increase,0.006
2025-03-15,2,wk flu hosp rate change,2025-03-29,15,pmf,stable,0.805
2025-03-15,3,wk flu hosp rate change,2025-04-05,15,pmf,decrease,0.057
2025-03-15,3,wk flu hosp rate change,2025-04-05,15,pmf,increase,0.076
2025-03-15,3,wk flu hosp rate change,2025-04-05,15,pmf,large_decrease,0
2025-03-15,3,wk flu hosp rate change,2025-04-05,15,pmf,large_increase,0.006
2025-03-15,3,wk flu hosp rate change,2025-04-05,15,pmf,stable,0.861
2025-03-15,0,wk flu hosp rate change,2025-03-15,16,pmf,decrease,0.137
2025-03-15,0,wk flu hosp rate change,2025-03-15,16,pmf,increase,0.068
2025-03-15,0,wk flu hosp rate change,2025-03-15,16,pmf,large_decrease,0
2025-03-15,0,wk flu hosp rate change,2025-03-15,16,pmf,large_increase,0.062
2025-03-15,0,wk flu hosp rate change,2025-03-15,16,pmf,stable,0.733
2025-03-15,1,wk flu hosp rate change,2025-03-22,16,pmf,decrease,0.1
2025-03-15,1,wk flu hosp rate change,2025-03-22,16,pmf,increase,0.113
2025-03-15,1,wk flu hosp rate change,2025-03-22,16,pmf,large_decrease,0.056
2025-03-15,1,wk flu hosp rate change,2025-03-22,16,pmf,large_increase,0.05
2025-03-15,1,wk flu hosp rate change,2025-03-22,16,pmf,stable,0.681
2025-03-15,2,wk flu hosp rate change,2025-03-29,16,pmf,decrease,0.088
2025-03-15,2,wk flu hosp rate change,2025-03-29,16,pmf,increase,0.101
2025-03-15,2,wk flu hosp rate change,2025-03-29,16,pmf,large_decrease,0.05
2025-03-15,2,wk flu hosp rate change,2025-03-29,16,pmf,large_increase,0.063
2025-03-15,2,wk flu hosp rate change,2025-03-29,16,pmf,stable,0.698
2025-03-15,3,wk flu hosp rate change,2025-04-05,16,pmf,decrease,0.108
2025-03-15,3,wk flu hosp rate change,2025-04-05,16,pmf,increase,0.095
2025-03-15,3,wk flu hosp rate change,2025-04-05,16,pmf,large_decrease,0.038
2025-03-15,3,wk flu hosp rate change,2025-04-05,16,pmf,large_increase,0.063
2025-03-15,3,wk flu hosp rate change,2025-04-05,16,pmf,stable,0.696
2025-03-15,0,wk flu hosp rate change,2025-03-15,17,pmf,decrease,0.137
2025-03-15,0,wk flu hosp rate change,2025-03-15,17,pmf,increase,0.087
2025-03-15,0,wk flu hosp rate change,2025-03-15,17,pmf,large_decrease,0
2025-03-15,0,wk flu hosp rate change,2025-03-15,17,pmf,large_increase,0.043
2025-03-15,0,wk flu hosp rate change,2025-03-15,17,pmf,stable,0.733
2025-03-15,1,wk flu hosp rate change,2025-03-22,17,pmf,decrease,0.1
2025-03-15,1,wk flu hosp rate change,2025-03-22,17,pmf,increase,0.1
2025-03-15,1,wk flu hosp rate change,2025-03-22,17,pmf,large_decrease,0.031
2025-03-15,1,wk flu hosp rate change,2025-03-22,17,pmf,large_increase,0.044
2025-03-15,1,wk flu hosp rate change,2025-03-22,17,pmf,stable,0.725
2025-03-15,2,wk flu hosp rate change,2025-03-29,17,pmf,decrease,0.088
2025-03-15,2,wk flu hosp rate change,2025-03-29,17,pmf,increase,0.101
2025-03-15,2,wk flu hosp rate change,2025-03-29,17,pmf,large_decrease,0.019
2025-03-15,2,wk flu hosp rate change,2025-03-29,17,pmf,large_increase,0.05
2025-03-15,2,wk flu hosp rate change,2025-03-29,17,pmf,stable,0.742
2025-03-15,3,wk flu hosp rate change,2025-04-05,17,pmf,decrease,0.095
2025-03-15,3,wk flu hosp rate change,2025-04-05,17,pmf,increase,0.101
2025-03-15,3,wk flu hosp rate change,2025-04-05,17,pmf,large_decrease,0.013
2025-03-15,3,wk flu hosp rate change,2025-04-05,17,pmf,large_increase,0.051
2025-03-15,3,wk flu hosp rate change,2025-04-05,17,pmf,stable,0.74
2025-03-15,0,wk flu hosp rate change,2025-03-15,18,pmf,decrease,0.155
2025-03-15,0,wk flu hosp rate change,2025-03-15,18,pmf,increase,0.106
2025-03-15,0,wk flu hosp rate change,2025-03-15,18,pmf,large_decrease,0
2025-03-15,0,wk flu hosp rate change,2025-03-15,18,pmf,large_increase,0.056
2025-03-15,0,wk flu hosp rate change,2025-03-15,18,pmf,stable,0.683
2025-03-15,1,wk flu hosp rate change,2025-03-22,18,pmf,decrease,0.106
2025-03-15,1,wk flu hosp rate change,2025-03-22,18,pmf,increase,0.1
2025-03-15,1,wk flu hosp rate change,2025-03-22,18,pmf,large_decrease,0.05
2025-03-15,1,wk flu hosp rate change,2025-03-22,18,pmf,large_increase,0.063
2025-03-15,1,wk flu hosp rate change,2025-03-22,18,pmf,stable,0.681
2025-03-15,2,wk flu hosp rate change,2025-03-29,18,pmf,decrease,0.1
2025-03-15,2,wk flu hosp rate change,2025-03-29,18,pmf,increase,0.126
2025-03-15,2,wk flu hosp rate change,2025-03-29,18,pmf,large_decrease,0.044
2025-03-15,2,wk flu hosp rate change,2025-03-29,18,pmf,large_increase,0.063
2025-03-15,2,wk flu hosp rate change,2025-03-29,18,pmf,stable,0.667
2025-03-15,3,wk flu hosp rate change,2025-04-05,18,pmf,decrease,0.095
2025-03-15,3,wk flu hosp rate change,2025-04-05,18,pmf,increase,0.107
2025-03-15,3,wk flu hosp rate change,2025-04-05,18,pmf,large_decrease,0.032
2025-03-15,3,wk flu hosp rate change,2025-04-05,18,pmf,large_increase,0.076
2025-03-15,3,wk flu hosp rate change,2025-04-05,18,pmf,stable,0.69
2025-03-15,0,wk flu hosp rate change,2025-03-15,19,pmf,decrease,0.112
2025-03-15,0,wk flu hosp rate change,2025-03-15,19,pmf,increase,0.093
2025-03-15,0,wk flu hosp rate change,2025-03-15,19,pmf,large_decrease,0
2025-03-15,0,wk flu hosp rate change,2025-03-15,19,pmf,large_increase,0.05
2025-03-15,0,wk flu hosp rate change,2025-03-15,19,pmf,stable,0.745
2025-03-15,1,wk flu hosp rate change,2025-03-22,19,pmf,decrease,0.069
2025-03-15,1,wk flu hosp rate change,2025-03-22,19,pmf,increase,0.112
2025-03-15,1,wk flu hosp rate change,2025-03-22,19,pmf,large_decrease,0.038
2025-03-15,1,wk flu hosp rate change,2025-03-22,19,pmf,large_increase,0.05
2025-03-15,1,wk flu hosp rate change,2025-03-22,19,pmf,stable,0.731
2025-03-15,2,wk flu hosp rate change,2025-03-29,19,pmf,decrease,0.094
2025-03-15,2,wk flu hosp rate change,2025-03-29,19,pmf,increase,0.113
2025-03-15,2,wk flu hosp rate change,2025-03-29,19,pmf,large_decrease,0.032
2025-03-15,2,wk flu hosp rate change,2025-03-29,19,pmf,large_increase,0.057
2025-03-15,2,wk flu hosp rate change,2025-03-29,19,pmf,stable,0.704
2025-03-15,3,wk flu hosp rate change,2025-04-05,19,pmf,decrease,0.082
2025-03-15,3,wk flu hosp rate change,2025-04-05,19,pmf,increase,0.095
2025-03-15,3,wk flu hosp rate change,2025-04-05,19,pmf,large_decrease,0.032
2025-03-15,3,wk flu hosp rate change,2025-04-05,19,pmf,large_increase,0.063
2025-03-15,3,wk flu hosp rate change,2025-04-05,19,pmf,stable,0.728
2025-03-15,0,wk flu hosp rate change,2025-03-15,20,pmf,decrease,0.168
2025-03-15,0,wk flu hosp rate change,2025-03-15,20,pmf,increase,0.112
2025-03-15,0,wk flu hosp rate change,2025-03-15,20,pmf,large_decrease,0
2025-03-15,0,wk flu hosp rate change,2025-03-15,20,pmf,large_increase,0.043
2025-03-15,0,wk flu hosp rate change,2025-03-15,20,pmf,stable,0.677
2025-03-15,1,wk flu hosp rate change,2025-03-22,20,pmf,decrease,0.131
2025-03-15,1,wk flu hosp rate change,2025-03-22,20,pmf,increase,0.088
2025-03-15,1,wk flu hosp rate change,2025-03-22,20,pmf,large_decrease,0.025
2025-03-15,1,wk flu hosp rate change,2025-03-22,20,pmf,large_increase,0.05
2025-03-15,1,wk flu hosp rate change,2025-03-22,20,pmf,stable,0.706
2025-03-15,2,wk flu hosp rate change,2025-03-29,20,pmf,decrease,0.113
2025-03-15,2,wk flu hosp rate change,2025-03-29,20,pmf,increase,0.107
2025-03-15,2,wk flu hosp rate change,2025-03-29,20,pmf,large_decrease,0.038
2025-03-15,2,wk flu hosp rate change,2025-03-29,20,pmf,large_increase,0.05
2025-03-15,2,wk flu hosp rate change,2025-03-29,20,pmf,stable,0.692
2025-03-15,3,wk flu hosp rate change,2025-04-05,20,pmf,decrease,0.082
2025-03-15,3,wk flu hosp rate change,2025-04-05,20,pmf,increase,0.089
2025-03-15,3,wk flu hosp rate change,2025-04-05,20,pmf,large_decrease,0.019
2025-03-15,3,wk flu hosp rate change,2025-04-05,20,pmf,large_increase,0.057
2025-03-15,3,wk flu hosp rate change,2025-04-05,20,pmf,stable,0.753
2025-03-15,0,wk flu hosp rate change,2025-03-15,21,pmf,decrease,0.186
2025-03-15,0,wk flu hosp rate change,2025-03-15,21,pmf,increase,0.106
2025-03-15,0,wk flu hosp rate change,2025-03-15,21,pmf,large_decrease,0
2025-03-15,0,wk flu hosp rate change,2025-03-15,21,pmf,large_increase,0.056
2025-03-15,0,wk flu hosp rate change,2025-03-15,21,pmf,stable,0.652
2025-03-15,1,wk flu hosp rate change,2025-03-22,21,pmf,decrease,0.094
2025-03-15,1,wk flu hosp rate change,2025-03-22,21,pmf,increase,0.081
2025-03-15,1,wk flu hosp rate change,2025-03-22,21,pmf,large_decrease,0.063
2025-03-15,1,wk flu hosp rate change,2025-03-22,21,pmf,large_increase,0.081
2025-03-15,1,wk flu hosp rate change,2025-03-22,21,pmf,stable,0.681
2025-03-15,2,wk flu hosp rate change,2025-03-29,21,pmf,decrease,0.119
2025-03-15,2,wk flu hosp rate change,2025-03-29,21,pmf,increase,0.082
2025-03-15,2,wk flu hosp rate change,2025-03-29,21,pmf,large_decrease,0.05
2025-03-15,2,wk flu hosp rate change,2025-03-29,21,pmf,large_increase,0.082
2025-03-15,2,wk flu hosp rate change,2025-03-29,21,pmf,stable,0.667
2025-03-15,3,wk flu hosp rate change,2025-04-05,21,pmf,decrease,0.107
2025-03-15,3,wk flu hosp rate change,2025-04-05,21,pmf,increase,0.114
2025-03-15,3,wk flu hosp rate change,2025-04-05,21,pmf,large_decrease,0.038
2025-03-15,3,wk flu hosp rate change,2025-04-05,21,pmf,large_increase,0.07
