reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-01-04,1,wk flu hosp rate change,2025-01-11,06,pmf,large_decrease,0.007
2025-01-04,1,wk flu hosp rate change,2025-01-11,06,pmf,large_increase,0.027
2025-01-04,1,wk flu hosp rate change,2025-01-11,06,pmf,stable,0.786
2025-01-04,2,wk flu hosp rate change,2025-01-18,06,pmf,decrease,0.087
2025-01-04,2,wk flu hosp rate change,2025-01-18,06,pmf,increase,0.107
2025-01-04,2,wk flu hosp rate change,2025-01-18,06,pmf,large_decrease,0.007
2025-01-04,2,wk flu hosp rate change,2025-01-18,06,pmf,large_increase,0.027
2025-01-04,2,wk flu hosp rate change,2025-01-18,06,pmf,stable,0.772
2025-01-04,3,wk flu hosp rate change,2025-01-25,06,pmf,decrease,0.088
2025-01-04,3,wk flu hosp rate change,2025-01-25,06,pmf,increase,0.088
2025-01-04,3,wk flu hosp rate change,2025-01-25,06,pmf,large_decrease,0
2025-01-04,3,wk flu hosp rate change,2025-01-25,06,pmf,large_increase,0.02
2025-01-04,3,wk flu hosp rate change,2025-01-25,06,pmf,stable,0.804
2025-01-04,0,wk flu hosp rate change,2025-01-04,08,pmf,decrease,0.119
2025-01-04,0,wk flu hosp rate change,2025-01-04,08,pmf,increase,0.146
2025-01-04,0,wk flu hosp rate change,2025-01-04,08,pmf,large_decrease,0
2025-01-04,0,wk flu hosp rate change,2025-01-04,08,pmf,large_increase,0.02
2025-01-04,0,wk flu hosp rate change,2025-01-04,08,pmf,stable,0.715
2025-01-04,1,wk flu hosp rate change,2025-01-11,08,pmf,decrease,0.12
2025-01-04,1,wk flu hosp rate change,2025-01-11,08,pmf,increase,0.173
2025-01-04,1,wk flu hosp rate change,2025-01-11,08,pmf,large_decrease,0.013
2025-01-04,1,wk flu hosp rate change,2025-01-11,08,pmf,large_increase,0.007
2025-01-04,1,wk flu hosp rate change,2025-01-11,08,pmf,stable,0.687
2025-01-04,2,wk flu hosp rate change,2025-01-18,08,pmf,decrease,0.128
2025-01-04,2,wk flu hosp rate change,2025-01-18,08,pmf,increase,0.181
2025-01-04,2,wk flu hosp rate change,2025-01-18,08,pmf,large_decrease,0.013
2025-01-04,2,wk flu hosp rate change,2025-01-18,08,pmf,large_increase,0.013
2025-01-04,2,wk flu hosp rate change,2025-01-18,08,pmf,stable,0.665
2025-01-04,3,wk flu hosp rate change,2025-01-25,08,pmf,decrease,0.135
2025-01-04,3,wk flu hosp rate change,2025-01-25,08,pmf,increase,0.155
2025-01-04,3,wk flu hosp rate change,2025-01-25,08,pmf,large_decrease,0.007
2025-01-04,3,wk flu hosp rate change,2025-01-25,08,pmf,large_increase,0.007
2025-01-04,3,wk flu hosp rate change,2025-01-25,08,pmf,stable,0.696
2025-01-04,0,wk flu hosp rate change,2025-01-04,09,pmf,decrease,0.146
2025-01-04,0,wk flu hosp rate change,2025-01-04,09,pmf,increase,0.113
2025-01-04,0,wk flu hosp rate change,2025-01-04,09,pmf,large_decrease,0
2025-01-04,0,wk flu hosp rate change,2025-01-04,09,pmf,large_increase,0.026
2025-01-04,0,wk flu hosp rate change,2025-01-04,09,pmf,stable,0.715
2025-01-04,1,wk flu hosp rate change,2025-01-11,09,pmf,decrease,0.107
2025-01-04,1,wk flu hosp rate change,2025-01-11,09,pmf,increase,0.107
2025-01-04,1,wk flu hosp rate change,2025-01-11,09,pmf,large_decrease,0.033
2025-01-04,1,wk flu hosp rate change,2025-01-11,09,pmf,large_increase,0.027
2025-01-04,1,wk flu hosp rate change,2025-01-11,09,pmf,stable,0.726
2025-01-04,2,wk flu hosp rate change,2025-01-18,09,pmf,decrease,0.114
2025-01-04,2,wk flu hosp rate change,2025-01-18,09,pmf,increase,0.127
2025-01-04,2,wk flu hosp rate change,2025-01-18,09,pmf,large_decrease,0.034
2025-01-04,2,wk flu hosp rate change,2025-01-18,09,pmf,large_increase,0.027
2025-01-04,2,wk flu hosp rate change,2025-01-18,09,pmf,stable,0.698
2025-01-04,3,wk flu hosp rate change,2025-01-25,09,pmf,decrease,0.095
2025-01-04,3,wk flu hosp rate change,2025-01-25,09,pmf,increase,0.108
2025-01-04,3,wk flu hosp rate change,2025-01-25,09,pmf,large_decrease,0.034
2025-01-04,3,wk flu hosp rate change,2025-01-25,09,pmf,large_increase,0.02
2025-01-04,3,wk flu hosp rate change,2025-01-25,09,pmf,stable,0.743
2025-01-04,0,wk flu hosp rate change,2025-01-04,10,pmf,decrease,0.059
2025-01-04,0,wk flu hosp rate change,2025-01-04,10,pmf,increase,0.02
2025-01-04,0,wk flu hosp rate change,2025-01-04,10,pmf,large_decrease,0
2025-01-04,0,wk flu hosp rate change,2025-01-04,10,pmf,large_increase,0.04
2025-01-04,0,wk flu hosp rate change,2025-01-04,10,pmf,stable,0.881
2025-01-04,1,wk flu hosp rate change,2025-01-11,10,pmf,decrease,0.047
2025-01-04,1,wk flu hosp rate change,2025-01-11,10,pmf,increase,0.067
2025-01-04,1,wk flu hosp rate change,2025-01-11,10,pmf,large_decrease,0.02
2025-01-04,1,wk flu hosp rate change,2025-01-11,10,pmf,large_increase,0.033
2025-01-04,1,wk flu hosp rate change,2025-01-11,10,pmf,stable,0.833
2025-01-04,2,wk flu hosp rate change,2025-01-18,10,pmf,decrease,0.094
2025-01-04,2,wk flu hosp rate change,2025-01-18,10,pmf,increase,0.087
2025-01-04,2,wk flu hosp rate change,2025-01-18,10,pmf,large_decrease,0.007
2025-01-04,2,wk flu hosp rate change,2025-01-18,10,pmf,large_increase,0.027
2025-01-04,2,wk flu hosp rate change,2025-01-18,10,pmf,stable,0.785
2025-01-04,3,wk flu hosp rate change,2025-01-25,10,pmf,decrease,0.115
2025-01-04,3,wk flu hosp rate change,2025-01-25,10,pmf,increase,0.095
2025-01-04,3,wk flu hosp rate change,2025-01-25,10,pmf,large_decrease,0
2025-01-04,3,wk flu hosp rate change,2025-01-25,10,pmf,large_increase,0.027
2025-01-04,3,wk flu hosp rate change,2025-01-25,10,pmf,stable,0.763
2025-01-04,0,wk flu hosp rate change,2025-01-04,12,pmf,decrease,0.139
2025-01-04,0,wk flu hosp rate change,2025-01-04,12,pmf,increase,0.152
2025-01-04,0,wk flu hosp rate change,2025-01-04,12,pmf,large_decrease,0
2025-01-04,0,wk flu hosp rate change,2025-01-04,12,pmf,large_increase,0.007
2025-01-04,0,wk flu hosp rate change,2025-01-04,12,pmf,stable,0.702
2025-01-04,1,wk flu hosp rate change,2025-01-11,12,pmf,decrease,0.113
2025-01-04,1,wk flu hosp rate change,2025-01-11,12,pmf,increase,0.173
2025-01-04,1,wk flu hosp rate change,2025-01-11,12,pmf,large_decrease,0.007
2025-01-04,1,wk flu hosp rate change,2025-01-11,12,pmf,large_increase,0.007
2025-01-04,1,wk flu hosp rate change,2025-01-11,12,pmf,stable,0.7
2025-01-04,2,wk flu hosp rate change,2025-01-18,12,pmf,decrease,0.114
2025-01-04,2,wk flu hosp rate change,2025-01-18,12,pmf,increase,0.174
2025-01-04,2,wk flu hosp rate change,2025-01-18,12,pmf,large_decrease,0
2025-01-04,2,wk flu hosp rate change,2025-01-18,12,pmf,large_increase,0.007
2025-01-04,2,wk flu hosp rate change,2025-01-18,12,pmf,stable,0.705
2025-01-04,3,wk flu hosp rate change,2025-01-25,12,pmf,decrease,0.088
2025-01-04,3,wk flu hosp rate change,2025-01-25,12,pmf,increase,0.182
2025-01-04,3,wk flu hosp rate change,2025-01-25,12,pmf,large_decrease,0
2025-01-04,3,wk flu hosp rate change,2025-01-25,12,pmf,large_increase,0.007
2025-01-04,3,wk flu hosp rate change,2025-01-25,12,pmf,stable,0.723
2025-01-04,0,wk flu hosp rate change,2025-01-04,13,pmf,decrease,0.079
2025-01-04,0,wk flu hosp rate change,2025-01-04,13,pmf,increase,0.073
2025-01-04,0,wk flu hosp rate change,2025-01-04,13,pmf,large_decrease,0
2025-01-04,0,wk flu hosp rate change,2025-01-04,13,pmf,large_increase,0.02
2025-01-04,0,wk flu hosp rate change,2025-01-04,13,pmf,stable,0.828
2025-01-04,1,wk flu hosp rate change,2025-01-11,13,pmf,decrease,0.087
2025-01-04,1,wk flu hosp rate change,2025-01-11,13,pmf,increase,0.08
2025-01-04,1,wk flu hosp rate change,2025-01-11,13,pmf,large_decrease,0.007
2025-01-04,1,wk flu hosp rate change,2025-01-11,13,pmf,large_increase,0.02
2025-01-04,1,wk flu hosp rate change,2025-01-11,13,pmf,stable,0.806
2025-01-04,2,wk flu hosp rate change,2025-01-18,13,pmf,decrease,0.107
2025-01-04,2,wk flu hosp rate change,2025-01-18,13,pmf,increase,0.101
2025-01-04,2,wk flu hosp rate change,2025-01-18,13,pmf,large_decrease,0.007
2025-01-04,2,wk flu hosp rate change,2025-01-18,13,pmf,large_increase,0.02
2025-01-04,2,wk flu hosp rate change,2025-01-18,13,pmf,stable,0.765
2025-01-04,3,wk flu hosp rate change,2025-01-25,13,pmf,decrease,0.088
2025-01-04,3,wk flu hosp rate change,2025-01-25,13,pmf,increase,0.074
2025-01-04,3,wk flu hosp rate change,2025-01-25,13,pmf,large_decrease,0.007
2025-01-04,3,wk flu hosp rate change,2025-01-25,13,pmf,large_increase,0.02
2025-01-04,3,wk flu hosp rate change,2025-01-25,13,pmf,stable,0.811
2025-01-04,0,wk flu hosp rate change,2025-01-04,15,pmf,decrease,0.04
2025-01-04,0,wk flu hosp rate change,2025-01-04,15,pmf,increase,0.046
2025-01-04,0,wk flu hosp rate change,2025-01-04,15,pmf,large_decrease,0
2025-01-04,0,wk flu hosp rate change,2025-01-04,15,pmf,large_increase,0
2025-01-04,0,wk flu hosp rate change,2025-01-04,15,pmf,stable,0.914
2025-01-04,1,wk flu hosp rate change,2025-01-11,15,pmf,decrease,0.067
2025-01-04,1,wk flu hosp rate change,2025-01-11,15,pmf,increase,0.087
2025-01-04,1,wk flu hosp rate change,2025-01-11,15,pmf,large_decrease,0
2025-01-04,1,wk flu hosp rate change,2025-01-11,15,pmf,large_increase,0
2025-01-04,1,wk flu hosp rate change,2025-01-11,15,pmf,stable,0.846
2025-01-04,2,wk flu hosp rate change,2025-01-18,15,pmf,decrease,0.054
2025-01-04,2,wk flu hosp rate change,2025-01-18,15,pmf,increase,0.094
2025-01-04,2,wk flu hosp rate change,2025-01-18,15,pmf,large_decrease,0
2025-01-04,2,wk flu hosp rate change,2025-01-18,15,pmf,large_increase,0
2025-01-04,2,wk flu hosp rate change,2025-01-18,15,pmf,stable,0.852
2025-01-04,3,wk flu hosp rate change,2025-01-25,15,pmf,decrease,0.04
2025-01-04,3,wk flu hosp rate change,2025-01-25,15,pmf,increase,0.061
2025-01-04,3,wk flu hosp rate change,2025-01-25,15,pmf,large_decrease,0
2025-01-04,3,wk flu hosp rate change,2025-01-25,15,pmf,large_increase,0
2025-01-04,3,wk flu hosp rate change,2025-01-25,15,pmf,stable,0.899
2025-01-04,0,wk flu hosp rate change,2025-01-04,16,pmf,decrease,0.099
2025-01-04,0,wk flu hosp rate change,2025-01-04,16,pmf,increase,0.073
2025-01-04,0,wk flu hosp rate change,2025-01-04,16,pmf,large_decrease,0
2025-01-04,0,wk flu hosp rate change,2025-01-04,16,pmf,large_increase,0.053
2025-01-04,0,wk flu hosp rate change,2025-01-04,16,pmf,stable,0.775
2025-01-04,1,wk flu hosp rate change,2025-01-11,16,pmf,decrease,0.093
2025-01-04,1,wk flu hosp rate change,2025-01-11,16,pmf,increase,0.1
2025-01-04,1,wk flu hosp rate change,2025-01-11,16,pmf,large_decrease,0.04
2025-01-04,1,wk flu hosp rate change,2025-01-11,16,pmf,large_increase,0.047
2025-01-04,1,wk flu hosp rate change,2025-01-11,16,pmf,stable,0.72
2025-01-04,2,wk flu hosp rate change,2025-01-18,16,pmf,decrease,0.08
2025-01-04,2,wk flu hosp rate change,2025-01-18,16,pmf,increase,0.081
2025-01-04,2,wk flu hosp rate change,2025-01-18,16,pmf,large_decrease,0.034
2025-01-04,2,wk flu hosp rate change,2025-01-18,16,pmf,large_increase,0.06
2025-01-04,2,wk flu hosp rate change,2025-01-18,16,pmf,stable,0.745
2025-01-04,3,wk flu hosp rate change,2025-01-25,16,pmf,decrease,0.095
2025-01-04,3,wk flu hosp rate change,2025-01-25,16,pmf,increase,0.074
2025-01-04,3,wk flu hosp rate change,2025-01-25,16,pmf,large_decrease,0.027
2025-01-04,3,wk flu hosp rate change,2025-01-25,16,pmf,large_increase,0.061
2025-01-04,3,wk flu hosp rate change,2025-01-25,16,pmf,stable,0.743
2025-01-04,0,wk flu hosp rate change,2025-01-04,17,pmf,decrease,0.106
2025-01-04,0,wk flu hosp rate change,2025-01-04,17,pmf,increase,0.086
2025-01-04,0,wk flu hosp rate change,2025-01-04,17,pmf,large_decrease,0
2025-01-04,0,wk flu hosp rate change,2025-01-04,17,pmf,large_increase,0.027
2025-01-04,0,wk flu hosp rate change,2025-01-04,17,pmf,stable,0.781
2025-01-04,1,wk flu hosp rate change,2025-01-11,17,pmf,decrease,0.093
2025-01-04,1,wk flu hosp rate change,2025-01-11,17,pmf,increase,0.093
2025-01-04,1,wk flu hosp rate change,2025-01-11,17,pmf,large_decrease,0.013
2025-01-04,1,wk flu hosp rate change,2025-01-11,17,pmf,large_increase,0.027
2025-01-04,1,wk flu hosp rate change,2025-01-11,17,pmf,stable,0.774
2025-01-04,2,wk flu hosp rate change,2025-01-18,17,pmf,decrease,0.087
2025-01-04,2,wk flu hosp rate change,2025-01-18,17,pmf,increase,0.087
2025-01-04,2,wk flu hosp rate change,2025-01-18,17,pmf,large_decrease,0.007
2025-01-04,2,wk flu hosp rate change,2025-01-18,17,pmf,large_increase,0.027
2025-01-04,2,wk flu hosp rate change,2025-01-18,17,pmf,stable,0.792
2025-01-04,3,wk flu hosp rate change,2025-01-25,17,pmf,decrease,0.101
2025-01-04,3,wk flu hosp rate change,2025-01-25,17,pmf,increase,0.088
2025-01-04,3,wk flu hosp rate change,2025-01-25,17,pmf,large_decrease,0
2025-01-04,3,wk flu hosp rate change,2025-01-25,17,pmf,large_increase,0.027
2025-01-04,3,wk flu hosp rate change,2025-01-25,17,pmf,stable,0.784
2025-01-04,0,wk flu hosp rate change,2025-01-04,18,pmf,decrease,0.132
2025-01-04,0,wk flu hosp rate change,2025-01-04,18,pmf,increase,0.106
2025-01-04,0,wk flu hosp rate change,2025-01-04,18,pmf,large_decrease,0
2025-01-04,0,wk flu hosp rate change,2025-01-04,18,pmf,large_increase,0.033
2025-01-04,0,wk flu hosp rate change,2025-01-04,18,pmf,stable,0.729
2025-01-04,1,wk flu hosp rate change,2025-01-11,18,pmf,decrease,0.1
2025-01-04,1,wk flu hosp rate change,2025-01-11,18,pmf,increase,0.1
2025-01-04,1,wk flu hosp rate change,2025-01-11,18,pmf,large_decrease,0.033
2025-01-04,1,wk flu hosp rate change,2025-01-11,18,pmf,large_increase,0.04
2025-01-04,1,wk flu hosp rate change,2025-01-11,18,pmf,stable,0.727
2025-01-04,2,wk flu hosp rate change,2025-01-18,18,pmf,decrease,0.101
2025-01-04,2,wk flu hosp rate change,2025-01-18,18,pmf,increase,0.121
2025-01-04,2,wk flu hosp rate change,2025-01-18,18,pmf,large_decrease,0.033
2025-01-04,2,wk flu hosp rate change,2025-01-18,18,pmf,large_increase,0.04
2025-01-04,2,wk flu hosp rate change,2025-01-18,18,pmf,stable,0.705
2025-01-04,3,wk flu hosp rate change,2025-01-25,18,pmf,decrease,0.095
2025-01-04,3,wk flu hosp rate change,2025-01-25,18,pmf,increase,0.101
2025-01-04,3,wk flu hosp rate change,2025-01-25,18,pmf,large_decrease,0.027
2025-01-04,3,wk flu hosp rate change,2025-01-25,18,pmf,large_increase,0.041
2025-01-04,3,wk flu hosp rate change,2025-01-25,18,pmf,stable,0.736
2025-01-04,0,wk flu hosp rate change,2025-01-04,19,pmf,decrease,0.086
2025-01-04,0,wk flu hosp rate change,2025-01-04,19,pmf,increase,0.093
2025-01-04,0,wk flu hosp rate change,2025-01-04,19,pmf,large_decrease,0
2025-01-04,0,wk flu hosp rate change,2025-01-04,19,pmf,large_increase,0.026
2025-01-04,0,wk flu hosp rate change,2025-01-04,19,pmf,stable,0.795
2025-01-04,1,wk flu hosp rate change,2025-01-11,19,pmf,decrease,0.073
2025-01-04,1,wk flu hosp rate change,2025-01-11,19,pmf,increase,0.1
2025-01-04,1,wk flu hosp rate change,2025-01-11,19,pmf,large_decrease,0.02
2025-01-04,1,wk flu hosp rate change,2025-01-11,19,pmf,large_increase,0.027
2025-01-04,1,wk flu hosp rate change,2025-01-11,19,pmf,stable,0.78
2025-01-04,2,wk flu hosp rate change,2025-01-18,19,pmf,decrease,0.094
2025-01-04,2,wk flu hosp rate change,2025-01-18,19,pmf,increase,0.114
2025-01-04,2,wk flu hosp rate change,2025-01-18,19,pmf,large_decrease,0.02
2025-01-04,2,wk flu hosp rate change,2025-01-18,19,pmf,large_increase,0.02
2025-01-04,2,wk flu hosp rate change,2025-01-18,19,pmf,stable,0.752
2025-01-04,3,wk flu hosp rate change,2025-01-25,19,pmf,decrease,0.081
2025-01-04,3,wk flu hosp rate change,2025-01-25,19,pmf,increase,0.088
2025-01-04,3,wk flu hosp rate change,2025-01-25,19,pmf,large_decrease,0.027
2025-01-04,3,wk flu hosp rate change,2025-01-25,19,pmf,large_increase,0.027
2025-01-04,3,wk flu hosp rate change,2025-01-25,19,pmf,stable,0.777
2025-01-04,0,wk flu hosp rate change,2025-01-04,20,pmf,decrease,0.146
2025-01-04,0,wk flu hosp rate change,2025-01-04,20,pmf,increase,0.106
2025-01-04,0,wk flu hosp rate change,2025-01-04,20,pmf,large_decrease,0
2025-01-04,0,wk flu hosp rate change,2025-01-04,20,pmf,large_increase,0.026
2025-01-04,0,wk flu hosp rate change,2025-01-04,20,pmf,stable,0.722
2025-01-04,1,wk flu hosp rate change,2025-01-11,20,pmf,decrease,0.127
2025-01-04,1,wk flu hosp rate change,2025-01-11,20,pmf,increase,0.093
2025-01-04,1,wk flu hosp rate change,2025-01-11,20,pmf,large_decrease,0.006
2025-01-04,1,wk flu hosp rate change,2025-01-11,20,pmf,large_increase,0.027
2025-01-04,1,wk flu hosp rate change,2025-01-11,20,pmf,stable,0.747
2025-01-04,2,wk flu hosp rate change,2025-01-18,20,pmf,decrease,0.114
2025-01-04,2,wk flu hosp rate change,2025-01-18,20,pmf,increase,0.101
2025-01-04,2,wk flu hosp rate change,2025-01-18,20,pmf,large_decrease,0.02
2025-01-04,2,wk flu hosp rate change,2025-01-18,20,pmf,large_increase,0.027
2025-01-04,2,wk flu hosp rate change,2025-01-18,20,pmf,stable,0.738
2025-01-04,3,wk flu hosp rate change,2025-01-25,20,pmf,decrease,0.081
2025-01-04,3,wk flu hosp rate change,2025-01-25,20,pmf,increase,0.088
2025-01-04,3,wk flu hosp rate change,2025-01-25,20,pmf,large_decrease,0.013
2025-01-04,3,wk flu hosp rate change,2025-01-25,20,pmf,large_increase,0.027
2025-01-04,3,wk flu hosp rate change,2025-01-25,20,pmf,stable,0.791
2025-01-04,0,wk flu hosp rate change,2025-01-04,21,pmf,decrease,0.165
2025-01-04,0,wk flu hosp rate change,2025-01-04,21,pmf,increase,0.106
2025-01-04,0,wk flu hosp rate change,2025-01-04,21,pmf,large_decrease,0
2025-01-04,0,wk flu hosp rate change,2025-01-04,21,pmf,large_increase,0.04
2025-01-04,0,wk flu hosp rate change,2025-01-04,21,pmf,stable,0.689
2025-01-04,1,wk flu hosp rate change,2025-01-11,21,pmf,decrease,0.087
2025-01-04,1,wk flu hosp rate change,2025-01-11,21,pmf,increase,0.087
2025-01-04,1,wk flu hosp rate change,2025-01-11,21,pmf,large_decrease,0.04
2025-01-04,1,wk flu hosp rate change,2025-01-11,21,pmf,large_increase,0.06
2025-01-04,1,wk flu hosp rate change,2025-01-11,21,pmf,stable,0.726
2025-01-04,2,wk flu hosp rate change,2025-01-18,21,pmf,decrease,0.121
2025-01-04,2,wk flu hosp rate change,2025-01-18,21,pmf,increase,0.08
2025-01-04,2,wk flu hosp rate change,2025-01-18,21,pmf,large_decrease,0.034
2025-01-04,2,wk flu hosp rate change,2025-01-18,21,pmf,large_increase,0.054
2025-01-04,2,wk flu hosp rate change,2025-01-18,21,pmf,stable,0.711
2025-01-04,3,wk flu hosp rate change,2025-01-25,21,pmf,decrease,0.108
2025-01-04,3,wk flu hosp rate change,2025-01-25,21,pmf,increase,0.108
2025-01-04,3,wk flu hosp rate change,2025-01-25,21,pmf,large_decrease,0.034
2025-01-04,3,wk flu hosp rate change,2025-01-25,21,pmf,large_increase,0.041
