"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-04-11","08",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.4,0.00625839820592111
"2026-04-11","08",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.45,0.0068698999512321
"2026-04-11","08",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.5,0.00758611727590527
"2026-04-11","08",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.55,0.00847345040787155
"2026-04-11","08",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.6,0.00954195156275638
"2026-04-11","08",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.65,0.0108314833483886
"2026-04-11","08",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.7,0.012313794377993
"2026-04-11","08",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.75,0.0137923639703799
"2026-04-11","08",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.8,0.0152202001769823
"2026-04-11","08",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.85,0.0167643462215468
"2026-04-11","08",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.9,0.0185988758921289
"2026-04-11","08",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.95,0.0216989806004011
"2026-04-11","08",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.975,0.024528507305612
"2026-04-11","08",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.99,0.0282855467312598
"2026-04-11","08",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.01,0.000845185869554939
"2026-04-11","08",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.025,0.00105631007807064
"2026-04-11","08",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.05,0.00127961250066069
"2026-04-11","08",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.1,0.00186678497263702
"2026-04-11","08",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.15,0.00248201644487579
"2026-04-11","08",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.2,0.00310601294938325
"2026-04-11","08",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.25,0.00370443084709008
"2026-04-11","08",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.3,0.00424350164156393
"2026-04-11","08",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.35,0.00474506210128191
"2026-04-11","08",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.4,0.00524564628628425
"2026-04-11","08",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.45,0.00578126621039566
"2026-04-11","08",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.5,0.00642687125956566
"2026-04-11","08",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.55,0.00726716648808108
"2026-04-11","08",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.6,0.00830116832589716
"2026-04-11","08",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.65,0.00961541185822917
"2026-04-11","08",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.7,0.011211040361519
"2026-04-11","08",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.75,0.0128036205925889
"2026-04-11","08",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.8,0.0143195335708668
"2026-04-11","08",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.85,0.0159889756157083
"2026-04-11","08",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.9,0.0179808403754551
"2026-04-11","08",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.95,0.0213355408595806
"2026-04-11","08",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.975,0.0243387123535606
"2026-04-11","08",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.99,0.0283659880093744
"2026-04-11","13",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.01,0.0010696622962062
"2026-04-11","13",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.025,0.00141696225694027
"2026-04-11","13",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.05,0.00180460015380793
"2026-04-11","13",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.1,0.0024581688451468
"2026-04-11","13",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.15,0.00288243045554423
"2026-04-11","13",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.2,0.00323815213054065
"2026-04-11","13",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.25,0.00354299450998603
"2026-04-11","13",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.3,0.00380250502562937
"2026-04-11","13",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.35,0.00403464134602398
"2026-04-11","13",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.4,0.00425635734568997
"2026-04-11","13",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.45,0.00447851184162416
"2026-04-11","13",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.5,0.00471201601258582
"2026-04-11","13",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.55,0.00494971512375597
"2026-04-11","13",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.6,0.00518248878724481
"2026-04-11","13",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.65,0.00542116983816872
"2026-04-11","13",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.7,0.00567972262713942
"2026-04-11","13",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.75,0.00598948277230785
"2026-04-11","13",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.8,0.00640554190323499
"2026-04-11","13",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.85,0.00699189624353489
"2026-04-11","13",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.9,0.0078224890978717
"2026-04-11","13",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.95,0.00942540799496281
"2026-04-11","13",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.975,0.011350759044095
"2026-04-11","13",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.99,0.014089152413207
"2026-04-11","13",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.01,0.000732932400594994
"2026-04-11","13",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.025,0.000969719510055063
"2026-04-11","13",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.05,0.00123371130273517
"2026-04-11","13",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.1,0.00150205742865702
"2026-04-11","13",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.15,0.00182995984026141
"2026-04-11","13",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.2,0.00218731574710424
"2026-04-11","13",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.25,0.00251048236922027
"2026-04-11","13",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.3,0.00278656981698047
"2026-04-11","13",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.35,0.00304268077193655
"2026-04-11","13",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.4,0.00329175069831197
"2026-04-11","13",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.45,0.00354363397237628
"2026-04-11","13",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.5,0.00380929924440736
"2026-04-11","13",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.55,0.00408184651940258
"2026-04-11","13",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.6,0.0043518741798322
"2026-04-11","13",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.65,0.00463088994377734
"2026-04-11","13",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.7,0.00493500402120861
"2026-04-11","13",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.75,0.00530150037775389
"2026-04-11","13",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.8,0.00579809857151575
"2026-04-11","13",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.85,0.00651138752448089
"2026-04-11","13",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.9,0.00757179496814223
"2026-04-11","13",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.95,0.00988688153049939
"2026-04-11","13",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.975,0.0120526222876537
"2026-04-11","13",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.99,0.0151740308759703
"2026-04-11","13",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.01,0.000571178472856944
"2026-04-11","13",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.025,0.000754600828406662
"2026-04-11","13",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.05,0.000958819888937302
"2026-04-11","13",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.1,0.00116953049120997
"2026-04-11","13",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.15,0.00138062275416405
"2026-04-11","13",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.2,0.00159369307456874
"2026-04-11","13",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.25,0.00182356075938705
"2026-04-11","13",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.3,0.00207727827358744
"2026-04-11","13",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.35,0.00234632090414346
"2026-04-11","13",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.4,0.00263019221311084
"2026-04-11","13",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.45,0.00292732848549439
"2026-04-11","13",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.5,0.0032342501436697
"2026-04-11","13",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.55,0.00354213997255301
"2026-04-11","13",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.6,0.00385199120330368
"2026-04-11","13",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.65,0.00417548108039285
"2026-04-11","13",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.7,0.0045306332411616
"2026-04-11","13",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.75,0.00496008698057398
"2026-04-11","13",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.8,0.00554624209796856
"2026-04-11","13",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.85,0.00640858408647074
"2026-04-11","13",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.9,0.00771175065388173
"2026-04-11","13",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.95,0.0103130771832861
"2026-04-11","13",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.975,0.0124025149943484
"2026-04-11","13",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.99,0.0153698033594409
"2026-04-11","13",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.01,0.000454676442686063
"2026-04-11","13",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.025,0.000595741620226508
"2026-04-11","13",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.05,0.000751605824190533
"2026-04-11","13",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.1,0.000961914479058753
"2026-04-11","13",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.15,0.00111881332816812
"2026-04-11","13",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.2,0.00126295712474601
"2026-04-11","13",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.25,0.00142859384369212
"2026-04-11","13",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.3,0.00164226470807829
"2026-04-11","13",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.35,0.00188831555716632
"2026-04-11","13",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.4,0.00217168824825729
"2026-04-11","13",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.45,0.00248627645467703
"2026-04-11","13",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.5,0.00281040764117174
"2026-04-11","13",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.55,0.00313227355056277
"2026-04-11","13",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.6,0.00346551630759387
"2026-04-11","13",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.65,0.00382040292470112
"2026-04-11","13",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.7,0.00421484634344824
"2026-04-11","13",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.75,0.00469094800774141
"2026-04-11","13",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.8,0.00533711639263572
"2026-04-11","13",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.85,0.00630286684972279
"2026-04-11","13",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.9,0.00776687553697196
"2026-04-11","13",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.95,0.0104279264037892
"2026-04-11","13",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.975,0.01270145269531
"2026-04-11","13",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.99,0.015975201783124
"2026-04-11","18",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.01,0.00127624764239855
"2026-04-11","18",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.025,0.00174684868750445
"2026-04-11","18",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.05,0.00228822273654095
"2026-04-11","18",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.1,0.00314270673672464
"2026-04-11","18",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.15,0.00379409948733309
"2026-04-11","18",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.2,0.0043948335156804
"2026-04-11","18",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.25,0.00506492137011368
"2026-04-11","18",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.3,0.00582710577366536
"2026-04-11","18",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.35,0.00659482520848496
"2026-04-11","18",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.4,0.00741233748366426
"2026-04-11","18",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.45,0.00836745800057751
"2026-04-11","18",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.5,0.00992880406658563
"2026-04-11","18",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.55,0.0134830637806595
"2026-04-11","18",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.6,0.0178750831625087
"2026-04-11","18",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.65,0.0239311460869935
"2026-04-11","18",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.7,0.0350136573530629
"2026-04-11","18",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.75,0.0568979519485633
"2026-04-11","18",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.8,0.0648754057228968
"2026-04-11","18",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.85,0.0705116140684807
"2026-04-11","18",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.9,0.0762287597526557
"2026-04-11","18",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.95,0.0823027050342531
"2026-04-11","18",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.975,0.0868859460784694
"2026-04-11","18",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.99,0.0925368160050681
"2026-04-11","18",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.01,0.000738813075002432
"2026-04-11","18",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.025,0.000975662919243026
"2026-04-11","18",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.05,0.00123926606404994
"2026-04-11","18",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.1,0.00161112598281973
"2026-04-11","18",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.15,0.00203626894493711
"2026-04-11","18",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.2,0.00249466909662493
"2026-04-11","18",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.25,0.0030596065945313
"2026-04-11","18",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.3,0.00378884943889953
"2026-04-11","18",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.35,0.00462247891895734
"2026-04-11","18",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.4,0.00561513320234175
"2026-04-11","18",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.45,0.00689771612932118
"2026-04-11","18",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.5,0.00897293018987178
"2026-04-11","18",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.55,0.0125344228924504
"2026-04-11","18",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.6,0.0169820030463213
"2026-04-11","18",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.65,0.0232697532776775
"2026-04-11","18",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.7,0.0355348492252967
"2026-04-11","18",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.75,0.0553996273906909
"2026-04-11","18",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.8,0.0632447946431401
"2026-04-11","18",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.85,0.0691308655594794
"2026-04-11","18",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.9,0.0750944712340651
"2026-04-11","18",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.95,0.0814621107681658
"2026-04-11","18",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.975,0.0857149835116116
"2026-04-11","18",1,"wk inc flu prop ed visits","2026-04-18","quantile",0.99,0.0909398086123963
"2026-04-11","18",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.01,0.000544624641245176
"2026-04-11","18",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.025,0.000704193261041085
"2026-04-11","18",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.05,0.000878353544127192
"2026-04-11","18",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.1,0.00112117774945695
"2026-04-11","18",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.15,0.00143243212942709
"2026-04-11","18",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.2,0.00178832322518946
"2026-04-11","18",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.25,0.00214537656229071
"2026-04-11","18",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.3,0.00244513103446636
"2026-04-11","18",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.35,0.00271071681884404
"2026-04-11","18",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.4,0.00297621209526256
"2026-04-11","18",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.45,0.00327561514101765
"2026-04-11","18",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.5,0.00383453845880803
"2026-04-11","18",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.55,0.00709406514007811
"2026-04-11","18",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.6,0.0109863984553794
"2026-04-11","18",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.65,0.0160219242657698
"2026-04-11","18",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.7,0.0237219200766466
"2026-04-11","18",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.75,0.0484477470602316
"2026-04-11","18",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.8,0.0576950970311463
"2026-04-11","18",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.85,0.0633034281790861
"2026-04-11","18",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.9,0.0691810567010359
"2026-04-11","18",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.95,0.0757840928081205
"2026-04-11","18",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.975,0.0801370376507048
"2026-04-11","18",2,"wk inc flu prop ed visits","2026-04-25","quantile",0.99,0.0855136076258236
"2026-04-11","18",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.01,0.000448804673197644
"2026-04-11","18",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.025,0.000562763658596827
"2026-04-11","18",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.05,0.000683663706604679
"2026-04-11","18",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.1,0.000871456778296409
"2026-04-11","18",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.15,0.00107309937704059
"2026-04-11","18",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.2,0.00128363478713845
"2026-04-11","18",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.25,0.00152273574226702
"2026-04-11","18",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.3,0.00178288662501285
"2026-04-11","18",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.35,0.00204151050792444
"2026-04-11","18",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.4,0.00231551696573766
"2026-04-11","18",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.45,0.00263662884447008
"2026-04-11","18",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.5,0.00324631863433487
"2026-04-11","18",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.55,0.00646012010392743
"2026-04-11","18",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.6,0.0102986201984473
"2026-04-11","18",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.65,0.0152660115674257
"2026-04-11","18",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.7,0.0228692794996118
"2026-04-11","18",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.75,0.0472268503642918
"2026-04-11","18",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.8,0.0566969771595365
"2026-04-11","18",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.85,0.06246773204465
"2026-04-11","18",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.9,0.0684955359170556
"2026-04-11","18",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.95,0.0752096395122058
"2026-04-11","18",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.975,0.0799685861675342
"2026-04-11","18",3,"wk inc flu prop ed visits","2026-05-02","quantile",0.99,0.0858817820647776
"2026-04-11","23",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.01,0.0024221254911356
"2026-04-11","23",0,"wk inc flu prop ed visits","2026-04-11","quantile",0.025,0.00355643831735304
