"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2025-12-13","08",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.05,0.017714018539489
"2025-12-13","08",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.1,0.0208028810183761
"2025-12-13","08",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.15,0.0229748646097941
"2025-12-13","08",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.2,0.0248963288618498
"2025-12-13","08",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.25,0.0267468940680667
"2025-12-13","08",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.3,0.0285952187280681
"2025-12-13","08",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.35,0.030412073183127
"2025-12-13","08",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.4,0.0321729062667619
"2025-12-13","08",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.45,0.0338601378702692
"2025-12-13","08",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.5,0.0354647238401293
"2025-12-13","08",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.55,0.0368936200146713
"2025-12-13","08",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.6,0.0381928594688295
"2025-12-13","08",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.65,0.0394775576290992
"2025-12-13","08",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.7,0.0408511305084646
"2025-12-13","08",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.75,0.0425308566833714
"2025-12-13","08",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.8,0.0448880126004014
"2025-12-13","08",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.85,0.0482921122461515
"2025-12-13","08",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.9,0.0532716299908739
"2025-12-13","08",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.95,0.0629793920869317
"2025-12-13","08",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.975,0.0678928189479423
"2025-12-13","08",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.99,0.0740897096091152
"2025-12-13","08",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.01,0.0104804276418038
"2025-12-13","08",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.025,0.0126450899700392
"2025-12-13","08",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.05,0.0148611813297809
"2025-12-13","08",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.1,0.0178865240086606
"2025-12-13","08",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.15,0.0197676959433246
"2025-12-13","08",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.2,0.021416169914316
"2025-12-13","08",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.25,0.0232023873242482
"2025-12-13","08",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.3,0.0253484025841094
"2025-12-13","08",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.35,0.0277194526904732
"2025-12-13","08",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.4,0.0302181110385097
"2025-12-13","08",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.45,0.0326775570449126
"2025-12-13","08",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.5,0.0349536229205256
"2025-12-13","08",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.55,0.0369599377425347
"2025-12-13","08",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.6,0.0388134850978409
"2025-12-13","08",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.65,0.040652245415142
"2025-12-13","08",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.7,0.0426064482092252
"2025-12-13","08",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.75,0.0449201021910242
"2025-12-13","08",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.8,0.0479292766391115
"2025-12-13","08",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.85,0.0518512855469636
"2025-12-13","08",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.9,0.0572995466034449
"2025-12-13","08",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.95,0.071485389082019
"2025-12-13","08",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.975,0.0785173321415739
"2025-12-13","08",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.99,0.0875677479702138
"2025-12-13","08",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.01,0.00827279245768257
"2025-12-13","08",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.025,0.0100392964095224
"2025-12-13","08",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.05,0.0118574663522298
"2025-12-13","08",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.1,0.0145374740362943
"2025-12-13","08",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.15,0.0166181156144671
"2025-12-13","08",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.2,0.0185390717554974
"2025-12-13","08",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.25,0.0205912835663452
"2025-12-13","08",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.3,0.0229412359068538
"2025-12-13","08",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.35,0.0254719701985215
"2025-12-13","08",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.4,0.0281099742552917
"2025-12-13","08",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.45,0.0307418554207073
"2025-12-13","08",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.5,0.0332577347801303
"2025-12-13","08",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.55,0.0355526303616053
"2025-12-13","08",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.6,0.0377117790935662
"2025-12-13","08",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.65,0.0398746947361635
"2025-12-13","08",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.7,0.0421847167275247
"2025-12-13","08",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.75,0.0449277227313399
"2025-12-13","08",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.8,0.0485161942085767
"2025-12-13","08",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.85,0.053278652086741
"2025-12-13","08",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.9,0.059971166813186
"2025-12-13","08",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.95,0.0772702412211826
"2025-12-13","08",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.975,0.0886244296036234
"2025-12-13","08",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.99,0.103940056392812
"2025-12-13","13",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.01,0.00379258006120156
"2025-12-13","13",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.025,0.00576102673800036
"2025-12-13","13",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.05,0.00825383764868062
"2025-12-13","13",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.1,0.0106426703567609
"2025-12-13","13",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.15,0.0122648097274771
"2025-12-13","13",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.2,0.0135842820320701
"2025-12-13","13",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.25,0.0146209243607754
"2025-12-13","13",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.3,0.015421871937885
"2025-12-13","13",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.35,0.0161057387569515
"2025-12-13","13",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.4,0.0167564720992695
"2025-12-13","13",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.45,0.0174233151106625
"2025-12-13","13",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.5,0.0181696711924115
"2025-12-13","13",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.55,0.0190201658002252
"2025-12-13","13",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.6,0.0199232483892758
"2025-12-13","13",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.65,0.0208926544130492
"2025-12-13","13",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.7,0.0219477536722923
"2025-12-13","13",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.75,0.0231219618056086
"2025-12-13","13",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.8,0.0244805826161756
"2025-12-13","13",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.85,0.0261210880841727
"2025-12-13","13",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.9,0.0282009921479886
"2025-12-13","13",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.95,0.0322068062445773
"2025-12-13","13",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.975,0.0369789854112255
"2025-12-13","13",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.99,0.0434236655938004
"2025-12-13","13",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.01,0.00409467268287035
"2025-12-13","13",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.025,0.005235120057866
"2025-12-13","13",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.05,0.0064669714516103
"2025-12-13","13",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.1,0.00967363370834472
"2025-12-13","13",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.15,0.0121811610958853
"2025-12-13","13",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.2,0.0142147287036171
"2025-12-13","13",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.25,0.0157068924126552
"2025-12-13","13",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.3,0.0168048011782576
"2025-12-13","13",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.35,0.0177242512975687
"2025-12-13","13",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.4,0.0185933795666781
"2025-12-13","13",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.45,0.0194817265366492
"2025-12-13","13",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.5,0.0204760384808625
"2025-12-13","13",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.55,0.0215944746300583
"2025-12-13","13",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.6,0.0227583304846351
"2025-12-13","13",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.65,0.02400037709726
"2025-12-13","13",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.7,0.0253770796776734
"2025-12-13","13",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.75,0.0270157219623013
"2025-12-13","13",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.8,0.0292070218028757
"2025-12-13","13",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.85,0.0324266267172885
"2025-12-13","13",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.9,0.0367414230555603
"2025-12-13","13",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.95,0.0424331514129219
"2025-12-13","13",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.975,0.0465456681494367
"2025-12-13","13",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.99,0.0518310736129327
"2025-12-13","13",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.01,0.00318967792055868
"2025-12-13","13",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.025,0.00439323983752246
"2025-12-13","13",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.05,0.00578582552543911
"2025-12-13","13",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.1,0.00814086148628173
"2025-12-13","13",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.15,0.0110483663333271
"2025-12-13","13",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.2,0.0139644282060769
"2025-12-13","13",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.25,0.0160715407130212
"2025-12-13","13",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.3,0.017579117080312
"2025-12-13","13",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.35,0.0188503411688807
"2025-12-13","13",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.4,0.0200574092079697
"2025-12-13","13",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.45,0.0212979939435622
"2025-12-13","13",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.5,0.0227024213476854
"2025-12-13","13",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.55,0.024333040678369
"2025-12-13","13",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.6,0.0260853536911574
"2025-12-13","13",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.65,0.027986818915313
"2025-12-13","13",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.7,0.0300719039697508
"2025-12-13","13",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.75,0.0323949171598537
"2025-12-13","13",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.8,0.0350984244758411
"2025-12-13","13",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.85,0.038406607943188
"2025-12-13","13",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.9,0.0425498630387998
"2025-12-13","13",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.95,0.0497889588680148
"2025-12-13","13",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.975,0.0568197113727305
"2025-12-13","13",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.99,0.0662520575807404
"2025-12-13","13",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.01,0.0021174092038711
"2025-12-13","13",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.025,0.00322358890043712
"2025-12-13","13",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.05,0.00462732173997814
"2025-12-13","13",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.1,0.00658514355466393
"2025-12-13","13",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.15,0.00939249077498809
"2025-12-13","13",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.2,0.0127092794680669
"2025-12-13","13",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.25,0.01530481119687
"2025-12-13","13",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.3,0.0172015647904083
"2025-12-13","13",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.35,0.0188458709967888
"2025-12-13","13",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.4,0.0204222667779254
"2025-12-13","13",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.45,0.0220480992937584
"2025-12-13","13",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.5,0.0238861539763638
"2025-12-13","13",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.55,0.0260304743937408
"2025-12-13","13",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.6,0.0283653662270415
"2025-12-13","13",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.65,0.0309136929415834
"2025-12-13","13",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.7,0.0336852145598302
"2025-12-13","13",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.75,0.0366706096048853
"2025-12-13","13",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.8,0.039926307238553
"2025-12-13","13",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.85,0.0436637976831335
"2025-12-13","13",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.9,0.048289698037819
"2025-12-13","13",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.95,0.0570933084553378
"2025-12-13","13",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.975,0.0641938409350267
"2025-12-13","13",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.99,0.0735673461403922
"2025-12-13","18",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.01,0.00403358965503033
"2025-12-13","18",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.025,0.00567930848234754
"2025-12-13","18",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.05,0.00762259555254725
"2025-12-13","18",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.1,0.0105681787970739
"2025-12-13","18",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.15,0.0123954924854369
"2025-12-13","18",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.2,0.0137299285525807
"2025-12-13","18",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.25,0.0146696529547075
"2025-12-13","18",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.3,0.015332328735038
"2025-12-13","18",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.35,0.0158733699595718
"2025-12-13","18",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.4,0.0163856007851878
"2025-12-13","18",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.45,0.0169180991697469
"2025-12-13","18",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.5,0.0175469267925336
"2025-12-13","18",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.55,0.0183357293729413
"2025-12-13","18",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.6,0.0192360900071279
"2025-12-13","18",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.65,0.0202703465594993
"2025-12-13","18",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.7,0.0214440149361563
"2025-12-13","18",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.75,0.0227148315127745
"2025-12-13","18",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.8,0.0240865085526418
"2025-12-13","18",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.85,0.0256979267832108
"2025-12-13","18",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.9,0.0278624439542622
"2025-12-13","18",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.95,0.0349255674470022
"2025-12-13","18",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.975,0.0395132791325699
"2025-12-13","18",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.99,0.0456104327314237
"2025-12-13","18",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.01,0.0039679592407422
"2025-12-13","18",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.025,0.00569461601577806
"2025-12-13","18",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.05,0.00776970857614751
"2025-12-13","18",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.1,0.00932388691352198
"2025-12-13","18",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.15,0.0118492217318045
"2025-12-13","18",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.2,0.0145458730974913
"2025-12-13","18",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.25,0.0161017442658244
"2025-12-13","18",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.3,0.0170964104253819
"2025-12-13","18",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.35,0.0178979472157048
"2025-12-13","18",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.4,0.0186525253906128
"2025-12-13","18",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.45,0.0194324579575908
"2025-12-13","18",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.5,0.0203416517385795
"2025-12-13","18",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.55,0.0214481063796907
"2025-12-13","18",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.6,0.0226684170419974
"2025-12-13","18",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.65,0.0240321114932727
"2025-12-13","18",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.7,0.0255696418295908
"2025-12-13","18",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.75,0.0273145966810843
"2025-12-13","18",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.8,0.0293965266007592
"2025-12-13","18",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.85,0.0320865006564709
"2025-12-13","18",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.9,0.0356933193311814
"2025-12-13","18",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.95,0.0433245272929823
"2025-12-13","18",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.975,0.0494993038177564
"2025-12-13","18",1,"wk inc flu prop ed visits","2025-12-20","quantile",0.99,0.0577936280453529
"2025-12-13","18",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.01,0.00335930647437706
"2025-12-13","18",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.025,0.00496236401409965
"2025-12-13","18",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.05,0.00694089539548117
"2025-12-13","18",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.1,0.0087677073165504
"2025-12-13","18",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.15,0.0111887793541991
"2025-12-13","18",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.2,0.0138708321652013
"2025-12-13","18",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.25,0.0159857931011356
"2025-12-13","18",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.3,0.0175835497402191
"2025-12-13","18",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.35,0.0189809120864205
"2025-12-13","18",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.4,0.0203136023478625
"2025-12-13","18",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.45,0.0216651779890079
"2025-12-13","18",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.5,0.0231311637949541
"2025-12-13","18",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.55,0.0246990267838533
"2025-12-13","18",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.6,0.0262837163585596
"2025-12-13","18",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.65,0.0279397862190615
"2025-12-13","18",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.7,0.0297512938695535
"2025-12-13","18",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.75,0.0319095082182572
"2025-12-13","18",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.8,0.034807936484606
"2025-12-13","18",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.85,0.0389941716936836
"2025-12-13","18",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.9,0.0445363751253303
"2025-12-13","18",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.95,0.0520166774528605
"2025-12-13","18",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.975,0.0587742671518062
"2025-12-13","18",2,"wk inc flu prop ed visits","2025-12-27","quantile",0.99,0.0677427855048039
"2025-12-13","18",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.01,0.00274178902407481
"2025-12-13","18",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.025,0.00403261594660526
"2025-12-13","18",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.05,0.00561942061273066
"2025-12-13","18",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.1,0.00750278520514313
"2025-12-13","18",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.15,0.00999944186361552
"2025-12-13","18",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.2,0.0128181257723846
"2025-12-13","18",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.25,0.0151667872184421
"2025-12-13","18",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.3,0.0169645303604359
"2025-12-13","18",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.35,0.018544312045355
"2025-12-13","18",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.4,0.0200748495719095
"2025-12-13","18",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.45,0.0216763886602398
"2025-12-13","18",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.5,0.023545872257547
"2025-12-13","18",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.55,0.0258541682390505
"2025-12-13","18",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.6,0.0285069345543558
"2025-12-13","18",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.65,0.0315658017005597
"2025-12-13","18",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.7,0.0350061247582901
"2025-12-13","18",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.75,0.0386348770853922
"2025-12-13","18",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.8,0.0425006795054157
"2025-12-13","18",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.85,0.0469594309331476
"2025-12-13","18",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.9,0.0521542719832291
"2025-12-13","18",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.95,0.0595610604110907
"2025-12-13","18",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.975,0.0673270288035134
"2025-12-13","18",3,"wk inc flu prop ed visits","2026-01-03","quantile",0.99,0.077638542172442
"2025-12-13","23",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.01,0.00250322111235193
"2025-12-13","23",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.025,0.00314069292674043
"2025-12-13","23",0,"wk inc flu prop ed visits","2025-12-13","quantile",0.05,0.0038173633400553
