"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-03-21","08",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.7,0.0187722211531012
"2026-03-21","08",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.75,0.0204659610175588
"2026-03-21","08",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.8,0.0222455672415506
"2026-03-21","08",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.85,0.0243101689934284
"2026-03-21","08",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.9,0.0268397360292644
"2026-03-21","08",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.95,0.0313021039587523
"2026-03-21","08",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.975,0.0366100312990511
"2026-03-21","08",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.99,0.0439233736563203
"2026-03-21","08",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.01,0.00184990965753653
"2026-03-21","08",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.025,0.00281863441027765
"2026-03-21","08",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.05,0.00404885959602226
"2026-03-21","08",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.1,0.00561273057222886
"2026-03-21","08",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.15,0.00656760687539167
"2026-03-21","08",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.2,0.00737915178045342
"2026-03-21","08",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.25,0.00813814710085519
"2026-03-21","08",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.3,0.00882695954618939
"2026-03-21","08",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.35,0.00945549736451924
"2026-03-21","08",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.4,0.0100754136308977
"2026-03-21","08",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.45,0.0107322555952527
"2026-03-21","08",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.5,0.0115097059656068
"2026-03-21","08",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.55,0.0124867714680437
"2026-03-21","08",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.6,0.013641063031988
"2026-03-21","08",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.65,0.0150189116385733
"2026-03-21","08",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.7,0.016638623099855
"2026-03-21","08",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.75,0.0183831244437441
"2026-03-21","08",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.8,0.0202745279135536
"2026-03-21","08",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.85,0.0225672102592707
"2026-03-21","08",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.9,0.0253627204386342
"2026-03-21","08",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.95,0.029777407642632
"2026-03-21","08",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.975,0.0352161944748012
"2026-03-21","08",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.99,0.0428008831609474
"2026-03-21","13",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.01,0.00278330093872067
"2026-03-21","13",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.025,0.0037744320641867
"2026-03-21","13",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.05,0.00490489320059881
"2026-03-21","13",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.1,0.00626689669016344
"2026-03-21","13",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.15,0.00704166980020177
"2026-03-21","13",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.2,0.0076851732534935
"2026-03-21","13",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.25,0.00826818413210341
"2026-03-21","13",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.3,0.00878006749475911
"2026-03-21","13",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.35,0.00923985035872233
"2026-03-21","13",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.4,0.00968923362971547
"2026-03-21","13",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.45,0.010161215122256
"2026-03-21","13",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.5,0.0107114467973603
"2026-03-21","13",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.55,0.0113939245220483
"2026-03-21","13",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.6,0.0121910360367834
"2026-03-21","13",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.65,0.0131194002880108
"2026-03-21","13",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.7,0.0141469316438451
"2026-03-21","13",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.75,0.0151775617419295
"2026-03-21","13",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.8,0.0161773841504527
"2026-03-21","13",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.85,0.0172436936022919
"2026-03-21","13",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.9,0.0185365146220871
"2026-03-21","13",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.95,0.0210246350175215
"2026-03-21","13",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.975,0.0235244712610724
"2026-03-21","13",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.99,0.0268071364165421
"2026-03-21","13",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.01,0.00180214306436352
"2026-03-21","13",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.025,0.00242670027296465
"2026-03-21","13",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.05,0.00313442858991806
"2026-03-21","13",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.1,0.00431853727526352
"2026-03-21","13",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.15,0.00516073976190534
"2026-03-21","13",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.2,0.00587879221277596
"2026-03-21","13",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.25,0.00648459545634405
"2026-03-21","13",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.3,0.00697191901025965
"2026-03-21","13",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.35,0.00739443080598083
"2026-03-21","13",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.4,0.00780351025481034
"2026-03-21","13",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.45,0.0082353299023226
"2026-03-21","13",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.5,0.00875649017730484
"2026-03-21","13",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.55,0.00943746904947271
"2026-03-21","13",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.6,0.0102592719704546
"2026-03-21","13",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.65,0.0112706409575005
"2026-03-21","13",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.7,0.0124796567483005
"2026-03-21","13",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.75,0.0137391938004084
"2026-03-21","13",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.8,0.0150153187423875
"2026-03-21","13",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.85,0.0164857217640496
"2026-03-21","13",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.9,0.0183023222167863
"2026-03-21","13",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.95,0.0216979311657934
"2026-03-21","13",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.975,0.0249927289905339
"2026-03-21","13",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.99,0.0294577142998878
"2026-03-21","13",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.01,0.00126240171310094
"2026-03-21","13",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.025,0.00163727959564145
"2026-03-21","13",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.05,0.00204759855918591
"2026-03-21","13",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.1,0.00262900731130602
"2026-03-21","13",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.15,0.00339804594506957
"2026-03-21","13",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.2,0.00426194031683805
"2026-03-21","13",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.25,0.00497401471770022
"2026-03-21","13",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.3,0.00551088709521787
"2026-03-21","13",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.35,0.00597828830446309
"2026-03-21","13",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.4,0.00643144132153376
"2026-03-21","13",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.45,0.0069099021229526
"2026-03-21","13",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.5,0.00748648423305254
"2026-03-21","13",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.55,0.00823595815046647
"2026-03-21","13",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.6,0.00913457879277411
"2026-03-21","13",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.65,0.010234271042294
"2026-03-21","13",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.7,0.0115546228420974
"2026-03-21","13",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.75,0.0129642961929159
"2026-03-21","13",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.8,0.0144478463688663
"2026-03-21","13",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.85,0.0162233866441086
"2026-03-21","13",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.9,0.0184413569893299
"2026-03-21","13",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.95,0.0224782340874457
"2026-03-21","13",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.975,0.0262218552504315
"2026-03-21","13",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.99,0.0313653796778257
"2026-03-21","13",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.01,0.00091363541693975
"2026-03-21","13",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.025,0.00120346950081881
"2026-03-21","13",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.05,0.00152528552686182
"2026-03-21","13",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.1,0.00194347696540073
"2026-03-21","13",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.15,0.00251359563145172
"2026-03-21","13",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.2,0.00318855029620901
"2026-03-21","13",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.25,0.00381549308659502
"2026-03-21","13",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.3,0.00433127218952756
"2026-03-21","13",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.35,0.00480251130631866
"2026-03-21","13",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.4,0.00526832742481102
"2026-03-21","13",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.45,0.00576420255565048
"2026-03-21","13",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.5,0.00635886660628588
"2026-03-21","13",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.55,0.00712282590409369
"2026-03-21","13",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.6,0.0080401496590276
"2026-03-21","13",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.65,0.00916936494726723
"2026-03-21","13",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.7,0.0105382154035735
"2026-03-21","13",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.75,0.0120123116500994
"2026-03-21","13",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.8,0.0135820022709484
"2026-03-21","13",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.85,0.0154962804420997
"2026-03-21","13",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.9,0.0178834678441158
"2026-03-21","13",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.95,0.0220024827814063
"2026-03-21","13",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.975,0.0258103355231004
"2026-03-21","13",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.99,0.0310738747185442
"2026-03-21","18",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.01,0.0103504164436968
"2026-03-21","18",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.025,0.012927885615897
"2026-03-21","18",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.05,0.0156524653382304
"2026-03-21","18",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.1,0.0186233499694499
"2026-03-21","18",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.15,0.0197950774635694
"2026-03-21","18",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.2,0.0207459113536026
"2026-03-21","18",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.25,0.0217413450887083
"2026-03-21","18",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.3,0.0228337129788166
"2026-03-21","18",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.35,0.0239262595629151
"2026-03-21","18",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.4,0.0250515637168039
"2026-03-21","18",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.45,0.0262537967021053
"2026-03-21","18",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.5,0.0276139754173399
"2026-03-21","18",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.55,0.0292207489460399
"2026-03-21","18",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.6,0.0310815612625481
"2026-03-21","18",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.65,0.0332141249004912
"2026-03-21","18",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.7,0.0355262918000206
"2026-03-21","18",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.75,0.037812481660874
"2026-03-21","18",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.8,0.0400118211940982
"2026-03-21","18",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.85,0.0423138614932167
"2026-03-21","18",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.9,0.0449709819243587
"2026-03-21","18",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.95,0.0490604650019815
"2026-03-21","18",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.975,0.0543820098391166
"2026-03-21","18",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.99,0.0612993821661955
"2026-03-21","18",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.01,0.00690607720066525
"2026-03-21","18",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.025,0.00876903249538833
"2026-03-21","18",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.05,0.0107685397861351
"2026-03-21","18",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.1,0.0135885300271431
"2026-03-21","18",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.15,0.0149488660441492
"2026-03-21","18",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.2,0.0160605814356658
"2026-03-21","18",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.25,0.0171145573324752
"2026-03-21","18",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.3,0.018087385750774
"2026-03-21","18",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.35,0.0189753543413428
"2026-03-21","18",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.4,0.0198540171403342
"2026-03-21","18",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.45,0.0207920901079278
"2026-03-21","18",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.5,0.0219296298359368
"2026-03-21","18",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.55,0.0234317796028837
"2026-03-21","18",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.6,0.0252972678504099
"2026-03-21","18",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.65,0.0277018265722806
"2026-03-21","18",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.7,0.0306258015185112
"2026-03-21","18",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.75,0.0334607739722785
"2026-03-21","18",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.8,0.0360658804531623
"2026-03-21","18",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.85,0.0388562418762098
"2026-03-21","18",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.9,0.042119884109215
"2026-03-21","18",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.95,0.0473096769251114
"2026-03-21","18",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.975,0.0533247660887921
"2026-03-21","18",1,"wk inc flu prop ed visits","2026-03-28","quantile",0.99,0.0612866316351576
"2026-03-21","18",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.01,0.00389328113369052
"2026-03-21","18",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.025,0.00550317057027083
"2026-03-21","18",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.05,0.00741100088271019
"2026-03-21","18",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.1,0.00946792193201492
"2026-03-21","18",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.15,0.0109454150093626
"2026-03-21","18",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.2,0.0122221694930556
"2026-03-21","18",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.25,0.013331037502962
"2026-03-21","18",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.3,0.0142423389539882
"2026-03-21","18",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.35,0.0150384952133084
"2026-03-21","18",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.4,0.0158140258130281
"2026-03-21","18",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.45,0.016640892173451
"2026-03-21","18",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.5,0.0176690365288485
"2026-03-21","18",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.55,0.0190862752016026
"2026-03-21","18",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.6,0.0208768719896588
"2026-03-21","18",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.65,0.0232957459888489
"2026-03-21","18",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.7,0.0265143202077735
"2026-03-21","18",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.75,0.0296573410807543
"2026-03-21","18",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.8,0.0324686571702771
"2026-03-21","18",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.85,0.0355405930277642
"2026-03-21","18",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.9,0.0391753321037254
"2026-03-21","18",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.95,0.0451155213534646
"2026-03-21","18",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.975,0.0518204946755284
"2026-03-21","18",2,"wk inc flu prop ed visits","2026-04-04","quantile",0.99,0.060879161725109
"2026-03-21","18",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.01,0.00273890675141901
"2026-03-21","18",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.025,0.00379191996905092
"2026-03-21","18",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.05,0.00501613717815608
"2026-03-21","18",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.1,0.00698076675630053
"2026-03-21","18",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.15,0.00842901016563108
"2026-03-21","18",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.2,0.00966642040822042
"2026-03-21","18",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.25,0.0106914796299835
"2026-03-21","18",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.3,0.011492617406453
"2026-03-21","18",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.35,0.0121776446196262
"2026-03-21","18",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.4,0.0128407495277319
"2026-03-21","18",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.45,0.01354794615405
"2026-03-21","18",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.5,0.0144409265383378
"2026-03-21","18",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.55,0.0157016603770235
"2026-03-21","18",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.6,0.0173060623285646
"2026-03-21","18",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.65,0.0195441248898505
"2026-03-21","18",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.7,0.0227718630201775
"2026-03-21","18",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.75,0.0259878265482965
"2026-03-21","18",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.8,0.0287874796334272
"2026-03-21","18",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.85,0.0319062383793737
"2026-03-21","18",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.9,0.0356123810285137
"2026-03-21","18",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.95,0.0416369336809357
"2026-03-21","18",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.975,0.0483046592435157
"2026-03-21","18",3,"wk inc flu prop ed visits","2026-04-11","quantile",0.99,0.0574111398368944
"2026-03-21","23",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.01,0.00199999838156498
"2026-03-21","23",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.025,0.00284855167110254
"2026-03-21","23",0,"wk inc flu prop ed visits","2026-03-21","quantile",0.05,0.00386121343502841
