"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-01-10","08",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.05,0.0237939293250174
"2026-01-10","08",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.1,0.0277662498738468
"2026-01-10","08",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.15,0.0308943726854904
"2026-01-10","08",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.2,0.033726692539287
"2026-01-10","08",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.25,0.0363619100806668
"2026-01-10","08",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.3,0.0387682491118796
"2026-01-10","08",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.35,0.0410057249609439
"2026-01-10","08",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.4,0.0432002401565857
"2026-01-10","08",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.45,0.0454556790430988
"2026-01-10","08",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.5,0.04790855721979
"2026-01-10","08",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.55,0.0505823190217316
"2026-01-10","08",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.6,0.0533712361247297
"2026-01-10","08",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.65,0.0563286004869808
"2026-01-10","08",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.7,0.0595371799663142
"2026-01-10","08",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.75,0.063156535867801
"2026-01-10","08",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.8,0.0674975675919159
"2026-01-10","08",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.85,0.0729022419793482
"2026-01-10","08",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.9,0.0795426403869472
"2026-01-10","08",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.95,0.089779470441324
"2026-01-10","08",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.975,0.0982915218848062
"2026-01-10","08",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.99,0.109208432065755
"2026-01-10","13",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.01,0.0231286699252395
"2026-01-10","13",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.025,0.0277641184678698
"2026-01-10","13",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.05,0.032487391629294
"2026-01-10","13",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.1,0.0368613527019031
"2026-01-10","13",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.15,0.0402323005506213
"2026-01-10","13",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.2,0.0432072804392926
"2026-01-10","13",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.25,0.0457992768672938
"2026-01-10","13",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.3,0.0480382174037961
"2026-01-10","13",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.35,0.0500675247293295
"2026-01-10","13",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.4,0.0520122866395142
"2026-01-10","13",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.45,0.0539558601233818
"2026-01-10","13",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.5,0.0559799917948503
"2026-01-10","13",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.55,0.058038198447584
"2026-01-10","13",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.6,0.0600648642269728
"2026-01-10","13",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.65,0.062132355001483
"2026-01-10","13",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.7,0.0643303510779448
"2026-01-10","13",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.75,0.0668173109400822
"2026-01-10","13",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.8,0.0698246136635708
"2026-01-10","13",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.85,0.0734944634571177
"2026-01-10","13",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.9,0.0779302926053092
"2026-01-10","13",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.95,0.084597456431651
"2026-01-10","13",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.975,0.0932235878686592
"2026-01-10","13",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.99,0.104365225826175
"2026-01-10","13",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.01,0.0191627213647735
"2026-01-10","13",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.025,0.022984215534436
"2026-01-10","13",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.05,0.0268751188205681
"2026-01-10","13",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.1,0.0313912939915369
"2026-01-10","13",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.15,0.0346913181661096
"2026-01-10","13",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.2,0.037613161465962
"2026-01-10","13",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.25,0.0403208809840591
"2026-01-10","13",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.3,0.0428260150169292
"2026-01-10","13",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.35,0.0451732508295449
"2026-01-10","13",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.4,0.0474561529572182
"2026-01-10","13",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.45,0.0497465673689678
"2026-01-10","13",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.5,0.0521182751982083
"2026-01-10","13",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.55,0.0545025320098204
"2026-01-10","13",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.6,0.0568403575733625
"2026-01-10","13",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.65,0.0592304264923957
"2026-01-10","13",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.7,0.0617958827597336
"2026-01-10","13",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.75,0.0647878330520622
"2026-01-10","13",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.8,0.0686152765230133
"2026-01-10","13",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.85,0.0736325351895482
"2026-01-10","13",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.9,0.0800623258140445
"2026-01-10","13",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.95,0.0904341961291082
"2026-01-10","13",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.975,0.0998897570651125
"2026-01-10","13",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.99,0.112133830875381
"2026-01-10","13",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.01,0.0158134430646369
"2026-01-10","13",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.025,0.0188658156606481
"2026-01-10","13",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.05,0.0219582680275528
"2026-01-10","13",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.1,0.0260245216827034
"2026-01-10","13",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.15,0.0295693163975549
"2026-01-10","13",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.2,0.0328519950532684
"2026-01-10","13",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.25,0.0357867759504379
"2026-01-10","13",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.3,0.0383358140892273
"2026-01-10","13",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.35,0.0406578756877158
"2026-01-10","13",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.4,0.0429144425204395
"2026-01-10","13",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.45,0.0452263777777705
"2026-01-10","13",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.5,0.0477480539759852
"2026-01-10","13",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.55,0.0504972483586873
"2026-01-10","13",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.6,0.0533475970384922
"2026-01-10","13",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.65,0.0563649135526958
"2026-01-10","13",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.7,0.0596542485806262
"2026-01-10","13",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.75,0.0634315139364405
"2026-01-10","13",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.8,0.0681035225358853
"2026-01-10","13",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.85,0.0741452735564101
"2026-01-10","13",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.9,0.0818922680853888
"2026-01-10","13",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.95,0.0949131929948912
"2026-01-10","13",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.975,0.105605186741496
"2026-01-10","13",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.99,0.119560360419136
"2026-01-10","13",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.01,0.0132434171975242
"2026-01-10","13",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.025,0.0155134112894209
"2026-01-10","13",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.05,0.017774579230093
"2026-01-10","13",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.1,0.0220634312947121
"2026-01-10","13",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.15,0.0256552260873688
"2026-01-10","13",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.2,0.0289543235864855
"2026-01-10","13",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.25,0.0319637826547422
"2026-01-10","13",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.3,0.034639786462589
"2026-01-10","13",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.35,0.0371012849204206
"2026-01-10","13",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.4,0.0395045038396625
"2026-01-10","13",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.45,0.0419722425044746
"2026-01-10","13",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.5,0.0446648260004656
"2026-01-10","13",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.55,0.0476017455238964
"2026-01-10","13",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.6,0.0506530624642321
"2026-01-10","13",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.65,0.0538903536097529
"2026-01-10","13",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.7,0.0574292767584008
"2026-01-10","13",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.75,0.0615097161905758
"2026-01-10","13",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.8,0.0665930094448561
"2026-01-10","13",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.85,0.0732440750022805
"2026-01-10","13",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.9,0.0818748514252827
"2026-01-10","13",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.95,0.0966437747047275
"2026-01-10","13",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.975,0.109052989011651
"2026-01-10","13",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.99,0.125498331058612
"2026-01-10","18",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.01,0.0232519351469185
"2026-01-10","18",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.025,0.0274129481549388
"2026-01-10","18",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.05,0.0315825215343955
"2026-01-10","18",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.1,0.0357216231458524
"2026-01-10","18",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.15,0.0385171379084508
"2026-01-10","18",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.2,0.0409858554575975
"2026-01-10","18",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.25,0.0434636777653336
"2026-01-10","18",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.3,0.0459793552870392
"2026-01-10","18",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.35,0.0484343437447287
"2026-01-10","18",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.4,0.0509108060567373
"2026-01-10","18",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.45,0.0534996340424721
"2026-01-10","18",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.5,0.0563375241870783
"2026-01-10","18",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.55,0.0595486848639944
"2026-01-10","18",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.6,0.0630930288293448
"2026-01-10","18",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.65,0.0669323547731095
"2026-01-10","18",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.7,0.0709422556183451
"2026-01-10","18",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.75,0.0749258837274555
"2026-01-10","18",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.8,0.0787284330759692
"2026-01-10","18",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.85,0.0826177902505403
"2026-01-10","18",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.9,0.0872509952825482
"2026-01-10","18",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.95,0.0957938005284942
"2026-01-10","18",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.975,0.103550478034059
"2026-01-10","18",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.99,0.113362394206096
"2026-01-10","18",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.01,0.0190100546290934
"2026-01-10","18",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.025,0.0227119674104346
"2026-01-10","18",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.05,0.0264674691709501
"2026-01-10","18",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.1,0.0310459684660568
"2026-01-10","18",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.15,0.034205066897975
"2026-01-10","18",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.2,0.0370123924481343
"2026-01-10","18",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.25,0.0398491368252472
"2026-01-10","18",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.3,0.0427610905639807
"2026-01-10","18",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.35,0.04562541730873
"2026-01-10","18",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.4,0.0485235926646137
"2026-01-10","18",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.45,0.0515482375113045
"2026-01-10","18",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.5,0.0548355239579419
"2026-01-10","18",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.55,0.0584682732828121
"2026-01-10","18",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.6,0.0623818267833557
"2026-01-10","18",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.65,0.0665878699082778
"2026-01-10","18",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.7,0.0710755888906091
"2026-01-10","18",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.75,0.0757966044908267
"2026-01-10","18",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.8,0.0807350591492533
"2026-01-10","18",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.85,0.0861469739280304
"2026-01-10","18",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.9,0.0927461086926832
"2026-01-10","18",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.95,0.105329192838076
"2026-01-10","18",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.975,0.113811092637771
"2026-01-10","18",1,"wk inc flu prop ed visits","2026-01-17","quantile",0.99,0.124535601296561
"2026-01-10","18",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.01,0.0160642163922526
"2026-01-10","18",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.025,0.0189462803699081
"2026-01-10","18",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.05,0.021835307356923
"2026-01-10","18",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.1,0.02622663704639
"2026-01-10","18",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.15,0.0294441465202111
"2026-01-10","18",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.2,0.0323564698601287
"2026-01-10","18",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.25,0.0353641931142465
"2026-01-10","18",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.3,0.0385520750593677
"2026-01-10","18",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.35,0.0417591747187733
"2026-01-10","18",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.4,0.0450439412024497
"2026-01-10","18",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.45,0.0484804427803493
"2026-01-10","18",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.5,0.0521761307469732
"2026-01-10","18",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.55,0.0561622800129624
"2026-01-10","18",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.6,0.0603781375369216
"2026-01-10","18",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.65,0.0648830299535345
"2026-01-10","18",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.7,0.0697616096999903
"2026-01-10","18",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.75,0.0751546497857129
"2026-01-10","18",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.8,0.0814148786380661
"2026-01-10","18",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.85,0.0889514164407655
"2026-01-10","18",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.9,0.0978612105016288
"2026-01-10","18",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.95,0.110450780941778
"2026-01-10","18",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.975,0.121881324649947
"2026-01-10","18",2,"wk inc flu prop ed visits","2026-01-24","quantile",0.99,0.136667309259776
"2026-01-10","18",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.01,0.0115635011424402
"2026-01-10","18",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.025,0.0147868121413957
"2026-01-10","18",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.05,0.0182690399395224
"2026-01-10","18",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.1,0.022254952003684
"2026-01-10","18",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.15,0.0254284478621505
"2026-01-10","18",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.2,0.0283753147415926
"2026-01-10","18",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.25,0.0314816736204154
"2026-01-10","18",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.3,0.0348518148859869
"2026-01-10","18",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.35,0.0383017796018141
"2026-01-10","18",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.4,0.041885696566971
"2026-01-10","18",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.45,0.0456825241600773
"2026-01-10","18",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.5,0.0498127689759885
"2026-01-10","18",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.55,0.054370619047044
"2026-01-10","18",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.6,0.0593321852103866
"2026-01-10","18",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.65,0.0647305228168941
"2026-01-10","18",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.7,0.0705608578618508
"2026-01-10","18",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.75,0.0767603901862397
"2026-01-10","18",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.8,0.0834291612955339
"2026-01-10","18",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.85,0.0909515280296565
"2026-01-10","18",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.9,0.0998887437135748
"2026-01-10","18",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.95,0.114150222807239
"2026-01-10","18",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.975,0.127516379198104
"2026-01-10","18",3,"wk inc flu prop ed visits","2026-01-31","quantile",0.99,0.145037421634628
"2026-01-10","23",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.01,0.0275869416277626
"2026-01-10","23",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.025,0.0325866097818711
"2026-01-10","23",0,"wk inc flu prop ed visits","2026-01-10","quantile",0.05,0.0376055380988972
