"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-02-21","08",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.99,0.0415487544453719
"2026-02-21","13",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.01,0.00653960790807202
"2026-02-21","13",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.025,0.00899063970774993
"2026-02-21","13",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.05,0.0118218014326668
"2026-02-21","13",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.1,0.0136256189501977
"2026-02-21","13",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.15,0.0147143450046723
"2026-02-21","13",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.2,0.0156441163382887
"2026-02-21","13",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.25,0.0165390016659225
"2026-02-21","13",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.3,0.0173975009004993
"2026-02-21","13",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.35,0.0182070906684334
"2026-02-21","13",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.4,0.0190090750327603
"2026-02-21","13",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.45,0.0198413188134863
"2026-02-21","13",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.5,0.0207583507896753
"2026-02-21","13",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.55,0.0217880807445588
"2026-02-21","13",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.6,0.0228969123547268
"2026-02-21","13",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.65,0.0240940072467847
"2026-02-21","13",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.7,0.0253860161228356
"2026-02-21","13",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.75,0.0267753722407381
"2026-02-21","13",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.8,0.0283009874360359
"2026-02-21","13",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.85,0.0300488040587329
"2026-02-21","13",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.9,0.0321257755047373
"2026-02-21","13",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.95,0.0353692507486345
"2026-02-21","13",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.975,0.0398887143067443
"2026-02-21","13",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.99,0.0458745621299046
"2026-02-21","13",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.01,0.00378433237239975
"2026-02-21","13",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.025,0.00570117149259623
"2026-02-21","13",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.05,0.00811021334734399
"2026-02-21","13",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.1,0.010426365363975
"2026-02-21","13",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.15,0.0115630934589975
"2026-02-21","13",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.2,0.0125035259992594
"2026-02-21","13",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.25,0.0134331493926241
"2026-02-21","13",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.3,0.014360123735715
"2026-02-21","13",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.35,0.0152453325480368
"2026-02-21","13",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.4,0.0161309012936469
"2026-02-21","13",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.45,0.0170598548989824
"2026-02-21","13",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.5,0.0181003824321361
"2026-02-21","13",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.55,0.0192958888251097
"2026-02-21","13",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.6,0.0206103251702254
"2026-02-21","13",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.65,0.0220636245076153
"2026-02-21","13",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.7,0.0236671367358032
"2026-02-21","13",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.75,0.0254208178671411
"2026-02-21","13",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.8,0.0273840783154786
"2026-02-21","13",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.85,0.0297166202720467
"2026-02-21","13",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.9,0.0326475566287185
"2026-02-21","13",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.95,0.0382514078743748
"2026-02-21","13",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.975,0.0433576163091485
"2026-02-21","13",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.99,0.050157750664967
"2026-02-21","13",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.01,0.00280436855326135
"2026-02-21","13",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.025,0.00400390856649368
"2026-02-21","13",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.05,0.00543864706963326
"2026-02-21","13",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.1,0.00789383301537185
"2026-02-21","13",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.15,0.00910513363309606
"2026-02-21","13",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.2,0.0101080252425617
"2026-02-21","13",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.25,0.0110990313936035
"2026-02-21","13",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.3,0.0120858185805051
"2026-02-21","13",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.35,0.0130272683117627
"2026-02-21","13",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.4,0.0139691697791199
"2026-02-21","13",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.45,0.0149583674382704
"2026-02-21","13",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.5,0.01607000108877
"2026-02-21","13",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.55,0.017348376847545
"2026-02-21","13",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.6,0.0187504444775493
"2026-02-21","13",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.65,0.0203049282547405
"2026-02-21","13",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.7,0.0220408491841832
"2026-02-21","13",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.75,0.0239908554771289
"2026-02-21","13",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.8,0.026284258548572
"2026-02-21","13",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.85,0.0291727898955559
"2026-02-21","13",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.9,0.0329159963794363
"2026-02-21","13",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.95,0.0400839323050864
"2026-02-21","13",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.975,0.0466996260663322
"2026-02-21","13",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.99,0.0557765405878247
"2026-02-21","13",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.01,0.00189214161560159
"2026-02-21","13",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.025,0.00268591377992255
"2026-02-21","13",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.05,0.00363027487575844
"2026-02-21","13",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.1,0.00540265703793891
"2026-02-21","13",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.15,0.00680958013001294
"2026-02-21","13",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.2,0.0080742218663152
"2026-02-21","13",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.25,0.00920927825915698
"2026-02-21","13",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.3,0.0101848455014902
"2026-02-21","13",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.35,0.0110609480758119
"2026-02-21","13",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.4,0.0119178837047221
"2026-02-21","13",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.45,0.0128197692393729
"2026-02-21","13",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.5,0.0138773372931759
"2026-02-21","13",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.55,0.0151814725735165
"2026-02-21","13",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.6,0.0166791329650902
"2026-02-21","13",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.65,0.0184182066224575
"2026-02-21","13",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.7,0.0204399157197618
"2026-02-21","13",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.75,0.0227096847794873
"2026-02-21","13",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.8,0.0253590489263314
"2026-02-21","13",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.85,0.0288078143953343
"2026-02-21","13",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.9,0.0332312161464611
"2026-02-21","13",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.95,0.0405356478219136
"2026-02-21","13",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.975,0.0474477105725642
"2026-02-21","13",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.99,0.0569796308484902
"2026-02-21","18",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.01,0.0104508214543547
"2026-02-21","18",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.025,0.0131506559152058
"2026-02-21","18",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.05,0.0160242727558932
"2026-02-21","18",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.1,0.0197062133712863
"2026-02-21","18",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.15,0.0213029892328141
"2026-02-21","18",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.2,0.022595111811013
"2026-02-21","18",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.25,0.0238487216921122
"2026-02-21","18",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.3,0.0250920152936833
"2026-02-21","18",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.35,0.0262815604358524
"2026-02-21","18",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.4,0.0274532199932877
"2026-02-21","18",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.45,0.0286380222386776
"2026-02-21","18",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.5,0.0298704714730587
"2026-02-21","18",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.55,0.0311339691487861
"2026-02-21","18",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.6,0.0324011472064156
"2026-02-21","18",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.65,0.0337030930353632
"2026-02-21","18",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.7,0.0350815086450174
"2026-02-21","18",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.75,0.0366037855562172
"2026-02-21","18",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.8,0.0383471578394856
"2026-02-21","18",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.85,0.0403710167167961
"2026-02-21","18",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.9,0.0428389591615428
"2026-02-21","18",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.95,0.0470855439914852
"2026-02-21","18",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.975,0.0527681538627884
"2026-02-21","18",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.99,0.0602432096773929
"2026-02-21","18",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.01,0.00694327265937495
"2026-02-21","18",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.025,0.00915612047167569
"2026-02-21","18",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.05,0.0116156839200767
"2026-02-21","18",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.1,0.0153582325251844
"2026-02-21","18",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.15,0.0171403601820318
"2026-02-21","18",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.2,0.0185963630426845
"2026-02-21","18",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.25,0.0199864654956573
"2026-02-21","18",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.3,0.0213217772083229
"2026-02-21","18",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.35,0.0225774164340962
"2026-02-21","18",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.4,0.0238121763456342
"2026-02-21","18",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.45,0.0250759598524078
"2026-02-21","18",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.5,0.0264314663665539
"2026-02-21","18",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.55,0.0278800085380886
"2026-02-21","18",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.6,0.0293724091387463
"2026-02-21","18",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.65,0.0309386036172262
"2026-02-21","18",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.7,0.0326242773183269
"2026-02-21","18",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.75,0.0345136974722062
"2026-02-21","18",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.8,0.0367477268022976
"2026-02-21","18",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.85,0.0394641875323199
"2026-02-21","18",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.9,0.042807408787564
"2026-02-21","18",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.95,0.0482714043659657
"2026-02-21","18",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.975,0.0546880976378235
"2026-02-21","18",1,"wk inc flu prop ed visits","2026-02-28","quantile",0.99,0.0632288642809289
"2026-02-21","18",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.01,0.00491728553818389
"2026-02-21","18",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.025,0.00672657867140637
"2026-02-21","18",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.05,0.00880685607374645
"2026-02-21","18",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.1,0.0121884204838627
"2026-02-21","18",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.15,0.0138026123571679
"2026-02-21","18",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.2,0.0151387854186249
"2026-02-21","18",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.25,0.0164910967925476
"2026-02-21","18",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.3,0.0179098546418786
"2026-02-21","18",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.35,0.019309705724755
"2026-02-21","18",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.4,0.0207200209634943
"2026-02-21","18",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.45,0.0221725678234327
"2026-02-21","18",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.5,0.0237088813290298
"2026-02-21","18",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.55,0.0253182061333955
"2026-02-21","18",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.6,0.0269683600606538
"2026-02-21","18",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.65,0.0286966723356559
"2026-02-21","18",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.7,0.0305598068842901
"2026-02-21","18",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.75,0.0326666957894526
"2026-02-21","18",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.8,0.0351992736965675
"2026-02-21","18",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.85,0.0383328459252467
"2026-02-21","18",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.9,0.0422315766602384
"2026-02-21","18",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.95,0.0486633662870973
"2026-02-21","18",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.975,0.0569750659411671
"2026-02-21","18",2,"wk inc flu prop ed visits","2026-03-07","quantile",0.99,0.0684401199126463
"2026-02-21","18",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.01,0.00322378750751848
"2026-02-21","18",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.025,0.00482086838452838
"2026-02-21","18",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.05,0.00681439872485351
"2026-02-21","18",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.1,0.00988632030282376
"2026-02-21","18",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.15,0.0114217283196132
"2026-02-21","18",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.2,0.0126919489360907
"2026-02-21","18",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.25,0.0139311935185889
"2026-02-21","18",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.3,0.0151386218343054
"2026-02-21","18",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.35,0.0162770788502685
"2026-02-21","18",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.4,0.0174111290470125
"2026-02-21","18",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.45,0.0186039598736703
"2026-02-21","18",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.5,0.0199596076397853
"2026-02-21","18",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.55,0.0215512979013121
"2026-02-21","18",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.6,0.0233256528945985
"2026-02-21","18",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.65,0.0253208685562741
"2026-02-21","18",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.7,0.027556697850389
"2026-02-21","18",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.75,0.0300214802893753
"2026-02-21","18",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.8,0.0328380429026507
"2026-02-21","18",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.85,0.0362962597505935
"2026-02-21","18",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.9,0.0405687180531168
"2026-02-21","18",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.95,0.0475214397853201
"2026-02-21","18",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.975,0.0565351384845692
"2026-02-21","18",3,"wk inc flu prop ed visits","2026-03-14","quantile",0.99,0.0691864142413675
"2026-02-21","23",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.01,0.00304516465341504
"2026-02-21","23",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.025,0.00505457420704204
"2026-02-21","23",0,"wk inc flu prop ed visits","2026-02-21","quantile",0.05,0.00781556146839143
