"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2025-11-29","37",2,"wk inc flu prop ed visits","2025-12-13","quantile",0.975,0.0500967476992517
"2025-11-29","37",2,"wk inc flu prop ed visits","2025-12-13","quantile",0.99,0.056558667982297
"2025-11-29","37",3,"wk inc flu prop ed visits","2025-12-20","quantile",0.01,0.00528844775945191
"2025-11-29","37",3,"wk inc flu prop ed visits","2025-12-20","quantile",0.025,0.00669293090036133
"2025-11-29","37",3,"wk inc flu prop ed visits","2025-12-20","quantile",0.05,0.00819577014207983
"2025-11-29","37",3,"wk inc flu prop ed visits","2025-12-20","quantile",0.1,0.0115650669572811
"2025-11-29","37",3,"wk inc flu prop ed visits","2025-12-20","quantile",0.15,0.0142983661304394
"2025-11-29","37",3,"wk inc flu prop ed visits","2025-12-20","quantile",0.2,0.0167745464481778
"2025-11-29","37",3,"wk inc flu prop ed visits","2025-12-20","quantile",0.25,0.0190049142047654
"2025-11-29","37",3,"wk inc flu prop ed visits","2025-12-20","quantile",0.3,0.0209977490676637
"2025-11-29","37",3,"wk inc flu prop ed visits","2025-12-20","quantile",0.35,0.022840196232616
"2025-11-29","37",3,"wk inc flu prop ed visits","2025-12-20","quantile",0.4,0.0246183587063375
"2025-11-29","37",3,"wk inc flu prop ed visits","2025-12-20","quantile",0.45,0.0263938794175588
"2025-11-29","37",3,"wk inc flu prop ed visits","2025-12-20","quantile",0.5,0.0282269305373438
"2025-11-29","37",3,"wk inc flu prop ed visits","2025-12-20","quantile",0.55,0.0300876972511114
"2025-11-29","37",3,"wk inc flu prop ed visits","2025-12-20","quantile",0.6,0.0319298521424377
"2025-11-29","37",3,"wk inc flu prop ed visits","2025-12-20","quantile",0.65,0.0338008815904577
"2025-11-29","37",3,"wk inc flu prop ed visits","2025-12-20","quantile",0.7,0.0357567518822621
"2025-11-29","37",3,"wk inc flu prop ed visits","2025-12-20","quantile",0.75,0.0378802909074761
"2025-11-29","37",3,"wk inc flu prop ed visits","2025-12-20","quantile",0.8,0.040204689818998
"2025-11-29","37",3,"wk inc flu prop ed visits","2025-12-20","quantile",0.85,0.0427836042889471
"2025-11-29","37",3,"wk inc flu prop ed visits","2025-12-20","quantile",0.9,0.0460019161339756
"2025-11-29","37",3,"wk inc flu prop ed visits","2025-12-20","quantile",0.95,0.0529318871518817
"2025-11-29","37",3,"wk inc flu prop ed visits","2025-12-20","quantile",0.975,0.0601716207590523
"2025-11-29","37",3,"wk inc flu prop ed visits","2025-12-20","quantile",0.99,0.069843364500198
