"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-04-04","08",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.2,0.00807082989827071
"2026-04-04","08",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.25,0.0086916768566694
"2026-04-04","08",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.3,0.00916973051697047
"2026-04-04","08",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.35,0.00957549621636534
"2026-04-04","08",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.4,0.00996525430580125
"2026-04-04","08",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.45,0.0103747922540918
"2026-04-04","08",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.5,0.0108671069947086
"2026-04-04","08",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.55,0.0115051583790719
"2026-04-04","08",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.6,0.0122653097313085
"2026-04-04","08",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.65,0.013182171630013
"2026-04-04","08",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.7,0.0142641412640357
"2026-04-04","08",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.75,0.0154114324653087
"2026-04-04","08",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.8,0.0166178301097815
"2026-04-04","08",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.85,0.0180422110898244
"2026-04-04","08",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.9,0.0197862757591432
"2026-04-04","08",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.95,0.022747010315155
"2026-04-04","08",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.975,0.0262596176761201
"2026-04-04","08",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.99,0.0310313101885889
"2026-04-04","08",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.01,0.00168835024379974
"2026-04-04","08",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.025,0.00234408194089697
"2026-04-04","08",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.05,0.00310841832782337
"2026-04-04","08",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.1,0.00439818460225611
"2026-04-04","08",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.15,0.00525888302504091
"2026-04-04","08",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.2,0.0059966399394389
"2026-04-04","08",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.25,0.00665924535370054
"2026-04-04","08",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.3,0.00723291357468702
"2026-04-04","08",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.35,0.00774695185276458
"2026-04-04","08",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.4,0.00824901598230019
"2026-04-04","08",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.45,0.00877650954040763
"2026-04-04","08",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.5,0.00939287555694109
"2026-04-04","08",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.55,0.0101529440480764
"2026-04-04","08",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.6,0.0110288558847595
"2026-04-04","08",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.65,0.0120439034383028
"2026-04-04","08",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.7,0.0132020207673338
"2026-04-04","08",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.75,0.0144453544939549
"2026-04-04","08",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.8,0.0157960366600563
"2026-04-04","08",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.85,0.0173987467460219
"2026-04-04","08",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.9,0.0193561501534417
"2026-04-04","08",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.95,0.0226063822354784
"2026-04-04","08",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.975,0.0266643961435676
"2026-04-04","08",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.99,0.0323071982020622
"2026-04-04","08",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.01,0.00110932613639285
"2026-04-04","08",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.025,0.00153041149609745
"2026-04-04","08",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.05,0.00201836658046577
"2026-04-04","08",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.1,0.00322913310401427
"2026-04-04","08",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.15,0.00404409880459691
"2026-04-04","08",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.2,0.00475027080606314
"2026-04-04","08",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.25,0.00540362185254578
"2026-04-04","08",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.3,0.00598972085277987
"2026-04-04","08",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.35,0.00652395976881977
"2026-04-04","08",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.4,0.00704927879292564
"2026-04-04","08",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.45,0.00760213219982785
"2026-04-04","08",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.5,0.00824470094808131
"2026-04-04","08",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.55,0.00902922141479358
"2026-04-04","08",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.6,0.00992865779042266
"2026-04-04","08",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.65,0.0109662981733767
"2026-04-04","08",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.7,0.0121485425748692
"2026-04-04","08",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.75,0.0134269601809044
"2026-04-04","08",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.8,0.0148283247835956
"2026-04-04","08",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.85,0.0165038156633534
"2026-04-04","08",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.9,0.0185913455056657
"2026-04-04","08",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.95,0.0223490924364133
"2026-04-04","08",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.975,0.026775971368327
"2026-04-04","08",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.99,0.0330370612075897
"2026-04-04","13",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.01,0.0015478563271383
"2026-04-04","13",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.025,0.00194848219898816
"2026-04-04","13",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.05,0.00237504882328751
"2026-04-04","13",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.1,0.00327769185690553
"2026-04-04","13",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.15,0.00384444034732394
"2026-04-04","13",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.2,0.00431147617758428
"2026-04-04","13",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.25,0.00470251970501571
"2026-04-04","13",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.3,0.00502602222133499
"2026-04-04","13",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.35,0.00531097458558051
"2026-04-04","13",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.4,0.00558285597656396
"2026-04-04","13",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.45,0.00585754621405606
"2026-04-04","13",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.5,0.00615246179102186
"2026-04-04","13",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.55,0.00646437048041444
"2026-04-04","13",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.6,0.00677817364690937
"2026-04-04","13",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.65,0.00710391971868487
"2026-04-04","13",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.7,0.00745603936645792
"2026-04-04","13",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.75,0.00786495441159041
"2026-04-04","13",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.8,0.00838008669252995
"2026-04-04","13",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.85,0.00905121710665331
"2026-04-04","13",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.9,0.00993626272586478
"2026-04-04","13",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.95,0.0115925392461511
"2026-04-04","13",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.975,0.0139714673886201
"2026-04-04","13",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.99,0.0173578446294655
"2026-04-04","13",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.01,0.00120049629662558
"2026-04-04","13",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.025,0.00152069163196219
"2026-04-04","13",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.05,0.00186359658455413
"2026-04-04","13",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.1,0.00226112607172746
"2026-04-04","13",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.15,0.0027613871194962
"2026-04-04","13",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.2,0.00330525657528147
"2026-04-04","13",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.25,0.00375834874080349
"2026-04-04","13",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.3,0.00411650136690339
"2026-04-04","13",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.35,0.00443580172342879
"2026-04-04","13",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.4,0.00474235288372296
"2026-04-04","13",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.45,0.00505344454169726
"2026-04-04","13",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.5,0.00538901307072831
"2026-04-04","13",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.55,0.00574524294540085
"2026-04-04","13",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.6,0.00610460204057844
"2026-04-04","13",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.65,0.0064796891474437
"2026-04-04","13",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.7,0.00688973404052306
"2026-04-04","13",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.75,0.00737851018504564
"2026-04-04","13",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.8,0.00802772584597858
"2026-04-04","13",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.85,0.00894479609500176
"2026-04-04","13",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.9,0.0102431523064046
"2026-04-04","13",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.95,0.0127118965738247
"2026-04-04","13",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.975,0.0152675327245326
"2026-04-04","13",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.99,0.0188917773922967
"2026-04-04","13",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.01,0.000760474316783461
"2026-04-04","13",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.025,0.00100719270114956
"2026-04-04","13",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.05,0.00128251778960423
"2026-04-04","13",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.1,0.00157492442994424
"2026-04-04","13",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.15,0.00193797652759001
"2026-04-04","13",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.2,0.00234310388994658
"2026-04-04","13",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.25,0.00273886855774233
"2026-04-04","13",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.3,0.00310157375111731
"2026-04-04","13",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.35,0.00345200936062949
"2026-04-04","13",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.4,0.00380090113634564
"2026-04-04","13",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.45,0.00415856859007946
"2026-04-04","13",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.5,0.00453808112882027
"2026-04-04","13",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.55,0.00493251439907008
"2026-04-04","13",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.6,0.00533051050165423
"2026-04-04","13",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.65,0.0057464628348907
"2026-04-04","13",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.7,0.0062026996288076
"2026-04-04","13",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.75,0.006751303755951
"2026-04-04","13",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.8,0.0074923906990101
"2026-04-04","13",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.85,0.00856704559543473
"2026-04-04","13",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.9,0.010146339100906
"2026-04-04","13",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.95,0.0132114773819437
"2026-04-04","13",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.975,0.0159950992638161
"2026-04-04","13",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.99,0.0199771585327536
"2026-04-04","13",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.01,0.000515875955839313
"2026-04-04","13",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.025,0.00071568531851676
"2026-04-04","13",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.05,0.000948422871276029
"2026-04-04","13",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.1,0.00117297519012902
"2026-04-04","13",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.15,0.00145096153435428
"2026-04-04","13",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.2,0.00176314421114091
"2026-04-04","13",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.25,0.00209249852363494
"2026-04-04","13",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.3,0.00242257470635722
"2026-04-04","13",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.35,0.0027586399668052
"2026-04-04","13",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.4,0.00310553747255132
"2026-04-04","13",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.45,0.00346999302668944
"2026-04-04","13",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.5,0.00386153623264704
"2026-04-04","13",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.55,0.00427793111800232
"2026-04-04","13",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.6,0.00471197326434055
"2026-04-04","13",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.65,0.00517577602163665
"2026-04-04","13",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.7,0.00569026598459067
"2026-04-04","13",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.75,0.00630247985943676
"2026-04-04","13",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.8,0.00710931953920692
"2026-04-04","13",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.85,0.00826296906468481
"2026-04-04","13",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.9,0.00993432262637695
"2026-04-04","13",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.95,0.0132427690740076
"2026-04-04","13",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.975,0.0161975711795715
"2026-04-04","13",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.99,0.0204717016711886
"2026-04-04","18",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.01,0.00246441435818104
"2026-04-04","18",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.025,0.00343678615652395
"2026-04-04","18",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.05,0.00457486022260901
"2026-04-04","18",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.1,0.00629960759842923
"2026-04-04","18",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.15,0.00718652679643408
"2026-04-04","18",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.2,0.00787740146341864
"2026-04-04","18",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.25,0.00843782882608593
"2026-04-04","18",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.3,0.00886863724140726
"2026-04-04","18",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.35,0.00923180063748191
"2026-04-04","18",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.4,0.00958173378071715
"2026-04-04","18",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.45,0.00995421576058995
"2026-04-04","18",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.5,0.0104251794999746
"2026-04-04","18",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.55,0.0110947329767962
"2026-04-04","18",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.6,0.0119536481860979
"2026-04-04","18",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.65,0.0131646826218797
"2026-04-04","18",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.7,0.0148910230056495
"2026-04-04","18",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.75,0.0165184416363905
"2026-04-04","18",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.8,0.017861971996376
"2026-04-04","18",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.85,0.0192838532570504
"2026-04-04","18",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.9,0.0209850854065092
"2026-04-04","18",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.95,0.0240541406020586
"2026-04-04","18",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.975,0.0275484980647223
"2026-04-04","18",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.99,0.0322545733151102
"2026-04-04","18",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.01,0.00153663103957797
"2026-04-04","18",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.025,0.00207452058423149
"2026-04-04","18",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.05,0.0026854949853447
"2026-04-04","18",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.1,0.0036173636810019
"2026-04-04","18",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.15,0.00455936869087058
"2026-04-04","18",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.2,0.00539882341574039
"2026-04-04","18",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.25,0.00600615403545412
"2026-04-04","18",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.3,0.00643051948959207
"2026-04-04","18",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.35,0.0067796562907252
"2026-04-04","18",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.4,0.00711400855280512
"2026-04-04","18",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.45,0.00746985264939829
"2026-04-04","18",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.5,0.00792606783834063
"2026-04-04","18",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.55,0.00858746049734587
"2026-04-04","18",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.6,0.00943923188555318
"2026-04-04","18",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.65,0.0106647999915527
"2026-04-04","18",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.7,0.012589536543579
"2026-04-04","18",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.75,0.0144648607202832
"2026-04-04","18",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.8,0.0159590395115938
"2026-04-04","18",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.85,0.0175694442007931
"2026-04-04","18",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.9,0.0195113255702932
"2026-04-04","18",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.95,0.0230773114141184
"2026-04-04","18",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.975,0.0260724630533089
"2026-04-04","18",1,"wk inc flu prop ed visits","2026-04-11","quantile",0.99,0.030047085452602
"2026-04-04","18",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.01,0.000911893035481717
"2026-04-04","18",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.025,0.00124499672415642
"2026-04-04","18",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.05,0.00162730356270507
"2026-04-04","18",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.1,0.00216812771790272
"2026-04-04","18",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.15,0.00280084902558825
"2026-04-04","18",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.2,0.00346502882429205
"2026-04-04","18",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.25,0.00404026090669898
"2026-04-04","18",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.3,0.00449580311732541
"2026-04-04","18",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.35,0.00489639371158971
"2026-04-04","18",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.4,0.00528796280732962
"2026-04-04","18",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.45,0.0057068892587471
"2026-04-04","18",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.5,0.00623192163353676
"2026-04-04","18",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.55,0.00696208417781995
"2026-04-04","18",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.6,0.0078859736479286
"2026-04-04","18",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.65,0.0091559465516625
"2026-04-04","18",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.7,0.010950349461289
"2026-04-04","18",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.75,0.0127803234441635
"2026-04-04","18",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.8,0.0144378089514001
"2026-04-04","18",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.85,0.0163345762021938
"2026-04-04","18",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.9,0.0185948188681638
"2026-04-04","18",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.95,0.0221743134098052
"2026-04-04","18",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.975,0.0261017554022009
"2026-04-04","18",2,"wk inc flu prop ed visits","2026-04-18","quantile",0.99,0.0315509709571838
"2026-04-04","18",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.01,0.000702076883473864
"2026-04-04","18",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.025,0.000955119399787411
"2026-04-04","18",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.05,0.00124458285596643
"2026-04-04","18",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.1,0.00156719077256435
"2026-04-04","18",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.15,0.00200620641032635
"2026-04-04","18",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.2,0.00253029154638885
"2026-04-04","18",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.25,0.00305180501274804
"2026-04-04","18",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.3,0.00350806830792923
"2026-04-04","18",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.35,0.0039375530835953
"2026-04-04","18",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.4,0.00437027524104619
"2026-04-04","18",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.45,0.00483832795942164
"2026-04-04","18",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.5,0.00541646341258943
"2026-04-04","18",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.55,0.00619620136549411
"2026-04-04","18",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.6,0.00717793309004196
"2026-04-04","18",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.65,0.00850936005525378
"2026-04-04","18",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.7,0.0103473808405365
"2026-04-04","18",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.75,0.0122407030484529
"2026-04-04","18",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.8,0.0140056217777715
"2026-04-04","18",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.85,0.0160537927387496
"2026-04-04","18",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.9,0.0184938765067836
"2026-04-04","18",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.95,0.0222687576783736
"2026-04-04","18",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.975,0.0260924488517531
"2026-04-04","18",3,"wk inc flu prop ed visits","2026-04-25","quantile",0.99,0.031371235866847
"2026-04-04","23",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.01,0.0024231841868329
"2026-04-04","23",0,"wk inc flu prop ed visits","2026-04-04","quantile",0.025,0.00350475100606559
