"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-03-28","08",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.05,0.00327661809547803
"2026-03-28","08",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.1,0.00463908724807602
"2026-03-28","08",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.15,0.00547663346109731
"2026-03-28","08",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.2,0.00619586429096648
"2026-03-28","08",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.25,0.00689317843220232
"2026-03-28","08",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.3,0.0075542233661921
"2026-03-28","08",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.35,0.00816898647147282
"2026-03-28","08",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.4,0.00878265584266759
"2026-03-28","08",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.45,0.00943974140439666
"2026-03-28","08",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.5,0.0102341044604586
"2026-03-28","08",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.55,0.0112715530852257
"2026-03-28","08",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.6,0.0125477274725379
"2026-03-28","08",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.65,0.0141796913254583
"2026-03-28","08",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.7,0.0161870206366491
"2026-03-28","08",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.75,0.018215513111141
"2026-03-28","08",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.8,0.020165131508946
"2026-03-28","08",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.85,0.0223470889996977
"2026-03-28","08",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.9,0.0249881652397232
"2026-03-28","08",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.95,0.0296602669377109
"2026-03-28","08",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.975,0.0342899388899691
"2026-03-28","08",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.99,0.0405889787471808
"2026-03-28","13",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.01,0.00190582527873981
"2026-03-28","13",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.025,0.00247869897336372
"2026-03-28","13",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.05,0.00310735655234084
"2026-03-28","13",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.1,0.00413104494854272
"2026-03-28","13",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.15,0.00478905579039295
"2026-03-28","13",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.2,0.00534066293754
"2026-03-28","13",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.25,0.00581598833141198
"2026-03-28","13",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.3,0.00620517280395848
"2026-03-28","13",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.35,0.00654384365420815
"2026-03-28","13",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.4,0.00687296315923298
"2026-03-28","13",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.45,0.00722275716685368
"2026-03-28","13",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.5,0.00765385749311897
"2026-03-28","13",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.55,0.00824059924508575
"2026-03-28","13",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.6,0.00897513870995981
"2026-03-28","13",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.65,0.00994575442639004
"2026-03-28","13",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.7,0.011173525479598
"2026-03-28","13",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.75,0.0123660040832859
"2026-03-28","13",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.8,0.0134519445698229
"2026-03-28","13",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.85,0.0146272126121115
"2026-03-28","13",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.9,0.0159979898097832
"2026-03-28","13",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.95,0.0181242228142636
"2026-03-28","13",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.975,0.0208581900717981
"2026-03-28","13",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.99,0.0245596591271024
"2026-03-28","13",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.01,0.00132947849479359
"2026-03-28","13",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.025,0.00164996710028893
"2026-03-28","13",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.05,0.00198675022766278
"2026-03-28","13",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.1,0.00258301076396127
"2026-03-28","13",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.15,0.00319617365215749
"2026-03-28","13",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.2,0.00379146054694549
"2026-03-28","13",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.25,0.00429068003293598
"2026-03-28","13",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.3,0.00468089034227479
"2026-03-28","13",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.35,0.00501910599499166
"2026-03-28","13",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.4,0.00534775308678927
"2026-03-28","13",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.45,0.00569812051953995
"2026-03-28","13",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.5,0.00613595175330045
"2026-03-28","13",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.55,0.00674407831304616
"2026-03-28","13",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.6,0.00751373872227337
"2026-03-28","13",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.65,0.00856242787590863
"2026-03-28","13",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.7,0.00999106322317562
"2026-03-28","13",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.75,0.011403769313873
"2026-03-28","13",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.8,0.0126652998720782
"2026-03-28","13",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.85,0.0140605436272718
"2026-03-28","13",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.9,0.0157303014875704
"2026-03-28","13",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.95,0.0185679270813939
"2026-03-28","13",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.975,0.0217457271771912
"2026-03-28","13",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.99,0.0261305459765486
"2026-03-28","13",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.01,0.00100752037898247
"2026-03-28","13",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.025,0.00122779433495455
"2026-03-28","13",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.05,0.00145539238566415
"2026-03-28","13",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.1,0.00182450489497475
"2026-03-28","13",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.15,0.00227724845751239
"2026-03-28","13",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.2,0.00277710160547358
"2026-03-28","13",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.25,0.003255398902509
"2026-03-28","13",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.3,0.00367065950559415
"2026-03-28","13",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.35,0.00405461775979758
"2026-03-28","13",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.4,0.00443779640054714
"2026-03-28","13",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.45,0.00485005885703289
"2026-03-28","13",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.5,0.0053581023711112
"2026-03-28","13",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.55,0.00604359776315195
"2026-03-28","13",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.6,0.00690609340927372
"2026-03-28","13",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.65,0.00806504135376521
"2026-03-28","13",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.7,0.0096121419282871
"2026-03-28","13",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.75,0.0111590103004249
"2026-03-28","13",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.8,0.0125745699382432
"2026-03-28","13",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.85,0.0141577935592487
"2026-03-28","13",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.9,0.0160615921888897
"2026-03-28","13",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.95,0.0193208555321599
"2026-03-28","13",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.975,0.0227954796741096
"2026-03-28","13",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.99,0.0276285298455671
"2026-03-28","13",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.01,0.000730636404723636
"2026-03-28","13",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.025,0.000888375275420011
"2026-03-28","13",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.05,0.00105101999988992
"2026-03-28","13",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.1,0.00126890474476869
"2026-03-28","13",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.15,0.00158134586949962
"2026-03-28","13",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.2,0.00197275829959949
"2026-03-28","13",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.25,0.00238408856761584
"2026-03-28","13",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.3,0.00275605014935023
"2026-03-28","13",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.35,0.0031166361966381
"2026-03-28","13",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.4,0.00348560725177279
"2026-03-28","13",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.45,0.00388808734727814
"2026-03-28","13",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.5,0.00438502074488109
"2026-03-28","13",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.55,0.00505255088896356
"2026-03-28","13",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.6,0.00589899435116079
"2026-03-28","13",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.65,0.00706655200339054
"2026-03-28","13",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.7,0.00871643436055902
"2026-03-28","13",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.75,0.0103772818977497
"2026-03-28","13",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.8,0.0118504740124286
"2026-03-28","13",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.85,0.0135057588314389
"2026-03-28","13",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.9,0.0155190313542048
"2026-03-28","13",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.95,0.0191492562383968
"2026-03-28","13",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.975,0.0225571595516444
"2026-03-28","13",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.99,0.0272892321694835
"2026-03-28","18",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.01,0.00419221967578818
"2026-03-28","18",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.025,0.0059042664073612
"2026-03-28","18",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.05,0.00792638193527183
"2026-03-28","18",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.1,0.00990370049007705
"2026-03-28","18",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.15,0.0111881861821859
"2026-03-28","18",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.2,0.0122603703788627
"2026-03-28","18",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.25,0.0131686046765516
"2026-03-28","18",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.3,0.0138993566577711
"2026-03-28","18",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.35,0.014530736757084
"2026-03-28","18",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.4,0.0151427161042422
"2026-03-28","18",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.45,0.0157923339978256
"2026-03-28","18",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.5,0.0165929708182824
"2026-03-28","18",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.55,0.0176868776486402
"2026-03-28","18",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.6,0.0190646714162983
"2026-03-28","18",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.65,0.020897013364189
"2026-03-28","18",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.7,0.02317459231265
"2026-03-28","18",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.75,0.0253059483453666
"2026-03-28","18",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.8,0.0271786484169534
"2026-03-28","18",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.85,0.0291352952600154
"2026-03-28","18",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.9,0.0313765627420074
"2026-03-28","18",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.95,0.034721238258534
"2026-03-28","18",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.975,0.0393509133670794
"2026-03-28","18",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.99,0.0455155310300955
"2026-03-28","18",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.01,0.00275520744065222
"2026-03-28","18",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.025,0.00353911192617278
"2026-03-28","18",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.05,0.0043895165650863
"2026-03-28","18",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.1,0.0061048655638726
"2026-03-28","18",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.15,0.00754111151869098
"2026-03-28","18",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.2,0.00876708719215171
"2026-03-28","18",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.25,0.0097043522360518
"2026-03-28","18",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.3,0.0103895279753901
"2026-03-28","18",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.35,0.0109612579544122
"2026-03-28","18",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.4,0.0115101054458563
"2026-03-28","18",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.45,0.0120925940703699
"2026-03-28","18",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.5,0.012824668994285
"2026-03-28","18",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.55,0.0138579647015006
"2026-03-28","18",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.6,0.0151765164724903
"2026-03-28","18",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.65,0.0169945706216025
"2026-03-28","18",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.7,0.0194613139894695
"2026-03-28","18",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.75,0.0217902524163735
"2026-03-28","18",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.8,0.0237718894859167
"2026-03-28","18",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.85,0.0258715469062122
"2026-03-28","18",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.9,0.0283636442714339
"2026-03-28","18",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.95,0.0326709317709173
"2026-03-28","18",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.975,0.0374506246530685
"2026-03-28","18",1,"wk inc flu prop ed visits","2026-04-04","quantile",0.99,0.0438940118929026
"2026-03-28","18",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.01,0.00134553973835272
"2026-03-28","18",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.025,0.00191107823205714
"2026-03-28","18",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.05,0.00258425484019153
"2026-03-28","18",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.1,0.00354671105731484
"2026-03-28","18",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.15,0.00457091059652489
"2026-03-28","18",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.2,0.00560593991761525
"2026-03-28","18",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.25,0.00654782175880548
"2026-03-28","18",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.3,0.00734391237921739
"2026-03-28","18",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.35,0.0080619287589782
"2026-03-28","18",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.4,0.00876921520416423
"2026-03-28","18",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.45,0.0095241522235947
"2026-03-28","18",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.5,0.0104465690769469
"2026-03-28","18",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.55,0.0116815521707557
"2026-03-28","18",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.6,0.0132246445535454
"2026-03-28","18",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.65,0.0152527016204313
"2026-03-28","18",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.7,0.0177669949277964
"2026-03-28","18",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.75,0.0201829488306911
"2026-03-28","18",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.8,0.0223631727478661
"2026-03-28","18",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.85,0.0246880031308808
"2026-03-28","18",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.9,0.0274120189317782
"2026-03-28","18",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.95,0.0318027653656545
"2026-03-28","18",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.975,0.0371397481548049
"2026-03-28","18",2,"wk inc flu prop ed visits","2026-04-11","quantile",0.99,0.0444811360232172
"2026-03-28","18",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.01,0.000881523856351184
"2026-03-28","18",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.025,0.00119678538145374
"2026-03-28","18",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.05,0.00155674076477039
"2026-03-28","18",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.1,0.00205205387811011
"2026-03-28","18",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.15,0.00284684360267396
"2026-03-28","18",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.2,0.00394915944919542
"2026-03-28","18",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.25,0.0049465999527166
"2026-03-28","18",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.3,0.00568393074724545
"2026-03-28","18",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.35,0.00634072112698169
"2026-03-28","18",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.4,0.00698529292671457
"2026-03-28","18",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.45,0.007674262009763
"2026-03-28","18",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.5,0.00852801702556508
"2026-03-28","18",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.55,0.00969678943083496
"2026-03-28","18",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.6,0.0111750540480318
"2026-03-28","18",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.65,0.0131721045282239
"2026-03-28","18",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.7,0.0158132493135444
"2026-03-28","18",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.75,0.0183645070957825
"2026-03-28","18",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.8,0.0206335525801085
"2026-03-28","18",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.85,0.0230904915913304
"2026-03-28","18",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.9,0.0259553160497071
"2026-03-28","18",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.95,0.0303906698048011
"2026-03-28","18",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.975,0.0355346475211006
"2026-03-28","18",3,"wk inc flu prop ed visits","2026-04-18","quantile",0.99,0.0426200628741077
"2026-03-28","23",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.01,0.00175215166582353
"2026-03-28","23",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.025,0.00265269356498059
"2026-03-28","23",0,"wk inc flu prop ed visits","2026-03-28","quantile",0.05,0.00378962515137329
