"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-04-18","08",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.975,0.0203318062176111
"2026-04-18","08",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.99,0.0236123403878601
"2026-04-18","08",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.01,0.00042097876261893
"2026-04-18","08",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.025,0.000658455117377219
"2026-04-18","08",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.05,0.000967399026247522
"2026-04-18","08",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.1,0.00136486749178118
"2026-04-18","08",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.15,0.00177984470015231
"2026-04-18","08",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.2,0.0022050164945218
"2026-04-18","08",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.25,0.00264870765670931
"2026-04-18","08",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.3,0.00309824926065042
"2026-04-18","08",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.35,0.00354516591731394
"2026-04-18","08",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.4,0.00400662755491938
"2026-04-18","08",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.45,0.00450628958085288
"2026-04-18","08",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.5,0.00509576049231414
"2026-04-18","08",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.55,0.00583317225229919
"2026-04-18","08",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.6,0.00673382383756913
"2026-04-18","08",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.65,0.00785039684737934
"2026-04-18","08",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.7,0.0091640328179904
"2026-04-18","08",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.75,0.0104637734487373
"2026-04-18","08",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.8,0.0116934431724607
"2026-04-18","08",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.85,0.0130204567131171
"2026-04-18","08",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.9,0.0146168513853647
"2026-04-18","08",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.95,0.0175051895633458
"2026-04-18","08",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.975,0.0200937457490151
"2026-04-18","08",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.99,0.0235885214562775
"2026-04-18","13",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.01,0.000744867975622777
"2026-04-18","13",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.025,0.00094287725605175
"2026-04-18","13",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.05,0.00115479273962314
"2026-04-18","13",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.1,0.00145619052249183
"2026-04-18","13",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.15,0.00185874601433747
"2026-04-18","13",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.2,0.00229322702338752
"2026-04-18","13",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.25,0.00261361408017993
"2026-04-18","13",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.3,0.00284842494336456
"2026-04-18","13",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.35,0.00305043863124774
"2026-04-18","13",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.4,0.00324085430579058
"2026-04-18","13",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.45,0.00343146657980297
"2026-04-18","13",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.5,0.00363387973056117
"2026-04-18","13",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.55,0.00384318247166632
"2026-04-18","13",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.6,0.00404937544903568
"2026-04-18","13",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.65,0.00426101780899535
"2026-04-18","13",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.7,0.00448920435655057
"2026-04-18","13",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.75,0.00475767126716784
"2026-04-18","13",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.8,0.00510454138569464
"2026-04-18","13",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.85,0.00556799822848456
"2026-04-18","13",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.9,0.00619359602056878
"2026-04-18","13",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.95,0.00740473695875207
"2026-04-18","13",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.975,0.00901157270919017
"2026-04-18","13",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.99,0.0113232151497756
"2026-04-18","13",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.01,0.000549854063492928
"2026-04-18","13",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.025,0.000685973989703252
"2026-04-18","13",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.05,0.000829706951302299
"2026-04-18","13",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.1,0.00103247954706408
"2026-04-18","13",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.15,0.00132681498144029
"2026-04-18","13",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.2,0.00168845983069901
"2026-04-18","13",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.25,0.00199773287488829
"2026-04-18","13",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.3,0.00223721270916929
"2026-04-18","13",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.35,0.00245234825356632
"2026-04-18","13",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.4,0.00266019218960866
"2026-04-18","13",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.45,0.0028727313765801
"2026-04-18","13",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.5,0.00310499118747578
"2026-04-18","13",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.55,0.00335791249148734
"2026-04-18","13",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.6,0.00361871763366842
"2026-04-18","13",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.65,0.00389443357775279
"2026-04-18","13",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.7,0.00419650183577644
"2026-04-18","13",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.75,0.00454970312177823
"2026-04-18","13",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.8,0.0049979150322637
"2026-04-18","13",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.85,0.00559897652312156
"2026-04-18","13",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.9,0.00643392421871701
"2026-04-18","13",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.95,0.0083197183032355
"2026-04-18","13",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.975,0.0101473805624026
"2026-04-18","13",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.99,0.0127829997025065
"2026-04-18","13",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.01,0.000399280724202781
"2026-04-18","13",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.025,0.000514145320001972
"2026-04-18","13",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.05,0.00063903762825863
"2026-04-18","13",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.1,0.00080188943401622
"2026-04-18","13",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.15,0.00101578829884661
"2026-04-18","13",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.2,0.00126487797634648
"2026-04-18","13",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.25,0.00151741281596964
"2026-04-18","13",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.3,0.00175385581811854
"2026-04-18","13",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.35,0.00198709500661684
"2026-04-18","13",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.4,0.00222241554631832
"2026-04-18","13",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.45,0.00246562348775838
"2026-04-18","13",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.5,0.00272454379530773
"2026-04-18","13",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.55,0.00299608302145839
"2026-04-18","13",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.6,0.00327369275110428
"2026-04-18","13",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.65,0.00356588419112138
"2026-04-18","13",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.7,0.00388638338737612
"2026-04-18","13",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.75,0.0042660333289797
"2026-04-18","13",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.8,0.00476076456915062
"2026-04-18","13",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.85,0.00544500387852678
"2026-04-18","13",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.9,0.00643023516624002
"2026-04-18","13",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.95,0.00874814290984338
"2026-04-18","13",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.975,0.0103410334589263
"2026-04-18","13",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.99,0.0125612549294716
"2026-04-18","13",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.01,0.000304190086765717
"2026-04-18","13",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.025,0.000408917234492977
"2026-04-18","13",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.05,0.000527404962208194
"2026-04-18","13",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.1,0.000683347970766387
"2026-04-18","13",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.15,0.000859600253610576
"2026-04-18","13",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.2,0.0010479137543334
"2026-04-18","13",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.25,0.00125262964568604
"2026-04-18","13",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.3,0.00147342091484453
"2026-04-18","13",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.35,0.00170628964126923
"2026-04-18","13",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.4,0.00195272299126319
"2026-04-18","13",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.45,0.00221453604666459
"2026-04-18","13",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.5,0.00249351914847207
"2026-04-18","13",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.55,0.00278603985109749
"2026-04-18","13",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.6,0.00309073408896127
"2026-04-18","13",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.65,0.00341654738968077
"2026-04-18","13",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.7,0.0037791900430175
"2026-04-18","13",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.75,0.00421491865602634
"2026-04-18","13",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.8,0.0048032924506423
"2026-04-18","13",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.85,0.00568175107604697
"2026-04-18","13",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.9,0.00695883879655666
"2026-04-18","13",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.95,0.0089767761777073
"2026-04-18","13",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.975,0.0107329418479032
"2026-04-18","13",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.99,0.0132112424378294
"2026-04-18","18",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.01,0.000658160252187241
"2026-04-18","18",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.025,0.000885080202553026
"2026-04-18","18",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.05,0.00114190391837793
"2026-04-18","18",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.1,0.00128948889060466
"2026-04-18","18",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.15,0.00155938555895979
"2026-04-18","18",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.2,0.00200182433326789
"2026-04-18","18",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.25,0.00233070485163805
"2026-04-18","18",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.3,0.00254296526765163
"2026-04-18","18",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.35,0.00272533765830134
"2026-04-18","18",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.4,0.00289803153055968
"2026-04-18","18",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.45,0.00307259032442774
"2026-04-18","18",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.5,0.00326168655373632
"2026-04-18","18",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.55,0.00346248239708458
"2026-04-18","18",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.6,0.00366347632696368
"2026-04-18","18",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.65,0.00387266813638119
"2026-04-18","18",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.7,0.00410209840480569
"2026-04-18","18",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.75,0.0043804082050973
"2026-04-18","18",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.8,0.00476376332633427
"2026-04-18","18",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.85,0.00533516541034469
"2026-04-18","18",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.9,0.0061950144590903
"2026-04-18","18",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.95,0.00774249044088215
"2026-04-18","18",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.975,0.00965940984003097
"2026-04-18","18",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.99,0.0124925941603393
"2026-04-18","18",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.01,0.000482575799414962
"2026-04-18","18",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.025,0.000635684196370231
"2026-04-18","18",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.05,0.000805692405824847
"2026-04-18","18",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.1,0.000953414111906086
"2026-04-18","18",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.15,0.00111878935517104
"2026-04-18","18",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.2,0.00129452295098607
"2026-04-18","18",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.25,0.00148408383172094
"2026-04-18","18",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.3,0.0016870266095098
"2026-04-18","18",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.35,0.00190000293268013
"2026-04-18","18",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.4,0.00212404762300574
"2026-04-18","18",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.45,0.00236045247746746
"2026-04-18","18",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.5,0.00261026925785183
"2026-04-18","18",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.55,0.00286980650624696
"2026-04-18","18",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.6,0.00313794177138047
"2026-04-18","18",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.65,0.00342236180278632
"2026-04-18","18",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.7,0.00373597648186234
"2026-04-18","18",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.75,0.00410777050082735
"2026-04-18","18",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.8,0.00459482808348118
"2026-04-18","18",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.85,0.0052799904569795
"2026-04-18","18",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.9,0.00625233875237792
"2026-04-18","18",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.95,0.00816413674300503
"2026-04-18","18",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.975,0.00979337268237575
"2026-04-18","18",1,"wk inc flu prop ed visits","2026-04-25","quantile",0.99,0.012100754431022
"2026-04-18","18",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.01,0.000311556346273991
"2026-04-18","18",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.025,0.000438822525418387
"2026-04-18","18",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.05,0.000589147590361621
"2026-04-18","18",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.1,0.000697754446528885
"2026-04-18","18",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.15,0.000789154977872896
"2026-04-18","18",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.2,0.000876260369671909
"2026-04-18","18",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.25,0.000982032461547447
"2026-04-18","18",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.3,0.00113231596768795
"2026-04-18","18",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.35,0.00131913098026478
"2026-04-18","18",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.4,0.00156352781576434
"2026-04-18","18",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.45,0.00187273491218953
"2026-04-18","18",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.5,0.00218134823880763
"2026-04-18","18",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.55,0.0024635295101084
"2026-04-18","18",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.6,0.00275710756217703
"2026-04-18","18",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.65,0.00307083200223481
"2026-04-18","18",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.7,0.00342009237859818
"2026-04-18","18",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.75,0.0038406605464713
"2026-04-18","18",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.8,0.00441303034481193
"2026-04-18","18",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.85,0.00528058758008229
"2026-04-18","18",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.9,0.00652475489690733
"2026-04-18","18",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.95,0.00827788302118518
"2026-04-18","18",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.975,0.0103331313609813
"2026-04-18","18",2,"wk inc flu prop ed visits","2026-05-02","quantile",0.99,0.0133726118284696
"2026-04-18","18",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.01,0.000236085812018134
"2026-04-18","18",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.025,0.000342662885458322
"2026-04-18","18",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.05,0.000472086485449432
"2026-04-18","18",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.1,0.000556477353370542
"2026-04-18","18",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.15,0.000640891159397658
"2026-04-18","18",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.2,0.000726436581412478
"2026-04-18","18",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.25,0.000830587800455522
"2026-04-18","18",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.3,0.000972563832882713
"2026-04-18","18",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.35,0.00114558984142925
"2026-04-18","18",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.4,0.00136591083536894
"2026-04-18","18",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.45,0.00164299693321725
"2026-04-18","18",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.5,0.00193916265043163
"2026-04-18","18",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.55,0.0022335207739685
"2026-04-18","18",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.6,0.0025600719231954
"2026-04-18","18",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.65,0.00292790567511252
"2026-04-18","18",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.7,0.00334943155652219
"2026-04-18","18",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.75,0.00384022897131754
"2026-04-18","18",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.8,0.00445964443110242
"2026-04-18","18",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.85,0.00534014905597253
"2026-04-18","18",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.9,0.00650640031015887
"2026-04-18","18",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.95,0.00816992942140517
"2026-04-18","18",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.975,0.010277066469681
"2026-04-18","18",3,"wk inc flu prop ed visits","2026-05-09","quantile",0.99,0.0134194534033988
"2026-04-18","23",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.01,0.00150713530609859
"2026-04-18","23",0,"wk inc flu prop ed visits","2026-04-18","quantile",0.025,0.00228659200955267
