"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-01-17","08",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.45,0.0291075382779249
"2026-01-17","08",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.5,0.0304893981627955
"2026-01-17","08",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.55,0.0319322044644883
"2026-01-17","08",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.6,0.0333918824099076
"2026-01-17","08",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.65,0.0349068857676694
"2026-01-17","08",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.7,0.0365325822755093
"2026-01-17","08",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.75,0.0383736443116969
"2026-01-17","08",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.8,0.04057945889485
"2026-01-17","08",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.85,0.0432825110911605
"2026-01-17","08",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.9,0.0467324117466756
"2026-01-17","08",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.95,0.0533459008391821
"2026-01-17","08",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.975,0.0593512010153389
"2026-01-17","08",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.99,0.0671887182987363
"2026-01-17","08",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.01,0.00690146779273382
"2026-01-17","08",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.025,0.00953679286392815
"2026-01-17","08",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.05,0.0125952403539555
"2026-01-17","08",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.1,0.0153127427883991
"2026-01-17","08",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.15,0.0172966722637027
"2026-01-17","08",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.2,0.0190507916612239
"2026-01-17","08",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.25,0.0206692946103273
"2026-01-17","08",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.3,0.0221401036698311
"2026-01-17","08",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.35,0.023500864344694
"2026-01-17","08",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.4,0.0248305743712341
"2026-01-17","08",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.45,0.0261919961114887
"2026-01-17","08",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.5,0.0276645166313437
"2026-01-17","08",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.55,0.0292549354189431
"2026-01-17","08",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.6,0.0309000220940453
"2026-01-17","08",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.65,0.0326337116980883
"2026-01-17","08",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.7,0.0345085409936425
"2026-01-17","08",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.75,0.0366259370211427
"2026-01-17","08",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.8,0.039149945812403
"2026-01-17","08",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.85,0.0422596069122828
"2026-01-17","08",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.9,0.0462245420480289
"2026-01-17","08",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.95,0.0536710851651118
"2026-01-17","08",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.975,0.0607402377878241
"2026-01-17","08",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.99,0.070138476845526
"2026-01-17","08",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.01,0.00590344434983031
"2026-01-17","08",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.025,0.00793230417838228
"2026-01-17","08",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.05,0.0102267862613384
"2026-01-17","08",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.1,0.0135079175973702
"2026-01-17","08",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.15,0.0153672019753774
"2026-01-17","08",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.2,0.0169411608472467
"2026-01-17","08",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.25,0.018481681362119
"2026-01-17","08",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.3,0.0200157912156337
"2026-01-17","08",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.35,0.021494856499118
"2026-01-17","08",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.4,0.0229621624828119
"2026-01-17","08",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.45,0.0244578725054653
"2026-01-17","08",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.5,0.0260302177874938
"2026-01-17","08",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.55,0.0276521175727934
"2026-01-17","08",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.6,0.0292831674404125
"2026-01-17","08",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.65,0.0309757037255562
"2026-01-17","08",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.7,0.0328046479101184
"2026-01-17","08",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.75,0.0349276822989731
"2026-01-17","08",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.8,0.037609268095416
"2026-01-17","08",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.85,0.0411138389454603
"2026-01-17","08",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.9,0.0456553232735346
"2026-01-17","08",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.95,0.0534070684700791
"2026-01-17","08",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.975,0.0619321783196576
"2026-01-17","08",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.99,0.0735697844021746
"2026-01-17","13",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.01,0.00776738908843345
"2026-01-17","13",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.025,0.0104036444247186
"2026-01-17","13",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.05,0.0133762839745497
"2026-01-17","13",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.1,0.0159023121500526
"2026-01-17","13",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.15,0.0180592737498154
"2026-01-17","13",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.2,0.0199848465613328
"2026-01-17","13",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.25,0.0215699499397436
"2026-01-17","13",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.3,0.0228698010048153
"2026-01-17","13",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.35,0.0240228812269749
"2026-01-17","13",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.4,0.0251152084811676
"2026-01-17","13",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.45,0.0261985946945954
"2026-01-17","13",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.5,0.0273196574188257
"2026-01-17","13",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.55,0.0284316597258326
"2026-01-17","13",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.6,0.0294994113796579
"2026-01-17","13",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.65,0.0305831534713592
"2026-01-17","13",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.7,0.0317521354232837
"2026-01-17","13",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.75,0.0331601024331166
"2026-01-17","13",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.8,0.0350823965701377
"2026-01-17","13",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.85,0.0378325965506118
"2026-01-17","13",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.9,0.0416506782053325
"2026-01-17","13",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.95,0.0479332635891694
"2026-01-17","13",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.975,0.0537037060256105
"2026-01-17","13",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.99,0.0612920803760044
"2026-01-17","13",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.01,0.00490808957005873
"2026-01-17","13",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.025,0.0070682185186527
"2026-01-17","13",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.05,0.00967254024701555
"2026-01-17","13",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.1,0.0125723622091585
"2026-01-17","13",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.15,0.0150269711363044
"2026-01-17","13",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.2,0.0172032510121048
"2026-01-17","13",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.25,0.0189794263269105
"2026-01-17","13",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.3,0.0204079123695604
"2026-01-17","13",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.35,0.0216608760817582
"2026-01-17","13",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.4,0.0228542703337742
"2026-01-17","13",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.45,0.0240590760348664
"2026-01-17","13",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.5,0.0253524352742283
"2026-01-17","13",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.55,0.0267131811132003
"2026-01-17","13",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.6,0.0280733500210012
"2026-01-17","13",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.65,0.0294841749611015
"2026-01-17","13",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.7,0.0310196134360445
"2026-01-17","13",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.75,0.0328458233654755
"2026-01-17","13",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.8,0.0352678009463684
"2026-01-17","13",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.85,0.0386635921102442
"2026-01-17","13",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.9,0.0433407665077581
"2026-01-17","13",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.95,0.0514941647748092
"2026-01-17","13",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.975,0.0583682057479334
"2026-01-17","13",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.99,0.0675226387914714
"2026-01-17","13",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.01,0.00347249337172203
"2026-01-17","13",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.025,0.00496025457052078
"2026-01-17","13",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.05,0.00674053385365321
"2026-01-17","13",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.1,0.00973570998557881
"2026-01-17","13",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.15,0.0122094191951898
"2026-01-17","13",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.2,0.0144232431172572
"2026-01-17","13",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.25,0.0163084733218889
"2026-01-17","13",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.3,0.0178812217721429
"2026-01-17","13",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.35,0.019283498087547
"2026-01-17","13",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.4,0.0206297789844451
"2026-01-17","13",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.45,0.021995895454436
"2026-01-17","13",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.5,0.0234692134100188
"2026-01-17","13",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.55,0.0250361536077591
"2026-01-17","13",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.6,0.0266205805936401
"2026-01-17","13",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.65,0.0282743487566167
"2026-01-17","13",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.7,0.0300760099032296
"2026-01-17","13",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.75,0.0321988885542562
"2026-01-17","13",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.8,0.0349445058809021
"2026-01-17","13",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.85,0.0386792365664008
"2026-01-17","13",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.9,0.0438534469184613
"2026-01-17","13",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.95,0.054550766727774
"2026-01-17","13",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.975,0.0614896214501625
"2026-01-17","13",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.99,0.0706747325528194
"2026-01-17","13",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.01,0.00246294276516953
"2026-01-17","13",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.025,0.00359427703858915
"2026-01-17","13",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.05,0.00497503134651292
"2026-01-17","13",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.1,0.00768496230831608
"2026-01-17","13",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.15,0.00998159774718498
"2026-01-17","13",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.2,0.0120725624316057
"2026-01-17","13",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.25,0.013898070277418
"2026-01-17","13",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.3,0.015447760982965
"2026-01-17","13",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.35,0.0168416315222305
"2026-01-17","13",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.4,0.0181893389635239
"2026-01-17","13",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.45,0.0195685891293954
"2026-01-17","13",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.5,0.0210776230001265
"2026-01-17","13",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.55,0.0227246769354393
"2026-01-17","13",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.6,0.0244266290859727
"2026-01-17","13",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.65,0.0262283607335011
"2026-01-17","13",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.7,0.0282032465798514
"2026-01-17","13",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.75,0.0305094895239275
"2026-01-17","13",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.8,0.0334294571806237
"2026-01-17","13",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.85,0.0373375206148277
"2026-01-17","13",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.9,0.0427463780355329
"2026-01-17","13",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.95,0.0547944986254254
"2026-01-17","13",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.975,0.0628364511310434
"2026-01-17","13",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.99,0.0736824114978865
"2026-01-17","18",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.01,0.00976964542216941
"2026-01-17","18",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.025,0.0128500208768232
"2026-01-17","18",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.05,0.0162656688621218
"2026-01-17","18",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.1,0.0198678667584949
"2026-01-17","18",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.15,0.0221957296427745
"2026-01-17","18",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.2,0.0241831571456696
"2026-01-17","18",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.25,0.0259896736775999
"2026-01-17","18",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.3,0.0276051542954504
"2026-01-17","18",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.35,0.0290809256458979
"2026-01-17","18",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.4,0.030517259053417
"2026-01-17","18",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.45,0.0319904025352988
"2026-01-17","18",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.5,0.0335988055111632
"2026-01-17","18",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.55,0.0353691231448175
"2026-01-17","18",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.6,0.0372266102931724
"2026-01-17","18",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.65,0.0391968333145899
"2026-01-17","18",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.7,0.0413176101205997
"2026-01-17","18",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.75,0.0436509619611269
"2026-01-17","18",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.8,0.0462790076617639
"2026-01-17","18",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.85,0.0493440185824504
"2026-01-17","18",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.9,0.053271419614775
"2026-01-17","18",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.95,0.062174062305447
"2026-01-17","18",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.975,0.0692743668438484
"2026-01-17","18",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.99,0.0785556768761704
"2026-01-17","18",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.01,0.00730018097146979
"2026-01-17","18",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.025,0.00979275043904717
"2026-01-17","18",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.05,0.0126073217595304
"2026-01-17","18",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.1,0.0158213368677919
"2026-01-17","18",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.15,0.0182079263752652
"2026-01-17","18",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.2,0.0203532660287153
"2026-01-17","18",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.25,0.0224358206301026
"2026-01-17","18",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.3,0.0244570541462501
"2026-01-17","18",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.35,0.0263949628829157
"2026-01-17","18",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.4,0.0283188003736077
"2026-01-17","18",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.45,0.0302933220341565
"2026-01-17","18",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.5,0.0324016750835295
"2026-01-17","18",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.55,0.0346458384711371
"2026-01-17","18",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.6,0.0369630144612568
"2026-01-17","18",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.65,0.0393948425958197
"2026-01-17","18",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.7,0.0420046197498838
"2026-01-17","18",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.75,0.0449034291265036
"2026-01-17","18",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.8,0.0482305078775878
"2026-01-17","18",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.85,0.0521579025796697
"2026-01-17","18",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.9,0.0571991185426926
"2026-01-17","18",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.95,0.0683531654940229
"2026-01-17","18",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.975,0.0761491814816316
"2026-01-17","18",1,"wk inc flu prop ed visits","2026-01-24","quantile",0.99,0.0863384619694939
"2026-01-17","18",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.01,0.00466192280506614
"2026-01-17","18",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.025,0.00685228735061835
"2026-01-17","18",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.05,0.00954327448404299
"2026-01-17","18",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.1,0.012590295119639
"2026-01-17","18",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.15,0.014947098937784
"2026-01-17","18",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.2,0.0171104646127841
"2026-01-17","18",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.25,0.019333082101041
"2026-01-17","18",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.3,0.0216825013148137
"2026-01-17","18",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.35,0.0240600861690255
"2026-01-17","18",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.4,0.0264817296959456
"2026-01-17","18",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.45,0.028966137130275
"2026-01-17","18",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.5,0.0315363166410826
"2026-01-17","18",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.55,0.0341484355102139
"2026-01-17","18",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.6,0.0367810920089673
"2026-01-17","18",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.65,0.0395055926239261
"2026-01-17","18",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.7,0.0424224931328617
"2026-01-17","18",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.75,0.0457180722445179
"2026-01-17","18",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.8,0.0496385302664401
"2026-01-17","18",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.85,0.0543963821760871
"2026-01-17","18",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.9,0.0605109972002471
"2026-01-17","18",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.95,0.0730511600997817
"2026-01-17","18",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.975,0.0820743191869023
"2026-01-17","18",2,"wk inc flu prop ed visits","2026-01-31","quantile",0.99,0.0939761544364154
"2026-01-17","18",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.01,0.00296961297021656
"2026-01-17","18",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.025,0.00485834608507285
"2026-01-17","18",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.05,0.00741922319800034
"2026-01-17","18",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.1,0.0105933744350512
"2026-01-17","18",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.15,0.0132157432943646
"2026-01-17","18",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.2,0.0156627633055167
"2026-01-17","18",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.25,0.0181222662557942
"2026-01-17","18",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.3,0.0206179289257088
"2026-01-17","18",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.35,0.0230879448439677
"2026-01-17","18",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.4,0.0255770112515809
"2026-01-17","18",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.45,0.0281335035575498
"2026-01-17","18",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.5,0.0308190311921344
"2026-01-17","18",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.55,0.0336080119752702
"2026-01-17","18",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.6,0.0364519750580984
"2026-01-17","18",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.65,0.0394159477873337
"2026-01-17","18",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.7,0.0425961902046261
"2026-01-17","18",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.75,0.0461700401292437
"2026-01-17","18",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.8,0.0503718738756598
"2026-01-17","18",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.85,0.0554326721738858
"2026-01-17","18",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.9,0.0619476454438476
"2026-01-17","18",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.95,0.0757614706796909
"2026-01-17","18",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.975,0.0852867988186967
"2026-01-17","18",3,"wk inc flu prop ed visits","2026-02-07","quantile",0.99,0.0978778174485174
"2026-01-17","23",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.01,0.011910753368019
"2026-01-17","23",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.025,0.0153563794563927
"2026-01-17","23",0,"wk inc flu prop ed visits","2026-01-17","quantile",0.05,0.0191071354087626
