"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-03-07","08",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.8,0.0236667901463064
"2026-03-07","08",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.85,0.0257840362350631
"2026-03-07","08",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.9,0.0282977969440937
"2026-03-07","08",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.95,0.0322655637601181
"2026-03-07","08",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.975,0.036315386704648
"2026-03-07","08",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.99,0.0416675332934506
"2026-03-07","08",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.01,0.00164397036394321
"2026-03-07","08",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.025,0.00271266920941812
"2026-03-07","08",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.05,0.00417312401658782
"2026-03-07","08",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.1,0.005876466809083
"2026-03-07","08",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.15,0.00679494851203524
"2026-03-07","08",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.2,0.00757084022683367
"2026-03-07","08",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.25,0.00835715114325396
"2026-03-07","08",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.3,0.00916395863668541
"2026-03-07","08",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.35,0.00994503449083128
"2026-03-07","08",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.4,0.0107372841757012
"2026-03-07","08",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.45,0.0115834385084923
"2026-03-07","08",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.5,0.0125661223535394
"2026-03-07","08",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.55,0.0137660759491574
"2026-03-07","08",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.6,0.0151784677107106
"2026-03-07","08",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.65,0.0168453520254199
"2026-03-07","08",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.7,0.0187484867647164
"2026-03-07","08",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.75,0.0207145744619037
"2026-03-07","08",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.8,0.022724169017135
"2026-03-07","08",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.85,0.0249860831537048
"2026-03-07","08",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.9,0.0276686943488417
"2026-03-07","08",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.95,0.0319280308399821
"2026-03-07","08",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.975,0.0359425007688092
"2026-03-07","08",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.99,0.0412490488251131
"2026-03-07","13",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.01,0.00384981591366275
"2026-03-07","13",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.025,0.00575064446058875
"2026-03-07","13",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.05,0.00812089637758841
"2026-03-07","13",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.1,0.00980336335508459
"2026-03-07","13",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.15,0.0107554361253422
"2026-03-07","13",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.2,0.0115560855485347
"2026-03-07","13",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.25,0.0123190225309857
"2026-03-07","13",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.3,0.0130390140829764
"2026-03-07","13",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.35,0.0137101397570263
"2026-03-07","13",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.4,0.0143732521640895
"2026-03-07","13",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.45,0.0150648404565399
"2026-03-07","13",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.5,0.0158405489158322
"2026-03-07","13",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.55,0.0167411659559579
"2026-03-07","13",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.6,0.0177391986416837
"2026-03-07","13",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.65,0.0188389936624433
"2026-03-07","13",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.7,0.0200257829382528
"2026-03-07","13",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.75,0.0212594021369144
"2026-03-07","13",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.8,0.0225295352914094
"2026-03-07","13",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.85,0.0239173610659206
"2026-03-07","13",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.9,0.025588038830794
"2026-03-07","13",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.95,0.0285672900370178
"2026-03-07","13",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.975,0.0324828482973483
"2026-03-07","13",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.99,0.0377151892779745
"2026-03-07","13",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.01,0.00314081909624455
"2026-03-07","13",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.025,0.00413143936895953
"2026-03-07","13",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.05,0.00522995832474428
"2026-03-07","13",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.1,0.00740470450632263
"2026-03-07","13",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.15,0.0083043404159557
"2026-03-07","13",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.2,0.00903302498594129
"2026-03-07","13",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.25,0.0097649558120594
"2026-03-07","13",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.3,0.010514311975904
"2026-03-07","13",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.35,0.0112367534009303
"2026-03-07","13",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.4,0.0119639028751521
"2026-03-07","13",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.45,0.0127302537795268
"2026-03-07","13",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.5,0.0135923806427185
"2026-03-07","13",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.55,0.0145921684340551
"2026-03-07","13",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.6,0.0157054899841082
"2026-03-07","13",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.65,0.0169488326362567
"2026-03-07","13",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.7,0.0183213524466706
"2026-03-07","13",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.75,0.0197966894789701
"2026-03-07","13",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.8,0.0213937325967664
"2026-03-07","13",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.85,0.0232390061227925
"2026-03-07","13",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.9,0.0255539717631992
"2026-03-07","13",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.95,0.0302505295844679
"2026-03-07","13",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.975,0.0347186829504165
"2026-03-07","13",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.99,0.0407501159594687
"2026-03-07","13",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.01,0.00203150534719331
"2026-03-07","13",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.025,0.00278394351725116
"2026-03-07","13",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.05,0.00365050103572341
"2026-03-07","13",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.1,0.0049933432965411
"2026-03-07","13",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.15,0.00603499192304511
"2026-03-07","13",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.2,0.00697188149282334
"2026-03-07","13",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.25,0.0078361521284157
"2026-03-07","13",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.3,0.00860553224657941
"2026-03-07","13",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.35,0.0093080431732137
"2026-03-07","13",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.4,0.00999891134515201
"2026-03-07","13",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.45,0.0107250697518427
"2026-03-07","13",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.5,0.0115653570880523
"2026-03-07","13",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.55,0.0125819902595267
"2026-03-07","13",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.6,0.0137363268314453
"2026-03-07","13",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.65,0.0150573575874885
"2026-03-07","13",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.7,0.0165600833351436
"2026-03-07","13",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.75,0.0182092377306762
"2026-03-07","13",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.8,0.0200539363451741
"2026-03-07","13",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.85,0.022299133852566
"2026-03-07","13",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.9,0.025207135745074
"2026-03-07","13",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.95,0.0314011472202867
"2026-03-07","13",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.975,0.0362056483196814
"2026-03-07","13",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.99,0.042723616862347
"2026-03-07","13",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.01,0.00132345309803529
"2026-03-07","13",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.025,0.00181460139752414
"2026-03-07","13",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.05,0.00238051714153401
"2026-03-07","13",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.1,0.00309368880908313
"2026-03-07","13",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.15,0.00407380536877363
"2026-03-07","13",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.2,0.00520966949401609
"2026-03-07","13",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.25,0.00614812609020109
"2026-03-07","13",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.3,0.00685136669321586
"2026-03-07","13",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.35,0.00746457879495562
"2026-03-07","13",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.4,0.0080592666205685
"2026-03-07","13",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.45,0.00868684155379225
"2026-03-07","13",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.5,0.00944120052444586
"2026-03-07","13",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.55,0.0104147198980592
"2026-03-07","13",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.6,0.0115718588545865
"2026-03-07","13",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.65,0.0129748121290366
"2026-03-07","13",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.7,0.0146609747671029
"2026-03-07","13",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.75,0.0165106141356871
"2026-03-07","13",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.8,0.0185378220764916
"2026-03-07","13",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.85,0.0210700197327162
"2026-03-07","13",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.9,0.0243532581309867
"2026-03-07","13",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.95,0.0308272478893888
"2026-03-07","13",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.975,0.0358372538150724
"2026-03-07","13",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.99,0.0426949312789559
"2026-03-07","18",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.01,0.0106498885881235
"2026-03-07","18",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.025,0.0138780274477887
"2026-03-07","18",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.05,0.0174268618419411
"2026-03-07","18",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.1,0.0206845203721885
"2026-03-07","18",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.15,0.0219613457017928
"2026-03-07","18",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.2,0.0229967114311101
"2026-03-07","18",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.25,0.0240808012048051
"2026-03-07","18",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.3,0.0252860710442572
"2026-03-07","18",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.35,0.0265088552303895
"2026-03-07","18",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.4,0.027765974158069
"2026-03-07","18",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.45,0.0290793064869372
"2026-03-07","18",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.5,0.0304794782488993
"2026-03-07","18",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.55,0.031976615938887
"2026-03-07","18",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.6,0.0335554275134412
"2026-03-07","18",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.65,0.0352317842926393
"2026-03-07","18",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.7,0.0370273315427666
"2026-03-07","18",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.75,0.0389720046410503
"2026-03-07","18",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.8,0.0411390601428238
"2026-03-07","18",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.85,0.0436320456655809
"2026-03-07","18",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.9,0.0465721333052205
"2026-03-07","18",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.95,0.0509897383399145
"2026-03-07","18",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.975,0.0569245202815653
"2026-03-07","18",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.99,0.0646988417585821
"2026-03-07","18",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.01,0.00773783701283082
"2026-03-07","18",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.025,0.0102935693677805
"2026-03-07","18",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.05,0.0131572992621216
"2026-03-07","18",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.1,0.016448763526334
"2026-03-07","18",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.15,0.0177791579531538
"2026-03-07","18",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.2,0.0188603569482492
"2026-03-07","18",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.25,0.0199822900367645
"2026-03-07","18",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.3,0.0211991736455736
"2026-03-07","18",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.35,0.0224114296738477
"2026-03-07","18",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.4,0.0236523998426925
"2026-03-07","18",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.45,0.0249652775924821
"2026-03-07","18",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.5,0.0264201456015013
"2026-03-07","18",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.55,0.0280677551476704
"2026-03-07","18",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.6,0.0298834782966233
"2026-03-07","18",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.65,0.0318888197959593
"2026-03-07","18",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.7,0.0340860757203441
"2026-03-07","18",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.75,0.0364496693388062
"2026-03-07","18",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.8,0.0390476123732834
"2026-03-07","18",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.85,0.0420656942060205
"2026-03-07","18",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.9,0.0456550374158161
"2026-03-07","18",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.95,0.0511574675877258
"2026-03-07","18",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.975,0.0580949862128147
"2026-03-07","18",1,"wk inc flu prop ed visits","2026-03-14","quantile",0.99,0.0673527009620912
"2026-03-07","18",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.01,0.00562726044193827
"2026-03-07","18",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.025,0.00775146176562929
"2026-03-07","18",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.05,0.0102095300725973
"2026-03-07","18",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.1,0.0127588423367369
"2026-03-07","18",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.15,0.0141627817562402
"2026-03-07","18",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.2,0.0153432457893701
"2026-03-07","18",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.25,0.0164914520640321
"2026-03-07","18",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.3,0.0175923110153741
"2026-03-07","18",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.35,0.0186203002437803
"2026-03-07","18",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.4,0.0196459808687146
"2026-03-07","18",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.45,0.0207394790761042
"2026-03-07","18",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.5,0.0220374959148062
"2026-03-07","18",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.55,0.0236810184910611
"2026-03-07","18",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.6,0.0256575933625649
"2026-03-07","18",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.65,0.0280655571589922
"2026-03-07","18",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.7,0.0309042039489086
"2026-03-07","18",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.75,0.0338369480738763
"2026-03-07","18",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.8,0.0368139353689567
"2026-03-07","18",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.85,0.0402135773601586
"2026-03-07","18",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.9,0.044236873078391
"2026-03-07","18",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.95,0.0504373863042457
"2026-03-07","18",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.975,0.0581425052383656
"2026-03-07","18",2,"wk inc flu prop ed visits","2026-03-21","quantile",0.99,0.0685932200536722
"2026-03-07","18",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.01,0.00404572750002389
"2026-03-07","18",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.025,0.00568824988692425
"2026-03-07","18",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.05,0.00762520255195261
"2026-03-07","18",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.1,0.010134550314231
"2026-03-07","18",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.15,0.0116067579301278
"2026-03-07","18",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.2,0.01284822929061
"2026-03-07","18",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.25,0.014011556334805
"2026-03-07","18",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.3,0.0150677087996842
"2026-03-07","18",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.35,0.0160295645135928
"2026-03-07","18",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.4,0.0169789251448675
"2026-03-07","18",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.45,0.0179887479280747
"2026-03-07","18",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.5,0.0191994283718617
"2026-03-07","18",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.55,0.0207585535965085
"2026-03-07","18",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.6,0.0226401154220303
"2026-03-07","18",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.65,0.0249607978151272
"2026-03-07","18",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.7,0.0277486322022018
"2026-03-07","18",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.75,0.0306707354247084
"2026-03-07","18",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.8,0.0336771945762786
"2026-03-07","18",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.85,0.037197009964873
"2026-03-07","18",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.9,0.0414305293706798
"2026-03-07","18",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.95,0.0481570817090279
"2026-03-07","18",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.975,0.0563505863241106
"2026-03-07","18",3,"wk inc flu prop ed visits","2026-03-28","quantile",0.99,0.0676456983447767
"2026-03-07","23",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.01,0.00236716273294648
"2026-03-07","23",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.025,0.00387031832773029
"2026-03-07","23",0,"wk inc flu prop ed visits","2026-03-07","quantile",0.05,0.00590723757457545
