"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-05-02","08",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.75,0.00652628272583172
"2026-05-02","08",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.8,0.00703933336935447
"2026-05-02","08",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.85,0.00773697015688726
"2026-05-02","08",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.9,0.00869395630890763
"2026-05-02","08",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.95,0.0105737852946589
"2026-05-02","08",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.975,0.0123695054512398
"2026-05-02","08",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.99,0.014844265292058
"2026-05-02","08",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.01,0.000643000156252978
"2026-05-02","08",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.025,0.000858146937479718
"2026-05-02","08",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.05,0.00109994272017553
"2026-05-02","08",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.1,0.00136981749711056
"2026-05-02","08",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.15,0.00174971791185665
"2026-05-02","08",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.2,0.00220958299902248
"2026-05-02","08",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.25,0.00262613913752201
"2026-05-02","08",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.3,0.0029692877892136
"2026-05-02","08",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.35,0.00328734934587357
"2026-05-02","08",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.4,0.00359660762556338
"2026-05-02","08",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.45,0.00390944096251724
"2026-05-02","08",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.5,0.00423966437308169
"2026-05-02","08",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.55,0.00458041402426011
"2026-05-02","08",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.6,0.00491999693015017
"2026-05-02","08",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.65,0.00527104770399005
"2026-05-02","08",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.7,0.00565115608141428
"2026-05-02","08",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.75,0.00609853190819215
"2026-05-02","08",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.8,0.00667579323322587
"2026-05-02","08",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.85,0.00745150615531937
"2026-05-02","08",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.9,0.0085153400864892
"2026-05-02","08",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.95,0.0107164770520153
"2026-05-02","08",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.975,0.0126450804278282
"2026-05-02","08",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.99,0.0153279998881356
"2026-05-02","08",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.01,0.000485246271005776
"2026-05-02","08",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.025,0.000662348615216243
"2026-05-02","08",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.05,0.000865567803407964
"2026-05-02","08",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.1,0.00104593323372935
"2026-05-02","08",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.15,0.00132712983980917
"2026-05-02","08",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.2,0.00170848503099046
"2026-05-02","08",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.25,0.00209660582563408
"2026-05-02","08",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.3,0.00242787666081428
"2026-05-02","08",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.35,0.00274932013688097
"2026-05-02","08",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.4,0.00307006228043633
"2026-05-02","08",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.45,0.00339908128742425
"2026-05-02","08",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.5,0.00374779709200108
"2026-05-02","08",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.55,0.00411096778085786
"2026-05-02","08",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.6,0.00447891424548368
"2026-05-02","08",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.65,0.00486354649600215
"2026-05-02","08",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.7,0.00528313448013655
"2026-05-02","08",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.75,0.00577818394479864
"2026-05-02","08",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.8,0.00642114830732265
"2026-05-02","08",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.85,0.0073023210390198
"2026-05-02","08",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.9,0.00851981512934059
"2026-05-02","08",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.95,0.0109119619186791
"2026-05-02","08",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.975,0.0130556412181016
"2026-05-02","08",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.99,0.0160830496495227
"2026-05-02","13",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.01,0.000351478133643859
"2026-05-02","13",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.025,0.000484821772069803
"2026-05-02","13",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.05,0.00063931941185364
"2026-05-02","13",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.1,0.000765168814649641
"2026-05-02","13",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.15,0.000923560029848845
"2026-05-02","13",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.2,0.0010993810471519
"2026-05-02","13",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.25,0.00125779387436242
"2026-05-02","13",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.3,0.00139079655515576
"2026-05-02","13",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.35,0.00151320932285444
"2026-05-02","13",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.4,0.00163258173047423
"2026-05-02","13",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.45,0.0017547818812082
"2026-05-02","13",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.5,0.0018872269612596
"2026-05-02","13",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.55,0.00202889939858819
"2026-05-02","13",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.6,0.0021733214693901
"2026-05-02","13",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.65,0.00232545187653455
"2026-05-02","13",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.7,0.00249348748581949
"2026-05-02","13",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.75,0.00269697294297094
"2026-05-02","13",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.8,0.00297575033593046
"2026-05-02","13",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.85,0.00339372276610319
"2026-05-02","13",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.9,0.00402600863226428
"2026-05-02","13",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.95,0.00514354742524631
"2026-05-02","13",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.975,0.0070675389352691
"2026-05-02","13",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.99,0.0102265555751019
"2026-05-02","13",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.01,0.000253362311338663
"2026-05-02","13",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.025,0.000362663054687752
"2026-05-02","13",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.05,0.000493703980599095
"2026-05-02","13",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.1,0.000620907490564079
"2026-05-02","13",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.15,0.000704656215818736
"2026-05-02","13",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.2,0.000779354701375437
"2026-05-02","13",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.25,0.000865863563473175
"2026-05-02","13",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.3,0.000980840391796589
"2026-05-02","13",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.35,0.00111551617419482
"2026-05-02","13",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.4,0.00127321071692123
"2026-05-02","13",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.45,0.00144998614387031
"2026-05-02","13",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.5,0.00162955310538313
"2026-05-02","13",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.55,0.00180412869231778
"2026-05-02","13",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.6,0.00198319624860392
"2026-05-02","13",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.65,0.00217274390197184
"2026-05-02","13",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.7,0.00238300768259283
"2026-05-02","13",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.75,0.00263862904176424
"2026-05-02","13",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.8,0.0029886748917568
"2026-05-02","13",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.85,0.00351519513624767
"2026-05-02","13",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.9,0.00436156994850958
"2026-05-02","13",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.95,0.00631799446914153
"2026-05-02","13",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.975,0.00817079850551599
"2026-05-02","13",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.99,0.0110185069837692
"2026-05-02","13",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.01,0.000229108250524866
"2026-05-02","13",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.025,0.000306773940814652
"2026-05-02","13",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.05,0.000394325000510416
"2026-05-02","13",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.1,0.000523909520716368
"2026-05-02","13",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.15,0.000591945819920712
"2026-05-02","13",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.2,0.000650191735403065
"2026-05-02","13",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.25,0.000720226286364988
"2026-05-02","13",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.3,0.000822843649309945
"2026-05-02","13",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.35,0.000949349030444811
"2026-05-02","13",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.4,0.00111278029358291
"2026-05-02","13",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.45,0.00131729522073031
"2026-05-02","13",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.5,0.00152548839379049
"2026-05-02","13",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.55,0.00172027631121292
"2026-05-02","13",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.6,0.00192500153781835
"2026-05-02","13",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.65,0.0021460345024091
"2026-05-02","13",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.7,0.00239509749842612
"2026-05-02","13",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.75,0.00270020912641447
"2026-05-02","13",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.8,0.00312069153565665
"2026-05-02","13",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.85,0.00378186426078875
"2026-05-02","13",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.9,0.00491127680933342
"2026-05-02","13",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.95,0.00719573374396214
"2026-05-02","13",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.975,0.00894597791570014
"2026-05-02","13",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.99,0.0115230066303447
"2026-05-02","13",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.01,0.000160945241439785
"2026-05-02","13",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.025,0.000246264008962708
"2026-05-02","13",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.05,0.00035503629081046
"2026-05-02","13",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.1,0.000465622331813696
"2026-05-02","13",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.15,0.000526283594489782
"2026-05-02","13",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.2,0.000578605143673241
"2026-05-02","13",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.25,0.000641828137044303
"2026-05-02","13",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.3,0.000734652417862727
"2026-05-02","13",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.35,0.000848298534185247
"2026-05-02","13",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.4,0.000994579107379614
"2026-05-02","13",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.45,0.00118472090407158
"2026-05-02","13",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.5,0.00139427036565478
"2026-05-02","13",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.55,0.00160451624758284
"2026-05-02","13",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.6,0.00184394249834323
"2026-05-02","13",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.65,0.00212133324475319
"2026-05-02","13",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.7,0.00244959757955277
"2026-05-02","13",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.75,0.0028423985137836
"2026-05-02","13",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.8,0.00334629500390084
"2026-05-02","13",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.85,0.00411102174816997
"2026-05-02","13",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.9,0.00530385528297858
"2026-05-02","13",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.95,0.00752117187845033
"2026-05-02","13",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.975,0.00956483411685496
"2026-05-02","13",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.99,0.0126489833243421
"2026-05-02","18",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.01,0.000278516228658635
"2026-05-02","18",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.025,0.000378929576658562
"2026-05-02","18",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.05,0.000493804177922713
"2026-05-02","18",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.1,0.000602219094419474
"2026-05-02","18",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.15,0.000722202367281744
"2026-05-02","18",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.2,0.000843124134599792
"2026-05-02","18",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.25,0.000944706686780805
"2026-05-02","18",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.3,0.00102465089406447
"2026-05-02","18",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.35,0.00109466842931647
"2026-05-02","18",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.4,0.00116259382313752
"2026-05-02","18",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.45,0.00123408874817539
"2026-05-02","18",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.5,0.00131912925738499
"2026-05-02","18",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.55,0.00142565482964837
"2026-05-02","18",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.6,0.00154788656207458
"2026-05-02","18",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.65,0.00169102355165828
"2026-05-02","18",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.7,0.00186303460759144
"2026-05-02","18",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.75,0.00207298380983481
"2026-05-02","18",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.8,0.00234645325018359
"2026-05-02","18",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.85,0.00278284035129589
"2026-05-02","18",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.9,0.00354652670132058
"2026-05-02","18",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.95,0.00494619686653442
"2026-05-02","18",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.975,0.00676211470294386
"2026-05-02","18",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.99,0.00972730040536388
"2026-05-02","18",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.01,0.00022151084024275
"2026-05-02","18",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.025,0.000292799166767487
"2026-05-02","18",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.05,0.00037220902060766
"2026-05-02","18",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.1,0.000459454306558629
"2026-05-02","18",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.15,0.00050729051747206
"2026-05-02","18",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.2,0.000548518963918397
"2026-05-02","18",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.25,0.000597486301696688
"2026-05-02","18",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.3,0.000666395230716687
"2026-05-02","18",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.35,0.000748408316332683
"2026-05-02","18",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.4,0.000848834744205514
"2026-05-02","18",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.45,0.000971960358712785
"2026-05-02","18",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.5,0.00111068704606906
"2026-05-02","18",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.55,0.00125945258615293
"2026-05-02","18",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.6,0.00143205238744631
"2026-05-02","18",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.65,0.00163700814023814
"2026-05-02","18",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.7,0.00188572489843583
"2026-05-02","18",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.75,0.00218536131160625
"2026-05-02","18",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.8,0.0025656549337295
"2026-05-02","18",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.85,0.00315615498028992
"2026-05-02","18",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.9,0.00411109007188994
"2026-05-02","18",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.95,0.00585222083897857
"2026-05-02","18",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.975,0.0073775550162325
"2026-05-02","18",1,"wk inc flu prop ed visits","2026-05-09","quantile",0.99,0.00965766431241155
"2026-05-02","18",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.01,0.000181781021834702
"2026-05-02","18",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.025,0.000237652947400376
"2026-05-02","18",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.05,0.000299260252148494
"2026-05-02","18",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.1,0.00038543062669709
"2026-05-02","18",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.15,0.000423444841643897
"2026-05-02","18",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.2,0.000455192553846612
"2026-05-02","18",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.25,0.00049396512201807
"2026-05-02","18",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.3,0.000552853890941077
"2026-05-02","18",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.35,0.000625330055087262
"2026-05-02","18",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.4,0.000720505713681313
"2026-05-02","18",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.45,0.000852316148486673
"2026-05-02","18",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.5,0.0010086158706667
"2026-05-02","18",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.55,0.00116954759269446
"2026-05-02","18",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.6,0.00136317243298915
"2026-05-02","18",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.65,0.00160745635214216
"2026-05-02","18",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.7,0.00192641566481296
"2026-05-02","18",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.75,0.00231363666685438
"2026-05-02","18",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.8,0.00277975642049423
"2026-05-02","18",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.85,0.0035164945038609
"2026-05-02","18",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.9,0.00469904726438252
"2026-05-02","18",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.95,0.00655072180457937
"2026-05-02","18",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.975,0.00794575174239303
"2026-05-02","18",2,"wk inc flu prop ed visits","2026-05-16","quantile",0.99,0.0099454375719398
"2026-05-02","18",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.01,0.000129274642828095
"2026-05-02","18",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.025,0.0001933780116089
"2026-05-02","18",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.05,0.000273416902226758
"2026-05-02","18",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.1,0.000328855584959847
"2026-05-02","18",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.15,0.000366345874806252
"2026-05-02","18",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.2,0.000400046876365858
"2026-05-02","18",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.25,0.000441153990833899
"2026-05-02","18",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.3,0.000501130634026745
"2026-05-02","18",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.35,0.000573993004685159
"2026-05-02","18",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.4,0.000667670762803199
"2026-05-02","18",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.45,0.000794768228032004
"2026-05-02","18",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.5,0.000952815605757175
"2026-05-02","18",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.55,0.00112717906022348
"2026-05-02","18",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.6,0.00134663127950344
"2026-05-02","18",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.65,0.00164897350156748
"2026-05-02","18",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.7,0.00211657073848469
"2026-05-02","18",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.75,0.00267926808169073
"2026-05-02","18",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.8,0.0032244123864436
"2026-05-02","18",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.85,0.00396911075053628
"2026-05-02","18",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.9,0.00499969587211324
"2026-05-02","18",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.95,0.00707372759181491
"2026-05-02","18",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.975,0.00889450573522367
"2026-05-02","18",3,"wk inc flu prop ed visits","2026-05-23","quantile",0.99,0.0116086374237855
"2026-05-02","23",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.01,0.000763588389551678
"2026-05-02","23",0,"wk inc flu prop ed visits","2026-05-02","quantile",0.025,0.00101588665618539
