"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-05-09","13",2,"wk inc flu prop ed visits","2026-05-23","quantile",0.5,0.000875984477800722
"2026-05-09","13",2,"wk inc flu prop ed visits","2026-05-23","quantile",0.55,0.00100734494467201
"2026-05-09","13",2,"wk inc flu prop ed visits","2026-05-23","quantile",0.6,0.00115967914976114
"2026-05-09","13",2,"wk inc flu prop ed visits","2026-05-23","quantile",0.65,0.00134087913603176
"2026-05-09","13",2,"wk inc flu prop ed visits","2026-05-23","quantile",0.7,0.00156198947908588
"2026-05-09","13",2,"wk inc flu prop ed visits","2026-05-23","quantile",0.75,0.00183221850406271
"2026-05-09","13",2,"wk inc flu prop ed visits","2026-05-23","quantile",0.8,0.00218000397299457
"2026-05-09","13",2,"wk inc flu prop ed visits","2026-05-23","quantile",0.85,0.00273530809315758
"2026-05-09","13",2,"wk inc flu prop ed visits","2026-05-23","quantile",0.9,0.00372047874385554
"2026-05-09","13",2,"wk inc flu prop ed visits","2026-05-23","quantile",0.95,0.00556731980205414
"2026-05-09","13",2,"wk inc flu prop ed visits","2026-05-23","quantile",0.975,0.00692572860960692
"2026-05-09","13",2,"wk inc flu prop ed visits","2026-05-23","quantile",0.99,0.00892716161952215
"2026-05-09","13",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.01,0.000108648534428931
"2026-05-09","13",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.025,0.000148559046231936
"2026-05-09","13",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.05,0.000194428218258511
"2026-05-09","13",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.1,0.000260236421895339
"2026-05-09","13",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.15,0.000310258906250113
"2026-05-09","13",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.2,0.000356415981667062
"2026-05-09","13",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.25,0.000408903162174469
"2026-05-09","13",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.3,0.00047363811643613
"2026-05-09","13",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.35,0.000544505528119381
"2026-05-09","13",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.4,0.000623637933736942
"2026-05-09","13",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.45,0.000714542363383104
"2026-05-09","13",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.5,0.000823949084596496
"2026-05-09","13",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.55,0.000959025565216642
"2026-05-09","13",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.6,0.00112450519197413
"2026-05-09","13",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.65,0.00134064925528676
"2026-05-09","13",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.7,0.00164160479329728
"2026-05-09","13",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.75,0.00201238198858466
"2026-05-09","13",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.8,0.00243757812638821
"2026-05-09","13",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.85,0.00311124709337517
"2026-05-09","13",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.9,0.00419887570413968
"2026-05-09","13",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.95,0.00590511114025049
"2026-05-09","13",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.975,0.00737234798328804
"2026-05-09","13",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.99,0.00954257955500422
"2026-05-09","18",0,"wk inc flu prop ed visits","2026-05-09","quantile",0.01,0.000124361069475676
"2026-05-09","18",0,"wk inc flu prop ed visits","2026-05-09","quantile",0.025,0.000191259266472421
"2026-05-09","18",0,"wk inc flu prop ed visits","2026-05-09","quantile",0.05,0.000276948814923757
"2026-05-09","18",0,"wk inc flu prop ed visits","2026-05-09","quantile",0.1,0.000338340178631511
"2026-05-09","18",0,"wk inc flu prop ed visits","2026-05-09","quantile",0.15,0.000404224398397841
"2026-05-09","18",0,"wk inc flu prop ed visits","2026-05-09","quantile",0.2,0.000471066403769162
"2026-05-09","18",0,"wk inc flu prop ed visits","2026-05-09","quantile",0.25,0.000531829847291093
"2026-05-09","18",0,"wk inc flu prop ed visits","2026-05-09","quantile",0.3,0.000583159711279332
"2026-05-09","18",0,"wk inc flu prop ed visits","2026-05-09","quantile",0.35,0.000629494726396764
"2026-05-09","18",0,"wk inc flu prop ed visits","2026-05-09","quantile",0.4,0.000675113982393515
"2026-05-09","18",0,"wk inc flu prop ed visits","2026-05-09","quantile",0.45,0.000723724871569076
"2026-05-09","18",0,"wk inc flu prop ed visits","2026-05-09","quantile",0.5,0.000782705774958426
"2026-05-09","18",0,"wk inc flu prop ed visits","2026-05-09","quantile",0.55,0.000859159832572129
"2026-05-09","18",0,"wk inc flu prop ed visits","2026-05-09","quantile",0.6,0.000949662943279347
"2026-05-09","18",0,"wk inc flu prop ed visits","2026-05-09","quantile",0.65,0.00106124652034939
"2026-05-09","18",0,"wk inc flu prop ed visits","2026-05-09","quantile",0.7,0.00120329109859171
"2026-05-09","18",0,"wk inc flu prop ed visits","2026-05-09","quantile",0.75,0.00137922085968882
"2026-05-09","18",0,"wk inc flu prop ed visits","2026-05-09","quantile",0.8,0.0016011936488263
"2026-05-09","18",0,"wk inc flu prop ed visits","2026-05-09","quantile",0.85,0.00196305534801716
"2026-05-09","18",0,"wk inc flu prop ed visits","2026-05-09","quantile",0.9,0.00265853234326056
"2026-05-09","18",0,"wk inc flu prop ed visits","2026-05-09","quantile",0.95,0.0039028170540687
"2026-05-09","18",0,"wk inc flu prop ed visits","2026-05-09","quantile",0.975,0.00567902415397261
"2026-05-09","18",0,"wk inc flu prop ed visits","2026-05-09","quantile",0.99,0.00878364881021799
"2026-05-09","18",1,"wk inc flu prop ed visits","2026-05-16","quantile",0.01,0.000106318949847377
"2026-05-09","18",1,"wk inc flu prop ed visits","2026-05-16","quantile",0.025,0.000164120878180704
"2026-05-09","18",1,"wk inc flu prop ed visits","2026-05-16","quantile",0.05,0.000238413007654755
"2026-05-09","18",1,"wk inc flu prop ed visits","2026-05-16","quantile",0.1,0.000269023601655333
"2026-05-09","18",1,"wk inc flu prop ed visits","2026-05-16","quantile",0.15,0.000295360629401079
"2026-05-09","18",1,"wk inc flu prop ed visits","2026-05-16","quantile",0.2,0.000320621194294635
"2026-05-09","18",1,"wk inc flu prop ed visits","2026-05-16","quantile",0.25,0.000350440870727914
"2026-05-09","18",1,"wk inc flu prop ed visits","2026-05-16","quantile",0.3,0.000389483851032784
"2026-05-09","18",1,"wk inc flu prop ed visits","2026-05-16","quantile",0.35,0.000434591933693912
"2026-05-09","18",1,"wk inc flu prop ed visits","2026-05-16","quantile",0.4,0.000487854937742114
"2026-05-09","18",1,"wk inc flu prop ed visits","2026-05-16","quantile",0.45,0.000552211225680231
"2026-05-09","18",1,"wk inc flu prop ed visits","2026-05-16","quantile",0.5,0.000630058553362504
"2026-05-09","18",1,"wk inc flu prop ed visits","2026-05-16","quantile",0.55,0.000722733290886614
"2026-05-09","18",1,"wk inc flu prop ed visits","2026-05-16","quantile",0.6,0.000836668854208706
"2026-05-09","18",1,"wk inc flu prop ed visits","2026-05-16","quantile",0.65,0.000988228631478546
"2026-05-09","18",1,"wk inc flu prop ed visits","2026-05-16","quantile",0.7,0.00120684822322671
"2026-05-09","18",1,"wk inc flu prop ed visits","2026-05-16","quantile",0.75,0.00148705885277279
"2026-05-09","18",1,"wk inc flu prop ed visits","2026-05-16","quantile",0.8,0.0018043102628455
"2026-05-09","18",1,"wk inc flu prop ed visits","2026-05-16","quantile",0.85,0.00232176745837325
"2026-05-09","18",1,"wk inc flu prop ed visits","2026-05-16","quantile",0.9,0.00327562400807245
"2026-05-09","18",1,"wk inc flu prop ed visits","2026-05-16","quantile",0.95,0.00483103225849541
"2026-05-09","18",1,"wk inc flu prop ed visits","2026-05-16","quantile",0.975,0.00629871448949743
"2026-05-09","18",1,"wk inc flu prop ed visits","2026-05-16","quantile",0.99,0.00857453849926896
"2026-05-09","18",2,"wk inc flu prop ed visits","2026-05-23","quantile",0.01,8.59427344491048e-05
"2026-05-09","18",2,"wk inc flu prop ed visits","2026-05-23","quantile",0.025,0.000134192036228312
"2026-05-09","18",2,"wk inc flu prop ed visits","2026-05-23","quantile",0.05,0.000196862290432802
"2026-05-09","18",2,"wk inc flu prop ed visits","2026-05-23","quantile",0.1,0.000235266423169216
"2026-05-09","18",2,"wk inc flu prop ed visits","2026-05-23","quantile",0.15,0.000258896178894314
"2026-05-09","18",2,"wk inc flu prop ed visits","2026-05-23","quantile",0.2,0.000279709372701137
"2026-05-09","18",2,"wk inc flu prop ed visits","2026-05-23","quantile",0.25,0.000304701472019909
"2026-05-09","18",2,"wk inc flu prop ed visits","2026-05-23","quantile",0.3,0.000340142478233969
"2026-05-09","18",2,"wk inc flu prop ed visits","2026-05-23","quantile",0.35,0.000382122215164903
"2026-05-09","18",2,"wk inc flu prop ed visits","2026-05-23","quantile",0.4,0.000433989618915633
"2026-05-09","18",2,"wk inc flu prop ed visits","2026-05-23","quantile",0.45,0.000500521332686759
"2026-05-09","18",2,"wk inc flu prop ed visits","2026-05-23","quantile",0.5,0.000584352157989628
"2026-05-09","18",2,"wk inc flu prop ed visits","2026-05-23","quantile",0.55,0.000683376808388432
"2026-05-09","18",2,"wk inc flu prop ed visits","2026-05-23","quantile",0.6,0.000807033042931702
"2026-05-09","18",2,"wk inc flu prop ed visits","2026-05-23","quantile",0.65,0.000979235299669357
"2026-05-09","18",2,"wk inc flu prop ed visits","2026-05-23","quantile",0.7,0.0012756456180761
"2026-05-09","18",2,"wk inc flu prop ed visits","2026-05-23","quantile",0.75,0.00171836260332638
"2026-05-09","18",2,"wk inc flu prop ed visits","2026-05-23","quantile",0.8,0.00212403093825835
"2026-05-09","18",2,"wk inc flu prop ed visits","2026-05-23","quantile",0.85,0.00276832855108135
"2026-05-09","18",2,"wk inc flu prop ed visits","2026-05-23","quantile",0.9,0.00378715679555872
"2026-05-09","18",2,"wk inc flu prop ed visits","2026-05-23","quantile",0.95,0.00526758078666096
"2026-05-09","18",2,"wk inc flu prop ed visits","2026-05-23","quantile",0.975,0.00682335010269763
"2026-05-09","18",2,"wk inc flu prop ed visits","2026-05-23","quantile",0.99,0.00921873204453062
"2026-05-09","18",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.01,8.82285071448051e-05
"2026-05-09","18",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.025,0.00012596118783483
"2026-05-09","18",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.05,0.000171090226081154
"2026-05-09","18",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.1,0.000203018551443031
"2026-05-09","18",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.15,0.000228738719983233
"2026-05-09","18",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.2,0.000252920645039542
"2026-05-09","18",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.25,0.000281817180628154
"2026-05-09","18",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.3,0.000320973232799918
"2026-05-09","18",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.35,0.000366627640445055
"2026-05-09","18",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.4,0.000421878000994265
"2026-05-09","18",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.45,0.000491116894006868
"2026-05-09","18",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.5,0.000579105486606863
"2026-05-09","18",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.55,0.000686815270751659
"2026-05-09","18",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.6,0.000820463450659679
"2026-05-09","18",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.65,0.00100645871801253
"2026-05-09","18",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.7,0.00134221093842529
"2026-05-09","18",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.75,0.0019248183728193
"2026-05-09","18",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.8,0.00240154245195938
"2026-05-09","18",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.85,0.00315038097563719
"2026-05-09","18",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.9,0.00427294642716716
"2026-05-09","18",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.95,0.00576579964901212
"2026-05-09","18",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.975,0.00793626720519377
"2026-05-09","18",3,"wk inc flu prop ed visits","2026-05-30","quantile",0.99,0.0115067048106995
"2026-05-09","23",0,"wk inc flu prop ed visits","2026-05-09","quantile",0.01,0.000496460307849615
"2026-05-09","23",0,"wk inc flu prop ed visits","2026-05-09","quantile",0.025,0.000620218753345176
