"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-03-14","08",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.7,0.0186498061053411
"2026-03-14","08",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.75,0.0205288064866061
"2026-03-14","08",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.8,0.0225381269918357
"2026-03-14","08",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.85,0.0249006091038177
"2026-03-14","08",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.9,0.0277846643291451
"2026-03-14","08",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.95,0.032651640058968
"2026-03-14","08",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.975,0.0371911947275046
"2026-03-14","08",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.99,0.0432687586456355
"2026-03-14","08",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.01,0.0019795393154073
"2026-03-14","08",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.025,0.00268805446902538
"2026-03-14","08",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.05,0.00349717187923104
"2026-03-14","08",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.1,0.00508380503574059
"2026-03-14","08",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.15,0.00591159678179956
"2026-03-14","08",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.2,0.00660800247306622
"2026-03-14","08",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.25,0.00732005158842908
"2026-03-14","08",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.3,0.00806162497766176
"2026-03-14","08",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.35,0.00878455592349065
"2026-03-14","08",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.4,0.0095209988785907
"2026-03-14","08",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.45,0.0103096787645073
"2026-03-14","08",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.5,0.011227740481325
"2026-03-14","08",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.55,0.0123437240105031
"2026-03-14","08",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.6,0.0136480294771605
"2026-03-14","08",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.65,0.0151869953534497
"2026-03-14","08",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.7,0.0169852509511317
"2026-03-14","08",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.75,0.0189489810124207
"2026-03-14","08",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.8,0.0211422527279823
"2026-03-14","08",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.85,0.0238691438049123
"2026-03-14","08",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.9,0.0271725211933647
"2026-03-14","08",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.95,0.0320022029916001
"2026-03-14","08",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.975,0.0374844566702135
"2026-03-14","08",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.99,0.0450501767174835
"2026-03-14","13",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.01,0.00274338155932943
"2026-03-14","13",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.025,0.00422015558089588
"2026-03-14","13",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.05,0.00611216561218155
"2026-03-14","13",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.1,0.00762358853521384
"2026-03-14","13",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.15,0.00846465712606207
"2026-03-14","13",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.2,0.0091665744472083
"2026-03-14","13",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.25,0.00982392062658901
"2026-03-14","13",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.3,0.0104261849448538
"2026-03-14","13",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.35,0.0109780124136424
"2026-03-14","13",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.4,0.0115214130635899
"2026-03-14","13",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.45,0.0120926280237062
"2026-03-14","13",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.5,0.0127524333402278
"2026-03-14","13",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.55,0.0135571523904557
"2026-03-14","13",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.6,0.0144861478216089
"2026-03-14","13",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.65,0.0155559407565508
"2026-03-14","13",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.7,0.0167359893328358
"2026-03-14","13",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.75,0.0179357602369226
"2026-03-14","13",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.8,0.0191279168724308
"2026-03-14","13",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.85,0.0204171927681607
"2026-03-14","13",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.9,0.0219670220199309
"2026-03-14","13",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.95,0.0247511162869965
"2026-03-14","13",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.975,0.0282904165880928
"2026-03-14","13",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.99,0.0330467441801677
"2026-03-14","13",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.01,0.00268535176461526
"2026-03-14","13",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.025,0.00337392892189634
"2026-03-14","13",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.05,0.004105795167957
"2026-03-14","13",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.1,0.00587160814295062
"2026-03-14","13",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.15,0.00683431904444363
"2026-03-14","13",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.2,0.00762939246927829
"2026-03-14","13",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.25,0.00835535344974628
"2026-03-14","13",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.3,0.0089960471550076
"2026-03-14","13",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.35,0.00957149405237369
"2026-03-14","13",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.4,0.0101353841768509
"2026-03-14","13",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.45,0.0107315720276121
"2026-03-14","13",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.5,0.011439906581364
"2026-03-14","13",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.55,0.0123419603480061
"2026-03-14","13",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.6,0.0134232336557534
"2026-03-14","13",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.65,0.0147258532801292
"2026-03-14","13",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.7,0.016234930109582
"2026-03-14","13",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.75,0.0177714865033702
"2026-03-14","13",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.8,0.0192761446546528
"2026-03-14","13",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.85,0.0209327168606879
"2026-03-14","13",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.9,0.0230194445560685
"2026-03-14","13",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.95,0.0278996896875099
"2026-03-14","13",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.975,0.0327021279924471
"2026-03-14","13",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.99,0.0393347383706836
"2026-03-14","13",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.01,0.00183196204624311
"2026-03-14","13",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.025,0.00239000067942584
"2026-03-14","13",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.05,0.00300412867282154
"2026-03-14","13",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.1,0.00412533216780094
"2026-03-14","13",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.15,0.00508545958388069
"2026-03-14","13",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.2,0.00597008800315309
"2026-03-14","13",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.25,0.00676415935702416
"2026-03-14","13",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.3,0.00744145908844714
"2026-03-14","13",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.35,0.00804871354154377
"2026-03-14","13",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.4,0.00864360255097685
"2026-03-14","13",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.45,0.00927309344794694
"2026-03-14","13",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.5,0.010023695793741
"2026-03-14","13",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.55,0.0109804354838661
"2026-03-14","13",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.6,0.0121190273346972
"2026-03-14","13",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.65,0.0134927842194475
"2026-03-14","13",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.7,0.0151196563697496
"2026-03-14","13",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.75,0.0168586761247802
"2026-03-14","13",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.8,0.0186881570959785
"2026-03-14","13",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.85,0.0208559478565391
"2026-03-14","13",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.9,0.0236510535575553
"2026-03-14","13",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.95,0.0299490489940522
"2026-03-14","13",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.975,0.034895781683859
"2026-03-14","13",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.99,0.0416836299345662
"2026-03-14","13",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.01,0.00119424689202641
"2026-03-14","13",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.025,0.0015279345449999
"2026-03-14","13",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.05,0.00188859917437199
"2026-03-14","13",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.1,0.00248508775780195
"2026-03-14","13",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.15,0.00333883925787237
"2026-03-14","13",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.2,0.00436921640321375
"2026-03-14","13",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.25,0.00523525090012388
"2026-03-14","13",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.3,0.00588240243364338
"2026-03-14","13",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.35,0.00644878323947077
"2026-03-14","13",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.4,0.00699964461237995
"2026-03-14","13",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.45,0.00758363403564595
"2026-03-14","13",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.5,0.00829461379628734
"2026-03-14","13",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.55,0.00923411366374616
"2026-03-14","13",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.6,0.0103716092350609
"2026-03-14","13",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.65,0.0118023309160844
"2026-03-14","13",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.7,0.0135800243970631
"2026-03-14","13",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.75,0.0154994340583756
"2026-03-14","13",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.8,0.0175220506387529
"2026-03-14","13",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.85,0.0200085128956277
"2026-03-14","13",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.9,0.023153525162944
"2026-03-14","13",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.95,0.0288555389543181
"2026-03-14","13",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.975,0.0357487730074493
"2026-03-14","13",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.99,0.0458596659861755
"2026-03-14","18",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.01,0.00954877555908484
"2026-03-14","18",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.025,0.0128158499555301
"2026-03-14","18",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.05,0.0165067749884435
"2026-03-14","18",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.1,0.0187686397609108
"2026-03-14","18",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.15,0.0204442217770421
"2026-03-14","18",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.2,0.0219281923620974
"2026-03-14","18",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.25,0.0232857042465776
"2026-03-14","18",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.3,0.0244872317730442
"2026-03-14","18",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.35,0.0255801446753518
"2026-03-14","18",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.4,0.0266517051550246
"2026-03-14","18",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.45,0.027773514474354
"2026-03-14","18",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.5,0.0290610317896169
"2026-03-14","18",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.55,0.0306176888251375
"2026-03-14","18",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.6,0.0323987352650363
"2026-03-14","18",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.65,0.0344210963601009
"2026-03-14","18",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.7,0.0366223786649046
"2026-03-14","18",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.75,0.0388474197807199
"2026-03-14","18",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.8,0.0410530845960536
"2026-03-14","18",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.85,0.0434127648846396
"2026-03-14","18",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.9,0.0461769698794264
"2026-03-14","18",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.95,0.0506100034676398
"2026-03-14","18",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.975,0.0568595900165856
"2026-03-14","18",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.99,0.0651027305782423
"2026-03-14","18",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.01,0.00652064074827303
"2026-03-14","18",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.025,0.00883127806558387
"2026-03-14","18",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.05,0.0114636113179974
"2026-03-14","18",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.1,0.0136850416605495
"2026-03-14","18",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.15,0.015543944223525
"2026-03-14","18",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.2,0.0172486419130957
"2026-03-14","18",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.25,0.0187959685361164
"2026-03-14","18",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.3,0.0201432137466463
"2026-03-14","18",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.35,0.0213643041943348
"2026-03-14","18",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.4,0.0225611941212682
"2026-03-14","18",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.45,0.0238172853011968
"2026-03-14","18",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.5,0.025271092082775
"2026-03-14","18",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.55,0.0270435198068746
"2026-03-14","18",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.6,0.0290762769029862
"2026-03-14","18",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.65,0.0314117402170294
"2026-03-14","18",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.7,0.0340146917929039
"2026-03-14","18",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.75,0.0367307999606122
"2026-03-14","18",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.8,0.039563621603184
"2026-03-14","18",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.85,0.0427563994636133
"2026-03-14","18",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.9,0.0465176000340343
"2026-03-14","18",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.95,0.0523024145683971
"2026-03-14","18",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.975,0.0589006196305667
"2026-03-14","18",1,"wk inc flu prop ed visits","2026-03-21","quantile",0.99,0.0676260209266176
"2026-03-14","18",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.01,0.00353726711858793
"2026-03-14","18",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.025,0.00540252632193405
"2026-03-14","18",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.05,0.00777653280038875
"2026-03-14","18",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.1,0.00983023823040426
"2026-03-14","18",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.15,0.0115439584942502
"2026-03-14","18",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.2,0.0131080542985881
"2026-03-14","18",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.25,0.0145084768665564
"2026-03-14","18",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.3,0.0156993613687667
"2026-03-14","18",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.35,0.01676388581912
"2026-03-14","18",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.4,0.017806323105896
"2026-03-14","18",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.45,0.0189112340164925
"2026-03-14","18",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.5,0.0202379655718798
"2026-03-14","18",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.55,0.0219607832709636
"2026-03-14","18",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.6,0.0240578557919618
"2026-03-14","18",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.65,0.026650848003452
"2026-03-14","18",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.7,0.0297118514684908
"2026-03-14","18",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.75,0.0327795044048387
"2026-03-14","18",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.8,0.0357318614598745
"2026-03-14","18",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.85,0.0389656263462804
"2026-03-14","18",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.9,0.0428687156031871
"2026-03-14","18",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.95,0.0499024653380284
"2026-03-14","18",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.975,0.0583048013561431
"2026-03-14","18",2,"wk inc flu prop ed visits","2026-03-28","quantile",0.99,0.0698688138635536
"2026-03-14","18",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.01,0.00226301534962394
"2026-03-14","18",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.025,0.0037235135600903
"2026-03-14","18",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.05,0.00571416989963034
"2026-03-14","18",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.1,0.00761631543339278
"2026-03-14","18",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.15,0.00919349283975528
"2026-03-14","18",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.2,0.0106371086400672
"2026-03-14","18",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.25,0.0119529577462288
"2026-03-14","18",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.3,0.0130947105715672
"2026-03-14","18",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.35,0.0141246614290787
"2026-03-14","18",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.4,0.0151370172449255
"2026-03-14","18",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.45,0.0162117121913105
"2026-03-14","18",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.5,0.0175007090695768
"2026-03-14","18",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.55,0.0191651610276731
"2026-03-14","18",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.6,0.0211774256889764
"2026-03-14","18",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.65,0.0236569404774301
"2026-03-14","18",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.7,0.0266150830970082
"2026-03-14","18",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.75,0.029673501331703
"2026-03-14","18",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.8,0.0327650304620917
"2026-03-14","18",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.85,0.0363105242304857
"2026-03-14","18",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.9,0.0405323123223856
"2026-03-14","18",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.95,0.0471736698337175
"2026-03-14","18",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.975,0.0554714358401008
"2026-03-14","18",3,"wk inc flu prop ed visits","2026-04-04","quantile",0.99,0.066971410050547
"2026-03-14","23",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.01,0.00198416022411628
"2026-03-14","23",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.025,0.00301523751492442
"2026-03-14","23",0,"wk inc flu prop ed visits","2026-03-14","quantile",0.05,0.00432147567336795
