"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-04-25","08",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.4,0.00330188315968853
"2026-04-25","08",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.45,0.00358899322114416
"2026-04-25","08",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.5,0.00389384866252844
"2026-04-25","08",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.55,0.00421148426652042
"2026-04-25","08",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.6,0.00453078241453968
"2026-04-25","08",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.65,0.00486270688598995
"2026-04-25","08",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.7,0.00522331248113556
"2026-04-25","08",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.75,0.00564777408970085
"2026-04-25","08",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.8,0.00619503669730948
"2026-04-25","08",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.85,0.00693347814673258
"2026-04-25","08",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.9,0.00795557079590129
"2026-04-25","08",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.95,0.0101439672076759
"2026-04-25","08",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.975,0.0122089518339712
"2026-04-25","08",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.99,0.0151440759180851
"2026-04-25","08",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.01,0.000481561163734012
"2026-04-25","08",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.025,0.0006218765768292
"2026-04-25","08",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.05,0.000774846517852187
"2026-04-25","08",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.1,0.00098202436480529
"2026-04-25","08",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.15,0.0012624841769253
"2026-04-25","08",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.2,0.00159630828218081
"2026-04-25","08",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.25,0.00193204488444404
"2026-04-25","08",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.3,0.0022399051213395
"2026-04-25","08",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.35,0.0025414074872914
"2026-04-25","08",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.4,0.00284422546109604
"2026-04-25","08",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.45,0.00315642252294401
"2026-04-25","08",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.5,0.00348868638642134
"2026-04-25","08",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.55,0.00383780720857213
"2026-04-25","08",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.6,0.00419505556394539
"2026-04-25","08",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.65,0.00457050778667753
"2026-04-25","08",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.7,0.00498004658102041
"2026-04-25","08",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.75,0.00545792289860341
"2026-04-25","08",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.8,0.00606412611087422
"2026-04-25","08",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.85,0.00687150888812821
"2026-04-25","08",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.9,0.00796685251113256
"2026-04-25","08",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.95,0.0101748543618383
"2026-04-25","08",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.975,0.0121876247372178
"2026-04-25","08",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.99,0.0150336835170042
"2026-04-25","13",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.01,0.000441527164776371
"2026-04-25","13",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.025,0.000581113266430898
"2026-04-25","13",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.05,0.000735983813444986
"2026-04-25","13",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.1,0.00092241918085848
"2026-04-25","13",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.15,0.00113598957433948
"2026-04-25","13",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.2,0.00135619339589414
"2026-04-25","13",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.25,0.00154333835629357
"2026-04-25","13",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.3,0.00169498226010201
"2026-04-25","13",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.35,0.00183068627366251
"2026-04-25","13",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.4,0.0019615272694837
"2026-04-25","13",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.45,0.00209513171961763
"2026-04-25","13",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.5,0.00224091265702604
"2026-04-25","13",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.55,0.00239884688974801
"2026-04-25","13",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.6,0.0025607610534213
"2026-04-25","13",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.65,0.00273152385476379
"2026-04-25","13",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.7,0.00291908176231847
"2026-04-25","13",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.75,0.0031412976362206
"2026-04-25","13",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.8,0.00343235889157112
"2026-04-25","13",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.85,0.00383945464988553
"2026-04-25","13",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.9,0.00441185734554933
"2026-04-25","13",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.95,0.0055209838456718
"2026-04-25","13",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.975,0.00716865481867888
"2026-04-25","13",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.99,0.0097121261971422
"2026-04-25","13",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.01,0.000305473465461172
"2026-04-25","13",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.025,0.000416948426275173
"2026-04-25","13",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.05,0.000544858086946444
"2026-04-25","13",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.1,0.000691239106355278
"2026-04-25","13",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.15,0.000827483067582415
"2026-04-25","13",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.2,0.000960867350836129
"2026-04-25","13",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.25,0.00110278717694548
"2026-04-25","13",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.3,0.00125824366105337
"2026-04-25","13",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.35,0.00142135143216101
"2026-04-25","13",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.4,0.00159161610141411
"2026-04-25","13",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.45,0.00176794921222885
"2026-04-25","13",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.5,0.00194864771846058
"2026-04-25","13",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.55,0.0021273177744275
"2026-04-25","13",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.6,0.00230432969814199
"2026-04-25","13",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.65,0.00248766036656981
"2026-04-25","13",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.7,0.00268884789837333
"2026-04-25","13",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.75,0.00293615084631054
"2026-04-25","13",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.8,0.00328448674711665
"2026-04-25","13",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.85,0.00382199344216292
"2026-04-25","13",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.9,0.00469589601503623
"2026-04-25","13",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.95,0.00640707536656447
"2026-04-25","13",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.975,0.00818186787290667
"2026-04-25","13",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.99,0.010872372985587
"2026-04-25","13",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.01,0.000236807219154555
"2026-04-25","13",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.025,0.000339897586099344
"2026-04-25","13",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.05,0.000463806084357937
"2026-04-25","13",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.1,0.000572909324174219
"2026-04-25","13",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.15,0.000654220675580929
"2026-04-25","13",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.2,0.000729037426808183
"2026-04-25","13",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.25,0.000818615578979541
"2026-04-25","13",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.3,0.000945061795503674
"2026-04-25","13",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.35,0.00110185380621192
"2026-04-25","13",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.4,0.00130161524190482
"2026-04-25","13",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.45,0.00154014518295342
"2026-04-25","13",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.5,0.00176932672897735
"2026-04-25","13",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.55,0.0019746911089847
"2026-04-25","13",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.6,0.00218017830928791
"2026-04-25","13",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.65,0.00239418106038031
"2026-04-25","13",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.7,0.00262945886648699
"2026-04-25","13",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.75,0.00291698846653015
"2026-04-25","13",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.8,0.00331712419030527
"2026-04-25","13",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.85,0.00392458615596317
"2026-04-25","13",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.9,0.00489172918777047
"2026-04-25","13",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.95,0.006858557596451
"2026-04-25","13",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.975,0.00888117213994995
"2026-04-25","13",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.99,0.011994182007983
"2026-04-25","13",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.01,0.000216412202794886
"2026-04-25","13",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.025,0.000297251772625085
"2026-04-25","13",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.05,0.000390550129498978
"2026-04-25","13",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.1,0.000469454255944079
"2026-04-25","13",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.15,0.000538338667528132
"2026-04-25","13",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.2,0.000604762280195386
"2026-04-25","13",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.25,0.000685878401803834
"2026-04-25","13",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.3,0.00080153850609827
"2026-04-25","13",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.35,0.000945864787971159
"2026-04-25","13",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.4,0.00113619295477031
"2026-04-25","13",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.45,0.00138300364754819
"2026-04-25","13",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.5,0.00163129984757271
"2026-04-25","13",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.55,0.00185738103313103
"2026-04-25","13",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.6,0.00209386146139515
"2026-04-25","13",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.65,0.00234807974524366
"2026-04-25","13",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.7,0.00263339144249405
"2026-04-25","13",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.75,0.0029817227330025
"2026-04-25","13",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.8,0.00346212739964394
"2026-04-25","13",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.85,0.0042148381896856
"2026-04-25","13",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.9,0.00543540240878134
"2026-04-25","13",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.95,0.00753621661238865
"2026-04-25","13",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.975,0.00929059396720826
"2026-04-25","13",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.99,0.0118501233893004
"2026-04-25","18",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.01,0.000320460584960325
"2026-04-25","18",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.025,0.000499529111010465
"2026-04-25","18",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.05,0.000731758126826136
"2026-04-25","18",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.1,0.000915568614515352
"2026-04-25","18",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.15,0.00112301844463107
"2026-04-25","18",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.2,0.00133226122351342
"2026-04-25","18",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.25,0.00150312240399998
"2026-04-25","18",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.3,0.00163654138387233
"2026-04-25","18",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.35,0.00175342530716821
"2026-04-25","18",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.4,0.00186579443471999
"2026-04-25","18",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.45,0.00198156546807339
"2026-04-25","18",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.5,0.00211156656299797
"2026-04-25","18",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.55,0.00225865123856512
"2026-04-25","18",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.6,0.00241338770137631
"2026-04-25","18",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.65,0.00258040869734884
"2026-04-25","18",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.7,0.00276810813541182
"2026-04-25","18",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.75,0.00299606659574123
"2026-04-25","18",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.8,0.00330670121523547
"2026-04-25","18",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.85,0.00378330293557274
"2026-04-25","18",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.9,0.00454886422452586
"2026-04-25","18",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.95,0.00603893825764664
"2026-04-25","18",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.975,0.00788190336635766
"2026-04-25","18",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.99,0.0107429382465943
"2026-04-25","18",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.01,0.000228001134582726
"2026-04-25","18",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.025,0.000361326242423302
"2026-04-25","18",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.05,0.000536881307159845
"2026-04-25","18",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.1,0.000653627548359825
"2026-04-25","18",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.15,0.000717394680337159
"2026-04-25","18",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.2,0.000772356460194921
"2026-04-25","18",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.25,0.000838823388951085
"2026-04-25","18",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.3,0.000937203369458202
"2026-04-25","18",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.35,0.00105942450552144
"2026-04-25","18",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.4,0.00121947001365815
"2026-04-25","18",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.45,0.00142556106861757
"2026-04-25","18",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.5,0.00163535001803606
"2026-04-25","18",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.55,0.0018293521635844
"2026-04-25","18",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.6,0.00203402364782872
"2026-04-25","18",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.65,0.00225559042713825
"2026-04-25","18",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.7,0.0025054337967006
"2026-04-25","18",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.75,0.0028102414658308
"2026-04-25","18",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.8,0.00322948074042626
"2026-04-25","18",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.85,0.00389033543081707
"2026-04-25","18",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.9,0.00495844060173137
"2026-04-25","18",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.95,0.00669962197217292
"2026-04-25","18",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.975,0.00822204314787424
"2026-04-25","18",1,"wk inc flu prop ed visits","2026-05-02","quantile",0.99,0.0104322853994115
"2026-04-25","18",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.01,0.000173068301088536
"2026-04-25","18",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.025,0.000269224329543944
"2026-04-25","18",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.05,0.000393691570432582
"2026-04-25","18",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.1,0.000507653040766902
"2026-04-25","18",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.15,0.00055014051159155
"2026-04-25","18",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.2,0.000584953480292091
"2026-04-25","18",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.25,0.00062866805435471
"2026-04-25","18",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.3,0.000699958709892972
"2026-04-25","18",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.35,0.000790606284351423
"2026-04-25","18",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.4,0.000919452723894248
"2026-04-25","18",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.45,0.00114662273310293
"2026-04-25","18",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.5,0.00142370128330424
"2026-04-25","18",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.55,0.00163755552421964
"2026-04-25","18",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.6,0.0018756537823607
"2026-04-25","18",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.65,0.00214551568973647
"2026-04-25","18",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.7,0.00245880938557934
"2026-04-25","18",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.75,0.00283393586241406
"2026-04-25","18",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.8,0.00332550859366343
"2026-04-25","18",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.85,0.00407749075861597
"2026-04-25","18",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.9,0.00520445516567341
"2026-04-25","18",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.95,0.00692041766865561
"2026-04-25","18",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.975,0.00853420091737523
"2026-04-25","18",2,"wk inc flu prop ed visits","2026-05-09","quantile",0.99,0.0108894402943816
"2026-04-25","18",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.01,0.000133425699405238
"2026-04-25","18",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.025,0.000209975034535758
"2026-04-25","18",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.05,0.00031012498376935
"2026-04-25","18",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.1,0.000417839301408295
"2026-04-25","18",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.15,0.000460473365100107
"2026-04-25","18",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.2,0.000495628749543734
"2026-04-25","18",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.25,0.000539297914076619
"2026-04-25","18",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.3,0.000608438183739374
"2026-04-25","18",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.35,0.000695442220473469
"2026-04-25","18",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.4,0.000814943660985454
"2026-04-25","18",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.45,0.00100146583910803
"2026-04-25","18",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.5,0.00123274689223525
"2026-04-25","18",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.55,0.00144696248749421
"2026-04-25","18",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.6,0.00170437935777272
"2026-04-25","18",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.65,0.00202722807302525
"2026-04-25","18",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.7,0.00243944603175723
"2026-04-25","18",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.75,0.00291899381988455
"2026-04-25","18",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.8,0.00347755589546774
"2026-04-25","18",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.85,0.00428451687152242
"2026-04-25","18",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.9,0.00538736281778907
"2026-04-25","18",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.95,0.00703298684523113
"2026-04-25","18",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.975,0.00931791174660832
"2026-04-25","18",3,"wk inc flu prop ed visits","2026-05-16","quantile",0.99,0.0129234312740035
"2026-04-25","23",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.01,0.00110335707255393
"2026-04-25","23",0,"wk inc flu prop ed visits","2026-04-25","quantile",0.025,0.00148232317215577
