"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2025-12-27","08",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.4,0.059014452058991
"2025-12-27","08",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.45,0.0619382642088132
"2025-12-27","08",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.5,0.065024537050759
"2025-12-27","08",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.55,0.0683164831571615
"2025-12-27","08",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.6,0.0717491052948487
"2025-12-27","08",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.65,0.0753072930847268
"2025-12-27","08",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.7,0.0789632938734846
"2025-12-27","08",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.75,0.082681486458732
"2025-12-27","08",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.8,0.0863269811548638
"2025-12-27","08",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.85,0.0900705986254081
"2025-12-27","08",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.9,0.0945789929084266
"2025-12-27","08",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.95,0.103377401636021
"2025-12-27","08",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.975,0.116729818068864
"2025-12-27","08",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.99,0.134438075958742
"2025-12-27","08",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.01,0.0211691892331838
"2025-12-27","08",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.025,0.0252551146405017
"2025-12-27","08",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.05,0.0293946555223477
"2025-12-27","08",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.1,0.0330411726936346
"2025-12-27","08",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.15,0.0372695201902729
"2025-12-27","08",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.2,0.0416936427443855
"2025-12-27","08",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.25,0.0455518983395508
"2025-12-27","08",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.3,0.0487701774556314
"2025-12-27","08",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.35,0.0517017654238706
"2025-12-27","08",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.4,0.0545301359198053
"2025-12-27","08",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.45,0.0573843467849334
"2025-12-27","08",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.5,0.0604047160993069
"2025-12-27","08",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.55,0.06358878454492
"2025-12-27","08",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.6,0.0668257026859474
"2025-12-27","08",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.65,0.0701616016796011
"2025-12-27","08",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.7,0.0736589301472504
"2025-12-27","08",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.75,0.0774058826939971
"2025-12-27","08",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.8,0.0814107118351601
"2025-12-27","08",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.85,0.0857985532233169
"2025-12-27","08",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.9,0.0912809464176667
"2025-12-27","08",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.95,0.103498015846853
"2025-12-27","08",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.975,0.115946900893011
"2025-12-27","08",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.99,0.132316066988698
"2025-12-27","08",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.01,0.0178139187824946
"2025-12-27","08",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.025,0.0209420902851948
"2025-12-27","08",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.05,0.0240684423654036
"2025-12-27","08",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.1,0.0269625960874569
"2025-12-27","08",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.15,0.0306809600931686
"2025-12-27","08",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.2,0.034869311231958
"2025-12-27","08",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.25,0.0386520157932434
"2025-12-27","08",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.3,0.0418505622325386
"2025-12-27","08",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.35,0.0448195579639185
"2025-12-27","08",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.4,0.0477035430058319
"2025-12-27","08",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.45,0.0506116056681774
"2025-12-27","08",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.5,0.0536615728601297
"2025-12-27","08",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.55,0.0568094437861225
"2025-12-27","08",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.6,0.0599596054669623
"2025-12-27","08",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.65,0.0631996222068762
"2025-12-27","08",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.7,0.0666472862288969
"2025-12-27","08",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.75,0.0705070788009869
"2025-12-27","08",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.8,0.0750330419797201
"2025-12-27","08",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.85,0.0804184201146127
"2025-12-27","08",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.9,0.0871513883495405
"2025-12-27","08",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.95,0.0996325068546531
"2025-12-27","08",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.975,0.114331357909745
"2025-12-27","08",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.99,0.134169648067733
"2025-12-27","13",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.01,0.0199543763728822
"2025-12-27","13",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.025,0.027056795998224
"2025-12-27","13",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.05,0.0351567338411846
"2025-12-27","13",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.1,0.0419267901465081
"2025-12-27","13",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.15,0.0465980641871863
"2025-12-27","13",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.2,0.0506330005264832
"2025-12-27","13",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.25,0.0542491796364646
"2025-12-27","13",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.3,0.0574826286697913
"2025-12-27","13",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.35,0.0604544004965358
"2025-12-27","13",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.4,0.0633142880410365
"2025-12-27","13",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.45,0.066166731621777
"2025-12-27","13",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.5,0.0691123885767048
"2025-12-27","13",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.55,0.0721402174909194
"2025-12-27","13",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.6,0.0751740672083089
"2025-12-27","13",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.65,0.078240791922544
"2025-12-27","13",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.7,0.0813701526464578
"2025-12-27","13",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.75,0.0845976824054187
"2025-12-27","13",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.8,0.0878233193244662
"2025-12-27","13",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.85,0.0911485798037636
"2025-12-27","13",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.9,0.0951391473064883
"2025-12-27","13",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.95,0.102730035115523
"2025-12-27","13",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.975,0.113524029242193
"2025-12-27","13",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.99,0.12750830361622
"2025-12-27","13",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.01,0.0159729339619231
"2025-12-27","13",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.025,0.0226439586586938
"2025-12-27","13",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.05,0.0305709475656746
"2025-12-27","13",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.1,0.0368982587643081
"2025-12-27","13",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.15,0.0424951928076157
"2025-12-27","13",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.2,0.0475359372063572
"2025-12-27","13",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.25,0.0516462451635095
"2025-12-27","13",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.3,0.0549771122687413
"2025-12-27","13",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.35,0.0579179851909132
"2025-12-27","13",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.4,0.0607051301760897
"2025-12-27","13",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.45,0.063480078712354
"2025-12-27","13",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.5,0.0663752053567445
"2025-12-27","13",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.55,0.0693286214542145
"2025-12-27","13",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.6,0.0722338584875813
"2025-12-27","13",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.65,0.0751879944328446
"2025-12-27","13",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.7,0.078308378693633
"2025-12-27","13",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.75,0.0817860667336057
"2025-12-27","13",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.8,0.085806810262117
"2025-12-27","13",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.85,0.0904930768689947
"2025-12-27","13",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.9,0.0964029579614975
"2025-12-27","13",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.95,0.108514026404111
"2025-12-27","13",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.975,0.120337331659345
"2025-12-27","13",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.99,0.135713543127265
"2025-12-27","13",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.01,0.013771406507421
"2025-12-27","13",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.025,0.0182813718791032
"2025-12-27","13",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.05,0.0233250072621187
"2025-12-27","13",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.1,0.0283427684405079
"2025-12-27","13",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.15,0.0343619070626777
"2025-12-27","13",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.2,0.040533096366015
"2025-12-27","13",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.25,0.0453319696682115
"2025-12-27","13",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.3,0.0490173191565441
"2025-12-27","13",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.35,0.0522390473637024
"2025-12-27","13",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.4,0.0552842205506185
"2025-12-27","13",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.45,0.0583194946163465
"2025-12-27","13",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.5,0.0615021166224836
"2025-12-27","13",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.55,0.0647541173859559
"2025-12-27","13",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.6,0.0679462162677604
"2025-12-27","13",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.65,0.0712008100024361
"2025-12-27","13",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.7,0.0746681295228571
"2025-12-27","13",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.75,0.0786228092824177
"2025-12-27","13",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.8,0.083411298741914
"2025-12-27","13",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.85,0.0892720639558276
"2025-12-27","13",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.9,0.0968764264750868
"2025-12-27","13",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.95,0.112955375741665
"2025-12-27","13",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.975,0.124516606742767
"2025-12-27","13",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.99,0.139454924819753
"2025-12-27","13",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.01,0.0115944473575561
"2025-12-27","13",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.025,0.015173549926748
"2025-12-27","13",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.05,0.0191237733673217
"2025-12-27","13",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.1,0.02382367320104
"2025-12-27","13",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.15,0.0290521474972113
"2025-12-27","13",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.2,0.0343900140625072
"2025-12-27","13",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.25,0.0390226766468111
"2025-12-27","13",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.3,0.0429141976312261
"2025-12-27","13",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.35,0.0464632558710893
"2025-12-27","13",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.4,0.0498723584906501
"2025-12-27","13",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.45,0.0532796376628499
"2025-12-27","13",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.5,0.0568208576720768
"2025-12-27","13",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.55,0.0603960346179683
"2025-12-27","13",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.6,0.0638967308059417
"2025-12-27","13",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.65,0.0674689674991752
"2025-12-27","13",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.7,0.0712921977480836
"2025-12-27","13",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.75,0.0757179931034066
"2025-12-27","13",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.8,0.0812556868205033
"2025-12-27","13",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.85,0.0882999075996535
"2025-12-27","13",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.9,0.0975206490073887
"2025-12-27","13",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.95,0.115549746546487
"2025-12-27","13",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.975,0.128960555043765
"2025-12-27","13",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.99,0.146522519930843
"2025-12-27","18",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.01,0.00976022404950738
"2025-12-27","18",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.025,0.015256858128005
"2025-12-27","18",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.05,0.0224037329033972
"2025-12-27","18",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.1,0.0280539579061889
"2025-12-27","18",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.15,0.0323541587381246
"2025-12-27","18",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.2,0.0361983074455329
"2025-12-27","18",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.25,0.039736897273002
"2025-12-27","18",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.3,0.0429898614086089
"2025-12-27","18",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.35,0.0460349724872029
"2025-12-27","18",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.4,0.0489870010525878
"2025-12-27","18",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.45,0.0519318746211371
"2025-12-27","18",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.5,0.0549528859455276
"2025-12-27","18",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.55,0.057973947133116
"2025-12-27","18",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.6,0.0609324407944612
"2025-12-27","18",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.65,0.0639353138014427
"2025-12-27","18",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.7,0.0671096261830575
"2025-12-27","18",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.75,0.0706651788683224
"2025-12-27","18",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.8,0.0748893855540505
"2025-12-27","18",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.85,0.0799255076962745
"2025-12-27","18",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.9,0.085875197344202
"2025-12-27","18",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.95,0.0943938332544059
"2025-12-27","18",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.975,0.104268214603877
"2025-12-27","18",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.99,0.117055261727311
"2025-12-27","18",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.01,0.00736277042962481
"2025-12-27","18",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.025,0.0122395866781702
"2025-12-27","18",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.05,0.0189497224343335
"2025-12-27","18",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.1,0.0248121741705887
"2025-12-27","18",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.15,0.0293259671672861
"2025-12-27","18",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.2,0.0333873453677644
"2025-12-27","18",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.25,0.0371718157210053
"2025-12-27","18",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.3,0.0406656169137747
"2025-12-27","18",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.35,0.0439369771448934
"2025-12-27","18",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.4,0.047135433839487
"2025-12-27","18",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.45,0.050380993815582
"2025-12-27","18",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.5,0.0538119401614926
"2025-12-27","18",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.55,0.0574252151090318
"2025-12-27","18",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.6,0.0611142814947048
"2025-12-27","18",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.65,0.0649328984564665
"2025-12-27","18",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.7,0.0689581443604224
"2025-12-27","18",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.75,0.0733008312973731
"2025-12-27","18",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.8,0.0781176646279305
"2025-12-27","18",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.85,0.0835438079719895
"2025-12-27","18",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.9,0.0898023641541973
"2025-12-27","18",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.95,0.0986408660068985
"2025-12-27","18",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.975,0.109798533767336
"2025-12-27","18",1,"wk inc flu prop ed visits","2026-01-03","quantile",0.99,0.124368088104049
"2025-12-27","18",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.01,0.00704835653829948
"2025-12-27","18",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.025,0.0103423304638039
"2025-12-27","18",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.05,0.0143828140971296
"2025-12-27","18",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.1,0.0208497711440307
"2025-12-27","18",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.15,0.0265491007499671
"2025-12-27","18",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.2,0.0316682337120843
"2025-12-27","18",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.25,0.0358311450570511
"2025-12-27","18",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.3,0.0391135236237252
"2025-12-27","18",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.35,0.0419640962956193
"2025-12-27","18",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.4,0.0446979774839553
"2025-12-27","18",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.45,0.0475165867424484
"2025-12-27","18",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.5,0.0506980799309605
"2025-12-27","18",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.55,0.0543883065220115
"2025-12-27","18",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.6,0.0583810882138896
"2025-12-27","18",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.65,0.0627292153928802
"2025-12-27","18",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.7,0.0674837874634359
"2025-12-27","18",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.75,0.0727041550501296
"2025-12-27","18",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.8,0.0787472111700636
"2025-12-27","18",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.85,0.0860669209991574
"2025-12-27","18",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.9,0.0943547558571815
"2025-12-27","18",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.95,0.104404196512125
"2025-12-27","18",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.975,0.116187543357768
"2025-12-27","18",2,"wk inc flu prop ed visits","2026-01-10","quantile",0.99,0.131570335375834
"2025-12-27","18",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.01,0.00532795903899915
"2025-12-27","18",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.025,0.00825744434335599
"2025-12-27","18",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.05,0.0120365233221284
"2025-12-27","18",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.1,0.0175832040868893
"2025-12-27","18",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.15,0.0231714254573717
"2025-12-27","18",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.2,0.0284218630147033
"2025-12-27","18",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.25,0.0325863055464981
"2025-12-27","18",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.3,0.03576472881325
"2025-12-27","18",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.35,0.0384965769391254
"2025-12-27","18",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.4,0.0411186213424668
"2025-12-27","18",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.45,0.0438455603763306
"2025-12-27","18",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.5,0.0470072674073126
"2025-12-27","18",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.55,0.0508621774254997
"2025-12-27","18",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.6,0.0552120635833561
"2025-12-27","18",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.65,0.0601361762898711
"2025-12-27","18",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.7,0.0656071679918605
"2025-12-27","18",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.75,0.0714369432780436
"2025-12-27","18",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.8,0.0777528659112282
"2025-12-27","18",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.85,0.0850815479414438
"2025-12-27","18",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.9,0.0936828547024563
"2025-12-27","18",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.95,0.10619622601572
"2025-12-27","18",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.975,0.118073035191156
"2025-12-27","18",3,"wk inc flu prop ed visits","2026-01-17","quantile",0.99,0.133562361425963
"2025-12-27","23",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.01,0.00643295212081033
"2025-12-27","23",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.025,0.0108919758378095
"2025-12-27","23",0,"wk inc flu prop ed visits","2025-12-27","quantile",0.05,0.0171316087365435
