"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2025-12-20","08",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.975,0.110207098378285
"2025-12-20","08",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.99,0.12908332913539
"2025-12-20","13",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.01,0.0124283888701467
"2025-12-20","13",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.025,0.0151184754226704
"2025-12-20","13",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.05,0.0178933976895252
"2025-12-20","13",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.1,0.0220326882819005
"2025-12-20","13",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.15,0.0245205534235427
"2025-12-20","13",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.2,0.0265069069046965
"2025-12-20","13",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.25,0.0280981852491095
"2025-12-20","13",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.3,0.0293816340649518
"2025-12-20","13",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.35,0.0304989755273591
"2025-12-20","13",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.4,0.0315497896515633
"2025-12-20","13",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.45,0.0325889242330891
"2025-12-20","13",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.5,0.0336646773222912
"2025-12-20","13",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.55,0.0347362458998281
"2025-12-20","13",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.6,0.0357673379604511
"2025-12-20","13",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.65,0.0368109381653497
"2025-12-20","13",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.7,0.037926936200134
"2025-12-20","13",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.75,0.0392343022626731
"2025-12-20","13",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.8,0.0409279118286225
"2025-12-20","13",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.85,0.0431640588044573
"2025-12-20","13",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.9,0.0459971750945212
"2025-12-20","13",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.95,0.0502801665404265
"2025-12-20","13",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.975,0.0543068811285855
"2025-12-20","13",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.99,0.0593959997501662
"2025-12-20","13",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.01,0.0104492915145131
"2025-12-20","13",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.025,0.0133398136497805
"2025-12-20","13",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.05,0.0164577220372438
"2025-12-20","13",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.1,0.0211461683606968
"2025-12-20","13",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.15,0.0244183350961422
"2025-12-20","13",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.2,0.0271429899445351
"2025-12-20","13",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.25,0.0293489232728514
"2025-12-20","13",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.3,0.0311099978219103
"2025-12-20","13",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.35,0.0326389833773908
"2025-12-20","13",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.4,0.0340943600952675
"2025-12-20","13",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.45,0.0355713952693042
"2025-12-20","13",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.5,0.0371797807541963
"2025-12-20","13",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.55,0.0389289387487728
"2025-12-20","13",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.6,0.0407254259559806
"2025-12-20","13",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.65,0.0426073792567356
"2025-12-20","13",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.7,0.0446326798855895
"2025-12-20","13",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.75,0.046909370151053
"2025-12-20","13",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.8,0.0496216197301951
"2025-12-20","13",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.85,0.0529419904664535
"2025-12-20","13",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.9,0.0570053282854011
"2025-12-20","13",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.95,0.0633913656204979
"2025-12-20","13",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.975,0.070655785952907
"2025-12-20","13",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.99,0.0801552830767819
"2025-12-20","13",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.01,0.00831541562625052
"2025-12-20","13",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.025,0.0108351206925637
"2025-12-20","13",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.05,0.0136049489330143
"2025-12-20","13",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.1,0.0183947441639097
"2025-12-20","13",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.15,0.022428846442994
"2025-12-20","13",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.2,0.0259047516689589
"2025-12-20","13",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.25,0.028595290173102
"2025-12-20","13",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.3,0.030631202392453
"2025-12-20","13",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.35,0.0323623390052899
"2025-12-20","13",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.4,0.0340138504441541
"2025-12-20","13",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.45,0.0357199699268615
"2025-12-20","13",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.5,0.0376712534663929
"2025-12-20","13",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.55,0.0399888514308949
"2025-12-20","13",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.6,0.0425370152624613
"2025-12-20","13",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.65,0.0453488899863746
"2025-12-20","13",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.7,0.0484363923313912
"2025-12-20","13",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.75,0.051781964187838
"2025-12-20","13",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.8,0.0555128386596444
"2025-12-20","13",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.85,0.0599082323704
"2025-12-20","13",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.9,0.0651217272648291
"2025-12-20","13",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.95,0.0728505014061972
"2025-12-20","13",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.975,0.0815676415824039
"2025-12-20","13",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.99,0.0930229792594004
"2025-12-20","13",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.01,0.00655028307772322
"2025-12-20","13",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.025,0.00892382521736401
"2025-12-20","13",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.05,0.0116425661095572
"2025-12-20","13",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.1,0.0160266983800967
"2025-12-20","13",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.15,0.0199778476278338
"2025-12-20","13",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.2,0.0235741319511002
"2025-12-20","13",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.25,0.0265279228424763
"2025-12-20","13",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.3,0.0288683593019785
"2025-12-20","13",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.35,0.0309064026395984
"2025-12-20","13",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.4,0.0328664469156278
"2025-12-20","13",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.45,0.0348960009284472
"2025-12-20","13",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.5,0.037209257577955
"2025-12-20","13",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.55,0.0399380485245701
"2025-12-20","13",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.6,0.0429331201470343
"2025-12-20","13",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.65,0.0462403862991803
"2025-12-20","13",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.7,0.049889691637039
"2025-12-20","13",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.75,0.053890820919998
"2025-12-20","13",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.8,0.0584484978912048
"2025-12-20","13",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.85,0.0639460715540192
"2025-12-20","13",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.9,0.070518953539119
"2025-12-20","13",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.95,0.0801832681875025
"2025-12-20","13",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.975,0.0889074076386192
"2025-12-20","13",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.99,0.100251444924057
"2025-12-20","18",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.01,0.00838805240494508
"2025-12-20","18",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.025,0.0111346066235576
"2025-12-20","18",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.05,0.0142060547468876
"2025-12-20","18",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.1,0.0180624362224123
"2025-12-20","18",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.15,0.0205888504982805
"2025-12-20","18",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.2,0.0225822429099962
"2025-12-20","18",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.25,0.0240968015449456
"2025-12-20","18",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.3,0.0252441153587621
"2025-12-20","18",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.35,0.0262143339457707
"2025-12-20","18",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.4,0.0271316131000198
"2025-12-20","18",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.45,0.0280644334645396
"2025-12-20","18",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.5,0.0290932602243539
"2025-12-20","18",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.55,0.0302265238883992
"2025-12-20","18",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.6,0.031392317489317
"2025-12-20","18",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.65,0.03262171809476
"2025-12-20","18",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.7,0.0339644790372698
"2025-12-20","18",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.75,0.0355270578275093
"2025-12-20","18",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.8,0.0375387742750886
"2025-12-20","18",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.85,0.0402788839640516
"2025-12-20","18",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.9,0.0436440357669505
"2025-12-20","18",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.95,0.047901730786965
"2025-12-20","18",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.975,0.0520382634143711
"2025-12-20","18",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.99,0.0572990658649493
"2025-12-20","18",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.01,0.00808830572921659
"2025-12-20","18",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.025,0.0102504554532751
"2025-12-20","18",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.05,0.0125669665151113
"2025-12-20","18",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.1,0.0171275119032551
"2025-12-20","18",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.15,0.0203622852738361
"2025-12-20","18",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.2,0.0230681237094347
"2025-12-20","18",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.25,0.0252596860224942
"2025-12-20","18",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.3,0.0269898737229921
"2025-12-20","18",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.35,0.0284827546516037
"2025-12-20","18",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.4,0.0299111804073065
"2025-12-20","18",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.45,0.0313826571805027
"2025-12-20","18",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.5,0.0330443581325419
"2025-12-20","18",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.55,0.0349766840837292
"2025-12-20","18",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.6,0.0370716354738616
"2025-12-20","18",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.65,0.0393517291507456
"2025-12-20","18",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.7,0.0418331002806958
"2025-12-20","18",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.75,0.0445238890924798
"2025-12-20","18",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.8,0.047538093132228
"2025-12-20","18",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.85,0.0510724971369749
"2025-12-20","18",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.9,0.0552157710895462
"2025-12-20","18",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.95,0.0611240301041097
"2025-12-20","18",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.975,0.0671081215445304
"2025-12-20","18",1,"wk inc flu prop ed visits","2025-12-27","quantile",0.99,0.0748063481365706
"2025-12-20","18",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.01,0.0068514426061498
"2025-12-20","18",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.025,0.00891356180576171
"2025-12-20","18",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.05,0.0111771002044133
"2025-12-20","18",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.1,0.0153855839107342
"2025-12-20","18",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.15,0.0189971849287988
"2025-12-20","18",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.2,0.022170196837129
"2025-12-20","18",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.25,0.0246850374209217
"2025-12-20","18",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.3,0.026602651942599
"2025-12-20","18",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.35,0.0282378444949001
"2025-12-20","18",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.4,0.0298078091144582
"2025-12-20","18",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.45,0.0314504974778998
"2025-12-20","18",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.5,0.0333952433112408
"2025-12-20","18",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.55,0.0358486172247912
"2025-12-20","18",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.6,0.0386991925797173
"2025-12-20","18",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.65,0.0420313422552722
"2025-12-20","18",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.7,0.045861501143524
"2025-12-20","18",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.75,0.0499641192916818
"2025-12-20","18",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.8,0.054510367753225
"2025-12-20","18",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.85,0.0600125341837469
"2025-12-20","18",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.9,0.0660785156669433
"2025-12-20","18",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.95,0.0729157935266892
"2025-12-20","18",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.975,0.0794196138818403
"2025-12-20","18",2,"wk inc flu prop ed visits","2026-01-03","quantile",0.99,0.0877145635888897
"2025-12-20","18",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.01,0.00535304780249354
"2025-12-20","18",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.025,0.00746548786439451
"2025-12-20","18",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.05,0.00993800578703505
"2025-12-20","18",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.1,0.0136279131727009
"2025-12-20","18",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.15,0.0169658194623895
"2025-12-20","18",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.2,0.0200880449851185
"2025-12-20","18",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.25,0.0228463740747143
"2025-12-20","18",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.3,0.0251623576401531
"2025-12-20","18",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.35,0.0272312075822421
"2025-12-20","18",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.4,0.0292504985068403
"2025-12-20","18",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.45,0.0313740573165496
"2025-12-20","18",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.5,0.0338662471222339
"2025-12-20","18",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.55,0.0369724620768509
"2025-12-20","18",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.6,0.0405969938076427
"2025-12-20","18",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.65,0.0448394190422882
"2025-12-20","18",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.7,0.049665042046955
"2025-12-20","18",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.75,0.0547046236413775
"2025-12-20","18",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.8,0.0600883512217461
"2025-12-20","18",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.85,0.066316206228737
"2025-12-20","18",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.9,0.0730372800294941
"2025-12-20","18",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.95,0.0805205773854107
"2025-12-20","18",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.975,0.0869704110466328
"2025-12-20","18",3,"wk inc flu prop ed visits","2026-01-10","quantile",0.99,0.0951220938253507
"2025-12-20","23",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.01,0.00414269426339338
"2025-12-20","23",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.025,0.00577194324687051
"2025-12-20","23",0,"wk inc flu prop ed visits","2025-12-20","quantile",0.05,0.0076772146629237
