"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"13","pmf","large_increase",0.00382136536594113
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"15","pmf","large_increase",0.0131431930962885
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"19","pmf","large_increase",0.000252735680789318
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"16","pmf","large_increase",0.0000119704162351297
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"17","pmf","large_increase",0.000859856920461977
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"18","pmf","large_increase",0.000000228155786818895
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"20","pmf","large_increase",0.000279833871902446
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"21","pmf","large_increase",0.0000856445359845859
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"22","pmf","large_increase",0.0150216067070252
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"25","pmf","large_increase",0.0000280685457917373
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"24","pmf","large_increase",0.0000164875352294258
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"23","pmf","large_increase",0.0000000433958587953143
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"26","pmf","large_increase",0.0000334794661362992
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"27","pmf","large_increase",0.0000000353116832441103
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"29","pmf","large_increase",0.00314809477027067
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"28","pmf","large_increase",0.00000000179922121645859
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"30","pmf","large_increase",0.00156318291720969
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"37","pmf","large_increase",0.00000234260741105441
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"38","pmf","large_increase",0.00475978271271704
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"31","pmf","large_increase",0.00000907298870911344
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"33","pmf","large_increase",0
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"34","pmf","large_increase",0.000487772997299074
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"35","pmf","large_increase",0.0000017473237386989
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"32","pmf","large_increase",0.000011017636622479
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"36","pmf","large_increase",0.00670105511864139
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"39","pmf","large_increase",0.0000000735972589538392
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"40","pmf","large_increase",0.000329770265832141
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"41","pmf","large_increase",0.00000440791535660789
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"42","pmf","large_increase",0.00000422715457060185
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"72","pmf","large_increase",0.000000655347918376847
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"44","pmf","large_increase",0.0000914084802612347
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"45","pmf","large_increase",0.000000310416085280707
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"46","pmf","large_increase",0.0000023348411348767
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"47","pmf","large_increase",0.000000341461402042498
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"48","pmf","large_increase",0.000000203050180891395
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"US","pmf","large_increase",0.0125575973375293
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"49","pmf","large_increase",0.000072871077889225
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"51","pmf","large_increase",0.00000000191319438069826
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"50","pmf","large_increase",0.000444895598795902
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"53","pmf","large_increase",0.0000000000783900722112207
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"55","pmf","large_increase",0.0314591657802674
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"54","pmf","large_increase",0.0338848565049839
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"56","pmf","large_increase",0.0000000996499186500799
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"02","pmf","large_increase",0.283115837180893
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"01","pmf","large_increase",0.000870372937844754
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"05","pmf","large_increase",0.413307310575914
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"04","pmf","large_increase",0.0518538361104083
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"06","pmf","large_increase",0.123545396650538
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"08","pmf","large_increase",0.0368762787657166
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"09","pmf","large_increase",0.176020470231016
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"11","pmf","large_increase",0.149156117347066
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"10","pmf","large_increase",0.108199434966571
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"12","pmf","large_increase",0.0122513647999853
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"13","pmf","large_increase",0.0546101160056932
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"15","pmf","large_increase",0.00175743289049934
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"19","pmf","large_increase",0.488739887084941
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"16","pmf","large_increase",0.155967827764732
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"17","pmf","large_increase",0.471020354202618
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"18","pmf","large_increase",0.0640711241594968
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"20","pmf","large_increase",0.0428438226354459
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"21","pmf","large_increase",0.258051121848787
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"22","pmf","large_increase",0.308508550216662
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"25","pmf","large_increase",0.0348125454951786
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"24","pmf","large_increase",0.177935325019867
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"23","pmf","large_increase",0.276089684853533
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"26","pmf","large_increase",0.101380086303175
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"27","pmf","large_increase",0.0300351953581844
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"29","pmf","large_increase",0.265997920039241
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"28","pmf","large_increase",0.104800225918167
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"30","pmf","large_increase",0.113714772018968
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"37","pmf","large_increase",0.0651297372069707
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"38","pmf","large_increase",0.384201413174353
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"31","pmf","large_increase",0.119655797616706
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"33","pmf","large_increase",0.396335926031597
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"34","pmf","large_increase",0.503726450479941
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"35","pmf","large_increase",0.102707068354671
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"32","pmf","large_increase",0.238080179631317
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"36","pmf","large_increase",0.071249426531565
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"39","pmf","large_increase",0.156244208905423
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"40","pmf","large_increase",0.352919563577255
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"41","pmf","large_increase",0.0321250416702351
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"42","pmf","large_increase",0.437142424155904
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"72","pmf","large_increase",0.108003659383918
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"44","pmf","large_increase",0.270406802988069
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"45","pmf","large_increase",0.260733839961393
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"46","pmf","large_increase",0.187869838901368
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"47","pmf","large_increase",0.37126059507096
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"48","pmf","large_increase",0.0314342674444416
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"US","pmf","large_increase",0.0638457162403079
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"49","pmf","large_increase",0.217349677329717
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"51","pmf","large_increase",0.0939295141856274
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"50","pmf","large_increase",0.421165168376849
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"53","pmf","large_increase",0.153855353923422
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"55","pmf","large_increase",0.127711282791808
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"54","pmf","large_increase",0.000839638512825869
2024-01-20,2,"wk flu hosp rate change",2024-02-03,"56","pmf","large_increase",0.15653395508551
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"02","pmf","large_increase",0.00252433108317662
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"01","pmf","large_increase",0.00507375951862121
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"05","pmf","large_increase",0.0196522839745944
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"04","pmf","large_increase",0.0240933755135847
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"06","pmf","large_increase",0.0000195909028573027
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"08","pmf","large_increase",0.00000329360682760349
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"09","pmf","large_increase",0.0078252922878107
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"11","pmf","large_increase",0.0079738176082208
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"10","pmf","large_increase",0.0231703688059067
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"12","pmf","large_increase",0.00043010010165645
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"13","pmf","large_increase",0.00340746329079111
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"15","pmf","large_increase",0.00071547081468093
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"19","pmf","large_increase",0.000145095590446287
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"16","pmf","large_increase",0.000618103979567852
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"17","pmf","large_increase",0.00452711222441271
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"18","pmf","large_increase",0.000309850692290725
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"20","pmf","large_increase",0.000622824586678616
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"21","pmf","large_increase",0.015342729244469
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"22","pmf","large_increase",0.000575779889071315
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"25","pmf","large_increase",0.00609181265569581
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"24","pmf","large_increase",0.000325144794906862
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"23","pmf","large_increase",0.00815618786288019
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"26","pmf","large_increase",0.0100605648671093
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"27","pmf","large_increase",0.000000607087607407131
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"29","pmf","large_increase",0.00759935150660995
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"28","pmf","large_increase",0.0060577157980698
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"30","pmf","large_increase",0.00710317390413395
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"37","pmf","large_increase",0.000362822893548942
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"38","pmf","large_increase",0.000615643541290622
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"31","pmf","large_increase",0.000811634350085022
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"33","pmf","large_increase",0.0023170712530256
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"34","pmf","large_increase",0.0135861574003129
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"35","pmf","large_increase",0.000513780329288283
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"32","pmf","large_increase",0.000577691115236645
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"36","pmf","large_increase",0.0144740033959675
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"39","pmf","large_increase",0.000294252900398861
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"40","pmf","large_increase",0.170169880302205
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"41","pmf","large_increase",0.0000885785375044357
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"42","pmf","large_increase",0.00501786704706575
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"72","pmf","large_increase",0.0010173596304015
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"44","pmf","large_increase",0.00447155932684873
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"45","pmf","large_increase",0.01
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"46","pmf","large_increase",0.00360374599382596
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"47","pmf","large_increase",0.000312505829761278
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"48","pmf","large_increase",0.0000000442171156356252
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"US","pmf","large_increase",0.025
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"49","pmf","large_increase",0.00484951432664227
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"51","pmf","large_increase",0.00000276710491320387
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"50","pmf","large_increase",0.0448358637570747
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"53","pmf","large_increase",0.00247541663012785
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"55","pmf","large_increase",0.0596338853001519
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"54","pmf","large_increase",0.00323925300167627
2024-01-20,3,"wk flu hosp rate change",2024-02-10,"56","pmf","large_increase",0.0000373000481355135
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"02","pmf","increase",0.013908436480917
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"01","pmf","increase",0.048787215348672
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"05","pmf","increase",0.0093018495446342
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"04","pmf","increase",0.0292080350043308
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"06","pmf","increase",0.00000412328405874351
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"08","pmf","increase",0.00738586456088497
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"09","pmf","increase",0.00962994066701073
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"11","pmf","increase",0.037525409249477
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"10","pmf","increase",0.0414930384552817
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"12","pmf","increase",0.0697233280355453
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"13","pmf","increase",0.000200325464485229
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"15","pmf","increase",0.0116539597315102
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"19","pmf","increase",0.0203529017818256
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"16","pmf","increase",0.000385713576394497
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"17","pmf","increase",0.00158394749856616
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"18","pmf","increase",0.00884076259377597
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"20","pmf","increase",0.0203120488214763
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"21","pmf","increase",0.0171496485764412
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"22","pmf","increase",0.0114225760537208
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"25","pmf","increase",0.0148389863441736
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"24","pmf","increase",0.000000000922724563423571
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"23","pmf","increase",0.00991214363628823
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"26","pmf","increase",0.00400109852712105
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"27","pmf","increase",0.00183801415859486
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"29","pmf","increase",0.111664861772218
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"28","pmf","increase",0.0234851123847792
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"30","pmf","increase",0.0251375400022833
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"37","pmf","increase",0.0149546242782849
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"38","pmf","increase",0.0121458411184213
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"31","pmf","increase",0.0261563199551141
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"33","pmf","increase",0.000292149493976157
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"34","pmf","increase",0.0430324886508453
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"35","pmf","increase",0.00460435939622117
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"32","pmf","increase",0.00933471479296732
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"36","pmf","increase",0.0368274011694807
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"39","pmf","increase",0.000290055116324628
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"40","pmf","increase",0.0216745014113012
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"41","pmf","increase",0.00651760195641582
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"42","pmf","increase",0.0094287614999079
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"72","pmf","increase",0.0110407048602408
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"44","pmf","increase",0.0165893123016972
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"45","pmf","increase",0.0462775505417407
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"46","pmf","increase",0.012688335008433
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"47","pmf","increase",0.000580653304171896
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"48","pmf","increase",0.00150847157014367
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"US","pmf","increase",0.00949088713696511
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"49","pmf","increase",0.0140779127989213
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"51","pmf","increase",0.0668657632332104
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"50","pmf","increase",0.0400196331432457
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"53","pmf","increase",0.00409252340154442
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"55","pmf","increase",0.0419391658508702
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"54","pmf","increase",0.166860676252894
2024-01-20,0,"wk flu hosp rate change",2024-01-20,"56","pmf","increase",0.00000422818800915881
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"02","pmf","increase",0.165365282083624
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"01","pmf","increase",0.172690526148696
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"05","pmf","increase",0.414639879609839
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"04","pmf","increase",0.0526529994798337
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"06","pmf","increase",0.264554981840293
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"08","pmf","increase",0.473370068482199
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"09","pmf","increase",0.0858011691915447
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"11","pmf","increase",0.0222158692150416
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"10","pmf","increase",0.0312083236892502
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"12","pmf","increase",0.232566078664267
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"13","pmf","increase",0.17627025878807
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"15","pmf","increase",0.170846132782157
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"19","pmf","increase",0.130841316883493
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"16","pmf","increase",0.0260931063810298
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"17","pmf","increase",0.323076475032256
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"18","pmf","increase",0.0561626928087292
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"20","pmf","increase",0.057658563067709
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"21","pmf","increase",0.0354196069825663
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"22","pmf","increase",0.335999558036943
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"25","pmf","increase",0.0494078535253004
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"24","pmf","increase",0.0186693277755551
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"23","pmf","increase",0.0344118008748427
2024-01-20,1,"wk flu hosp rate change",2024-01-27,"26","pmf","increase",0.0283631867603906
