"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2025-05-24,3,"wk flu hosp rate change",2025-06-14,"36","pmf","large_increase",0
2025-05-24,3,"wk flu hosp rate change",2025-06-14,"19","pmf","large_increase",0
2025-05-24,3,"wk flu hosp rate change",2025-06-14,"32","pmf","large_increase",0
2025-05-24,3,"wk flu hosp rate change",2025-06-14,"13","pmf","large_increase",0
2025-05-24,3,"wk flu hosp rate change",2025-06-14,"20","pmf","large_increase",2.22044604925031e-16
2025-05-24,3,"wk flu hosp rate change",2025-06-14,"11","pmf","large_increase",5.18140053085148e-09
2025-05-24,3,"wk flu hosp rate change",2025-06-14,"34","pmf","large_increase",4.44089209850063e-15
2025-05-24,3,"wk flu hosp rate change",2025-06-14,"50","pmf","large_increase",6.48370246381091e-14
2025-05-24,3,"wk flu hosp rate change",2025-06-14,"22","pmf","large_increase",2.53497234758981e-07
2025-05-24,3,"wk flu hosp rate change",2025-06-14,"31","pmf","large_increase",0
2025-05-24,3,"wk flu hosp rate change",2025-06-14,"12","pmf","large_increase",6.66133814775094e-16
2025-05-24,3,"wk flu hosp rate change",2025-06-14,"04","pmf","large_increase",9.69593627608845e-10
2025-05-24,3,"wk flu hosp rate change",2025-06-14,"44","pmf","large_increase",0
2025-05-24,3,"wk flu hosp rate change",2025-06-14,"15","pmf","large_increase",0
2025-05-24,3,"wk flu hosp rate change",2025-06-14,"17","pmf","large_increase",0
2025-05-24,3,"wk flu hosp rate change",2025-06-14,"21","pmf","large_increase",7.47496953223958e-10
2025-05-24,3,"wk flu hosp rate change",2025-06-14,"56","pmf","large_increase",5.40051670050445e-10
2025-05-24,3,"wk flu hosp rate change",2025-06-14,"25","pmf","large_increase",0
2025-05-24,3,"wk flu hosp rate change",2025-06-14,"72","pmf","large_increase",0.00138351152052163
2025-05-24,3,"wk flu hosp rate change",2025-06-14,"29","pmf","large_increase",1.28785870856518e-14
2025-05-24,3,"wk flu hosp rate change",2025-06-14,"US","pmf","large_increase",0
2025-05-24,3,"wk flu hosp rate change",2025-06-14,"28","pmf","large_increase",7.99360577730113e-15
2025-05-24,3,"wk flu hosp rate change",2025-06-14,"26","pmf","large_increase",6.73794353645008e-13
2025-05-24,3,"wk flu hosp rate change",2025-06-14,"05","pmf","large_increase",0
2025-05-24,3,"wk flu hosp rate change",2025-06-14,"40","pmf","large_increase",2.08721928629529e-14
2025-05-24,3,"wk flu hosp rate change",2025-06-14,"16","pmf","large_increase",7.105427357601e-14
2025-05-24,3,"wk flu hosp rate change",2025-06-14,"30","pmf","large_increase",0
2025-05-24,3,"wk flu hosp rate change",2025-06-14,"10","pmf","large_increase",1.11022302462516e-16
2025-05-24,3,"wk flu hosp rate change",2025-06-14,"42","pmf","large_increase",3.83906646916898e-07
2025-05-24,3,"wk flu hosp rate change",2025-06-14,"35","pmf","large_increase",4.74509320724792e-13
2025-05-24,3,"wk flu hosp rate change",2025-06-14,"47","pmf","large_increase",0
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"01","pmf","increase",0.0721574819378292
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"09","pmf","increase",0.0665655449563707
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"51","pmf","increase",0.0343820861640773
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"08","pmf","increase",0.0680547456899538
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"37","pmf","increase",0.031759259259259
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"24","pmf","increase",0.0151404659891654
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"49","pmf","increase",0.0321995462980946
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"23","pmf","increase",0.0120389935963767
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"48","pmf","increase",0.0450235815031476
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"18","pmf","increase",0.0360449735449667
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"33","pmf","increase",0.00597166400835647
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"41","pmf","increase",0.0679845695001735
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"53","pmf","increase",0.0159965384367766
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"02","pmf","increase",0.00242672320245418
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"54","pmf","increase",0.0478714575612804
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"46","pmf","increase",0.00339170625270668
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"27","pmf","increase",0.0599966242784651
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"55","pmf","increase",0.0170208985347489
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"06","pmf","increase",0.00965651732305395
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"45","pmf","increase",0.0739606953892669
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"38","pmf","increase",0.00495619538348402
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"39","pmf","increase",0.065310840466997
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"36","pmf","increase",0.0133695296383549
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"19","pmf","increase",0.024999999999999
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"32","pmf","increase",0.0638884630482949
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"13","pmf","increase",0.0310383582500193
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"20","pmf","increase",0.0307407407377402
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"11","pmf","increase",0.0063071149563545
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"34","pmf","increase",0.0393888888495545
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"50","pmf","increase",0.000478093063754126
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"22","pmf","increase",0.0891208766875844
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"31","pmf","increase",0.00999997711405554
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"12","pmf","increase",0.0665973206121575
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"04","pmf","increase",0.17331035774834
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"44","pmf","increase",0.00486694766330209
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"15","pmf","increase",0.0340404831902466
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"17","pmf","increase",0.0466222150235756
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"21","pmf","increase",0.0888898046491362
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"56","pmf","increase",0
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"25","pmf","increase",0.0287360975371562
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"72","pmf","increase",0.244777244231026
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"29","pmf","increase",0.0926765892320859
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"US","pmf","increase",0.0178101997728591
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"28","pmf","increase",0.0999995741594057
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"26","pmf","increase",0.080864100573522
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"05","pmf","increase",0.0999999767940178
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"40","pmf","increase",0.0821500401806119
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"16","pmf","increase",0.0620336523883498
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"30","pmf","increase",0.00591223880047564
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"10","pmf","increase",0.00590195435635943
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"42","pmf","increase",0.170164091394034
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"35","pmf","increase",0.123618607580612
2025-05-24,0,"wk flu hosp rate change",2025-05-24,"47","pmf","increase",0.0555940228774888
2025-05-24,1,"wk flu hosp rate change",2025-05-31,"01","pmf","increase",0.046430190774157
2025-05-24,1,"wk flu hosp rate change",2025-05-31,"09","pmf","increase",0.036330173795261
2025-05-24,1,"wk flu hosp rate change",2025-05-31,"51","pmf","increase",0.0125621359738185
2025-05-24,1,"wk flu hosp rate change",2025-05-31,"08","pmf","increase",0.0154214472316466
2025-05-24,1,"wk flu hosp rate change",2025-05-31,"37","pmf","increase",0.0127576785585617
2025-05-24,1,"wk flu hosp rate change",2025-05-31,"24","pmf","increase",0.00648749925416392
2025-05-24,1,"wk flu hosp rate change",2025-05-31,"49","pmf","increase",0.0127877646496233
2025-05-24,1,"wk flu hosp rate change",2025-05-31,"23","pmf","increase",0.0134193154908676
2025-05-24,1,"wk flu hosp rate change",2025-05-31,"48","pmf","increase",0.0226312768872634
2025-05-24,1,"wk flu hosp rate change",2025-05-31,"18","pmf","increase",0.0110968855689715
2025-05-24,1,"wk flu hosp rate change",2025-05-31,"33","pmf","increase",0.00340833444695965
2025-05-24,1,"wk flu hosp rate change",2025-05-31,"41","pmf","increase",0.028736097609249
2025-05-24,1,"wk flu hosp rate change",2025-05-31,"53","pmf","increase",0.0093657519208501
2025-05-24,1,"wk flu hosp rate change",2025-05-31,"02","pmf","increase",0.00999818447330547
2025-05-24,1,"wk flu hosp rate change",2025-05-31,"54","pmf","increase",0.0605550020697745
2025-05-24,1,"wk flu hosp rate change",2025-05-31,"46","pmf","increase",0.00344791739329753
2025-05-24,1,"wk flu hosp rate change",2025-05-31,"27","pmf","increase",0.0197073773565726
2025-05-24,1,"wk flu hosp rate change",2025-05-31,"55","pmf","increase",0.00751906714322936
2025-05-24,1,"wk flu hosp rate change",2025-05-31,"06","pmf","increase",0.0040612628731943
2025-05-24,1,"wk flu hosp rate change",2025-05-31,"45","pmf","increase",0.0282859564372848
2025-05-24,1,"wk flu hosp rate change",2025-05-31,"38","pmf","increase",0.0123747950935136
2025-05-24,1,"wk flu hosp rate change",2025-05-31,"39","pmf","increase",0.025
2025-05-24,1,"wk flu hosp rate change",2025-05-31,"36","pmf","increase",0.00744782806114019
2025-05-24,1,"wk flu hosp rate change",2025-05-31,"19","pmf","increase",0.0157276172885813
2025-05-24,1,"wk flu hosp rate change",2025-05-31,"32","pmf","increase",0.0333527696793003
2025-05-24,1,"wk flu hosp rate change",2025-05-31,"13","pmf","increase",0.01
