"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"38","pmf","large_increase",0.0899376417233559
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"31","pmf","large_increase",0.05
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"33","pmf","large_increase",0.0764082352517728
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"34","pmf","large_increase",0.0491495275513247
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"35","pmf","large_increase",0.0845409063096139
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"32","pmf","large_increase",0.0331146744412052
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"36","pmf","large_increase",0.0245851928894925
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"39","pmf","large_increase",0.0514831790745797
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"40","pmf","large_increase",0.0972843105496166
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"41","pmf","large_increase",0.0415801876306079
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"42","pmf","large_increase",0.0950150761520835
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"72","pmf","large_increase",0.183449074074074
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"44","pmf","large_increase",0.0685001619695499
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"45","pmf","large_increase",0.0535622348712731
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"46","pmf","large_increase",0.12219387755102
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"47","pmf","large_increase",0.0537981000427272
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"48","pmf","large_increase",0.0243435784523696
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"US","pmf","large_increase",0.0294615499213368
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"49","pmf","large_increase",0.0118076823039904
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"51","pmf","large_increase",0.0122405318040004
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"50","pmf","large_increase",0.0582690854119428
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"53","pmf","large_increase",0.0148185294689293
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"55","pmf","large_increase",0.0342556805034939
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"54","pmf","large_increase",0.0949595566942505
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"56","pmf","large_increase",0.125661375661376
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"02","pmf","large_increase",0.0284252240578771
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"01","pmf","large_increase",0.0103610317887549
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"05","pmf","large_increase",0.025
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"04","pmf","large_increase",0.05
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"06","pmf","large_increase",0.00202266118270844
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"08","pmf","large_increase",0.0121619487444974
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"09","pmf","large_increase",0.00670105511864139
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"11","pmf","large_increase",0.0575266003837434
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"10","pmf","large_increase",0.046237465765527
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"12","pmf","large_increase",0.00411659791586783
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"13","pmf","large_increase",0.00153332364300385
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"15","pmf","large_increase",0.00267558621620789
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"19","pmf","large_increase",0.0133573240632228
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"16","pmf","large_increase",0.00859275541503723
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"17","pmf","large_increase",0.0121341249007108
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"18","pmf","large_increase",0.0335045721805827
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"20","pmf","large_increase",0.01
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"21","pmf","large_increase",0.0354170785381394
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"22","pmf","large_increase",0.015700368906194
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"25","pmf","large_increase",0.00823291016005723
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"24","pmf","large_increase",0.000963069772539127
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"23","pmf","large_increase",0.0456394649525909
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"26","pmf","large_increase",0.0135195280126069
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"27","pmf","large_increase",0.00281544403659761
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"29","pmf","large_increase",0.0518703925535735
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"28","pmf","large_increase",0.0184313045613573
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"30","pmf","large_increase",0.0631427246223166
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"37","pmf","large_increase",0.025
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"38","pmf","large_increase",0.0311224489795918
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"31","pmf","large_increase",0.025
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"33","pmf","large_increase",0.0233456333251791
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"34","pmf","large_increase",0.0163138470743434
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"35","pmf","large_increase",0.00780424265877844
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"32","pmf","large_increase",0.000757358306524458
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"36","pmf","large_increase",0.0127045220393259
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"39","pmf","large_increase",0.0352856451533368
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"40","pmf","large_increase",0.0244959107056233
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"41","pmf","large_increase",0.0160727180470084
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"42","pmf","large_increase",0.0447449751999028
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"72","pmf","large_increase",0.0792381505447708
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"44","pmf","large_increase",0.0088425538089586
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"45","pmf","large_increase",0.0222965202520691
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"46","pmf","large_increase",0.0227968077802974
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"47","pmf","large_increase",0.0153249076183792
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"48","pmf","large_increase",0.00220083033898055
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"US","pmf","large_increase",0.00479233334276108
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"49","pmf","large_increase",0.00130988051589809
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"51","pmf","large_increase",0.00390681314914609
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"50","pmf","large_increase",0.0192528062037527
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"53","pmf","large_increase",0.00201423533453327
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"55","pmf","large_increase",0.00813775907430936
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"54","pmf","large_increase",0.0543503833454638
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"56","pmf","large_increase",0.0756019546896612
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"02","pmf","large_increase",0.00424834509425187
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"01","pmf","large_increase",0.0028133851059009
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"05","pmf","large_increase",0.00960829972809163
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"04","pmf","large_increase",0.0201419578948754
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"06","pmf","large_increase",3.35407249046904e-05
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"08","pmf","large_increase",0.00425827091425746
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"09","pmf","large_increase",0.00365311303326699
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"11","pmf","large_increase",0.0377095094448037
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"10","pmf","large_increase",0.0181296210955925
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"12","pmf","large_increase",0.00176440440448034
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"13","pmf","large_increase",0.00122238353889348
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"15","pmf","large_increase",0.000139064863360683
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"19","pmf","large_increase",0.00309877738144404
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"16","pmf","large_increase",0.000399031900123026
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"17","pmf","large_increase",0.00215667817527976
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"18","pmf","large_increase",0.0136046721202057
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"20","pmf","large_increase",0.00137812936086079
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"21","pmf","large_increase",0.0126457789422222
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"22","pmf","large_increase",0.00623136693552051
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"25","pmf","large_increase",0.0048720664384565
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"24","pmf","large_increase",0.000149216540556329
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"23","pmf","large_increase",0.020801228384026
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"26","pmf","large_increase",0.00819088899984266
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"27","pmf","large_increase",0.00424834509425187
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"29","pmf","large_increase",0.0221728393790821
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"28","pmf","large_increase",0.00792055517071077
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"30","pmf","large_increase",0.0320964881679167
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"37","pmf","large_increase",0.00725456625590926
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"38","pmf","large_increase",0.012391994340691
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"31","pmf","large_increase",0.00458704709828495
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"33","pmf","large_increase",0.0104892871711918
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"34","pmf","large_increase",0.0112692920679353
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"35","pmf","large_increase",0.00286785966384218
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"32","pmf","large_increase",0.00126465317844415
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"36","pmf","large_increase",0.00242027079366758
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"39","pmf","large_increase",0.0132672706993119
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"40","pmf","large_increase",0.0104310988477345
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"41","pmf","large_increase",0.0088425538089586
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"42","pmf","large_increase",0.0154406332474346
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"72","pmf","large_increase",0.0380876361251989
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"44","pmf","large_increase",0.002675586216208
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"45","pmf","large_increase",0.010280916565203
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"46","pmf","large_increase",0.00524112381925945
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"47","pmf","large_increase",0.00866477761359863
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"48","pmf","large_increase",8.92908483929311e-07
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"US","pmf","large_increase",0.00037133517891752
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"49","pmf","large_increase",0.000135264502447718
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"51","pmf","large_increase",0.00219786623253748
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"50","pmf","large_increase",0.0071731026037446
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"53","pmf","large_increase",0.000405270868584329
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"55","pmf","large_increase",0.00276133921946464
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"54","pmf","large_increase",0.033190028174454
2025-03-15,2,"wk flu hosp rate change",2025-03-29,"56","pmf","large_increase",0.0569574919915059
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"02","pmf","large_increase",0.000306834983758275
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"01","pmf","large_increase",0.000343998846130789
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"05","pmf","large_increase",0.00282104697461771
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"04","pmf","large_increase",0.0149421754776735
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"06","pmf","large_increase",1.0118213981114e-06
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"08","pmf","large_increase",0.00235694081290549
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"09","pmf","large_increase",0.000140008940749836
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"11","pmf","large_increase",0.0239245993306213
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"10","pmf","large_increase",0.00354346301782382
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"12","pmf","large_increase",0.000130710048032223
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"13","pmf","large_increase",0.000322982672417926
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"15","pmf","large_increase",3.22884629997411e-05
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"19","pmf","large_increase",0.002366762360973
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"16","pmf","large_increase",0.00103130563771159
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"17","pmf","large_increase",0.00141048276670908
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"18","pmf","large_increase",0.00958322636017106
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"20","pmf","large_increase",0.00104551846015222
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"21","pmf","large_increase",0.00931036324927059
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"22","pmf","large_increase",0.00136436104953452
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"25","pmf","large_increase",0.000769830241079017
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"24","pmf","large_increase",2.10540551659477e-09
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"23","pmf","large_increase",0.0113247200732837
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"26","pmf","large_increase",0.00354346301782382
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"27","pmf","large_increase",0.000974240802544935
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"29","pmf","large_increase",0.000866939752732887
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"28","pmf","large_increase",0.00150106531221927
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"30","pmf","large_increase",0.0213043240898186
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"37","pmf","large_increase",0.00388908758661566
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"38","pmf","large_increase",0.00294235319751412
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"31","pmf","large_increase",0.00252554647306702
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"33","pmf","large_increase",0.00682325884846113
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"34","pmf","large_increase",0.00658942771414461
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"35","pmf","large_increase",0.000415540112009727
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"32","pmf","large_increase",3.88832763520419e-05
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"36","pmf","large_increase",0.000203009560725387
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"39","pmf","large_increase",0.0129768679614126
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"40","pmf","large_increase",0.00313381675679469
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"41","pmf","large_increase",0.00130312246803643
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"42","pmf","large_increase",0.00558469248869642
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"72","pmf","large_increase",0.0373505409696836
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"44","pmf","large_increase",0.000387680644705402
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"45","pmf","large_increase",0.00472914150190162
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"46","pmf","large_increase",0.0103382027244279
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"47","pmf","large_increase",0.00254376235268727
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"48","pmf","large_increase",2.8565170910988e-05
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"US","pmf","large_increase",0.00047253297133476
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"49","pmf","large_increase",5.05666562755636e-06
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"51","pmf","large_increase",0.000927636394600362
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"50","pmf","large_increase",0.00174051218953519
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"53","pmf","large_increase",0.000412778297623539
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"55","pmf","large_increase",0.000496177261780972
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"54","pmf","large_increase",0.0270295936604721
2025-03-15,3,"wk flu hosp rate change",2025-04-05,"56","pmf","large_increase",0.0361016628873772
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"02","pmf","increase",0.0246895583630279
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"01","pmf","increase",0.123916677120222
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"05","pmf","increase",0.200210901787116
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"04","pmf","increase",0.158145617453912
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"06","pmf","increase",0.177007222785184
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"08","pmf","increase",0.155654346895343
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"09","pmf","increase",0.141363521018372
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"11","pmf","increase",0.020164341246703
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"10","pmf","increase",0.0929421768707482
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"12","pmf","increase",0.16426637741933
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"13","pmf","increase",0.14571503922389
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"15","pmf","increase",0.122910557119194
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"19","pmf","increase",0.12761228408382
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"16","pmf","increase",0.175754000390783
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"17","pmf","increase",0.102688678109596
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"18","pmf","increase",0.0871709610485122
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"20","pmf","increase",0.15
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"21","pmf","increase",0.100546359282663
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"22","pmf","increase",0.20006727672544
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"25","pmf","increase",0.0999884963157808
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"24","pmf","increase",0.132037876879147
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"23","pmf","increase",0.0839433450147736
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"26","pmf","increase",0.125967762261845
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"27","pmf","increase",0.144783064099346
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"29","pmf","increase",0.114778230834113
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"28","pmf","increase",0.16205739493389
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"30","pmf","increase",0.069454847271057
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"37","pmf","increase",0.147672575017667
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"38","pmf","increase",0.0329837490551776
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"31","pmf","increase",0.160313411078717
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"33","pmf","increase",0.0809676780765218
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"34","pmf","increase",0.087089983238006
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"35","pmf","increase",0.156979312889177
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"32","pmf","increase",0.178211046323291
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"36","pmf","increase",0.127151452768126
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"39","pmf","increase",0.0802749702975716
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"40","pmf","increase",0.171303494942951
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"41","pmf","increase",0.139709747252938
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"42","pmf","increase",0.06047475696697
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"72","pmf","increase",0.216550925925926
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"44","pmf","increase",0.0579084332145554
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"45","pmf","increase",0.181215949906912
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"46","pmf","increase",0.0614121045243494
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"47","pmf","increase",0.164547650956085
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"48","pmf","increase",0.184424812141889
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"US","pmf","increase",0.12460382605146
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"49","pmf","increase",0.146796140177383
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"51","pmf","increase",0.17878257585176
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"50","pmf","increase",0.00878684807256225
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"53","pmf","increase",0.171905330325028
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"55","pmf","increase",0.0969229642453667
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"54","pmf","increase",0.0890504148157211
2025-03-15,0,"wk flu hosp rate change",2025-03-15,"56","pmf","increase",0
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"02","pmf","increase",0.0462044055717526
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"01","pmf","increase",0.0741854910664957
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"05","pmf","increase",0.116132066861832
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"04","pmf","increase",0.151460591198328
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"06","pmf","increase",0.0788552097453024
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"08","pmf","increase",0.0791880353228397
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"09","pmf","increase",0.105666045221186
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"11","pmf","increase",0.0424733996162566
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"10","pmf","increase",0.103762534234473
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"12","pmf","increase",0.0897164397816054
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"13","pmf","increase",0.0948886991831581
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"15","pmf","increase",0.116298915148964
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"19","pmf","increase",0.0819880668403914
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"16","pmf","increase",0.157554258946263
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"17","pmf","increase",0.0777368014969638
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"18","pmf","increase",0.0648514314862242
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"20","pmf","increase",0.108082528522915
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"21","pmf","increase",0.0622490881034957
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"22","pmf","increase",0.141997337771105
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"25","pmf","increase",0.046480187910221
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"24","pmf","increase",0.111727854011209
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"23","pmf","increase",0.0978676047301665
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"26","pmf","increase",0.115725318142788
2025-03-15,1,"wk flu hosp rate change",2025-03-22,"27","pmf","increase",0.11266830501858
