"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"01","pmf","large_increase",3.81245120917306e-07
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"05","pmf","large_increase",6.43958900647945e-07
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"04","pmf","large_increase",0.000406447767436258
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"06","pmf","large_increase",8.33299396065801e-05
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"08","pmf","large_increase",1.95373019189482e-05
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"09","pmf","large_increase",2.64462557630907e-07
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"11","pmf","large_increase",0.0038247898638909
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"10","pmf","large_increase",0.00160121685945003
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"12","pmf","large_increase",1.35006724477638e-05
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"13","pmf","large_increase",8.23969500407529e-08
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"15","pmf","large_increase",0.000177473651045701
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"19","pmf","large_increase",1.88101411311425e-05
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"16","pmf","large_increase",4.45951551031332e-06
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"17","pmf","large_increase",8.82775515109735e-06
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"18","pmf","large_increase",0.0017677927827997
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"20","pmf","large_increase",9.48650701236842e-05
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"21","pmf","large_increase",3.40196142490923e-05
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"22","pmf","large_increase",2.16668298080869e-07
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"25","pmf","large_increase",5.1581756865815e-07
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"24","pmf","large_increase",1.51102812373516e-07
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"23","pmf","large_increase",3.62588434832389e-08
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"26","pmf","large_increase",2.24548046823259e-10
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"27","pmf","large_increase",0.00138014463515823
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"29","pmf","large_increase",0.00123227664894843
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"28","pmf","large_increase",6.84421722039197e-05
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"30","pmf","large_increase",0.000205775993524671
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"37","pmf","large_increase",3.65028245075116e-06
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"38","pmf","large_increase",8.97757423956591e-10
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"31","pmf","large_increase",8.77076189453874e-13
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"33","pmf","large_increase",4.78972417283785e-12
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"34","pmf","large_increase",0.00417260665972485
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"35","pmf","large_increase",0.00227617650043366
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"32","pmf","large_increase",0.000507810635880679
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"36","pmf","large_increase",1.96009727060353e-06
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"39","pmf","large_increase",0.00445301917273577
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"40","pmf","large_increase",0.00129587225853989
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"41","pmf","large_increase",0.00226086598115682
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"42","pmf","large_increase",0.000945579076129133
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"72","pmf","large_increase",0.000917528216017871
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"44","pmf","large_increase",6.67171448198722e-06
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"45","pmf","large_increase",5.79235129638533e-07
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"46","pmf","large_increase",5.50854225678243e-07
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"47","pmf","large_increase",0.000469566987874592
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"48","pmf","large_increase",9.29928183445172e-05
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"US","pmf","large_increase",8.41790853769453e-05
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"49","pmf","large_increase",1.75964167620224e-05
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"51","pmf","large_increase",0.0042702012303143
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"50","pmf","large_increase",2.57897498496806e-05
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"53","pmf","large_increase",0.000103439535090177
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"55","pmf","large_increase",0.000186725134400212
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"54","pmf","large_increase",0.00267222007698276
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"56","pmf","large_increase",5.04915525403327e-05
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"02","pmf","large_increase",5.48754558269415e-05
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"01","pmf","large_increase",0.000193686719960562
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"05","pmf","large_increase",0.00696381358842812
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"04","pmf","large_increase",0.00354346301782382
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"06","pmf","large_increase",0.000924807104181302
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"08","pmf","large_increase",0.00113918710315375
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"09","pmf","large_increase",3.31531641100113e-05
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"11","pmf","large_increase",7.28807975891588e-06
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"10","pmf","large_increase",5.29994773623699e-08
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"12","pmf","large_increase",2.67409253562612e-06
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"13","pmf","large_increase",0.000153581932060387
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"15","pmf","large_increase",0.000236526406445892
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"19","pmf","large_increase",4.20670790723943e-05
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"16","pmf","large_increase",1.01713589627517e-05
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"17","pmf","large_increase",3.22471977075578e-05
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"18","pmf","large_increase",4.28969847932059e-06
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"20","pmf","large_increase",2.03993789527068e-06
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"21","pmf","large_increase",6.54721942328074e-07
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"22","pmf","large_increase",0.00195043531321482
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"25","pmf","large_increase",1.54182092357846e-05
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"24","pmf","large_increase",0.000410391730149784
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"23","pmf","large_increase",1.75201182024409e-05
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"26","pmf","large_increase",0.000294980475373574
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"27","pmf","large_increase",3.25486841628031e-05
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"29","pmf","large_increase",0.000207161591825322
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"28","pmf","large_increase",6.03593495706045e-05
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"30","pmf","large_increase",2.6971869182546e-11
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"37","pmf","large_increase",0
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"38","pmf","large_increase",5.06195085847594e-12
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"31","pmf","large_increase",0
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"33","pmf","large_increase",0.01
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"34","pmf","large_increase",0.00835422123438123
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"35","pmf","large_increase",0.000924742320911887
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"32","pmf","large_increase",0.000231417761008879
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"36","pmf","large_increase",0.000392532026743497
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"39","pmf","large_increase",0.000117265054632942
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"40","pmf","large_increase",3.58476787920559e-07
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"41","pmf","large_increase",2.85071966033001e-12
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"42","pmf","large_increase",0.000196267737112232
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"72","pmf","large_increase",1.6789850625365e-05
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"44","pmf","large_increase",1.11415605630327e-08
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"45","pmf","large_increase",1.44556396997064e-06
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"46","pmf","large_increase",9.78273080219916e-05
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"47","pmf","large_increase",0.000399579947336415
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"48","pmf","large_increase",8.89264720382865e-06
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"US","pmf","large_increase",2.27905030636411e-06
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"49","pmf","large_increase",3.9065003129557e-05
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"51","pmf","large_increase",2.58484590880403e-05
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"50","pmf","large_increase",1.10597348380592e-05
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"53","pmf","large_increase",3.71732828963189e-08
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"55","pmf","large_increase",0.000305281680334502
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"54","pmf","large_increase",0.000107677691196795
2024-04-20,2,"wk flu hosp rate change",2024-05-04,"56","pmf","large_increase",5.28622490902908e-06
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"02","pmf","large_increase",3.10903896088011e-05
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"01","pmf","large_increase",5.10478876436515e-05
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"05","pmf","large_increase",3.97497113802103e-05
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"04","pmf","large_increase",7.88724197064994e-10
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"06","pmf","large_increase",1.62143254933689e-07
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"08","pmf","large_increase",0.0203848428162281
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"09","pmf","large_increase",0.00599305688863183
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"11","pmf","large_increase",0.00124541050702098
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"10","pmf","large_increase",0.000141819809415522
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"12","pmf","large_increase",3.66383125283143e-06
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"13","pmf","large_increase",7.9890018411799e-07
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"15","pmf","large_increase",3.00274183295812e-09
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"19","pmf","large_increase",3.18020509926242e-09
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"16","pmf","large_increase",5.30291921485571e-10
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"17","pmf","large_increase",2.61965249492846e-09
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"18","pmf","large_increase",3.19167626772199e-08
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"20","pmf","large_increase",1.93096205691745e-08
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"21","pmf","large_increase",0
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"22","pmf","large_increase",0
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"25","pmf","large_increase",0
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"24","pmf","large_increase",0
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"23","pmf","large_increase",0.0057729147603377
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"26","pmf","large_increase",0.00119679665633232
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"27","pmf","large_increase",0.000276501447974753
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"29","pmf","large_increase",8.53972750292087e-07
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"28","pmf","large_increase",2.30063259554214e-08
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"30","pmf","large_increase",0
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"37","pmf","large_increase",5.86277119188905e-05
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"38","pmf","large_increase",1.89788978199878e-07
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"31","pmf","large_increase",3.14437365034337e-12
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"33","pmf","large_increase",1.19777798790466e-09
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"34","pmf","large_increase",2.22044604925031e-16
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"35","pmf","large_increase",0
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"32","pmf","large_increase",0.0187494646765105
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"36","pmf","large_increase",0.00414851410330952
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"39","pmf","large_increase",0.00172139289906192
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"40","pmf","large_increase",4.69448353856983e-07
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"41","pmf","large_increase",5.69636670018081e-05
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"42","pmf","large_increase",1.7813312515047e-06
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"72","pmf","large_increase",2.68773019729274e-07
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"44","pmf","large_increase",1.77092569497717e-08
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"45","pmf","large_increase",0.00788122321656926
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"46","pmf","large_increase",0.00159358796691045
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"47","pmf","large_increase",0.00220674155793743
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"48","pmf","large_increase",0.00126031747857913
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"US","pmf","large_increase",0.000884781922271927
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"49","pmf","large_increase",0.000246442409801428
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"51","pmf","large_increase",1.56167390463757e-05
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"50","pmf","large_increase",3.1092423621315e-06
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"53","pmf","large_increase",2.82784027305638e-08
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"55","pmf","large_increase",3.94495547340057e-11
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"54","pmf","large_increase",3.44169137633799e-15
2024-04-20,3,"wk flu hosp rate change",2024-05-11,"56","pmf","large_increase",0
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"02","pmf","increase",0.00224141308180059
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"01","pmf","increase",0.0100058175433906
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"05","pmf","increase",0.000571202949587457
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"04","pmf","increase",1.98330361703691e-05
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"06","pmf","increase",0.00835594947727114
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"08","pmf","increase",0.0302975372328117
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"09","pmf","increase",0.0235663874167047
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"11","pmf","increase",0.0099659704378724
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"10","pmf","increase",0.014475434313785
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"12","pmf","increase",0.0381260695646909
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"13","pmf","increase",0.0101557880829699
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"15","pmf","increase",0.00817944813433402
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"19","pmf","increase",0.0409010067377112
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"16","pmf","increase",0.0522173724335409
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"17","pmf","increase",0.00827319528481241
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"18","pmf","increase",0.00309067698065291
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"20","pmf","increase",8.87900912238671e-07
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"21","pmf","increase",8.68681508362501e-05
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"22","pmf","increase",7.23352690970014e-05
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"25","pmf","increase",0
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"24","pmf","increase",0.00144864009315027
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"23","pmf","increase",0.00927531671976745
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"26","pmf","increase",0.00020091456825333
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"27","pmf","increase",0.000316922720756896
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"29","pmf","increase",0.0315606482808122
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"28","pmf","increase",0.0373756008337336
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"30","pmf","increase",0.0103843551932744
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"37","pmf","increase",0.00880276842533811
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"38","pmf","increase",0.0489018095469083
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"31","pmf","increase",0.0487375730496857
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"33","pmf","increase",0.00402509896607872
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"34","pmf","increase",0.00352845956708758
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"35","pmf","increase",0.025
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"32","pmf","increase",0.0449009668233153
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"36","pmf","increase",0.0373344184051949
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"39","pmf","increase",0.0220105216712051
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"40","pmf","increase",0.00243667565552874
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"41","pmf","increase",0.00517725262974644
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"42","pmf","increase",0.000268671913994378
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"72","pmf","increase",0.000152130475398859
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"44","pmf","increase",2.72161473280352e-06
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"45","pmf","increase",0.00122913684022008
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"46","pmf","increase",4.53357518576114e-05
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"47","pmf","increase",3.27810478323309e-05
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"48","pmf","increase",0.000789493457105106
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"US","pmf","increase",0.0128774062040731
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"49","pmf","increase",0.000814360602361841
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"51","pmf","increase",4.48222321416392e-05
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"50","pmf","increase",0.046654993624004
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"53","pmf","increase",0.0652406682720642
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"55","pmf","increase",0.00160221349391276
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"54","pmf","increase",0.00215500996528062
2024-04-20,0,"wk flu hosp rate change",2024-04-20,"56","pmf","increase",0.00338155616967284
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"02","pmf","increase",0.0120938440825282
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"01","pmf","increase",0.00156658616066174
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"05","pmf","increase",0.00134658801505805
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"04","pmf","increase",0.0211387480863849
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"06","pmf","increase",0.0266656295257118
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"08","pmf","increase",0.00367053841654552
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"09","pmf","increase",0.00131699960432485
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"11","pmf","increase",0.0108473693170202
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"10","pmf","increase",0.0269529819077033
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"12","pmf","increase",0.00392082232225133
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"13","pmf","increase",0.00128606210852256
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"15","pmf","increase",0.0146278821968359
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"19","pmf","increase",0.0226379614659666
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"16","pmf","increase",0.0028092952054114
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"17","pmf","increase",0.0021768880659172
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"18","pmf","increase",0.0225418708260009
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"20","pmf","increase",0.0304718546564994
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"21","pmf","increase",0.00536195770352377
2024-04-20,1,"wk flu hosp rate change",2024-04-27,"22","pmf","increase",0.00158602905687077
