"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"47","pmf","large_increase",0.000000405208768317067
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"48","pmf","large_increase",0.000000000178006831497157
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"US","pmf","large_increase",0.00233357838221948
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"49","pmf","large_increase",0.0000466291540618391
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"51","pmf","large_increase",0.000332018611787444
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"50","pmf","large_increase",0.0111693336163847
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"53","pmf","large_increase",0.000601250459638769
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"55","pmf","large_increase",0.0052619521601418
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"54","pmf","large_increase",0.013198149730579
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"56","pmf","large_increase",0.000000000637006003501028
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"02","pmf","large_increase",0.001715167798373
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"01","pmf","large_increase",0.114139346831115
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"05","pmf","large_increase",0.0482501346244111
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"04","pmf","large_increase",0.000109898927674434
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"06","pmf","large_increase",0.000000000000185185200507476
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"08","pmf","large_increase",0.00429328897335945
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"09","pmf","large_increase",0.000000000166406888268966
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"11","pmf","large_increase",0.000192600011685196
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"10","pmf","large_increase",0.00000110094310612485
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"12","pmf","large_increase",0.00245161137304895
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"13","pmf","large_increase",0.00288937086430785
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"15","pmf","large_increase",0.00403696385313479
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"19","pmf","large_increase",0.0000000766190075829343
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"16","pmf","large_increase",0.000000906825031399272
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"17","pmf","large_increase",0.00290961600260053
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"18","pmf","large_increase",0.00237673447253484
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"20","pmf","large_increase",0.00000331615206972113
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"21","pmf","large_increase",0.00293583055538904
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"22","pmf","large_increase",0.00640829183466951
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"25","pmf","large_increase",0.000772706676364088
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"24","pmf","large_increase",0.00000062401248723809
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"23","pmf","large_increase",0.0000662443336705287
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"26","pmf","large_increase",0.0000168631287246201
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"27","pmf","large_increase",0.00000383934668013453
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"29","pmf","large_increase",0.00159507493047828
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"28","pmf","large_increase",0.000247143146591577
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"30","pmf","large_increase",0.00274633867122742
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"37","pmf","large_increase",0.000029346530955765
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"38","pmf","large_increase",0.00420271546089079
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"31","pmf","large_increase",0.0000366413306948088
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"33","pmf","large_increase",0.0000461774948297133
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"34","pmf","large_increase",0.0000439890177843516
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"35","pmf","large_increase",0.0000000000146620493524097
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"32","pmf","large_increase",0.000124380728225293
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"36","pmf","large_increase",0.000187141856222484
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"39","pmf","large_increase",0.000000000000000666133814775094
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"40","pmf","large_increase",0.003973497463715
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"41","pmf","large_increase",0.00000671904325977302
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"42","pmf","large_increase",0.000146131585918252
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"72","pmf","large_increase",0.0000117518003389661
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"44","pmf","large_increase",0.00170366491749696
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"45","pmf","large_increase",0.000443925681758328
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"46","pmf","large_increase",0.0000274146901212413
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"47","pmf","large_increase",0.0000492188914515967
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"48","pmf","large_increase",0.0000000790313742227156
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"US","pmf","large_increase",0.00329128649707799
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"49","pmf","large_increase",0.000634623243921384
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"51","pmf","large_increase",0.000000114592308864125
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"50","pmf","large_increase",0.00571968460118355
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"53","pmf","large_increase",0.0000637123722377897
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"55","pmf","large_increase",0.00650835878237455
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"54","pmf","large_increase",0.0360845461116025
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"56","pmf","large_increase",0.00000670909002986608
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"02","pmf","large_increase",0.0510624776419368
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"01","pmf","large_increase",0.00603864863665304
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"05","pmf","large_increase",0.247520068628828
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"04","pmf","large_increase",0.0121202085860351
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"06","pmf","large_increase",0.0266723452417572
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"08","pmf","large_increase",0.0918688644443628
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"09","pmf","large_increase",0.230733155631617
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"11","pmf","large_increase",0.124254647905875
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"10","pmf","large_increase",0.0362172268354525
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"12","pmf","large_increase",0.00355070143006231
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"13","pmf","large_increase",0.0857875803312187
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"15","pmf","large_increase",0.00206459933939662
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"19","pmf","large_increase",0.322651980355208
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"16","pmf","large_increase",0.0121663873909962
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"17","pmf","large_increase",0.165349127417656
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"18","pmf","large_increase",0.00264539740587955
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"20","pmf","large_increase",0.00372645283176931
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"21","pmf","large_increase",0.053685185616988
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"22","pmf","large_increase",0.044305229465332
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"25","pmf","large_increase",0.05904432823772
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"24","pmf","large_increase",0.0292176500747794
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"23","pmf","large_increase",0.195659869902372
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"26","pmf","large_increase",0.103417038151337
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"27","pmf","large_increase",0.0110666397990032
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"29","pmf","large_increase",0.0483291258758668
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"28","pmf","large_increase",0.0790868964388151
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"30","pmf","large_increase",0.282304540829212
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"37","pmf","large_increase",0.000258974882516805
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"38","pmf","large_increase",0.189946488362634
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"31","pmf","large_increase",0.221791209199507
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"33","pmf","large_increase",0.225730874791143
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"34","pmf","large_increase",0.551063524103597
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"35","pmf","large_increase",0.184789108424751
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"32","pmf","large_increase",0.061450861036606
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"36","pmf","large_increase",0.0164031137050037
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"39","pmf","large_increase",0.064506236896737
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"40","pmf","large_increase",0.05
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"41","pmf","large_increase",0.03110080312858
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"42","pmf","large_increase",0.150964699522928
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"72","pmf","large_increase",0.151441308881994
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"44","pmf","large_increase",0.144979464690481
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"45","pmf","large_increase",0.0776641770240263
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"46","pmf","large_increase",0.0750219917896633
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"47","pmf","large_increase",0.0623738146479931
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"48","pmf","large_increase",0.000811294675099439
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"US","pmf","large_increase",0.0277270541492067
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"49","pmf","large_increase",0.019497986509016
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"51","pmf","large_increase",0.0114668183516159
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"50","pmf","large_increase",0.0419279966877645
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"53","pmf","large_increase",0.127257091376129
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"55","pmf","large_increase",0.100579557478777
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"54","pmf","large_increase",0.0000627672726538631
2024-02-10,2,"wk flu hosp rate change",2024-02-24,"56","pmf","large_increase",0.0563838362402433
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"02","pmf","large_increase",0.00381519536236163
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"01","pmf","large_increase",0.0136599846195069
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"05","pmf","large_increase",0.00290833682871172
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"04","pmf","large_increase",0.032496063825458
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"06","pmf","large_increase",0.000035794837429215
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"08","pmf","large_increase",0.0000129669369861585
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"09","pmf","large_increase",0.00266583096660022
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"11","pmf","large_increase",0.00217878468693977
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"10","pmf","large_increase",0.000489635168963387
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"12","pmf","large_increase",0.0000564577708969116
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"13","pmf","large_increase",0.00213895793152308
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"15","pmf","large_increase",0.00197550483048814
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"19","pmf","large_increase",0.00135748969457816
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"16","pmf","large_increase",0.00103784881557856
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"17","pmf","large_increase",0.00534895769194876
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"18","pmf","large_increase",0.000333274395286187
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"20","pmf","large_increase",0.000240095021962983
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"21","pmf","large_increase",0.00905007203098473
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"22","pmf","large_increase",0.003280551297415
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"25","pmf","large_increase",0.0112034107611469
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"24","pmf","large_increase",0.00021615071571679
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"23","pmf","large_increase",0.000429182775487424
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"26","pmf","large_increase",0.00329493578872742
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"27","pmf","large_increase",0.00110159757461969
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"29","pmf","large_increase",0.00328651529470148
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"28","pmf","large_increase",0.00248458810075569
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"30","pmf","large_increase",0.00828448688854111
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"37","pmf","large_increase",0.00348614976932415
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"38","pmf","large_increase",0.00136778834071705
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"31","pmf","large_increase",0.00508490734867917
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"33","pmf","large_increase",0.0011413258442553
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"34","pmf","large_increase",0.00598729796988429
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"35","pmf","large_increase",0.0000247973642671928
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"32","pmf","large_increase",0.00229994727206684
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"36","pmf","large_increase",0.00127376412715496
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"39","pmf","large_increase",0.000843650647728844
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"40","pmf","large_increase",0.0928670390425119
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"41","pmf","large_increase",0.00308834276018088
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"42","pmf","large_increase",0.000925581154465283
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"72","pmf","large_increase",0.00519472586450842
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"44","pmf","large_increase",0.000762296178407174
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"45","pmf","large_increase",0.00752800501915463
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"46","pmf","large_increase",0.00202687370293109
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"47","pmf","large_increase",0.00219449400813443
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"48","pmf","large_increase",0.000000223911979624347
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"US","pmf","large_increase",0.0383536879108485
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"49","pmf","large_increase",0.00143928912676905
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"51","pmf","large_increase",0.00000372212706067909
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"50","pmf","large_increase",0.0379929282589015
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"53","pmf","large_increase",0.00282556776537179
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"55","pmf","large_increase",0.0183528860372673
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"54","pmf","large_increase",0.00124005371778746
2024-02-10,3,"wk flu hosp rate change",2024-03-02,"56","pmf","large_increase",0.0000240926405787878
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"02","pmf","increase",0.0110002376718925
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"01","pmf","increase",0.0398409587717038
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"05","pmf","increase",0.0112536598226054
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"04","pmf","increase",0.0233890419910388
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"06","pmf","increase",0.00000079342937886473
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"08","pmf","increase",0.0121804253311443
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"09","pmf","increase",0.0397069190349471
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"11","pmf","increase",0.00969617826436342
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"10","pmf","increase",0.00747226332958673
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"12","pmf","increase",0.00036677610173963
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"13","pmf","increase",0.000195603467138761
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"15","pmf","increase",0.0141243695954633
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"19","pmf","increase",0.00655877923139747
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"16","pmf","increase",0.00131182372217609
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"17","pmf","increase",0.0120662627392357
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"18","pmf","increase",0.00256316363548548
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"20","pmf","increase",0.00455731653769764
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"21","pmf","increase",0.0224396964992951
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"22","pmf","increase",0.00167365046277113
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"25","pmf","increase",0.00496232974786648
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"24","pmf","increase",0.000304193635322858
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"23","pmf","increase",0.0105613080387373
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"26","pmf","increase",0.00103654179977231
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"27","pmf","increase",0.000210572204672022
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"29","pmf","increase",0.0323551938584711
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"28","pmf","increase",0.0135155611742278
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"30","pmf","increase",0.035226807401181
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"37","pmf","increase",0.0101831692658767
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"38","pmf","increase",0.0120253789728197
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"31","pmf","increase",0.00862598538586923
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"33","pmf","increase",0.00308160231152932
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"34","pmf","increase",0.0501304262280508
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"35","pmf","increase",0.00406969972244953
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"32","pmf","increase",0.00269301159764712
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"36","pmf","increase",0.124285443297125
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"39","pmf","increase",0.0000249030342970302
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"40","pmf","increase",0.0195749168189739
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"41","pmf","increase",0.00908128495164517
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"42","pmf","increase",0.0117719023840223
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"72","pmf","increase",0.00601053668279761
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"44","pmf","increase",0.00885294571133244
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"45","pmf","increase",0.0208498919440522
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"46","pmf","increase",0.0178780044756209
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"47","pmf","increase",0.00199736851057442
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"48","pmf","increase",0.000200178981118238
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"US","pmf","increase",0.0202439271989678
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"49","pmf","increase",0.00701997702851365
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"51","pmf","increase",0.0225255296931656
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"50","pmf","increase",0.0505259138403835
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"53","pmf","increase",0.00986448774042659
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"55","pmf","increase",0.0106872821609616
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"54","pmf","increase",0.0532196656439264
2024-02-10,0,"wk flu hosp rate change",2024-02-10,"56","pmf","increase",0.000274380446174893
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"02","pmf","increase",0.0280336795295824
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"01","pmf","increase",0.197993530179009
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"05","pmf","increase",0.172503939902333
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"04","pmf","increase",0.0213116528357484
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"06","pmf","increase",0.000476755644689519
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"08","pmf","increase",0.0532091560054564
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"09","pmf","increase",0.000238555965659581
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"11","pmf","increase",0.00649649809326835
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"10","pmf","increase",0.00190011167728288
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"12","pmf","increase",0.0287772650980547
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"13","pmf","increase",0.0321354368099385
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"15","pmf","increase",0.0191623344867646
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"19","pmf","increase",0.00516570684763407
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"16","pmf","increase",0.00245427006757803
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"17","pmf","increase",0.0294127819215929
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"18","pmf","increase",0.0248448050181348
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"20","pmf","increase",0.00410486954527622
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"21","pmf","increase",0.0346523878036359
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"22","pmf","increase",0.0526029554693969
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"25","pmf","increase",0.0242272933236359
2024-02-10,1,"wk flu hosp rate change",2024-02-17,"24","pmf","increase",0.00242229592344034
