"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"51","pmf","large_increase",0.235379308048376
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"50","pmf","large_increase",0.221258503401361
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"53","pmf","large_increase",0.109828869893822
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"55","pmf","large_increase",0.253686984998081
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"54","pmf","large_increase",0.333020683020683
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"56","pmf","large_increase",0.273960695389267
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"02","pmf","large_increase",0.0606252024619374
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"01","pmf","large_increase",0.0712182384037072
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"05","pmf","large_increase",0.255193243622352
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"04","pmf","large_increase",0.0805014309451609
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"06","pmf","large_increase",0.0404462581638594
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"08","pmf","large_increase",0.0426911365005485
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"09","pmf","large_increase",0.121541422574026
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"11","pmf","large_increase",0.212736880466472
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"10","pmf","large_increase",0.157454544699443
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"12","pmf","large_increase",0.105675795848886
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"13","pmf","large_increase",0.0634045998929551
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"15","pmf","large_increase",0.0150545574652104
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"19","pmf","large_increase",0.15
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"16","pmf","large_increase",0.032028864879285
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"17","pmf","large_increase",0.124028590654802
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"18","pmf","large_increase",0.188736490267102
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"20","pmf","large_increase",0.123475777071152
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"21","pmf","large_increase",0.187878428306028
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"22","pmf","large_increase",0.0551460329738948
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"25","pmf","large_increase",0.17733461090604
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"24","pmf","large_increase",0.0863213616815283
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"23","pmf","large_increase",0.18955400341955
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"26","pmf","large_increase",0.104477887119951
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"27","pmf","large_increase",0.057234145855365
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"29","pmf","large_increase",0.172743443893565
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"28","pmf","large_increase",0.185291346078001
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"30","pmf","large_increase",0.135916747651442
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"37","pmf","large_increase",0.157253932422
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"38","pmf","large_increase",0.135880823635926
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"31","pmf","large_increase",0.15
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"33","pmf","large_increase",0.0667730266709859
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"34","pmf","large_increase",0.12010735480644
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"35","pmf","large_increase",0.0384707509592302
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"32","pmf","large_increase",0.0138910551492809
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"36","pmf","large_increase",0.0544650697728383
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"39","pmf","large_increase",0.180400076299646
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"40","pmf","large_increase",0.235013933256919
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"41","pmf","large_increase",0.0915445373275172
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"42","pmf","large_increase",0.180210893982504
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"72","pmf","large_increase",0.52423051869602
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"44","pmf","large_increase",0.114066577161815
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"45","pmf","large_increase",0.239210917578265
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"46","pmf","large_increase",0.212184159378037
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"47","pmf","large_increase",0.13477192331478
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"48","pmf","large_increase",0.12107340923685
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"US","pmf","large_increase",0.118582125735974
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"49","pmf","large_increase",0.0129853570946172
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"51","pmf","large_increase",0.17373092076081
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"50","pmf","large_increase",0.15
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"53","pmf","large_increase",0.0352842361855007
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"55","pmf","large_increase",0.176333851000718
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"54","pmf","large_increase",0.206233514784535
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"56","pmf","large_increase",0.160006184291899
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"02","pmf","large_increase",0.0220221268021696
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"01","pmf","large_increase",0.0439261138398139
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"05","pmf","large_increase",0.163014589785298
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"04","pmf","large_increase",0.0226863715572083
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"06","pmf","large_increase",0.0142906052845919
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"08","pmf","large_increase",0.0176380214079528
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"09","pmf","large_increase",0.07259196739617
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"11","pmf","large_increase",0.156868877936662
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"10","pmf","large_increase",0.088395262782016
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"12","pmf","large_increase",0.0550220096959557
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"13","pmf","large_increase",0.0309999821199992
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"15","pmf","large_increase",0.0137676616935244
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"19","pmf","large_increase",0.0915005934701913
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"16","pmf","large_increase",0.0189779582812009
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"17","pmf","large_increase",0.0595451916338658
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"18","pmf","large_increase",0.0990941065813994
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"20","pmf","large_increase",0.0269375027949892
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"21","pmf","large_increase",0.0876634798063369
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"22","pmf","large_increase",0.00770815395720903
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"25","pmf","large_increase",0.10326605563927
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"24","pmf","large_increase",0.0482437365189978
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"23","pmf","large_increase",0.0897151712066153
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"26","pmf","large_increase",0.0658682558983261
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"27","pmf","large_increase",0.0288003332706015
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"29","pmf","large_increase",0.0938968406123348
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"28","pmf","large_increase",0.0985304417777407
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"30","pmf","large_increase",0.0554255749919018
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"37","pmf","large_increase",0.0805143841467822
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"38","pmf","large_increase",0.108687474989996
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"31","pmf","large_increase",0.0850340136054422
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"33","pmf","large_increase",0.0179298737666915
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"34","pmf","large_increase",0.0487207906988701
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"35","pmf","large_increase",0.0172445337819834
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"32","pmf","large_increase",0.00283735242198258
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"36","pmf","large_increase",0.0151990165356168
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"39","pmf","large_increase",0.120643818092558
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"40","pmf","large_increase",0.0979387645557418
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"41","pmf","large_increase",0.0589851523315963
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"42","pmf","large_increase",0.109101690631086
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"72","pmf","large_increase",0.372376833726688
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"44","pmf","large_increase",0.0667571041794646
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"45","pmf","large_increase",0.105550427220981
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"46","pmf","large_increase",0.126663132785582
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"47","pmf","large_increase",0.0810269396569033
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"48","pmf","large_increase",0.0398069782992873
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"US","pmf","large_increase",0.0721356639849733
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"49","pmf","large_increase",0.00672702292365901
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"51","pmf","large_increase",0.0804251447022841
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"50","pmf","large_increase",0.0904749307130259
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"53","pmf","large_increase",0.0036176150928604
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"55","pmf","large_increase",0.0911041396407106
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"54","pmf","large_increase",0.0782336672042554
2025-02-08,2,"wk flu hosp rate change",2025-02-22,"56","pmf","large_increase",0.11545584045584
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"02","pmf","large_increase",0.00561097955683176
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"01","pmf","large_increase",0.0270918400215856
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"05","pmf","large_increase",0.0751880196523054
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"04","pmf","large_increase",0.00938707008726503
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"06","pmf","large_increase",0.00414772373354688
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"08","pmf","large_increase",0.00498264217270172
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"09","pmf","large_increase",0.0323130729825256
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"11","pmf","large_increase",0.0738549696194268
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"10","pmf","large_increase",0.0365387720744864
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"12","pmf","large_increase",0.0233791761293944
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"13","pmf","large_increase",0.0149869503871054
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"15","pmf","large_increase",0.00457332349614392
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"19","pmf","large_increase",0.0320320376022235
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"16","pmf","large_increase",0.00932338981951686
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"17","pmf","large_increase",0.0296036800712401
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"18","pmf","large_increase",0.0389179357480504
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"20","pmf","large_increase",0.0117739326235798
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"21","pmf","large_increase",0.039159463916407
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"22","pmf","large_increase",0.00334377705212707
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"25","pmf","large_increase",0.0428090792117989
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"24","pmf","large_increase",0.0231534289400104
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"23","pmf","large_increase",0.0426060013304911
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"26","pmf","large_increase",0.0422365034855903
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"27","pmf","large_increase",0.0124572200755723
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"29","pmf","large_increase",0.0503081592959822
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"28","pmf","large_increase",0.0342857124543082
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"30","pmf","large_increase",0.025
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"37","pmf","large_increase",0.0307498180160553
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"38","pmf","large_increase",0.0605482814392185
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"31","pmf","large_increase",0.0343903138763104
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"33","pmf","large_increase",0.00554148553882072
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"34","pmf","large_increase",0.0285025388799949
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"35","pmf","large_increase",0.0133614521567925
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"32","pmf","large_increase",0.000486773752362057
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"36","pmf","large_increase",0.0064754935625595
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"39","pmf","large_increase",0.0486870695473207
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"40","pmf","large_increase",0.0389503205510416
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"41","pmf","large_increase",0.0344292112216492
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"42","pmf","large_increase",0.063793500693638
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"72","pmf","large_increase",0.324772718862346
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"44","pmf","large_increase",0.0302601539482006
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"45","pmf","large_increase",0.023588044289524
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"46","pmf","large_increase",0.0312311981351955
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"47","pmf","large_increase",0.0487715747489972
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"48","pmf","large_increase",0.0281721547146372
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"US","pmf","large_increase",0.0293270989699846
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"49","pmf","large_increase",0.00466685088207874
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"51","pmf","large_increase",0.0110973012580313
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"50","pmf","large_increase",0.0632329122125043
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"53","pmf","large_increase",0.00207662030981592
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"55","pmf","large_increase",0.0450097505111767
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"54","pmf","large_increase",0.0330896864204451
2025-02-08,3,"wk flu hosp rate change",2025-03-01,"56","pmf","large_increase",0.077838194758311
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"02","pmf","increase",0.0303703703703706
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"01","pmf","increase",0.119950634075998
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"05","pmf","increase",0.102888127032118
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"04","pmf","increase",0.161502992589821
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"06","pmf","increase",0.18730113648588
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"08","pmf","increase",0.200758987588673
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"09","pmf","increase",0.159786666219283
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"11","pmf","increase",0.00657750628596099
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"10","pmf","increase",0.070630061548429
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"12","pmf","increase",0.175586922186343
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"13","pmf","increase",0.198844944454712
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"15","pmf","increase",0.149590217039196
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"19","pmf","increase",0.233312656014244
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"16","pmf","increase",0.11534489697755
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"17","pmf","increase",0.117362403463457
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"18","pmf","increase",0.133800746615721
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"20","pmf","increase",0.191837437562676
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"21","pmf","increase",0.176748863831247
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"22","pmf","increase",0.165776677396021
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"25","pmf","increase",0.121698305074611
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"24","pmf","increase",0.173472733108105
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"23","pmf","increase",0.12197062952165
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"26","pmf","increase",0.225321725634002
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"27","pmf","increase",0.200066229801374
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"29","pmf","increase",0.156994336850386
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"28","pmf","increase",0.132206325797174
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"30","pmf","increase",0.1
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"37","pmf","increase",0.0897613893369703
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"38","pmf","increase",0.0238662131519275
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"31","pmf","increase",0.124943915287009
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"33","pmf","increase",0.160229533990467
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"34","pmf","increase",0.168286035308398
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"35","pmf","increase",0.160064333814334
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"32","pmf","increase",0.235709947909103
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"36","pmf","increase",0.170451024695053
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"39","pmf","increase",0.0956593782887709
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"40","pmf","increase",0.0866350907489868
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"41","pmf","increase",0.138389934999912
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"42","pmf","increase",0.0662638116071786
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"72","pmf","increase",0.124892754372704
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"44","pmf","increase",0.0677043322998133
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"45","pmf","increase",0.0920469844265341
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"46","pmf","increase",0.0885919447143935
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"47","pmf","increase",0.142315476617262
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"48","pmf","increase",0.137668524625416
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"US","pmf","increase",0.171544160173481
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"49","pmf","increase",0.219886259265611
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"51","pmf","increase",0.189916642531403
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"50","pmf","increase",0.0125040492387432
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"53","pmf","increase",0.227421744637705
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"55","pmf","increase",0.183737768379054
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"54","pmf","increase",0.121505203035815
2025-02-08,0,"wk flu hosp rate change",2025-02-08,"56","pmf","increase",0
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"02","pmf","increase",0.120393316056581
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"01","pmf","increase",0.11397497190319
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"05","pmf","increase",0.189457374561429
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"04","pmf","increase",0.115717887088228
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"06","pmf","increase",0.141295091525198
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"08","pmf","increase",0.160121412482178
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"09","pmf","increase",0.192264579040528
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"11","pmf","increase",0.0372631195335278
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"10","pmf","increase",0.0832096412028382
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"12","pmf","increase",0.161715806535213
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"13","pmf","increase",0.163566352710812
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"15","pmf","increase",0.194422010939929
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"19","pmf","increase",0.197445390854755
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"16","pmf","increase",0.1722543298801
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"17","pmf","increase",0.120596486414359
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"18","pmf","increase",0.148424585603797
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"20","pmf","increase",0.180604235886412
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"21","pmf","increase",0.145183178217209
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"22","pmf","increase",0.135898823606561
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"25","pmf","increase",0.155508208319635
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"24","pmf","increase",0.171874767011495
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"23","pmf","increase",0.150369895432921
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"26","pmf","increase",0.29364687752107
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"27","pmf","increase",0.124764456520596
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"29","pmf","increase",0.164577080449362
2025-02-08,1,"wk flu hosp rate change",2025-02-15,"28","pmf","increase",0.162017956765545
