"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2025-02-15,1,"wk flu hosp rate change",2025-02-22,"48","pmf","large_increase",0.0298745048284286
2025-02-15,1,"wk flu hosp rate change",2025-02-22,"US","pmf","large_increase",0.0702512500282405
2025-02-15,1,"wk flu hosp rate change",2025-02-22,"49","pmf","large_increase",0.0128897988537894
2025-02-15,1,"wk flu hosp rate change",2025-02-22,"51","pmf","large_increase",0.0752598270358744
2025-02-15,1,"wk flu hosp rate change",2025-02-22,"50","pmf","large_increase",0.155196882985999
2025-02-15,1,"wk flu hosp rate change",2025-02-22,"53","pmf","large_increase",0.0287943303935889
2025-02-15,1,"wk flu hosp rate change",2025-02-22,"55","pmf","large_increase",0.116370985603544
2025-02-15,1,"wk flu hosp rate change",2025-02-22,"54","pmf","large_increase",0.135299163757214
2025-02-15,1,"wk flu hosp rate change",2025-02-22,"56","pmf","large_increase",0.127232120361372
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"02","pmf","large_increase",0.00440351976062858
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"01","pmf","large_increase",0.0193879592913956
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"05","pmf","large_increase",0.0633326136095372
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"04","pmf","large_increase",0.0334360993541394
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"06","pmf","large_increase",0.00831449554290431
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"08","pmf","large_increase",0.0195165596259111
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"09","pmf","large_increase",0.0763666651197017
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"11","pmf","large_increase",0.16010837235327
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"10","pmf","large_increase",0.0711080284648422
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"12","pmf","large_increase",0.0340639997619278
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"13","pmf","large_increase",0.0295134732149563
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"15","pmf","large_increase",0.00354346301782382
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"19","pmf","large_increase",0.0709568316163129
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"16","pmf","large_increase",0.0203474801179049
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"17","pmf","large_increase",0.0664640103807388
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"18","pmf","large_increase",0.102358190783292
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"20","pmf","large_increase",0.0208906824628574
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"21","pmf","large_increase",0.0794665378189799
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"22","pmf","large_increase",0.0126594789704274
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"25","pmf","large_increase",0.0787950864727145
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"24","pmf","large_increase",0.0517778355950224
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"23","pmf","large_increase",0.0848947906884415
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"26","pmf","large_increase",0.121554827623441
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"27","pmf","large_increase",0.0300387131934869
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"29","pmf","large_increase",0.0670907500159202
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"28","pmf","large_increase",0.0280853334118638
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"30","pmf","large_increase",0.05
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"37","pmf","large_increase",0.0651585556406418
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"38","pmf","large_increase",0.114626108018965
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"31","pmf","large_increase",0.0716259469535517
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"33","pmf","large_increase",0.05
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"34","pmf","large_increase",0.0623651762407825
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"35","pmf","large_increase",0.0143722273666469
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"32","pmf","large_increase",0.0119460333597466
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"36","pmf","large_increase",0.031967888270539
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"39","pmf","large_increase",0.133708552306932
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"40","pmf","large_increase",0.0711405100051717
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"41","pmf","large_increase",0.0445083144368859
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"42","pmf","large_increase",0.0970296001642491
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"72","pmf","large_increase",0.122079237627916
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"44","pmf","large_increase",0.0650843243280219
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"45","pmf","large_increase",0.0239557763676556
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"46","pmf","large_increase",0.1
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"47","pmf","large_increase",0.0347908135685352
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"48","pmf","large_increase",0.0155172337599091
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"US","pmf","large_increase",0.0286202037986922
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"49","pmf","large_increase",0.00661197788639722
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"51","pmf","large_increase",0.068121310085596
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"50","pmf","large_increase",0.114144543098625
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"53","pmf","large_increase",0.0235894542582793
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"55","pmf","large_increase",0.0802417192123747
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"54","pmf","large_increase",0.0858038665082317
2025-02-15,2,"wk flu hosp rate change",2025-03-01,"56","pmf","large_increase",0.1
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"02","pmf","large_increase",0.00059282988098186
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"01","pmf","large_increase",0.00885225852321547
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"05","pmf","large_increase",0.0152245401697142
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"04","pmf","large_increase",0.00956073217818432
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"06","pmf","large_increase",0.00181218301310559
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"08","pmf","large_increase",0.00629648473342437
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"09","pmf","large_increase",0.0114391388651194
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"11","pmf","large_increase",0.116281073314297
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"10","pmf","large_increase",0.0239816208220964
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"12","pmf","large_increase",0.0147963574876506
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"13","pmf","large_increase",0.0137247687493373
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"15","pmf","large_increase",0.00110995716271789
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"19","pmf","large_increase",0.0302083698612352
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"16","pmf","large_increase",0.0139830113729741
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"17","pmf","large_increase",0.0240577582896611
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"18","pmf","large_increase",0.0573831909013648
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"20","pmf","large_increase",0.00685820032731843
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"21","pmf","large_increase",0.0804259399012999
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"22","pmf","large_increase",0.000204615840389999
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"25","pmf","large_increase",0.0298801517633184
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"24","pmf","large_increase",0.032386724675845
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"23","pmf","large_increase",0.0295505916041631
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"26","pmf","large_increase",0.0817419078062821
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"27","pmf","large_increase",0.0138090145262605
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"29","pmf","large_increase",0.0345951121550802
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"28","pmf","large_increase",0.00978967603110215
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"30","pmf","large_increase",0.0377257374023016
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"37","pmf","large_increase",0.0498643648525076
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"38","pmf","large_increase",0.0537711448405598
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"31","pmf","large_increase",0.030744342471642
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"33","pmf","large_increase",0.0332766439909297
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"34","pmf","large_increase",0.0394656942169948
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"35","pmf","large_increase",0.00440351976062858
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"32","pmf","large_increase",0.00445356374282047
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"36","pmf","large_increase",0.00953895963733353
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"39","pmf","large_increase",0.0652675218158696
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"40","pmf","large_increase",0.0263593280562587
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"41","pmf","large_increase",0.0165494221192641
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"42","pmf","large_increase",0.0669452246010818
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"72","pmf","large_increase",0.103959676456158
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"44","pmf","large_increase",0.0221447892813031
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"45","pmf","large_increase",0.0162899043526271
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"46","pmf","large_increase",0.041343537414966
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"47","pmf","large_increase",0.0164345379168181
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"48","pmf","large_increase",0.000935021518754908
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"US","pmf","large_increase",0.0145653297604784
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"49","pmf","large_increase",0.00115179938292376
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"51","pmf","large_increase",0.0136856799209768
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"50","pmf","large_increase",0.0528004812018421
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"53","pmf","large_increase",0.00036437604916939
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"55","pmf","large_increase",0.0367163379881867
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"54","pmf","large_increase",0.0414462556757712
2025-02-15,3,"wk flu hosp rate change",2025-03-08,"56","pmf","large_increase",0.0583259824076153
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"02","pmf","increase",0.0335648148148149
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"01","pmf","increase",0.117025801465114
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"05","pmf","increase",0.147747728163947
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"04","pmf","increase",0.215347098541034
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"06","pmf","increase",0.240510852426867
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"08","pmf","increase",0.168234250221828
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"09","pmf","increase",0.148219372527196
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"11","pmf","increase",0.0124115302686733
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"10","pmf","increase",0.0667611489040056
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"12","pmf","increase",0.177763209911231
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"13","pmf","increase",0.16523889609961
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"15","pmf","increase",0.127078609221466
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"19","pmf","increase",0.137298708599086
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"16","pmf","increase",0.184074074074074
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"17","pmf","increase",0.136111140953392
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"18","pmf","increase",0.0528159180338803
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"20","pmf","increase",0.145515003910972
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"21","pmf","increase",0.103504566404674
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"22","pmf","increase",0.196378820230861
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"25","pmf","increase",0.11116800942882
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"24","pmf","increase",0.17086656370988
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"23","pmf","increase",0.0690570590910725
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"26","pmf","increase",0.140712810967923
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"27","pmf","increase",0.142738221906589
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"29","pmf","increase",0.1357603694922
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"28","pmf","increase",0.113548134246308
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"30","pmf","increase",0.0994428247489473
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"37","pmf","increase",0.10420613284504
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"38","pmf","increase",0.029480617643883
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"31","pmf","increase",0.102600279198407
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"33","pmf","increase",0.121187956664147
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"34","pmf","increase",0.10393674598831
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"35","pmf","increase",0.227201166180758
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"32","pmf","increase",0.183974800237555
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"36","pmf","increase",0.1622772133958
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"39","pmf","increase",0.0794566777874703
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"40","pmf","increase",0.130334411113733
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"41","pmf","increase",0.149986029017895
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"42","pmf","increase",0.0974785845331916
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"72","pmf","increase",0.200475003798833
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"44","pmf","increase",0.0803530936183997
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"45","pmf","increase",0.143486002848248
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"46","pmf","increase",0.0444822373393805
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"47","pmf","increase",0.174870769192842
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"48","pmf","increase",0.121315597291165
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"US","pmf","increase",0.143972072411947
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"49","pmf","increase",0.21681833396004
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"51","pmf","increase",0.222567875232128
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"50","pmf","increase",0.0159259259259259
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"53","pmf","increase",0.176059072803077
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"55","pmf","increase",0.13483145450775
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"54","pmf","increase",0.0509876318252172
2025-02-15,0,"wk flu hosp rate change",2025-02-15,"56","pmf","increase",0
2025-02-15,1,"wk flu hosp rate change",2025-02-22,"02","pmf","increase",0.0880948959421175
2025-02-15,1,"wk flu hosp rate change",2025-02-22,"01","pmf","increase",0.0942351202527405
2025-02-15,1,"wk flu hosp rate change",2025-02-22,"05","pmf","increase",0.15981547051763
2025-02-15,1,"wk flu hosp rate change",2025-02-22,"04","pmf","increase",0.174660719339353
2025-02-15,1,"wk flu hosp rate change",2025-02-22,"06","pmf","increase",0.126062096892962
2025-02-15,1,"wk flu hosp rate change",2025-02-22,"08","pmf","increase",0.173307961137014
2025-02-15,1,"wk flu hosp rate change",2025-02-22,"09","pmf","increase",0.147606123284695
2025-02-15,1,"wk flu hosp rate change",2025-02-22,"11","pmf","increase",0.0323694598433064
2025-02-15,1,"wk flu hosp rate change",2025-02-22,"10","pmf","increase",0.119298671849692
2025-02-15,1,"wk flu hosp rate change",2025-02-22,"12","pmf","increase",0.152008848042218
2025-02-15,1,"wk flu hosp rate change",2025-02-22,"13","pmf","increase",0.156534618110619
2025-02-15,1,"wk flu hosp rate change",2025-02-22,"15","pmf","increase",0.17192318627793
2025-02-15,1,"wk flu hosp rate change",2025-02-22,"19","pmf","increase",0.176072474537672
2025-02-15,1,"wk flu hosp rate change",2025-02-22,"16","pmf","increase",0.177188303892986
2025-02-15,1,"wk flu hosp rate change",2025-02-22,"17","pmf","increase",0.113048136224108
2025-02-15,1,"wk flu hosp rate change",2025-02-22,"18","pmf","increase",0.12907347283801
2025-02-15,1,"wk flu hosp rate change",2025-02-22,"20","pmf","increase",0.12394686381569
2025-02-15,1,"wk flu hosp rate change",2025-02-22,"21","pmf","increase",0.103761704565664
2025-02-15,1,"wk flu hosp rate change",2025-02-22,"22","pmf","increase",0.129203000603061
2025-02-15,1,"wk flu hosp rate change",2025-02-22,"25","pmf","increase",0.128920294398861
2025-02-15,1,"wk flu hosp rate change",2025-02-22,"24","pmf","increase",0.148100611877642
2025-02-15,1,"wk flu hosp rate change",2025-02-22,"23","pmf","increase",0.132103133701773
2025-02-15,1,"wk flu hosp rate change",2025-02-22,"26","pmf","increase",0.147285948037998
2025-02-15,1,"wk flu hosp rate change",2025-02-22,"27","pmf","increase",0.11547720339625
2025-02-15,1,"wk flu hosp rate change",2025-02-22,"29","pmf","increase",0.147243964698691
2025-02-15,1,"wk flu hosp rate change",2025-02-22,"28","pmf","increase",0.138033233907869
