"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"06","pmf","large_increase",1.11815145464877e-06
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"08","pmf","large_increase",0.000252614638526993
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"09","pmf","large_increase",0.000210489168922967
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"11","pmf","large_increase",2.47912686490714e-07
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"10","pmf","large_increase",1.97287983034755e-05
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"12","pmf","large_increase",1.94556566868176e-06
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"13","pmf","large_increase",0.013754441616448
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"15","pmf","large_increase",0.00799720643585877
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"19","pmf","large_increase",0.00450559122577554
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"16","pmf","large_increase",0.00139579792089195
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"17","pmf","large_increase",0.00279649517487224
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"18","pmf","large_increase",0.000488922215686638
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"20","pmf","large_increase",0.000650245377143754
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"21","pmf","large_increase",0.000235093589677882
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"22","pmf","large_increase",0.0185559946835911
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"25","pmf","large_increase",0.0135383531466248
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"24","pmf","large_increase",0.00535817199351174
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"23","pmf","large_increase",0.00943979800422956
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"26","pmf","large_increase",0.00286374819757329
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"27","pmf","large_increase",0.000406021548666646
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"29","pmf","large_increase",0.000328484343569135
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"28","pmf","large_increase",0.000322902865696362
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"30","pmf","large_increase",0.000193394406094227
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"37","pmf","large_increase",1.32815206788095e-05
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"38","pmf","large_increase",2.07176725330882e-07
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"31","pmf","large_increase",2.83399993469269e-05
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"33","pmf","large_increase",0.0638429738042988
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"34","pmf","large_increase",0.0239661073266193
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"35","pmf","large_increase",0.0135819713856055
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"32","pmf","large_increase",0.0108690034928172
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"36","pmf","large_increase",9.93205266397457e-06
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"39","pmf","large_increase",7.89930925149118e-06
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"40","pmf","large_increase",0.000157224745459872
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"41","pmf","large_increase",0.000519445136202279
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"42","pmf","large_increase",0.140627420531424
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"72","pmf","large_increase",0.0544171921629134
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"44","pmf","large_increase",0.0257145406454181
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"45","pmf","large_increase",0.010342443740088
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"46","pmf","large_increase",0.000872858544994748
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"47","pmf","large_increase",0.000109101555157864
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"48","pmf","large_increase",0.000111656046337005
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"US","pmf","large_increase",0.000792676001177384
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"49","pmf","large_increase",0.00201024924355786
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"51","pmf","large_increase",0.000314625839419547
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"50","pmf","large_increase",0.00159942601907315
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"53","pmf","large_increase",0.00281388173210451
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"55","pmf","large_increase",0.0188694687783036
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"54","pmf","large_increase",0.00779139000939544
2024-03-02,2,"wk flu hosp rate change",2024-03-16,"56","pmf","large_increase",0.00445063987182759
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"02","pmf","large_increase",0.000813737115095248
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"01","pmf","large_increase",7.26536397921418e-05
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"05","pmf","large_increase",0.000205122752331088
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"04","pmf","large_increase",5.99453275773598e-06
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"06","pmf","large_increase",3.44233304020447e-05
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"08","pmf","large_increase",0.0556373774985954
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"09","pmf","large_increase",0.0368503484264295
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"11","pmf","large_increase",0.0303280646626355
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"10","pmf","large_increase",0.0211648267981268
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"12","pmf","large_increase",0.00629066512623988
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"13","pmf","large_increase",0.00352368674943615
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"15","pmf","large_increase",0.00256706611202606
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"19","pmf","large_increase",0.00138537226031199
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"16","pmf","large_increase",1.62310414926203e-05
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"17","pmf","large_increase",1.65945968865211e-05
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"18","pmf","large_increase",1.17258121723474e-06
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"20","pmf","large_increase",3.48987505560672e-12
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"21","pmf","large_increase",4.91357982534968e-06
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"22","pmf","large_increase",1.76621833825052e-08
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"25","pmf","large_increase",1.0134004746476e-11
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"24","pmf","large_increase",0
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"23","pmf","large_increase",0.14628607686341
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"26","pmf","large_increase",0.0880763480054166
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"27","pmf","large_increase",0.0583290041337023
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"29","pmf","large_increase",0.0290495448122603
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"28","pmf","large_increase",0.00189960150328139
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"30","pmf","large_increase",0.0011848397064762
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"37","pmf","large_increase",0.000349451223393582
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"38","pmf","large_increase",0.000243168581758768
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"31","pmf","large_increase",5.90383903353864e-06
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"33","pmf","large_increase",5.21301868339208e-09
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"34","pmf","large_increase",5.97711181404836e-06
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"35","pmf","large_increase",2.1066005443382e-06
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"32","pmf","large_increase",0.12493264002919
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"36","pmf","large_increase",0.0681705407319361
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"39","pmf","large_increase",0.0345629439966133
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"40","pmf","large_increase",0.019681024544115
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"41","pmf","large_increase",0.000556764879000027
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"42","pmf","large_increase",0.00025308504638577
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"72","pmf","large_increase",0.00133892964872584
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"44","pmf","large_increase",0.000311183787354619
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"45","pmf","large_increase",0.0821073815468748
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"46","pmf","large_increase",0.0426443680448626
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"47","pmf","large_increase",0.0291144942906354
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"48","pmf","large_increase",0.0194682569966845
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"US","pmf","large_increase",0.00416426628486566
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"49","pmf","large_increase",0.00130327043158185
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"51","pmf","large_increase",7.47545458181786e-05
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"50","pmf","large_increase",0.00039910503294216
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"53","pmf","large_increase",2.54207537075946e-06
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"55","pmf","large_increase",5.14478343938141e-06
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"54","pmf","large_increase",4.64280260469296e-05
2024-03-02,3,"wk flu hosp rate change",2024-03-23,"56","pmf","large_increase",5.26068543171831e-07
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"02","pmf","increase",0.0329603219638727
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"01","pmf","increase",0.041272842163753
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"05","pmf","increase",0.0133029041977996
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"04","pmf","increase",0.00969538038382345
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"06","pmf","increase",0.0752864332951997
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"08","pmf","increase",0.0997486310568663
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"09","pmf","increase",0.08103854110674
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"11","pmf","increase",0.0695095241499575
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"10","pmf","increase",0.0601193203401588
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"12","pmf","increase",0.0771265520287371
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"13","pmf","increase",0.0493967445356982
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"15","pmf","increase",0.041352045482787
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"19","pmf","increase",0.0670656333409222
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"16","pmf","increase",0.0437012815442561
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"17","pmf","increase",0.0120677835269644
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"18","pmf","increase",0.0100944055284536
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"20","pmf","increase",0.00277339128013188
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"21","pmf","increase",0.00878994747483453
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"22","pmf","increase",0.0016705077484569
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"25","pmf","increase",0.000269599281558786
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"24","pmf","increase",0.0355879941727683
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"23","pmf","increase",0.035488683253049
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"26","pmf","increase",0.0083175685846667
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"27","pmf","increase",0.0035307537942838
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"29","pmf","increase",0.058960151934092
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"28","pmf","increase",0.10801803827572
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"30","pmf","increase",0.0386500048396375
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"37","pmf","increase",0.0296678827949515
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"38","pmf","increase",0.0251338006264874
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"31","pmf","increase",0.0592519315569664
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"33","pmf","increase",0.0146471224607101
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"34","pmf","increase",0.0147311365418075
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"35","pmf","increase",0.0360284933806264
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"32","pmf","increase",0.080220979089914
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"36","pmf","increase",0.0751898627443095
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"39","pmf","increase",0.0578663663001319
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"40","pmf","increase",0.00896036891131569
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"41","pmf","increase",0.0279643998514522
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"42","pmf","increase",0.00555749796736216
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"72","pmf","increase",0.00516240409403368
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"44","pmf","increase",0.0257958720855493
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"45","pmf","increase",0.0354209394368112
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"46","pmf","increase",0.00904194890645427
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"47","pmf","increase",0.00316309957438787
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"48","pmf","increase",0.00247107752328413
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"US","pmf","increase",0.00641091566414709
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"49","pmf","increase",0.00150506919787741
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"51","pmf","increase",0.00232713153974851
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"50","pmf","increase",0.122049493891575
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"53","pmf","increase",0.144544308333907
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"55","pmf","increase",0.0840640027194295
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"54","pmf","increase",0.058674899542436
2024-03-02,0,"wk flu hosp rate change",2024-03-02,"56","pmf","increase",0.00137903187917487
2024-03-02,1,"wk flu hosp rate change",2024-03-09,"02","pmf","increase",0.0139011552977016
2024-03-02,1,"wk flu hosp rate change",2024-03-09,"01","pmf","increase",0.00874255479312658
2024-03-02,1,"wk flu hosp rate change",2024-03-09,"05","pmf","increase",0.00102498315644606
2024-03-02,1,"wk flu hosp rate change",2024-03-09,"04","pmf","increase",0.154214088775277
2024-03-02,1,"wk flu hosp rate change",2024-03-09,"06","pmf","increase",0.140382125400804
2024-03-02,1,"wk flu hosp rate change",2024-03-09,"08","pmf","increase",0.0297896362966733
2024-03-02,1,"wk flu hosp rate change",2024-03-09,"09","pmf","increase",0.0103439385445639
2024-03-02,1,"wk flu hosp rate change",2024-03-09,"11","pmf","increase",0.00315618343989554
2024-03-02,1,"wk flu hosp rate change",2024-03-09,"10","pmf","increase",0.00534958135728891
2024-03-02,1,"wk flu hosp rate change",2024-03-09,"12","pmf","increase",0.000575769110432001
2024-03-02,1,"wk flu hosp rate change",2024-03-09,"13","pmf","increase",0.00449927715871445
2024-03-02,1,"wk flu hosp rate change",2024-03-09,"15","pmf","increase",0.150185068468977
2024-03-02,1,"wk flu hosp rate change",2024-03-09,"19","pmf","increase",0.203012101730638
2024-03-02,1,"wk flu hosp rate change",2024-03-09,"16","pmf","increase",0.077251399183574
2024-03-02,1,"wk flu hosp rate change",2024-03-09,"17","pmf","increase",0.0302929147432348
2024-03-02,1,"wk flu hosp rate change",2024-03-09,"18","pmf","increase",0.0758479416600404
2024-03-02,1,"wk flu hosp rate change",2024-03-09,"20","pmf","increase",0.105194262838272
2024-03-02,1,"wk flu hosp rate change",2024-03-09,"21","pmf","increase",0.0288363294914988
2024-03-02,1,"wk flu hosp rate change",2024-03-09,"22","pmf","increase",0.0154658560198109
2024-03-02,1,"wk flu hosp rate change",2024-03-09,"25","pmf","increase",0.00824935591123377
