"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"05","pmf","large_increase",0.000148375344648288
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"20","pmf","large_increase",0
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"42","pmf","large_increase",0.00283735242198258
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"45","pmf","large_increase",2.2046343639559e-09
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"11","pmf","large_increase",0.0122133320785868
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"06","pmf","large_increase",2.38788322448613e-10
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"37","pmf","large_increase",2.13185025188523e-12
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"01","pmf","large_increase",2.93089039482552e-07
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"35","pmf","large_increase",0.00201423533453327
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"25","pmf","large_increase",1.49719124453718e-06
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"54","pmf","large_increase",1.05668617000898e-06
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"10","pmf","large_increase",0.000262860540241494
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"28","pmf","large_increase",1.61376598639684e-07
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"02","pmf","large_increase",0.00501782141268814
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"72","pmf","large_increase",0.0661751885382391
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"56","pmf","large_increase",0.000229741797771243
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"36","pmf","large_increase",0
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"51","pmf","large_increase",1.80144787975678e-12
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"18","pmf","large_increase",8.91929419211124e-10
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"53","pmf","large_increase",1.11022302462516e-16
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"19","pmf","large_increase",1.11022302462516e-16
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"27","pmf","large_increase",2.9937419210313e-10
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"41","pmf","large_increase",2.28313413064285e-07
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"26","pmf","large_increase",9.33993982155101e-09
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"17","pmf","large_increase",0
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"23","pmf","large_increase",0.000379355443656526
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"09","pmf","large_increase",7.30456066744267e-08
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"32","pmf","large_increase",2.04605586917594e-07
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"38","pmf","large_increase",0.000197221195323616
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"29","pmf","large_increase",1.40018132366304e-06
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"13","pmf","large_increase",0
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"49","pmf","large_increase",0
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"48","pmf","large_increase",0
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"40","pmf","large_increase",0
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"US","pmf","large_increase",1.0605324396451e-09
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"22","pmf","large_increase",4.34452209985281e-07
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"34","pmf","large_increase",2.68618460808057e-12
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"24","pmf","large_increase",1.23055943213046e-09
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"55","pmf","large_increase",1.22152288284383e-11
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"50","pmf","large_increase",0.000250816600847914
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"47","pmf","large_increase",0
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"39","pmf","large_increase",6.80247825846081e-08
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"12","pmf","large_increase",0
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"46","pmf","large_increase",5.72591430814118e-06
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"44","pmf","large_increase",1.43475899383461e-07
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"21","pmf","large_increase",0
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"31","pmf","large_increase",0
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"15","pmf","large_increase",4.01628613513338e-05
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"08","pmf","large_increase",2.3125945602942e-13
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"04","pmf","large_increase",9.53500491296388e-06
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"33","pmf","large_increase",1.70386912468068e-07
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"30","pmf","large_increase",4.59155334298078e-06
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"16","pmf","large_increase",1.12785877415256e-07
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"05","pmf","large_increase",7.70367227742597e-06
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"20","pmf","large_increase",1.18973386697974e-10
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"42","pmf","large_increase",0.00171536917592208
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"45","pmf","large_increase",5.26911847487099e-13
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"11","pmf","large_increase",0.00597172756018871
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"06","pmf","large_increase",2.08721928629529e-14
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"37","pmf","large_increase",4.29685176328576e-10
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"01","pmf","large_increase",0
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"35","pmf","large_increase",5.14861289188095e-05
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"25","pmf","large_increase",1.11022302462516e-16
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"54","pmf","large_increase",3.43028097149478e-07
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"10","pmf","large_increase",7.376432797912e-11
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"28","pmf","large_increase",2.64719830500582e-08
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"02","pmf","large_increase",5.88933561187499e-05
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"72","pmf","large_increase",0.0152071318767433
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"56","pmf","large_increase",0.00133955842116484
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"36","pmf","large_increase",0
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"51","pmf","large_increase",0
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"18","pmf","large_increase",7.15205672463526e-13
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"53","pmf","large_increase",0
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"19","pmf","large_increase",4.44089209850063e-16
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"27","pmf","large_increase",1.73562830774188e-10
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"41","pmf","large_increase",1.37225786289719e-11
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"26","pmf","large_increase",1.8640535174308e-06
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"17","pmf","large_increase",4.04121180963557e-14
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"23","pmf","large_increase",1.6050008322388e-08
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"09","pmf","large_increase",9.60975478081494e-08
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"32","pmf","large_increase",6.92668145063635e-13
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"38","pmf","large_increase",1.18723735234028e-05
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"29","pmf","large_increase",4.65977960661945e-08
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"13","pmf","large_increase",0
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"49","pmf","large_increase",0
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"48","pmf","large_increase",0
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"40","pmf","large_increase",2.44480236055722e-09
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"US","pmf","large_increase",5.26380050658304e-11
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"22","pmf","large_increase",4.93572793258679e-06
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"34","pmf","large_increase",1.66560754077949e-09
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"24","pmf","large_increase",7.49603712435487e-11
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"55","pmf","large_increase",4.00270927514157e-11
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"50","pmf","large_increase",0.000572765996875391
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"47","pmf","large_increase",8.90376661288883e-12
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"39","pmf","large_increase",4.23766302959372e-06
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"12","pmf","large_increase",3.6263325675634e-11
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"46","pmf","large_increase",4.27438962002924e-09
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"44","pmf","large_increase",6.76172180469337e-08
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"21","pmf","large_increase",0
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"31","pmf","large_increase",3.02424751907893e-12
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"15","pmf","large_increase",9.32808268427898e-06
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"08","pmf","large_increase",0
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"04","pmf","large_increase",0
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"33","pmf","large_increase",1.22748773367931e-08
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"30","pmf","large_increase",4.77096140372169e-11
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"16","pmf","large_increase",1.11022302462516e-16
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"05","pmf","large_increase",8.75979289105544e-11
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"20","pmf","large_increase",0
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"42","pmf","large_increase",5.79376845561974e-05
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"45","pmf","large_increase",1.2315259922957e-11
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"11","pmf","large_increase",0.00133376807685603
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"06","pmf","large_increase",0
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"37","pmf","large_increase",6.66133814775094e-16
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"01","pmf","large_increase",2.53016030349329e-09
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"35","pmf","large_increase",3.66383125283143e-06
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"25","pmf","large_increase",1.36652432702888e-08
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"54","pmf","large_increase",1.06278736947685e-05
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"10","pmf","large_increase",1.5053658575237e-07
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"28","pmf","large_increase",4.66644500818347e-11
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"02","pmf","large_increase",3.94306428159741e-05
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"72","pmf","large_increase",0.00537216898361537
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"56","pmf","large_increase",3.6922966906161e-07
2025-05-10,2,"wk flu hosp rate change",2025-05-24,"36","pmf","large_increase",6.36157793110215e-14
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"51","pmf","large_increase",1.11022302462516e-16
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"18","pmf","large_increase",1.3681100030638e-08
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"53","pmf","large_increase",0
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"19","pmf","large_increase",0
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"27","pmf","large_increase",2.1138646388863e-13
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"41","pmf","large_increase",8.02754085427182e-10
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"26","pmf","large_increase",3.23119389022963e-08
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"17","pmf","large_increase",0
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"23","pmf","large_increase",0
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"09","pmf","large_increase",3.94839716477691e-12
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"32","pmf","large_increase",0
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"38","pmf","large_increase",4.51205330018745e-05
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"29","pmf","large_increase",1.48528525034664e-08
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"13","pmf","large_increase",0
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"49","pmf","large_increase",8.36675173587764e-12
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"48","pmf","large_increase",0
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"40","pmf","large_increase",4.53370674335929e-12
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"US","pmf","large_increase",2.67674771237125e-13
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"22","pmf","large_increase",6.12629849472413e-06
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"34","pmf","large_increase",5.57682566793005e-10
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"24","pmf","large_increase",0
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"55","pmf","large_increase",0
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"50","pmf","large_increase",6.09556849440196e-12
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"47","pmf","large_increase",6.73794353645008e-13
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"39","pmf","large_increase",3.03190615946747e-07
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"12","pmf","large_increase",8.88178419700125e-15
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"46","pmf","large_increase",0
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"44","pmf","large_increase",1.42311717965526e-11
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"21","pmf","large_increase",8.71303029725823e-12
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"31","pmf","large_increase",0
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"15","pmf","large_increase",8.10839730247537e-07
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"08","pmf","large_increase",0
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"04","pmf","large_increase",2.0700108294136e-12
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"33","pmf","large_increase",3.11006775888245e-12
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"30","pmf","large_increase",0
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"16","pmf","large_increase",9.93649607039515e-14
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"05","pmf","large_increase",1.68798308664009e-12
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"20","pmf","large_increase",0
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"42","pmf","large_increase",2.29150222138541e-05
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"45","pmf","large_increase",3.5527136788005e-15
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"11","pmf","large_increase",1.61053308531667e-05
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"06","pmf","large_increase",2.46469511466785e-14
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"37","pmf","large_increase",4.74953409934642e-13
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"01","pmf","large_increase",0
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"35","pmf","large_increase",8.66308996840814e-05
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"25","pmf","large_increase",5.32126565033764e-11
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"54","pmf","large_increase",6.34970870706519e-05
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"10","pmf","large_increase",1.06000541677531e-10
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"28","pmf","large_increase",2.99760216648792e-15
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"02","pmf","large_increase",1.64283208514693e-06
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"72","pmf","large_increase",0.00324777801804876
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"56","pmf","large_increase",1.06136447097782e-06
2025-05-10,3,"wk flu hosp rate change",2025-05-31,"36","pmf","large_increase",2.42477604661673e-09
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"51","pmf","increase",0.0999999960447984
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"18","pmf","increase",0.0725056688975533
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"53","pmf","increase",0.0371627151922959
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"19","pmf","increase",0.0999999999942645
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"27","pmf","increase",0.0626984126069849
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"41","pmf","increase",0.0690164667991693
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"26","pmf","increase",0.0742772954698058
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"17","pmf","increase",0.0570320231589114
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"23","pmf","increase",0.0178861783789042
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"09","pmf","increase",0.099875006041857
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"32","pmf","increase",0.115740672277667
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"38","pmf","increase",0.00803892628402303
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"29","pmf","increase",0.126706855959876
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"13","pmf","increase",0.0202842032886256
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"49","pmf","increase",0.0249999999405508
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"48","pmf","increase",0.0578820908937362
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"40","pmf","increase",0.124616131949682
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"US","pmf","increase",0.0325757499376508
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"22","pmf","increase",0.116417700542057
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"34","pmf","increase",0.0401223945854804
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"24","pmf","increase",0.0442361039545828
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"55","pmf","increase",0.0871085721442117
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"50","pmf","increase",0.00213999381672569
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"47","pmf","increase",0.0673016097715041
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"39","pmf","increase",0.0910613428425843
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"12","pmf","increase",0.0940527180889993
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"46","pmf","increase",0.0105072967507758
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"44","pmf","increase",0.00697508127153923
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"21","pmf","increase",0.149999943269519
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"31","pmf","increase",0.0499999997344678
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"15","pmf","increase",0.0485050582634969
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"08","pmf","increase",0.0788014252913356
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"04","pmf","increase",0.149995864298548
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"33","pmf","increase",0.0178911663473771
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"30","pmf","increase",0.0161738664578055
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"16","pmf","increase",0.0620328855643725
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"05","pmf","increase",0.173812320044619
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"20","pmf","increase",0.0999999999999999
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"42","pmf","increase",0.147162647578017
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"45","pmf","increase",0.122772916486652
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"11","pmf","increase",0.00634525269204866
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"06","pmf","increase",0.0361616273752202
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"37","pmf","increase",0.0698597613627316
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"01","pmf","increase",0.122624153514999
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"35","pmf","increase",0.0887437821581781
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"25","pmf","increase",0.0928079546318127
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"54","pmf","increase",0.0555776285334062
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"10","pmf","increase",0.00687095168058827
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"28","pmf","increase",0.0999998386234013
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"02","pmf","increase",0.00498217858731187
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"72","pmf","increase",0.202588983797362
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"56","pmf","increase",0
2025-05-10,0,"wk flu hosp rate change",2025-05-10,"36","pmf","increase",0.0388028136424639
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"51","pmf","increase",0.0233655851760575
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"18","pmf","increase",0.0598636539717256
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"53","pmf","increase",0.0108260025888491
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"19","pmf","increase",0.065277777777778
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"27","pmf","increase",0.0336881363309394
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"41","pmf","increase",0.0330827270909709
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"26","pmf","increase",0.0261158798728881
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"17","pmf","increase",0.0150152521503184
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"23","pmf","increase",0.0170314025147682
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"09","pmf","increase",0.0664506342214273
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"32","pmf","increase",0.0499997953944131
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"38","pmf","increase",0.0120070664549536
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"29","pmf","increase",0.0816296139023143
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"13","pmf","increase",0.00507375951862121
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"49","pmf","increase",0.00779059935337656
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"48","pmf","increase",0.0393085805750872
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"40","pmf","increase",0.108216175359032
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"US","pmf","increase",0.0260976374897823
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"22","pmf","increase",0.0573367861503169
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"34","pmf","increase",0.0297770085450938
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"24","pmf","increase",0.0265232966751486
2025-05-10,1,"wk flu hosp rate change",2025-05-17,"55","pmf","increase",0.0351234649581886
