reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-12-14,0,wk flu hosp rate change,2024-12-14,45,pmf,large_increase,7.786274920459357e-4
2024-12-14,0,wk flu hosp rate change,2024-12-14,46,pmf,large_increase,0.0059833520272005725
2024-12-14,0,wk flu hosp rate change,2024-12-14,47,pmf,large_increase,0.0038969255677604453
2024-12-14,0,wk flu hosp rate change,2024-12-14,48,pmf,large_increase,0.0041335724155270315
2024-12-14,0,wk flu hosp rate change,2024-12-14,US,pmf,large_increase,6.128477760856121e-4
2024-12-14,0,wk flu hosp rate change,2024-12-14,49,pmf,large_increase,0.001888086356705565
2024-12-14,0,wk flu hosp rate change,2024-12-14,51,pmf,large_increase,9.836206520419388e-5
2024-12-14,0,wk flu hosp rate change,2024-12-14,50,pmf,large_increase,0.010000000000000009
2024-12-14,0,wk flu hosp rate change,2024-12-14,53,pmf,large_increase,4.101525056454669e-4
2024-12-14,0,wk flu hosp rate change,2024-12-14,55,pmf,large_increase,3.7522554913183015e-6
2024-12-14,0,wk flu hosp rate change,2024-12-14,54,pmf,large_increase,0.001786075357075645
2024-12-14,0,wk flu hosp rate change,2024-12-14,56,pmf,large_increase,0.050000000000000044
2024-12-14,1,wk flu hosp rate change,2024-12-21,02,pmf,large_increase,0.01408809336674377
2024-12-14,1,wk flu hosp rate change,2024-12-21,01,pmf,large_increase,0.0222379867567174
2024-12-14,1,wk flu hosp rate change,2024-12-21,05,pmf,large_increase,0.0035434630178238224
2024-12-14,1,wk flu hosp rate change,2024-12-21,04,pmf,large_increase,0.2010817423511716
2024-12-14,1,wk flu hosp rate change,2024-12-21,06,pmf,large_increase,0.012050721436929757
2024-12-14,1,wk flu hosp rate change,2024-12-21,08,pmf,large_increase,5.55081520657863e-5
2024-12-14,1,wk flu hosp rate change,2024-12-21,09,pmf,large_increase,1.7301114134693485e-4
2024-12-14,1,wk flu hosp rate change,2024-12-21,11,pmf,large_increase,0.0010284298784943857
2024-12-14,1,wk flu hosp rate change,2024-12-21,10,pmf,large_increase,0.0157048937140174
2024-12-14,1,wk flu hosp rate change,2024-12-21,12,pmf,large_increase,0.00626670547617636
2024-12-14,1,wk flu hosp rate change,2024-12-21,13,pmf,large_increase,1.8913588680669058e-5
2024-12-14,1,wk flu hosp rate change,2024-12-21,15,pmf,large_increase,5.148612891880955e-5
2024-12-14,1,wk flu hosp rate change,2024-12-21,19,pmf,large_increase,4.774029292520243e-5
2024-12-14,1,wk flu hosp rate change,2024-12-21,16,pmf,large_increase,0.15000000000000002
2024-12-14,1,wk flu hosp rate change,2024-12-21,17,pmf,large_increase,3.5178484593445525e-5
2024-12-14,1,wk flu hosp rate change,2024-12-21,18,pmf,large_increase,0.0010568580387266824
2024-12-14,1,wk flu hosp rate change,2024-12-21,20,pmf,large_increase,0.002681940253353665
2024-12-14,1,wk flu hosp rate change,2024-12-21,21,pmf,large_increase,0.005441116022802284
2024-12-14,1,wk flu hosp rate change,2024-12-21,22,pmf,large_increase,0.05507463661347822
2024-12-14,1,wk flu hosp rate change,2024-12-21,25,pmf,large_increase,0.009145956444193026
2024-12-14,1,wk flu hosp rate change,2024-12-21,24,pmf,large_increase,8.510616322787712e-8
2024-12-14,1,wk flu hosp rate change,2024-12-21,23,pmf,large_increase,1.587417963169191e-4
2024-12-14,1,wk flu hosp rate change,2024-12-21,26,pmf,large_increase,9.84527675989555e-4
2024-12-14,1,wk flu hosp rate change,2024-12-21,27,pmf,large_increase,0
2024-12-14,1,wk flu hosp rate change,2024-12-21,29,pmf,large_increase,0.0012398484331754833
2024-12-14,1,wk flu hosp rate change,2024-12-21,28,pmf,large_increase,0.007173102603744597
2024-12-14,1,wk flu hosp rate change,2024-12-21,30,pmf,large_increase,2.785192842216233e-4
2024-12-14,1,wk flu hosp rate change,2024-12-21,37,pmf,large_increase,6.0826711563155555e-05
2024-12-14,1,wk flu hosp rate change,2024-12-21,38,pmf,large_increase,0.0019430158476430037
2024-12-14,1,wk flu hosp rate change,2024-12-21,31,pmf,large_increase,5.445887424426754e-5
2024-12-14,1,wk flu hosp rate change,2024-12-21,33,pmf,large_increase,0.0029454259951537942
2024-12-14,1,wk flu hosp rate change,2024-12-21,34,pmf,large_increase,0.0030468795044895636
2024-12-14,1,wk flu hosp rate change,2024-12-21,35,pmf,large_increase,0.2722789115646258
2024-12-14,1,wk flu hosp rate change,2024-12-21,32,pmf,large_increase,0.03527195567973529
2024-12-14,1,wk flu hosp rate change,2024-12-21,36,pmf,large_increase,0.0069253991805671156
2024-12-14,1,wk flu hosp rate change,2024-12-21,39,pmf,large_increase,1.6181843992668643e-4
2024-12-14,1,wk flu hosp rate change,2024-12-21,40,pmf,large_increase,0.008907236995560064
2024-12-14,1,wk flu hosp rate change,2024-12-21,41,pmf,large_increase,0.01312891723715548
2024-12-14,1,wk flu hosp rate change,2024-12-21,42,pmf,large_increase,4.0395925344316463e-4
2024-12-14,1,wk flu hosp rate change,2024-12-21,72,pmf,large_increase,0.10123713374238574
2024-12-14,1,wk flu hosp rate change,2024-12-21,44,pmf,large_increase,4.3514246455655936e-5
2024-12-14,1,wk flu hosp rate change,2024-12-21,45,pmf,large_increase,6.773141578475528e-5
2024-12-14,1,wk flu hosp rate change,2024-12-21,46,pmf,large_increase,0.0019430158476431147
2024-12-14,1,wk flu hosp rate change,2024-12-21,47,pmf,large_increase,0.003024878215502902
2024-12-14,1,wk flu hosp rate change,2024-12-21,48,pmf,large_increase,3.5928298105425416e-4
2024-12-14,1,wk flu hosp rate change,2024-12-21,US,pmf,large_increase,0.0012591804513244487
2024-12-14,1,wk flu hosp rate change,2024-12-21,49,pmf,large_increase,2.013485294038997e-5
2024-12-14,1,wk flu hosp rate change,2024-12-21,51,pmf,large_increase,1.1434168372415066e-4
2024-12-14,1,wk flu hosp rate change,2024-12-21,50,pmf,large_increase,0.004563559167559017
2024-12-14,1,wk flu hosp rate change,2024-12-21,53,pmf,large_increase,2.0892543926576135e-4
2024-12-14,1,wk flu hosp rate change,2024-12-21,55,pmf,large_increase,1.1878190791880794e-4
2024-12-14,1,wk flu hosp rate change,2024-12-21,54,pmf,large_increase,0.003994931292871429
2024-12-14,1,wk flu hosp rate change,2024-12-21,56,pmf,large_increase,0.025000000000000022
2024-12-14,2,wk flu hosp rate change,2024-12-28,02,pmf,large_increase,0.01653530692476579
2024-12-14,2,wk flu hosp rate change,2024-12-28,01,pmf,large_increase,0.026155668599048276
2024-12-14,2,wk flu hosp rate change,2024-12-28,05,pmf,large_increase,0.0043182624768941524
2024-12-14,2,wk flu hosp rate change,2024-12-28,04,pmf,large_increase,0.18722265854393705
2024-12-14,2,wk flu hosp rate change,2024-12-28,06,pmf,large_increase,0.017417140591675206
2024-12-14,2,wk flu hosp rate change,2024-12-28,08,pmf,large_increase,0.003007057167808802
2024-12-14,2,wk flu hosp rate change,2024-12-28,09,pmf,large_increase,1.4085387400886162e-7
2024-12-14,2,wk flu hosp rate change,2024-12-28,11,pmf,large_increase,0.008677297936754647
2024-12-14,2,wk flu hosp rate change,2024-12-28,10,pmf,large_increase,0.038004535147392215
2024-12-14,2,wk flu hosp rate change,2024-12-28,12,pmf,large_increase,0.008193221743076684
2024-12-14,2,wk flu hosp rate change,2024-12-28,13,pmf,large_increase,0.002341902767276527
2024-12-14,2,wk flu hosp rate change,2024-12-28,15,pmf,large_increase,1.943587743783448e-4
2024-12-14,2,wk flu hosp rate change,2024-12-28,19,pmf,large_increase,3.5928298105425416e-4
2024-12-14,2,wk flu hosp rate change,2024-12-28,16,pmf,large_increase,0.12227891156462578
2024-12-14,2,wk flu hosp rate change,2024-12-28,17,pmf,large_increase,0.0019465279915718003
2024-12-14,2,wk flu hosp rate change,2024-12-28,18,pmf,large_increase,0.004422864623072398
2024-12-14,2,wk flu hosp rate change,2024-12-28,20,pmf,large_increase,0.011000363486058706
2024-12-14,2,wk flu hosp rate change,2024-12-28,21,pmf,large_increase,0.0058074804208103625
2024-12-14,2,wk flu hosp rate change,2024-12-28,22,pmf,large_increase,0.0533298239930895
2024-12-14,2,wk flu hosp rate change,2024-12-28,25,pmf,large_increase,0.011675463087372995
2024-12-14,2,wk flu hosp rate change,2024-12-28,24,pmf,large_increase,1.4368904310357866e-4
2024-12-14,2,wk flu hosp rate change,2024-12-28,23,pmf,large_increase,9.472527888516602e-4
2024-12-14,2,wk flu hosp rate change,2024-12-28,26,pmf,large_increase,7.914528037878954e-4
2024-12-14,2,wk flu hosp rate change,2024-12-28,27,pmf,large_increase,0.0011099571627178895
2024-12-14,2,wk flu hosp rate change,2024-12-28,29,pmf,large_increase,0.0011099571627178895
2024-12-14,2,wk flu hosp rate change,2024-12-28,28,pmf,large_increase,0.02739464617015641
2024-12-14,2,wk flu hosp rate change,2024-12-28,30,pmf,large_increase,0.0034987135576863837
2024-12-14,2,wk flu hosp rate change,2024-12-28,37,pmf,large_increase,7.771561172376096e-16
2024-12-14,2,wk flu hosp rate change,2024-12-28,38,pmf,large_increase,0.0054125831350047005
2024-12-14,2,wk flu hosp rate change,2024-12-28,31,pmf,large_increase,1.1336654303228944e-4
2024-12-14,2,wk flu hosp rate change,2024-12-28,33,pmf,large_increase,0.0020142353345332653
2024-12-14,2,wk flu hosp rate change,2024-12-28,34,pmf,large_increase,0.006942614635443101
2024-12-14,2,wk flu hosp rate change,2024-12-28,35,pmf,large_increase,0.2543178382464094
2024-12-14,2,wk flu hosp rate change,2024-12-28,32,pmf,large_increase,0.01885667941421232
2024-12-14,2,wk flu hosp rate change,2024-12-28,36,pmf,large_increase,0.008986541026852923
2024-12-14,2,wk flu hosp rate change,2024-12-28,39,pmf,large_increase,0.006807482474738724
2024-12-14,2,wk flu hosp rate change,2024-12-28,40,pmf,large_increase,0.022069623992976406
2024-12-14,2,wk flu hosp rate change,2024-12-28,41,pmf,large_increase,0.010492218048758217
2024-12-14,2,wk flu hosp rate change,2024-12-28,42,pmf,large_increase,0.004019151519566222
2024-12-14,2,wk flu hosp rate change,2024-12-28,72,pmf,large_increase,0.04435484883943863
2024-12-14,2,wk flu hosp rate change,2024-12-28,44,pmf,large_increase,6.585379875253539e-4
2024-12-14,2,wk flu hosp rate change,2024-12-28,45,pmf,large_increase,0.0036754049266803923
2024-12-14,2,wk flu hosp rate change,2024-12-28,46,pmf,large_increase,0.0023919111385236613
2024-12-14,2,wk flu hosp rate change,2024-12-28,47,pmf,large_increase,0.008907236995560064
2024-12-14,2,wk flu hosp rate change,2024-12-28,48,pmf,large_increase,1.288471176322803e-4
2024-12-14,2,wk flu hosp rate change,2024-12-28,US,pmf,large_increase,0.002600749466387775
2024-12-14,2,wk flu hosp rate change,2024-12-28,49,pmf,large_increase,1.9145409019816206e-5
2024-12-14,2,wk flu hosp rate change,2024-12-28,51,pmf,large_increase,0.002696266282501192
2024-12-14,2,wk flu hosp rate change,2024-12-28,50,pmf,large_increase,0.0015877000344317604
2024-12-14,2,wk flu hosp rate change,2024-12-28,53,pmf,large_increase,1.2321634794809633e-4
2024-12-14,2,wk flu hosp rate change,2024-12-28,55,pmf,large_increase,3.207983073671983e-5
2024-12-14,2,wk flu hosp rate change,2024-12-28,54,pmf,large_increase,0.006044429271202856
2024-12-14,2,wk flu hosp rate change,2024-12-28,56,pmf,large_increase,0.0425817946226108
2024-12-14,3,wk flu hosp rate change,2025-01-04,02,pmf,large_increase,0.006701055118641386
2024-12-14,3,wk flu hosp rate change,2025-01-04,01,pmf,large_increase,0.019615562227386696
2024-12-14,3,wk flu hosp rate change,2025-01-04,05,pmf,large_increase,0.0075886356782701725
2024-12-14,3,wk flu hosp rate change,2025-01-04,04,pmf,large_increase,0.12024027694398964
2024-12-14,3,wk flu hosp rate change,2025-01-04,06,pmf,large_increase,9.339244232404731e-4
2024-12-14,3,wk flu hosp rate change,2025-01-04,08,pmf,large_increase,5.518548494659603e-4
2024-12-14,3,wk flu hosp rate change,2025-01-04,09,pmf,large_increase,2.3099876443133383e-4
2024-12-14,3,wk flu hosp rate change,2025-01-04,11,pmf,large_increase,0.011775684330316949
2024-12-14,3,wk flu hosp rate change,2025-01-04,10,pmf,large_increase,0.017331524131879883
2024-12-14,3,wk flu hosp rate change,2025-01-04,12,pmf,large_increase,0.007518553722353438
2024-12-14,3,wk flu hosp rate change,2025-01-04,13,pmf,large_increase,0.002753483242504018
2024-12-14,3,wk flu hosp rate change,2025-01-04,15,pmf,large_increase,3.0247594232646335e-6
2024-12-14,3,wk flu hosp rate change,2025-01-04,19,pmf,large_increase,6.112365323223123e-4
2024-12-14,3,wk flu hosp rate change,2025-01-04,16,pmf,large_increase,0.09281985386747293
2024-12-14,3,wk flu hosp rate change,2025-01-04,17,pmf,large_increase,0.0019003700883559738
2024-12-14,3,wk flu hosp rate change,2025-01-04,18,pmf,large_increase,0.00386752800064194
2024-12-14,3,wk flu hosp rate change,2025-01-04,20,pmf,large_increase,0.018454759215618788
2024-12-14,3,wk flu hosp rate change,2025-01-04,21,pmf,large_increase,0.00816392546096556
2024-12-14,3,wk flu hosp rate change,2025-01-04,22,pmf,large_increase,0.0492775429844069
2024-12-14,3,wk flu hosp rate change,2025-01-04,25,pmf,large_increase,0.012788038417847924
2024-12-14,3,wk flu hosp rate change,2025-01-04,24,pmf,large_increase,3.341641478071811e-5
2024-12-14,3,wk flu hosp rate change,2025-01-04,23,pmf,large_increase,0.0037671992342404037
2024-12-14,3,wk flu hosp rate change,2025-01-04,26,pmf,large_increase,0.003917668188834655
2024-12-14,3,wk flu hosp rate change,2025-01-04,27,pmf,large_increase,7.975042620226303e-4
2024-12-14,3,wk flu hosp rate change,2025-01-04,29,pmf,large_increase,0.015140817819692343
2024-12-14,3,wk flu hosp rate change,2025-01-04,28,pmf,large_increase,0.04710105367093831
2024-12-14,3,wk flu hosp rate change,2025-01-04,30,pmf,large_increase,0.014918798436554859
2024-12-14,3,wk flu hosp rate change,2025-01-04,37,pmf,large_increase,1.7709256949771657e-8
2024-12-14,3,wk flu hosp rate change,2025-01-04,38,pmf,large_increase,0.010000000000000009
2024-12-14,3,wk flu hosp rate change,2025-01-04,31,pmf,large_increase,2.3960612317708296e-4
2024-12-14,3,wk flu hosp rate change,2025-01-04,33,pmf,large_increase,0.006701055118641386
2024-12-14,3,wk flu hosp rate change,2025-01-04,34,pmf,large_increase,0.007378291393873138
2024-12-14,3,wk flu hosp rate change,2025-01-04,35,pmf,large_increase,0.21814817187995017
2024-12-14,3,wk flu hosp rate change,2025-01-04,32,pmf,large_increase,0.014974716795771337
2024-12-14,3,wk flu hosp rate change,2025-01-04,36,pmf,large_increase,0.008253907291673857
2024-12-14,3,wk flu hosp rate change,2025-01-04,39,pmf,large_increase,0.007637449395112683
2024-12-14,3,wk flu hosp rate change,2025-01-04,40,pmf,large_increase,0.025566893424036397
2024-12-14,3,wk flu hosp rate change,2025-01-04,41,pmf,large_increase,0.022277228842985997
2024-12-14,3,wk flu hosp rate change,2025-01-04,42,pmf,large_increase,0.007419944403435963
2024-12-14,3,wk flu hosp rate change,2025-01-04,72,pmf,large_increase,0.029729034470931115
2024-12-14,3,wk flu hosp rate change,2025-01-04,44,pmf,large_increase,0.001501065312219274
2024-12-14,3,wk flu hosp rate change,2025-01-04,45,pmf,large_increase,0.0033664648085593996
2024-12-14,3,wk flu hosp rate change,2025-01-04,46,pmf,large_increase,0.006381383533431428
2024-12-14,3,wk flu hosp rate change,2025-01-04,47,pmf,large_increase,0.0054454786511480835
2024-12-14,3,wk flu hosp rate change,2025-01-04,48,pmf,large_increase,0.0016797288178086456
2024-12-14,3,wk flu hosp rate change,2025-01-04,US,pmf,large_increase,0.0034297543373724704
2024-12-14,3,wk flu hosp rate change,2025-01-04,49,pmf,large_increase,2.303418693372361e-4
2024-12-14,3,wk flu hosp rate change,2025-01-04,51,pmf,large_increase,0.0073368445990482645
2024-12-14,3,wk flu hosp rate change,2025-01-04,50,pmf,large_increase,0.004770372786537025
2024-12-14,3,wk flu hosp rate change,2025-01-04,53,pmf,large_increase,2.3072993753747717e-4
2024-12-14,3,wk flu hosp rate change,2025-01-04,55,pmf,large_increase,6.412757742724207e-5
2024-12-14,3,wk flu hosp rate change,2025-01-04,54,pmf,large_increase,0.0035434630178238224
2024-12-14,3,wk flu hosp rate change,2025-01-04,56,pmf,large_increase,0.03405247813411083
2024-12-14,0,wk flu hosp rate change,2024-12-14,02,pmf,increase,0.015000000000000013
2024-12-14,0,wk flu hosp rate change,2024-12-14,01,pmf,increase,0.5046035117117998
2024-12-14,0,wk flu hosp rate change,2024-12-14,05,pmf,increase,0.267150357583005
2024-12-14,0,wk flu hosp rate change,2024-12-14,04,pmf,increase,0.3020898260782145
2024-12-14,0,wk flu hosp rate change,2024-12-14,06,pmf,increase,0.3555410750418032
2024-12-14,0,wk flu hosp rate change,2024-12-14,08,pmf,increase,0.4459019216093346
2024-12-14,0,wk flu hosp rate change,2024-12-14,09,pmf,increase,0.29875861831089723
2024-12-14,0,wk flu hosp rate change,2024-12-14,11,pmf,increase,0.014999999999999902
2024-12-14,0,wk flu hosp rate change,2024-12-14,10,pmf,increase,0.16572184429327286
2024-12-14,0,wk flu hosp rate change,2024-12-14,12,pmf,increase,0.43858368192663344
2024-12-14,0,wk flu hosp rate change,2024-12-14,13,pmf,increase,0.2998732277846453
2024-12-14,0,wk flu hosp rate change,2024-12-14,15,pmf,increase,0.049699716039150243
2024-12-14,0,wk flu hosp rate change,2024-12-14,19,pmf,increase,0.19969316501624168
2024-12-14,0,wk flu hosp rate change,2024-12-14,16,pmf,increase,0.31820942662779395
2024-12-14,0,wk flu hosp rate change,2024-12-14,17,pmf,increase,0.2998542749407447
2024-12-14,0,wk flu hosp rate change,2024-12-14,18,pmf,increase,0.3708750014373975
2024-12-14,0,wk flu hosp rate change,2024-12-14,20,pmf,increase,0.3473180597466463
2024-12-14,0,wk flu hosp rate change,2024-12-14,21,pmf,increase,0.3319102350530527
2024-12-14,0,wk flu hosp rate change,2024-12-14,22,pmf,increase,0.4352280171327789
2024-12-14,0,wk flu hosp rate change,2024-12-14,25,pmf,increase,0.469194085103521
2024-12-14,0,wk flu hosp rate change,2024-12-14,24,pmf,increase,0.13439963155066625
2024-12-14,0,wk flu hosp rate change,2024-12-14,23,pmf,increase,0.0244648969642578
2024-12-14,0,wk flu hosp rate change,2024-12-14,26,pmf,increase,0.26927859726965175
2024-12-14,0,wk flu hosp rate change,2024-12-14,27,pmf,increase,0.4119209710015095
2024-12-14,0,wk flu hosp rate change,2024-12-14,29,pmf,increase,0.44528851762246524
2024-12-14,0,wk flu hosp rate change,2024-12-14,28,pmf,increase,0.467074223782859
2024-12-14,0,wk flu hosp rate change,2024-12-14,30,pmf,increase,0.0484416347511849
2024-12-14,0,wk flu hosp rate change,2024-12-14,37,pmf,increase,0.28809812929423406
2024-12-14,0,wk flu hosp rate change,2024-12-14,38,pmf,increase,0.01084745719079061
2024-12-14,0,wk flu hosp rate change,2024-12-14,31,pmf,increase,0.14914992422268614
2024-12-14,0,wk flu hosp rate change,2024-12-14,33,pmf,increase,0.14219778114415027
2024-12-14,0,wk flu hosp rate change,2024-12-14,34,pmf,increase,0.41396639296673965
2024-12-14,0,wk flu hosp rate change,2024-12-14,35,pmf,increase,0.2594644206889105
2024-12-14,0,wk flu hosp rate change,2024-12-14,32,pmf,increase,0.4669883445029217
2024-12-14,0,wk flu hosp rate change,2024-12-14,36,pmf,increase,0.44067150140507394
2024-12-14,0,wk flu hosp rate change,2024-12-14,39,pmf,increase,0.31526610678100564
2024-12-14,0,wk flu hosp rate change,2024-12-14,40,pmf,increase,0.49895958141706503
2024-12-14,0,wk flu hosp rate change,2024-12-14,41,pmf,increase,0.12778314456544104
2024-12-14,0,wk flu hosp rate change,2024-12-14,42,pmf,increase,0.38841141984849314
2024-12-14,0,wk flu hosp rate change,2024-12-14,72,pmf,increase,0.04855634846531187
2024-12-14,0,wk flu hosp rate change,2024-12-14,44,pmf,increase,0.02485679483531733
2024-12-14,0,wk flu hosp rate change,2024-12-14,45,pmf,increase,0.2825547058412874
2024-12-14,0,wk flu hosp rate change,2024-12-14,46,pmf,increase,0.04401664797279958
2024-12-14,0,wk flu hosp rate change,2024-12-14,47,pmf,increase,0.3267023617662208
2024-12-14,0,wk flu hosp rate change,2024-12-14,48,pmf,increase,0.4360516127696581
2024-12-14,0,wk flu hosp rate change,2024-12-14,US,pmf,increase,0.3022092293657197
2024-12-14,0,wk flu hosp rate change,2024-12-14,49,pmf,increase,0.2805193210507019
2024-12-14,0,wk flu hosp rate change,2024-12-14,51,pmf,increase,0.28584268101869614
2024-12-14,0,wk flu hosp rate change,2024-12-14,50,pmf,increase,0.006247269593947946
2024-12-14,0,wk flu hosp rate change,2024-12-14,53,pmf,increase,0.11953153845645359
2024-12-14,0,wk flu hosp rate change,2024-12-14,55,pmf,increase,0.21573698848524925
2024-12-14,0,wk flu hosp rate change,2024-12-14,54,pmf,increase,0.11905670619999165
2024-12-14,0,wk flu hosp rate change,2024-12-14,56,pmf,increase,0
2024-12-14,1,wk flu hosp rate change,2024-12-21,02,pmf,increase,0.15350449922584897
2024-12-14,1,wk flu hosp rate change,2024-12-21,01,pmf,increase,0.5277620132432825
2024-12-14,1,wk flu hosp rate change,2024-12-21,05,pmf,increase,0.34645653698217616
2024-12-14,1,wk flu hosp rate change,2024-12-21,04,pmf,increase,0.24224064480474883
2024-12-14,1,wk flu hosp rate change,2024-12-21,06,pmf,increase,0.5031683070056814
2024-12-14,1,wk flu hosp rate change,2024-12-21,08,pmf,increase,0.5317963436997861
2024-12-14,1,wk flu hosp rate change,2024-12-21,09,pmf,increase,0.2998269888586531
2024-12-14,1,wk flu hosp rate change,2024-12-21,11,pmf,increase,0.07189296090003916
2024-12-14,1,wk flu hosp rate change,2024-12-21,10,pmf,increase,0.3842951062859825
2024-12-14,1,wk flu hosp rate change,2024-12-21,12,pmf,increase,0.5368934419161139
2024-12-14,1,wk flu hosp rate change,2024-12-21,13,pmf,increase,0.3684572199311845
2024-12-14,1,wk flu hosp rate change,2024-12-21,15,pmf,increase,0.2718306000388816
2024-12-14,1,wk flu hosp rate change,2024-12-21,19,pmf,increase,0.2749522597070748
2024-12-14,1,wk flu hosp rate change,2024-12-21,16,pmf,increase,0.41555555555555557
2024-12-14,1,wk flu hosp rate change,2024-12-21,17,pmf,increase,0.3783904774920829
2024-12-14,1,wk flu hosp rate change,2024-12-21,18,pmf,increase,0.4915378941478622
2024-12-14,1,wk flu hosp rate change,2024-12-21,20,pmf,increase,0.4840419556542157
2024-12-14,1,wk flu hosp rate change,2024-12-21,21,pmf,increase,0.3764107358290496
2024-12-14,1,wk flu hosp rate change,2024-12-21,22,pmf,increase,0.5031307407755727
2024-12-14,1,wk flu hosp rate change,2024-12-21,25,pmf,increase,0.5230819347122695
2024-12-14,1,wk flu hosp rate change,2024-12-21,24,pmf,increase,0.22499991489383664
2024-12-14,1,wk flu hosp rate change,2024-12-21,23,pmf,increase,0.14984125820368321
2024-12-14,1,wk flu hosp rate change,2024-12-21,26,pmf,increase,0.3433892800481583
2024-12-14,1,wk flu hosp rate change,2024-12-21,27,pmf,increase,0.43820051830255913
2024-12-14,1,wk flu hosp rate change,2024-12-21,29,pmf,increase,0.48692441954158805
2024-12-14,1,wk flu hosp rate change,2024-12-21,28,pmf,increase,0.5561030014886861
2024-12-14,1,wk flu hosp rate change,2024-12-21,30,pmf,increase,0.12056426227284556
2024-12-14,1,wk flu hosp rate change,2024-12-21,37,pmf,increase,0.2623217453648863
2024-12-14,1,wk flu hosp rate change,2024-12-21,38,pmf,increase,0.05916809526346811
2024-12-14,1,wk flu hosp rate change,2024-12-21,31,pmf,increase,0.4499455411257557
2024-12-14,1,wk flu hosp rate change,2024-12-21,33,pmf,increase,0.44705457400484616
