"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"30","pmf","large_increase",0.00370893199841738
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"37","pmf","large_increase",0.000451736828390836
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"38","pmf","large_increase",0.000187208902761249
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"31","pmf","large_increase",0.0000158531183864774
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"33","pmf","large_increase",0.000000000342340378267636
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"34","pmf","large_increase",0.0000133685580174792
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"35","pmf","large_increase",0.0000000000000626165785888588
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"32","pmf","large_increase",0.0000000222037528363472
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"36","pmf","large_increase",0.0000848813546654448
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"39","pmf","large_increase",0
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"40","pmf","large_increase",0.00269621094867512
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"41","pmf","large_increase",0.000000000013402168264065
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"42","pmf","large_increase",0.000000000257126098190952
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"72","pmf","large_increase",0.00000000000950073353322978
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"44","pmf","large_increase",0.00000223029367663052
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"45","pmf","large_increase",0.000229485685530495
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"46","pmf","large_increase",0.0000614275203090209
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"47","pmf","large_increase",0.000321859281945391
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"48","pmf","large_increase",0.0000000000000621724893790088
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"US","pmf","large_increase",0.00208661007654665
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"49","pmf","large_increase",0.0000000330621559019306
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"51","pmf","large_increase",0.00000000933993982155101
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"50","pmf","large_increase",0.00125881731042643
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"53","pmf","large_increase",0.00000000287896884110239
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"55","pmf","large_increase",0.00956418563456074
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"54","pmf","large_increase",0.0390175207288269
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"56","pmf","large_increase",0.0000000356870262230302
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"02","pmf","large_increase",0.0316735070115862
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"01","pmf","large_increase",0.0149341270175394
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"05","pmf","large_increase",0.2
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"04","pmf","large_increase",0.00220838074897722
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"06","pmf","large_increase",0.00177274651079196
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"08","pmf","large_increase",0.0586082653791931
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"09","pmf","large_increase",0.0857568772809409
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"11","pmf","large_increase",0.0328457569483008
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"10","pmf","large_increase",0.0245631149362677
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"12","pmf","large_increase",0.000251003861045374
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"13","pmf","large_increase",0.0528849738077479
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"15","pmf","large_increase",0.00469946405806343
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"19","pmf","large_increase",0.104667995345881
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"16","pmf","large_increase",0.000914384414128167
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"17","pmf","large_increase",0.17241962541589
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"18","pmf","large_increase",0.00412668383462056
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"20","pmf","large_increase",0.000000662993723254957
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"21","pmf","large_increase",0.00499255587032044
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"22","pmf","large_increase",0.0337982271777838
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"25","pmf","large_increase",0.01
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"24","pmf","large_increase",0.00372279911544171
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"23","pmf","large_increase",0.112760781345094
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"26","pmf","large_increase",0.0156932231634964
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"27","pmf","large_increase",0.000673973363879532
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"29","pmf","large_increase",0.0214392648719934
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"28","pmf","large_increase",0.0124649377381808
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"30","pmf","large_increase",0.188224618142084
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"37","pmf","large_increase",0.000535756966790424
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"38","pmf","large_increase",0.144850121341616
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"31","pmf","large_increase",0.0348268928455978
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"33","pmf","large_increase",0.0528677717214622
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"34","pmf","large_increase",0.337107544133888
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"35","pmf","large_increase",0.0704265147849643
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"32","pmf","large_increase",0.0539467376940257
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"36","pmf","large_increase",0.00925508348696458
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"39","pmf","large_increase",0.0056436894912969
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"40","pmf","large_increase",0.0264322481129203
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"41","pmf","large_increase",0.00611853942821194
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"42","pmf","large_increase",0.0306529018667598
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"72","pmf","large_increase",0.019005478236318
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"44","pmf","large_increase",0.0529499818365333
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"45","pmf","large_increase",0.0185310331350045
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"46","pmf","large_increase",0.03969072199673
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"47","pmf","large_increase",0.0899183658738919
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"48","pmf","large_increase",0.00000049447992089835
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"US","pmf","large_increase",0.0278833279343483
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"49","pmf","large_increase",0.00379923826354156
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"51","pmf","large_increase",0.000969009627078354
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"50","pmf","large_increase",0.0142321885887587
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"53","pmf","large_increase",0.00864712344267848
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"55","pmf","large_increase",0.246775639483352
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"54","pmf","large_increase",0.000702772534605045
2024-02-24,2,"wk flu hosp rate change",2024-03-09,"56","pmf","large_increase",0.0062295786108012
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"02","pmf","large_increase",0.0158299813003614
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"01","pmf","large_increase",0.01
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"05","pmf","large_increase",0.0410982277772683
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"04","pmf","large_increase",0.0709085490454839
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"06","pmf","large_increase",0.00060287673342152
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"08","pmf","large_increase",0.00403995448661143
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"09","pmf","large_increase",0.00769308190122941
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"11","pmf","large_increase",0.022007071929001
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"10","pmf","large_increase",0.0428914802033288
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"12","pmf","large_increase",0.00169534270102689
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"13","pmf","large_increase",0.00665079961913662
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"15","pmf","large_increase",0.00457348738498164
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"19","pmf","large_increase",0.0307431550156
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"16","pmf","large_increase",0.00177469653224183
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"17","pmf","large_increase",0.0207348917749022
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"18","pmf","large_increase",0.00323561140261952
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"20","pmf","large_increase",0.00523093462325908
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"21","pmf","large_increase",0.0300401348628905
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"22","pmf","large_increase",0.0165396050723764
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"25","pmf","large_increase",0.025
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"24","pmf","large_increase",0.00504074569909652
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"23","pmf","large_increase",0.0238178092153351
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"26","pmf","large_increase",0.0177558888689888
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"27","pmf","large_increase",0.00165805329882918
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"29","pmf","large_increase",0.0346060745266181
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"28","pmf","large_increase",0.0101696232277425
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"30","pmf","large_increase",0.0241787049501601
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"37","pmf","large_increase",0.0144857518952589
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"38","pmf","large_increase",0.00118238838169282
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"31","pmf","large_increase",0.0148841636835989
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"33","pmf","large_increase",0.00718604285953428
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"34","pmf","large_increase",0.0318203432860941
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"35","pmf","large_increase",0.000502830716235914
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"32","pmf","large_increase",0.00375358667216541
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"36","pmf","large_increase",0.0080069780763391
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"39","pmf","large_increase",0.000103603205412139
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"40","pmf","large_increase",0.052049821815068
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"41","pmf","large_increase",0.00492777670007793
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"42","pmf","large_increase",0.00696813668170426
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"72","pmf","large_increase",0.025
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"44","pmf","large_increase",0.0105649708188774
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"45","pmf","large_increase",0.0561085541035111
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"46","pmf","large_increase",0.0102747022191781
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"47","pmf","large_increase",0.00443199223226931
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"48","pmf","large_increase",0.0000258547218023875
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"US","pmf","large_increase",0.0621996425665489
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"49","pmf","large_increase",0.0124430345020722
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"51","pmf","large_increase",0.000159691011193508
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"50","pmf","large_increase",0.0727165682572396
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"53","pmf","large_increase",0.00639026860283343
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"55","pmf","large_increase",0.13826006466864
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"54","pmf","large_increase",0.00242216180356769
2024-02-24,3,"wk flu hosp rate change",2024-03-16,"56","pmf","large_increase",0.000144821738308099
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"02","pmf","increase",0.0264635581976679
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"01","pmf","increase",0.00835700539467166
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"05","pmf","increase",0.00991158272473225
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"04","pmf","increase",0.0234276850287645
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"06","pmf","increase",0.000000336198407113741
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"08","pmf","increase",0.00886360093870919
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"09","pmf","increase",0.0355280775822463
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"11","pmf","increase",0.0142114247691979
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"10","pmf","increase",0.00259609711897357
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"12","pmf","increase",0.00314165508845299
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"13","pmf","increase",0.0000000170349029326999
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"15","pmf","increase",0.016336333900088
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"19","pmf","increase",0.00814920034258682
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"16","pmf","increase",0.00244433111009379
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"17","pmf","increase",0.00431783925502938
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"18","pmf","increase",0.00627681246046607
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"20","pmf","increase",0.00908177105217922
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"21","pmf","increase",0.0298056023241982
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"22","pmf","increase",0.00998099794567153
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"25","pmf","increase",0.00568360571779603
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"24","pmf","increase",0.0000165284262645393
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"23","pmf","increase",0.0118742523541351
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"26","pmf","increase",0.00703214974606481
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"27","pmf","increase",0.0000545131151931111
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"29","pmf","increase",0.037764245712492
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"28","pmf","increase",0.00154193002501224
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"30","pmf","increase",0.0785808716983256
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"37","pmf","increase",0.0124277710436508
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"38","pmf","increase",0.0110759532664333
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"31","pmf","increase",0.0110327125288446
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"33","pmf","increase",0.00348301898447856
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"34","pmf","increase",0.0572060201115223
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"35","pmf","increase",0.000756019440792732
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"32","pmf","increase",0.00178948572134618
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"36","pmf","increase",0.0390449813621508
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"39","pmf","increase",0.00107623498108778
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"40","pmf","increase",0.0554550928448612
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"41","pmf","increase",0.00581010133259674
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"42","pmf","increase",0.00553136274646959
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"72","pmf","increase",0.00716274159078512
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"44","pmf","increase",0.0234754580150238
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"45","pmf","increase",0.055731412081343
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"46","pmf","increase",0.0362418850884759
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"47","pmf","increase",0.00102727540030279
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"48","pmf","increase",0.000962569041853878
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"US","pmf","increase",0.00536229795513732
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"49","pmf","increase",0.0116381012427552
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"51","pmf","increase",0.0986021751658379
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"50","pmf","increase",0.0735526084910211
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"53","pmf","increase",0.00233964155999289
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"55","pmf","increase",0.00314444528177749
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"54","pmf","increase",0.0714524485385419
2024-02-24,0,"wk flu hosp rate change",2024-02-24,"56","pmf","increase",0.000339126099438425
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"02","pmf","increase",0.0102183574963691
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"01","pmf","increase",0.0942095415742719
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"05","pmf","increase",0.134506335204148
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"04","pmf","increase",0.0260861729708181
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"06","pmf","increase",0.00071524300668746
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"08","pmf","increase",0.0240645890659549
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"09","pmf","increase",0.00350044400372496
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"11","pmf","increase",0.00411665270822259
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"10","pmf","increase",0.0000396694142523746
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"12","pmf","increase",0.0523925288922982
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"13","pmf","increase",0.0108105281517344
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"15","pmf","increase",0.027962000027833
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"19","pmf","increase",0.0121513345074689
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"16","pmf","increase",0.00000644413685091383
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"17","pmf","increase",0.0143855958340974
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"18","pmf","increase",0.00830766295351804
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"20","pmf","increase",0.00400198740549385
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"21","pmf","increase",0.0135625563641421
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"22","pmf","increase",0.037693805496344
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"25","pmf","increase",0.0167299193585965
2024-02-24,1,"wk flu hosp rate change",2024-03-02,"24","pmf","increase",0.000407446496962782
